symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,284067.0,289.0,9243797.0,32.25,32.7,32.25,32.45,+,0.15,32.4,5,32.55,1,22.53,,,,,,,,,
1734,杏輝,317809.0,272.0,10606324.0,33.35,33.5,33.3,33.4,+,0.05,33.4,1,33.45,2,20.24,,,,,,,,,
1735,日勝化,29151.0,49.0,514689.0,17.35,17.95,17.35,17.7,+,0.35,17.65,2,17.85,3,23.6,,,,,,,,,
1736,喬山,2127298.0,1779.0,151914113.0,70.3,72.4,69.7,71.0,+,0.9,71.0,7,71.10,1,36.41,,,,,,,,,
1737,臺鹽,154027.0,263.0,5348858.0,34.7,34.8,34.65,34.7,,0.0,34.7,12,34.75,14,17.89,,,,,,,,,
1742,台蠟,86080.0,66.0,1437177.0,16.7,16.75,16.65,16.75,,0.0,16.75,5,16.80,11,,16.70,93559300,16.75,18.40,15.10,0.0,112.0,0.0,1.12
1752,南光,248337.0,163.0,12420670.0,50.3,50.3,49.85,49.9,-,0.1,49.9,2,50.00,2,12.76,,,,,,,,,
1760,寶齡富錦,785109.0,797.0,81504415.0,104.0,106.0,102.0,102.0,,0.0,102.0,54,102.50,1,0.0,,,,,,,,,
1762,中化生,164538.0,455.0,8182392.0,49.8,50.0,49.6,49.75,-,0.05,49.7,1,49.75,2,13.3,,,,,,,,,
1773,勝一,4477804.0,6278.0,796806199.0,165.0,183.0,164.5,182.5,+,15.0,182.5,3,183.00,34,28.92,,,,,,,,,
1776,展宇,108533.0,94.0,1930666.0,17.75,17.9,17.75,17.8,+,0.1,17.8,2,17.85,7,118.67,,,,,,,,,
1777,生泰,67182.0,53.0,5591939.0,83.3,83.7,83.0,83.5,,0.4,83.10,5,83.40,1,14.83,83.24,44591713,83.50,91.80,75.20,3.5,112.0,4.19,1.61
1781,合世,228820.0,225.0,3996745.0,17.6,17.8,17.25,17.35,,-0.3,17.35,3,17.45,1,,17.47,47407605,17.35,19.05,15.65,0.0,112.0,0.0,2.26
1783,和康生,284833.0,393.0,13053922.0,46.1,46.3,45.5,45.5,-,0.95,45.5,2,45.60,3,21.16,,,,,,,,,
1784,訊聯,270436.0,450.0,17099985.0,63.1,63.6,62.8,63.0,,0.3,62.90,10,63.00,3,37.28,63.23,49626924,63.00,69.30,56.70,1.41847555,112.0,1.11,2.63
1785,光洋科,5762530.0,3381.0,261060574.0,44.85,45.9,44.3,45.9,,1.05,45.85,33,45.90,86,23.78,45.30,596443243,45.90,50.40,41.35,1.50061598,111.0,3.27,2.12
1786,科妍,447734.0,671.0,40290705.0,90.5,90.8,89.2,90.2,+,1.1,90.1,3,90.20,3,36.08,,,,,,,,,
1788,杏昌,28230.0,95.0,3943229.0,139.5,140.0,139.0,139.5,,0.0,139.50,8,140.00,10,17.42,139.68,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,432852.0,298.0,10953371.0,25.25,25.4,25.2,25.25,+,0.05,25.25,42,25.30,3,70.14,,,,,,,,,
1795,美時,4477470.0,7189.0,1303057869.0,295.0,298.0,288.5,289.0,-,5.5,289.0,16,289.50,24,19.73,,,,,,,,,
1796,金穎生技,25848.0,127.0,1547334.0,60.0,60.1,59.7,59.8,,-0.3,59.70,5,60.40,1,19.29,59.86,41459793,59.80,65.70,53.90,2.0,112.0,2.51,2.82
1799,易威,418065.0,366.0,27331455.0,64.3,65.9,64.1,65.9,,1.9,65.50,2,65.90,11,,65.38,121865775,65.90,72.40,59.40,0.0,112.0,0.0,11.75
1802,台玻,3635130.0,1437.0,66175805.0,17.9,18.35,17.9,18.15,+,0.25,18.15,142,18.20,26,0.0,,,,,,,,,
1805,寶徠,346075.0,276.0,6339183.0,18.55,18.8,17.95,18.5,-,0.1,18.5,1,18.55,4,0.0,,,,,,,,,
1806,冠軍,1321544.0,736.0,16105969.0,12.05,12.3,12.0,12.15,+,0.15,12.15,6,12.20,32,0.0,,,,,,,,,
1808,潤隆,749036.0,526.0,76794033.0,103.0,104.0,101.5,102.5,,0.0,102.5,42,103.00,6,7.03,,,,,,,,,
1809,中釉,2121455.0,1069.0,75152411.0,35.3,36.2,35.0,35.7,+,1.45,35.6,1,35.70,9,0.0,,,,,,,,,
1810,和成,484357.0,345.0,8548289.0,17.65,17.8,17.55,17.65,,0.0,17.6,16,17.65,3,0.0,,,,,,,,,
1813,寶利徠,53066.0,323.0,1055365.0,19.95,19.95,19.8,19.8,,-0.1,19.75,3,19.80,1,,19.89,46635510,19.80,21.75,17.85,0.5,112.0,2.53,1.13
1815,富喬,60155053.0,20885.0,1243450790.0,19.4,21.5,19.3,21.5,,1.95,21.50,97760,0.00,0,,20.67,459021036,21.50,23.65,19.35,0.0,112.0,1.4,1.4
1817,凱撒衛,175491.0,79.0,6671410.0,37.9,38.15,37.9,38.0,+,0.1,38.0,8,38.05,11,11.62,,,,,,,,,
1903,士紙,111904.0,131.0,5925309.0,52.9,53.1,52.7,52.9,+,0.3,52.9,2,53.00,2,203.46,,,,,,,,,
1904,正隆,582264.0,1040.0,16830559.0,28.9,29.1,28.85,28.85,,0.0,28.85,17,28.90,8,41.21,,,,,,,,,
1905,華紙,3148910.0,1896.0,73488984.0,23.25,23.75,23.15,23.4,+,0.1,23.35,16,23.40,43,0.0,,,,,,,,,
1906,寶隆,149309.0,178.0,2376890.0,15.85,16.1,15.8,15.85,+,0.15,15.8,6,15.85,6,83.42,,,,,,,,,
1907,永豐餘,1173085.0,998.0,35248525.0,30.05,30.25,30.0,30.0,-,0.1,30.0,32,30.05,2,38.96,,,,,,,,,
1909,榮成,2225515.0,997.0,31755539.0,14.45,14.5,14.1,14.15,-,0.2,14.15,10,14.20,5,0.0,,,,,,,,,
2002,中鋼,23388729.0,11774.0,563171545.0,24.05,24.2,24.0,24.05,,0.0,24.05,464,24.10,324,218.64,,,,,,,,,
2006,東和鋼鐵,2362224.0,1802.0,184329243.0,77.4,78.5,77.4,78.2,-,0.5,78.1,4,78.20,4,12.07,,,,,,,,,
2007,燁興,507097.0,290.0,5242245.0,10.25,10.45,10.2,10.3,-,0.05,10.3,54,10.35,8,0.0,,,,,,,,,
2008,高興昌,74947.0,79.0,1701039.0,22.95,22.95,22.5,22.55,+,0.05,22.5,5,22.55,1,9.36,,,,,,,,,
2009,第一銅,2093800.0,1351.0,68337000.0,32.0,33.0,31.8,32.75,+,0.75,32.7,1,32.75,7,297.73,,,,,,,,,
2010,春源,627242.0,288.0,10982102.0,17.4,17.6,17.4,17.5,+,0.15,17.5,3,17.55,101,15.49,,,,,,,,,
2012,春雨,60040.0,90.0,1376529.0,23.05,23.05,22.85,22.95,-,0.1,22.9,16,23.00,5,27.65,,,,,,,,,
2013,中鋼構,1537091.0,1600.0,93692905.0,58.7,62.5,58.7,60.8,+,2.2,60.8,4,60.90,14,22.69,,,,,,,,,
2014,中鴻,5420657.0,2787.0,122069724.0,22.7,22.8,22.35,22.4,-,0.3,22.4,107,22.45,42,203.64,,,,,,,,,
2015,豐興,230673.0,244.0,16116880.0,69.3,70.0,69.3,70.0,+,0.3,69.9,13,70.00,29,17.16,,,,,,,,,
2017,官田鋼,757337.0,333.0,10827248.0,14.2,14.45,14.2,14.3,+,0.05,14.3,72,14.35,18,0.0,,,,,,,,,
2020,美亞,1461242.0,841.0,52520385.0,35.4,36.15,35.3,36.1,+,0.55,36.05,26,36.10,76,11.32,,,,,,,,,
2022,聚亨,863366.0,649.0,9528689.0,11.0,11.25,10.95,11.0,,0.0,10.95,20,11.00,2,0.0,,,,,,,,,
2023,燁輝,1408648.0,794.0,21613665.0,15.35,15.5,15.25,15.3,-,0.05,15.3,24,15.35,15,0.0,,,,,,,,,
2024,志聯,79454.0,125.0,1763051.0,22.1,22.4,21.85,21.85,-,0.15,21.85,1,21.90,1,0.0,,,,,,,,,
2025,千興,6724211.0,2033.0,78424082.0,11.0,11.9,10.8,11.85,+,0.8,11.85,4,11.90,244,7.31,,,,,,,,,
2027,大成鋼,5085017.0,2622.0,183656433.0,36.1,36.45,35.95,36.05,+,0.05,36.05,36,36.10,93,14.14,,,,,,,,,
2028,威致,172232.0,197.0,4402963.0,25.8,25.8,25.45,25.6,,0.0,25.5,3,25.60,23,22.46,,,,,,,,,
2029,盛餘,256703.0,175.0,7092647.0,27.5,27.8,27.5,27.6,-,0.05,27.55,10,27.60,2,17.25,,,,,,,,,
2030,彰源,839061.0,388.0,15904301.0,18.8,19.15,18.7,18.95,+,0.15,18.95,5,19.00,2,61.13,,,,,,,,,
2031,新光鋼,2721138.0,2905.0,178385023.0,65.6,66.6,65.0,65.4,-,0.6,65.4,58,65.50,7,14.13,,,,,,,,,
2032,新鋼,310643.0,211.0,5115240.0,16.2,16.9,16.2,16.5,+,0.4,16.45,3,16.50,14,0.0,,,,,,,,,
2033,佳大,243269.0,99.0,3965578.0,16.45,16.6,16.2,16.25,-,0.25,16.25,1,16.30,5,0.0,,,,,,,,,
2034,允強,416836.0,347.0,10492375.0,25.05,25.25,25.05,25.15,,0.0,25.15,50,25.20,26,0.0,,,,,,,,,
2035,唐榮,15018.0,29.0,489751.0,32.65,32.7,32.55,32.7,,-0.1,32.55,6,32.75,4,,32.61,350000000,32.70,35.95,29.45,0.0,112.0,0.0,2.48
2038,海光,456603.0,237.0,8966318.0,19.5,19.85,19.4,19.5,,0.0,19.5,72,19.70,7,35.45,,,,,,,,,
2049,上銀,1887466.0,3275.0,438998417.0,235.0,235.0,231.0,231.0,-,4.0,231.0,9,231.50,15,40.17,,,,,,,,,
2059,川湖,2094833.0,3150.0,3017781635.0,1425.0,1475.0,1395.0,1470.0,+,25.0,1465.0,2,1470.00,15,51.8,,,,,,,,,
2061,風青,85013.0,36.0,1405967.0,16.5,16.75,16.4,16.6,,0.0,16.60,2,16.70,1,,16.54,47108290,16.60,18.25,14.95,0.0,112.0,0.0,1.54
2062,橋椿,995275.0,590.0,29555950.0,28.95,30.0,28.95,30.0,+,1.05,29.9,2,30.00,57,19.11,,,,,,,,,
2063,世鎧,111974.0,80.0,6076164.0,53.5,54.9,53.0,54.0,,-0.3,53.80,5,54.00,3,10.89,54.26,49599530,54.00,59.40,48.60,4.5,112.0,5.56,2.42
2064,晉椿,28001.0,14.0,449716.0,16.1,16.1,16.0,16.0,,-0.1,16.00,4,16.10,1,,16.06,69630000,16.00,17.60,14.40,0.0,112.0,6.25,1.04
2065,世豐,768528.0,1338.0,49630486.0,65.7,65.7,64.2,64.6,,-2.0,64.50,24,64.60,3,12.62,64.58,54267837,64.60,71.00,58.20,4.34545793,112.0,6.73,2.04
2066,世德,361677.0,351.0,35630643.0,98.9,99.4,97.8,98.9,,-0.3,98.80,2,99.00,3,12.61,98.52,42137476,98.90,108.50,89.10,4.0,112.0,4.47,2.26
2067,嘉鋼,4032.0,7.0,51458.0,12.7,12.95,12.7,12.95,,-0.05,12.65,3,12.95,3,,12.76,45138177,12.95,14.20,11.70,0.0,112.0,0.0,1.48
2069,運錩,172753.0,101.0,2775663.0,16.1,16.15,16.0,16.0,-,0.1,16.0,50,16.05,1,0.0,,,,,,,,,
2070,精湛,123029.0,82.0,4191294.0,34.25,34.3,33.7,33.9,,-0.35,33.80,12,33.90,1,20.67,34.07,35782800,33.90,37.25,30.55,1.5,112.0,4.42,1.41
2073,雄順,16071.0,23.0,478589.0,30.1,30.1,29.6,29.95,,-0.05,29.60,1,29.95,1,78.82,29.78,27500000,29.95,32.90,27.00,0.6,112.0,6.07,1.89
2101,南港,1643364.0,886.0,65122930.0,39.55,39.95,39.4,39.5,,0.0,39.5,86,39.55,4,0.0,,,,,,,,,
2102,泰豐,274439.0,216.0,5090604.0,18.6,18.7,18.5,18.65,+,0.15,18.65,1,18.70,2,0.0,,,,,,,,,
2103,台橡,1013102.0,645.0,23063006.0,22.7,22.95,22.65,22.7,,0.0,22.7,94,22.75,9,42.04,,,,,,,,,
2104,國際中橡,4399022.0,2301.0,77654086.0,17.8,17.8,17.45,17.6,-,0.25,17.55,94,17.60,27,0.0,,,,,,,,,
2105,正新,4820311.0,4023.0,221181078.0,46.0,46.3,45.7,46.05,,0.0,46.0,19,46.05,6,22.8,,,,,,,,,
2106,建大,374728.0,307.0,11275518.0,29.95,30.3,29.95,30.05,+,0.05,30.05,9,30.10,8,0.0,,,,,,,,,
2107,厚生,264347.0,294.0,6279435.0,23.75,23.8,23.7,23.8,+,0.1,23.75,2,23.80,16,13.76,,,,,,,,,
2108,南帝,291685.0,322.0,10271922.0,35.25,35.35,35.1,35.3,+,0.2,35.15,2,35.30,6,24.34,,,,,,,,,
2109,華豐,250501.0,165.0,3679631.0,14.65,14.75,14.6,14.7,,0.0,14.65,5,14.70,6,13.01,,,,,,,,,
2114,鑫永銓,55047.0,82.0,5901997.0,107.5,107.5,107.0,107.5,,0.0,107.0,10,108.00,5,17.86,,,,,,,,,
2115,六暉-KY,64991.0,143.0,1936462.0,29.8,29.95,29.6,29.7,-,0.05,29.7,1,29.75,1,14.7,,,,,,,,,
2201,裕隆,3129961.0,2284.0,220769537.0,70.0,71.4,69.7,70.1,-,0.3,70.1,28,70.20,3,93.47,,,,,,,,,
2204,中華,9930984.0,6690.0,1311680031.0,124.0,135.0,124.0,132.5,+,8.5,132.5,16,133.00,21,58.63,,,,,,,,,
2206,三陽工業,12019471.0,8308.0,938912403.0,77.0,79.3,76.6,77.2,+,0.2,77.2,155,77.30,8,11.27,,,,,,,,,
2207,和泰車,211387.0,411.0,139604119.0,664.0,665.0,656.0,660.0,+,3.0,659.0,4,660.00,1,39.54,,,,,,,,,
2208,台船,3005112.0,1686.0,53897799.0,17.95,18.1,17.85,17.9,-,0.05,17.85,341,17.90,115,0.0,,,,,,,,,
2211,長榮鋼,3449057.0,3000.0,409027233.0,116.0,120.0,114.0,120.0,+,3.5,119.5,13,120.00,46,13.27,,,,,,,,,
2221,大甲,40265.0,53.0,1422519.0,35.3,35.4,35.3,35.4,,0.05,35.35,1,35.40,1,12.92,35.33,42325000,35.40,38.90,31.90,1.3,112.0,11.3,1.54
2227,裕日車,66576.0,425.0,11116211.0,166.0,168.5,166.0,167.0,+,1.0,166.5,10,167.00,6,37.28,,,,,,,,,
2228,劍麟,291514.0,267.0,27012752.0,90.8,93.4,90.8,92.9,+,1.4,92.6,2,92.90,11,15.75,,,,,,,,,
2230,泰茂,1553522.0,1474.0,292652619.0,188.0,192.0,185.5,187.5,,-3.5,187.50,4,188.00,14,151.21,188.38,51123670,187.50,206.00,169.00,1.0,112.0,0.53,11.47
2231,為升,438160.0,669.0,53987363.0,123.5,125.0,122.0,122.0,-,2.0,122.0,76,122.50,5,27.35,,,,,,,,,
2233,宇隆,583677.0,673.0,84411656.0,144.0,146.5,143.0,144.0,,0.0,144.0,12,144.50,7,17.63,,,,,,,,,
2235,謚源,7002.0,7.0,320941.0,45.8,45.85,45.8,45.85,,-0.05,45.80,2,46.25,2,28.84,45.84,35878000,45.85,50.40,41.30,2.5,112.0,8.72,1.27
2236,百達-KY,363534.0,443.0,25831622.0,72.5,72.5,70.6,70.8,-,1.6,70.8,7,70.90,3,29.26,,,,,,,,,
2239,英利-KY,56000.0,52.0,3183998.0,56.4,57.5,56.4,57.1,+,0.1,57.0,10,57.40,2,32.26,,,,,,,,,
2241,艾姆勒,1812071.0,1661.0,59780643.0,32.1,33.5,31.95,32.6,+,0.65,32.6,7,32.65,17,0.0,,,,,,,,,
2243,宏旭-KY,124224.0,83.0,2083002.0,17.0,17.0,16.65,16.65,-,0.35,16.65,21,16.70,1,0.0,,,,,,,,,
2247,汎德永業,52521.0,137.0,16023281.0,305.0,306.0,304.0,305.0,+,1.0,304.5,4,305.50,7,13.71,,,,,,,,,
2250,IKKA-KY,233875.0,246.0,24564615.0,103.5,107.0,103.5,104.5,-,0.5,104.5,5,105.00,2,28.09,,,,,,,,,
2254,巨鎧精密-創,188005.0,103.0,15242100.0,80.5,82.4,80.0,82.4,+,1.7,80.2,1,82.30,1,0.0,,,,,,,,,
2258,鴻華先進-創,699000.0,238.0,32607800.0,46.0,47.2,46.0,46.15,-,0.05,46.15,44,46.30,1,0.0,,,,,,,,,
2301,光寶科,15403476.0,7916.0,1750646925.0,113.5,114.5,112.5,113.5,-,0.5,113.5,26,114.00,210,17.96,,,,,,,,,
2302,麗正,798190.0,406.0,15366881.0,19.3,19.5,19.05,19.1,-,0.15,19.1,5,19.15,2,29.38,,,,,,,,,
2303,聯電,50300410.0,18346.0,2461776700.0,48.55,49.2,48.45,49.2,+,0.45,49.2,602,49.25,567,10.1,,,,,,,,,
2305,全友,4765244.0,1842.0,131345003.0,27.9,28.2,26.95,27.15,-,0.6,27.15,15,27.20,3,0.0,,,,,,,,,
2308,台達電,8373571.0,8186.0,2467892065.0,290.0,296.5,289.0,295.0,+,4.5,295.0,7,295.50,119,22.96,,,,,,,,,
2312,金寶,3877750.0,1597.0,59213192.0,15.25,15.35,15.2,15.25,,0.0,15.25,39,15.30,140,31.12,,,,,,,,,
2313,華通,33706490.0,17109.0,2617548375.0,75.9,79.0,75.3,77.6,+,1.2,77.5,218,77.60,110,19.26,,,,,,,,,
2314,台揚,1058751.0,1206.0,36668113.0,34.3,35.4,34.1,34.2,-,0.1,34.2,18,34.25,9,0.0,,,,,,,,,
2316,楠梓電,13165270.0,8986.0,546255092.0,39.65,43.45,38.8,41.25,+,1.4,41.25,15,41.30,6,54.28,,,,,,,,,
2317,鴻海,40719766.0,17135.0,4332592128.0,106.0,107.5,105.5,106.5,,0.0,106.5,1479,107.00,1032,11.45,,,,,,,,,
2321,東訊,15486.0,24.0,252656.0,17.5,17.5,16.1,16.1,-,0.6,16.05,2,16.65,1,0.0,,,,,,,,,
2323,中環,7523582.0,2001.0,83015891.0,11.0,11.15,10.95,10.95,-,0.05,10.95,910,11.00,103,13.19,,,,,,,,,
2324,仁寶,42757045.0,17678.0,1611341157.0,37.25,38.15,37.15,37.55,-,0.25,37.5,41,37.55,20,23.47,,,,,,,,,
2327,國巨,2049167.0,2359.0,1137064978.0,549.0,559.0,549.0,556.0,+,7.0,556.0,24,557.00,65,13.81,,,,,,,,,
2328,廣宇,1002708.0,731.0,32891302.0,32.8,33.05,32.7,32.75,-,0.15,32.75,14,32.80,25,13.1,,,,,,,,,
2329,華泰,27937826.0,16950.0,1984641943.0,71.1,72.4,70.1,70.1,-,1.3,70.1,414,70.20,44,27.38,,,,,,,,,
2330,台積電,52464833.0,49897.0,38203868985.0,718.0,738.0,717.0,735.0,+,5.0,735.0,432,736.00,370,22.73,,,,,,,,,
2331,精英,4499655.0,2169.0,142379407.0,31.55,32.05,31.2,31.5,-,0.05,31.45,98,31.50,35,17.31,,,,,,,,,
2332,友訊,3132928.0,1952.0,61350968.0,19.65,19.8,19.45,19.5,-,0.2,19.5,102,19.55,27,20.53,,,,,,,,,
2337,旺宏,4797156.0,3130.0,133132422.0,27.8,27.9,27.65,27.8,-,0.1,27.8,71,27.85,118,0.0,,,,,,,,,
2338,光罩,1209181.0,1410.0,84421440.0,68.8,70.9,68.7,70.3,+,1.2,70.2,28,70.30,8,16.58,,,,,,,,,
2340,台亞,3022349.0,2572.0,127710189.0,42.8,42.8,42.1,42.1,-,1.4,42.1,69,42.15,20,60.14,,,,,,,,,
2342,茂矽,194864.0,646.0,6064871.0,31.35,31.35,30.95,31.05,,0.0,31.05,5,31.10,5,0.0,,,,,,,,,
2344,華邦電,15987526.0,7063.0,436867660.0,27.5,27.7,27.2,27.2,-,0.35,27.2,1481,27.25,13,0.0,,,,,,,,,
2345,智邦,2523374.0,2610.0,1294096989.0,509.0,517.0,503.0,515.0,+,1.0,514.0,11,515.00,242,31.89,,,,,,,,,
2347,聯強,4088078.0,2393.0,310011385.0,75.5,76.3,75.2,76.0,+,0.5,75.9,4,76.00,49,16.7,,,,,,,,,
2348,海悅,422193.0,1253.0,46583141.0,108.5,112.5,107.5,111.5,+,4.5,111.0,9,111.50,11,15.64,,,,,,,,,
2349,錸德,650826.0,373.0,5113798.0,7.86,7.9,7.81,7.87,+,0.03,7.86,20,7.88,17,0.0,,,,,,,,,
2351,順德,797389.0,737.0,83695957.0,103.0,105.5,103.0,105.5,+,2.5,105.0,22,105.50,76,24.48,,,,,,,,,
2352,佳世達,23691163.0,17396.0,1072912178.0,45.75,46.0,44.5,45.05,-,2.2,45.05,103,45.10,123,29.83,,,,,,,,,
2353,宏碁,19812726.0,10971.0,900516673.0,45.6,45.85,45.25,45.35,-,0.55,45.35,3,45.40,29,44.03,,,,,,,,,
2354,鴻準,2203014.0,2056.0,109758168.0,50.0,50.0,49.7,49.8,-,0.7,49.8,19,49.85,7,17.47,,,,,,,,,
2355,敬鵬,10243783.0,6847.0,492409996.0,47.75,48.85,47.35,48.35,+,0.15,48.35,17,48.40,5,25.18,,,,,,,,,
2356,英業達,27960116.0,16996.0,1574907781.0,56.0,56.7,55.7,56.6,+,0.1,56.5,163,56.60,132,36.75,,,,,,,,,
2357,華碩,2342184.0,3360.0,1096122933.0,465.0,471.5,462.5,471.0,+,5.0,470.5,32,471.00,10,42.78,,,,,,,,,
2358,廷鑫,503101.0,328.0,4146217.0,8.25,8.32,8.19,8.24,+,0.02,8.23,18,8.24,2,0.0,,,,,,,,,
2359,所羅門,1829009.0,1338.0,71347554.0,39.6,39.6,38.75,38.8,-,0.65,38.8,8,38.90,24,12.48,,,,,,,,,
2360,致茂,9929421.0,12061.0,2638145692.0,256.5,283.0,253.5,275.0,+,10.0,274.5,2,275.00,152,29.29,,,,,,,,,
2362,藍天,2023281.0,1538.0,81767028.0,40.0,40.7,39.85,40.4,+,0.4,40.35,43,40.40,1,23.76,,,,,,,,,
2363,矽統,9122865.0,6106.0,394041836.0,43.55,43.65,42.9,43.0,-,0.6,43.0,32,43.05,8,55.13,,,,,,,,,
2364,倫飛,186470.0,319.0,17688859.0,95.9,95.9,94.1,95.0,-,0.9,94.9,2,95.00,5,23.23,,,,,,,,,
2365,昆盈,7051590.0,3914.0,177933872.0,24.7,25.5,24.7,25.45,+,0.75,25.45,2,25.50,429,82.1,,,,,,,,,
2367,燿華,149547118.0,46011.0,3914810505.0,24.05,26.7,23.9,26.65,+,2.35,26.6,338,26.65,104,0.0,,,,,,,,,
2368,金像電,8916182.0,7648.0,2398958444.0,263.0,274.5,260.5,274.5,+,9.0,274.0,21,274.50,28,39.78,,,,,,,,,
2369,菱生,15006895.0,7785.0,403372630.0,26.45,27.4,26.1,27.1,+,0.65,27.1,126,27.15,160,0.0,,,,,,,,,
2371,大同,48704334.0,18105.0,2609053198.0,52.5,54.7,51.8,53.0,+,0.8,53.0,430,53.10,9,64.63,,,,,,,,,
2373,震旦行,50910.0,66.0,3759776.0,74.3,74.3,73.8,73.8,-,0.1,73.8,10,73.90,1,13.92,,,,,,,,,
2374,佳能,1717400.0,1037.0,44730581.0,26.0,26.4,25.85,26.1,+,0.15,26.1,2,26.15,14,40.15,,,,,,,,,
2375,凱美,413784.0,470.0,27036223.0,64.8,65.9,64.7,64.9,+,0.1,64.8,17,64.90,1,20.87,,,,,,,,,
2376,技嘉,13889639.0,12431.0,5047623859.0,358.5,368.0,357.0,362.5,+,1.0,362.0,106,362.50,67,48.92,,,,,,,,,
2377,微星,4052562.0,4592.0,785101658.0,194.0,196.0,192.0,193.0,-,2.0,192.5,75,193.00,2,22.21,,,,,,,,,
2379,瑞昱,6870734.0,9898.0,4097142550.0,586.0,611.0,578.0,600.0,+,16.0,599.0,1,600.00,20,33.61,,,,,,,,,
2380,虹光,566395.0,362.0,3964245.0,7.05,7.09,6.96,7.08,+,0.03,7.08,2,7.09,11,0.0,,,,,,,,,
2382,廣達,19775820.0,29653.0,4855358341.0,243.0,247.0,242.5,246.5,+,1.5,246.5,243,247.00,801,24.75,,,,,,,,,
2383,台光電,6269798.0,7928.0,3221051252.0,495.0,525.0,494.0,514.0,+,15.5,513.0,84,514.00,23,32.15,,,,,,,,,
2385,群光,10636728.0,14734.0,2274419801.0,203.0,221.0,201.0,218.5,+,14.0,218.0,107,218.50,21,22.25,,,,,,,,,
2387,精元,2960805.0,2553.0,192436441.0,64.5,65.9,64.0,64.7,+,0.1,64.6,37,64.70,15,9.32,,,,,,,,,
2388,威盛,6449959.0,5031.0,832254359.0,131.0,131.0,127.5,128.5,-,3.0,128.5,81,129.00,15,558.7,,,,,,,,,
2390,云辰,645278.0,667.0,9297004.0,14.45,14.5,14.3,14.35,-,0.15,14.35,15,14.40,17,0.0,,,,,,,,,
2392,正崴,2041111.0,1429.0,94243154.0,46.5,46.5,45.95,46.05,-,0.45,46.05,22,46.10,6,15.72,,,,,,,,,
2393,億光,1256019.0,1144.0,64648128.0,51.0,51.8,50.6,51.5,+,0.2,51.5,4,51.60,2,17.88,,,,,,,,,
2395,研華,795306.0,1257.0,310750081.0,389.0,392.5,386.5,390.5,+,1.0,390.0,52,391.00,1,30.94,,,,,,,,,
2397,友通,33715.0,177.0,2190465.0,65.2,65.3,64.6,64.7,-,0.3,64.7,1,64.80,1,20.47,,,,,,,,,
2399,映泰,3392583.0,2000.0,84110169.0,24.95,25.1,24.65,24.65,-,0.5,24.65,81,24.70,1,0.0,,,,,,,,,
2401,凌陽,2624996.0,1635.0,84429402.0,32.3,32.55,32.0,32.0,-,0.45,32.0,78,32.05,29,0.0,,,,,,,,,
2402,毅嘉,3054462.0,1751.0,107296788.0,35.05,35.5,34.8,34.85,-,0.25,34.85,118,34.90,1,22.34,,,,,,,,,
2404,漢唐,3489874.0,6707.0,1122896103.0,309.5,329.0,308.5,326.0,+,16.5,326.0,4,326.50,7,13.08,,,,,,,,,
2405,輔信,12694031.0,4857.0,253555673.0,19.95,20.25,19.65,19.9,+,0.05,19.9,38,19.95,8,0.0,,,,,,,,,
2406,國碩,1283517.0,916.0,22881097.0,17.8,18.05,17.7,17.7,-,0.25,17.7,48,17.75,13,0.0,,,,,,,,,
2408,南亞科,15629353.0,9278.0,1021742834.0,66.1,66.4,65.0,65.1,-,0.7,65.1,568,65.20,2,0.0,,,,,,,,,
2409,友達,20490658.0,6387.0,351560536.0,17.15,17.3,17.1,17.1,,0.0,17.1,990,17.15,22,0.0,,,,,,,,,
2412,中華電,7048460.0,3112.0,855804910.0,121.0,122.0,121.0,121.5,+,0.5,121.5,86,122.00,1573,25.53,,,,,,,,,
2413,環科,1095015.0,643.0,32914518.0,29.25,30.5,29.25,30.25,+,0.85,30.25,2,30.30,33,16.26,,,,,,,,,
2414,精技,127008.0,150.0,4328292.0,34.15,34.15,34.0,34.1,-,0.05,34.05,31,34.10,5,15.02,,,,,,,,,
2415,錩新,318704.0,445.0,9727428.0,30.35,30.9,30.25,30.9,-,0.1,30.4,1,30.90,3,0.0,,,,,,,,,
2417,圓剛,37843615.0,19126.0,1906390952.0,48.7,52.2,47.8,52.2,+,4.7,52.2,51591,--,0,0.0,,,,,,,,,
2419,仲琦,2282150.0,1978.0,75034815.0,33.2,33.35,32.6,32.7,-,1.15,32.7,26,32.75,9,1635.0,,,,,,,,,
2420,新巨,520003.0,490.0,27612514.0,52.0,53.5,52.0,53.5,+,1.3,53.4,1,53.50,64,14.12,,,,,,,,,
2421,建準,24602559.0,17660.0,3285105958.0,130.0,136.0,129.0,133.5,+,2.5,133.5,34,134.00,213,24.36,,,,,,,,,
2423,固緯,436494.0,801.0,18660094.0,42.9,43.0,42.5,42.85,-,0.2,42.8,3,42.85,4,14.53,,,,,,,,,
2424,隴華,58214.0,106.0,1755329.0,30.8,30.9,30.0,30.9,,0.0,30.2,3,30.90,7,0.0,,,,,,,,,
