symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,336620.0,304.0,11221579.0,33.6,33.6,33.15,33.4,-,0.15,33.3,2,33.40,2,20.24,,,,,,,,,
1735,日勝化,44321.0,61.0,804922.0,18.2,18.3,18.0,18.05,-,0.15,18.05,1,18.10,1,24.07,,,,,,,,,
1736,喬山,244117.0,228.0,16207807.0,66.3,66.7,65.8,66.6,+,0.3,66.6,3,66.70,6,34.15,,,,,,,,,
1737,臺鹽,178520.0,247.0,6140069.0,34.3,34.6,34.2,34.55,+,0.25,34.5,7,34.60,8,17.81,,,,,,,,,
1742,台蠟,66022.0,57.0,1103122.0,16.7,16.8,16.7,16.7,,0.0,16.70,7,16.75,5,,16.71,93559300,16.70,18.35,15.05,0.0,112.0,0.0,1.11
1752,南光,246588.0,179.0,12185628.0,49.8,49.8,49.2,49.25,-,0.55,49.25,6,49.30,1,12.6,,,,,,,,,
1760,寶齡富錦,488939.0,561.0,50198785.0,104.0,104.5,101.5,102.0,-,2.0,102.0,51,102.50,3,0.0,,,,,,,,,
1762,中化生,322290.0,730.0,16158098.0,50.7,50.7,49.9,50.0,-,0.7,50.0,3,50.10,1,13.37,,,,,,,,,
1773,勝一,682476.0,832.0,105035921.0,154.0,155.5,151.5,155.0,+,2.0,154.5,3,155.00,9,24.56,,,,,,,,,
1776,展宇,173663.0,147.0,3153894.0,18.4,18.55,17.95,17.95,-,0.45,17.95,2,18.05,11,119.67,,,,,,,,,
1777,生泰,6221.0,16.0,512825.0,82.5,82.5,82.3,82.4,,0.4,82.30,3,82.50,3,14.64,82.43,44591713,82.40,90.60,74.20,3.5,112.0,4.25,1.59
1781,合世,154083.0,145.0,2643159.0,16.85,17.3,16.85,17.2,,0.3,17.15,1,17.20,27,,17.15,47407605,17.20,18.90,15.50,0.0,112.0,0.0,2.24
1783,和康生,104950.0,362.0,4976820.0,47.6,47.6,47.2,47.2,-,0.45,47.2,2,47.25,3,21.95,,,,,,,,,
1784,訊聯,194231.0,432.0,12122634.0,62.9,63.2,62.0,62.0,,-0.9,62.00,14,62.30,2,36.69,62.41,49626924,62.00,68.20,55.80,1.41847555,112.0,1.12,2.59
1785,光洋科,3116897.0,2449.0,137274226.0,44.5,44.5,43.75,43.9,,-0.35,43.85,29,43.95,32,22.75,44.04,596443243,43.90,48.25,39.55,1.50061598,111.0,3.42,2.02
1786,科妍,463320.0,487.0,41329294.0,89.2,89.7,88.7,89.4,+,0.3,89.2,5,89.40,1,35.76,,,,,,,,,
1788,杏昌,34308.0,116.0,4775415.0,138.0,140.0,138.0,140.0,,1.0,139.00,3,139.50,1,17.48,139.19,44520971,140.00,154.00,126.00,7.0,112.0,5.0,2.09
1789,神隆,395817.0,284.0,10009280.0,25.35,25.35,25.2,25.25,-,0.1,25.25,128,25.30,3,70.14,,,,,,,,,
1795,美時,3723738.0,6854.0,1078173740.0,291.5,292.5,286.5,289.5,,0.0,289.5,24,290.00,44,19.76,,,,,,,,,
1796,金穎生技,28076.0,54.0,1694932.0,60.1,60.9,60.0,60.3,,0.4,60.20,2,60.30,5,19.45,60.37,41459793,60.30,66.30,54.30,2.0,112.0,2.49,2.84
1799,易威,415409.0,427.0,22475233.0,52.5,55.0,52.2,54.8,,0.2,54.80,2,54.90,1,,54.10,121865775,54.80,60.20,49.35,0.0,112.0,0.0,9.77
1802,台玻,1496769.0,753.0,27035320.0,18.1,18.2,18.0,18.05,-,0.2,18.05,38,18.10,100,0.0,,,,,,,,,
1805,寶徠,573792.0,361.0,11041651.0,19.3,19.7,18.65,19.65,+,0.15,19.5,25,19.60,3,0.0,,,,,,,,,
1806,冠軍,1699964.0,885.0,20949268.0,12.6,12.6,12.15,12.15,-,0.35,12.15,26,12.20,11,0.0,,,,,,,,,
1808,潤隆,731046.0,687.0,74920440.0,104.0,104.0,102.0,102.0,-,1.0,102.0,21,102.50,14,7.0,,,,,,,,,
1809,中釉,2002619.0,985.0,63253830.0,31.5,32.0,31.1,31.75,+,1.0,31.7,5,31.75,18,0.0,,,,,,,,,
1810,和成,316971.0,262.0,5612088.0,17.85,17.85,17.65,17.7,,0.0,17.7,28,17.75,26,0.0,,,,,,,,,
1813,寶利徠,66833.0,418.0,1332359.0,19.95,20.0,19.85,19.9,,-0.05,19.90,8,19.95,3,,19.94,46635510,19.90,21.85,17.95,0.5,112.0,2.51,1.13
1815,富喬,29437993.0,10037.0,552953742.0,19.2,19.25,18.5,18.55,,-0.55,18.55,374,18.60,16,,18.78,459021036,18.55,20.40,16.70,0.0,112.0,1.62,1.21
1817,凱撒衛,76619.0,91.0,2902372.0,37.9,38.0,37.7,37.95,+,0.1,37.85,1,37.95,2,11.61,,,,,,,,,
1903,士紙,173068.0,197.0,9118899.0,52.8,53.1,52.5,52.5,-,0.5,52.5,5,52.60,2,201.92,,,,,,,,,
1904,正隆,294707.0,662.0,8522702.0,29.0,29.0,28.85,29.0,,0.0,28.9,39,29.00,68,41.43,,,,,,,,,
1905,華紙,3698477.0,1919.0,84744048.0,22.6,23.35,22.5,22.75,+,0.2,22.75,33,22.80,1,0.0,,,,,,,,,
1906,寶隆,98379.0,142.0,1534991.0,15.6,15.65,15.55,15.65,+,0.05,15.6,6,15.65,5,82.37,,,,,,,,,
1907,永豐餘,1987658.0,1218.0,59642226.0,30.1,30.2,29.9,29.95,-,0.3,29.95,2,30.00,17,38.9,,,,,,,,,
1909,榮成,880274.0,386.0,12312738.0,13.95,14.05,13.9,14.0,+,0.05,14.0,275,14.05,70,0.0,,,,,,,,,
2002,中鋼,28763732.0,15362.0,701771141.0,24.55,24.6,24.35,24.45,-,0.15,24.4,493,24.45,462,222.27,,,,,,,,,
2006,東和鋼鐵,2151387.0,2077.0,166563853.0,77.0,78.2,76.2,78.0,+,0.7,77.9,82,78.00,86,12.04,,,,,,,,,
2007,燁興,591833.0,331.0,6223755.0,10.6,10.6,10.45,10.45,-,0.25,10.45,98,10.50,7,0.0,,,,,,,,,
2008,高興昌,23134.0,28.0,506438.0,21.8,21.95,21.8,21.85,+,0.05,21.8,44,21.85,2,9.07,,,,,,,,,
2009,第一銅,989876.0,709.0,31034024.0,31.9,31.9,31.15,31.15,-,0.6,31.15,18,31.20,1,283.18,,,,,,,,,
2010,春源,421580.0,268.0,7351781.0,17.45,17.5,17.4,17.4,-,0.15,17.4,63,17.45,13,15.4,,,,,,,,,
2012,春雨,26512.0,91.0,622131.0,23.8,23.8,23.25,23.3,-,0.5,23.3,2,23.40,1,28.07,,,,,,,,,
2013,中鋼構,20091.0,169.0,1060246.0,52.6,52.8,52.6,52.8,-,0.2,52.7,4,52.90,1,19.7,,,,,,,,,
2014,中鴻,2589064.0,1506.0,59692900.0,23.25,23.25,23.0,23.05,-,0.15,23.05,80,23.10,183,209.55,,,,,,,,,
2015,豐興,238162.0,478.0,16390891.0,68.4,69.2,68.4,69.0,+,0.8,68.9,11,69.00,10,16.91,,,,,,,,,
2017,官田鋼,538206.0,318.0,7723954.0,14.4,14.45,14.25,14.3,-,0.05,14.25,101,14.30,5,0.0,,,,,,,,,
2020,美亞,848040.0,835.0,30266608.0,35.85,35.9,35.5,35.7,-,0.1,35.7,13,35.75,8,11.19,,,,,,,,,
2022,聚亨,363057.0,330.0,4089455.0,11.4,11.4,11.2,11.25,-,0.1,11.25,2,11.30,64,0.0,,,,,,,,,
2023,燁輝,1495797.0,776.0,22778385.0,15.2,15.35,15.15,15.3,+,0.05,15.3,8,15.35,30,0.0,,,,,,,,,
2024,志聯,39422.0,105.0,826756.0,21.0,21.0,20.65,21.0,,0.0,20.8,1,21.10,3,0.0,,,,,,,,,
2025,千興,6484928.0,2478.0,67156959.0,10.55,10.9,9.9,10.3,-,0.35,10.3,55,10.35,10,6.36,,,,,,,,,
2027,大成鋼,2513134.0,1645.0,90628881.0,36.0,36.25,35.9,36.05,+,0.15,36.05,4,36.10,36,14.14,,,,,,,,,
2028,威致,227003.0,243.0,5784403.0,26.0,26.0,25.3,25.45,-,0.55,25.45,9,25.50,4,22.32,,,,,,,,,
2029,盛餘,477189.0,260.0,13235715.0,27.8,27.95,27.6,27.75,-,0.2,27.75,27,27.80,2,17.34,,,,,,,,,
2030,彰源,276938.0,207.0,5273522.0,19.25,19.25,18.95,18.95,-,0.1,18.95,31,19.00,9,61.13,,,,,,,,,
2031,新光鋼,4777009.0,4606.0,318117935.0,66.4,67.5,65.8,66.8,,0.0,66.7,30,66.80,10,14.43,,,,,,,,,
2032,新鋼,241035.0,185.0,4016350.0,16.95,16.95,16.55,16.55,-,0.35,16.55,8,16.60,2,0.0,,,,,,,,,
2033,佳大,40296.0,34.0,677339.0,16.95,16.95,16.75,16.75,-,0.15,16.75,3,16.80,5,0.0,,,,,,,,,
2034,允強,616578.0,385.0,15749898.0,25.55,25.7,25.45,25.55,-,0.05,25.55,33,25.60,8,0.0,,,,,,,,,
2035,唐榮,15074.0,53.0,495310.0,33.05,33.05,32.75,32.9,,-0.2,32.60,1,32.80,3,,32.86,350000000,32.90,36.15,29.65,0.0,112.0,0.0,2.5
2038,海光,452467.0,335.0,8933062.0,19.8,19.95,19.65,19.75,-,0.2,19.75,1,19.80,1,35.91,,,,,,,,,
2049,上銀,2816726.0,4256.0,671557050.0,239.0,240.5,235.0,238.0,-,2.0,238.0,14,238.50,17,41.39,,,,,,,,,
2059,川湖,1184417.0,1844.0,1616863060.0,1350.0,1385.0,1345.0,1375.0,+,20.0,1370.0,13,1380.00,21,48.45,,,,,,,,,
2061,風青,37375.0,43.0,613733.0,16.35,16.6,16.35,16.4,,0.05,16.40,1,16.45,2,,16.42,47108290,16.40,18.00,14.80,0.0,112.0,0.0,1.52
2062,橋椿,701619.0,506.0,20668837.0,29.8,29.9,29.2,29.65,-,0.1,29.6,4,29.65,6,18.89,,,,,,,,,
2063,世鎧,76523.0,69.0,4182783.0,54.3,55.0,54.2,54.3,,-0.1,54.30,4,54.50,1,10.95,54.66,49599530,54.30,59.70,48.90,4.5,112.0,5.52,2.43
2064,晉椿,35007.0,28.0,561462.0,16.0,16.25,15.9,15.9,,-0.1,15.85,4,15.95,1,,16.04,69630000,15.90,17.45,14.35,0.0,112.0,6.29,1.04
2065,世豐,175545.0,641.0,11414352.0,65.1,65.3,64.9,64.9,,-0.2,64.90,26,65.10,1,12.68,65.02,53399837,64.90,71.30,58.50,4.34545793,112.0,6.91,2.05
2066,世德,323513.0,259.0,30433094.0,94.1,94.8,93.4,94.2,,0.1,93.90,1,94.20,2,12.02,94.07,42116894,94.20,103.50,84.80,4.0,112.0,4.69,2.16
2067,嘉鋼,11014.0,11.0,143235.0,13.3,13.3,12.8,12.95,,-0.05,12.75,1,12.95,6,,13.00,45138177,12.95,14.20,11.70,0.0,112.0,0.0,1.48
2069,運錩,81174.0,67.0,1295830.0,16.0,16.0,15.9,15.95,-,0.05,15.95,28,16.00,32,0.0,,,,,,,,,
2070,精湛,82002.0,49.0,2800618.0,34.35,34.5,33.8,33.8,,-0.5,33.50,1,33.80,12,20.61,34.15,35782800,33.80,37.15,30.45,1.5,112.0,4.44,1.41
2073,雄順,12000.0,10.0,357100.0,29.95,30.05,29.55,29.6,,-0.35,29.55,4,29.95,3,77.89,29.76,27500000,29.60,32.55,26.65,0.6,112.0,6.14,1.87
2101,南港,1496929.0,891.0,58992784.0,39.35,39.7,39.2,39.7,+,0.35,39.65,16,39.70,31,0.0,,,,,,,,,
2102,泰豐,130944.0,172.0,2425328.0,18.6,18.6,18.45,18.5,-,0.1,18.5,43,18.55,1,0.0,,,,,,,,,
2103,台橡,662109.0,457.0,15151163.0,22.85,22.95,22.8,22.85,+,0.05,22.85,122,22.90,5,42.31,,,,,,,,,
2104,國際中橡,1374590.0,964.0,24878970.0,18.2,18.2,18.05,18.15,-,0.05,18.1,31,18.15,61,0.0,,,,,,,,,
2105,正新,3218068.0,2118.0,149914228.0,46.95,46.95,46.25,46.65,-,0.3,46.5,1,46.65,53,23.09,,,,,,,,,
2106,建大,299107.0,323.0,8983110.0,30.2,30.2,29.85,30.1,-,0.15,30.05,10,30.10,1,0.0,,,,,,,,,
2107,厚生,101859.0,281.0,2415537.0,23.7,23.8,23.65,23.7,,0.0,23.7,4,23.75,10,13.7,,,,,,,,,
2108,南帝,328025.0,389.0,11559988.0,35.3,35.35,35.1,35.2,-,0.15,35.2,33,35.30,2,24.96,,,,,,,,,
2109,華豐,231391.0,171.0,3382964.0,14.6,14.7,14.6,14.6,,0.0,14.55,94,14.60,1,12.92,,,,,,,,,
2114,鑫永銓,40001.0,83.0,4298960.0,108.0,108.0,107.0,107.5,-,0.5,107.0,4,107.50,1,17.86,,,,,,,,,
2115,六暉-KY,117797.0,161.0,3548850.0,30.5,30.5,30.0,30.0,-,0.5,30.0,2,30.05,1,14.85,,,,,,,,,
2201,裕隆,4199130.0,3235.0,298975717.0,70.7,71.8,70.7,70.7,,0.0,70.7,98,70.80,6,94.27,,,,,,,,,
2204,中華,4016026.0,3095.0,500379590.0,125.5,127.0,123.0,123.0,-,2.5,123.0,53,123.50,2,54.42,,,,,,,,,
2206,三陽工業,23005250.0,14862.0,1781423214.0,74.5,79.0,74.5,78.2,+,3.5,78.2,87,78.30,74,11.42,,,,,,,,,
2207,和泰車,241078.0,641.0,159748550.0,664.0,669.0,660.0,663.0,-,8.0,662.0,9,664.00,2,39.72,,,,,,,,,
2208,台船,2329234.0,1411.0,42392780.0,18.35,18.35,18.1,18.2,-,0.15,18.15,94,18.20,20,0.0,,,,,,,,,
2211,長榮鋼,1517238.0,1132.0,160621950.0,107.5,108.0,105.0,105.0,-,3.0,105.0,188,106.00,13,11.62,,,,,,,,,
2221,大甲,27601.0,32.0,968999.0,34.85,35.25,34.85,35.25,,0.45,35.10,7,35.20,2,12.86,35.11,42325000,35.25,38.75,31.75,1.3,112.0,11.35,1.54
2227,裕日車,48253.0,304.0,8129148.0,168.0,169.0,168.0,169.0,+,0.5,169.0,1,169.50,2,37.72,,,,,,,,,
2228,劍麟,113693.0,105.0,10428384.0,91.9,92.5,91.4,91.5,-,0.4,91.5,3,91.60,3,15.51,,,,,,,,,
2230,泰茂,2202465.0,1808.0,364407014.0,165.0,170.0,161.0,170.0,,6.5,169.50,34,170.00,64,137.1,165.45,51123670,170.00,187.00,153.00,1.0,112.0,0.83,10.4
2231,為升,151781.0,222.0,19488114.0,129.0,129.5,128.0,128.0,-,0.5,128.0,32,128.50,5,28.7,,,,,,,,,
2233,宇隆,394793.0,408.0,56112048.0,143.0,143.5,141.0,141.0,-,2.5,141.0,25,141.50,3,17.26,,,,,,,,,
2235,謚源,32000.0,25.0,1489700.0,46.8,46.95,46.1,46.4,,0.4,46.10,2,46.25,1,29.18,46.55,35878000,46.40,51.00,41.80,2.5,112.0,8.62,1.29
2236,百達-KY,591089.0,353.0,41823483.0,70.2,71.3,69.9,70.8,+,0.6,70.5,5,70.90,3,29.26,,,,,,,,,
2239,英利-KY,21060.0,29.0,1230318.0,58.5,58.6,58.1,58.1,-,0.8,58.0,2,58.30,1,32.82,,,,,,,,,
2241,艾姆勒,2439394.0,1516.0,74642232.0,31.7,31.7,30.15,30.5,-,1.2,30.5,16,30.60,8,0.0,,,,,,,,,
2243,宏旭-KY,81500.0,53.0,1355853.0,16.65,16.75,16.5,16.6,,0.0,16.6,1,16.65,2,0.0,,,,,,,,,
2247,汎德永業,53435.0,141.0,16093675.0,300.5,302.0,300.0,302.0,+,1.5,301.5,3,302.50,5,13.58,,,,,,,,,
2250,IKKA-KY,298463.0,670.0,28753397.0,94.8,98.0,94.7,95.3,+,0.6,95.3,2,95.40,2,25.62,,,,,,,,,
2254,巨鎧精密-創,159000.0,75.0,12920100.0,80.3,82.5,80.3,82.3,+,0.3,80.5,2,82.00,1,0.0,,,,,,,,,
2258,鴻華先進-創,552000.0,212.0,25429900.0,45.4,46.6,45.4,46.3,+,0.45,46.25,24,46.30,1,0.0,,,,,,,,,
2301,光寶科,22468113.0,13864.0,2514783036.0,110.0,113.5,109.0,112.5,+,3.0,112.5,402,113.00,259,17.8,,,,,,,,,
2302,麗正,803520.0,532.0,15807069.0,20.0,20.0,19.5,19.55,-,0.45,19.55,2,19.60,11,30.08,,,,,,,,,
2303,聯電,48226024.0,18589.0,2346369143.0,49.0,49.0,48.3,48.3,-,0.55,48.3,1675,48.35,104,9.92,,,,,,,,,
2305,全友,4184550.0,1709.0,117280682.0,26.6,28.7,26.25,28.7,+,2.6,28.7,20995,--,0,0.0,,,,,,,,,
2308,台達電,5261618.0,9378.0,1543955303.0,295.0,295.5,291.0,293.5,-,1.0,293.5,35,294.00,40,22.84,,,,,,,,,
2312,金寶,3874590.0,1799.0,59316719.0,15.45,15.5,15.25,15.25,-,0.15,15.25,424,15.30,23,31.12,,,,,,,,,
2313,華通,38054465.0,22081.0,2822125341.0,76.2,76.6,72.8,74.3,-,1.8,74.2,475,74.30,147,18.44,,,,,,,,,
2314,台揚,571473.0,510.0,18638261.0,32.4,33.0,32.4,32.7,+,0.3,32.7,13,32.75,2,0.0,,,,,,,,,
2316,楠梓電,2515873.0,1547.0,90811115.0,35.45,36.65,35.15,36.65,+,1.4,36.6,25,36.65,5,48.22,,,,,,,,,
2317,鴻海,28288633.0,11037.0,2907270754.0,103.0,103.5,102.0,102.0,-,1.0,102.0,4122,102.50,536,10.97,,,,,,,,,
2321,東訊,3806.0,10.0,61129.0,16.1,16.1,16.05,16.05,X,0.0,16.05,2,16.75,2,0.0,,,,,,,,,
2323,中環,3842765.0,994.0,41799293.0,10.9,11.0,10.8,10.8,-,0.1,10.8,757,10.85,209,13.01,,,,,,,,,
2324,仁寶,22971278.0,9572.0,842853342.0,36.55,37.15,36.35,36.7,+,0.2,36.65,628,36.70,142,22.94,,,,,,,,,
2327,國巨,12379196.0,7172.0,6962954522.0,569.0,575.0,561.0,563.0,+,5.0,563.0,21,564.00,5,13.98,,,,,,,,,
2328,廣宇,1011967.0,754.0,33092030.0,32.85,32.9,32.6,32.75,-,0.05,32.7,3,32.75,28,13.1,,,,,,,,,
2329,華泰,38071606.0,21773.0,2754379696.0,73.2,74.3,71.2,71.4,-,1.0,71.4,517,71.50,49,27.89,,,,,,,,,
2330,台積電,24167721.0,26282.0,16699995060.0,697.0,697.0,688.0,689.0,-,1.0,689.0,9,690.00,1830,21.31,,,,,,,,,
2331,精英,5821488.0,2887.0,185199466.0,32.05,32.25,31.6,31.75,-,0.25,31.75,16,31.85,58,17.45,,,,,,,,,
2332,友訊,3544784.0,1845.0,67891613.0,19.45,19.45,19.05,19.1,-,0.25,19.1,93,19.15,3,20.11,,,,,,,,,
2337,旺宏,3602522.0,2124.0,101854154.0,28.45,28.5,28.2,28.2,-,0.25,28.2,169,28.25,153,0.0,,,,,,,,,
2338,光罩,578459.0,865.0,40273187.0,69.6,70.1,69.3,69.3,-,0.3,69.3,39,69.40,1,16.34,,,,,,,,,
2340,台亞,2324193.0,1830.0,96264447.0,42.25,42.7,41.1,41.1,-,0.9,41.1,38,41.15,2,58.71,,,,,,,,,
2342,茂矽,254159.0,365.0,7967457.0,31.45,31.65,31.15,31.15,-,0.2,31.15,4,31.25,8,0.0,,,,,,,,,
2344,華邦電,14134938.0,7031.0,392471275.0,27.95,27.95,27.6,27.7,-,0.25,27.7,25,27.75,136,0.0,,,,,,,,,
2345,智邦,2979475.0,4315.0,1511002708.0,510.0,512.0,504.0,504.0,-,15.0,504.0,125,505.00,16,31.21,,,,,,,,,
2347,聯強,2109798.0,2777.0,161942122.0,76.8,77.4,76.2,76.7,-,1.1,76.7,12,76.80,9,16.86,,,,,,,,,
2348,海悅,309625.0,371.0,32452491.0,103.0,106.5,103.0,104.5,+,1.5,104.0,4,104.50,4,14.66,,,,,,,,,
2349,錸德,925394.0,457.0,7297761.0,7.8,8.0,7.8,7.88,-,0.07,7.88,43,7.90,1,0.0,,,,,,,,,
2351,順德,257036.0,420.0,26522670.0,103.5,104.0,102.5,103.0,-,0.5,103.0,162,103.50,17,23.9,,,,,,,,,
2352,佳世達,4840390.0,3151.0,226571579.0,46.45,47.1,46.15,46.95,+,0.8,46.95,17,47.00,134,31.51,,,,,,,,,
2353,宏碁,23532882.0,10766.0,1077609253.0,45.5,46.1,45.45,46.0,+,0.85,45.95,27,46.00,109,44.66,,,,,,,,,
2354,鴻準,2165782.0,2129.0,107135550.0,49.7,49.9,49.2,49.3,-,0.4,49.3,20,49.35,2,17.3,,,,,,,,,
2355,敬鵬,9985479.0,6810.0,512883268.0,52.7,52.7,50.8,51.0,-,1.3,51.0,27,51.10,29,26.56,,,,,,,,,
2356,英業達,27710317.0,14808.0,1549016858.0,55.6,56.3,55.5,56.0,+,1.0,55.9,121,56.00,584,36.36,,,,,,,,,
2357,華碩,2473455.0,2692.0,1135821316.0,457.0,466.0,456.0,457.0,+,2.0,457.0,12,457.50,2,41.51,,,,,,,,,
2358,廷鑫,500395.0,345.0,4123583.0,8.33,8.33,8.16,8.25,+,0.03,8.24,11,8.25,50,0.0,,,,,,,,,
2359,所羅門,1951476.0,1119.0,77412659.0,39.9,39.95,39.4,39.75,+,0.1,39.75,33,39.80,16,12.78,,,,,,,,,
2360,致茂,2530431.0,2948.0,596871650.0,235.5,239.5,234.0,234.0,+,1.0,234.0,19,234.50,1,24.92,,,,,,,,,
2362,藍天,1518380.0,1356.0,60741852.0,40.1,40.35,39.8,39.9,-,0.2,39.85,87,40.00,8,23.47,,,,,,,,,
2363,矽統,21071616.0,11040.0,927169667.0,43.55,45.0,43.1,43.6,+,0.55,43.6,77,43.65,8,55.9,,,,,,,,,
2364,倫飛,152361.0,577.0,14798559.0,98.8,98.8,96.8,96.8,-,1.8,96.8,5,97.00,1,23.67,,,,,,,,,
2365,昆盈,7530123.0,3987.0,185524411.0,24.5,25.25,24.0,25.1,+,0.95,25.1,65,25.15,193,80.97,,,,,,,,,
2367,燿華,40179182.0,13270.0,876452498.0,21.6,22.15,21.45,21.75,+,0.45,21.75,166,21.80,425,0.0,,,,,,,,,
2368,金像電,7111166.0,6072.0,1872759837.0,261.0,267.0,260.0,261.5,+,4.5,261.5,70,262.00,3,37.9,,,,,,,,,
2369,菱生,21727236.0,10382.0,584621240.0,27.15,27.6,26.2,26.35,-,0.25,26.35,63,26.40,25,0.0,,,,,,,,,
2371,大同,78955290.0,32712.0,4146968883.0,52.2,53.8,51.4,53.4,+,1.5,53.3,160,53.40,241,65.12,,,,,,,,,
2373,震旦行,134961.0,130.0,9989563.0,74.1,74.5,73.8,73.9,-,0.3,73.9,1,74.30,2,13.94,,,,,,,,,
2374,佳能,1633672.0,848.0,42406243.0,25.8,26.1,25.7,25.9,+,0.1,25.9,5,25.95,18,39.85,,,,,,,,,
2375,凱美,831965.0,861.0,55170385.0,67.5,67.6,65.6,65.9,-,0.9,65.8,17,65.90,3,21.19,,,,,,,,,
2376,技嘉,30339144.0,26967.0,10789622681.0,352.0,361.0,347.0,361.0,+,16.0,360.5,54,361.00,245,48.72,,,,,,,,,
2377,微星,3633294.0,2900.0,698265276.0,192.0,193.5,191.0,191.0,,0.0,191.0,383,191.50,3,21.98,,,,,,,,,
2379,瑞昱,5684340.0,6058.0,3241789150.0,578.0,579.0,565.0,565.0,-,4.0,565.0,11,566.00,1,31.65,,,,,,,,,
2380,虹光,165865.0,263.0,1165364.0,7.04,7.06,6.99,7.02,-,0.02,7.02,2,7.03,11,0.0,,,,,,,,,
2382,廣達,26223882.0,17081.0,6193009490.0,234.0,238.5,232.0,237.0,+,5.0,237.0,67,237.50,139,23.8,,,,,,,,,
2383,台光電,8694750.0,9656.0,4302901941.0,498.0,510.0,488.0,494.0,-,1.0,494.0,11,494.50,32,30.89,,,,,,,,,
2385,群光,3376054.0,3237.0,639431325.0,187.0,192.0,184.0,189.5,+,2.0,189.5,91,190.50,6,19.3,,,,,,,,,
2387,精元,1690458.0,1663.0,108472733.0,64.6,64.9,63.7,63.9,-,0.4,63.9,4,64.00,7,9.21,,,,,,,,,
2388,威盛,4183704.0,3315.0,552257229.0,133.0,134.5,130.5,131.0,-,1.0,131.0,119,131.50,12,569.57,,,,,,,,,
2390,云辰,1109299.0,829.0,15990613.0,14.65,14.65,14.3,14.35,-,0.3,14.35,4,14.40,12,0.0,,,,,,,,,
2392,正崴,2709449.0,1849.0,123798386.0,45.5,46.3,45.05,46.05,+,0.6,46.0,68,46.05,4,15.72,,,,,,,,,
2393,億光,3363793.0,2241.0,172417197.0,50.1,51.9,50.0,51.7,+,1.7,51.6,17,51.70,26,17.95,,,,,,,,,
2395,研華,872102.0,1281.0,340928599.0,387.5,394.0,386.0,392.0,+,2.0,392.0,7,392.50,3,31.06,,,,,,,,,
2397,友通,57342.0,39.0,3684847.0,64.7,64.7,64.0,64.0,-,0.7,63.9,1,64.00,3,17.78,,,,,,,,,
2399,映泰,29445992.0,14034.0,778532544.0,27.3,28.0,25.35,25.95,-,0.7,25.9,4,25.95,120,0.0,,,,,,,,,
2401,凌陽,2306138.0,1594.0,75759469.0,33.15,33.45,32.55,32.6,-,0.5,32.55,101,32.60,1,0.0,,,,,,,,,
2402,毅嘉,4039880.0,2491.0,138600216.0,34.85,34.85,34.05,34.1,-,0.55,34.1,159,34.15,5,21.86,,,,,,,,,
2404,漢唐,2141246.0,2306.0,641125913.0,294.5,303.0,294.5,297.0,+,3.5,296.5,42,297.00,11,11.91,,,,,,,,,
2405,輔信,9950290.0,4356.0,200635877.0,20.6,20.6,20.0,20.05,-,0.4,20.05,34,20.10,106,0.0,,,,,,,,,
2406,國碩,1891812.0,1156.0,34072433.0,18.05,18.2,17.8,17.95,+,0.05,17.95,20,18.00,41,0.0,,,,,,,,,
2408,南亞科,13497577.0,8415.0,895379225.0,67.2,67.3,65.7,66.3,-,1.0,66.3,71,66.40,14,0.0,,,,,,,,,
2409,友達,36461095.0,16533.0,629379262.0,17.5,17.6,17.1,17.1,-,0.4,17.1,811,17.15,207,0.0,,,,,,,,,
2412,中華電,3856042.0,2509.0,466682322.0,120.5,121.5,120.5,121.0,+,0.5,121.0,335,121.50,297,25.42,,,,,,,,,
2413,環科,392707.0,311.0,11554364.0,29.8,29.8,29.25,29.3,-,0.5,29.25,14,29.30,1,15.75,,,,,,,,,
2414,精技,98987.0,88.0,3336665.0,33.65,33.75,33.65,33.7,+,0.15,33.7,8,33.75,17,14.85,,,,,,,,,
2415,錩新,89872.0,160.0,2644733.0,29.35,29.65,29.15,29.45,+,0.1,29.45,2,29.50,2,0.0,,,,,,,,,
2417,圓剛,7647762.0,4481.0,298870092.0,39.1,39.7,38.3,39.3,+,0.3,39.25,14,39.30,16,0.0,,,,,,,,,
2419,仲琦,996223.0,705.0,30265473.0,30.25,30.65,30.2,30.25,+,0.1,30.25,8,30.30,3,1512.5,,,,,,,,,
2420,新巨,518400.0,483.0,27393322.0,52.8,53.2,52.5,52.8,+,0.3,52.8,14,52.90,12,13.93,,,,,,,,,
2421,建準,16205305.0,12784.0,2102022411.0,128.0,132.0,127.0,131.0,+,4.0,130.5,100,131.00,93,23.91,,,,,,,,,
2423,固緯,671041.0,732.0,28224440.0,42.3,42.5,41.55,41.85,-,0.25,41.85,11,41.95,2,14.19,,,,,,,,,
2424,隴華,12655.0,20.0,373446.0,29.35,29.85,29.35,29.35,-,0.15,29.3,8,29.75,3,0.0,,,,,,,,,
2425,承啟,3852966.0,2724.0,183794170.0,48.6,48.8,47.15,47.7,-,1.1,47.7,34,47.75,21,25.24,,,,,,,,,
