symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5210,寶碩,463972.0,403.0,22376599.0,47.85,49.25,47.7,48.1,,0.5,47.85,10,48.20,6,,48.23,62177779,48.10,52.90,43.30,0.0,112.0,0.0,6.73
5211,蒙恬,427818.0,325.0,11417048.0,27.25,27.25,26.25,26.25,,-1.1,26.25,6,26.55,2,,26.69,32024727,26.25,28.85,23.65,0.0,112.0,2.86,2.02
5212,凌網,5057.0,14.0,252013.0,49.95,50.0,49.7,49.75,,-0.25,49.70,2,50.00,1,15.84,49.83,34633000,49.75,54.70,44.80,3.0,112.0,5.23,3.55
5213,亞昕,800827.0,649.0,28341153.0,35.7,35.75,35.05,35.5,,-0.25,35.20,2,35.50,9,31.98,35.39,510978472,35.50,39.05,31.95,2.25,112.0,3.6,1.8
5215,科嘉-KY,124307.0,132.0,7348716.0,60.0,60.0,58.7,59.2,-,0.2,59.0,3,59.20,3,21.93,,,,,,,,,
5220,萬達光電,76110.0,55.0,2086954.0,27.6,27.7,27.3,27.3,,-0.05,27.25,8,27.35,2,31.02,27.42,39667000,27.30,30.00,24.60,0.9,112.0,6.59,1.35
5222,全訊,368847.0,446.0,59172450.0,162.0,162.0,159.5,160.0,-,2.0,160.0,77,160.50,2,28.83,,,,,,,,,
5223,安力-KY,97642.0,87.0,4087046.0,41.9,42.15,41.7,41.8,,-0.1,41.75,4,41.80,2,,41.86,44549781,41.80,45.95,37.65,0.0,112.0,4.78,0.94
5225,東科-KY,1086202.0,967.0,98503579.0,90.1,91.6,89.4,91.1,+,1.6,91.0,4,91.10,8,13.24,,,,,,,,,
5227,立凱-KY,238399.0,1090.0,10940757.0,46.75,46.75,45.5,45.7,,-1.05,45.65,3,45.80,1,,45.89,83000000,45.70,50.20,41.15,0.0,112.0,0.0,4.36
5228,鈺鎧,29407.0,53.0,675810.0,23.1,23.1,22.85,22.9,,-0.2,22.85,3,22.95,1,,22.98,38056253,22.90,25.15,20.65,0.0,112.0,1.31,1.4
5230,雷笛克光學,101713.0,132.0,2579015.0,25.5,25.8,25.15,25.2,,-0.3,25.15,10,25.20,2,,25.36,47600549,25.20,27.70,22.70,0.6,112.0,3.17,1.02
5234,達興材料,3060158.0,2084.0,366913847.0,118.5,122.5,117.5,119.0,+,2.0,118.5,2,119.00,46,24.34,,,,,,,,,
5236,凌陽創新,483138.0,565.0,80951853.0,169.5,171.0,165.5,165.5,,-3.5,165.50,10,166.00,1,25.08,167.55,58443594,165.50,182.00,149.00,7.0,112.0,4.23,4.03
5243,乙盛-KY,905067.0,789.0,50732631.0,56.3,57.2,55.4,55.5,-,0.3,55.4,18,55.50,4,12.82,,,,,,,,,
5244,弘凱,227605.0,186.0,11283438.0,49.55,49.9,49.1,49.7,-,0.1,49.65,7,49.70,1,20.71,,,,,,,,,
5245,智晶,51822.0,75.0,2010215.0,38.95,39.0,38.7,39.0,,-0.1,38.75,1,39.10,4,,38.79,44990000,39.00,42.90,35.10,0.0,112.0,6.41,1.63
5251,天鉞電,606147.0,457.0,14416594.0,23.95,24.3,23.45,23.45,,-0.45,23.40,9,23.45,6,,23.78,35677377,23.45,25.75,21.15,0.0,112.0,0.0,1.93
5258,虹堡,9597163.0,6597.0,1311056640.0,136.0,140.0,131.5,132.0,-,2.0,132.0,21,132.50,20,14.41,,,,,,,,,
5263,智崴,2160445.0,2044.0,276034120.0,120.5,132.0,119.0,131.0,,11.0,130.50,10,131.00,17,,127.77,64835647,131.00,144.00,118.00,0.5,112.0,1.11,2.63
5269,祥碩,1865442.0,2931.0,4189682645.0,2190.0,2285.0,2185.0,2280.0,+,115.0,2275.0,1,2280.00,27,84.63,,,,,,,,,
5272,笙科,4020041.0,2569.0,162559014.0,40.35,41.45,39.55,41.05,,0.4,41.00,10,41.05,4,,40.44,55276118,41.05,45.15,36.95,0.0,112.0,1.72,2.06
5274,信驊,1084955.0,3643.0,2949093055.0,2720.0,2770.0,2660.0,2660.0,,0.0,2660.00,14,2670.00,9,85.78,2718.17,37820679,2660.00,2925.00,2395.00,20.0,112.0,1.69,28.57
5276,達輝-KY,3000.0,3.0,41550.0,13.85,13.85,13.85,13.85,,0.0,13.65,7,13.80,1,,13.85,39500000,13.85,15.20,12.50,0.6,112.0,4.33,1.07
5278,尚凡,13756.0,71.0,3272616.0,238.0,238.0,237.0,238.0,,0.0,237.00,1,238.00,1,19.37,237.90,22248586,238.00,261.50,214.50,12.77456623,112.0,4.16,11.1
5283,禾聯碩,131827.0,196.0,15294516.0,115.5,116.5,115.5,116.0,+,0.5,115.5,21,116.00,5,14.29,,,,,,,,,
5284,jpp-KY,1431865.0,1453.0,263635960.0,187.0,190.0,179.0,179.5,-,9.5,179.0,10,180.00,4,18.6,,,,,,,,,
5285,界霖,112908.0,111.0,7514183.0,66.6,67.0,66.1,66.1,-,0.5,66.1,2,66.40,1,36.93,,,,,,,,,
5287,數字,51464.0,266.0,10468455.0,204.0,204.0,203.0,203.0,,-1.0,202.50,2,203.00,1,15.74,203.41,55873850,203.00,223.00,183.00,10.73850488,112.0,4.93,5.96
5288,豐祥-KY,77441.0,46.0,13602614.0,174.5,176.5,174.5,175.0,+,0.5,175.0,5,175.50,1,11.3,,,,,,,,,
5289,宜鼎,1745837.0,2606.0,536982262.0,317.0,317.0,304.0,307.0,,-5.5,306.50,23,307.00,17,23.65,307.58,88397642,307.00,337.50,276.50,10.4,112.0,3.39,3.86
5291,邑昇,266495.0,120.0,7155972.0,26.5,27.2,26.5,26.85,,0.35,26.80,15,26.85,1,30.17,26.85,40925606,26.85,29.50,24.20,0.8,112.0,10.06,1.13
5292,華懋,248269.0,296.0,33396358.0,135.5,136.0,133.0,133.5,-,1.5,133.5,14,134.50,3,14.56,,,,,,,,,
5299,杰力,134533.0,203.0,17019243.0,127.0,128.0,125.0,125.5,,-1.0,125.00,17,126.00,6,24.46,126.51,50888981,125.50,138.00,113.00,4.11,112.0,3.27,2.04
5301,寶得利,16671.0,26.0,163214.0,9.9,9.9,9.71,9.78,,-0.12,9.78,11,9.80,1,,9.79,134552571,9.78,10.75,8.81,0.0,112.0,0.0,1.99
5302,太欣,527449.0,185.0,6046336.0,11.6,11.65,11.4,11.4,,-0.15,11.40,21,11.50,11,,11.46,159888349,11.40,12.50,10.30,0.0,112.0,0.0,1.37
5306,桂盟,417297.0,909.0,61714686.0,147.0,149.0,146.5,147.0,-,1.0,147.0,10,147.50,5,20.14,,,,,,,,,
5309,系統電,712229.0,625.0,24254772.0,34.35,34.5,33.85,33.85,,-0.4,33.80,53,33.85,7,23.34,34.05,190178597,33.85,37.20,30.50,0.7,112.0,0.0,2.26
5310,天剛,36677.0,50.0,918981.0,24.3,25.9,24.25,25.1,,0.0,25.10,3,25.30,1,,25.06,28943517,25.10,27.60,22.60,0.0,112.0,0.0,4.1
5312,寶島科,82177.0,300.0,7276697.0,88.8,88.8,88.3,88.4,,-0.2,88.40,2,88.50,1,15.14,88.55,60059898,88.40,97.20,79.60,6.0,112.0,4.86,1.89
5314,世紀,108630.0,163.0,18118483.0,169.5,169.5,163.0,168.0,,-0.5,167.00,3,168.00,9,82.35,166.79,14700000,168.00,184.50,151.50,1.8,112.0,0.0,15.38
5315,光聯,4931318.0,2534.0,98760762.0,21.0,21.0,19.5,20.0,,-0.25,19.70,1,20.00,79,14.6,20.03,106351832,20.00,22.00,18.00,0.8,112.0,9.0,1.38
5321,美而快,119953.0,140.0,10413214.0,86.8,87.3,86.4,86.9,,0.3,86.80,3,87.00,2,27.68,86.81,49469584,86.90,95.50,78.30,1.0,112.0,3.45,5.52
5324,士開,175351.0,109.0,1966381.0,11.35,11.35,11.15,11.15,,-0.1,11.15,35,11.20,9,,11.21,226379090,11.15,12.25,10.05,0.0,112.0,0.0,1.83
5328,華容,1475238.0,732.0,23089181.0,16.05,16.05,15.4,15.4,,-0.4,15.35,29,15.45,21,27.5,15.65,172710724,15.40,16.90,13.90,0.35,112.0,0.0,1.47
5340,建榮,1451119.0,1196.0,88148757.0,62.8,62.8,60.1,60.1,,-2.0,60.10,31,60.20,10,751.25,60.75,194893964,60.10,66.10,54.10,0.0,112.0,0.0,6.06
5344,立衛,1238965.0,860.0,31297064.0,27.0,27.0,23.6,24.5,,-0.45,24.45,19,24.50,1,222.73,25.26,79447460,24.50,26.95,22.05,0.0,112.0,0.0,3.87
5345,天揚,3237.0,4.0,32737.0,10.25,10.25,10.1,10.2,,-0.05,9.78,2,10.25,1,,10.11,18000000,10.20,11.20,9.18,0.0,112.0,0.0,2.01
5347,世界,4685402.0,3873.0,344247431.0,74.2,74.3,72.9,72.9,,-0.9,72.90,18,73.00,4,16.2,73.47,1638982267,72.90,80.10,65.70,4.5,112.0,6.17,2.61
5348,正能量智能,46266.0,61.0,880482.0,19.3,19.3,18.95,19.15,,0.0,19.15,2,19.20,2,68.39,19.03,28950310,19.15,21.05,17.25,0.0,112.0,0.0,3.75
5351,鈺創,6275918.0,3928.0,327017149.0,52.9,53.5,51.1,51.3,,-0.8,51.30,28,51.40,2,,52.11,289381781,51.30,56.40,46.20,0.0,112.0,0.31,4.03
5353,台林,268356.0,199.0,9858729.0,37.0,37.0,36.5,36.55,,-0.45,36.50,23,36.55,3,14.62,36.74,75000000,36.55,40.20,32.90,1.42,112.0,3.28,2.11
5355,佳總,1481484.0,762.0,20371365.0,13.4,14.1,13.4,13.7,,0.05,13.60,14,13.70,5,,13.75,166122792,13.70,15.05,12.35,0.0,112.0,0.0,1.99
5356,協益,252263.0,209.0,8380772.0,33.55,33.55,33.15,33.15,,0.0,33.15,10,33.20,3,221.0,33.22,103040000,33.15,36.45,29.85,2.3,112.0,4.52,0.82
5364,力麗店,222558.0,138.0,3817206.0,17.3,17.3,17.1,17.1,,-0.15,17.10,45,17.20,6,,17.15,48849940,17.10,18.80,15.40,0.0,112.0,0.0,1.94
5371,中光電,729242.0,769.0,52540589.0,72.5,72.7,71.8,71.8,,-0.7,71.80,13,71.90,7,18.65,72.05,390981110,71.80,78.90,64.70,3.0,112.0,6.27,1.17
5381,合正,17864065.0,9086.0,699118366.0,38.8,40.7,38.1,38.15,,0.0,38.15,84,38.20,2,131.55,39.14,210156837,38.15,41.95,34.35,0.0,112.0,0.0,6.66
5383,金利,586850.0,371.0,21424059.0,36.0,36.85,36.0,36.05,,0.45,36.05,3,36.20,7,,36.51,79400399,36.05,39.65,32.45,0.0,112.0,0.0,5.08
5386,青雲,194450.0,354.0,10127352.0,52.9,52.9,51.6,51.6,,-0.8,51.60,1,51.70,2,27.16,52.08,28634219,51.60,56.70,46.45,1.3,112.0,1.94,3.06
5388,中磊,13988523.0,9785.0,1929539346.0,137.0,140.5,134.0,139.5,+,3.0,139.0,119,139.50,44,16.16,,,,,,,,,
5392,能率,701751.0,380.0,17149398.0,24.6,24.6,24.25,24.25,,-0.25,24.20,23,24.25,14,,24.44,168958990,24.25,26.65,21.85,0.30178445,111.0,1.24,0.72
5398,慕康生醫,122888.0,178.0,2255868.0,18.7,18.7,18.2,18.2,,-0.3,18.20,3,18.25,2,,18.36,49465460,18.20,20.00,16.40,0.0,112.0,0.0,1.75
5403,中菲,1102765.0,1129.0,160273285.0,145.5,147.5,143.5,144.0,,1.5,144.00,25,145.00,11,16.69,145.34,76295495,144.00,158.00,130.00,6.0,112.0,3.47,4.88
5410,國眾,216306.0,246.0,7218958.0,33.5,33.5,33.3,33.35,,-0.1,33.35,13,33.40,20,13.9,33.37,89318123,33.35,36.65,30.05,2.1,112.0,7.48,2.18
5425,台半,2808432.0,2407.0,231204762.0,83.8,83.8,81.5,81.8,,-1.2,81.80,287,81.90,12,23.17,82.33,263485486,81.80,89.90,73.70,2.0,112.0,4.89,2.62
5426,振發,7062283.0,4491.0,281158594.0,40.0,40.85,39.0,39.25,,-0.35,39.25,4,39.30,23,115.44,39.81,143800000,39.25,43.15,35.35,0.2,111.0,0.51,2.66
5432,新門,2774339.0,2426.0,409131681.0,142.5,153.0,139.0,153.0,,13.5,153.00,805,0.00,0,175.86,147.47,20687804,153.00,168.00,138.00,1.0,112.0,0.65,8.3
5434,崇越,649236.0,6080.0,126715117.0,195.0,197.0,194.0,194.0,,0.0,193.5,26,194.50,1,13.23,,,,,,,,,
5438,東友,1798237.0,676.0,37782467.0,20.0,21.25,19.2,20.15,,0.8,20.00,1,20.15,1,183.18,21.01,112536565,20.15,22.15,18.15,0.5,112.0,2.53,0.87
5439,高技,2359137.0,1645.0,258059055.0,108.0,111.0,107.5,109.0,,2.0,108.50,92,109.00,13,21.33,109.39,92975752,109.00,119.50,98.10,4.1,112.0,3.03,4.12
5443,均豪,7147753.0,4683.0,362739773.0,52.4,52.4,50.0,50.0,,-1.2,50.00,218,50.10,52,72.46,50.75,165136144,50.00,55.00,45.00,1.2,112.0,3.6,3.11
5450,南良,151831.0,116.0,3269683.0,21.75,21.9,21.3,21.65,,0.05,21.45,3,21.65,15,,21.54,122392250,21.65,23.80,19.50,0.25,112.0,3.0,1.6
5452,佶優,7049837.0,2989.0,179220711.0,24.65,26.15,24.1,24.7,,0.4,24.70,29,24.75,28,91.48,25.42,148763669,24.70,27.15,22.25,0.15,112.0,2.02,1.8
5455,昇益,13437.0,15.0,553075.0,41.3,41.45,40.7,40.7,,-0.9,40.60,1,41.35,1,,41.16,65501813,40.70,44.75,36.65,0.0,112.0,0.0,4.64
5457,宣德,2973816.0,2006.0,201443416.0,67.5,68.4,67.0,67.2,,-0.2,67.20,7,67.30,32,48.7,67.74,171957300,67.20,73.90,60.50,0.32,112.0,2.74,2.76
5460,同協,124593.0,107.0,1790022.0,14.5,14.5,14.35,14.35,,0.0,14.35,1,14.40,1,,14.37,58778130,14.35,15.75,12.95,0.0,112.0,0.0,1.16
5464,霖宏,97490.0,80.0,3031503.0,31.25,31.45,30.95,30.95,,-0.3,30.95,2,31.00,1,21.64,31.10,71071490,30.95,34.00,27.90,0.8,112.0,6.46,1.47
5465,富驊,1322160.0,1373.0,61260302.0,47.9,47.9,45.05,45.15,,-1.25,45.15,7,45.20,3,23.76,46.33,147682629,45.15,49.65,40.65,1.5,112.0,3.32,2.87
5468,凱鈺,34139.0,29.0,598280.0,17.7,17.7,17.4,17.65,,-0.1,17.35,1,17.70,21,,17.52,35822909,17.65,19.40,15.90,0.0,112.0,0.0,2.0
5469,瀚宇博,10616519.0,7051.0,629738352.0,61.0,61.0,58.3,58.4,-,3.6,58.4,123,58.50,54,10.66,,,,,,,,,
5471,松翰,554336.0,516.0,29767476.0,53.7,54.4,53.0,53.0,-,0.4,52.9,9,53.00,3,54.08,,,,,,,,,
5474,聰泰,2297215.0,2168.0,332544958.0,148.0,149.0,141.0,141.5,,-3.5,141.50,5,142.00,6,24.61,144.76,40355944,141.50,155.50,127.50,3.5,112.0,2.69,3.21
5475,德宏,729876.0,432.0,9488313.0,13.2,13.4,12.65,12.75,,-0.25,12.65,6,12.75,12,,13.00,127127017,12.75,14.00,11.50,0.0,112.0,0.0,1.68
5478,智冠,404721.0,489.0,55373984.0,136.0,139.0,135.5,136.0,,-0.5,135.50,6,136.00,3,18.81,136.82,127474332,136.00,149.50,122.50,9.0,112.0,5.15,2.42
5481,新華,51008.0,129.0,710643.0,13.95,14.0,13.85,13.95,,0.0,13.95,3,14.00,23,,13.93,71402891,13.95,15.30,12.60,0.0,112.0,0.0,0.74
5483,中美晶,1751172.0,1993.0,329331202.0,189.5,190.0,187.0,187.0,,-1.5,186.50,46,187.00,11,10.82,188.06,586221651,187.00,205.50,168.50,9.0,111.0,4.81,3.03
5484,慧友,189880.0,136.0,5380851.0,28.5,28.8,28.15,28.25,-,0.25,28.25,4,28.35,2,0.0,,,,,,,,,
5487,通泰,56575.0,60.0,1706120.0,30.7,30.7,30.0,30.0,,-0.25,30.00,17,30.05,1,,30.16,24222516,30.00,33.00,27.00,0.0,112.0,0.0,1.34
5488,松普,3668493.0,1431.0,50797556.0,13.85,14.2,13.5,13.8,,0.2,13.75,15,13.80,18,22.62,13.85,91586124,13.80,15.15,12.45,0.0,112.0,0.0,1.33
5489,彩富,16224.0,45.0,563268.0,34.8,34.8,34.65,34.65,,-0.15,34.65,2,34.70,1,22.21,34.72,102706441,34.65,38.10,31.20,1.0,112.0,4.4,1.53
5490,同亨,466048.0,619.0,12606021.0,27.5,27.55,26.8,26.8,,-0.45,26.75,4,26.80,10,,27.05,96152201,26.80,29.45,24.15,0.0,112.0,0.0,2.08
5493,三聯,40481.0,89.0,2405422.0,60.2,60.2,58.8,58.8,,0.1,58.80,2,58.90,1,13.01,59.42,41608815,58.80,64.60,53.00,3.1,112.0,4.76,1.62
5498,凱崴,3809786.0,1549.0,49064579.0,12.95,13.1,12.55,12.8,,-0.2,12.75,60,12.80,14,12.93,12.88,192313545,12.80,14.05,11.55,0.0,112.0,1.68,1.16
5508,永信建,369686.0,357.0,36537357.0,98.9,99.3,98.2,98.7,,0.1,98.70,3,98.80,3,11.37,98.83,217428133,98.70,108.50,88.90,11.2912,112.0,6.43,3.59
5511,德昌,219928.0,162.0,15462393.0,70.3,70.5,70.1,70.4,,0.1,70.30,13,70.40,1,6.88,70.31,113440000,70.40,77.40,63.40,5.0,112.0,3.41,1.42
5512,力麒,3293451.0,1016.0,33562725.0,10.35,10.35,10.1,10.1,,-0.15,10.10,138,10.15,45,42.08,10.19,743992712,10.10,11.10,9.09,0.0,111.0,0.0,0.55
5514,三豐,23236.0,17.0,458511.0,19.7,19.75,19.65,19.75,,0.0,19.70,1,19.80,2,,19.73,216225530,19.75,21.70,17.80,0.5,112.0,0.0,1.47
5515,建國,1423307.0,864.0,25250041.0,18.05,18.05,17.55,17.6,-,0.35,17.55,57,17.60,51,13.97,,,,,,,,,
5516,雙喜,53106.0,35.0,1057320.0,19.75,20.0,19.75,20.0,,0.05,19.90,12,20.00,3,,19.91,50043906,20.00,22.00,18.00,1.5,111.0,7.5,1.56
5519,隆大,1095216.0,858.0,39066034.0,35.55,36.3,35.15,35.3,-,0.15,35.25,7,35.30,2,14.96,,,,,,,,,
5520,力泰,6110.0,8.0,466325.0,76.0,76.6,76.0,76.6,,0.3,76.70,1,77.00,1,10.82,76.32,59975245,76.60,84.20,69.00,4.6,112.0,5.16,2.01
5521,工信,8276142.0,2572.0,109834191.0,13.2,13.55,13.0,13.35,+,0.05,13.3,34,13.35,67,83.44,,,,,,,,,
5522,遠雄,417818.0,410.0,23427176.0,56.1,56.2,56.0,56.0,-,0.1,56.0,19,56.10,5,13.27,,,,,,,,,
5523,豐謙,45387.0,143.0,1238695.0,27.4,27.4,27.2,27.2,,-0.2,27.20,4,27.25,4,10.04,27.29,155001464,27.20,29.90,24.50,1.5,112.0,5.51,1.4
5525,順天,122128.0,104.0,3386128.0,27.8,27.8,27.6,27.75,-,0.15,27.7,3,27.75,4,9.67,,,,,,,,,
5529,鉅陞,117354.0,113.0,2340066.0,19.9,20.0,19.9,19.95,,0.05,19.90,28,19.95,1,,19.94,86837481,19.95,21.90,18.00,0.0,112.0,0.0,1.67
5530,龍巖,153242.0,160.0,6017367.0,39.3,39.4,39.15,39.3,,0.0,39.30,1,39.35,3,13.32,39.27,420084199,39.30,43.20,35.40,0.0,112.0,0.0,0.73
5531,鄉林,1613388.0,476.0,16343594.0,10.35,10.35,9.99,10.15,-,0.15,10.15,10,10.20,23,0.0,,,,,,,,,
5533,皇鼎,423471.0,184.0,9775220.0,23.2,23.3,22.95,22.95,-,0.25,22.95,16,23.00,14,8.05,,,,,,,,,
5534,長虹,326523.0,308.0,25152150.0,77.4,77.4,76.8,76.9,-,0.5,76.9,10,77.00,3,16.43,,,,,,,,,
5536,聖暉*,536783.0,1328.0,109940273.0,206.5,206.5,204.0,204.0,,-0.5,204.00,27,204.50,7,12.14,204.81,124080930,204.00,224.00,184.00,10.5,112.0,2.86,2.84
5538,東明-KY,2000.0,2.0,67600.0,33.8,33.8,33.8,33.8,+,0.05,33.45,1,34.00,1,15.29,,,,,,,,,
5543,桓鼎-KY,16000.0,14.0,647550.0,40.2,40.85,40.2,40.5,,0.5,40.40,1,40.90,1,,40.47,39304459,40.50,44.55,36.45,0.4,112.0,1.87,2.41
5546,永固-KY,13101.0,13.0,400331.0,30.85,30.85,30.4,30.45,-,0.4,30.2,3,30.45,3,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,3001.0,4.0,109836.0,36.7,36.7,36.5,36.5,,0.7,36.40,8,36.45,1,76.04,36.60,64800000,36.50,40.15,32.85,0.385,112.0,1.32,1.71
5603,陸海,492155.0,434.0,11128533.0,22.8,22.9,22.4,22.4,,-0.4,22.40,17,22.45,4,12.11,22.61,104876607,22.40,24.60,20.20,1.2,112.0,4.46,1.3
5604,中連,71469.0,167.0,3244401.0,45.9,45.9,45.05,45.05,,-0.95,45.00,15,45.05,1,54.28,45.40,108782968,45.05,49.55,40.55,2.0,112.0,4.44,2.24
5607,遠雄港,2151565.0,2974.0,133913819.0,62.2,62.8,61.6,61.9,+,0.1,61.8,32,61.90,8,16.68,,,,,,,,,
5608,四維航,1989294.0,1392.0,39478509.0,20.15,20.25,19.65,19.65,-,0.45,19.65,9,19.70,15,0.0,,,,,,,,,
5609,中菲行,402643.0,595.0,34074442.0,85.1,85.1,84.2,84.5,,-0.5,84.40,4,84.50,2,10.21,84.63,142884000,84.50,92.90,76.10,6.0,112.0,13.27,2.01
5701,劍湖山,98560.0,98.0,654011.0,6.71,6.73,6.55,6.55,,-0.14,6.54,19,6.70,2,,6.64,143000000,6.55,7.20,5.90,0.0,112.0,0.0,1.39
5703,亞都,37746.0,84.0,844626.0,22.75,22.75,22.3,22.3,,-0.3,22.30,5,22.40,2,106.19,22.38,70239594,22.30,24.50,20.10,0.0,112.0,0.0,3.44
5704,老爺知,60054.0,134.0,2751334.0,46.05,46.1,45.5,45.5,,-0.55,45.50,13,45.60,2,18.65,45.81,38861658,45.50,50.00,40.95,1.5,112.0,4.88,3.29
5706,鳳凰,422828.0,618.0,26072557.0,61.8,62.1,61.4,61.5,-,0.5,61.5,28,61.70,1,40.46,,,,,,,,,
5864,致和證,486208.0,244.0,8065796.0,16.7,16.7,16.5,16.65,,0.05,16.60,1,16.65,13,6.4,16.59,308481122,16.65,18.30,15.00,1.5,112.0,6.01,0.93
5871,中租-KY,3039308.0,2968.0,536438703.0,175.5,177.5,175.0,176.0,,0.0,176.0,229,176.50,10,12.21,,,,,,,,,
5876,上海商銀,1371606.0,935.0,61415791.0,44.85,44.9,44.65,44.75,-,0.2,44.75,27,44.80,110,13.05,,,,,,,,,
5878,台名,9179.0,39.0,437603.0,47.65,47.7,47.65,47.7,,0.0,47.65,2,48.00,2,21.68,47.67,25024303,47.70,52.40,42.95,2.5,112.0,5.66,2.28
5880,合庫金,4013633.0,3130.0,103397142.0,25.75,25.85,25.7,25.75,,0.0,25.7,831,25.75,11,18.93,,,,,,,,,
5902,德記,43505.0,41.0,1459730.0,34.05,34.05,33.2,33.25,,-0.4,33.25,1,33.35,1,18.17,33.55,94500000,33.25,36.55,29.95,1.5,112.0,4.51,2.75
5903,全家,49538.0,333.0,9356707.0,189.0,189.0,188.5,189.0,,0.0,188.50,35,189.00,13,20.77,188.88,223220000,189.00,207.50,170.50,5.8,112.0,3.44,5.95
5904,寶雅,187794.0,1097.0,92682368.0,491.5,497.0,491.0,493.0,,2.0,493.00,2,494.50,3,20.4,493.53,103492971,493.00,542.00,444.00,21.1,112.0,4.87,9.05
5905,南仁湖,647545.0,249.0,7821470.0,12.1,12.1,12.05,12.05,,-0.05,12.05,148,12.10,17,120.5,12.08,249824637,12.05,13.25,10.85,0.0,112.0,0.0,1.09
5906,台南-KY,7003.0,9.0,420284.0,60.3,60.3,59.8,60.1,+,0.1,60.2,1,60.40,1,17.22,,,,,,,,,
5907,大洋-KY,79351.0,41.0,892785.0,11.4,11.4,11.2,11.25,,0.0,11.2,21,11.25,7,0.0,,,,,,,,,
6005,群益證,3366838.0,1113.0,55545906.0,16.5,16.55,16.45,16.45,,0.0,16.45,487,16.50,258,9.29,,,,,,,,,
6015,宏遠證,1112406.0,360.0,12249054.0,11.1,11.15,10.9,10.95,,-0.05,10.90,35,10.95,20,182.5,11.01,351251595,10.95,12.00,9.86,0.25,112.0,2.28,0.82
6016,康和證,2134277.0,778.0,30895471.0,14.6,14.6,14.4,14.4,,-0.05,14.40,67,14.45,60,7.74,14.48,594454986,14.40,15.80,13.00,1.15,112.0,0.0,0.97
6020,大展證,5000.0,4.0,94150.0,18.85,18.85,18.8,18.8,,-0.05,18.80,3,18.85,9,15.04,18.83,252353154,18.80,20.65,16.95,0.89916258,112.0,0.0,1.04
6021,美好證,18768.0,15.0,280265.0,14.9,15.0,14.8,14.95,,0.0,14.90,4,15.00,1,39.34,14.93,311815974,14.95,16.40,13.50,0.6,112.0,0.0,0.87
6023,元大期,91074.0,116.0,5753946.0,63.6,63.6,63.0,63.0,,-0.3,62.90,10,63.10,2,10.5,63.18,289976288,63.00,69.30,56.70,5.0,112.0,3.97,1.29
6024,群益期,173158.0,323.0,8980242.0,51.9,52.3,51.7,51.7,-,0.4,51.7,11,51.80,19,10.79,,,,,,,,,
6026,福邦證,1799707.0,541.0,23537253.0,13.15,13.2,12.95,13.0,,-0.05,12.95,114,13.00,1,11.4,13.08,396161841,13.00,14.30,11.70,1.28,112.0,0.0,0.94
6101,寬魚國際,126621.0,96.0,5302926.0,42.0,42.15,41.6,42.0,,0.0,42.00,2,42.10,12,113.51,41.88,116422371,42.00,46.20,37.80,0.0,111.0,0.0,4.26
6103,合邦,3322.0,9.0,99743.0,27.75,31.25,27.75,31.25,,2.8,31.25,1,0.00,0,,30.02,13604891,31.25,34.35,28.15,0.0,112.0,0.0,3.42
6104,創惟,17740181.0,11659.0,2198388769.0,116.0,125.5,116.0,125.0,,10.5,124.50,52,125.00,20,,123.92,90679184,125.00,137.50,112.50,1.8,112.0,2.0,6.3
6108,競國,1010044.0,686.0,23194214.0,23.3,23.35,22.7,22.8,-,0.3,22.8,2,22.85,2,57.0,,,,,,,,,
6109,亞元,1052921.0,397.0,16865975.0,15.9,16.2,15.8,15.9,,0.15,15.85,29,15.90,4,20.13,16.02,67574414,15.90,17.45,14.35,0.3,112.0,3.45,1.36
6111,大宇資,826149.0,1003.0,62435401.0,76.2,76.7,74.9,74.9,,-1.2,74.90,10,75.00,34,37.64,75.57,103883551,74.90,82.30,67.50,3.43236754,111.0,4.58,4.53
6112,邁達特,2113458.0,1797.0,152613641.0,72.2,73.1,71.4,71.8,+,0.4,71.7,87,71.80,70,22.23,,,,,,,,,
6113,亞矽,8977846.0,4896.0,363564827.0,38.15,41.55,37.85,41.55,,3.75,41.55,19261,0.00,0,,40.50,50047100,41.55,45.70,37.40,0.0,111.0,0.0,3.48
6114,久威,100536.0,88.0,3250937.0,32.85,32.85,32.0,32.0,,-0.8,32.00,9,32.05,2,76.19,32.34,43911937,32.00,35.20,28.80,0.0,112.0,1.56,1.04
6115,鎰勝,822969.0,679.0,41408585.0,49.35,51.3,49.35,50.6,+,1.25,50.5,5,50.60,3,15.76,,,,,,,,,
6116,彩晶,6760829.0,1703.0,78976652.0,11.75,11.8,11.6,11.65,-,0.05,11.65,51,11.70,268,0.0,,,,,,,,,
6117,迎廣,9497633.0,6636.0,752219899.0,78.1,82.6,76.3,76.4,-,0.7,76.4,1,76.50,7,1273.33,,,,,,,,,
