symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,1551059.0,1768.0,53027585.0,35.2,35.3,33.7,33.8,-,0.8,33.8,14,33.85,8,23.47,,,,,,,,,
1734,杏輝,546317.0,502.0,18395048.0,33.8,33.9,33.45,33.7,+,0.05,33.65,5,33.70,49,20.42,,,,,,,,,
1735,日勝化,153521.0,124.0,2816695.0,18.0,18.65,17.95,18.1,+,0.2,18.0,3,18.30,2,24.13,,,,,,,,,
1736,喬山,167659.0,457.0,11020303.0,66.0,66.5,65.1,65.3,-,1.0,65.3,5,65.50,1,33.49,,,,,,,,,
1737,臺鹽,185370.0,425.0,6397249.0,34.55,34.6,34.4,34.45,-,0.1,34.4,5,34.45,5,17.76,,,,,,,,,
1742,台蠟,56143.0,55.0,938610.0,16.85,16.85,16.55,16.7,,-0.05,16.65,6,16.70,4,,16.72,93559300,16.70,18.35,15.05,0.0,112.0,0.0,1.11
1752,南光,247684.0,208.0,12317230.0,50.5,50.5,49.2,49.85,-,0.35,49.8,3,49.85,3,12.75,,,,,,,,,
1760,寶齡富錦,302532.0,485.0,31607328.0,106.5,107.0,103.5,103.5,-,2.5,103.5,64,104.00,1,0.0,,,,,,,,,
1762,中化生,395489.0,522.0,20012997.0,50.6,51.0,50.1,50.4,-,0.2,50.3,9,50.40,5,13.48,,,,,,,,,
1773,勝一,3063297.0,3999.0,490222455.0,156.0,166.0,154.0,158.0,+,4.5,157.5,55,158.00,22,25.04,,,,,,,,,
1776,展宇,1998966.0,1223.0,37990001.0,18.9,19.65,18.25,18.25,-,0.2,18.25,2,18.45,1,121.67,,,,,,,,,
1777,生泰,131460.0,145.0,10793179.0,82.9,82.9,81.7,82.0,,-0.9,82.00,3,82.20,1,14.7,82.10,44591713,82.00,90.20,73.80,3.5,112.0,4.27,1.6
1781,合世,150587.0,165.0,2576172.0,17.35,17.4,16.95,17.05,,-0.3,17.00,18,17.05,2,,17.11,47407605,17.05,18.75,15.35,0.0,112.0,0.0,2.22
1783,和康生,137080.0,287.0,6542765.0,47.9,48.05,47.25,47.6,-,0.3,47.55,1,47.65,4,22.14,,,,,,,,,
1784,訊聯,380027.0,384.0,23946627.0,64.0,64.0,62.4,63.0,,-0.7,62.90,4,63.00,2,37.28,63.01,49626924,63.00,69.30,56.70,1.41847555,112.0,1.11,2.63
1785,光洋科,5507466.0,3700.0,241989286.0,44.5,44.8,43.2,43.4,,-1.1,43.35,19,43.40,27,22.49,43.94,596443243,43.40,47.70,39.10,1.50061598,111.0,3.46,2.0
1786,科妍,518544.0,713.0,45129598.0,87.9,88.2,85.9,87.6,+,0.3,87.5,2,87.60,3,35.04,,,,,,,,,
1788,杏昌,36929.0,134.0,5120395.0,138.0,140.0,137.5,139.5,,0.5,139.50,2,140.00,4,17.68,138.66,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.14
1789,神隆,519403.0,300.0,13073782.0,25.3,25.4,25.0,25.15,-,0.2,25.15,141,25.20,5,86.72,,,,,,,,,
1795,美時,16328565.0,20753.0,4859111865.0,295.0,303.5,292.0,296.0,+,2.5,296.0,152,296.50,8,20.2,,,,,,,,,
1796,金穎生技,55590.0,95.0,3326877.0,60.3,60.3,59.3,59.7,,-0.6,59.60,4,59.80,1,19.26,59.85,41459793,59.70,65.60,53.80,2.0,112.0,2.51,2.81
1799,易威,256336.0,187.0,13636467.0,52.1,55.0,52.0,54.5,,2.4,54.00,10,54.50,1,,53.20,121865775,54.50,59.90,49.05,0.0,112.0,0.0,9.71
1802,台玻,2781476.0,1332.0,50283767.0,18.25,18.25,18.0,18.05,-,0.15,18.0,423,18.10,28,0.0,,,,,,,,,
1805,寶徠,766042.0,401.0,15109668.0,19.9,20.45,19.0,19.5,-,0.1,19.45,9,19.50,4,0.0,,,,,,,,,
1806,冠軍,3233835.0,1409.0,39748529.0,12.65,12.65,12.05,12.2,-,0.2,12.2,158,12.30,32,0.0,,,,,,,,,
1808,潤隆,1304281.0,1346.0,130340944.0,98.2,101.5,98.2,100.5,+,2.3,100.5,39,101.00,39,6.89,,,,,,,,,
1809,中釉,7842032.0,4590.0,244198699.0,31.1,32.7,29.35,32.0,+,0.95,31.95,12,32.00,133,0.0,,,,,,,,,
1810,和成,855446.0,490.0,15124054.0,17.9,18.0,17.45,17.7,-,0.2,17.7,4,17.75,6,0.0,,,,,,,,,
1813,寶利徠,46779.0,344.0,936467.0,20.1,20.1,19.9,19.95,,-0.1,19.95,4,20.00,1,,20.02,46635510,19.95,21.90,18.00,0.5,112.0,2.51,1.13
1815,富喬,33088464.0,9403.0,592876291.0,17.7,18.4,17.35,17.75,,0.1,17.75,28,17.80,230,,17.92,459021036,17.75,19.50,16.00,0.0,112.0,1.69,1.16
1817,凱撒衛,399672.0,287.0,15126381.0,37.4,38.1,37.4,37.8,+,0.8,37.75,11,37.80,5,11.56,,,,,,,,,
1903,士紙,171952.0,199.0,9094211.0,53.1,53.3,52.5,52.7,-,0.4,52.7,8,52.80,12,202.69,,,,,,,,,
1904,正隆,652881.0,878.0,18872470.0,28.95,29.05,28.8,28.85,-,0.15,28.85,6,28.90,7,41.21,,,,,,,,,
1905,華紙,1885514.0,1095.0,41921757.0,22.4,22.5,22.1,22.15,-,0.25,22.15,112,22.20,4,0.0,,,,,,,,,
1906,寶隆,111732.0,250.0,1729351.0,15.5,15.55,15.25,15.55,+,0.05,15.45,9,15.60,1,81.84,,,,,,,,,
1907,永豐餘,695636.0,821.0,20965639.0,30.1,30.3,30.0,30.05,-,0.2,30.05,76,30.10,6,39.03,,,,,,,,,
1909,榮成,1426559.0,593.0,19954914.0,14.1,14.1,13.9,13.95,-,0.15,13.9,336,13.95,8,0.0,,,,,,,,,
2002,中鋼,25827537.0,16109.0,637061075.0,24.8,24.8,24.6,24.65,-,0.25,24.65,559,24.70,198,0.0,,,,,,,,,
2006,東和鋼鐵,4678963.0,3162.0,358786444.0,75.3,77.3,75.3,76.3,+,1.3,76.3,28,76.50,46,11.77,,,,,,,,,
2007,燁興,735312.0,351.0,7804503.0,10.75,10.8,10.55,10.6,-,0.2,10.6,33,10.65,12,0.0,,,,,,,,,
2008,高興昌,91018.0,35.0,1990839.0,21.95,21.95,21.75,21.8,-,0.15,21.8,7,21.85,1,9.05,,,,,,,,,
2009,第一銅,811693.0,775.0,25999852.0,32.45,32.6,31.75,31.95,-,0.5,31.9,7,31.95,2,290.45,,,,,,,,,
2010,春源,560305.0,300.0,9829441.0,17.7,17.7,17.45,17.45,-,0.25,17.45,63,17.50,5,15.44,,,,,,,,,
2012,春雨,65960.0,69.0,1520573.0,23.05,23.1,23.0,23.05,-,0.1,23.05,7,23.20,1,27.77,,,,,,,,,
2013,中鋼構,54461.0,112.0,2880083.0,53.0,53.0,52.5,52.7,-,0.3,52.6,7,52.70,1,22.33,,,,,,,,,
2014,中鴻,3662291.0,2184.0,84707773.0,23.3,23.4,23.0,23.05,-,0.3,23.05,81,23.10,111,209.55,,,,,,,,,
2015,豐興,123223.0,157.0,8481517.0,68.8,69.2,68.6,68.8,-,0.2,68.8,6,69.00,3,16.42,,,,,,,,,
2017,官田鋼,1031070.0,608.0,14848581.0,14.6,14.65,14.3,14.35,-,0.25,14.3,51,14.35,3,0.0,,,,,,,,,
2020,美亞,1296398.0,1105.0,45509218.0,35.45,35.5,34.65,35.2,-,0.25,35.15,7,35.20,7,11.03,,,,,,,,,
2022,聚亨,495227.0,517.0,5582941.0,11.45,11.5,11.15,11.3,-,0.1,11.25,23,11.30,64,0.0,,,,,,,,,
2023,燁輝,2249183.0,1213.0,34232850.0,15.4,15.4,15.0,15.3,-,0.1,15.25,28,15.30,5,0.0,,,,,,,,,
2024,志聯,48289.0,93.0,1005074.0,20.7,21.0,20.65,21.0,+,0.3,20.9,10,21.00,1,0.0,,,,,,,,,
2025,千興,3499481.0,1037.0,33526636.0,9.66,9.76,9.3,9.69,+,0.03,9.65,10,9.70,46,5.98,,,,,,,,,
2027,大成鋼,5736240.0,3922.0,205928588.0,36.15,36.3,35.7,35.8,-,0.35,35.8,290,35.85,7,14.04,,,,,,,,,
2028,威致,913755.0,583.0,23381443.0,24.8,26.5,24.7,26.05,+,1.2,26.0,6,26.05,3,22.85,,,,,,,,,
2029,盛餘,497615.0,254.0,13906446.0,28.2,28.3,27.8,27.85,-,0.45,27.8,17,27.90,16,17.41,,,,,,,,,
2030,彰源,421592.0,364.0,8016527.0,19.25,19.3,18.85,19.0,-,0.1,18.95,21,19.00,12,61.29,,,,,,,,,
2031,新光鋼,5002441.0,3745.0,323618601.0,64.7,65.6,63.6,64.8,-,0.8,64.7,4,64.80,4,14.0,,,,,,,,,
2032,新鋼,133354.0,99.0,2248637.0,17.1,17.1,16.75,16.8,-,0.3,16.8,26,16.85,28,0.0,,,,,,,,,
2033,佳大,215348.0,122.0,3612696.0,17.1,17.1,16.6,16.7,-,0.3,16.7,4,16.75,2,0.0,,,,,,,,,
2034,允強,1115010.0,703.0,28667873.0,26.0,26.0,25.6,25.6,-,0.35,25.6,197,25.65,15,0.0,,,,,,,,,
2035,唐榮,19166.0,37.0,630102.0,32.75,33.2,32.7,33.2,,0.2,33.00,1,33.30,2,,32.88,350000000,33.20,36.50,29.90,0.0,112.0,0.0,2.31
2038,海光,815646.0,632.0,16285048.0,20.35,20.35,19.75,20.0,-,0.35,20.0,2,20.05,8,36.36,,,,,,,,,
2049,上銀,2518379.0,9883.0,645331016.0,254.0,261.0,252.5,254.5,+,2.0,254.5,31,255.00,3,44.26,,,,,,,,,
2059,川湖,1858290.0,2680.0,2409132135.0,1320.0,1330.0,1270.0,1290.0,-,25.0,1290.0,29,1295.00,1,45.45,,,,,,,,,
2061,風青,22075.0,40.0,363366.0,16.55,16.55,16.35,16.5,,0.0,16.45,2,16.50,33,,16.46,47108290,16.50,18.15,14.85,0.0,112.0,0.0,1.53
2062,橋椿,1150336.0,727.0,33696138.0,29.25,29.85,28.85,29.3,,0.0,29.3,182,29.35,11,18.66,,,,,,,,,
2063,世鎧,146503.0,107.0,8003103.0,54.2,55.1,54.0,54.3,,0.5,54.20,2,54.30,1,10.95,54.63,49599530,54.30,59.70,48.90,4.5,112.0,5.52,2.43
2064,晉椿,42000.0,26.0,673450.0,16.15,16.15,16.0,16.0,,-0.2,15.95,11,16.00,47,,16.03,69630000,16.00,17.60,14.40,0.0,112.0,6.25,1.04
2065,世豐,524636.0,1026.0,34226418.0,65.2,65.8,64.8,65.1,,-0.1,65.00,21,65.20,5,12.71,65.24,53399837,65.10,71.60,58.60,4.34545793,112.0,6.89,2.05
2066,世德,271169.0,337.0,24994631.0,92.5,93.6,90.6,92.0,,-0.5,92.00,2,92.10,2,11.73,92.17,42116894,92.00,101.00,82.80,4.0,112.0,4.8,2.1
2067,嘉鋼,4000.0,3.0,51250.0,12.85,12.85,12.7,12.7,,0.1,12.65,1,12.80,4,,12.81,45138177,12.70,13.95,11.45,0.0,112.0,0.0,1.45
2069,運錩,312056.0,130.0,4990348.0,16.1,16.35,15.9,15.95,-,0.1,15.95,20,16.00,1,0.0,,,,,,,,,
2070,精湛,48001.0,36.0,1583135.0,32.5,33.3,32.5,32.8,,0.6,32.80,2,32.85,1,20.0,32.98,35782800,32.80,36.05,29.55,1.5,112.0,4.57,1.36
2073,雄順,16123.0,28.0,482132.0,29.95,29.95,29.5,29.95,,0.55,29.55,6,29.95,1,78.82,29.90,27500000,29.95,32.90,27.00,0.6,112.0,6.07,1.89
2101,南港,2665503.0,1286.0,106217482.0,39.8,40.25,39.55,39.55,-,0.15,39.55,102,39.65,3,0.0,,,,,,,,,
2102,泰豐,240940.0,457.0,4501076.0,18.75,18.9,18.55,18.55,-,0.15,18.5,34,18.55,1,0.0,,,,,,,,,
2103,台橡,1180039.0,692.0,26962528.0,23.0,23.05,22.7,22.8,-,0.25,22.8,19,22.85,8,42.22,,,,,,,,,
2104,國際中橡,1729841.0,937.0,31428628.0,18.2,18.25,18.1,18.2,-,0.05,18.15,129,18.20,24,0.0,,,,,,,,,
2105,正新,3746241.0,2528.0,173267333.0,46.1,46.65,45.95,46.3,+,0.1,46.2,7,46.30,38,22.92,,,,,,,,,
2106,建大,824003.0,675.0,24604689.0,29.9,30.05,29.75,29.8,-,0.15,29.8,24,29.85,8,0.0,,,,,,,,,
2107,厚生,283822.0,369.0,6712732.0,23.6,23.75,23.6,23.65,+,0.05,23.65,1,23.70,9,13.67,,,,,,,,,
2108,南帝,227743.0,299.0,8114720.0,35.65,35.9,35.5,35.55,-,0.1,35.55,46,35.60,2,25.21,,,,,,,,,
2109,華豐,401071.0,129.0,5820843.0,14.55,14.55,14.5,14.5,-,0.05,14.5,53,14.55,6,12.83,,,,,,,,,
2114,鑫永銓,30934.0,64.0,3358581.0,109.0,109.0,108.0,109.0,+,0.5,108.5,5,109.00,4,18.11,,,,,,,,,
2115,六暉-KY,106849.0,89.0,3211362.0,30.35,30.35,30.0,30.0,-,0.25,30.0,7,30.05,2,14.85,,,,,,,,,
2201,裕隆,4262032.0,3485.0,297618256.0,70.7,70.7,69.4,69.4,-,1.2,69.4,72,69.50,17,92.53,,,,,,,,,
2204,中華,2682533.0,2462.0,327988923.0,124.0,125.0,120.5,121.5,-,2.5,121.0,679,121.50,10,53.76,,,,,,,,,
2206,三陽工業,3396011.0,3503.0,251555271.0,75.4,75.4,73.3,73.7,-,1.4,73.7,48,73.80,12,10.76,,,,,,,,,
2207,和泰車,329645.0,493.0,216017637.0,653.0,658.0,652.0,656.0,+,1.0,655.0,2,656.00,1,39.3,,,,,,,,,
2208,台船,4298445.0,2045.0,78023878.0,18.2,18.4,17.95,18.05,,0.0,18.05,16,18.10,47,0.0,,,,,,,,,
2211,長榮鋼,890771.0,718.0,92337151.0,103.5,105.0,103.0,103.5,,0.0,103.5,18,104.00,41,11.45,,,,,,,,,
2221,大甲,29127.0,29.0,1004945.0,34.65,34.65,34.4,34.6,,0.05,34.55,1,34.65,2,12.63,34.50,42325000,34.60,38.05,31.15,1.3,112.0,11.56,1.51
2227,裕日車,104234.0,533.0,17602567.0,170.0,170.0,168.0,168.0,-,2.5,168.0,63,169.50,11,37.5,,,,,,,,,
2228,劍麟,331834.0,292.0,30434198.0,91.1,92.7,90.8,91.6,+,0.5,91.5,4,91.70,1,15.53,,,,,,,,,
2230,泰茂,674813.0,679.0,103970136.0,155.0,158.0,151.5,152.5,,-2.5,152.00,18,152.50,6,122.98,154.07,51123670,152.50,167.50,137.50,1.0,112.0,0.93,9.33
2231,為升,267672.0,354.0,34659923.0,131.0,132.0,128.5,129.0,-,1.0,128.5,23,129.00,2,28.92,,,,,,,,,
2233,宇隆,329428.0,411.0,46425331.0,142.5,144.0,139.0,140.5,-,2.5,140.5,18,141.00,3,17.2,,,,,,,,,
2235,謚源,25336.0,24.0,1156273.0,44.85,46.25,44.85,45.95,,1.1,45.55,1,45.95,1,28.9,45.64,35878000,45.95,50.50,41.40,2.5,112.0,8.71,1.27
2236,百達-KY,489734.0,488.0,34054401.0,70.0,71.0,67.5,69.4,+,0.1,69.4,3,69.60,3,28.68,,,,,,,,,
2239,英利-KY,56001.0,49.0,3230958.0,58.2,58.2,57.1,57.9,-,0.3,57.6,10,57.90,1,32.71,,,,,,,,,
2241,艾姆勒,347195.0,244.0,10935020.0,31.9,32.15,31.1,31.6,-,0.15,31.55,3,31.60,1,0.0,,,,,,,,,
2243,宏旭-KY,188395.0,113.0,3112698.0,16.85,16.85,16.2,16.45,-,0.3,16.45,4,16.50,1,0.0,,,,,,,,,
2247,汎德永業,109575.0,261.0,32624843.0,298.0,302.0,296.0,297.0,-,1.0,296.5,3,297.50,2,13.35,,,,,,,,,
2250,IKKA-KY,121757.0,119.0,11092046.0,92.1,92.2,90.4,90.5,-,1.7,90.5,5,90.60,1,24.33,,,,,,,,,
2254,巨鎧精密-創,109000.0,45.0,8880600.0,82.5,82.8,80.3,82.4,-,0.6,80.5,2,82.40,1,0.0,,,,,,,,,
2258,鴻華先進-創,934010.0,410.0,43585310.0,47.3,47.4,46.05,46.2,-,1.1,46.15,1,46.20,1,0.0,,,,,,,,,
2301,光寶科,42381578.0,21539.0,4601894377.0,110.5,112.5,106.0,107.5,+,0.5,107.0,1890,107.50,475,16.56,,,,,,,,,
2302,麗正,2002802.0,1029.0,40817970.0,20.6,20.7,20.0,20.3,-,0.05,20.25,16,20.30,6,31.23,,,,,,,,,
2303,聯電,37011770.0,13847.0,1787758914.0,48.1,48.7,48.05,48.15,+,0.15,48.15,701,48.20,9,9.0,,,,,,,,,
2305,全友,3428144.0,1911.0,89146794.0,25.0,26.65,24.95,26.0,+,0.4,26.0,7,26.05,1,0.0,,,,,,,,,
2308,台達電,8126901.0,10825.0,2358878514.0,293.5,294.0,287.5,289.0,-,6.0,289.0,116,289.50,67,23.21,,,,,,,,,
2312,金寶,6164005.0,2400.0,95565632.0,15.6,15.8,15.3,15.35,-,0.25,15.3,541,15.35,55,31.33,,,,,,,,,
2313,華通,44904113.0,25756.0,3410464086.0,77.4,79.0,74.0,75.4,-,1.8,75.4,116,75.50,57,18.71,,,,,,,,,
2314,台揚,817655.0,726.0,26923875.0,33.5,33.5,32.65,32.7,-,0.8,32.7,59,32.75,13,0.0,,,,,,,,,
2316,楠梓電,981317.0,734.0,34231505.0,35.45,35.55,34.55,34.7,-,0.5,34.7,31,34.75,4,45.66,,,,,,,,,
2317,鴻海,29154596.0,11029.0,3020731690.0,104.0,104.5,103.0,103.5,,0.0,103.5,1301,104.00,4854,11.13,,,,,,,,,
2321,東訊,4227.0,13.0,70855.0,17.2,17.3,15.65,17.0,+,0.25,16.25,1,17.10,3,0.0,,,,,,,,,
2323,中環,3570527.0,1160.0,38526929.0,10.85,10.95,10.7,10.75,-,0.1,10.75,62,10.80,162,12.95,,,,,,,,,
2324,仁寶,59930319.0,26903.0,2226521480.0,36.55,38.05,36.3,36.5,+,0.5,36.5,371,36.55,272,22.81,,,,,,,,,
2327,國巨,1502676.0,2360.0,813275797.0,545.0,548.0,538.0,539.0,-,8.0,539.0,33,540.00,2,13.39,,,,,,,,,
2328,廣宇,1173091.0,971.0,38734233.0,33.05,33.45,32.7,33.1,-,0.2,33.1,2,33.15,2,13.24,,,,,,,,,
2329,華泰,56250246.0,31134.0,4083975625.0,74.7,75.5,70.4,71.9,-,2.3,71.8,724,71.90,2,28.09,,,,,,,,,
2330,台積電,35389548.0,31145.0,24647159479.0,700.0,701.0,691.0,698.0,,0.0,697.0,39,698.00,2230,20.21,,,,,,,,,
2331,精英,8532809.0,4247.0,268028307.0,31.75,32.15,30.55,30.75,-,0.8,30.75,57,30.80,6,16.9,,,,,,,,,
2332,友訊,5855547.0,2647.0,113231888.0,19.7,19.8,19.05,19.15,-,0.25,19.1,311,19.15,22,20.16,,,,,,,,,
2337,旺宏,4566324.0,2778.0,128861478.0,28.35,28.55,28.0,28.2,-,0.05,28.2,670,28.25,73,0.0,,,,,,,,,
2338,光罩,1947650.0,1696.0,137448750.0,72.1,72.3,69.5,69.8,-,2.3,69.8,14,69.90,4,16.46,,,,,,,,,
2340,台亞,1518869.0,1235.0,64344804.0,42.9,43.25,42.0,42.05,-,0.75,42.05,39,42.10,27,60.94,,,,,,,,,
2342,茂矽,424679.0,502.0,13551699.0,32.4,32.45,31.6,31.65,-,0.55,31.65,13,31.70,4,0.0,,,,,,,,,
2344,華邦電,22978679.0,9487.0,637508547.0,28.0,28.1,27.4,27.45,-,0.1,27.45,182,27.50,136,0.0,,,,,,,,,
2345,智邦,6291991.0,7489.0,3170976229.0,515.0,518.0,500.0,502.0,-,18.0,501.0,130,502.00,11,31.08,,,,,,,,,
2347,聯強,4639635.0,2431.0,355642280.0,76.2,77.1,76.0,76.3,+,0.3,76.3,58,76.40,85,16.77,,,,,,,,,
2348,海悅,305372.0,314.0,31747113.0,104.0,105.0,103.0,103.5,+,1.0,103.5,3,104.00,29,14.52,,,,,,,,,
2349,錸德,848371.0,475.0,6618864.0,7.83,7.86,7.77,7.8,-,0.03,7.8,15,7.81,40,0.0,,,,,,,,,
2351,順德,962932.0,1356.0,98962629.0,104.5,105.0,101.0,102.5,-,2.5,102.5,121,103.00,18,23.78,,,,,,,,,
2352,佳世達,4606528.0,3541.0,213857052.0,46.7,47.2,45.8,46.1,-,0.5,46.1,90,46.15,13,30.94,,,,,,,,,
2353,宏碁,29056784.0,14001.0,1329365510.0,46.05,46.7,45.0,45.5,-,0.3,45.5,36,45.55,87,44.17,,,,,,,,,
2354,鴻準,2222174.0,1810.0,110774882.0,50.0,50.2,49.6,49.7,-,0.3,49.7,4,49.75,3,17.44,,,,,,,,,
2355,敬鵬,12110487.0,7641.0,630517626.0,52.3,53.3,51.0,51.6,-,0.7,51.6,114,51.70,5,28.04,,,,,,,,,
2356,英業達,35711681.0,20979.0,1933198876.0,55.3,55.6,52.8,54.1,-,0.9,54.1,303,54.20,107,35.13,,,,,,,,,
2357,華碩,7832359.0,8368.0,3578121818.0,461.5,462.0,452.0,454.5,-,16.0,454.5,53,455.00,10,41.28,,,,,,,,,
2358,廷鑫,538801.0,375.0,4470498.0,8.41,8.42,8.24,8.25,-,0.14,8.25,11,8.26,5,0.0,,,,,,,,,
2359,所羅門,8623176.0,5398.0,342750439.0,39.65,40.45,39.0,39.4,+,0.25,39.4,48,39.45,3,12.67,,,,,,,,,
2360,致茂,6248614.0,5543.0,1433184913.0,225.5,237.0,225.0,229.5,-,7.5,229.5,81,230.00,7,24.06,,,,,,,,,
2362,藍天,2698357.0,2432.0,109712105.0,41.4,41.85,40.2,40.25,-,0.75,40.2,45,40.25,8,23.68,,,,,,,,,
2363,矽統,98685385.0,50889.0,4525569316.0,46.4,48.2,43.7,43.8,-,2.05,43.75,244,43.80,59,56.15,,,,,,,,,
2364,倫飛,410392.0,487.0,39663733.0,99.0,99.0,95.5,96.0,-,2.2,96.0,8,96.20,2,23.47,,,,,,,,,
2365,昆盈,3748379.0,2439.0,88839214.0,24.2,24.35,23.15,23.55,-,0.45,23.55,9,23.60,28,75.97,,,,,,,,,
2367,燿華,15169379.0,5103.0,317755004.0,21.3,21.5,20.55,20.75,-,0.4,20.75,225,20.80,98,0.0,,,,,,,,,
2368,金像電,8852202.0,7600.0,2240900827.0,262.5,264.0,247.0,252.5,-,9.0,252.0,176,252.50,76,36.59,,,,,,,,,
2369,菱生,19261881.0,9358.0,512529603.0,27.2,27.7,25.8,26.4,-,0.7,26.4,100,26.45,30,0.0,,,,,,,,,
2371,大同,40632408.0,16766.0,1954827742.0,48.3,48.8,47.15,48.4,+,0.25,48.4,175,48.45,48,59.02,,,,,,,,,
2373,震旦行,25366.0,49.0,1887871.0,74.5,74.5,74.3,74.3,-,0.3,74.3,7,74.40,1,14.02,,,,,,,,,
2374,佳能,1681342.0,994.0,43490602.0,26.25,26.25,25.6,25.7,-,0.45,25.7,14,25.75,20,39.54,,,,,,,,,
2375,凱美,397567.0,459.0,25557001.0,65.1,65.3,63.4,63.5,-,0.7,63.5,28,63.70,3,20.42,,,,,,,,,
2376,技嘉,18058733.0,17342.0,6007639851.0,337.5,338.5,323.0,334.0,-,1.0,333.5,198,334.00,13,45.07,,,,,,,,,
2377,微星,4147072.0,3885.0,786453917.0,191.0,193.5,187.5,187.5,-,2.0,187.5,29,188.00,2,21.58,,,,,,,,,
2379,瑞昱,10458259.0,10766.0,5954423846.0,557.0,582.0,554.0,567.0,+,16.0,567.0,5,568.00,7,31.76,,,,,,,,,
2380,虹光,184958.0,281.0,1286609.0,7.01,7.01,6.9,6.96,-,0.05,6.96,1,6.97,2,0.0,,,,,,,,,
2382,廣達,31686288.0,32174.0,7442611710.0,241.0,242.0,230.5,232.5,-,8.5,232.5,82,233.00,132,23.34,,,,,,,,,
2383,台光電,6051428.0,7925.0,3053264386.0,525.0,525.0,492.0,504.0,-,20.0,504.0,24,505.00,7,35.42,,,,,,,,,
2385,群光,3424610.0,6184.0,648094456.0,190.0,191.5,186.0,188.5,-,5.0,188.5,48,189.50,4,19.2,,,,,,,,,
2387,精元,2885679.0,2932.0,184828268.0,65.6,65.6,63.2,64.0,-,0.8,64.0,12,64.10,15,9.22,,,,,,,,,
2388,威盛,7373082.0,5645.0,972517111.0,134.0,136.5,129.0,130.0,-,2.5,129.5,259,130.00,1,565.22,,,,,,,,,
2390,云辰,1373978.0,800.0,20047238.0,14.9,14.9,14.4,14.65,-,0.2,14.6,24,14.65,3,0.0,,,,,,,,,
2392,正崴,3147795.0,1434.0,139382730.0,44.9,44.9,44.0,44.5,,0.0,44.45,22,44.50,23,15.19,,,,,,,,,
2393,億光,1591162.0,1279.0,80365674.0,50.3,50.9,50.1,50.3,-,0.1,50.3,11,50.40,24,17.47,,,,,,,,,
2395,研華,1059884.0,1192.0,399708237.0,380.0,381.5,373.0,378.5,-,3.0,378.5,9,379.00,4,29.99,,,,,,,,,
2397,友通,23247.0,26.0,1517126.0,65.2,65.7,65.1,65.1,-,0.1,65.1,2,65.20,1,18.08,,,,,,,,,
2399,映泰,4269436.0,2097.0,105680739.0,25.3,25.5,24.2,24.25,-,0.65,24.25,26,24.30,5,0.0,,,,,,,,,
2401,凌陽,3875787.0,2625.0,127948019.0,33.55,33.75,32.45,32.95,-,0.55,32.9,12,32.95,41,0.0,,,,,,,,,
2402,毅嘉,14244097.0,5426.0,509314430.0,35.45,36.5,34.6,35.1,-,0.35,35.1,56,35.15,142,22.5,,,,,,,,,
2404,漢唐,1492313.0,1735.0,438559284.0,291.5,297.0,289.0,295.0,+,4.5,295.0,2,295.50,3,11.83,,,,,,,,,
2405,輔信,27237348.0,10372.0,563875970.0,21.1,21.7,20.1,20.5,-,0.6,20.45,202,20.50,10,0.0,,,,,,,,,
2406,國碩,1563205.0,1049.0,27669083.0,18.05,18.2,17.5,17.55,-,0.4,17.55,18,17.60,2,0.0,,,,,,,,,
2408,南亞科,19578067.0,12339.0,1317571988.0,69.0,69.1,66.3,66.3,-,1.6,66.3,358,66.40,8,0.0,,,,,,,,,
2409,友達,28880698.0,10530.0,500628664.0,17.55,17.55,17.15,17.25,-,0.3,17.25,1053,17.30,205,0.0,,,,,,,,,
2412,中華電,19735403.0,7917.0,2392073805.0,122.0,122.5,120.5,121.0,-,1.0,121.0,3120,121.50,125,25.42,,,,,,,,,
2413,環科,532189.0,335.0,15726817.0,29.9,29.95,29.05,29.8,+,0.05,29.8,1,29.85,9,16.02,,,,,,,,,
2414,精技,192499.0,145.0,6480316.0,33.7,33.7,33.6,33.6,-,0.1,33.6,4,33.65,1,14.8,,,,,,,,,
2415,錩新,128087.0,104.0,3696261.0,29.5,29.5,28.55,28.75,-,0.5,28.75,1,28.80,1,0.0,,,,,,,,,
2417,圓剛,4239145.0,2329.0,155898664.0,36.25,37.65,36.15,36.3,-,0.45,36.3,7,36.35,12,0.0,,,,,,,,,
2419,仲琦,2025353.0,1357.0,62332927.0,31.2,31.45,30.4,30.5,-,0.9,30.5,56,30.55,32,1525.0,,,,,,,,,
2420,新巨,998883.0,1267.0,51305692.0,52.2,52.2,50.8,51.1,-,1.5,51.0,25,51.10,11,13.48,,,,,,,,,
2421,建準,12678089.0,9207.0,1580472950.0,126.5,129.5,121.5,124.5,-,3.0,124.0,114,124.50,81,22.72,,,,,,,,,
2423,固緯,761432.0,680.0,31317312.0,40.65,41.6,40.55,41.1,+,0.75,41.05,3,41.10,2,13.93,,,,,,,,,
2424,隴華,15201.0,20.0,453127.0,29.9,29.95,29.55,29.95,+,0.1,29.65,2,29.95,2,0.0,,,,,,,,,
