symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5292,華懋,357475.0,425.0,48838824.0,135.5,138.5,135.0,136.0,+,2.5,136.0,2,136.50,3,14.83,,,,,,,,,
5299,杰力,251099.0,246.0,32078313.0,125.5,129.5,125.0,129.0,,3.5,128.50,4,129.00,17,25.15,127.75,50888981,129.00,141.50,116.50,4.11,112.0,3.19,2.09
5301,寶得利,12119.0,15.0,117027.0,9.75,9.79,9.6,9.78,,0.0,9.61,3,9.77,1,,9.66,134552571,9.78,10.75,8.81,0.0,112.0,0.0,1.99
5302,太欣,204234.0,132.0,2340413.0,11.4,11.6,11.3,11.45,,0.05,11.45,24,11.60,3,,11.46,159888349,11.45,12.55,10.35,0.0,112.0,0.0,1.38
5306,桂盟,274936.0,842.0,40052602.0,147.0,147.0,144.0,146.5,-,0.5,146.0,3,146.50,6,20.07,,,,,,,,,
5309,系統電,1443784.0,1200.0,49148889.0,33.85,34.7,33.75,34.25,,0.4,34.25,16,34.30,1,23.62,34.04,190178597,34.25,37.65,30.85,0.7,112.0,0.0,2.28
5310,天剛,33220.0,39.0,840501.0,25.05,25.75,25.05,25.5,,0.4,25.40,5,25.50,5,,25.30,28943517,25.50,28.05,22.95,0.0,112.0,0.0,4.17
5312,寶島科,255025.0,287.0,22954496.0,88.5,90.9,88.5,89.5,,1.1,89.40,2,89.60,2,15.33,90.01,60059898,89.50,98.40,80.60,6.0,112.0,4.8,1.92
5314,世紀,72283.0,137.0,12481328.0,170.0,175.0,170.0,172.0,,4.0,171.50,1,172.00,7,84.31,172.67,14700000,172.00,189.00,155.00,1.8,112.0,0.0,15.75
5315,光聯,1634124.0,892.0,32423099.0,20.0,20.2,19.55,19.9,,-0.1,19.90,17,19.95,19,14.53,19.84,106351832,19.90,21.85,17.95,0.8,112.0,4.02,1.37
5321,美而快,250999.0,297.0,22202880.0,87.0,89.0,87.0,88.5,,1.6,88.50,2,88.60,1,28.18,88.46,49469584,88.50,97.30,79.70,1.0,112.0,3.39,5.63
5324,士開,172521.0,112.0,1935715.0,11.15,11.3,11.15,11.15,,0.0,11.15,34,11.20,14,,11.22,226379090,11.15,12.25,10.05,0.0,112.0,0.0,1.83
5328,華容,810454.0,470.0,12542468.0,15.3,15.6,15.3,15.5,,0.1,15.50,5,15.55,19,27.68,15.48,172710724,15.50,17.05,13.95,0.35,112.0,0.0,1.48
5340,建榮,1949187.0,1485.0,121870314.0,60.3,63.5,60.3,62.3,,2.2,62.30,23,62.50,18,778.75,62.52,194893964,62.30,68.50,56.10,0.0,112.0,0.0,6.29
5344,立衛,645473.0,376.0,15317031.0,24.75,24.75,22.85,23.3,,-1.2,23.30,12,23.45,3,211.82,23.73,79447460,23.30,25.60,21.00,0.0,112.0,0.0,3.68
5345,天揚,5985.0,11.0,61150.0,10.2,10.45,10.1,10.45,,0.25,10.10,1,10.35,1,,10.22,18000000,10.45,11.45,9.41,0.0,112.0,0.0,2.06
5347,世界,5344375.0,4562.0,387661051.0,72.9,73.2,72.2,72.2,,-0.7,72.20,320,72.30,50,16.04,72.54,1638982267,72.20,79.40,65.00,4.5,112.0,6.23,2.59
5348,正能量智能,59297.0,43.0,1124943.0,18.95,19.1,18.9,19.1,,-0.05,19.00,2,19.10,2,68.21,18.97,28950310,19.10,21.00,17.20,0.0,112.0,0.0,3.74
5351,鈺創,10974612.0,7118.0,579411097.0,51.6,53.5,51.3,53.5,,2.2,53.40,126,53.50,331,,52.80,289381781,53.50,58.80,48.15,0.0,112.0,0.3,4.21
5353,台林,239660.0,180.0,8839327.0,36.75,37.2,36.75,37.0,,0.45,36.90,5,37.05,6,14.8,36.88,75000000,37.00,40.70,33.30,1.42,112.0,3.24,2.13
5355,佳總,962073.0,567.0,13023782.0,13.85,13.9,13.35,13.45,,-0.25,13.40,63,13.50,27,,13.54,166122792,13.45,14.75,12.15,0.0,112.0,0.0,1.95
5356,協益,364515.0,252.0,12043891.0,33.3,33.3,32.95,33.1,,-0.05,33.00,16,33.10,5,220.67,33.04,103040000,33.10,36.40,29.80,2.3,112.0,4.53,0.82
5364,力麗店,82504.0,70.0,1409281.0,17.1,17.15,17.05,17.1,,0.0,17.10,1,17.15,4,,17.08,48849940,17.10,18.80,15.40,0.0,112.0,0.0,1.94
5371,中光電,389361.0,482.0,27992519.0,71.9,72.1,71.7,71.8,,0.0,71.80,35,71.90,3,18.65,71.89,390981110,71.80,78.90,64.70,3.0,112.0,6.27,1.17
5381,合正,13511483.0,7053.0,507999929.0,38.25,38.9,36.3,36.3,,-1.85,36.25,41,36.30,1,125.17,37.60,210156837,36.30,39.90,32.70,0.0,112.0,0.0,6.34
5383,金利,990327.0,561.0,36933647.0,36.05,37.95,36.05,37.6,,1.55,37.55,1,37.60,11,,37.29,79400399,37.60,41.35,33.85,0.0,112.0,0.0,5.3
5386,青雲,137426.0,229.0,7126821.0,52.2,52.2,51.4,51.7,,0.1,51.70,6,52.00,2,27.21,51.86,28634219,51.70,56.80,46.55,1.3,112.0,1.93,3.06
5388,中磊,5245062.0,4811.0,718191905.0,139.0,139.0,136.0,136.0,-,3.5,136.0,120,136.50,17,15.76,,,,,,,,,
5392,能率,1001428.0,541.0,24691697.0,24.4,24.9,24.25,24.55,,0.3,24.50,9,24.55,7,,24.66,168958990,24.55,27.00,22.10,0.30178445,111.0,1.23,0.73
5398,慕康生醫,233894.0,208.0,4350228.0,18.2,18.9,18.2,18.8,,0.6,18.70,2,18.80,5,,18.60,49465460,18.80,20.65,16.95,0.0,112.0,0.0,1.8
5403,中菲,542702.0,1110.0,78078310.0,145.5,146.5,141.5,141.5,,-2.5,141.00,21,141.50,1,16.4,143.87,76295495,141.50,155.50,127.50,6.0,112.0,3.53,4.79
5410,國眾,175880.0,273.0,5860227.0,33.35,33.4,33.25,33.3,,-0.05,33.25,26,33.30,2,13.88,33.32,89318123,33.30,36.60,30.00,2.1,112.0,7.49,2.18
5425,台半,1483466.0,1213.0,121136319.0,82.0,82.1,81.1,81.6,,-0.2,81.60,65,81.70,15,23.12,81.66,263485486,81.60,89.70,73.50,2.0,112.0,4.9,2.61
5426,振發,6342533.0,4082.0,251636122.0,39.15,40.8,38.9,39.05,,-0.2,39.05,50,39.15,2,114.85,39.67,143800000,39.05,42.95,35.15,0.2,111.0,0.51,2.64
5432,新門,4670795.0,3565.0,748654901.0,168.0,168.0,151.0,154.5,,1.5,154.00,16,155.00,7,177.59,160.28,20687804,154.50,169.50,139.50,1.0,112.0,0.65,8.38
5434,崇越,459505.0,2503.0,89895851.0,195.0,196.5,194.0,196.0,+,2.0,195.5,55,196.00,3,13.37,,,,,,,,,
5438,東友,969414.0,623.0,18490073.0,19.6,19.8,18.55,18.9,,-1.25,18.85,6,18.95,2,171.82,19.07,112536565,18.90,20.75,17.05,0.5,112.0,2.7,0.81
5439,高技,1388265.0,1357.0,150645404.0,109.5,110.5,107.0,108.0,,-1.0,108.00,91,108.50,13,21.14,108.51,92975752,108.00,118.50,97.20,4.1,112.0,3.06,4.08
5443,均豪,5484682.0,3736.0,269255459.0,50.5,50.5,48.5,48.8,,-1.2,48.80,26,48.85,45,70.72,49.09,165136144,48.80,53.60,43.95,1.2,112.0,3.69,3.03
5450,南良,450872.0,268.0,9936915.0,21.75,22.4,21.65,22.1,,0.45,22.10,16,22.15,5,,22.04,122392250,22.10,24.30,19.90,0.25,112.0,2.94,1.64
5452,佶優,12381021.0,4064.0,328871329.0,25.25,27.15,25.25,27.15,,2.45,27.15,28053,0.00,0,100.56,26.56,148763669,27.15,29.85,24.45,0.15,112.0,1.84,1.98
5455,昇益,19756.0,20.0,793470.0,40.7,40.7,39.9,39.9,,-0.8,39.90,1,40.40,1,,40.16,65501813,39.90,43.85,35.95,0.0,112.0,0.0,4.54
5457,宣德,4057280.0,2359.0,274449942.0,67.2,69.2,66.2,67.4,,0.2,67.30,11,67.40,29,48.84,67.64,171957300,67.40,74.10,60.70,0.32,112.0,2.73,2.76
5460,同協,167467.0,167.0,2429977.0,14.45,14.6,14.4,14.5,,0.15,14.45,12,14.50,3,,14.51,58778130,14.50,15.95,13.05,0.0,112.0,0.0,1.17
5464,霖宏,89009.0,79.0,2771033.0,31.15,31.3,31.0,31.0,,0.05,31.00,2,31.10,1,21.68,31.13,71071490,31.00,34.10,27.90,0.8,112.0,6.45,1.47
5465,富驊,376437.0,317.0,17074203.0,45.15,45.7,44.9,45.3,,0.15,45.30,3,45.35,2,23.84,45.36,147682629,45.30,49.80,40.80,1.5,112.0,3.31,2.88
5468,凱鈺,48684.0,33.0,850721.0,17.65,17.65,17.4,17.4,,-0.25,17.40,6,17.60,6,,17.47,35822909,17.40,19.10,15.70,0.0,112.0,0.0,1.97
5469,瀚宇博,2976346.0,2107.0,172281362.0,58.4,58.5,57.5,57.8,-,0.6,57.7,31,57.80,44,10.55,,,,,,,,,
5471,松翰,372344.0,463.0,19900471.0,53.0,53.9,52.7,53.6,+,0.6,53.6,4,53.70,5,54.69,,,,,,,,,
5474,聰泰,957819.0,1045.0,137545335.0,141.5,147.5,140.0,141.5,,0.0,141.50,6,142.00,1,24.61,143.60,40355944,141.50,155.50,127.50,3.5,112.0,2.69,3.21
5475,德宏,194919.0,219.0,2464625.0,12.75,12.85,12.55,12.7,,-0.05,12.65,3,12.70,12,,12.64,127127017,12.70,13.95,11.45,0.0,112.0,0.0,1.67
5478,智冠,479904.0,756.0,64619136.0,136.0,137.5,132.5,133.0,,-3.0,133.00,10,133.50,5,18.4,134.65,127474332,133.00,146.00,120.00,9.0,112.0,5.26,2.37
5481,新華,98863.0,216.0,1382712.0,13.95,14.0,13.95,13.95,,0.0,13.95,6,14.00,11,,13.99,71402891,13.95,15.30,12.60,0.0,112.0,0.0,0.74
5483,中美晶,2151444.0,1780.0,404679149.0,187.0,189.0,187.0,188.0,,1.0,188.00,18,188.50,19,10.88,188.10,586221651,188.00,206.50,169.50,9.0,111.0,4.79,3.05
5484,慧友,274736.0,375.0,7578364.0,28.25,28.3,27.15,28.0,-,0.25,27.9,1,28.25,1,0.0,,,,,,,,,
5487,通泰,67733.0,76.0,2055766.0,30.0,30.65,30.0,30.1,,0.1,30.10,1,30.25,1,,30.35,24222516,30.10,33.10,27.10,0.0,112.0,0.0,1.35
5488,松普,5550575.0,2412.0,79670006.0,13.85,14.8,13.85,13.9,,0.1,13.90,42,13.95,1,22.79,14.35,91586124,13.90,15.25,12.55,0.0,112.0,0.0,1.34
5489,彩富,7257.0,37.0,252874.0,34.65,35.0,34.65,34.9,,0.25,34.90,2,34.95,4,22.37,34.85,102706441,34.90,38.35,31.45,1.0,112.0,4.37,1.54
5490,同亨,787175.0,717.0,20682734.0,26.8,26.8,26.0,26.25,,-0.55,26.25,3,26.40,7,,26.27,96152201,26.25,28.85,23.65,0.0,112.0,0.0,2.04
5493,三聯,54742.0,115.0,3262210.0,59.7,60.0,59.1,59.8,,1.0,59.80,1,59.90,2,13.23,59.59,41608815,59.80,65.70,53.90,3.1,112.0,4.68,1.65
5498,凱崴,3526582.0,1540.0,45679186.0,12.85,13.25,12.7,13.0,,0.2,13.00,100,13.05,44,13.13,12.95,192313545,13.00,14.30,11.70,0.0,112.0,1.65,1.17
5508,永信建,348993.0,319.0,34485866.0,99.2,99.3,98.4,99.2,,0.5,99.10,1,99.20,3,7.9,98.82,217428133,99.20,109.00,89.30,11.2912,112.0,6.4,3.02
5511,德昌,1190208.0,811.0,85942274.0,70.4,73.2,70.4,71.5,,1.1,71.50,21,71.60,9,6.98,72.21,113440000,71.50,78.60,64.40,5.0,112.0,3.36,1.45
5512,力麒,3376159.0,928.0,34502505.0,10.1,10.3,10.1,10.15,,0.05,10.15,39,10.20,42,42.29,10.22,743992712,10.15,11.15,9.14,0.0,111.0,0.0,0.55
5514,三豐,2002.0,4.0,39489.0,19.65,19.8,19.65,19.8,,0.05,19.75,1,19.80,5,,19.72,216225530,19.80,21.75,17.85,0.5,112.0,0.0,1.48
5515,建國,664434.0,456.0,11810861.0,17.5,17.95,17.5,17.8,+,0.2,17.8,5,17.85,27,14.13,,,,,,,,,
5516,雙喜,172807.0,91.0,3491248.0,19.9,20.35,19.85,20.0,,0.0,20.00,14,20.05,1,,20.20,50043906,20.00,22.00,18.00,1.5,111.0,7.5,1.56
5519,隆大,853772.0,613.0,30045642.0,35.3,35.7,34.85,35.15,-,0.15,35.15,14,35.20,9,14.89,,,,,,,,,
5520,力泰,7001.0,8.0,537776.0,76.8,77.0,76.7,76.7,,0.1,76.70,1,76.90,1,10.83,76.81,59975245,76.70,84.30,69.10,4.6,112.0,5.15,2.02
5521,工信,5589541.0,2047.0,73350983.0,13.2,13.4,13.0,13.0,-,0.35,12.95,165,13.00,42,81.25,,,,,,,,,
5522,遠雄,316055.0,291.0,17787008.0,56.3,56.5,56.1,56.3,+,0.3,56.3,3,56.40,3,13.34,,,,,,,,,
5523,豐謙,29603.0,62.0,808263.0,27.2,27.4,27.2,27.25,,0.05,27.25,1,27.30,9,10.06,27.30,155001464,27.25,29.95,24.55,1.5,112.0,5.5,1.4
5525,順天,179655.0,258.0,4955009.0,27.7,27.8,27.45,27.5,-,0.25,27.45,8,27.50,3,9.58,,,,,,,,,
5529,鉅陞,344084.0,246.0,6854702.0,20.0,20.0,19.8,19.95,,0.0,19.95,3,20.00,27,,19.92,86837481,19.95,21.90,18.00,0.0,112.0,0.0,1.67
5530,龍巖,226250.0,246.0,8890247.0,39.35,39.4,39.25,39.3,,0.0,39.30,2,39.35,2,13.32,39.29,420084199,39.30,43.20,35.40,0.0,112.0,0.0,0.73
5531,鄉林,646112.0,219.0,6551638.0,10.1,10.2,10.1,10.1,-,0.05,10.1,30,10.15,6,0.0,,,,,,,,,
5533,皇鼎,222290.0,130.0,5127391.0,22.95,23.15,22.95,23.15,+,0.2,23.05,20,23.20,33,8.12,,,,,,,,,
5534,長虹,346407.0,276.0,26633131.0,76.8,77.0,76.8,76.8,-,0.1,76.8,3,76.90,2,16.41,,,,,,,,,
5536,聖暉*,590054.0,813.0,120327056.0,206.5,206.5,202.0,202.0,,-2.0,202.00,3,202.50,5,12.02,203.93,124080930,202.00,222.00,182.00,10.5,112.0,2.89,2.81
5538,東明-KY,11068.0,14.0,371110.0,33.9,33.9,33.15,33.55,-,0.25,33.3,1,33.40,1,15.18,,,,,,,,,
5543,桓鼎-KY,3000.0,3.0,120750.0,40.25,40.25,40.25,40.25,,-0.25,40.60,1,40.85,1,,40.25,39304459,40.25,44.25,36.25,0.4,112.0,1.89,2.39
5546,永固-KY,42000.0,23.0,1278700.0,30.2,30.55,30.2,30.55,+,0.1,30.4,5,30.65,1,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,2459.0,3.0,89753.0,36.5,36.5,36.5,36.5,,0.0,36.55,4,36.65,1,76.04,36.50,64800000,36.50,40.15,32.85,0.385,112.0,1.32,1.71
5603,陸海,210117.0,328.0,4697617.0,22.4,22.45,22.3,22.4,,0.0,22.35,21,22.40,1,12.11,22.36,104876607,22.40,24.60,20.20,1.2,112.0,4.46,1.3
5604,中連,49067.0,121.0,2198526.0,45.7,45.7,44.25,44.25,,-0.8,44.20,6,44.30,1,53.31,44.81,108782968,44.25,48.65,39.85,2.0,112.0,4.52,2.2
5607,遠雄港,5129726.0,4698.0,329087877.0,63.3,65.0,63.3,63.5,+,1.6,63.5,3,63.60,8,17.12,,,,,,,,,
5608,四維航,2095485.0,1158.0,41703467.0,19.75,20.1,19.75,19.8,+,0.15,19.75,26,19.80,7,0.0,,,,,,,,,
5609,中菲行,264506.0,413.0,22458636.0,85.0,85.8,84.4,84.4,,-0.1,84.40,5,84.50,2,10.19,84.91,142884000,84.40,92.80,76.00,6.0,112.0,13.28,2.0
5701,劍湖山,195972.0,123.0,1274969.0,6.5,6.56,6.4,6.56,,0.01,6.50,1,6.56,48,,6.51,143000000,6.56,7.21,5.91,0.0,112.0,0.0,1.39
5703,亞都,26249.0,24.0,583613.0,22.3,22.45,22.15,22.2,,-0.1,22.20,3,22.45,1,105.71,22.23,70239594,22.20,24.40,20.00,0.0,112.0,0.0,3.43
5704,老爺知,14542.0,36.0,666384.0,45.05,46.35,45.05,45.9,,0.4,45.60,3,46.25,4,18.81,45.82,38861658,45.90,50.40,41.35,1.5,112.0,4.84,3.32
5706,鳳凰,238090.0,719.0,14728463.0,61.2,62.2,61.2,61.8,+,0.3,61.8,2,62.00,6,40.66,,,,,,,,,
5864,致和證,273951.0,169.0,4527622.0,16.4,16.65,16.4,16.65,,0.0,16.55,4,16.60,23,6.4,16.53,308481122,16.65,18.30,15.00,1.5,112.0,6.01,0.93
5871,中租-KY,5160152.0,6729.0,895524351.0,176.0,176.5,172.5,173.0,-,3.0,173.0,207,174.00,68,12.01,,,,,,,,,
5876,上海商銀,2466419.0,1520.0,110225637.0,44.55,44.85,44.5,44.85,+,0.1,44.8,115,44.85,127,13.08,,,,,,,,,
5878,台名,5346.0,23.0,254784.0,47.6,47.9,47.6,47.9,,0.2,47.55,3,47.90,2,21.77,47.66,25024303,47.90,52.60,43.15,2.5,112.0,5.64,2.29
5880,合庫金,7109896.0,4050.0,182666509.0,25.65,25.75,25.6,25.75,,0.0,25.7,33,25.75,250,18.93,,,,,,,,,
5902,德記,36060.0,28.0,1223511.0,33.95,34.05,33.6,33.8,,0.55,33.70,1,33.80,1,18.37,33.93,94500000,33.80,37.15,30.45,1.5,112.0,4.44,2.71
5903,全家,55434.0,263.0,10461576.0,189.0,189.0,188.5,188.5,,-0.5,188.50,20,189.00,5,20.71,188.72,223220000,188.50,207.00,170.00,5.8,112.0,3.45,5.93
5904,寶雅,134773.0,831.0,66660349.0,493.0,498.0,493.0,498.0,,5.0,496.50,12,498.00,1,20.4,494.61,103492971,498.00,547.00,448.50,21.1,112.0,4.82,8.16
5905,南仁湖,458692.0,245.0,5549265.0,12.05,12.15,12.05,12.1,,0.05,12.05,111,12.10,5,121.0,12.10,249824637,12.10,13.30,10.90,0.0,112.0,0.0,1.1
5906,台南-KY,4746.0,15.0,287640.0,61.0,61.0,60.0,60.0,-,0.1,59.4,2,60.10,1,17.19,,,,,,,,,
5907,大洋-KY,122530.0,70.0,1368711.0,11.3,11.3,11.05,11.1,-,0.15,11.05,32,11.15,3,0.0,,,,,,,,,
6005,群益證,2171860.0,889.0,35607349.0,16.4,16.45,16.35,16.4,-,0.05,16.35,610,16.40,90,9.27,,,,,,,,,
6015,宏遠證,676063.0,320.0,7317061.0,10.95,10.95,10.8,10.8,,-0.15,10.80,16,10.85,15,180.0,10.82,351251595,10.80,11.85,9.72,0.25,112.0,2.31,0.81
6016,康和證,2221240.0,708.0,31923129.0,14.45,14.5,14.2,14.45,,0.05,14.40,76,14.45,93,7.77,14.37,594454986,14.45,15.85,13.05,1.15,112.0,0.0,0.97
6020,大展證,1002.0,2.0,18837.0,18.8,18.8,18.8,18.8,,0.0,18.80,4,18.85,3,15.04,18.80,252353154,18.80,20.65,16.95,0.89916258,112.0,0.0,1.04
6021,美好證,30053.0,12.0,448292.0,14.9,14.95,14.85,14.85,,-0.1,14.85,24,14.95,4,39.08,14.92,311815974,14.85,16.30,13.40,0.6,112.0,0.0,0.86
6023,元大期,50206.0,108.0,3177440.0,63.4,63.8,63.2,63.2,,0.2,63.20,10,63.30,8,10.53,63.29,289976288,63.20,69.50,56.90,5.0,112.0,3.96,1.3
6024,群益期,138535.0,480.0,7142668.0,51.5,51.8,51.4,51.6,-,0.1,51.5,5,51.70,17,10.77,,,,,,,,,
6026,福邦證,1018948.0,733.0,13243414.0,13.0,13.05,12.95,13.0,,0.0,12.95,93,13.05,135,11.4,13.00,396161841,13.00,14.30,11.70,1.28,112.0,0.0,0.94
6101,寬魚國際,153375.0,116.0,6402250.0,41.95,42.1,41.4,42.1,,0.1,42.10,1,42.15,2,113.78,41.74,116422371,42.10,46.30,37.90,0.0,111.0,0.0,4.27
6103,合邦,58.0,4.0,1917.0,,,,,,,34.05,1,34.15,1,,33.05,13604891,34.05,37.45,30.65,0.0,112.0,0.0,3.42
6104,創惟,19785756.0,13770.0,2532912820.0,125.0,133.0,121.0,127.5,,2.5,127.50,29,128.00,19,,128.02,90679184,127.50,140.00,115.00,1.8,112.0,1.96,6.42
6108,競國,739866.0,576.0,16822744.0,22.8,23.0,22.55,22.75,-,0.05,22.7,7,22.75,20,56.88,,,,,,,,,
6109,亞元,578211.0,260.0,9328971.0,15.9,16.3,15.9,16.0,,0.1,16.00,6,16.05,5,20.25,16.13,67574414,16.00,17.60,14.40,0.3,112.0,3.43,1.37
6111,大宇資,589689.0,837.0,44105435.0,74.9,75.4,74.2,74.7,,-0.2,74.70,12,74.80,11,37.54,74.79,103883551,74.70,82.10,67.30,3.43236754,111.0,4.59,4.51
6112,邁達特,1000131.0,1092.0,72226424.0,71.9,72.6,71.7,72.4,+,0.6,72.4,1,72.50,24,22.41,,,,,,,,,
6113,亞矽,10773924.0,4919.0,484682336.0,43.6,45.7,43.6,45.7,,4.15,45.70,20511,0.00,0,,44.99,50047100,45.70,50.20,41.15,0.0,111.0,0.0,3.83
6114,久威,55044.0,41.0,1746098.0,32.0,32.0,31.6,31.6,,-0.4,31.60,8,31.70,1,75.24,31.72,43911937,31.60,34.75,28.45,0.0,112.0,1.58,1.03
6115,鎰勝,388077.0,381.0,19588784.0,50.6,50.9,49.95,50.5,-,0.1,50.5,11,50.70,23,15.73,,,,,,,,,
6116,彩晶,5208733.0,1637.0,60415819.0,11.65,11.65,11.5,11.65,,0.0,11.6,461,11.65,159,0.0,,,,,,,,,
6117,迎廣,2054785.0,1607.0,157104706.0,76.8,77.5,75.7,76.3,-,0.1,76.3,8,76.40,4,1271.67,,,,,,,,,
6118,建達,188175.0,136.0,4919270.0,26.15,26.3,26.05,26.15,,0.1,26.15,3,26.25,11,,26.14,90889573,26.15,28.75,23.55,0.0,112.0,0.0,2.37
6120,達運,5649436.0,2168.0,91114201.0,16.3,16.35,15.95,16.2,,0.0,16.15,44,16.20,22,95.29,,,,,,,,,
6121,新普,1227291.0,1778.0,530843336.0,423.0,436.0,423.0,435.0,,15.0,435.00,22,435.50,17,13.51,432.53,184970519,435.00,478.50,391.50,21.7,112.0,6.34,2.3
6122,擎邦,9077066.0,6445.0,604124182.0,62.5,68.5,62.5,67.7,,5.2,67.60,57,67.70,34,17.18,66.56,74372983,67.70,74.40,61.00,3.7,112.0,1.77,3.42
6123,上奇,69918.0,142.0,4830517.0,69.3,69.4,68.8,69.2,,-0.1,69.00,2,69.20,1,14.95,69.09,62089430,69.20,76.10,62.30,4.0,112.0,7.23,3.08
6124,業強,257364.0,267.0,9457028.0,37.1,37.1,36.5,36.7,,-0.3,36.65,2,36.80,1,,36.75,182479945,36.70,40.35,33.05,0.0,112.0,0.0,1.89
6125,廣運,26023842.0,14840.0,2051650398.0,74.5,81.1,74.4,81.1,,7.3,81.10,12361,0.00,0,48.27,78.84,249011150,81.10,89.20,73.00,1.7,112.0,2.0,5.62
6126,信音,13412315.0,7737.0,533703787.0,41.0,41.15,38.5,40.7,,0.1,40.70,13,40.75,21,26.6,39.79,117265587,40.70,44.75,36.65,1.1,112.0,2.95,1.51
6127,九豪,615747.0,480.0,17194873.0,27.6,28.2,27.55,27.85,,0.25,27.80,17,27.85,26,16.68,27.93,108079751,27.85,30.60,25.10,0.0,111.0,0.0,2.19
6128,上福,79050.0,58.0,2717266.0,34.5,34.5,34.3,34.4,+,0.1,34.35,2,34.40,6,9.74,,,,,,,,,
6129,普誠,706266.0,450.0,20502832.0,28.75,29.25,28.75,29.0,,0.25,29.00,30,29.05,6,45.31,29.03,180943675,29.00,31.90,26.10,0.25,112.0,2.24,2.53
6130,上亞科技,17119.0,136.0,514429.0,29.7,30.75,29.7,29.85,,-0.15,29.85,2,29.95,1,24.27,30.05,44300000,29.85,32.80,26.90,0.5,112.0,0.0,1.67
6133,金橋,345922.0,236.0,5333036.0,15.2,15.55,15.2,15.35,,0.0,15.35,2,15.45,16,46.52,,,,,,,,,
6134,萬旭,884314.0,626.0,19661582.0,21.7,23.1,21.6,21.9,,0.4,21.85,14,21.90,9,,22.23,72584549,21.90,24.05,19.75,0.0,112.0,0.0,2.03
6136,富爾特,1345593.0,806.0,32942028.0,25.0,25.0,24.05,24.5,-,0.25,24.5,11,24.55,10,25.0,,,,,,,,,
6138,茂達,1755700.0,2225.0,383386191.0,220.0,222.5,215.5,218.0,,-2.0,218.00,2,218.50,26,31.14,218.37,74641500,218.00,239.50,196.50,6.0,112.0,4.13,5.02
6139,亞翔,3572854.0,2941.0,598150239.0,167.0,169.5,165.0,169.5,+,3.5,169.0,44,169.50,195,18.36,,,,,,,,,
6140,訊達,1400541.0,1056.0,56490409.0,40.2,40.75,39.9,40.35,,0.45,40.30,7,40.35,1,1008.75,40.33,46425166,40.35,44.35,36.35,0.75,112.0,2.48,3.37
6141,柏承,3441815.0,1711.0,66510581.0,19.6,19.7,19.05,19.25,-,0.1,19.2,35,19.25,7,0.0,,,,,,,,,
6142,友勁,711244.0,420.0,7691576.0,10.6,11.0,10.55,10.85,+,0.25,10.8,14,10.85,65,98.64,,,,,,,,,
6143,振曜,913451.0,885.0,80766514.0,89.3,89.7,87.5,88.4,,-0.4,88.30,3,88.40,2,20.46,88.42,87506897,88.40,97.20,79.60,4.0,112.0,3.39,2.73
6144,得利影,94718.0,68.0,1325284.0,13.3,14.55,13.1,14.5,,1.25,14.30,1,14.50,10,,13.99,38273701,14.50,15.95,13.05,0.0,112.0,0.0,1.63
6146,耕興,496839.0,643.0,114639836.0,230.0,232.5,228.0,231.5,,3.5,231.00,7,231.50,2,16.17,230.74,101867199,231.50,254.50,208.50,10.5,112.0,4.54,4.4
6147,頎邦,5237860.0,5963.0,386137598.0,74.4,74.7,73.1,73.7,,-0.3,73.70,22,73.90,2,13.62,73.72,744675539,73.70,81.00,66.40,3.75,112.0,5.09,1.13
6148,驊宏資,265426.0,296.0,9188368.0,34.95,35.35,34.4,34.55,,-0.15,34.55,1,34.60,2,19.52,34.62,46603757,34.55,38.00,31.10,1.2,112.0,2.17,2.8
6150,撼訊,333985.0,531.0,30440299.0,91.2,91.6,90.5,91.2,,0.2,91.00,1,91.20,8,,91.14,48345985,91.20,100.00,82.10,0.0,112.0,0.0,2.6
6151,晉倫,68730.0,72.0,1869769.0,27.25,27.35,27.1,27.3,,0.0,27.30,1,27.35,1,16.45,27.20,55257300,27.30,30.00,24.60,1.5,112.0,7.33,1.5
6152,百一,4455239.0,1568.0,49841593.0,10.75,11.5,10.75,11.45,+,0.7,11.45,17,11.50,83,229.0,,,,,,,,,
6153,嘉聯益,1225335.0,844.0,26062102.0,21.2,21.4,21.15,21.35,+,0.15,21.3,35,21.35,20,0.0,,,,,,,,,
6154,順發,92880.0,96.0,1586347.0,17.0,17.2,17.0,17.1,,0.1,17.10,3,17.15,1,21.65,17.08,80080000,17.10,18.80,15.40,0.72,112.0,5.26,1.07
6155,鈞寶,214326.0,173.0,5888767.0,27.3,27.75,27.15,27.55,+,0.3,27.55,1,27.60,1,32.41,,,,,,,,,
6156,松上,759667.0,471.0,19292597.0,25.1,25.55,25.1,25.4,,0.4,25.35,21,25.40,2,11.98,25.40,80754449,25.40,27.90,22.90,0.8,112.0,3.15,1.29
6158,禾昌,188497.0,262.0,6402925.0,34.2,34.2,33.85,33.85,,-0.2,33.80,18,33.90,1,30.5,33.97,55030788,33.85,37.20,30.50,1.0,112.0,3.25,1.57
