symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,587172.0,471.0,18914158.0,32.55,32.55,32.1,32.15,-,0.3,32.15,31,32.20,1,22.33,,,,,,,,,
1734,杏輝,6449963.0,3611.0,225835457.0,35.0,35.95,34.45,35.2,+,1.8,35.20,46,35.25,4,21.33,,,,,,,,,
1735,日勝化,17548.0,42.0,307019.0,17.7,17.7,17.4,17.45,-,0.25,17.45,5,17.55,4,23.27,,,,,,,,,
1736,喬山,1814949.0,1785.0,130787211.0,70.3,74.5,70.2,72.4,+,1.4,72.30,14,72.40,17,37.13,,,,,,,,,
1737,臺鹽,184752.0,254.0,6404703.0,34.7,34.7,34.6,34.6,-,0.1,34.60,39,34.65,11,17.84,,,,,,,,,
1742,台蠟,67208.0,57.0,1120344.0,16.8,16.8,16.55,16.75,,0.0,16.70,5,16.75,7,,16.67,93559300,16.75,18.40,15.10,0.0,112.0,0.0,1.12
1752,南光,283088.0,222.0,14021691.0,50.0,50.0,49.15,49.75,-,0.15,49.60,1,49.75,1,12.72,,,,,,,,,
1760,寶齡富錦,882947.0,868.0,89893129.0,102.5,103.5,100.0,103.5,+,1.5,103.00,12,103.50,16,0.0,,,,,,,,,
1762,中化生,460336.0,830.0,22648753.0,49.7,49.85,49.0,49.3,-,0.45,49.25,4,49.30,3,13.18,,,,,,,,,
1773,勝一,5686638.0,11460.0,1024978261.0,184.5,190.0,172.0,177.0,-,5.5,177.00,20,177.50,5,28.05,,,,,,,,,
1776,展宇,115196.0,107.0,2027666.0,17.8,17.85,17.45,17.55,-,0.25,17.55,1,17.60,6,117.0,,,,,,,,,
1777,生泰,35618.0,48.0,2968042.0,83.5,83.8,83.0,83.5,,0.0,83.30,2,83.50,1,14.83,83.33,44591713,83.50,91.80,75.20,3.5,112.0,4.19,1.61
1781,合世,195041.0,156.0,3328887.0,17.3,17.35,16.9,16.95,,-0.4,16.95,33,17.00,1,,17.07,47407605,16.95,18.60,15.30,0.0,112.0,0.0,2.21
1783,和康生,185564.0,237.0,8424020.0,45.8,45.95,45.1,45.45,-,0.05,45.30,11,45.55,3,21.14,,,,,,,,,
1784,訊聯,345040.0,455.0,21477470.0,63.1,63.5,61.4,63.0,,0.0,63.00,3,63.10,2,37.28,62.25,49626924,63.00,69.30,56.70,1.41847555,112.0,1.11,2.63
1785,光洋科,32191398.0,17588.0,1528350496.0,46.65,49.2,45.3,46.2,,0.3,46.20,67,46.25,8,23.94,47.48,596443243,46.20,50.80,41.60,1.50061598,111.0,3.25,2.13
1786,科妍,624900.0,1930.0,56310821.0,91.4,91.7,88.4,89.4,-,0.8,89.20,1,89.40,3,33.99,,,,,,,,,
1788,杏昌,31888.0,100.0,4447284.0,139.5,140.0,139.0,139.0,,-0.5,139.00,21,139.50,3,17.35,139.47,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,1089823.0,543.0,27385744.0,25.25,25.3,25.05,25.1,-,0.15,25.05,21,25.10,1,69.72,,,,,,,,,
1795,美時,6200885.0,6188.0,1763069105.0,289.0,290.0,280.0,284.0,-,5.0,284.00,110,284.50,4,19.39,,,,,,,,,
1796,金穎生技,52165.0,249.0,3094777.0,60.0,60.0,59.0,59.1,,-0.7,59.10,5,59.20,1,19.06,59.33,41459793,59.10,65.00,53.20,2.0,112.0,2.54,2.79
1799,易威,527120.0,452.0,34271011.0,66.8,67.8,61.1,64.5,,-1.4,64.00,1,64.50,6,,65.02,121865775,64.50,70.90,58.10,0.0,112.0,0.0,11.5
1802,台玻,3325777.0,1442.0,60077337.0,18.05,18.25,17.95,18.0,-,0.15,17.95,333,18.00,7,0.0,,,,,,,,,
1805,寶徠,599542.0,420.0,10757717.0,19.05,19.1,17.0,17.6,-,0.9,17.55,82,17.85,2,0.0,,,,,,,,,
1806,冠軍,1386633.0,807.0,16599991.0,12.25,12.3,11.85,11.95,-,0.2,11.90,112,11.95,8,0.0,,,,,,,,,
1808,潤隆,1834796.0,1128.0,190455046.0,102.5,105.0,102.5,103.5,+,1.0,103.50,168,104.50,31,7.1,,,,,,,,,
1809,中釉,1719819.0,939.0,59496109.0,35.7,35.95,34.0,34.0,-,1.7,33.95,65,34.00,41,0.0,,,,,,,,,
1810,和成,744459.0,414.0,13014732.0,17.65,17.75,17.35,17.35,-,0.3,17.35,54,17.40,13,0.0,,,,,,,,,
1813,寶利徠,75344.0,412.0,1492741.0,19.8,19.9,19.7,19.7,,-0.1,19.70,7,19.80,3,,19.81,46635510,19.70,21.65,17.75,0.5,112.0,2.54,1.12
1815,富喬,176837377.0,52115.0,3814117862.0,23.15,23.45,19.85,20.0,,-1.5,19.95,584,20.00,621,,21.57,459021036,20.00,22.00,18.00,0.0,112.0,1.5,1.31
1817,凱撒衛,98459.0,92.0,3736359.0,38.0,38.1,37.85,38.0,,0.0,37.95,10,38.05,8,11.62,,,,,,,,,
1903,士紙,187474.0,160.0,9900684.0,52.9,53.3,52.6,52.7,-,0.2,52.70,11,52.80,1,202.69,,,,,,,,,
1904,正隆,875573.0,1488.0,25162480.0,28.8,28.85,28.65,28.7,-,0.15,28.70,29,28.75,4,41.0,,,,,,,,,
1905,華紙,5177044.0,2424.0,118034535.0,23.45,23.55,22.5,22.55,-,0.85,22.55,1,22.60,8,0.0,,,,,,,,,
1906,寶隆,80688.0,197.0,1266422.0,15.9,15.9,15.5,15.6,-,0.25,15.60,1,15.65,3,78.0,,,,,,,,,
1907,永豐餘,1853834.0,1179.0,55336689.0,29.95,30.05,29.75,29.8,-,0.2,29.80,103,29.85,57,38.7,,,,,,,,,
1909,榮成,1762688.0,702.0,24756339.0,14.1,14.15,14.0,14.05,-,0.1,14.00,268,14.05,5,0.0,,,,,,,,,
2002,中鋼,26866350.0,16595.0,643282574.0,24.0,24.05,23.9,23.95,-,0.1,23.95,110,24.00,1283,217.73,,,,,,,,,
2006,東和鋼鐵,1982116.0,1710.0,154518372.0,78.2,78.5,77.7,77.9,-,0.3,77.90,19,78.00,8,12.02,,,,,,,,,
2007,燁興,931762.0,427.0,9518542.0,10.4,10.4,10.15,10.2,-,0.1,10.20,1,10.25,64,0.0,,,,,,,,,
2008,高興昌,68754.0,54.0,1523955.0,22.5,22.5,22.0,22.15,-,0.4,22.05,10,22.30,1,9.19,,,,,,,,,
2009,第一銅,1047022.0,852.0,33801220.0,32.6,32.7,32.0,32.2,-,0.55,32.20,6,32.30,28,0.0,,,,,,,,,
2010,春源,624362.0,311.0,10868998.0,17.45,17.5,17.3,17.45,-,0.05,17.40,36,17.45,5,15.44,,,,,,,,,
2012,春雨,82327.0,125.0,1880236.0,22.8,23.1,22.7,22.85,-,0.1,22.85,4,22.95,1,25.11,,,,,,,,,
2013,中鋼構,694094.0,775.0,41894832.0,60.2,62.0,59.2,60.4,-,0.4,59.90,1,60.50,13,22.54,,,,,,,,,
2014,中鴻,6295992.0,2775.0,139849027.0,22.3,22.4,22.05,22.4,,0.0,22.40,41,22.45,121,203.64,,,,,,,,,
2015,豐興,445025.0,455.0,31374461.0,69.2,71.4,69.2,70.5,+,0.5,70.50,6,70.70,4,17.28,,,,,,,,,
2017,官田鋼,1462982.0,532.0,21120736.0,14.35,14.65,14.2,14.55,+,0.25,14.55,1,14.60,78,0.0,,,,,,,,,
2020,美亞,965097.0,622.0,34752366.0,36.2,36.35,35.75,36.05,-,0.05,36.05,3,36.10,7,11.3,,,,,,,,,
2022,聚亨,1564223.0,1120.0,16952430.0,11.0,11.0,10.75,10.85,-,0.15,10.85,9,10.90,9,0.0,,,,,,,,,
2023,燁輝,2125708.0,997.0,32539990.0,15.25,15.4,15.2,15.35,+,0.05,15.30,70,15.35,15,0.0,,,,,,,,,
2024,志聯,87119.0,848.0,1882403.0,21.6,21.9,21.5,21.55,-,0.3,21.55,40,21.65,1,0.0,,,,,,,,,
2025,千興,14834679.0,3514.0,187581209.0,11.85,13.0,11.4,13.0,+,1.15,13.00,9958,--,0,8.02,,,,,,,,,
2027,大成鋼,6183004.0,3457.0,220960552.0,36.0,36.0,35.6,35.85,-,0.2,35.80,67,35.85,14,14.06,,,,,,,,,
2028,威致,268807.0,270.0,6715587.0,25.3,25.3,24.85,25.0,-,0.6,24.90,2,25.05,1,21.93,,,,,,,,,
2029,盛餘,204616.0,147.0,5635343.0,27.55,27.6,27.5,27.55,-,0.05,27.50,20,27.55,5,17.22,,,,,,,,,
2030,彰源,373438.0,237.0,7059657.0,18.95,19.0,18.85,18.85,-,0.1,18.85,50,18.90,4,60.81,,,,,,,,,
2031,新光鋼,3205317.0,2105.0,206777326.0,65.7,66.0,63.8,64.5,-,0.9,64.40,85,64.50,26,13.93,,,,,,,,,
2032,新鋼,185120.0,144.0,2999407.0,16.45,16.45,16.1,16.3,-,0.2,16.25,2,16.30,32,0.0,,,,,,,,,
2033,佳大,92575.0,83.0,1489911.0,16.25,16.25,16.0,16.0,-,0.25,16.00,33,16.05,1,0.0,,,,,,,,,
2034,允強,758474.0,452.0,19015844.0,25.1,25.2,25.0,25.1,-,0.05,25.10,1,25.15,28,0.0,,,,,,,,,
2035,唐榮,31021.0,50.0,1000699.0,32.3,32.7,31.9,32.7,,0.0,32.60,1,32.70,4,,32.26,350000000,32.70,35.95,29.45,0.0,112.0,0.0,2.48
2038,海光,619059.0,377.0,11988712.0,19.5,19.6,19.2,19.25,-,0.25,19.20,27,19.25,1,35.0,,,,,,,,,
2049,上銀,2607989.0,2477.0,615824642.0,231.5,241.5,230.5,235.0,+,4.0,235.00,111,235.50,5,40.87,,,,,,,,,
2059,川湖,2921974.0,5722.0,4119891700.0,1470.0,1470.0,1355.0,1365.0,-,105.0,1365.00,14,1370.00,2,48.1,,,,,,,,,
2061,風青,69320.0,41.0,1157456.0,16.9,16.9,16.55,16.7,,0.1,16.70,2,16.75,1,,16.70,47108290,16.70,18.35,15.05,0.0,112.0,0.0,1.54
2062,橋椿,738767.0,574.0,21701571.0,29.95,29.95,28.9,29.45,-,0.55,29.45,8,29.50,9,18.76,,,,,,,,,
2063,世鎧,106436.0,140.0,5714440.0,53.5,54.8,53.3,53.3,,-0.7,53.30,6,53.40,1,10.75,53.69,49599530,53.30,58.60,48.00,4.5,112.0,5.63,2.38
2064,晉椿,45100.0,23.0,718400.0,16.0,16.0,15.8,15.85,,-0.15,15.85,1,15.95,2,,15.93,69630000,15.85,17.40,14.30,0.0,112.0,6.31,1.03
2065,世豐,391049.0,659.0,25372305.0,64.7,65.9,64.2,65.3,,0.7,65.20,2,65.30,2,12.75,64.88,54267837,65.30,71.80,58.80,4.34545793,112.0,6.65,2.06
2066,世德,709818.0,609.0,68099877.0,98.9,99.0,94.7,94.7,,-4.2,94.60,7,94.70,2,12.08,95.94,42137476,94.70,104.00,85.30,4.0,112.0,4.67,2.17
2067,嘉鋼,17000.0,8.0,215600.0,12.9,12.9,12.6,12.6,,-0.35,12.40,1,12.90,3,,12.68,45138177,12.60,13.85,11.35,0.0,112.0,0.0,1.44
2069,運錩,179715.0,103.0,2881095.0,16.0,16.05,16.0,16.0,,0.0,16.00,15,16.05,32,0.0,,,,,,,,,
2070,精湛,50103.0,51.0,1729678.0,34.35,34.9,34.1,34.5,,0.6,34.50,1,34.55,2,21.04,34.52,35782800,34.50,37.95,31.05,1.5,112.0,4.35,1.44
2073,雄順,9001.0,8.0,269830.0,29.95,30.15,29.95,30.15,,0.2,29.75,5,29.95,1,79.34,29.98,27500000,30.15,33.15,27.15,0.6,112.0,6.03,1.91
2101,南港,5087457.0,2333.0,207454472.0,39.6,41.95,39.5,41.4,+,1.9,41.35,65,41.40,64,0.0,,,,,,,,,
2102,泰豐,564627.0,343.0,10429145.0,18.5,18.6,18.4,18.45,-,0.2,18.45,3,18.50,7,0.0,,,,,,,,,
2103,台橡,1506237.0,711.0,34229553.0,22.75,22.9,22.6,22.8,+,0.1,22.80,42,22.85,28,27.8,,,,,,,,,
2104,國際中橡,3411670.0,1617.0,60001851.0,17.55,17.8,17.4,17.75,+,0.15,17.70,42,17.75,16,0.0,,,,,,,,,
2105,正新,3073684.0,2533.0,140490488.0,45.7,45.9,45.45,45.9,-,0.15,45.90,2,45.95,89,22.72,,,,,,,,,
2106,建大,438881.0,354.0,13132945.0,29.95,30.0,29.85,29.9,-,0.15,29.90,10,30.00,11,0.0,,,,,,,,,
2107,厚生,326061.0,387.0,7750941.0,23.75,23.85,23.7,23.75,-,0.05,23.75,19,23.80,5,13.73,,,,,,,,,
2108,南帝,788264.0,761.0,27438067.0,35.2,35.25,34.65,34.8,-,0.5,34.75,16,34.80,4,24.0,,,,,,,,,
2109,華豐,1725970.0,758.0,25950955.0,14.7,15.4,14.7,15.3,+,0.6,15.25,8,15.30,24,13.54,,,,,,,,,
2114,鑫永銓,119792.0,118.0,12819192.0,107.5,108.0,106.5,106.5,-,1.0,106.50,9,107.00,7,17.69,,,,,,,,,
2115,六暉-KY,125135.0,118.0,3708651.0,29.7,29.8,29.55,29.65,-,0.05,29.60,4,29.70,2,14.68,,,,,,,,,
2201,裕隆,5750119.0,4370.0,398375061.0,70.1,70.2,68.8,68.9,-,1.2,68.80,230,68.90,28,91.87,,,,,,,,,
2204,中華,6438134.0,6224.0,855093850.0,133.5,137.0,129.0,132.0,-,0.5,132.00,189,132.50,37,58.41,,,,,,,,,
2206,三陽工業,7441264.0,5556.0,568213945.0,77.3,77.4,75.7,76.0,-,1.2,76.00,23,76.10,24,11.09,,,,,,,,,
2207,和泰車,270092.0,631.0,176425051.0,653.0,658.0,651.0,652.0,-,8.0,652.00,6,653.00,2,39.07,,,,,,,,,
2208,台船,4277257.0,2582.0,75941438.0,17.9,17.9,17.65,17.75,-,0.15,17.75,1,17.80,53,0.0,,,,,,,,,
2211,長榮鋼,2032154.0,1726.0,243732228.0,121.0,122.0,118.0,121.0,+,1.0,120.50,9,121.00,112,13.38,,,,,,,,,
2221,大甲,94139.0,66.0,3304605.0,35.4,35.4,34.9,34.9,,-0.5,34.80,10,34.90,1,12.74,35.10,42325000,34.90,38.35,31.45,1.3,112.0,11.46,1.52
2227,裕日車,71623.0,408.0,11936018.0,166.5,168.0,166.0,167.5,+,0.5,166.00,5,167.50,1,37.39,,,,,,,,,
2228,劍麟,254435.0,219.0,23283025.0,92.9,93.0,90.7,90.7,-,2.2,90.70,10,90.80,1,15.37,,,,,,,,,
2230,泰茂,1413760.0,1291.0,258846478.0,188.0,188.0,179.0,182.0,,-5.5,181.50,9,182.00,11,146.77,183.09,51123670,182.00,200.00,164.00,1.0,112.0,0.55,11.13
2231,為升,746453.0,856.0,89543176.0,123.0,123.0,117.5,120.0,-,2.0,119.50,52,120.00,4,26.91,,,,,,,,,
2233,宇隆,488458.0,549.0,70212434.0,144.5,145.5,142.0,143.5,-,0.5,143.50,1,144.00,19,17.56,,,,,,,,,
2235,謚源,26170.0,29.0,1202822.0,45.2,46.8,45.2,46.1,,0.25,46.10,1,46.20,1,28.99,45.96,35878000,46.10,50.70,41.50,2.5,112.0,5.42,1.28
2236,百達-KY,1162588.0,632.0,83442191.0,70.7,73.0,70.2,71.4,+,0.6,71.40,1,71.50,9,29.5,,,,,,,,,
2239,英利-KY,44120.0,52.0,2510698.0,57.0,57.3,56.6,57.0,-,0.1,57.00,3,57.10,3,32.2,,,,,,,,,
2241,艾姆勒,1298924.0,1080.0,42232366.0,32.75,33.55,31.5,31.5,-,1.1,31.50,23,31.55,1,0.0,,,,,,,,,
2243,宏旭-KY,246310.0,167.0,4027643.0,16.8,16.8,16.15,16.4,-,0.25,16.40,2,16.45,7,0.0,,,,,,,,,
2247,汎德永業,59020.0,542.0,17973902.0,308.0,308.0,303.0,303.0,-,2.0,303.00,4,304.00,1,13.62,,,,,,,,,
2250,IKKA-KY,207883.0,410.0,21847247.0,104.5,107.0,104.0,105.0,+,0.5,104.50,13,105.00,4,28.23,,,,,,,,,
2254,巨鎧精密-創,231999.0,1122.0,19029619.0,80.3,83.2,80.2,82.8,+,0.4,80.80,1,82.80,3,0.0,,,,,,,,,
2258,鴻華先進-創,401000.0,209.0,18302400.0,45.65,46.1,45.35,45.35,-,0.8,45.35,1,45.40,1,0.0,,,,,,,,,
2301,光寶科,19662911.0,10879.0,2201509628.0,114.0,114.5,110.5,111.0,-,2.5,111.00,142,111.50,134,17.56,,,,,,,,,
2302,麗正,428353.0,316.0,8103066.0,19.15,19.2,18.75,18.8,-,0.3,18.75,43,18.85,6,28.92,,,,,,,,,
2303,聯電,114848080.0,41364.0,5737143749.0,49.6,50.2,49.55,50.2,+,1.0,50.10,745,50.20,1099,10.31,,,,,,,,,
2305,全友,3453946.0,1655.0,91906024.0,27.05,27.35,26.1,26.4,-,0.75,26.35,66,26.40,33,0.0,,,,,,,,,
2308,台達電,10244783.0,11163.0,3050941493.0,296.5,300.0,296.0,297.0,+,2.0,297.00,11,297.50,24,23.11,,,,,,,,,
2312,金寶,6784481.0,2624.0,102839982.0,15.3,15.4,15.05,15.05,-,0.2,15.05,618,15.10,69,30.71,,,,,,,,,
2313,華通,64790569.0,34927.0,5066218345.0,78.6,80.5,76.1,76.2,-,1.4,76.20,47,76.30,25,18.91,,,,,,,,,
2314,台揚,1380004.0,1177.0,46037061.0,34.0,34.0,33.0,33.1,-,1.1,33.10,21,33.15,1,0.0,,,,,,,,,
2316,楠梓電,6792196.0,5508.0,276787532.0,42.0,42.9,39.6,39.9,-,1.35,39.90,15,40.00,9,52.5,,,,,,,,,
2317,鴻海,48017303.0,19427.0,5170730400.0,108.0,108.5,107.0,107.5,+,1.0,107.50,1276,108.00,10906,11.56,,,,,,,,,
2321,東訊,2011.0,10.0,30563.0,15.35,15.35,15.35,15.35,-,0.75,15.30,1,16.30,1,0.0,,,,,,,,,
2323,中環,7534164.0,1693.0,82058120.0,11.0,11.0,10.8,10.85,-,0.1,10.85,316,10.90,265,13.07,,,,,,,,,
2324,仁寶,46303143.0,20977.0,1697472774.0,37.6,37.6,36.2,36.55,-,1.0,36.55,876,36.60,126,22.84,,,,,,,,,
2327,國巨,1678688.0,2498.0,934915558.0,557.0,561.0,553.0,556.0,,0.0,556.00,67,557.00,8,13.81,,,,,,,,,
2328,廣宇,1634667.0,1229.0,52916289.0,32.8,32.9,32.2,32.2,-,0.55,32.20,82,32.25,1,12.88,,,,,,,,,
2329,華泰,35279365.0,19910.0,2442183015.0,70.1,71.5,68.1,68.3,-,1.8,68.30,25,68.40,6,26.68,,,,,,,,,
2330,台積電,80382406.0,96348.0,61221034146.0,755.0,769.0,754.0,760.0,+,25.0,760.00,982,761.00,145,23.51,,,,,,,,,
2331,精英,7522354.0,3477.0,231354663.0,31.35,31.55,30.2,30.4,-,1.1,30.40,58,30.50,72,16.7,,,,,,,,,
2332,友訊,6776949.0,2930.0,132474681.0,19.65,19.9,19.2,19.2,-,0.3,19.20,244,19.25,55,20.21,,,,,,,,,
2337,旺宏,10122628.0,5889.0,279779740.0,27.85,28.15,27.3,27.3,-,0.5,27.30,393,27.35,13,0.0,,,,,,,,,
2338,光罩,2258567.0,2135.0,158124933.0,70.6,71.8,68.8,68.8,-,1.5,68.70,38,68.80,16,16.23,,,,,,,,,
2340,台亞,3770194.0,2751.0,155332024.0,42.1,42.1,40.7,41.0,-,1.1,40.95,50,41.00,9,58.57,,,,,,,,,
2342,茂矽,413580.0,870.0,12718700.0,30.95,31.1,30.55,30.6,-,0.45,30.60,1,30.75,1,0.0,,,,,,,,,
2344,華邦電,74686645.0,26114.0,2099591360.0,27.7,28.7,27.6,27.65,+,0.45,27.60,722,27.65,187,0.0,,,,,,,,,
2345,智邦,4367994.0,4059.0,2237285763.0,511.0,529.0,504.0,507.0,-,8.0,507.00,193,508.00,2,31.39,,,,,,,,,
2347,聯強,4222283.0,2498.0,319816566.0,75.5,76.3,75.4,76.0,,0.0,75.80,33,76.00,404,16.7,,,,,,,,,
2348,海悅,283638.0,921.0,31346988.0,112.5,112.5,109.0,111.5,,0.0,111.00,13,111.50,13,15.64,,,,,,,,,
2349,錸德,1082536.0,519.0,8489496.0,7.87,7.9,7.8,7.82,-,0.05,7.81,12,7.83,42,0.0,,,,,,,,,
2351,順德,979073.0,1249.0,100674572.0,106.0,106.0,101.5,102.0,-,3.5,102.00,110,102.50,5,25.0,,,,,,,,,
2352,佳世達,17378981.0,10624.0,774787046.0,45.15,45.4,44.2,44.55,-,0.5,44.55,164,44.60,76,29.5,,,,,,,,,
2353,宏碁,26793725.0,13490.0,1209405396.0,45.6,45.8,44.7,45.0,-,0.35,45.00,1040,45.05,11,43.69,,,,,,,,,
2354,鴻準,4257179.0,2912.0,211220685.0,49.6,50.3,49.15,50.1,+,0.3,50.00,177,50.10,17,17.58,,,,,,,,,
2355,敬鵬,10924010.0,7737.0,523164617.0,48.6,49.7,46.9,46.9,-,1.45,46.90,33,47.00,5,24.43,,,,,,,,,
2356,英業達,31472131.0,17404.0,1752635543.0,56.9,57.0,55.1,55.1,-,1.5,55.10,1088,55.20,83,35.78,,,,,,,,,
2357,華碩,2193189.0,3818.0,1017970212.0,470.0,471.0,461.0,462.0,-,9.0,462.00,12,462.50,2,41.96,,,,,,,,,
2358,廷鑫,6668877.0,2333.0,59249003.0,8.3,9.06,8.23,9.06,+,0.82,9.06,836,--,0,0.0,,,,,,,,,
2359,所羅門,6592130.0,4026.0,262570991.0,40.2,40.4,38.95,39.35,+,0.55,39.35,28,39.40,6,12.65,,,,,,,,,
2360,致茂,13694975.0,13654.0,3802468431.0,275.0,287.5,261.5,285.0,+,10.0,284.00,6,285.00,210,30.35,,,,,,,,,
2362,藍天,3429074.0,2547.0,135654180.0,40.5,40.7,38.9,39.5,-,0.9,39.45,8,39.50,17,23.24,,,,,,,,,
2363,矽統,16044531.0,9202.0,678192964.0,43.05,43.45,41.65,41.65,-,1.35,41.65,153,41.70,16,53.4,,,,,,,,,
2364,倫飛,245486.0,321.0,23115845.0,95.5,95.5,93.5,94.0,-,1.0,93.80,2,94.00,6,22.98,,,,,,,,,
2365,昆盈,11746897.0,6102.0,278796379.0,25.3,25.3,22.95,23.05,-,2.4,23.05,53,23.10,15,74.35,,,,,,,,,
2367,燿華,132228759.0,49475.0,3535484634.0,27.2,28.0,25.75,25.8,-,0.85,25.75,177,25.80,244,0.0,,,,,,,,,
2368,金像電,20128317.0,19167.0,5281514867.0,277.5,280.0,251.5,252.5,-,22.0,252.50,54,253.00,47,36.59,,,,,,,,,
2369,菱生,15864843.0,8872.0,417316248.0,27.1,27.5,25.45,25.6,-,1.5,25.60,41,25.65,8,0.0,,,,,,,,,
2371,大同,27549278.0,13633.0,1450834284.0,53.5,53.7,51.8,52.5,-,0.5,52.40,115,52.50,29,64.02,,,,,,,,,
2373,震旦行,73723.0,118.0,5442509.0,73.8,74.0,73.7,73.7,-,0.1,73.70,8,73.80,1,13.91,,,,,,,,,
2374,佳能,1688435.0,1083.0,43841007.0,26.25,26.25,25.7,26.0,-,0.1,25.95,38,26.00,14,40.0,,,,,,,,,
2375,凱美,582067.0,655.0,37302550.0,65.2,65.3,63.6,63.7,-,1.2,63.70,6,63.80,2,20.48,,,,,,,,,
2376,技嘉,15009357.0,12938.0,5431708575.0,367.0,367.0,358.5,359.0,-,3.5,359.00,30,359.50,8,48.45,,,,,,,,,
2377,微星,3994888.0,3774.0,760706924.0,193.5,194.5,188.5,189.5,-,3.5,189.50,52,190.00,96,21.81,,,,,,,,,
2379,瑞昱,6036780.0,6810.0,3650559415.0,604.0,614.0,593.0,601.0,+,1.0,601.00,19,602.00,6,33.67,,,,,,,,,
2380,虹光,237566.0,285.0,1680479.0,7.1,7.3,7.01,7.09,+,0.01,7.09,1,7.10,11,0.0,,,,,,,,,
2382,廣達,23644951.0,32296.0,5752002861.0,248.0,248.5,240.5,240.5,-,6.0,240.50,74,241.00,84,24.15,,,,,,,,,
2383,台光電,11102086.0,11305.0,5848524036.0,524.0,538.0,514.0,522.0,+,8.0,521.00,45,522.00,4,32.65,,,,,,,,,
2385,群光,14131773.0,25722.0,3152703646.0,218.5,230.0,216.0,228.0,+,9.5,228.00,127,228.50,62,23.22,,,,,,,,,
2387,精元,2029161.0,1388.0,130837161.0,65.1,65.5,64.0,64.9,+,0.2,64.80,22,64.90,29,9.35,,,,,,,,,
2388,威盛,30155034.0,18037.0,4183701610.0,133.0,141.0,133.0,137.5,+,9.0,137.50,3,138.00,314,597.83,,,,,,,,,
2390,云辰,1604283.0,1063.0,22636597.0,14.4,14.4,14.0,14.1,-,0.25,14.10,1,14.15,26,0.0,,,,,,,,,
2392,正崴,2404803.0,1768.0,109632784.0,46.15,46.25,45.2,45.45,-,0.6,45.40,18,45.45,15,15.51,,,,,,,,,
2393,億光,1565832.0,1273.0,81016644.0,51.5,52.3,51.2,51.5,,0.0,51.50,27,51.60,14,17.88,,,,,,,,,
2395,研華,2049779.0,2827.0,811878309.0,398.0,400.0,389.0,397.0,+,6.5,396.50,12,397.00,27,31.46,,,,,,,,,
2397,友通,25349.0,91.0,1640027.0,64.6,65.0,64.6,64.6,-,0.1,64.60,1,64.70,1,20.44,,,,,,,,,
2399,映泰,6129298.0,3062.0,151754233.0,25.3,25.7,24.15,24.15,-,0.5,24.15,101,24.20,26,0.0,,,,,,,,,
2401,凌陽,3310097.0,2104.0,104649079.0,32.0,32.2,31.4,31.5,-,0.5,31.50,37,31.55,27,0.0,,,,,,,,,
2402,毅嘉,7009593.0,3201.0,241520612.0,35.15,35.15,34.05,34.25,-,0.6,34.25,24,34.30,76,21.96,,,,,,,,,
2404,漢唐,5963695.0,7382.0,2061181698.0,330.5,358.5,326.5,358.5,+,32.5,358.50,3840,--,0,14.38,,,,,,,,,
2405,輔信,12554575.0,4799.0,242744039.0,20.0,20.05,19.05,19.05,-,0.85,19.05,100,19.10,128,0.0,,,,,,,,,
2406,國碩,1379739.0,863.0,24197316.0,17.75,17.85,17.4,17.4,-,0.3,17.40,21,17.50,22,0.0,,,,,,,,,
2408,南亞科,16219307.0,8843.0,1072996715.0,65.7,67.2,65.4,65.7,+,0.6,65.70,22,65.80,52,0.0,,,,,,,,,
2409,友達,35736834.0,10490.0,610648826.0,17.25,17.4,16.9,16.9,-,0.2,16.90,80,16.95,189,0.0,,,,,,,,,
2412,中華電,4604992.0,4011.0,557718688.0,121.0,121.5,121.0,121.0,-,0.5,121.00,648,121.50,523,25.42,,,,,,,,,
2413,環科,987852.0,803.0,29210649.0,30.6,30.6,29.05,29.05,-,1.2,29.00,53,29.10,9,15.62,,,,,,,,,
2414,精技,99829.0,87.0,3404293.0,34.1,34.2,34.05,34.05,-,0.05,34.05,18,34.10,6,15.0,,,,,,,,,
2415,錩新,249242.0,237.0,7495375.0,31.0,31.0,29.75,29.85,-,1.05,29.85,2,29.95,2,0.0,,,,,,,,,
2417,圓剛,41528824.0,22348.0,2226682730.0,55.0,55.6,51.7,52.8,+,0.6,52.70,82,52.80,334,0.0,,,,,,,,,
2419,仲琦,2174021.0,1589.0,69372707.0,32.75,32.75,31.5,31.55,-,1.15,31.50,104,31.55,3,1577.5,,,,,,,,,
2420,新巨,608561.0,923.0,32629606.0,53.5,53.9,53.1,53.5,,0.0,53.50,6,53.70,5,14.12,,,,,,,,,
2421,建準,24757934.0,19690.0,3187541099.0,135.0,135.5,124.5,125.0,-,8.5,124.50,275,125.00,114,25.51,,,,,,,,,
2423,固緯,563212.0,521.0,24129080.0,43.15,43.65,42.55,42.8,-,0.05,42.65,4,42.80,5,14.51,,,,,,,,,
