symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,328513.0,306.0,11048718.0,33.75,33.85,33.55,33.55,-,0.15,33.55,21,33.60,4,20.33,,,,,,,,,
1735,日勝化,55468.0,52.0,1019557.0,18.5,18.75,18.2,18.2,+,0.1,18.15,2,18.30,1,24.27,,,,,,,,,
1736,喬山,222410.0,218.0,14611515.0,65.3,66.3,65.0,66.3,+,1.0,66.2,3,66.30,8,34.0,,,,,,,,,
1737,臺鹽,375275.0,376.0,12933750.0,34.45,34.6,34.25,34.3,-,0.15,34.3,32,34.35,3,17.68,,,,,,,,,
1742,台蠟,95293.0,140.0,1591263.0,16.75,16.75,16.55,16.7,,0.0,16.65,4,16.70,5,,16.70,93559300,16.70,18.35,15.05,0.0,112.0,0.0,1.11
1752,南光,136642.0,128.0,6801979.0,49.9,50.1,49.6,49.8,-,0.05,49.75,4,49.85,2,12.74,,,,,,,,,
1760,寶齡富錦,233347.0,289.0,24155359.0,103.0,104.0,103.0,104.0,+,0.5,103.5,11,104.00,10,0.0,,,,,,,,,
1762,中化生,303960.0,472.0,15322796.0,50.3,50.8,50.0,50.7,+,0.3,50.6,2,50.70,33,13.56,,,,,,,,,
1773,勝一,1490808.0,1406.0,228503339.0,158.0,158.0,151.5,153.0,-,5.0,153.0,11,153.50,20,24.25,,,,,,,,,
1776,展宇,291299.0,218.0,5386632.0,18.25,18.9,18.25,18.4,+,0.15,18.4,2,18.45,7,122.67,,,,,,,,,
1777,生泰,23118.0,27.0,1894824.0,82.0,82.3,81.8,82.0,,0.0,81.90,2,82.20,1,14.7,81.96,44591713,82.00,90.20,73.80,3.5,112.0,4.27,1.6
1781,合世,192377.0,182.0,3257868.0,17.0,17.1,16.8,16.9,,-0.15,16.90,1,17.00,10,,16.93,47407605,16.90,18.55,15.25,0.0,112.0,0.0,2.2
1783,和康生,126953.0,259.0,6028627.0,47.4,47.85,47.15,47.65,+,0.05,47.55,2,47.75,1,22.16,,,,,,,,,
1784,訊聯,149588.0,196.0,9437135.0,62.8,63.5,62.6,62.9,,-0.1,62.80,4,63.00,2,37.22,63.09,49626924,62.90,69.10,56.70,1.41847555,112.0,1.11,2.62
1785,光洋科,3797436.0,2386.0,167085293.0,43.8,44.3,43.6,44.25,,0.85,44.20,6,44.25,10,22.93,44.00,596443243,44.25,48.65,39.85,1.50061598,111.0,3.39,2.04
1786,科妍,572161.0,613.0,50610008.0,88.0,89.4,87.2,89.1,+,1.5,89.0,1,89.10,6,35.64,,,,,,,,,
1788,杏昌,24363.0,88.0,3398423.0,139.0,140.0,139.0,139.0,,-0.5,138.50,3,139.00,1,17.35,139.49,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,487819.0,381.0,12359225.0,25.2,25.5,25.2,25.35,+,0.2,25.35,77,25.40,19,70.42,,,,,,,,,
1795,美時,9298013.0,28553.0,2716585990.0,300.0,300.0,287.0,289.5,-,6.5,289.5,65,290.00,24,19.76,,,,,,,,,
1796,金穎生技,46702.0,71.0,2795611.0,59.5,60.2,59.5,59.9,,0.2,59.90,1,60.00,1,19.32,59.86,41459793,59.90,65.80,54.00,2.0,112.0,2.5,2.82
1799,易威,152570.0,110.0,8341726.0,54.4,55.3,53.6,54.6,,0.1,54.50,5,54.70,2,,54.67,121865775,54.60,60.00,49.15,0.0,112.0,0.0,9.73
1802,台玻,1913010.0,784.0,34770460.0,18.05,18.25,18.05,18.25,+,0.2,18.2,26,18.25,19,0.0,,,,,,,,,
1805,寶徠,407996.0,205.0,8004023.0,19.4,20.0,19.2,19.5,,0.0,19.5,2,19.60,12,0.0,,,,,,,,,
1806,冠軍,2015056.0,828.0,25190611.0,12.3,12.65,12.2,12.5,+,0.3,12.5,60,12.55,11,0.0,,,,,,,,,
1808,潤隆,1553071.0,1993.0,159797157.0,101.0,104.5,100.5,103.0,+,2.5,103.0,117,103.50,14,7.06,,,,,,,,,
1809,中釉,4625622.0,2696.0,144296001.0,31.65,31.95,30.5,30.75,-,1.25,30.75,16,30.80,2,0.0,,,,,,,,,
1810,和成,460841.0,349.0,8150516.0,17.7,17.9,17.55,17.7,,0.0,17.7,3,17.75,4,0.0,,,,,,,,,
1813,寶利徠,22586.0,203.0,451815.0,19.95,20.0,19.95,19.95,,0.0,19.90,8,20.00,4,,20.00,46635510,19.95,21.90,18.00,0.5,112.0,2.51,1.13
1815,富喬,59774936.0,20382.0,1126577414.0,18.05,19.3,18.0,19.1,,1.35,19.05,581,19.10,207,,18.85,459021036,19.10,21.00,17.20,0.0,112.0,1.57,1.25
1817,凱撒衛,159496.0,193.0,6062167.0,37.95,38.1,37.85,37.85,+,0.05,37.85,4,38.00,2,11.57,,,,,,,,,
1903,士紙,119124.0,150.0,6302222.0,52.7,53.0,52.7,53.0,+,0.3,52.8,2,53.00,7,203.85,,,,,,,,,
1904,正隆,429908.0,737.0,12445247.0,28.85,29.0,28.85,29.0,+,0.15,28.95,8,29.00,31,41.43,,,,,,,,,
1905,華紙,1271805.0,822.0,28493953.0,22.3,22.6,22.2,22.55,+,0.4,22.55,29,22.60,132,0.0,,,,,,,,,
1906,寶隆,51799.0,283.0,807590.0,15.55,15.65,15.5,15.6,+,0.05,15.55,2,15.60,2,82.11,,,,,,,,,
1907,永豐餘,1503429.0,832.0,45419123.0,30.1,30.5,30.05,30.25,+,0.2,30.25,22,30.30,1,39.29,,,,,,,,,
1909,榮成,982051.0,500.0,13727379.0,14.0,14.05,13.95,13.95,,0.0,13.95,54,14.00,57,0.0,,,,,,,,,
2002,中鋼,30942107.0,11764.0,761112691.0,24.65,24.7,24.55,24.6,-,0.05,24.6,1035,24.65,350,223.64,,,,,,,,,
2006,東和鋼鐵,2852102.0,2072.0,219332464.0,76.9,77.5,76.0,77.3,+,1.0,77.3,58,77.40,70,11.93,,,,,,,,,
2007,燁興,528784.0,242.0,5618173.0,10.65,10.7,10.55,10.7,+,0.1,10.65,7,10.70,7,0.0,,,,,,,,,
2008,高興昌,61358.0,37.0,1337577.0,21.8,21.85,21.75,21.8,,0.0,21.8,13,21.85,3,9.05,,,,,,,,,
2009,第一銅,627285.0,529.0,19841664.0,32.0,32.0,31.4,31.75,-,0.2,31.75,12,31.80,17,288.64,,,,,,,,,
2010,春源,541118.0,265.0,9455834.0,17.45,17.55,17.4,17.55,+,0.1,17.5,11,17.55,15,15.53,,,,,,,,,
2012,春雨,37514.0,91.0,877672.0,23.05,24.0,23.05,23.8,+,0.75,23.55,2,23.65,3,28.67,,,,,,,,,
2013,中鋼構,65581.0,164.0,3496374.0,52.6,53.7,52.6,53.0,+,0.3,53.0,3,53.30,1,19.78,,,,,,,,,
2014,中鴻,4161583.0,1904.0,95953388.0,23.15,23.35,22.9,23.2,+,0.15,23.15,48,23.20,79,210.91,,,,,,,,,
2015,豐興,575230.0,337.0,39497735.0,68.8,69.9,68.2,68.2,-,0.6,68.2,23,69.50,2,16.28,,,,,,,,,
2017,官田鋼,514401.0,319.0,7366200.0,14.35,14.4,14.25,14.35,,0.0,14.35,12,14.40,31,0.0,,,,,,,,,
2020,美亞,1283899.0,819.0,45705497.0,35.2,35.85,35.2,35.8,+,0.6,35.8,5,35.85,44,11.22,,,,,,,,,
2022,聚亨,459437.0,469.0,5187679.0,11.3,11.4,11.2,11.35,+,0.05,11.3,27,11.35,9,0.0,,,,,,,,,
2023,燁輝,2006051.0,863.0,30571369.0,15.3,15.35,15.2,15.25,-,0.05,15.25,52,15.30,14,0.0,,,,,,,,,
2024,志聯,50216.0,112.0,1050751.0,20.9,21.0,20.8,21.0,,0.0,21.0,9,21.05,1,0.0,,,,,,,,,
2025,千興,13188633.0,2916.0,138348931.0,9.75,10.65,9.69,10.65,+,0.96,10.65,192,--,0,6.57,,,,,,,,,
2027,大成鋼,3751451.0,2052.0,134572236.0,35.95,36.15,35.75,35.9,+,0.1,35.9,171,35.95,1,14.08,,,,,,,,,
2028,威致,421976.0,326.0,10947593.0,26.25,26.25,25.55,26.0,-,0.05,26.0,2,26.05,5,22.81,,,,,,,,,
2029,盛餘,397213.0,196.0,11036676.0,27.85,27.95,27.6,27.95,+,0.1,27.9,4,27.95,4,17.47,,,,,,,,,
2030,彰源,364493.0,287.0,6945021.0,19.0,19.2,18.95,19.05,+,0.05,19.05,3,19.10,7,61.45,,,,,,,,,
2031,新光鋼,6785181.0,4477.0,445279911.0,65.2,67.2,63.5,66.8,+,2.0,66.7,5,66.80,80,14.43,,,,,,,,,
2032,新鋼,101784.0,100.0,1714741.0,16.8,17.0,16.7,16.9,+,0.1,16.8,23,16.95,9,0.0,,,,,,,,,
2033,佳大,95094.0,77.0,1613285.0,17.2,17.2,16.85,16.9,+,0.2,16.9,6,16.95,13,0.0,,,,,,,,,
2034,允強,695861.0,382.0,17837720.0,25.6,25.7,25.6,25.6,,0.0,25.6,202,25.65,5,0.0,,,,,,,,,
2035,唐榮,6044.0,48.0,198950.0,33.0,33.1,32.8,33.1,,-0.1,32.60,3,32.95,3,,32.92,350000000,33.10,36.40,29.80,0.0,112.0,0.0,2.51
2038,海光,391593.0,254.0,7797719.0,20.0,20.0,19.85,19.95,-,0.05,19.95,3,20.00,36,36.27,,,,,,,,,
2049,上銀,5584668.0,24378.0,1359429700.0,256.0,256.0,240.0,240.0,-,14.5,240.0,113,240.50,7,41.74,,,,,,,,,
2059,川湖,1808915.0,2499.0,2395315905.0,1290.0,1355.0,1270.0,1355.0,+,65.0,1355.0,5,1360.00,48,47.74,,,,,,,,,
2061,風青,53061.0,51.0,862204.0,16.25,16.45,16.1,16.35,,-0.15,16.35,2,16.40,1,,16.25,47108290,16.35,17.95,14.75,0.0,112.0,0.0,1.51
2062,橋椿,1828018.0,1306.0,55485203.0,29.95,30.95,29.75,29.75,+,0.45,29.75,8,29.80,28,18.95,,,,,,,,,
2063,世鎧,54667.0,55.0,2989687.0,54.5,55.0,54.3,54.4,,0.1,54.30,1,54.50,1,10.97,54.69,49599530,54.40,59.80,49.00,4.5,112.0,5.51,2.43
2064,晉椿,8000.0,4.0,128000.0,16.0,16.0,16.0,16.0,,0.0,15.95,4,16.00,1,,16.00,69630000,16.00,17.60,14.40,0.0,112.0,6.25,1.04
2065,世豐,258816.0,951.0,16851608.0,65.1,65.4,65.0,65.1,,0.0,65.10,6,65.20,1,12.71,65.11,53399837,65.10,71.60,58.60,4.34545793,112.0,6.89,2.05
2066,世德,349121.0,462.0,32640918.0,92.5,94.2,92.5,94.1,,2.1,94.00,13,94.10,3,12.0,93.49,42116894,94.10,103.50,84.70,4.0,112.0,4.7,2.15
2067,嘉鋼,401448.0,37.0,5136406.0,12.7,13.1,12.7,13.0,,0.3,12.70,3,13.05,23,,12.79,45138177,13.00,14.30,11.70,0.0,112.0,0.0,1.49
2069,運錩,163695.0,72.0,2618235.0,16.0,16.1,15.95,16.0,+,0.05,16.0,2,16.05,1,0.0,,,,,,,,,
2070,精湛,93215.0,76.0,3193636.0,33.25,35.1,33.25,34.3,,1.5,33.95,2,34.35,2,20.91,34.26,35782800,34.30,37.70,30.90,1.5,112.0,4.37,1.43
2073,雄順,32003.0,13.0,945289.0,30.15,30.15,29.4,29.95,,0.0,29.50,2,30.00,11,78.82,29.54,27500000,29.95,32.90,27.00,0.6,112.0,6.07,1.89
2101,南港,2340691.0,1302.0,92528625.0,39.75,39.8,39.35,39.35,-,0.2,39.35,60,39.45,1,0.0,,,,,,,,,
2102,泰豐,239356.0,314.0,4470613.0,18.55,19.0,18.45,18.6,+,0.05,18.55,8,18.60,3,0.0,,,,,,,,,
2103,台橡,1003924.0,458.0,22951855.0,22.8,23.0,22.8,22.8,,0.0,22.8,119,22.90,5,42.22,,,,,,,,,
2104,國際中橡,1751505.0,1177.0,31768266.0,18.2,18.2,18.1,18.2,,0.0,18.15,25,18.20,70,0.0,,,,,,,,,
2105,正新,7239379.0,2707.0,338138708.0,46.4,46.95,46.3,46.95,+,0.65,46.95,85,47.00,523,23.24,,,,,,,,,
2106,建大,587268.0,425.0,17687426.0,29.8,30.25,29.8,30.25,+,0.45,30.05,46,30.25,26,0.0,,,,,,,,,
2107,厚生,162280.0,355.0,3853379.0,23.75,23.85,23.6,23.7,+,0.05,23.7,19,23.75,1,13.7,,,,,,,,,
2108,南帝,664663.0,572.0,23481477.0,35.4,35.6,35.25,35.35,-,0.2,35.3,15,35.40,9,25.07,,,,,,,,,
2109,華豐,371573.0,186.0,5412621.0,14.6,14.65,14.5,14.6,+,0.1,14.55,13,14.60,20,12.92,,,,,,,,,
2114,鑫永銓,52636.0,84.0,5722434.0,109.0,109.0,108.0,108.0,-,1.0,108.0,11,108.50,1,17.94,,,,,,,,,
2115,六暉-KY,92333.0,136.0,2809502.0,30.65,30.75,30.2,30.5,+,0.5,30.35,8,30.50,7,15.1,,,,,,,,,
2201,裕隆,6136608.0,4111.0,426587039.0,69.4,71.1,68.5,70.7,+,1.3,70.7,57,70.80,19,94.27,,,,,,,,,
2204,中華,3915755.0,2607.0,487044969.0,123.0,125.5,122.0,125.5,+,4.0,125.0,20,125.50,137,55.53,,,,,,,,,
2206,三陽工業,2372475.0,1620.0,175664176.0,73.9,74.7,73.4,74.7,+,1.0,74.6,12,74.70,18,10.91,,,,,,,,,
2207,和泰車,724945.0,723.0,482935186.0,653.0,671.0,653.0,671.0,+,15.0,669.0,11,671.00,26,40.2,,,,,,,,,
2208,台船,7447811.0,3094.0,136783851.0,18.2,18.65,18.2,18.35,+,0.3,18.3,11,18.35,73,0.0,,,,,,,,,
2211,長榮鋼,1613644.0,1030.0,170957625.0,103.5,108.0,103.0,108.0,+,4.5,107.5,42,108.00,71,11.95,,,,,,,,,
2221,大甲,20101.0,13.0,698534.0,34.7,34.8,34.7,34.8,,0.2,34.80,1,34.85,1,12.7,34.75,42325000,34.80,38.25,31.35,1.3,112.0,11.49,1.52
2227,裕日車,71978.0,413.0,12125540.0,168.0,169.0,168.0,168.5,+,0.5,168.0,32,169.00,1,37.61,,,,,,,,,
2228,劍麟,177074.0,166.0,16288950.0,92.2,92.4,91.6,91.9,+,0.3,91.9,2,92.00,3,15.58,,,,,,,,,
2230,泰茂,2281067.0,2095.0,365916909.0,151.5,165.0,151.5,163.5,,11.0,163.50,3,164.00,33,131.85,160.41,51123670,163.50,179.50,147.50,1.0,112.0,0.87,10.0
2231,為升,170599.0,247.0,21954732.0,129.0,129.5,128.0,128.5,-,0.5,128.5,10,129.00,2,28.81,,,,,,,,,
2233,宇隆,606020.0,647.0,86619770.0,140.5,144.5,140.5,143.5,+,3.0,143.5,4,144.00,26,17.56,,,,,,,,,
2235,謚源,74212.0,57.0,3443260.0,46.5,46.95,46.0,46.0,,0.05,46.05,1,46.15,1,28.93,46.40,35878000,46.00,50.60,41.40,2.5,112.0,8.7,1.27
2236,百達-KY,749852.0,434.0,52555062.0,69.9,70.6,69.2,70.2,+,0.8,69.8,1,70.30,2,29.01,,,,,,,,,
2239,英利-KY,36100.0,31.0,2112088.0,57.8,59.2,57.8,58.9,+,1.0,58.5,1,59.00,5,33.28,,,,,,,,,
2241,艾姆勒,301006.0,242.0,9607265.0,31.55,32.25,31.55,31.7,+,0.1,31.7,3,31.75,13,0.0,,,,,,,,,
2243,宏旭-KY,95182.0,72.0,1572497.0,16.5,16.9,16.25,16.6,+,0.15,16.6,3,16.65,1,0.0,,,,,,,,,
2247,汎德永業,88047.0,158.0,26276443.0,297.5,300.5,297.0,300.5,+,3.5,300.0,1,300.50,1,13.51,,,,,,,,,
2250,IKKA-KY,363563.0,363.0,34251940.0,91.9,96.4,91.4,94.7,+,4.2,94.7,3,95.00,2,25.46,,,,,,,,,
2254,巨鎧精密-創,180000.0,74.0,14585900.0,80.3,82.0,80.2,82.0,-,0.4,80.2,3,82.00,9,0.0,,,,,,,,,
2258,鴻華先進-創,654139.0,355.0,29684451.0,46.2,46.2,45.0,45.85,-,0.35,45.8,2,45.85,2,0.0,,,,,,,,,
2301,光寶科,27587231.0,11641.0,3016129481.0,108.5,110.0,108.0,109.5,+,2.0,109.5,413,110.00,252,17.33,,,,,,,,,
2302,麗正,491313.0,406.0,9894315.0,20.5,20.5,19.95,20.0,-,0.3,20.0,6,20.05,5,30.77,,,,,,,,,
2303,聯電,66767382.0,20632.0,3249495527.0,48.4,48.9,48.15,48.85,+,0.7,48.8,551,48.85,1535,10.03,,,,,,,,,
2305,全友,1830476.0,938.0,47884524.0,26.1,26.5,25.7,26.1,+,0.1,26.1,3,26.20,27,0.0,,,,,,,,,
2308,台達電,8897414.0,6062.0,2609434584.0,288.0,294.5,287.0,294.5,+,5.5,294.5,43,295.00,545,23.65,,,,,,,,,
2312,金寶,3962377.0,1492.0,60882579.0,15.35,15.45,15.3,15.4,+,0.05,15.4,8,15.45,180,31.43,,,,,,,,,
2313,華通,26210612.0,16633.0,1981045318.0,75.6,76.3,74.7,76.1,+,0.7,76.0,25,76.10,31,18.88,,,,,,,,,
2314,台揚,666131.0,623.0,21556999.0,32.35,32.65,32.2,32.4,-,0.3,32.4,3,32.45,2,0.0,,,,,,,,,
2316,楠梓電,1085921.0,755.0,38426824.0,34.7,35.9,34.45,35.25,+,0.55,35.25,6,35.30,1,46.38,,,,,,,,,
2317,鴻海,39113569.0,12345.0,4033382050.0,103.0,103.5,103.0,103.0,-,0.5,103.0,1271,103.50,906,11.08,,,,,,,,,
2321,東訊,705.0,7.0,11221.0,,,,,,0.0,16.6,1,16.65,1,0.0,,,,,,,,,
2323,中環,4254022.0,1253.0,46212386.0,10.8,10.95,10.8,10.9,+,0.15,10.9,120,10.95,516,13.13,,,,,,,,,
2324,仁寶,40915972.0,16928.0,1478139619.0,36.35,36.5,35.4,36.5,,0.0,36.4,24,36.50,201,22.81,,,,,,,,,
2327,國巨,3761252.0,4316.0,2084675927.0,548.0,558.0,547.0,558.0,+,19.0,557.0,3,558.00,133,13.86,,,,,,,,,
2328,廣宇,1382556.0,1028.0,45509558.0,33.4,33.45,32.75,32.8,-,0.3,32.8,97,32.90,3,13.12,,,,,,,,,
2329,華泰,50703980.0,28660.0,3700481864.0,71.9,74.6,71.4,72.4,+,0.5,72.4,621,72.50,86,28.28,,,,,,,,,
2330,台積電,59337072.0,39066.0,40973093720.0,691.0,698.0,688.0,690.0,-,8.0,690.0,322,691.00,4,21.34,,,,,,,,,
2331,精英,8773850.0,4176.0,277102981.0,30.95,32.0,30.6,32.0,+,1.25,31.9,52,32.00,558,17.58,,,,,,,,,
2332,友訊,3080453.0,1581.0,59531353.0,19.3,19.45,19.25,19.35,+,0.2,19.3,143,19.35,13,20.37,,,,,,,,,
2337,旺宏,4877518.0,2196.0,138240487.0,28.25,28.45,28.0,28.45,+,0.25,28.35,3,28.45,91,0.0,,,,,,,,,
2338,光罩,883614.0,799.0,61666196.0,70.0,70.4,69.3,69.6,-,0.2,69.6,5,69.70,1,16.42,,,,,,,,,
2340,台亞,3339917.0,2852.0,138397537.0,42.0,42.0,40.9,42.0,-,0.05,41.65,2,42.00,47,60.0,,,,,,,,,
2342,茂矽,272965.0,337.0,8597697.0,31.65,31.75,31.3,31.35,-,0.3,31.35,4,31.40,3,0.0,,,,,,,,,
2344,華邦電,21806148.0,7878.0,604084150.0,27.5,27.95,27.2,27.95,+,0.5,27.9,23,27.95,157,0.0,,,,,,,,,
2345,智邦,5187190.0,4262.0,2632545872.0,505.0,519.0,498.0,519.0,+,17.0,516.0,2,519.00,2,32.14,,,,,,,,,
2347,聯強,6827597.0,2551.0,528550705.0,76.6,77.8,76.0,77.8,+,1.5,77.6,92,77.80,196,17.1,,,,,,,,,
2348,海悅,197818.0,201.0,20435210.0,103.5,104.0,102.5,103.0,-,0.5,103.0,8,103.50,2,14.45,,,,,,,,,
2349,錸德,1570759.0,785.0,12375464.0,7.73,8.02,7.72,7.95,+,0.15,7.95,15,7.97,11,0.0,,,,,,,,,
2351,順德,435342.0,479.0,44858135.0,102.5,103.5,102.0,103.5,+,1.0,103.0,22,103.50,8,24.01,,,,,,,,,
2352,佳世達,6332388.0,2994.0,292471801.0,46.35,46.55,46.0,46.15,+,0.05,46.15,299,46.25,22,30.97,,,,,,,,,
2353,宏碁,64358640.0,15044.0,2905783351.0,45.5,45.75,44.85,45.15,-,0.35,45.1,308,45.15,473,43.84,,,,,,,,,
2354,鴻準,2328727.0,1306.0,115802369.0,49.95,49.95,49.6,49.7,,0.0,49.7,21,49.80,66,17.44,,,,,,,,,
2355,敬鵬,11416421.0,6509.0,599816604.0,52.0,53.4,51.5,52.3,+,0.7,52.3,69,52.40,15,27.24,,,,,,,,,
2356,英業達,23439708.0,11197.0,1284335631.0,54.3,55.4,53.9,55.0,+,0.9,55.0,67,55.10,136,35.71,,,,,,,,,
2357,華碩,6920805.0,4891.0,3146511936.0,450.0,462.5,448.0,455.0,+,0.5,455.0,25,456.00,10,41.33,,,,,,,,,
2358,廷鑫,675933.0,492.0,5556693.0,8.25,8.39,8.15,8.22,-,0.03,8.22,5,8.23,25,0.0,,,,,,,,,
2359,所羅門,2407813.0,1819.0,95107665.0,39.45,39.9,39.15,39.65,+,0.25,39.65,3,39.70,75,12.75,,,,,,,,,
2360,致茂,3664718.0,3188.0,853380285.0,232.5,236.0,230.0,233.0,+,3.5,233.0,45,233.50,10,24.81,,,,,,,,,
2362,藍天,2757424.0,2173.0,110365523.0,40.35,40.45,39.65,40.1,-,0.15,40.1,12,40.15,5,23.59,,,,,,,,,
2363,矽統,15928184.0,10722.0,687316531.0,43.75,43.8,43.0,43.05,-,0.75,43.05,647,43.10,17,55.19,,,,,,,,,
2364,倫飛,242624.0,442.0,23690348.0,96.5,98.9,96.5,98.6,+,2.6,98.6,5,98.80,2,24.11,,,,,,,,,
2365,昆盈,4609756.0,2511.0,111193684.0,23.75,24.5,23.75,24.15,+,0.6,24.1,65,24.15,16,77.9,,,,,,,,,
2367,燿華,14825024.0,4766.0,313368535.0,20.8,21.35,20.7,21.3,+,0.55,21.3,81,21.35,238,0.0,,,,,,,,,
2368,金像電,5996206.0,4422.0,1526044992.0,252.5,258.5,249.5,257.0,+,4.5,257.0,24,257.50,63,37.25,,,,,,,,,
2369,菱生,15452703.0,7111.0,413187500.0,26.4,27.4,26.1,26.6,+,0.2,26.6,45,26.70,2,0.0,,,,,,,,,
2371,大同,78347128.0,32117.0,3952389683.0,48.55,52.1,48.05,51.9,+,3.5,51.8,538,51.90,440,63.29,,,,,,,,,
2373,震旦行,53807.0,94.0,3993479.0,74.5,74.5,74.0,74.2,-,0.1,74.2,3,74.30,1,14.0,,,,,,,,,
2374,佳能,940742.0,991.0,24052514.0,25.75,25.9,25.3,25.8,+,0.1,25.75,9,25.80,14,39.69,,,,,,,,,
2375,凱美,1311864.0,1291.0,86649905.0,64.8,66.8,64.2,66.8,+,3.3,66.7,7,66.80,5,21.48,,,,,,,,,
2376,技嘉,20496979.0,16838.0,6978890963.0,337.0,347.0,332.0,345.0,+,11.0,345.0,25,345.50,74,46.56,,,,,,,,,
2377,微星,3356761.0,3133.0,637197184.0,188.0,191.0,187.0,191.0,+,3.5,190.5,27,191.00,107,21.98,,,,,,,,,
2379,瑞昱,5622288.0,7880.0,3185178115.0,566.0,573.0,556.0,569.0,+,2.0,568.0,4,569.00,42,31.88,,,,,,,,,
2380,虹光,172715.0,243.0,1203785.0,6.97,7.04,6.89,7.04,+,0.08,7.0,5,7.04,9,0.0,,,,,,,,,
2382,廣達,29736438.0,19955.0,6887349823.0,230.5,234.0,228.0,232.0,-,0.5,232.0,854,232.50,25,23.29,,,,,,,,,
2383,台光電,6242673.0,6336.0,3104208681.0,502.0,505.0,493.0,495.0,-,9.0,494.5,29,495.00,5,34.79,,,,,,,,,
2385,群光,5058369.0,3632.0,958807022.0,187.5,194.0,186.5,187.5,-,1.0,187.5,173,188.00,45,19.09,,,,,,,,,
2387,精元,1760278.0,1379.0,112629625.0,64.3,64.4,63.5,64.3,+,0.3,64.2,8,64.30,29,9.27,,,,,,,,,
2388,威盛,3961718.0,2756.0,517539318.0,130.5,132.0,128.5,132.0,+,2.0,131.5,48,132.00,27,573.91,,,,,,,,,
2390,云辰,600117.0,501.0,8779579.0,14.6,14.75,14.55,14.65,,0.0,14.65,3,14.70,15,0.0,,,,,,,,,
2392,正崴,2381246.0,1531.0,107729398.0,44.7,45.45,44.7,45.45,+,0.95,45.4,6,45.45,43,15.51,,,,,,,,,
2393,億光,1766971.0,1781.0,88343516.0,50.5,50.5,49.75,50.0,-,0.3,50.0,43,50.20,17,17.36,,,,,,,,,
2395,研華,2401070.0,1562.0,930713241.0,380.0,390.0,377.0,390.0,+,11.5,390.0,20,390.50,2,30.9,,,,,,,,,
2397,友通,25112.0,33.0,1627925.0,64.7,65.5,64.6,64.7,-,0.4,64.7,1,64.80,52,17.97,,,,,,,,,
2399,映泰,8881359.0,3018.0,234853103.0,25.4,26.65,25.4,26.65,+,2.4,26.65,19572,--,0,0.0,,,,,,,,,
2401,凌陽,2254212.0,1431.0,74254292.0,33.05,33.15,32.6,33.1,+,0.15,33.05,1,33.10,20,0.0,,,,,,,,,
2402,毅嘉,3582473.0,2526.0,124698875.0,35.25,35.5,34.6,34.65,-,0.45,34.65,50,34.70,6,22.21,,,,,,,,,
2404,漢唐,795498.0,2419.0,233726047.0,293.0,295.5,292.0,293.5,-,1.5,293.0,20,293.50,4,11.77,,,,,,,,,
2405,輔信,17047352.0,7274.0,349676563.0,20.4,21.1,20.0,20.45,-,0.05,20.45,158,20.50,129,0.0,,,,,,,,,
2406,國碩,1258022.0,864.0,22366256.0,17.55,18.0,17.5,17.9,+,0.35,17.9,12,17.95,129,0.0,,,,,,,,,
2408,南亞科,14204349.0,6436.0,955328525.0,66.8,67.9,66.4,67.3,+,1.0,67.2,47,67.30,17,0.0,,,,,,,,,
2409,友達,27949988.0,6416.0,486592735.0,17.2,17.5,17.15,17.5,+,0.25,17.5,63,17.55,1039,0.0,,,,,,,,,
2412,中華電,19972112.0,5156.0,2408824974.0,120.0,121.0,120.0,120.5,-,0.5,120.5,622,121.00,155,25.32,,,,,,,,,
2413,環科,571907.0,392.0,17084004.0,30.0,30.0,29.6,29.8,,0.0,29.7,7,29.85,2,16.02,,,,,,,,,
2414,精技,197399.0,143.0,6639572.0,33.6,33.9,33.5,33.55,-,0.05,33.55,30,33.75,1,14.78,,,,,,,,,
2415,錩新,150232.0,156.0,4431309.0,28.75,30.2,28.75,29.35,+,0.6,29.25,2,29.35,3,0.0,,,,,,,,,
2417,圓剛,12413778.0,6110.0,477813814.0,36.5,39.35,36.35,39.0,+,2.7,38.95,70,39.00,150,0.0,,,,,,,,,
2419,仲琦,1183382.0,920.0,35645116.0,30.8,30.8,29.8,30.15,-,0.35,30.15,20,30.20,12,1507.5,,,,,,,,,
2420,新巨,919369.0,842.0,48142669.0,51.6,52.8,51.5,52.5,+,1.4,52.5,53,52.60,9,13.85,,,,,,,,,
2421,建準,15516634.0,10524.0,1959384434.0,124.5,129.0,122.5,127.0,+,2.5,127.0,68,127.50,61,23.18,,,,,,,,,
2423,固緯,758820.0,798.0,31905467.0,41.3,42.35,41.2,42.1,+,1.0,42.05,53,42.10,2,14.27,,,,,,,,,
2424,隴華,24000.0,23.0,707750.0,29.3,29.95,29.3,29.5,-,0.45,29.45,3,29.95,1,0.0,,,,,,,,,
2425,承啟,11755004.0,7177.0,583429066.0,48.3,51.0,48.25,48.8,+,1.9,48.8,124,48.85,16,25.82,,,,,,,,,
