symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,3837569.0,1972.0,143015545.0,35.3,37.8,35.1,37.8,+,3.4,37.8,9056,--,0,32.59,,,,,,,,,
1734,杏輝,2642387.0,2300.0,99012236.0,37.0,37.95,36.85,37.8,+,1.15,37.75,7,37.80,13,16.88,,,,,,,,,
1735,日勝化,7072.0,36.0,121125.0,17.1,17.1,17.1,17.1,,0.0,17.05,3,17.15,1,22.5,,,,,,,,,
1736,喬山,911679.0,865.0,65287949.0,71.3,73.7,69.9,70.2,-,0.3,70.1,1,70.20,4,30.0,,,,,,,,,
1737,臺鹽,234147.0,417.0,7906811.0,33.85,33.9,33.7,33.75,-,0.1,33.75,4,33.80,10,22.5,,,,,,,,,
1742,台蠟,32008.0,36.0,539435.0,17.0,17.0,16.75,16.9,,0.0,16.85,7,16.90,6,41.22,16.85,93559300,16.90,18.55,15.25,0.0,112.0,0.0,1.2
1752,南光,139039.0,98.0,6524079.0,46.6,47.1,46.6,47.0,+,0.4,46.95,1,47.00,4,23.98,,,,,,,,,
1760,寶齡富錦,922833.0,998.0,103799138.0,114.0,115.0,111.0,111.0,-,3.0,111.0,70,111.50,3,123.33,,,,,,,,,
1762,中化生,218058.0,345.0,10471901.0,47.75,48.3,47.75,48.2,+,0.6,48.15,12,48.20,7,14.09,,,,,,,,,
1773,勝一,2519406.0,2827.0,475613742.0,183.0,192.5,181.0,191.0,+,7.0,191.0,45,191.50,34,30.27,,,,,,,,,
1776,展宇,33330.0,27.0,573499.0,17.2,17.3,17.1,17.3,+,0.15,17.25,1,17.30,7,40.23,,,,,,,,,
1777,生泰,17096.0,37.0,1429127.0,83.7,83.7,83.5,83.6,,0.0,83.50,6,83.80,1,14.85,83.59,44591713,83.60,91.90,75.30,3.5,112.0,4.19,1.61
1781,合世,107176.0,243.0,1731117.0,16.15,16.5,15.95,16.0,,-0.15,16.00,10,16.15,2,,16.15,47407605,16.00,17.60,14.40,0.0,112.0,0.0,2.26
1783,和康生,257179.0,627.0,11643006.0,45.6,45.6,44.9,45.3,-,0.7,45.2,8,45.30,4,24.35,,,,,,,,,
1784,訊聯,635908.0,591.0,42170485.0,64.9,67.9,64.9,66.5,,2.0,66.50,8,66.60,5,39.82,66.32,49626924,66.50,73.10,59.90,1.41847555,112.0,2.13,2.65
1785,光洋科,11481617.0,5575.0,557241106.0,48.55,49.3,47.55,48.7,,0.8,48.70,40,48.75,7,26.61,48.53,596270243,48.70,53.50,43.85,1.50061598,111.0,3.08,2.24
1786,科妍,2203333.0,3460.0,253431926.0,118.0,118.0,112.5,116.0,+,1.5,115.5,21,116.00,24,44.11,,,,,,,,,
1788,杏昌,29419.0,141.0,4114806.0,140.0,140.5,139.0,140.0,,0.0,140.00,6,140.50,1,17.48,139.87,44520971,140.00,154.00,126.00,7.0,112.0,5.0,2.09
1789,神隆,3078106.0,1847.0,87154949.0,28.1,28.55,28.1,28.3,+,0.55,28.25,32,28.30,22,78.61,,,,,,,,,
1795,美時,14081723.0,19176.0,4638863539.0,322.0,335.0,322.0,325.0,+,7.5,325.0,3,325.50,2,20.94,,,,,,,,,
1796,金穎生技,206310.0,273.0,13450859.0,66.4,66.5,63.2,63.2,,-3.2,63.20,1,63.50,2,21.0,65.20,41459793,63.20,69.50,56.90,2.0,112.0,3.16,2.93
1799,易威,237441.0,186.0,16102199.0,70.6,70.6,66.7,68.9,,-0.1,68.50,1,69.00,12,,67.82,121865775,68.90,75.70,62.10,0.0,112.0,0.0,13.02
1802,台玻,3385354.0,1523.0,59096322.0,17.25,17.65,17.25,17.4,+,0.2,17.4,17,17.45,94,1740.0,,,,,,,,,
1805,寶徠,344947.0,209.0,6617615.0,18.7,19.5,18.7,19.3,+,0.75,19.25,5,19.35,15,0.0,,,,,,,,,
1806,冠軍,1016172.0,681.0,9852375.0,9.42,9.92,9.42,9.61,+,0.2,9.6,24,9.62,2,0.0,,,,,,,,,
1808,潤隆,3147258.0,3079.0,361501873.0,116.0,116.0,113.5,114.0,-,0.5,113.5,137,114.00,108,6.67,,,,,,,,,
1809,中釉,2352891.0,1314.0,63290706.0,26.3,27.3,26.3,26.85,+,0.55,26.8,12,26.85,3,0.0,,,,,,,,,
1810,和成,409495.0,213.0,7114699.0,17.4,17.5,17.25,17.45,+,0.1,17.4,1,17.45,32,290.83,,,,,,,,,
1813,寶利徠,34332.0,82.0,699765.0,20.55,20.55,20.1,20.55,,0.0,20.25,3,20.55,9,85.63,20.38,46635510,20.55,22.60,18.50,0.5,112.0,2.43,1.24
1815,富喬,12088448.0,5123.0,225429990.0,19.0,19.1,18.45,18.5,,-0.4,18.45,324,18.50,107,,18.65,459021036,18.50,20.35,16.65,0.0,112.0,0.0,1.29
1817,凱撒衛,112543.0,104.0,4203757.0,37.3,37.55,37.3,37.55,+,0.25,37.55,2,37.65,1,11.48,,,,,,,,,
1903,士紙,1079540.0,966.0,64550703.0,57.6,61.0,57.4,60.9,+,3.5,60.8,10,60.90,4,184.55,,,,,,,,,
1904,正隆,920829.0,997.0,26585079.0,28.8,29.05,28.75,29.05,+,0.2,29.0,9,29.05,35,35.0,,,,,,,,,
1905,華紙,1199871.0,724.0,27383317.0,22.75,22.95,22.7,22.75,-,0.05,22.75,36,22.80,17,0.0,,,,,,,,,
1906,寶隆,91417.0,130.0,1427002.0,15.65,15.7,15.45,15.65,,0.0,15.6,1,15.65,4,78.25,,,,,,,,,
1907,永豐餘,609163.0,547.0,18214160.0,29.8,30.05,29.8,29.9,+,0.1,29.9,9,29.95,3,27.18,,,,,,,,,
1909,榮成,2575639.0,943.0,38591709.0,14.8,15.1,14.75,15.0,+,0.1,14.95,58,15.00,5,0.0,,,,,,,,,
2002,中鋼,47508274.0,16869.0,1181549617.0,24.65,25.0,24.55,25.0,+,0.35,24.95,600,25.00,4574,227.27,,,,,,,,,
2006,東和鋼鐵,1721558.0,5541.0,122887060.0,71.5,72.0,71.0,71.1,+,0.1,71.0,232,71.10,3,10.97,,,,,,,,,
2007,燁興,2705471.0,1106.0,29282536.0,10.65,11.1,10.6,10.85,+,0.2,10.8,26,10.85,75,0.0,,,,,,,,,
2008,高興昌,112893.0,69.0,2599855.0,23.1,23.25,22.9,22.9,,0.0,22.9,40,23.00,1,10.09,,,,,,,,,
2009,第一銅,30494809.0,12660.0,1359930321.0,41.75,45.25,41.4,45.25,+,4.1,45.25,3030,--,0,0.0,,,,,,,,,
2010,春源,3491600.0,1983.0,73167383.0,20.75,21.3,20.6,20.95,+,0.5,20.9,28,20.95,12,15.52,,,,,,,,,
2012,春雨,204255.0,160.0,4841781.0,23.45,23.9,23.45,23.75,+,0.25,23.75,3,23.80,1,26.1,,,,,,,,,
2013,中鋼構,1314448.0,1294.0,83268065.0,63.6,65.4,62.1,62.5,-,1.0,62.5,1,62.60,1,23.32,,,,,,,,,
2014,中鴻,8431382.0,4077.0,191985718.0,22.9,23.25,22.5,22.7,-,0.1,22.7,18,22.75,67,206.36,,,,,,,,,
2015,豐興,702821.0,611.0,51705372.0,73.6,74.4,73.3,73.3,,0.0,73.2,14,73.40,29,17.97,,,,,,,,,
2017,官田鋼,1745383.0,977.0,25288605.0,14.1,14.65,14.1,14.65,+,0.6,14.6,20,14.65,91,0.0,,,,,,,,,
2020,美亞,1854498.0,1139.0,72966180.0,39.0,39.55,39.0,39.2,+,0.45,39.15,30,39.20,15,8.17,,,,,,,,,
2022,聚亨,2279650.0,1119.0,27360502.0,11.65,12.25,11.65,12.0,+,0.4,11.95,36,12.00,10,50.0,,,,,,,,,
2023,燁輝,2213172.0,1185.0,34583454.0,15.4,15.75,15.4,15.65,+,0.35,15.6,40,15.65,134,0.0,,,,,,,,,
2024,志聯,20476.0,62.0,440226.0,21.9,21.9,21.4,21.4,-,0.3,21.4,1,21.50,1,0.0,,,,,,,,,
2025,千興,2900440.0,1147.0,31473756.0,10.65,11.0,10.65,10.95,+,0.35,10.95,63,11.00,144,13.52,,,,,,,,,
2027,大成鋼,5755096.0,3051.0,210089339.0,36.15,36.65,36.15,36.6,+,0.5,36.6,77,36.65,47,14.7,,,,,,,,,
2028,威致,2691864.0,1754.0,74310201.0,26.95,28.2,26.65,27.6,+,1.85,27.6,8,27.65,30,21.56,,,,,,,,,
2029,盛餘,687962.0,665.0,20631843.0,29.75,30.1,29.75,30.05,+,0.35,30.05,1,30.10,39,15.41,,,,,,,,,
2030,彰源,581900.0,489.0,10750309.0,18.35,18.6,18.35,18.5,+,0.15,18.5,2,18.55,15,102.78,,,,,,,,,
2031,新光鋼,2051861.0,2006.0,127372333.0,61.5,63.3,61.4,61.8,+,0.2,61.7,33,61.80,12,12.0,,,,,,,,,
2032,新鋼,2773494.0,1539.0,48920884.0,17.15,18.35,17.15,17.45,+,0.4,17.45,3,17.50,5,0.0,,,,,,,,,
2033,佳大,413687.0,259.0,6927042.0,16.5,16.95,16.5,16.8,+,0.5,16.75,2,16.80,3,0.0,,,,,,,,,
2034,允強,466936.0,358.0,11942081.0,25.4,25.7,25.35,25.6,+,0.25,25.55,22,25.60,2,0.0,,,,,,,,,
2035,唐榮,12261.0,180.0,400753.0,32.5,33.0,32.35,33.0,,0.45,32.70,1,33.00,11,,32.69,350000000,33.00,36.30,29.70,0.0,112.0,0.0,2.5
2038,海光,3752755.0,2108.0,74586930.0,19.4,20.35,19.25,19.75,+,0.7,19.75,8,19.80,4,70.54,,,,,,,,,
2049,上銀,3140302.0,3440.0,832184914.0,270.5,271.5,261.5,263.5,-,6.0,263.0,46,263.50,3,45.83,,,,,,,,,
2059,川湖,1407572.0,1965.0,1896286810.0,1325.0,1375.0,1320.0,1340.0,+,15.0,1340.0,7,1345.00,8,47.22,,,,,,,,,
2061,風青,87114.0,69.0,1415484.0,16.45,16.45,16.15,16.15,,-0.3,16.15,2,16.30,1,,16.25,47108290,16.15,17.75,14.55,0.0,112.0,0.0,1.58
2062,橋椿,485389.0,323.0,14246568.0,29.15,29.6,29.15,29.3,-,0.05,29.3,1,29.35,1,18.66,,,,,,,,,
2063,世鎧,82437.0,66.0,4456600.0,54.2,54.5,53.5,54.0,,0.3,53.90,1,54.00,2,10.91,54.06,49601453,54.00,59.40,48.60,4.5,112.0,8.33,2.49
2064,晉椿,28680.0,27.0,431767.0,15.1,15.1,15.0,15.0,,0.0,14.95,4,15.00,1,,15.05,69630000,15.00,16.50,13.50,0.0,112.0,0.0,1.01
2065,世豐,63787.0,120.0,4009586.0,62.5,63.2,62.5,63.1,,0.3,63.10,2,63.20,28,12.32,62.86,56883837,63.10,69.40,56.80,4.34545793,112.0,6.89,1.99
2066,世德,6837272.0,5138.0,855812783.0,119.5,130.0,118.5,124.0,,4.5,124.00,54,124.50,10,15.35,125.17,42209514,124.00,136.00,112.00,4.0,112.0,3.23,2.71
2067,嘉鋼,35056.0,28.0,422284.0,12.05,12.4,11.75,12.2,,0.0,11.90,1,12.20,1,,12.05,45138177,12.20,13.40,11.00,0.0,112.0,0.0,1.57
2069,運錩,212698.0,141.0,3452530.0,16.45,16.45,16.15,16.15,+,0.1,16.15,21,16.25,18,0.0,,,,,,,,,
2070,精湛,152448.0,147.0,5467593.0,36.75,36.75,35.5,35.6,,-0.9,35.55,4,35.75,1,15.82,35.87,35782800,35.60,39.15,32.05,1.5,112.0,4.21,1.39
2073,雄順,22001.0,10.0,659232.0,29.95,30.05,29.95,29.95,,0.0,29.95,15,30.05,5,61.12,29.96,27500000,29.95,32.90,27.00,0.6,112.0,2.0,1.85
2101,南港,2938647.0,1050.0,119728485.0,40.6,40.95,40.4,40.7,+,0.1,40.7,11,40.75,3,254.38,,,,,,,,,
2102,泰豐,638492.0,705.0,11120846.0,17.6,17.65,17.25,17.35,-,0.25,17.3,57,17.40,97,0.0,,,,,,,,,
2103,台橡,847477.0,614.0,19584027.0,23.1,23.3,23.0,23.2,+,0.1,23.2,7,23.25,10,28.29,,,,,,,,,
2104,國際中橡,1097907.0,611.0,18761724.0,17.1,17.15,17.0,17.15,,0.0,17.1,51,17.15,42,0.0,,,,,,,,,
2105,正新,3949450.0,3518.0,192458668.0,48.2,49.15,48.2,48.55,-,0.15,48.55,14,48.60,37,21.87,,,,,,,,,
2106,建大,586062.0,486.0,18716016.0,31.85,32.0,31.8,31.9,-,0.15,31.9,27,31.95,8,34.67,,,,,,,,,
2107,厚生,663943.0,489.0,16556184.0,24.75,25.1,24.7,25.0,+,0.25,25.0,11,25.05,21,14.62,,,,,,,,,
2108,南帝,230948.0,232.0,7664679.0,33.3,33.3,33.15,33.2,,0.0,33.15,21,33.20,14,22.9,,,,,,,,,
2109,華豐,1865018.0,932.0,33355904.0,17.65,18.0,17.65,17.95,+,0.3,17.9,2,17.95,34,11.89,,,,,,,,,
2114,鑫永銓,32352.0,50.0,3524906.0,108.5,110.5,108.5,109.0,-,1.0,109.0,1,109.50,4,18.11,,,,,,,,,
2115,六暉-KY,81027.0,62.0,2399752.0,29.65,29.75,29.55,29.75,+,0.1,29.7,1,29.75,2,16.9,,,,,,,,,
2201,裕隆,11354086.0,6820.0,785997838.0,66.9,70.5,66.9,70.0,+,3.3,69.9,132,70.00,138,15.87,,,,,,,,,
2204,中華,3638156.0,2984.0,496078608.0,133.5,138.0,133.5,135.5,+,1.5,135.0,71,135.50,66,13.27,,,,,,,,,
2206,三陽工業,3896971.0,2690.0,294902861.0,75.0,76.4,74.7,75.8,+,1.2,75.7,57,75.80,17,9.53,,,,,,,,,
2207,和泰車,153268.0,423.0,97902637.0,634.0,644.0,634.0,639.0,+,1.0,639.0,3,640.00,1,15.57,,,,,,,,,
2208,台船,4294137.0,1695.0,81798430.0,18.95,19.2,18.9,18.9,+,0.05,18.9,170,18.95,52,0.0,,,,,,,,,
2211,長榮鋼,1369594.0,1482.0,175476563.0,130.0,131.0,126.5,128.5,-,1.5,128.0,1,128.50,24,14.6,,,,,,,,,
2221,大甲,22116.0,24.0,745807.0,33.8,33.9,33.6,33.7,,-0.05,33.70,5,33.75,1,16.44,33.72,42325000,33.70,37.05,30.35,1.3,112.0,3.86,1.45
2227,裕日車,39453.0,184.0,5174899.0,130.5,132.0,130.5,131.5,+,0.5,131.5,1,132.00,6,33.98,,,,,,,,,
2228,劍麟,285398.0,332.0,29622194.0,104.0,105.0,103.0,104.0,,0.0,104.0,4,104.50,38,15.34,,,,,,,,,
2230,泰茂,725540.0,693.0,124452955.0,170.5,174.5,169.0,172.0,,0.0,172.00,39,172.50,10,64.66,171.53,51123670,172.00,189.00,155.00,1.0,112.0,0.58,9.94
2231,為升,382664.0,726.0,44281559.0,117.0,117.0,115.0,115.0,-,3.0,115.0,30,115.50,5,36.51,,,,,,,,,
2233,宇隆,267952.0,296.0,36123205.0,132.5,136.5,132.5,136.0,+,3.0,135.5,10,136.50,6,15.35,,,,,,,,,
2235,謚源,13005.0,13.0,635695.0,49.15,49.15,48.7,48.85,,-0.35,49.00,1,49.05,1,20.19,48.88,35878000,48.85,53.70,44.00,2.5,112.0,5.12,1.35
2236,百達-KY,2399790.0,1623.0,190715886.0,76.9,81.5,76.4,80.8,+,4.6,80.7,35,80.80,11,28.96,,,,,,,,,
2239,英利-KY,54000.0,45.0,3105800.0,57.5,58.2,56.9,58.0,+,0.8,57.6,1,58.00,4,41.43,,,,,,,,,
2241,艾姆勒,1435570.0,1081.0,55731838.0,39.05,39.65,38.1,38.95,-,0.7,38.95,4,39.00,11,0.0,,,,,,,,,
2243,宏旭-KY,246459.0,211.0,3419649.0,13.6,14.1,13.6,13.95,-,0.2,13.9,1,13.95,5,0.0,,,,,,,,,
2247,汎德永業,116376.0,331.0,36302629.0,316.0,316.0,308.5,311.0,-,4.0,311.0,4,311.50,1,14.03,,,,,,,,,
2250,IKKA-KY,109082.0,153.0,11129015.0,100.5,103.5,100.5,101.5,,0.0,101.5,6,102.00,1,25.06,,,,,,,,,
2254,巨鎧精密-創,244835.0,65.0,22097740.0,91.5,92.4,88.0,92.3,-,0.1,89.0,11,91.00,4,0.0,,,,,,,,,
2258,鴻華先進-創,677000.0,344.0,30323950.0,45.85,45.9,44.05,44.5,+,1.1,44.45,1,44.50,1,0.0,,,,,,,,,
2301,光寶科,11627163.0,7616.0,1222781375.0,104.5,106.0,104.0,105.0,+,1.0,105.0,192,105.50,250,16.61,,,,,,,,,
2302,麗正,132944.0,127.0,2322739.0,17.5,17.6,17.4,17.45,-,0.05,17.4,8,17.45,6,33.56,,,,,,,,,
2303,聯電,35153942.0,12823.0,1823031869.0,51.6,52.2,51.6,52.1,+,0.5,52.0,744,52.10,915,10.7,,,,,,,,,
2305,全友,350678.0,305.0,8618022.0,24.75,24.95,24.4,24.6,-,0.15,24.55,6,24.60,3,820.0,,,,,,,,,
2308,台達電,10923707.0,10459.0,3677158153.0,336.0,341.5,332.5,334.0,+,2.0,334.0,52,334.50,5,25.99,,,,,,,,,
2312,金寶,3100850.0,1303.0,46397808.0,15.0,15.05,14.9,14.95,-,0.1,14.95,23,15.00,239,29.31,,,,,,,,,
2313,華通,48025800.0,29152.0,3985176925.0,79.6,84.9,78.9,83.5,+,3.9,83.5,473,83.60,497,23.86,,,,,,,,,
2314,台揚,969486.0,856.0,32676792.0,33.1,34.05,33.05,33.7,+,0.75,33.7,14,33.75,1,0.0,,,,,,,,,
2316,楠梓電,11942109.0,5029.0,519468965.0,44.3,46.75,43.85,46.75,+,2.2,46.7,18,46.75,50,10.14,,,,,,,,,
2317,鴻海,109070055.0,47875.0,17246511925.0,159.0,160.0,156.5,158.0,-,1.0,157.5,1485,158.00,122,15.41,,,,,,,,,
2321,東訊,14411.0,17.0,227104.0,16.35,16.35,15.6,16.35,-,0.2,15.6,2,16.40,1,0.0,,,,,,,,,
2323,中環,7048989.0,2375.0,86732902.0,12.25,12.4,12.15,12.4,+,0.2,12.35,142,12.40,730,7.7,,,,,,,,,
2324,仁寶,23495138.0,11101.0,845394063.0,36.5,36.5,35.8,35.95,-,0.6,35.95,516,36.00,141,20.43,,,,,,,,,
2327,國巨,3151737.0,6605.0,1957264172.0,630.0,631.0,615.0,617.0,+,3.0,617.0,16,618.00,1,14.8,,,,,,,,,
2328,廣宇,4058994.0,2818.0,142167448.0,35.6,35.65,34.8,35.1,-,0.4,35.1,10,35.15,33,14.5,,,,,,,,,
2329,華泰,10558582.0,7184.0,700358900.0,65.9,67.2,64.9,66.3,+,1.1,66.3,77,66.40,23,25.9,,,,,,,,,
2330,台積電,40567580.0,29304.0,31925988285.0,789.0,792.0,783.0,783.0,+,3.0,783.0,463,784.00,501,24.22,,,,,,,,,
2331,精英,2475398.0,1342.0,76823108.0,31.0,31.35,30.85,31.3,+,0.2,31.25,5,31.30,18,17.2,,,,,,,,,
2332,友訊,2549424.0,1110.0,46774466.0,18.4,18.5,18.25,18.4,,0.0,18.4,24,18.45,28,19.37,,,,,,,,,
2337,旺宏,14715896.0,4833.0,408132952.0,27.35,27.95,27.3,27.8,+,0.65,27.8,5,27.85,203,0.0,,,,,,,,,
2338,光罩,717778.0,1471.0,49117379.0,69.3,69.3,68.1,68.4,-,0.9,68.3,8,68.40,10,39.77,,,,,,,,,
2340,台亞,648346.0,592.0,25526190.0,39.7,39.7,39.25,39.3,-,0.3,39.3,18,39.35,7,56.14,,,,,,,,,
2342,茂矽,266961.0,261.0,8442479.0,31.85,32.15,31.5,31.6,-,0.05,31.6,3,31.65,3,0.0,,,,,,,,,
2344,華邦電,9175816.0,4189.0,246365060.0,26.9,27.15,26.7,26.8,+,0.1,26.8,86,26.85,23,0.0,,,,,,,,,
2345,智邦,3018234.0,3675.0,1413363406.0,457.0,477.0,457.0,466.0,+,5.0,466.0,26,467.00,4,29.16,,,,,,,,,
2347,聯強,4866302.0,2798.0,369769146.0,75.9,76.9,75.1,76.3,+,0.2,76.3,55,76.50,1,17.46,,,,,,,,,
2348,海悅,1629296.0,1746.0,240112275.0,144.0,151.5,142.0,146.5,+,6.5,146.0,34,146.50,4,12.92,,,,,,,,,
2349,錸德,1375442.0,511.0,10587274.0,7.72,7.72,7.67,7.71,-,0.01,7.7,47,7.71,12,0.0,,,,,,,,,
2351,順德,1370957.0,1589.0,143336655.0,104.5,105.0,103.5,105.0,+,2.0,104.5,32,105.00,36,25.74,,,,,,,,,
2352,佳世達,8422144.0,5183.0,364690057.0,43.35,43.65,43.0,43.4,+,0.15,43.35,4,43.40,120,28.74,,,,,,,,,
2353,宏碁,16726663.0,8391.0,766971012.0,46.1,46.3,45.6,46.05,-,0.05,46.05,3,46.10,27,28.08,,,,,,,,,
2354,鴻準,22685756.0,13450.0,1431732407.0,63.6,63.7,62.5,63.5,-,0.5,63.4,158,63.50,133,21.1,,,,,,,,,
2355,敬鵬,4348337.0,2790.0,208515650.0,47.9,48.7,47.4,47.45,-,0.25,47.45,17,47.55,6,24.71,,,,,,,,,
2356,英業達,40043531.0,24840.0,2346561590.0,59.4,59.5,58.1,58.3,-,0.9,58.3,141,58.40,16,34.09,,,,,,,,,
2357,華碩,1790896.0,2385.0,760536608.0,420.5,427.0,420.0,426.0,+,3.5,426.0,2,426.50,10,19.87,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,10454756.0,8949.0,1066799555.0,98.0,105.5,98.0,105.5,+,9.2,105.0,106,105.50,203,33.92,,,,,,,,,
2360,致茂,2156280.0,1801.0,551868724.0,254.0,261.0,252.0,253.0,-,1.0,252.5,53,253.50,2,26.94,,,,,,,,,
2362,藍天,5452147.0,3689.0,231277746.0,41.45,43.0,41.4,43.0,+,1.9,43.0,166,43.05,34,23.76,,,,,,,,,
2363,矽統,13295510.0,5533.0,612257959.0,46.05,46.05,46.05,46.05,+,4.15,46.05,56235,--,0,60.59,,,,,,,,,
2364,倫飛,110403.0,678.0,9991183.0,90.5,91.3,89.8,91.3,+,0.8,90.9,1,91.30,4,26.01,,,,,,,,,
2365,昆盈,25508826.0,12250.0,567636948.0,21.0,22.9,21.0,22.9,+,2.05,22.9,514,--,0,69.39,,,,,,,,,
2367,燿華,19792823.0,8533.0,527577135.0,26.25,27.15,26.1,26.7,+,0.65,26.7,76,26.75,138,0.0,,,,,,,,,
2368,金像電,8094228.0,6367.0,1986788603.0,241.0,251.0,240.0,242.5,+,1.5,242.5,78,243.00,7,33.45,,,,,,,,,
2369,菱生,2204857.0,1284.0,53836201.0,24.35,24.7,24.1,24.6,+,0.45,24.55,46,24.60,47,0.0,,,,,,,,,
2371,大同,51379340.0,22882.0,2884702306.0,55.9,57.2,55.5,55.5,-,0.3,55.5,531,55.60,122,49.12,,,,,,,,,
2373,震旦行,24171.0,69.0,1776492.0,73.1,73.6,73.1,73.5,+,0.3,73.4,2,73.60,1,15.06,,,,,,,,,
2374,佳能,60772433.0,27870.0,2032083746.0,35.45,35.45,31.85,31.95,-,0.3,31.95,58,32.00,49,33.63,,,,,,,,,
2375,凱美,712814.0,630.0,45076157.0,62.2,64.2,61.8,63.2,+,1.5,63.2,8,63.30,2,25.9,,,,,,,,,
2376,技嘉,28180227.0,29508.0,9367114724.0,324.0,343.0,321.0,340.0,+,22.5,340.0,34,340.50,292,45.58,,,,,,,,,
2377,微星,4337780.0,2967.0,746885950.0,170.5,173.5,170.5,171.5,+,2.0,171.5,176,172.00,39,19.23,,,,,,,,,
2379,瑞昱,2764955.0,2979.0,1565999073.0,570.0,573.0,563.0,567.0,-,4.0,566.0,94,567.00,22,31.76,,,,,,,,,
2380,虹光,144343.0,305.0,947480.0,6.69,6.69,6.45,6.65,-,0.04,6.51,1,6.66,2,0.0,,,,,,,,,
2382,廣達,44690685.0,30103.0,13086884942.0,294.5,296.5,290.0,291.5,-,2.0,291.5,47,292.00,18,28.33,,,,,,,,,
2383,台光電,19222190.0,19390.0,8449114878.0,429.0,449.5,426.5,445.0,+,34.5,445.0,2,445.50,33,27.83,,,,,,,,,
2385,群光,6829708.0,8247.0,1457061275.0,215.0,216.5,210.5,214.0,-,4.5,214.0,26,214.50,48,20.78,,,,,,,,,
2387,精元,733223.0,558.0,45997984.0,62.9,63.0,62.4,62.9,,0.0,62.8,3,63.00,11,9.68,,,,,,,,,
2388,威盛,3216589.0,2804.0,410088948.0,129.0,129.5,126.5,127.0,-,2.5,127.0,83,127.50,32,154.88,,,,,,,,,
2390,云辰,334598.0,347.0,4428098.0,13.1,13.3,13.1,13.25,+,0.1,13.2,30,13.30,9,0.0,,,,,,,,,
2392,正崴,2239608.0,1670.0,103095889.0,46.4,46.45,45.7,45.9,-,0.45,45.9,3,45.95,4,14.57,,,,,,,,,
2393,億光,6075026.0,4457.0,345193384.0,55.5,57.8,55.5,57.5,+,2.5,57.4,18,57.50,79,17.32,,,,,,,,,
2395,研華,2900366.0,2463.0,1121878586.0,386.0,390.5,380.5,389.0,-,1.5,389.0,6,390.50,2,30.82,,,,,,,,,
2397,友通,93812.0,174.0,6262041.0,66.4,67.1,66.3,67.1,+,0.9,67.0,1,67.10,1,21.23,,,,,,,,,
2399,映泰,1192704.0,715.0,27429994.0,23.1,23.15,22.9,22.9,-,0.2,22.9,141,22.95,1,0.0,,,,,,,,,
2401,凌陽,1852272.0,1763.0,51477611.0,28.05,28.05,27.65,27.7,-,0.25,27.7,25,27.75,17,0.0,,,,,,,,,
2402,毅嘉,9751972.0,5126.0,353939139.0,35.9,36.6,35.55,36.35,+,0.7,36.35,20,36.40,21,23.45,,,,,,,,,
2404,漢唐,2013383.0,2903.0,793092054.0,400.0,400.0,390.0,394.5,-,3.5,394.0,13,394.50,5,15.89,,,,,,,,,
2405,輔信,14447096.0,5510.0,280052651.0,18.95,19.7,18.7,19.1,+,0.25,19.1,151,19.15,10,477.5,,,,,,,,,
2406,國碩,1964818.0,1708.0,37552068.0,19.05,19.3,18.9,19.15,+,0.25,19.15,2,19.20,52,0.0,,,,,,,,,
2408,南亞科,13720880.0,8263.0,940717781.0,68.8,69.6,67.8,68.1,-,0.1,68.0,176,68.10,4,0.0,,,,,,,,,
2409,友達,28286700.0,7450.0,507929450.0,17.7,18.2,17.6,18.15,+,0.45,18.15,26,18.20,1714,0.0,,,,,,,,,
2412,中華電,8615029.0,4963.0,1086423181.0,125.0,126.5,125.0,126.5,+,1.5,126.5,54,127.00,2179,26.58,,,,,,,,,
2413,環科,152765.0,121.0,4033187.0,26.25,26.6,26.25,26.45,+,0.2,26.4,1,26.50,4,31.49,,,,,,,,,
2414,精技,323700.0,287.0,11836538.0,36.2,36.8,36.2,36.75,+,0.65,36.7,7,36.75,4,15.44,,,,,,,,,
2415,錩新,198765.0,193.0,6069480.0,31.0,31.0,30.1,30.45,+,0.5,30.4,5,30.45,9,0.0,,,,,,,,,
2417,圓剛,2756880.0,2342.0,123573014.0,44.65,45.5,44.25,44.3,-,0.3,44.25,44,44.30,3,4430.0,,,,,,,,,
2419,仲琦,3674007.0,2122.0,121340127.0,31.65,33.8,31.65,33.15,+,1.5,33.15,14,33.20,5,1657.5,,,,,,,,,
2420,新巨,177565.0,255.0,9584266.0,53.9,54.1,53.8,54.0,+,0.2,53.9,84,54.10,10,15.21,,,,,,,,,
2421,建準,9685908.0,7012.0,1275567030.0,129.5,133.5,128.5,132.5,+,4.0,132.0,70,132.50,100,27.04,,,,,,,,,
2423,固緯,270812.0,275.0,11050525.0,41.45,41.45,40.6,40.7,-,0.85,40.7,12,40.75,2,13.8,,,,,,,,,
2424,隴華,24002.0,18.0,701058.0,29.3,29.35,29.1,29.35,-,0.45,29.35,2,30.35,1,0.0,,,,,,,,,
