symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1736,喬山,785050.0,905.0,60349982.0,75.0,77.8,75.0,76.9,+,2.5,76.80,5,77.00,15,32.86,,,,,,,,,
1737,臺鹽,486773.0,477.0,16609471.0,34.15,34.3,34.0,34.05,-,0.05,34.05,3,34.10,1,22.7,,,,,,,,,
1742,台蠟,567620.0,379.0,10219976.0,17.65,18.35,17.55,18.25,,0.6,18.20,12,18.25,1,44.51,18.00,93559300,18.25,20.05,16.45,0.0,112.0,0.0,1.3
1752,南光,128379.0,88.0,5718694.0,44.3,44.7,44.3,44.7,+,0.55,44.55,4,44.70,2,22.81,,,,,,,,,
1760,寶齡富錦,423356.0,400.0,41706397.0,98.0,99.2,98.0,98.5,+,1.4,98.50,3,98.60,11,109.44,,,,,,,,,
1762,中化生,105580.0,180.0,4789257.0,45.0,45.7,45.0,45.25,+,0.3,45.25,4,45.35,2,13.23,,,,,,,,,
1773,勝一,481840.0,1285.0,83922105.0,173.5,176.0,173.0,174.5,+,2.5,174.50,1,175.00,32,27.65,,,,,,,,,
1776,展宇,95151.0,75.0,1631085.0,16.95,17.5,16.8,17.2,+,0.3,17.20,5,17.25,1,40.0,,,,,,,,,
1777,生泰,4303.0,11.0,353873.0,82.2,82.3,82.2,82.3,,0.3,82.20,1,82.40,1,14.62,82.24,44591713,82.30,90.50,74.10,3.5,112.0,4.25,1.58
1781,合世,79242.0,67.0,1240158.0,15.75,15.75,15.55,15.7,,0.0,15.55,13,15.70,1,,15.65,47407605,15.70,17.25,14.15,0.0,112.0,0.0,2.22
1783,和康生,83123.0,90.0,3554466.0,42.5,42.95,42.5,42.8,+,0.45,42.75,4,42.85,3,23.01,,,,,,,,,
1784,訊聯,1136988.0,1079.0,72691787.0,61.0,65.8,60.9,64.1,,3.3,64.10,4,64.50,1,38.38,63.93,49626924,64.10,70.50,57.70,1.41847555,112.0,2.21,2.55
1785,光洋科,2602412.0,1980.0,115338254.0,45.0,45.3,43.9,44.15,,-0.05,44.15,52,44.20,7,24.13,44.32,596270243,44.15,48.55,39.75,1.2,112.0,2.72,2.03
1786,科妍,832876.0,1277.0,89941526.0,106.0,110.0,106.0,107.0,+,4.0,106.50,19,107.00,3,40.68,,,,,,,,,
1788,杏昌,11979.0,85.0,1671759.0,139.5,140.0,139.5,139.5,,0.5,139.50,4,140.00,14,17.42,139.56,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,1309510.0,783.0,36479845.0,27.45,28.0,27.4,28.0,+,0.55,27.95,4,28.00,48,77.78,,,,,,,,,
1795,美時,5703729.0,5812.0,1823812827.0,315.5,324.5,315.0,320.5,+,7.5,320.50,7,321.00,5,20.65,,,,,,,,,
1796,金穎生技,45177.0,39.0,2480401.0,55.2,55.2,54.5,55.1,,0.2,55.00,1,55.20,6,18.31,54.90,41459793,55.10,60.60,49.60,2.0,112.0,3.63,2.56
1799,易威,179734.0,139.0,12051873.0,64.2,70.0,64.2,68.0,,3.5,68.00,4,68.50,1,,67.05,121865775,68.00,74.80,61.20,0.0,112.0,0.0,12.85
1802,台玻,2100114.0,908.0,35524074.0,17.05,17.15,16.8,17.0,+,0.05,17.00,42,17.05,73,1700.0,,,,,,,,,
1805,寶徠,477931.0,351.0,9864885.0,20.6,20.95,20.2,20.7,+,0.1,20.70,42,20.75,19,0.0,,,,,,,,,
1806,冠軍,311431.0,150.0,3154222.0,10.25,10.25,9.99,10.05,-,0.2,10.05,32,10.10,1,0.0,,,,,,,,,
1808,潤隆,8247862.0,4263.0,893770770.0,108.5,110.0,105.5,110.0,+,3.5,109.50,20,110.00,112,6.44,,,,,,,,,
1809,中釉,804936.0,545.0,18222221.0,22.8,23.2,22.4,22.55,-,0.1,22.50,18,22.60,2,0.0,,,,,,,,,
1810,和成,2822052.0,1542.0,55522451.0,19.1,19.95,19.1,19.85,+,0.85,19.85,16,19.90,7,330.83,,,,,,,,,
1813,寶利徠,13435.0,57.0,271343.0,20.3,20.3,20.15,20.15,,0.05,20.10,1,20.20,5,83.96,20.20,46635510,20.15,22.15,18.15,0.5,112.0,2.48,1.21
1815,富喬,5690534.0,1954.0,97323246.0,17.1,17.35,16.9,17.15,,0.25,17.15,33,17.20,59,,17.10,459021036,17.15,18.85,15.45,0.0,112.0,0.0,1.19
1817,凱撒衛,138079.0,141.0,5065972.0,36.75,36.95,36.5,36.8,+,0.3,36.80,1,36.85,2,11.25,,,,,,,,,
1903,士紙,3266549.0,2387.0,198847119.0,61.3,62.6,58.9,61.5,+,0.9,60.80,1,61.50,23,186.36,,,,,,,,,
1904,正隆,1812231.0,1243.0,53282172.0,29.2,29.75,29.1,29.2,+,0.1,29.20,11,29.25,20,35.18,,,,,,,,,
1905,華紙,9352818.0,4565.0,218903103.0,23.45,23.9,22.85,23.05,+,0.3,23.05,86,23.10,6,0.0,,,,,,,,,
1906,寶隆,104387.0,174.0,1610263.0,15.4,15.65,15.35,15.45,+,0.05,15.45,17,15.50,1,77.25,,,,,,,,,
1907,永豐餘,1853283.0,1633.0,56725766.0,30.8,31.1,30.3,30.65,+,0.05,30.55,2,30.65,60,27.86,,,,,,,,,
1909,榮成,1475707.0,654.0,22088603.0,15.15,15.2,14.8,15.0,-,0.1,14.95,45,15.00,49,0.0,,,,,,,,,
2002,中鋼,19548141.0,7727.0,486273308.0,24.85,25.05,24.7,24.85,+,0.15,24.80,39,24.85,46,225.91,,,,,,,,,
2006,東和鋼鐵,3607159.0,2637.0,265438383.0,73.8,73.8,73.3,73.7,+,0.3,73.60,8,73.70,27,11.37,,,,,,,,,
2007,燁興,1060097.0,529.0,12724773.0,12.05,12.25,11.8,12.0,+,0.1,11.95,26,12.00,46,0.0,,,,,,,,,
2008,高興昌,16098.0,67.0,367109.0,22.9,22.95,22.7,22.7,-,0.2,22.70,5,22.80,2,10.0,,,,,,,,,
2009,第一銅,16637371.0,10862.0,771358322.0,47.85,48.85,45.0,45.9,-,1.4,45.90,14,45.95,2,0.0,,,,,,,,,
2010,春源,1830229.0,973.0,39274190.0,21.5,21.8,21.15,21.15,+,0.05,21.15,124,21.35,15,15.67,,,,,,,,,
2012,春雨,15452.0,42.0,365697.0,23.7,23.85,23.35,23.85,+,0.15,23.85,1,23.90,2,26.21,,,,,,,,,
2013,中鋼構,750885.0,801.0,48191112.0,63.4,66.4,62.5,63.6,+,1.5,63.50,5,63.60,5,23.73,,,,,,,,,
2014,中鴻,4763870.0,2334.0,110437441.0,23.0,23.45,23.0,23.05,+,0.25,23.05,48,23.10,28,209.55,,,,,,,,,
2015,豐興,128272.0,228.0,8793079.0,68.4,68.8,68.4,68.6,,0.0,68.50,6,68.60,4,16.81,,,,,,,,,
2017,官田鋼,734842.0,363.0,11117367.0,15.15,15.3,15.0,15.0,-,0.1,15.00,51,15.05,16,0.0,,,,,,,,,
2020,美亞,1521574.0,916.0,59436695.0,39.15,39.65,38.5,38.95,+,0.15,38.90,13,38.95,8,8.11,,,,,,,,,
2022,聚亨,1119225.0,589.0,13906251.0,12.3,12.55,12.25,12.45,+,0.25,12.40,9,12.45,108,51.88,,,,,,,,,
2023,燁輝,1098336.0,611.0,16750998.0,15.25,15.45,15.15,15.25,,0.0,15.20,55,15.25,14,0.0,,,,,,,,,
2024,志聯,4104.0,11.0,89862.0,21.55,22.2,21.55,22.2,+,0.75,22.20,6,22.40,1,0.0,,,,,,,,,
2025,千興,1524095.0,655.0,16912585.0,11.1,11.3,10.9,11.15,+,0.1,11.15,3,11.20,46,13.77,,,,,,,,,
2027,大成鋼,4782597.0,3134.0,180439573.0,37.6,38.0,37.55,37.8,+,0.2,37.70,69,37.80,109,15.18,,,,,,,,,
2028,威致,583380.0,340.0,16110962.0,28.0,28.15,27.3,27.45,,0.0,27.40,1,27.45,82,21.45,,,,,,,,,
2029,盛餘,286157.0,193.0,8107993.0,28.3,28.45,28.15,28.45,+,0.3,28.40,1,28.45,31,14.59,,,,,,,,,
2030,彰源,505544.0,303.0,9609123.0,19.0,19.2,18.8,18.8,-,0.05,18.80,97,18.90,4,104.44,,,,,,,,,
2031,新光鋼,943134.0,880.0,55727522.0,59.5,60.2,58.4,58.9,+,0.2,58.80,30,58.90,16,11.44,,,,,,,,,
2032,新鋼,1182248.0,708.0,21594807.0,17.9,18.55,17.9,18.1,+,0.55,18.10,1,18.15,20,0.0,,,,,,,,,
2033,佳大,151382.0,147.0,2637148.0,17.3,17.75,17.15,17.2,+,0.05,17.20,3,17.25,15,0.0,,,,,,,,,
2034,允強,871732.0,589.0,21862821.0,25.4,25.5,24.95,25.15,-,0.05,25.15,40,25.25,9,0.0,,,,,,,,,
2035,唐榮,17605.0,436.0,580276.0,33.1,33.1,32.8,33.0,,0.1,32.95,3,33.00,2,,32.96,350000000,33.00,36.30,29.70,0.0,112.0,0.0,2.5
2038,海光,2004148.0,1043.0,41403820.0,21.1,21.2,20.2,20.65,+,0.15,20.65,31,20.70,8,73.75,,,,,,,,,
2049,上銀,3180627.0,2899.0,741507964.0,227.5,238.0,227.5,238.0,+,11.5,236.00,2,238.00,30,41.39,,,,,,,,,
2059,川湖,1687335.0,2476.0,1835811820.0,1145.0,1150.0,1065.0,1080.0,-,30.0,1080.00,13,1085.00,4,38.06,,,,,,,,,
2061,風青,1592207.0,1035.0,33569905.0,22.25,22.75,20.0,20.5,,-1.55,20.45,12,20.50,24,,21.08,47108290,20.50,22.55,18.45,0.0,112.0,0.0,2.01
2062,橋椿,2413787.0,1538.0,72981890.0,29.95,30.75,29.2,30.05,+,0.3,30.05,21,30.10,1,19.14,,,,,,,,,
2063,世鎧,178203.0,267.0,10184720.0,56.0,57.8,56.0,56.1,,0.4,56.20,2,56.50,1,11.33,57.15,49601453,56.10,61.70,50.50,4.5,112.0,8.02,2.58
2064,晉椿,61100.0,36.0,923065.0,15.3,15.35,15.0,15.0,,-0.1,14.95,7,15.05,1,,15.11,69630000,15.00,16.50,13.50,0.0,112.0,0.0,1.01
2065,世豐,55788.0,167.0,3458704.0,61.8,62.5,61.8,61.9,,0.1,61.90,10,62.00,1,12.09,62.00,56883837,61.90,68.00,55.80,4.34545793,112.0,7.02,1.95
2066,世德,239040.0,224.0,29386104.0,121.5,124.5,121.5,124.5,,3.0,124.00,9,124.50,19,15.41,122.93,42209514,124.50,136.50,112.50,4.0,112.0,3.21,2.72
2067,嘉鋼,27000.0,8.0,327200.0,12.1,12.35,12.1,12.1,,-0.35,12.10,1,12.25,2,,12.12,45138177,12.10,13.30,10.90,0.0,112.0,0.0,1.55
2069,運錩,114165.0,62.0,1886532.0,16.7,16.7,16.4,16.55,+,0.15,16.55,2,16.60,8,0.0,,,,,,,,,
2070,精湛,47073.0,43.0,1477714.0,31.7,31.75,31.2,31.2,,-0.05,31.20,3,31.25,1,13.87,31.39,35782800,31.20,34.30,28.10,1.5,112.0,4.81,1.22
2073,雄順,17000.0,11.0,510500.0,30.0,30.95,29.95,29.95,,0.0,29.95,23,30.00,8,61.12,30.03,27500000,29.95,32.90,27.00,0.6,112.0,2.0,1.85
2101,南港,28405008.0,12577.0,1484044933.0,51.5,53.9,50.6,53.3,+,2.6,53.30,65,53.40,43,333.12,,,,,,,,,
2102,泰豐,776419.0,490.0,14666576.0,18.8,19.1,18.6,19.0,+,0.35,19.00,22,19.05,11,0.0,,,,,,,,,
2103,台橡,1238153.0,866.0,30168154.0,24.7,24.85,24.2,24.4,-,0.2,24.40,4,24.45,20,29.76,,,,,,,,,
2104,國際中橡,1040369.0,531.0,18322543.0,17.5,17.7,17.5,17.6,,0.0,17.60,12,17.65,63,0.0,,,,,,,,,
2105,正新,3592950.0,2374.0,169977362.0,47.55,47.8,47.1,47.1,-,0.35,47.10,120,47.20,32,21.22,,,,,,,,,
2106,建大,588273.0,436.0,19818729.0,33.6,33.9,33.5,33.8,+,0.2,33.75,15,33.80,17,36.74,,,,,,,,,
2107,厚生,830311.0,661.0,21193698.0,25.8,25.85,25.3,25.75,+,0.15,25.75,1,25.80,23,15.06,,,,,,,,,
2108,南帝,301370.0,383.0,10133457.0,33.65,33.75,33.4,33.75,+,0.15,33.70,5,33.75,13,23.28,,,,,,,,,
2109,華豐,751477.0,418.0,12929632.0,17.1,17.45,17.05,17.3,+,0.3,17.25,8,17.30,50,11.46,,,,,,,,,
2114,鑫永銓,20403.0,26.0,2198121.0,107.5,108.0,107.0,108.0,+,0.5,107.50,3,108.00,9,17.94,,,,,,,,,
2115,六暉-KY,110558.0,102.0,3326527.0,30.1,30.2,30.0,30.1,+,0.1,30.05,5,30.10,3,17.1,,,,,,,,,
2201,裕隆,4251377.0,3778.0,289328496.0,68.7,69.2,67.4,67.5,-,0.3,67.50,184,67.60,1,15.31,,,,,,,,,
2204,中華,4477423.0,3689.0,621226400.0,137.5,141.0,136.5,138.5,+,3.0,138.00,66,138.50,35,13.57,,,,,,,,,
2206,三陽工業,40311545.0,25577.0,3193874491.0,76.5,81.5,76.4,81.5,+,6.3,81.40,38,81.50,135,10.25,,,,,,,,,
2207,和泰車,276958.0,480.0,169352677.0,610.0,616.0,606.0,610.0,-,1.0,610.00,23,611.00,5,14.87,,,,,,,,,
2208,台船,1960175.0,1365.0,35945601.0,18.45,18.7,18.2,18.3,-,0.15,18.25,286,18.30,10,0.0,,,,,,,,,
2211,長榮鋼,1571797.0,1566.0,222557786.0,144.5,144.5,140.0,140.0,-,3.0,140.00,51,140.50,14,15.91,,,,,,,,,
2221,大甲,70279.0,71.0,2293543.0,32.8,32.85,32.4,32.45,,-0.45,32.45,1,32.50,1,15.83,32.63,42325000,32.45,35.65,29.25,1.3,112.0,4.01,1.39
2227,裕日車,20392.0,94.0,2577791.0,125.0,127.0,125.0,126.5,+,1.5,126.00,1,126.50,1,32.69,,,,,,,,,
2228,劍麟,293379.0,361.0,27667943.0,93.7,95.1,93.4,95.0,+,2.2,94.80,2,95.00,1,14.01,,,,,,,,,
2230,泰茂,316090.0,287.0,49486928.0,157.5,159.0,155.0,155.0,,0.0,155.00,16,156.00,2,58.27,156.56,51123670,155.00,170.50,139.50,1.0,112.0,0.65,8.95
2231,為升,312745.0,276.0,34534319.0,110.5,112.5,109.5,110.0,-,0.5,110.00,3,110.50,2,34.92,,,,,,,,,
2233,宇隆,94937.0,130.0,11910443.0,124.5,126.5,124.5,125.5,+,1.0,125.00,28,126.00,3,14.16,,,,,,,,,
2235,謚源,2000.0,2.0,93950.0,47.0,47.0,46.95,46.95,,0.25,46.60,2,48.00,3,19.4,46.98,35878000,46.95,51.60,42.30,2.5,112.0,5.32,1.3
2236,百達-KY,385620.0,332.0,27324187.0,71.3,71.4,69.7,71.0,+,0.6,70.90,2,71.00,2,25.45,,,,,,,,,
2239,英利-KY,47018.0,39.0,2711539.0,57.7,57.9,57.5,57.7,+,0.1,57.60,1,57.90,5,41.21,,,,,,,,,
2241,艾姆勒,3897575.0,2284.0,163920822.0,40.8,42.9,40.8,42.2,+,2.0,42.20,22,42.25,10,0.0,,,,,,,,,
2243,宏旭-KY,56000.0,43.0,774800.0,13.5,14.0,13.5,14.0,+,0.5,13.85,9,14.00,1,0.0,,,,,,,,,
2247,汎德永業,28163.0,74.0,8797659.0,311.5,313.5,311.0,313.0,+,2.0,313.00,4,313.50,5,14.12,,,,,,,,,
2250,IKKA-KY,100442.0,86.0,9993979.0,98.1,101.0,98.1,99.9,+,2.7,99.80,1,100.00,1,24.67,,,,,,,,,
2254,巨鎧精密-創,71000.0,25.0,6342300.0,88.6,89.5,88.6,89.1,+,0.2,88.10,4,89.10,1,0.0,,,,,,,,,
2258,鴻華先進-創,193000.0,93.0,8297700.0,43.0,43.1,42.95,43.0,+,0.05,43.00,15,43.05,7,0.0,,,,,,,,,
2301,光寶科,22822428.0,18909.0,2175536936.0,97.5,98.0,94.3,94.6,-,2.2,94.60,295,94.70,2,14.97,,,,,,,,,
2302,麗正,119424.0,95.0,2022616.0,16.95,17.0,16.8,17.0,+,0.25,16.95,2,17.00,23,32.69,,,,,,,,,
2303,聯電,49212983.0,18358.0,2408191051.0,49.1,49.45,48.7,48.7,-,0.2,48.70,1390,48.75,43,10.0,,,,,,,,,
2305,全友,379555.0,217.0,8291646.0,21.9,22.25,21.65,21.75,+,0.1,21.75,7,21.80,2,725.0,,,,,,,,,
2308,台達電,7971470.0,12217.0,2377912535.0,303.0,304.5,295.0,297.5,-,2.5,297.50,60,298.00,167,23.15,,,,,,,,,
2312,金寶,2170614.0,854.0,31614834.0,14.55,14.7,14.5,14.65,+,0.2,14.60,33,14.65,188,28.73,,,,,,,,,
2313,華通,11380081.0,7364.0,835204609.0,75.0,75.4,72.8,72.9,-,0.9,72.90,72,73.00,5,20.83,,,,,,,,,
2314,台揚,626059.0,472.0,18789664.0,30.0,30.35,29.95,30.0,+,0.05,29.95,52,30.00,3,0.0,,,,,,,,,
2316,楠梓電,1067181.0,845.0,42855391.0,40.0,40.55,39.6,40.4,+,0.85,40.35,1,40.40,12,8.76,,,,,,,,,
2317,鴻海,68570312.0,26841.0,9926746521.0,145.5,146.5,143.5,144.0,+,1.0,144.00,16,144.50,49,14.05,,,,,,,,,
2321,東訊,38127.0,50.0,676533.0,17.3,18.05,17.3,17.3,+,0.2,16.75,1,17.30,3,0.0,,,,,,,,,
2323,中環,7339869.0,2082.0,87998371.0,12.0,12.1,11.85,12.1,+,0.2,12.00,59,12.10,427,7.52,,,,,,,,,
2324,仁寶,17405117.0,7372.0,601525456.0,34.75,35.0,34.25,34.5,+,0.3,34.50,209,34.55,4,19.6,,,,,,,,,
2327,國巨,2700702.0,4149.0,1636430012.0,608.0,614.0,599.0,607.0,+,8.0,606.00,2,607.00,7,14.56,,,,,,,,,
2328,廣宇,1578170.0,1270.0,52047653.0,32.8,33.35,32.55,33.15,+,0.75,33.15,13,33.20,17,13.7,,,,,,,,,
2329,華泰,11468859.0,7013.0,683676877.0,59.5,60.5,58.7,60.1,+,1.7,60.10,15,60.20,64,23.48,,,,,,,,,
2330,台積電,32067682.0,34807.0,24247217869.0,761.0,761.0,752.0,754.0,+,12.0,754.00,218,755.00,21,23.32,,,,,,,,,
2331,精英,2809180.0,1601.0,84148204.0,30.2,30.4,29.7,29.8,-,0.2,29.80,154,29.85,3,16.37,,,,,,,,,
2332,友訊,1043809.0,662.0,18346985.0,17.6,17.7,17.45,17.55,+,0.05,17.55,10,17.60,46,18.47,,,,,,,,,
2337,旺宏,7124162.0,2728.0,185349296.0,26.15,26.5,25.9,25.95,-,0.15,25.90,174,25.95,12,0.0,,,,,,,,,
2338,光罩,592360.0,558.0,38062762.0,64.5,65.0,63.7,64.6,+,1.0,64.50,3,64.60,2,37.56,,,,,,,,,
2340,台亞,676321.0,498.0,25437007.0,37.6,37.8,37.4,37.6,+,0.5,37.50,11,37.60,9,53.71,,,,,,,,,
2342,茂矽,202880.0,223.0,5953482.0,29.2,29.5,29.2,29.35,+,0.15,29.30,6,29.40,2,0.0,,,,,,,,,
2344,華邦電,26401403.0,6539.0,655621122.0,24.95,25.2,24.65,24.9,+,0.2,24.90,215,24.95,11,0.0,,,,,,,,,
2345,智邦,6595342.0,5364.0,2669533470.0,397.0,410.5,394.0,405.0,+,20.5,404.50,35,405.00,109,25.34,,,,,,,,,
2347,聯強,6563697.0,4447.0,514945533.0,77.6,79.5,76.6,79.3,+,0.6,78.90,37,79.30,12,18.15,,,,,,,,,
2348,海悅,1917054.0,5292.0,348852460.0,183.0,188.5,175.5,185.0,+,9.0,184.50,3,185.00,6,16.31,,,,,,,,,
2349,錸德,1244723.0,784.0,9099282.0,7.29,7.33,7.29,7.33,+,0.04,7.32,13,7.33,241,0.0,,,,,,,,,
2351,順德,338713.0,349.0,32180356.0,93.5,96.0,93.2,96.0,+,3.0,95.80,3,96.00,6,23.53,,,,,,,,,
2352,佳世達,6066684.0,3530.0,252649954.0,41.4,41.9,41.35,41.55,+,0.45,41.55,93,41.65,2,27.52,,,,,,,,,
2353,宏碁,16707664.0,6715.0,730697542.0,44.1,44.3,43.45,43.5,+,0.15,43.50,81,43.55,1,26.52,,,,,,,,,
2354,鴻準,31188102.0,18948.0,1852900518.0,57.6,61.5,57.2,60.3,+,3.3,60.20,4,60.30,64,20.03,,,,,,,,,
2355,敬鵬,1709359.0,1306.0,68718800.0,40.65,40.65,39.9,40.25,+,0.75,40.25,3,40.30,54,20.96,,,,,,,,,
2356,英業達,14973510.0,7833.0,771974454.0,51.8,52.1,51.0,51.4,+,0.6,51.40,166,51.50,3,30.06,,,,,,,,,
2357,華碩,2864147.0,3687.0,1175814598.0,415.0,418.5,406.5,409.5,-,4.0,409.00,63,409.50,28,19.1,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,8359598.0,4115.0,745205496.0,86.3,90.3,85.6,90.3,+,8.2,90.30,18149,--,0,29.04,,,,,,,,,
2360,致茂,1250555.0,1086.0,301625437.0,239.0,246.0,236.5,242.0,+,5.5,242.00,2,242.50,3,25.77,,,,,,,,,
2362,藍天,1212020.0,722.0,46783931.0,38.6,39.15,38.3,38.45,+,0.25,38.45,15,38.50,1,21.24,,,,,,,,,
2363,矽統,21070500.0,12155.0,1339279943.0,65.4,65.5,61.3,64.5,+,1.3,64.40,23,64.50,111,84.87,,,,,,,,,
2364,倫飛,97861.0,126.0,8062222.0,82.5,83.0,81.7,82.9,+,1.4,82.40,1,82.90,1,23.62,,,,,,,,,
2365,昆盈,2753478.0,1384.0,51866853.0,18.95,19.25,18.65,18.7,+,0.05,18.70,127,18.80,26,56.67,,,,,,,,,
2367,燿華,21637830.0,9389.0,565789879.0,26.55,26.95,25.7,26.0,-,0.05,26.00,292,26.05,204,0.0,,,,,,,,,
2368,金像電,10902414.0,7690.0,2019980211.0,186.0,188.5,182.0,188.0,+,6.0,188.00,57,188.50,46,25.93,,,,,,,,,
2369,菱生,1978745.0,920.0,42339281.0,21.5,21.7,21.2,21.35,+,0.15,21.35,55,21.40,11,0.0,,,,,,,,,
2371,大同,192108202.0,83718.0,12564469398.0,66.4,67.9,63.1,64.1,-,1.3,64.10,411,64.20,28,56.73,,,,,,,,,
2373,震旦行,31421.0,73.0,2295837.0,73.0,73.3,72.9,72.9,+,0.2,72.90,1,73.00,1,14.94,,,,,,,,,
2374,佳能,53666820.0,27464.0,2216820603.0,40.65,42.6,39.2,41.7,+,2.95,41.70,141,41.75,4,43.89,,,,,,,,,
2375,凱美,159533.0,187.0,9849897.0,62.5,62.5,61.5,61.8,+,0.2,61.80,2,61.90,2,25.33,,,,,,,,,
2376,技嘉,8316769.0,9270.0,2352836008.0,286.5,287.5,280.5,281.0,-,1.5,281.00,374,281.50,8,37.67,,,,,,,,,
2377,微星,4249695.0,2651.0,659237171.0,155.0,156.5,153.5,154.5,+,0.5,154.50,3,155.50,33,17.32,,,,,,,,,
2379,瑞昱,3285746.0,3101.0,1678465641.0,514.0,518.0,505.0,510.0,+,6.0,510.00,285,511.00,10,28.57,,,,,,,,,
2380,虹光,53381.0,278.0,352674.0,6.64,6.68,6.56,6.68,+,0.04,6.68,1,6.69,1,0.0,,,,,,,,,
2382,廣達,21894681.0,14774.0,5163077477.0,236.0,239.0,233.0,237.0,+,7.0,237.00,100,237.50,43,23.03,,,,,,,,,
2383,台光電,8213861.0,8409.0,3042316545.0,363.0,381.5,356.0,376.0,+,25.5,375.50,24,376.00,41,23.51,,,,,,,,,
2385,群光,3994616.0,5043.0,780220457.0,197.5,198.5,193.0,196.0,+,0.5,195.50,32,196.00,22,19.03,,,,,,,,,
2387,精元,690467.0,560.0,40751921.0,59.2,59.7,58.6,59.4,+,0.6,59.30,10,59.50,8,9.14,,,,,,,,,
2388,威盛,4540241.0,3916.0,556292258.0,124.0,125.5,121.0,121.0,,0.0,121.00,156,121.50,52,147.56,,,,,,,,,
2390,云辰,365245.0,321.0,4748748.0,12.9,13.15,12.8,13.0,+,0.2,13.00,7,13.05,27,0.0,,,,,,,,,
2392,正崴,1069965.0,799.0,47613326.0,44.55,44.95,44.05,44.6,+,0.45,44.60,27,44.75,11,14.16,,,,,,,,,
2393,億光,3490201.0,2814.0,208703329.0,59.5,60.9,58.9,59.3,+,1.4,59.30,17,59.40,1,17.86,,,,,,,,,
2395,研華,1186631.0,1392.0,435579841.0,375.0,375.0,363.5,366.5,-,2.0,365.00,9,366.50,25,29.04,,,,,,,,,
2397,友通,33717.0,39.0,2231249.0,66.0,66.4,65.8,66.3,+,0.1,66.20,2,66.40,1,20.98,,,,,,,,,
2399,映泰,472256.0,377.0,9669331.0,20.45,20.75,20.3,20.45,+,0.25,20.40,38,20.45,2,0.0,,,,,,,,,
2401,凌陽,2257053.0,1502.0,61774008.0,27.0,27.8,27.0,27.45,+,0.7,27.45,19,27.50,45,0.0,,,,,,,,,
2402,毅嘉,2027768.0,1240.0,64758038.0,32.05,32.5,31.65,31.9,+,0.05,31.85,64,31.90,30,20.58,,,,,,,,,
2404,漢唐,1725307.0,1954.0,691548828.0,399.0,407.5,396.5,401.5,+,7.0,401.50,1,402.00,14,16.18,,,,,,,,,
2405,輔信,2737921.0,1238.0,48135010.0,17.65,17.9,17.4,17.5,+,0.15,17.50,69,17.55,27,437.5,,,,,,,,,
2406,國碩,2489811.0,1987.0,50669953.0,20.35,20.75,20.1,20.2,-,0.25,20.20,39,20.25,24,0.0,,,,,,,,,
2408,南亞科,12738975.0,7457.0,793494582.0,62.0,63.2,61.4,62.8,+,1.6,62.80,110,62.90,8,0.0,,,,,,,,,
2409,友達,52985453.0,10926.0,927494733.0,17.25,17.8,17.2,17.35,+,0.5,17.35,2140,17.40,17,0.0,,,,,,,,,
2412,中華電,11701907.0,5072.0,1468354770.0,125.5,126.0,125.0,125.0,-,0.5,125.00,423,125.50,347,26.26,,,,,,,,,
2413,環科,149053.0,105.0,3593943.0,24.0,24.35,24.0,24.05,+,0.05,24.05,6,24.10,1,28.63,,,,,,,,,
2414,精技,57144.0,64.0,2049008.0,36.2,36.2,35.6,35.85,+,0.2,35.85,9,35.90,1,15.06,,,,,,,,,
2415,錩新,78380.0,64.0,2251662.0,28.8,28.9,28.4,28.9,+,0.15,28.75,1,28.90,5,0.0,,,,,,,,,
2417,圓剛,1263681.0,1038.0,45507184.0,36.25,37.0,35.45,35.9,+,0.45,35.85,16,36.00,14,3590.0,,,,,,,,,
2419,仲琦,564272.0,380.0,16623918.0,29.2,29.7,29.2,29.6,+,0.65,29.55,2,29.70,14,1480.0,,,,,,,,,
2420,新巨,111814.0,119.0,6009454.0,53.5,54.0,53.5,53.6,+,0.1,53.60,2,53.70,1,15.1,,,,,,,,,
2421,建準,3333882.0,2554.0,366027022.0,111.5,113.0,108.0,109.5,+,0.5,109.50,14,110.00,5,22.35,,,,,,,,,
2423,固緯,346189.0,272.0,14211809.0,41.2,41.3,40.7,41.2,+,0.5,41.00,2,41.20,3,13.97,,,,,,,,,
2424,隴華,11398.0,21.0,320114.0,28.0,28.25,28.0,28.25,+,0.25,28.10,4,28.25,3,0.0,,,,,,,,,
2425,承啟,1123154.0,712.0,43355879.0,38.0,39.5,37.85,37.9,+,0.2,37.90,42,38.00,20,22.56,,,,,,,,,
2426,鼎元,238359.0,183.0,4092636.0,17.1,17.25,17.1,17.25,+,0.15,17.20,4,17.25,22,0.0,,,,,,,,,
2427,三商電,5976650.0,4109.0,176482866.0,30.25,30.5,28.9,28.95,-,0.75,28.95,72,29.00,20,22.62,,,,,,,,,
2428,興勤,259302.0,341.0,39720472.0,154.5,156.5,152.0,152.0,-,1.5,152.00,24,152.50,1,14.89,,,,,,,,,
