symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3288,點晶,105548.0,153.0,3226044.0,31.2,31.6,29.5,29.55,,-1.65,29.55,1,30.50,1,211.07,30.56,15000000,29.55,32.50,26.60,0.0,112.0,0.0,4.3
3289,宜特,8150589.0,6681.0,1106718588.0,127.5,138.5,127.5,138.5,,,138.50,1387,0.00,0,26.89,135.78,75602921,138.50,152.00,125.00,3.73024747,112.0,2.69,3.13
3290,東浦,225080.0,167.0,5481459.0,24.5,24.5,24.2,24.4,,0.05,24.30,9,24.40,10,21.4,24.35,122520130,24.40,26.80,22.00,1.0,112.0,4.1,1.46
3293,鈊象,958565.0,3758.0,1038199030.0,1085.0,1100.0,1070.0,1085.0,,0.0,1080.00,20,1085.00,3,23.79,1083.08,140900780,1085.00,1190.00,977.00,45.0,112.0,4.15,12.54
3294,英濟,11158398.0,6963.0,531404067.0,49.25,50.5,44.5,44.65,,-4.2,44.65,50,44.70,5,,47.62,132015919,44.65,49.10,40.20,0.0,112.0,0.0,2.78
3296,勝德,1254771.0,799.0,30861309.0,25.3,25.45,23.55,25.45,+,0.15,25.35,3,25.45,8,0.0,,,,,,,,,
3297,杭特,836642.0,633.0,17090875.0,20.15,21.0,19.6,19.9,,-0.15,19.90,7,19.95,2,,20.43,36049445,19.90,21.85,17.95,0.0,112.0,0.0,1.26
3303,岱稜,330061.0,340.0,11513815.0,35.35,35.35,34.5,34.95,,0.2,34.85,2,35.00,28,15.81,34.88,94090607,34.95,38.40,31.50,1.75,112.0,5.01,1.68
3305,昇貿,2064767.0,1928.0,136416267.0,68.2,68.5,65.2,65.5,-,1.5,65.5,3,65.60,11,37.64,,,,,,,,,
3306,鼎天,578707.0,606.0,30962721.0,53.5,54.3,52.9,52.9,,-0.4,52.90,1,53.00,3,28.91,53.50,50607702,52.90,58.10,47.65,1.3,112.0,2.46,0.95
3308,聯德,250008.0,412.0,6950954.0,27.8,28.2,27.6,27.65,-,0.1,27.6,27,27.65,14,4.65,,,,,,,,,
3310,佳穎,21382.0,31.0,2336425.0,109.5,110.5,107.5,110.5,,1.0,109.50,3,110.50,2,29.0,109.27,60019682,110.50,121.50,99.50,4.2,112.0,3.8,3.81
3311,閎暉,140861.0,128.0,5652807.0,40.1,40.75,39.95,40.05,,0.0,40.05,19,40.25,2,22.76,,,,,,,,,
3312,弘憶股,44831956.0,21203.0,2235614907.0,47.85,51.5,47.8,51.5,+,4.6,51.5,51010,--,0,26.01,,,,,,,,,
3313,斐成,651962.0,546.0,12403474.0,19.15,19.65,18.65,18.75,,-0.4,18.75,7,18.80,2,1875.0,19.02,168770776,18.75,20.60,16.90,0.0,112.0,0.0,2.21
3317,尼克森,186628.0,280.0,9768424.0,52.7,52.7,52.1,52.1,,-0.6,52.10,27,52.20,3,17.66,52.34,71051798,52.10,57.30,46.90,1.80013374,112.0,3.46,1.29
3321,同泰,652218.0,547.0,12277460.0,19.25,19.25,18.6,18.6,-,0.6,18.6,12,18.65,4,0.0,,,,,,,,,
3322,建舜電,2981121.0,1708.0,72678059.0,23.2,25.1,23.2,24.6,,1.35,24.55,22,24.60,17,42.41,24.38,109559719,24.60,27.05,22.15,0.25,112.0,1.02,1.87
3323,加百裕,198687.0,172.0,5195681.0,26.25,26.3,26.0,26.05,,-0.05,26.05,3,26.10,4,,26.15,88305914,26.05,28.65,23.45,0.0,112.0,0.0,0.93
3324,雙鴻,9196664.0,9865.0,7093299478.0,768.0,785.0,758.0,772.0,,15.0,771.00,9,772.00,32,54.06,771.29,90319280,772.00,849.00,695.00,6.5,112.0,0.84,10.14
3325,旭品,1401309.0,1157.0,50051340.0,36.1,36.1,35.45,35.45,,-0.3,35.45,34,35.50,1,,35.72,90168610,35.45,38.95,31.95,0.0,112.0,0.0,3.2
3332,幸康,9073.0,17.0,402311.0,44.35,44.7,43.8,43.8,,0.3,43.45,2,44.10,1,14.7,44.34,48104246,43.80,48.15,39.45,1.6,112.0,3.65,1.27
3338,泰碩,1797588.0,1713.0,124010840.0,68.2,69.5,68.2,68.8,+,0.9,68.8,33,68.90,27,24.75,,,,,,,,,
3339,泰谷,3776833.0,1826.0,142014184.0,37.4,38.5,37.0,37.15,,-0.2,37.10,9,37.15,19,109.26,37.60,55652182,37.15,40.85,33.45,0.0,112.0,0.0,3.05
3346,麗清,1481084.0,1171.0,70818406.0,48.35,48.5,47.4,47.55,-,0.35,47.55,30,47.60,1,17.35,,,,,,,,,
3349,寶德,8000.0,8.0,191400.0,23.95,24.2,23.8,24.2,,-0.15,23.85,2,24.20,7,,23.93,40071648,24.20,26.60,21.80,0.0,112.0,0.0,2.79
3354,律勝,5568934.0,3174.0,149018662.0,26.2,27.6,26.2,26.85,,1.25,26.75,2,26.85,13,,26.76,70112426,26.85,29.50,24.20,0.2,112.0,0.74,2.1
3356,奇偶,1537327.0,1181.0,85485684.0,54.5,56.6,54.5,55.3,+,0.8,55.3,1,55.40,5,17.28,,,,,,,,,
3357,臺慶科,312340.0,297.0,36700619.0,117.0,119.0,115.5,117.5,,1.5,117.50,3,118.00,5,20.19,117.50,102034000,117.50,129.00,106.00,4.5,112.0,3.83,1.8
3360,尚立,1407608.0,865.0,23419558.0,16.25,17.1,16.0,16.6,,0.45,16.60,10,16.65,1,,16.64,76402244,16.60,18.25,14.95,0.0,112.0,0.0,1.42
3362,先進光,2306422.0,2449.0,529415488.0,228.5,234.0,226.0,228.0,,2.0,227.50,1,228.00,14,80.57,229.54,142459880,228.00,250.50,205.50,1.0,111.0,0.44,9.79
3363,上詮,6888917.0,4866.0,750588922.0,108.5,111.5,107.0,108.0,,1.0,108.00,5,108.50,63,830.77,108.96,98640567,108.00,118.50,97.20,0.5,112.0,0.46,4.98
3372,典範,5014605.0,2758.0,106030601.0,20.65,21.5,20.5,21.4,,0.65,21.40,13,21.45,31,,21.14,175340000,21.40,23.50,19.30,0.0,112.0,0.0,2.0
3373,熱映,90218.0,176.0,2224147.0,24.95,24.95,24.55,24.6,,-0.25,24.55,2,24.60,7,,24.65,43289801,24.60,27.05,22.15,1.0,112.0,4.07,1.15
3374,精材,863446.0,830.0,107797860.0,125.5,126.5,124.0,124.5,,-1.0,124.00,157,124.50,4,24.56,124.85,271364316,124.50,136.50,112.50,2.0,112.0,1.61,4.25
3376,新日興,5614918.0,4622.0,996958148.0,180.0,182.5,174.0,175.0,-,3.5,175.0,6,175.50,24,40.7,,,,,,,,,
3379,彬台,41348.0,96.0,599549.0,14.5,14.6,14.4,14.6,,0.0,14.45,5,14.60,3,,14.50,38041748,14.60,16.05,13.15,0.2,112.0,1.37,0.92
3380,明泰,1142490.0,779.0,39706434.0,34.7,35.0,34.65,34.65,,0.0,34.65,69,34.70,16,34.31,,,,,,,,,
3388,崇越電,181201.0,198.0,14035183.0,76.9,78.2,76.6,77.8,,1.2,77.60,1,77.80,1,22.1,77.46,74062358,77.80,85.50,70.10,3.1,112.0,3.98,1.33
3390,旭軟,770441.0,553.0,22547922.0,29.35,29.55,29.05,29.2,,-0.05,29.20,15,29.25,7,29.2,29.27,68958259,29.20,32.10,26.30,0.7,112.0,2.4,1.71
3402,漢科,7720581.0,4314.0,874516830.0,110.5,116.5,108.5,116.5,,10.5,116.50,10530,0.00,0,21.34,113.27,73047692,116.50,128.00,105.00,4.5,112.0,3.86,4.55
3406,玉晶光,3051058.0,3885.0,1461507712.0,475.5,491.0,468.5,472.0,-,0.5,471.5,21,472.00,11,17.32,,,,,,,,,
3413,京鼎,2852506.0,3071.0,881624718.0,299.0,314.0,299.0,307.5,+,11.5,307.0,10,307.50,15,15.05,,,,,,,,,
3416,融程電,247848.0,321.0,34753100.0,139.0,141.5,138.5,140.0,+,1.0,140.0,14,140.50,7,21.64,,,,,,,,,
3419,譁裕,355309.0,219.0,5891733.0,16.85,16.85,16.35,16.55,-,0.25,16.55,3,16.60,4,0.0,,,,,,,,,
3426,台興,64950.0,64.0,2921115.0,43.6,46.3,43.55,46.3,,2.85,45.45,1,46.25,1,19.62,44.97,26400000,46.30,50.90,41.70,2.0,112.0,4.32,1.79
3430,奇鈦科,468706.0,718.0,23115819.0,50.4,50.4,48.85,48.95,,-1.35,48.95,2,49.00,1,13.71,49.32,33716085,48.95,53.80,44.10,2.0,112.0,4.09,1.62
3432,台端,274918.0,174.0,5440314.0,20.15,20.5,19.5,19.65,-,0.25,19.65,16,19.90,1,0.0,,,,,,,,,
3434,哲固,50666.0,46.0,1500209.0,29.95,29.95,29.4,29.6,,0.15,29.60,2,29.65,1,53.82,29.61,27080000,29.60,32.55,26.65,0.5,112.0,1.69,2.64
3437,榮創,1081911.0,753.0,30934550.0,28.5,28.95,28.25,28.65,+,0.2,28.6,4,28.65,1,0.0,,,,,,,,,
3438,類比科,616565.0,581.0,47679324.0,78.1,78.5,76.4,76.8,,-0.9,76.80,4,76.90,1,,77.33,47165815,76.80,84.40,69.20,0.5,112.0,0.65,1.92
3441,聯一光,182900.0,199.0,6495314.0,35.2,36.3,35.1,35.2,,0.45,35.20,1,35.25,1,69.02,35.51,40039920,35.20,38.70,31.70,0.5,112.0,1.42,1.91
3443,創意,4132463.0,11586.0,5270541005.0,1330.0,1340.0,1240.0,1255.0,-,70.0,1255.0,7,1260.00,15,47.96,,,,,,,,,
3444,利機,2094823.0,1698.0,267505072.0,126.0,130.0,126.0,126.5,,3.0,126.50,45,127.00,21,58.56,127.70,44114586,126.50,139.00,114.00,2.5,112.0,1.98,5.14
3447,展達,39613.0,34.0,1291561.0,33.05,33.05,32.5,32.55,-,0.25,32.55,11,32.70,1,0.0,,,,,,,,,
3450,聯鈞,6202032.0,4145.0,454213283.0,73.0,74.4,72.1,73.8,+,1.3,73.7,66,73.80,67,0.0,,,,,,,,,
3454,晶睿,189145.0,240.0,26870248.0,144.0,144.0,141.5,141.5,,0.0,141.5,22,142.00,2,25.04,,,,,,,,,
3455,由田,728296.0,736.0,62531017.0,85.5,86.3,84.5,86.0,,1.1,85.90,4,86.00,4,16.38,85.86,59850750,86.00,94.60,77.40,5.0,112.0,5.81,1.94
3465,進泰電子,9211.0,37.0,634370.0,69.1,69.1,68.8,68.8,,-1.3,68.60,1,69.00,1,191.11,68.87,35329862,68.80,75.60,62.00,3.0,112.0,4.36,2.94
3466,德晉,1717183.0,1652.0,67734532.0,39.05,40.2,37.75,40.2,,2.0,40.15,10,40.20,24,,39.45,61382073,40.20,44.20,36.20,0.0,112.0,0.0,2.89
3479,安勤,362776.0,406.0,43725314.0,120.0,121.5,120.0,120.0,,0.0,120.00,30,120.50,9,14.32,120.53,72493164,120.00,132.00,108.00,6.0,112.0,5.0,2.78
3481,群創,69400396.0,14605.0,980375834.0,14.15,14.25,13.95,14.15,+,0.05,14.15,1118,14.20,1301,0.0,,,,,,,,,
3483,力致,1016265.0,954.0,150830416.0,147.0,149.5,147.0,148.0,,2.0,148.00,21,148.50,10,18.43,148.42,82951039,148.00,162.50,133.50,5.0,112.0,3.38,2.99
3484,崧騰,1166032.0,1374.0,62796538.0,52.6,54.7,52.2,53.7,,1.0,53.70,5,53.90,10,34.65,53.85,75538769,53.70,59.00,48.35,1.2,112.0,2.23,1.51
3489,森寶,641553.0,378.0,16929066.0,26.5,26.75,26.1,26.4,,-0.1,26.40,16,26.45,3,220.0,26.39,90452155,26.40,29.00,23.80,0.4,112.0,1.52,1.74
3490,單井,1870007.0,1216.0,54655101.0,28.35,29.9,28.25,29.5,,1.2,29.50,17,29.60,19,31.38,29.23,55006435,29.50,32.45,26.55,1.2,112.0,4.07,1.27
3491,昇達科,1051689.0,1261.0,178321357.0,169.0,171.0,168.0,168.5,,1.0,168.50,14,169.00,1,52.66,169.56,63389062,168.50,185.00,152.00,3.36102753,112.0,1.99,5.15
3492,長盛,52500.0,34.0,1040974.0,19.95,20.0,19.75,19.75,,-0.15,19.75,2,19.80,1,31.35,19.83,35531600,19.75,21.70,17.80,1.0,111.0,5.06,1.24
3494,誠研,141091.0,155.0,756152.0,5.34,5.42,5.21,5.35,+,0.15,5.35,4,5.36,5,0.0,,,,,,,,,
3498,陽程,482304.0,757.0,17786695.0,36.9,37.45,36.5,36.5,,-0.2,36.50,15,36.55,1,,36.88,62873008,36.50,40.15,32.85,0.0,112.0,0.0,0.95
3499,環天科,268432.0,218.0,5686874.0,21.1,21.5,21.05,21.15,,0.0,21.15,15,21.20,1,,21.19,54970596,21.15,23.25,19.05,0.0,112.0,0.0,2.18
3501,維熹,873125.0,811.0,52224087.0,59.7,60.2,59.2,60.0,+,0.6,59.8,7,60.00,6,13.99,,,,,,,,,
3504,揚明光,568507.0,468.0,32873374.0,57.7,59.0,57.1,57.2,-,0.1,57.1,19,57.30,2,0.0,,,,,,,,,
3508,位速,144697.0,227.0,3722566.0,25.5,26.1,25.45,25.7,,0.25,25.70,3,25.85,5,,25.73,104311737,25.70,28.25,23.15,0.0,112.0,0.0,3.31
3511,矽瑪,77455.0,69.0,1975886.0,25.85,25.85,25.4,25.6,,-0.1,25.40,5,25.60,3,,25.51,79972945,25.60,28.15,23.05,0.0,112.0,0.0,1.38
3512,皇龍,1105227.0,684.0,41377097.0,37.0,38.2,36.65,37.75,,0.75,37.75,9,37.80,23,6.93,37.44,86334095,37.75,41.50,34.00,3.6,112.0,9.54,1.62
3515,華擎,843174.0,950.0,219707526.0,256.0,263.5,255.5,260.5,+,5.0,260.0,4,261.00,13,34.46,,,,,,,,,
3516,亞帝歐,511648.0,363.0,12830268.0,24.4,25.65,24.2,24.8,,0.2,24.80,9,24.90,1,88.57,25.08,52613825,24.80,27.25,22.35,0.2,112.0,0.81,0.98
3518,柏騰,233900.0,245.0,6947977.0,29.95,30.15,29.35,29.65,-,0.3,29.6,2,29.70,3,0.0,,,,,,,,,
3520,華盈,337781.0,281.0,6133800.0,18.25,18.4,18.05,18.15,,0.1,18.15,3,18.20,8,302.5,18.16,68846778,18.15,19.95,16.35,0.1,112.0,0.55,1.58
3521,鴻翊,195602.0,216.0,4187234.0,21.25,21.8,21.0,21.55,,0.3,21.55,4,21.60,2,,21.41,78265552,21.55,23.70,19.40,0.0,112.0,0.0,2.62
3522,御頂,329865.0,164.0,5712555.0,17.25,17.55,17.2,17.4,,0.15,17.40,10,17.50,20,,17.32,82525000,17.40,19.10,15.70,0.0,112.0,0.0,1.92
3523,迎輝,167790.0,127.0,3188818.0,18.45,20.0,18.15,19.85,,1.4,19.60,2,19.85,1,,19.00,64257868,19.85,21.80,17.90,0.0,112.0,0.0,2.28
3526,凡甲,390976.0,2219.0,91850598.0,234.5,236.5,232.0,235.0,,0.5,234.50,10,235.00,10,20.12,234.93,59203855,235.00,258.50,211.50,11.6,112.0,4.94,5.33
3527,聚積,54111.0,197.0,5206901.0,97.0,97.3,95.5,95.5,,-1.0,95.30,1,95.50,1,,96.23,44445125,95.50,105.00,86.00,2.0,112.0,2.09,1.71
3528,安馳,24990.0,48.0,1212122.0,48.5,48.9,48.05,48.55,-,0.05,48.4,9,48.55,1,29.42,,,,,,,,,
3529,力旺,1116246.0,2091.0,2745262465.0,2385.0,2510.0,2370.0,2480.0,,140.0,2480.00,1,2485.00,1,125.51,2459.37,74651942,2480.00,2725.00,2235.00,17.5,112.0,0.71,61.23
3530,晶相光,265858.0,347.0,27959792.0,106.0,107.0,104.0,104.0,-,1.5,104.0,41,104.50,1,0.0,,,,,,,,,
3531,先益,39528.0,50.0,1254771.0,32.0,32.0,31.5,31.9,,-0.1,31.85,7,31.95,2,13.13,31.74,61175011,31.90,35.05,28.75,1.7,112.0,5.33,1.04
3532,台勝科,1444355.0,2607.0,250659804.0,173.0,174.5,172.0,174.5,+,1.5,174.0,25,174.50,60,19.56,,,,,,,,,
3533,嘉澤,1229845.0,2085.0,1834412710.0,1500.0,1520.0,1470.0,1500.0,,0.0,1495.0,10,1500.00,35,29.86,,,,,,,,,
3535,晶彩科,820097.0,537.0,19010730.0,23.65,23.65,23.0,23.0,-,0.1,23.0,17,23.05,3,0.0,,,,,,,,,
3537,堡達,157916.0,197.0,6600597.0,41.7,42.0,41.65,41.75,,0.15,41.70,8,41.75,3,15.02,41.80,53564742,41.75,45.90,37.60,2.5,112.0,5.99,1.94
3540,曜越,680272.0,975.0,30963801.0,45.6,46.35,45.1,45.1,,-0.2,45.10,55,45.25,1,32.21,45.52,73066548,45.10,49.60,40.60,0.9,112.0,2.0,1.77
3541,西柏,56195.0,280.0,1672672.0,30.15,30.15,29.6,29.8,,0.0,29.70,1,29.90,3,,29.77,56787142,29.80,32.75,26.85,0.0,112.0,0.0,2.21
3543,州巧,247206.0,148.0,5814940.0,23.6,23.6,23.45,23.55,-,0.05,23.5,7,23.55,13,26.76,,,,,,,,,
3545,敦泰,1872989.0,1586.0,168100518.0,90.1,90.6,89.1,89.3,-,0.5,89.3,13,89.40,1,53.47,,,,,,,,,
3546,宇峻,79998.0,139.0,6476786.0,80.7,81.4,80.7,80.9,,0.2,80.80,5,81.10,1,19.08,80.96,50586426,80.90,88.90,72.90,4.5,112.0,5.56,2.67
3548,兆利,4408602.0,3696.0,1209776860.0,274.5,278.5,269.0,276.0,,5.5,275.00,2,276.00,20,31.76,274.41,66091364,276.00,303.50,248.50,2.99992845,111.0,1.09,3.47
3550,聯穎,106447.0,162.0,1627586.0,15.3,15.35,15.25,15.35,+,0.05,15.3,6,15.40,13,0.0,,,,,,,,,
3551,世禾,723408.0,589.0,85231701.0,118.0,119.0,116.0,118.0,,1.0,117.50,15,118.00,8,21.15,117.82,56774890,118.00,129.50,106.50,2.8,112.0,2.37,1.89
3552,同致,652000.0,1030.0,73307238.0,116.0,116.0,111.0,112.5,,-3.0,112.00,38,112.50,29,24.94,112.43,85592949,112.50,123.50,101.50,3.0,112.0,2.67,2.23
3555,博士旺,242131.0,242.0,9129045.0,37.8,39.25,37.05,37.2,,-2.1,37.20,3,37.75,1,,37.70,25762797,37.20,40.90,33.50,0.0,112.0,0.0,5.86
3556,禾瑞亞,136857.0,399.0,7103559.0,52.0,52.0,51.7,51.8,,-0.2,51.80,3,52.00,2,53.4,51.90,63702844,51.80,56.90,46.65,0.9,112.0,1.74,3.04
3557,嘉威,2286829.0,2070.0,163899876.0,70.9,73.5,70.4,71.2,+,0.3,71.2,3,71.50,4,14.8,,,,,,,,,
3558,神準,728239.0,1228.0,140233463.0,197.5,197.5,189.0,189.5,,-6.0,189.00,17,190.00,3,11.23,192.57,59060881,189.50,208.00,171.00,4.0,112.0,2.11,2.01
3563,牧德,2487407.0,2872.0,1019285147.0,392.5,422.0,392.5,413.0,+,17.0,413.0,1,413.50,3,56.34,,,,,,,,,
3564,其陽,212240.0,206.0,12833781.0,60.7,61.2,60.1,60.2,,0.1,60.20,7,60.30,2,133.78,60.47,59123100,60.20,66.20,54.20,0.35,112.0,0.58,2.83
3567,逸昌,282126.0,259.0,12143490.0,43.2,43.35,42.8,43.0,,-0.2,42.90,6,43.00,2,14.29,43.04,33954000,43.00,47.30,38.70,2.7,112.0,6.28,2.32
3570,大塚,128613.0,162.0,20177834.0,158.5,158.5,155.5,158.5,,0.5,156.50,6,158.50,1,13.64,156.89,17097000,158.50,174.00,143.00,8.0,112.0,5.05,2.97
3576,聯合再生,9160020.0,3674.0,109346623.0,12.2,12.2,11.8,11.85,-,0.3,11.85,528,11.90,41,0.0,,,,,,,,,
3577,泓格,3105.0,5.0,208123.0,67.4,67.4,66.6,66.6,,0.1,66.50,12,66.60,8,52.03,67.03,63965653,66.60,73.20,60.00,1.0,112.0,1.5,3.35
3580,友威科,183438.0,146.0,9470529.0,52.1,52.2,51.4,51.4,,-0.5,51.40,1,51.50,2,19.54,51.63,39470657,51.40,56.50,46.30,2.02,112.0,3.93,2.25
3581,博磊,171291.0,125.0,5286158.0,30.8,31.5,30.5,30.55,,0.05,30.55,1,30.60,1,55.55,30.86,51006000,30.55,33.60,27.50,0.5,112.0,1.64,1.85
3583,辛耘,8959892.0,9375.0,3124465929.0,345.0,358.5,340.0,341.0,+,4.0,341.0,128,341.50,1,42.1,,,,,,,,,
3587,閎康,2345250.0,2939.0,720022943.0,300.5,311.0,297.5,309.5,,12.5,309.00,7,309.50,6,28.63,307.01,66565681,309.50,340.00,279.00,9.0,112.0,2.91,4.53
3588,通嘉,1851814.0,1765.0,181240936.0,101.0,101.0,95.8,96.3,-,3.4,96.2,24,96.40,5,196.53,,,,,,,,,
3591,艾笛森,527773.0,349.0,13380810.0,25.6,25.6,25.15,25.3,-,0.3,25.3,3,25.35,3,74.41,,,,,,,,,
3592,瑞鼎,635964.0,1046.0,290098755.0,461.5,461.5,452.5,453.0,-,5.0,453.0,12,453.50,2,23.82,,,,,,,,,
3593,力銘,66006.0,57.0,731117.0,11.1,11.35,10.95,11.2,-,0.05,11.2,2,11.35,5,0.0,,,,,,,,,
3594,磐儀,209873.0,162.0,9078660.0,43.3,43.55,43.05,43.25,,-0.05,43.20,1,43.30,7,33.27,43.26,95689358,43.25,47.55,38.95,0.6,112.0,1.39,1.91
3596,智易,1026282.0,2150.0,189957855.0,185.5,186.5,184.0,184.5,-,2.5,184.0,31,184.50,16,16.8,,,,,,,,,
3597,映興,61390.0,43.0,1468452.0,23.9,24.1,23.75,23.95,,0.05,23.95,3,24.00,12,95.8,23.92,39212818,23.95,26.30,21.60,0.3,112.0,1.25,1.69
3605,宏致,501607.0,471.0,19043709.0,38.0,38.3,37.8,37.8,-,0.15,37.8,3,37.95,4,0.0,,,,,,,,,
3607,谷崧,1125715.0,770.0,21034750.0,18.7,19.0,18.45,18.65,+,0.2,18.6,7,18.65,3,0.0,,,,,,,,,
3609,三一東林,569312.0,398.0,21285710.0,35.5,38.95,35.45,38.7,,3.25,38.55,1,38.70,7,,37.39,35279387,38.70,42.55,34.85,0.0,112.0,0.0,3.84
3611,鼎翰,109365.0,199.0,25024723.0,229.0,229.5,228.5,228.5,,-1.0,228.50,6,229.00,5,11.56,228.82,47142634,228.50,251.00,206.00,13.0,112.0,5.69,1.97
3615,安可,15383727.0,8514.0,453024146.0,29.55,30.5,28.1,29.1,,0.75,29.10,18,29.15,14,33.07,29.45,68466976,29.10,32.00,26.20,0.7,112.0,2.41,0.87
3617,碩天,3221630.0,3706.0,794874638.0,235.5,252.5,234.5,251.5,+,18.5,251.5,3,252.00,16,15.49,,,,,,,,,
3622,洋華,17407447.0,10187.0,1172348789.0,63.7,69.4,63.5,69.4,+,6.3,69.4,307,--,0,18.51,,,,,,,,,
3623,富晶通,279032.0,260.0,8940299.0,31.65,32.55,31.15,32.15,,1.15,32.15,1,32.20,2,,32.04,29185946,32.15,35.35,28.95,0.0,112.0,0.0,2.49
3624,光頡,449025.0,404.0,22858931.0,50.3,51.2,50.1,51.1,,1.2,51.00,10,51.10,17,22.91,50.91,117340842,51.10,56.20,46.00,1.2,112.0,2.35,1.83
3625,西勝,129678.0,260.0,1711245.0,13.2,13.25,13.15,13.2,,0.0,13.15,43,13.20,9,,13.20,114131382,13.20,14.50,11.90,0.0,112.0,0.0,1.96
3628,盈正,205554.0,193.0,10125164.0,48.6,51.2,48.1,50.1,,1.55,50.00,1,50.20,4,25.69,49.26,45000000,50.10,55.10,45.10,2.0,112.0,3.99,1.34
3629,地心引力,22006.0,22.0,612922.0,29.35,29.35,27.0,28.9,,-0.45,27.00,3,28.90,1,,27.85,32954782,28.90,31.75,26.05,0.0,112.0,0.0,9.12
3630,新鉅科,350782.0,362.0,10693700.0,30.6,31.1,30.1,30.1,,-0.5,30.05,16,30.20,4,,30.49,184191848,30.10,33.10,27.10,0.0,112.0,0.0,2.05
3631,晟楠,60013.0,55.0,2412322.0,39.95,40.45,39.85,40.3,,0.15,40.20,1,40.30,2,,40.20,81820909,40.30,44.30,36.30,0.0,112.0,0.0,2.61
3632,研勤,31772.0,184.0,431591.0,13.7,13.7,13.25,13.25,,-0.45,13.30,1,13.70,7,120.45,13.58,40889738,13.25,14.55,11.95,0.0,112.0,0.0,3.66
3645,達邁,3718701.0,2311.0,171069462.0,47.5,47.5,45.1,45.1,-,1.55,45.1,9,45.15,4,0.0,,,,,,,,,
3646,艾恩特,110887.0,236.0,3432613.0,31.15,31.15,30.85,31.0,,0.0,30.90,1,31.00,1,22.96,30.96,39297371,31.00,34.10,27.90,1.5,112.0,4.84,2.27
3652,精聯,67061.0,44.0,1967889.0,29.65,29.65,29.2,29.3,-,0.1,29.3,7,29.35,5,54.26,,,,,,,,,
3653,健策,1098005.0,1404.0,1010711077.0,910.0,934.0,908.0,920.0,+,14.0,919.0,2,921.00,1,56.37,,,,,,,,,
3661,世芯-KY,4322763.0,19106.0,12702820210.0,3060.0,3070.0,2860.0,2900.0,-,115.0,2895.0,9,2900.00,16,64.82,,,,,,,,,
3663,鑫科,1240336.0,883.0,60017957.0,48.3,49.25,47.75,47.85,,-0.35,47.85,1,47.95,13,88.61,48.39,73501293,47.85,52.60,43.10,0.6,112.0,1.25,2.94
3664,安瑞-KY,193893.0,137.0,5567249.0,29.0,29.7,28.05,28.45,,-0.55,28.45,2,28.80,1,,28.71,58580357,28.45,31.25,25.65,0.0,112.0,0.0,5.03
3665,貿聯-KY,698784.0,872.0,173639716.0,250.5,251.0,247.5,247.5,-,3.0,247.5,18,248.00,5,17.44,,,,,,,,,
3666,光耀,4311461.0,3065.0,155835170.0,34.95,37.6,34.3,36.6,,1.75,36.60,3,36.65,2,,36.14,58735100,36.60,40.25,32.95,0.0,112.0,0.0,2.94
3669,圓展,162912.0,145.0,8154820.0,49.85,50.5,49.8,49.9,+,0.05,49.9,17,49.95,5,18.55,,,,,,,,,
3672,康聯訊,19410.0,18.0,424217.0,21.9,21.95,21.8,21.95,,0.05,21.80,5,22.00,1,,21.86,31790375,21.95,24.10,19.80,0.0,112.0,0.0,2.04
3675,德微,669946.0,4534.0,191595643.0,288.5,290.0,282.0,284.0,,-3.0,284.00,2,285.00,2,42.2,285.99,50203923,284.00,312.00,256.00,6.7,111.0,2.36,9.02
3679,新至陞,220182.0,213.0,26803187.0,121.0,123.0,120.0,122.5,+,2.5,122.0,5,122.50,5,15.85,,,,,,,,,
3680,家登,3558495.0,4230.0,1709495340.0,477.5,489.5,471.0,479.0,,8.5,478.00,1,479.00,5,46.78,480.40,94297504,479.00,526.00,431.50,7.50736239,112.0,1.57,5.56
3684,榮昌,1619.0,24.0,74244.0,45.75,45.75,45.75,45.75,,0.0,45.75,1,46.00,1,39.1,45.86,30001674,45.75,50.30,41.20,0.8,112.0,1.75,2.27
3685,元創精密,90720.0,60.0,1781537.0,19.45,19.8,19.4,19.6,,0.2,19.60,9,19.65,1,,19.64,79574000,19.60,21.55,17.65,0.0,112.0,0.0,1.88
3686,達能,1658771.0,979.0,26259511.0,16.2,16.2,15.3,16.15,,0.0,16.1,26,16.15,10,0.0,,,,,,,,,
3687,歐買尬,250512.0,369.0,24572703.0,98.9,99.2,97.1,97.1,,-1.8,97.10,2,97.40,2,55.49,98.09,30059572,97.10,106.50,87.40,1.57424091,112.0,1.62,1.99
3689,湧德,938236.0,897.0,64824386.0,68.9,70.0,68.6,68.6,,-0.3,68.60,21,68.80,7,13.89,69.09,78725044,68.60,75.40,61.80,2.47,112.0,3.6,1.6
3691,碩禾,3966962.0,3293.0,589149968.0,141.0,153.0,139.5,152.5,,11.0,152.00,45,152.50,23,,148.51,91883420,152.50,167.50,137.50,0.0,112.0,0.0,2.11
3693,營邦,635562.0,925.0,234791860.0,363.5,372.5,363.5,368.0,,5.5,368.00,1,369.00,1,15.27,369.42,38490694,368.00,404.50,331.50,10.0,112.0,2.72,5.03
