symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6752,叡揚,209430.0,228.0,28647676.0,138.0,138.0,135.5,137.5,,1.0,137.00,2,137.50,3,22.39,136.79,32775130,137.50,151.00,124.00,3.8,112.0,2.76,4.18
6753,龍德造船,11594468.0,7722.0,1353814231.0,109.5,120.0,108.5,120.0,+,10.5,120.0,260,--,0,22.47,,,,,,,,,
6754,匯僑設計,50596.0,123.0,3037240.0,60.4,60.5,59.8,59.9,,0.0,59.8,1,59.90,2,14.09,,,,,,,,,
6756,威鋒電子,1324133.0,1397.0,305061638.0,234.0,237.5,224.0,224.5,+,3.0,224.0,9,225.00,5,86.35,,,,,,,,,
6757,台灣虎航-創,110978.0,77.0,3538704.0,31.8,32.15,31.65,31.85,+,0.3,31.8,2,31.90,2,7.83,,,,,,,,,
6761,穩得,126469.0,170.0,10384779.0,82.0,82.5,81.5,82.0,,0.0,81.70,1,82.00,4,20.3,82.11,30104942,82.00,90.20,73.80,4.0,112.0,4.88,2.07
6762,達亞,12120.0,63.0,3086410.0,255.0,257.0,253.0,257.0,,1.5,252.00,1,258.00,2,77.64,254.65,25889242,257.00,282.50,231.50,2.0,112.0,0.78,5.38
6763,綠界科技,10208.0,83.0,4310029.0,423.5,424.0,418.0,422.5,,4.5,418.00,1,423.00,3,19.51,422.22,18403913,422.50,464.50,380.50,18.20000006,112.0,4.31,2.77
6767,台微醫,29230.0,30.0,1124741.0,40.8,40.8,37.45,38.7,,0.9,38.05,3,38.65,2,774.0,38.48,29109000,38.70,42.55,34.85,0.0,112.0,0.0,3.04
6768,志強-KY,169951.0,156.0,12670316.0,74.3,75.0,74.1,75.0,+,0.7,74.9,5,75.00,6,26.98,,,,,,,,,
6770,力積電,10866966.0,5818.0,287174648.0,26.55,26.6,26.35,26.35,-,0.25,26.35,1193,26.40,127,0.0,,,,,,,,,
6776,展碁國際,318581.0,252.0,20919426.0,66.6,66.6,65.2,65.3,-,1.1,65.3,3,65.40,2,12.91,,,,,,,,,
6781,AES-KY,195622.0,401.0,140336689.0,721.0,724.0,707.0,707.0,-,10.0,707.0,1,710.00,1,30.69,,,,,,,,,
6782,視陽,492634.0,633.0,119334036.0,243.5,247.5,239.0,240.0,-,2.5,240.0,5,241.00,2,50.1,,,,,,,,,
6785,昱展新藥,402718.0,566.0,125834006.0,304.0,316.5,304.0,311.0,,8.0,311.00,13,312.00,7,46.35,312.46,66800000,311.00,342.00,280.00,1.5,112.0,0.48,19.76
6788,華景電,199815.0,399.0,27020145.0,135.0,136.5,134.0,134.5,,-0.5,134.50,2,135.00,1,17.2,135.23,34739683,134.50,147.50,121.50,6.0,112.0,4.46,2.94
6789,采鈺,5826135.0,6707.0,1841069923.0,305.0,321.0,305.0,318.0,+,11.5,318.0,8,318.50,58,283.93,,,,,,,,,
6790,永豐實,481620.0,525.0,23805101.0,49.45,49.75,49.0,49.35,+,0.4,49.35,9,49.40,1,13.63,,,,,,,,,
6791,虎門科技,19518.0,36.0,1716238.0,88.8,88.8,87.6,87.8,,-1.1,87.80,2,88.30,1,22.69,87.93,20847000,87.80,96.50,79.10,3.46940068,112.0,3.95,3.98
6792,詠業,65626.0,65.0,5616119.0,85.2,86.0,85.1,85.3,+,0.1,85.3,4,85.50,1,16.76,,,,,,,,,
6796,晉弘,162195.0,140.0,14489050.0,89.0,90.5,87.7,87.7,-,0.7,87.6,1,88.00,1,40.98,,,,,,,,,
6799,來頡,650901.0,945.0,117777679.0,182.0,183.0,179.5,179.5,-,1.5,179.5,10,180.00,4,33.93,,,,,,,,,
6803,崑鼎,16973.0,190.0,5271694.0,311.5,311.5,308.5,310.0,,-0.5,309.00,1,310.00,1,18.95,310.59,71654206,310.00,341.00,279.00,14.59,112.0,4.71,3.51
6804,明係,10426.0,17.0,537463.0,51.3,51.7,51.3,51.7,,0.4,51.40,4,51.80,1,14.28,51.55,35000000,51.70,56.80,46.55,2.6,112.0,5.03,1.3
6805,富世達,424222.0,815.0,360742536.0,856.0,859.0,836.0,850.0,-,5.0,850.0,48,851.00,1,92.79,,,,,,,,,
6806,森崴能源,18756739.0,16193.0,2853944509.0,149.5,155.5,149.0,151.0,+,4.0,151.0,57,151.50,120,51.36,,,,,,,,,
6807,峰源-KY,113422.0,130.0,4588818.0,40.4,40.75,40.3,40.35,-,0.05,40.3,3,40.40,1,9.15,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,48000.0,46.0,2081350.0,44.0,44.0,43.1,43.1,,-0.45,43.05,2,43.30,1,25.5,43.36,31041820,43.10,47.40,38.80,1.55969846,112.0,3.62,2.07
6823,濾能,47426.0,39.0,3710207.0,77.9,79.0,77.8,78.5,,1.6,78.00,1,78.30,1,,78.23,22238475,78.50,86.30,70.70,0.0,112.0,0.0,2.85
6829,千附精密,1113926.0,1274.0,134404353.0,120.5,122.5,118.0,120.0,,-0.5,120.00,5,120.50,1,34.19,120.66,59169000,120.00,132.00,108.00,5.4,111.0,4.5,3.85
6830,汎銓,250761.0,282.0,36773929.0,145.5,147.5,145.5,147.5,+,3.5,147.0,8,147.50,11,26.39,,,,,,,,,
6834,天二科技,18500.0,21.0,449600.0,23.35,24.7,23.35,24.35,+,0.8,24.2,3,24.45,1,0.0,,,,,,,,,
6835,圓裕,302223.0,218.0,15082032.0,49.75,50.6,49.0,50.1,+,0.3,50.0,6,50.20,1,14.03,,,,,,,,,
6840,東研信超,8500.0,135.0,618099.0,71.4,73.0,71.4,72.7,,-0.3,72.10,5,73.00,1,,72.72,25278000,72.70,79.90,65.50,1.0,112.0,1.38,2.27
6841,長佳智能,380105.0,454.0,32515664.0,84.5,86.4,84.4,85.3,,1.3,85.20,4,85.30,1,61.37,85.54,98519500,85.30,93.80,76.80,1.0,112.0,2.34,4.13
6843,進典,14000.0,13.0,805300.0,58.0,58.0,57.2,57.3,,-0.2,57.30,3,57.50,1,14.11,57.52,33304000,57.30,63.00,51.60,2.5,112.0,4.36,2.3
6844,諾貝兒,43835.0,143.0,7918624.0,180.5,181.5,179.5,181.0,,-1.0,181.00,2,181.50,2,29.15,180.65,38032440,181.00,199.00,163.00,6.0,112.0,3.31,2.14
6846,綠茵,45162.0,40.0,3647382.0,80.0,82.0,79.8,80.7,,0.9,80.50,2,80.70,1,16.01,80.76,26832800,80.70,88.70,72.70,3.49594809,112.0,4.33,2.72
6854,錼創科技-KY創,335207.0,196.0,27689518.0,85.7,85.7,80.2,82.0,-,3.7,81.5,1,82.50,6,0.0,,,,,,,,,
6855,數泓科,21331.0,31.0,2724069.0,127.5,128.0,127.0,127.5,,1.5,126.00,8,128.00,2,20.27,127.70,21136105,127.50,140.00,115.00,4.5,112.0,3.53,3.69
6856,鑫傳,16063.0,31.0,1097198.0,68.3,68.4,68.2,68.3,,0.1,68.10,5,68.30,4,16.7,68.31,28200000,68.30,75.10,61.50,4.0,111.0,5.86,2.48
6859,伯特光,226673.0,212.0,31078908.0,133.0,139.0,133.0,138.5,,6.0,137.00,5,138.50,6,53.89,137.11,39134400,138.50,152.00,125.00,2.0,112.0,1.44,3.04
6861,睿生光電,40259.0,59.0,3223296.0,80.5,80.5,80.0,80.0,,0.0,80.0,5,80.10,1,27.59,,,,,,,,,
6863,永道-KY,265697.0,397.0,39254231.0,146.0,148.5,146.0,148.0,+,3.0,147.5,4,148.00,2,24.54,,,,,,,,,
6865,偉康科技,13020.0,14.0,771820.0,59.3,59.5,59.1,59.5,,0.2,59.50,1,60.00,1,30.36,59.28,14510000,59.50,65.40,53.60,1.6,112.0,2.69,2.34
6869,雲豹能源-創,914140.0,529.0,127243460.0,132.5,141.5,132.5,140.5,+,8.0,140.0,32,140.50,5,16.11,,,,,,,,,
6870,騰雲,54108.0,47.0,7017540.0,131.5,132.5,127.5,129.5,,0.5,128.50,1,129.50,1,32.38,129.70,21800000,129.50,142.00,117.00,3.8,112.0,2.93,2.98
6873,泓德能源-創,587065.0,326.0,91834640.0,156.0,159.5,154.0,156.0,+,1.5,155.5,7,156.00,17,19.14,,,,,,,,,
6874,倍力,90507.0,285.0,11097440.0,121.5,124.0,121.0,123.5,,2.0,122.50,3,123.50,2,30.34,122.61,22000000,123.50,135.50,111.50,3.8,112.0,3.08,5.59
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,68543.0,60.0,2388222.0,34.55,35.25,34.4,34.95,,0.65,34.80,2,35.10,1,,34.84,34088000,34.95,38.40,31.50,0.0,112.0,0.0,2.11
6894,衛司特,285905.0,425.0,62256100.0,208.0,223.0,208.0,217.5,,13.0,217.50,1,218.00,1,27.67,217.75,23800000,217.50,239.00,196.00,6.5,112.0,2.99,3.66
6895,宏碩系統,20775.0,34.0,2182151.0,105.0,105.5,104.5,105.5,,2.5,105.00,3,105.50,3,39.07,105.04,34100000,105.50,116.00,95.00,2.2,112.0,2.09,3.57
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,552214.0,501.0,23464463.0,42.25,42.8,42.25,42.3,+,0.05,42.25,22,42.40,1,0.0,,,,,,,,,
6902,走著瞧-創,5065.0,6.0,775412.0,155.0,155.0,150.5,150.5,-,4.5,148.0,3,152.00,2,940.62,,,,,,,,,
6904,伯鑫,64712.0,477.0,14959165.0,238.5,239.5,225.5,237.5,,-2.5,227.50,1,238.00,5,23.26,231.17,18500000,237.50,261.00,214.00,4.1,112.0,1.73,4.51
6906,現觀科,339152.0,587.0,60495014.0,167.5,182.5,167.5,181.5,+,14.5,181.0,1,182.00,25,50.42,,,,,,,,,
6916,華凌,48768.0,38.0,1314416.0,27.0,27.1,26.8,27.0,,0.0,26.95,2,27.00,2,22.5,,,,,,,,,
6922,宸曜,27109.0,30.0,3199817.0,119.0,119.0,117.0,119.0,,3.0,118.00,1,119.50,3,26.39,118.04,25609128,119.00,130.50,107.50,3.57,112.0,3.0,3.56
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,962444.0,1467.0,344746109.0,345.5,369.0,342.0,357.0,+,13.0,356.5,8,357.50,1,56.94,,,,,,,,,
6937,天虹,151696.0,179.0,32460552.0,211.5,217.5,211.5,215.0,+,3.5,215.0,2,216.00,11,47.36,,,,,,,,,
6949,沛爾生醫-創,77000.0,42.0,5632700.0,72.5,74.0,72.0,73.4,+,1.2,73.3,3,73.80,2,0.0,,,,,,,,,
7402,邑錡,6485063.0,4244.0,693882512.0,109.5,111.5,102.5,109.5,,5.0,109.00,21,109.50,1,79.35,107.00,34881769,109.50,120.00,98.60,1.5,112.0,1.37,5.66
7556,意德士,23936.0,44.0,3340467.0,135.0,141.5,135.0,140.5,,3.5,139.50,1,141.00,3,29.83,139.56,24054117,140.50,154.50,126.50,3.0,112.0,2.14,3.75
8011,台通,5683700.0,3426.0,143446836.0,25.0,25.5,25.0,25.2,+,0.3,25.2,115,25.25,2,315.0,,,,,,,,,
8016,矽創,1655278.0,4725.0,498759702.0,301.0,309.5,296.0,296.5,-,3.5,296.0,48,296.50,4,19.07,,,,,,,,,
8021,尖點,409224.0,736.0,11867699.0,29.0,29.15,28.75,29.1,+,0.3,29.05,8,29.15,23,0.0,,,,,,,,,
8024,佑華,36154.0,58.0,756659.0,21.0,21.05,20.8,20.9,,-0.1,20.90,10,20.95,2,,20.93,45160100,20.90,22.95,18.85,0.0,112.0,0.0,1.61
8027,鈦昇,1513610.0,1319.0,143127547.0,92.0,95.9,92.0,94.7,,2.8,94.60,20,94.70,8,295.94,94.56,99658683,94.70,104.00,85.30,0.50085125,112.0,0.53,3.93
8028,昇陽半導體,2654097.0,2020.0,141990820.0,53.2,54.0,53.0,53.0,+,0.5,53.0,104,53.20,25,29.28,,,,,,,,,
8032,光菱,17535.0,80.0,506109.0,28.95,28.95,28.8,28.85,,-0.05,28.80,3,28.90,2,24.45,28.86,51810300,28.85,31.70,26.00,0.8,112.0,2.77,0.82
8033,雷虎,10062648.0,6957.0,594540961.0,59.7,61.0,56.1,60.1,+,4.0,60.0,38,60.10,8,0.0,,,,,,,,,
8034,榮群,1552920.0,1005.0,43877052.0,28.15,28.7,27.75,28.4,,0.55,28.40,10,28.50,21,18.81,28.25,62873725,28.40,31.20,25.60,1.2,112.0,4.23,2.36
8038,長園科,93095.0,137.0,2813569.0,30.6,30.6,30.1,30.15,,-0.45,30.15,2,30.30,2,100.5,30.22,62874190,30.15,33.15,27.15,0.0,112.0,0.0,3.69
8039,台虹,416023.0,382.0,19117752.0,46.0,46.2,45.8,46.05,,0.0,46.05,3,46.10,7,22.8,,,,,,,,,
8040,九暘,2207873.0,1555.0,193408109.0,86.5,89.5,84.2,88.4,,2.3,88.30,2,88.40,93,,87.60,68850074,88.40,97.20,79.60,0.0,112.0,0.0,8.92
8042,金山電,17869.0,318.0,631109.0,35.2,35.35,35.2,35.25,,0.0,35.20,2,35.30,7,352.5,35.32,129462549,35.25,38.75,31.75,1.5,111.0,4.26,1.15
8043,蜜望實,117453.0,136.0,2878299.0,24.45,24.7,24.35,24.4,,-0.05,24.40,36,24.45,4,,24.51,79907170,24.40,26.80,22.00,0.2,112.0,0.82,0.77
8044,網家,312875.0,316.0,10539633.0,34.05,34.05,33.5,33.7,,-0.3,33.70,2,33.75,1,,33.69,143952945,33.70,37.05,30.35,0.0,112.0,0.0,0.73
8046,南電,1520527.0,2498.0,318431804.0,211.5,212.5,208.0,208.5,-,2.5,208.5,1,209.00,12,23.17,,,,,,,,,
8047,星雲,723722.0,368.0,10554130.0,13.8,15.0,13.65,15.0,,1.35,15.00,106,0.00,0,,14.58,41666343,15.00,16.50,13.50,0.0,112.0,0.0,1.47
8048,德勝,308901.0,378.0,21743357.0,70.0,70.7,70.0,70.5,,0.8,70.50,7,70.60,8,16.1,70.39,56103002,70.50,77.50,63.50,3.3,112.0,4.68,3.27
8049,晶采,564016.0,627.0,23640491.0,41.6,42.0,41.6,41.9,,0.3,41.90,2,41.95,16,12.36,41.91,118279808,41.90,46.05,37.75,2.7,112.0,6.44,2.25
8050,廣積,2559843.0,2241.0,220403701.0,88.0,88.0,85.6,85.6,,-2.1,85.60,26,85.80,1,16.4,86.10,206821778,85.60,94.10,77.10,5.58445023,111.0,6.52,2.22
8054,安國,6200223.0,4487.0,831660252.0,132.0,136.5,131.5,135.0,,4.0,134.50,4,135.00,73,,134.13,97922566,135.00,148.50,121.50,0.5,112.0,0.37,4.44
8059,凱碩,1999669.0,1250.0,74563997.0,36.85,37.9,36.5,37.7,,0.9,37.70,1,37.80,24,942.5,37.29,192190500,37.70,41.45,33.95,0.0,112.0,0.0,3.78
8064,東捷,10354048.0,5154.0,307677915.0,28.55,30.4,28.4,29.2,,0.7,29.20,20,29.30,10,30.42,29.72,164817836,29.20,32.10,26.30,0.7,112.0,2.4,1.62
8066,來思達,38952.0,342.0,1167920.0,30.0,30.0,29.95,30.0,,0.05,29.95,8,30.05,2,40.54,29.98,29642304,30.00,33.00,27.00,1.0,112.0,3.33,1.58
8067,志旭,31350.0,46.0,585210.0,19.2,19.2,18.0,19.15,,0.15,18.95,1,19.20,3,,18.67,20700000,19.15,21.05,17.25,0.0,112.0,0.0,2.33
8068,全達,652804.0,479.0,23710851.0,36.1,36.8,35.95,36.05,,1.05,36.05,57,36.10,7,,36.32,80765949,36.05,39.65,32.45,0.0,112.0,0.0,3.29
8069,元太,5867127.0,5972.0,1381465431.0,237.5,239.0,231.0,237.0,,0.5,237.00,18,237.50,2,34.6,235.46,1142665535,237.00,260.50,213.50,4.5,112.0,1.9,5.54
8070,長華*,6881700.0,3491.0,281091289.0,39.85,41.8,39.75,40.7,+,1.0,40.65,23,40.70,26,18.5,,,,,,,,,
8071,能率網通,97292.0,86.0,1396947.0,14.45,14.5,14.3,14.4,,0.0,14.40,4,14.45,38,,14.36,51854283,14.40,15.80,13.00,0.0,112.0,0.0,1.03
8072,陞泰,89628.0,127.0,2445676.0,27.35,27.45,27.2,27.2,-,0.15,27.2,2,27.30,1,34.0,,,,,,,,,
8074,鉅橡,187939.0,165.0,4070562.0,21.65,21.75,21.6,21.7,,0.05,21.65,6,21.70,2,31.0,21.66,80974466,21.70,23.85,19.55,1.0,112.0,4.61,1.17
8076,伍豐,511879.0,491.0,14963641.0,29.45,29.5,29.0,29.05,,-0.1,29.05,19,29.15,3,193.67,29.23,301452592,29.05,31.95,26.15,1.00000001,111.0,3.44,2.12
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,89681.0,130.0,1514931.0,17.15,17.15,15.8,16.9,,-0.25,16.90,15,17.10,1,26.0,16.89,23163821,16.90,18.55,15.25,0.0,112.0,0.0,2.09
8081,致新,914266.0,1796.0,251161158.0,272.0,276.0,271.5,274.5,+,2.5,274.0,13,275.00,3,15.83,,,,,,,,,
8083,瑞穎,36624.0,127.0,6159705.0,168.5,169.0,167.5,168.0,,0.0,167.50,3,168.50,1,24.74,168.19,35133193,168.00,184.50,151.50,7.0,112.0,4.17,5.26
8084,巨虹,215790.0,187.0,19823243.0,91.8,92.4,91.0,91.4,,-0.3,91.30,1,91.60,1,57.85,91.86,69514149,91.40,100.50,82.30,0.0,112.0,0.0,11.78
8085,福華,4228877.0,3403.0,311146790.0,74.3,75.3,72.5,72.5,,-1.8,72.40,72,72.50,11,,73.58,139983060,72.50,79.70,65.30,0.0,112.0,0.0,6.06
8086,宏捷科,5719617.0,4303.0,890641078.0,157.0,159.0,153.0,154.0,,2.0,153.50,88,154.00,52,366.67,155.72,196516123,154.00,169.00,139.00,1.0,112.0,0.65,4.05
8087,華鎂鑫,849760.0,761.0,53091349.0,59.5,64.3,59.5,63.6,,4.1,63.50,2,63.60,10,15.51,62.48,38688965,63.60,69.90,57.30,0.5,112.0,0.79,4.39
8088,品安,1102355.0,740.0,49663100.0,45.1,45.45,44.8,44.9,,-0.6,44.90,3,44.95,1,17.2,45.05,60921749,44.90,49.35,40.45,2.6,112.0,5.79,2.34
8089,康全電訊,1136101.0,1121.0,70928400.0,64.2,64.2,61.6,61.9,,-0.6,61.90,22,62.10,11,,62.43,58665527,61.90,68.00,55.80,0.0,112.0,0.0,4.1
8091,翔名,287647.0,281.0,35117227.0,122.5,123.0,121.5,122.0,,1.0,121.50,15,122.00,2,20.4,122.08,47960114,122.00,134.00,110.00,6.0,112.0,4.92,1.89
8092,建暐,3309248.0,1341.0,102229292.0,30.0,31.65,29.9,31.65,,2.85,31.65,5133,0.00,0,1055.0,30.89,51820616,31.65,34.80,28.50,0.0,112.0,0.0,3.8
8093,保銳,82885.0,49.0,1313033.0,15.6,15.9,15.6,15.9,,0.05,15.85,2,15.90,4,,15.84,44945945,15.90,17.45,14.35,0.0,112.0,0.0,2.58
8096,擎亞,7474738.0,3750.0,193893042.0,25.5,26.3,25.3,25.95,,0.55,25.95,2,26.00,12,,25.94,149343066,25.95,28.50,23.40,0.0,112.0,0.23,1.84
8097,常珵,267443.0,252.0,17351370.0,65.1,65.3,64.4,64.8,,-0.3,64.80,10,65.00,2,405.0,64.88,68064468,64.80,71.20,58.40,0.0,112.0,0.0,2.64
8099,大世科,417126.0,774.0,31453900.0,74.0,77.6,73.0,76.5,,3.6,76.50,1,76.70,1,36.08,75.41,88560000,76.50,84.10,68.90,1.85,112.0,2.42,4.62
8101,華冠,26471.0,53.0,104742.0,3.95,3.99,3.95,3.98,+,0.04,3.91,3,3.94,10,0.0,,,,,,,,,
8103,瀚荃,1822934.0,1159.0,83884096.0,44.05,46.8,44.05,46.25,+,2.45,46.15,10,46.25,27,16.76,,,,,,,,,
8104,錸寶,156861.0,210.0,5314696.0,33.95,34.15,33.55,33.6,-,0.25,33.6,1,33.65,1,0.0,,,,,,,,,
8105,凌巨,1576958.0,718.0,22745973.0,14.5,14.55,14.35,14.4,-,0.15,14.4,43,14.45,27,27.17,,,,,,,,,
8107,大億金茂,22626.0,29.0,362180.0,15.95,16.1,15.95,16.1,,0.15,16.05,1,16.10,1,,16.01,75000000,16.10,17.70,14.50,0.0,112.0,0.0,0.85
8109,博大,279489.0,275.0,29215887.0,104.0,105.0,104.0,104.0,,0.5,104.00,41,104.50,11,12.95,104.53,82161236,104.00,114.00,93.60,6.0,112.0,5.77,2.84
8110,華東,5790800.0,2418.0,102902325.0,17.6,17.95,17.6,17.65,+,0.1,17.65,164,17.70,4,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,8852238.0,6921.0,668226767.0,76.4,76.5,74.3,75.4,-,0.2,75.4,46,75.60,6,18.85,,,,,,,,,
8114,振樺電,132437.0,206.0,15847641.0,121.0,121.0,119.0,119.0,-,2.0,119.0,27,119.50,2,21.44,,,,,,,,,
8121,越峰,1420167.0,1120.0,38852712.0,26.6,28.0,26.4,27.95,,1.55,27.95,2,28.00,88,,27.36,212993743,27.95,30.70,25.20,0.0,112.0,0.0,3.36
8131,福懋科,187423.0,126.0,6796991.0,36.15,36.35,36.1,36.25,+,0.1,36.2,31,36.25,14,30.21,,,,,,,,,
8147,正淩,3361108.0,2810.0,441032416.0,135.5,137.0,127.0,132.0,,-0.5,131.50,6,132.00,22,51.76,131.22,33873534,132.00,145.00,119.00,2.5,112.0,1.89,4.78
8150,南茂,7341307.0,5036.0,364014465.0,50.7,50.7,49.05,49.95,-,0.95,49.75,42,49.95,62,19.21,,,,,,,,,
8155,博智,627444.0,450.0,89912670.0,145.0,146.5,141.5,143.0,,-1.0,142.00,3,143.00,150,35.05,143.30,51203000,143.00,157.00,129.00,7.30142519,111.0,5.11,3.43
8162,微矽電子-創,61000.0,42.0,2626150.0,42.95,43.45,42.85,42.9,-,0.25,42.95,1,43.05,8,0.0,,,,,,,,,
8163,達方,2994754.0,2665.0,189323048.0,64.5,64.8,62.5,62.8,-,1.5,62.7,6,62.80,3,10.57,,,,,,,,,
8171,天宇,1059744.0,957.0,44715399.0,41.4,42.45,41.1,42.3,,0.9,42.30,7,42.35,15,192.27,42.19,77349025,42.30,46.50,38.10,0.0,112.0,0.0,1.94
8176,智捷,200962.0,208.0,2785143.0,13.75,14.1,13.7,13.85,,-0.1,13.85,4,13.90,6,173.13,13.86,71701000,13.85,15.20,12.50,0.0,112.0,0.0,1.9
8182,加高,354130.0,287.0,12653353.0,34.8,36.35,34.7,35.75,,0.95,35.75,2,35.80,4,30.82,35.73,107041215,35.75,39.30,32.20,1.2,112.0,3.36,1.06
8183,精星,386494.0,393.0,19305620.0,49.6,50.3,49.5,49.85,,0.25,49.80,2,49.85,3,11.08,49.95,121251068,49.85,54.80,44.90,1.8,112.0,3.81,1.82
8201,無敵,1781926.0,859.0,35380540.0,20.25,20.5,19.2,19.55,-,0.25,19.55,6,19.60,1,0.0,,,,,,,,,
8210,勤誠,2337243.0,9034.0,620751546.0,269.5,271.0,262.5,262.5,-,6.0,262.0,78,262.50,8,29.17,,,,,,,,,
8213,志超,802770.0,950.0,35120531.0,44.0,44.3,43.5,43.65,-,0.4,43.65,2,43.70,18,10.83,,,,,,,,,
8215,明基材,581172.0,711.0,19993477.0,34.3,34.5,34.3,34.35,+,0.1,34.35,38,34.45,54,26.63,,,,,,,,,
8222,寶一,3711260.0,2947.0,172645021.0,46.8,47.5,45.6,46.3,-,0.1,46.3,5,46.40,14,52.61,,,,,,,,,
8227,巨有科技,73276.0,302.0,21068567.0,286.0,289.5,284.0,286.5,,4.5,286.50,3,287.00,2,66.78,287.52,37343000,286.50,315.00,258.00,2.3,112.0,0.8,13.39
8234,新漢,4945271.0,3725.0,264695516.0,52.0,55.4,51.1,53.0,,1.9,52.80,2,53.00,36,41.73,53.52,141226472,53.00,58.30,47.70,3.0,111.0,5.66,2.34
8240,華宏,52666.0,71.0,1848474.0,34.7,35.4,34.7,35.05,,0.1,34.95,6,35.05,1,17.1,35.10,100004414,35.05,38.55,31.55,1.5,112.0,4.28,0.82
8249,菱光,64866.0,215.0,1919052.0,29.7,29.7,29.45,29.5,+,0.15,29.45,5,29.55,2,17.05,,,,,,,,,
8255,朋程,693478.0,872.0,121246455.0,176.5,177.0,173.0,173.5,,-3.0,173.50,1,174.00,5,22.59,174.84,101447480,173.50,190.50,156.50,5.0,112.0,2.88,2.17
8261,富鼎,401806.0,669.0,34388627.0,85.4,86.5,85.0,85.2,-,0.1,85.1,7,85.20,2,30.43,,,,,,,,,
8271,宇瞻,2326190.0,2126.0,165912160.0,70.4,72.3,70.4,71.2,+,0.4,71.2,1,71.30,4,15.79,,,,,,,,,
8277,商丞,4356196.0,363.0,52479843.0,11.9,12.15,11.9,12.05,,0.15,12.00,17,12.05,1,,12.05,91628833,12.05,13.25,10.85,0.0,112.0,0.0,2.02
8279,生展,15435.0,31.0,2478829.0,161.5,161.5,156.0,161.0,,-1.0,158.00,1,161.00,1,15.88,160.60,27100851,161.00,177.00,145.00,5.0,112.0,3.11,2.05
8284,三竹,65614.0,39.0,4121030.0,62.4,63.1,62.4,63.0,,0.6,62.90,8,63.00,1,14.96,62.81,46342000,63.00,69.30,56.70,3.5,112.0,5.56,2.36
8289,泰藝,111756.0,194.0,3813510.0,34.1,34.2,34.1,34.1,,-0.05,34.10,12,34.20,7,26.43,34.12,68333765,34.10,37.50,30.70,1.0,112.0,2.93,1.48
8291,尚茂,6433.0,8.0,45274.0,7.7,7.7,6.73,6.73,,-0.43,6.82,1,7.56,2,,7.04,47312000,6.73,7.40,6.06,0.0,112.0,0.0,5.9
8299,群聯,3952630.0,8605.0,2663970082.0,660.0,685.0,652.0,680.0,,27.0,680.00,263,681.00,141,36.8,673.97,204779768,680.00,748.00,612.00,13.26484464,112.0,1.95,3.19
8341,日友,102085.0,415.0,10069030.0,99.0,99.2,98.1,98.6,-,0.4,98.6,1,98.70,3,31.4,,,,,,,,,
8342,益張,6006.0,6.0,421140.0,70.2,70.2,70.0,70.0,,-0.2,69.80,13,69.90,1,14.86,70.12,33536692,70.00,77.00,63.00,3.8,112.0,5.43,2.61
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,146570.0,109.0,2220101.0,15.25,15.25,15.0,15.05,,0.05,15.05,5,15.10,2,28.4,15.15,78532263,15.05,16.55,13.55,0.3,112.0,1.99,0.58
8358,金居,1549215.0,1730.0,91429481.0,59.8,60.0,58.6,58.6,,-0.8,58.60,16,58.70,15,27.77,59.02,252588000,58.60,64.40,52.80,2.5,111.0,4.27,2.47
8367,建新國際,86781.0,94.0,3750364.0,43.2,43.5,43.05,43.15,+,0.1,43.1,1,43.15,8,13.28,,,,,,,,,
8374,羅昇,360931.0,291.0,11201930.0,30.55,31.9,30.4,31.0,+,0.65,31.0,1,31.15,1,0.0,,,,,,,,,
8383,千附,598515.0,638.0,24510956.0,40.7,41.3,40.7,40.8,,0.3,40.80,16,40.85,9,27.38,40.95,113760482,40.80,44.85,36.75,2.5,111.0,6.13,1.35
8390,金益鼎,659827.0,448.0,34976168.0,53.0,53.4,52.7,53.1,,0.5,53.00,25,53.10,16,9.71,53.01,96116128,53.10,58.40,47.80,2.2,112.0,4.14,1.74
8401,白紗科,750347.0,480.0,18806392.0,25.0,25.2,24.7,25.1,,0.4,25.05,30,25.10,7,13.87,25.06,60041680,25.10,27.60,22.60,1.8,112.0,7.17,1.5
8403,盛弘,185993.0,339.0,5789025.0,31.4,31.4,31.0,31.05,,0.0,31.05,3,31.10,3,31.36,31.12,126044270,31.05,34.15,27.95,1.00000007,111.0,3.22,1.12
8404,百和興業-KY,110405.0,79.0,2034377.0,18.3,18.5,18.3,18.35,-,0.1,18.35,14,18.40,1,0.0,,,,,,,,,
