symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3229,晟鈦,41039.0,62.0,642169.0,15.65,15.75,15.45,15.75,-,0.2,15.6,5,15.80,4,0.0,,,,,,,,,
3230,錦明,224692.0,167.0,2480613.0,11.0,11.25,10.9,10.95,,-0.2,10.95,22,11.00,4,,11.04,71010900,10.95,12.00,9.86,0.0,112.0,0.0,1.28
3231,緯創,197975785.0,95396.0,24218277711.0,120.5,126.0,119.0,121.0,+,5.0,121.0,86,121.50,962,28.4,,,,,,,,,
3232,昱捷,810352.0,521.0,27078373.0,32.5,33.95,32.5,33.25,,0.95,33.25,6,33.35,1,133.0,33.42,46567865,33.25,36.55,29.95,0.5,112.0,1.5,2.22
3234,光環,1875217.0,1536.0,68181114.0,35.0,37.25,34.9,36.3,,1.45,36.30,6,36.60,1,,36.36,96474692,36.30,39.90,32.70,0.0,112.0,0.0,3.83
3236,千如,102027.0,189.0,2177432.0,21.35,21.4,21.25,21.35,,0.0,21.35,14,21.40,15,18.09,21.34,105000613,21.35,23.45,19.25,0.22,112.0,7.21,1.29
3252,海灣,216317.0,90.0,4381897.0,20.0,20.4,19.9,20.2,,0.1,20.20,3,20.25,2,,20.26,50195754,20.20,22.20,18.20,0.0,111.0,0.0,0.51
3257,虹冠電,269378.0,391.0,19111931.0,70.8,71.6,70.5,70.8,+,0.6,70.7,14,71.10,1,28.9,,,,,,,,,
3259,鑫創,40649.0,96.0,1116399.0,27.25,28.1,27.15,28.1,,-0.05,27.35,1,28.10,3,,27.46,56965934,28.10,30.90,25.30,0.0,112.0,0.0,3.76
3260,威剛,5866322.0,4128.0,567771767.0,95.2,97.8,95.2,97.2,,3.0,97.10,14,97.20,11,32.29,96.78,295965448,97.20,106.50,87.50,3.0,112.0,2.06,2.03
3264,欣銓,7517422.0,8237.0,585925391.0,79.1,79.4,76.8,77.0,,-2.1,77.00,42,77.10,5,13.3,77.94,490170076,77.00,84.70,69.30,3.3,112.0,4.29,2.07
3265,台星科,4485825.0,3914.0,583193409.0,126.0,133.5,125.0,129.5,,4.5,129.00,61,129.50,13,21.02,130.01,136261659,129.50,142.00,117.00,4.8,112.0,3.71,2.94
3266,昇陽,539419.0,270.0,10632675.0,19.2,20.0,19.1,19.85,-,0.5,19.8,28,19.85,1,17.41,,,,,,,,,
3268,海德威,1529277.0,1181.0,45664927.0,28.9,30.8,28.3,29.65,,1.3,29.65,18,29.75,2,,29.86,33426272,29.65,32.60,26.70,0.0,112.0,0.0,2.0
3272,東碩,119852.0,133.0,3862299.0,31.7,32.5,31.7,32.5,,0.9,32.20,2,32.50,2,,32.23,61168018,32.50,35.75,29.25,0.0,112.0,8.92,1.16
3276,宇環,230083.0,313.0,4926639.0,21.4,21.65,21.25,21.4,,0.15,21.35,6,21.40,2,34.52,21.41,69712666,21.40,23.50,19.30,0.5,111.0,2.34,1.88
3284,太普高,2789285.0,857.0,75276756.0,26.5,27.3,26.05,27.3,,2.45,27.30,314,0.00,0,42.66,26.99,88841408,27.30,30.00,24.60,0.6,112.0,2.2,2.37
3285,微端,17971.0,45.0,476051.0,26.7,26.7,26.1,26.1,,-0.2,25.70,1,26.15,1,45.0,26.49,42735324,26.10,28.70,23.50,1.0,112.0,0.0,1.85
3287,廣寰科,740512.0,658.0,26217629.0,35.5,36.3,34.55,35.2,,0.3,35.20,38,35.25,4,67.69,35.40,43970483,35.20,38.70,31.70,0.843929,112.0,0.0,2.9
3288,點晶,37261.0,64.0,1164267.0,31.85,31.85,31.05,31.7,,-0.2,31.50,2,31.80,1,,31.25,15000000,31.70,34.85,28.55,0.0,112.0,0.0,4.63
3289,宜特,3210456.0,2159.0,403857376.0,125.0,128.0,124.0,124.0,,-1.5,124.00,47,124.50,33,21.42,125.79,75575921,124.00,136.00,112.00,3.73024747,112.0,2.99,2.71
3290,東浦,289627.0,267.0,6854533.0,23.5,23.8,23.5,23.65,,0.2,23.65,9,23.75,11,20.75,23.67,122520130,23.65,26.00,21.30,1.0,112.0,2.41,1.42
3293,鈊象,3120026.0,9886.0,3294453135.0,1090.0,1095.0,1010.0,1045.0,,-45.0,1040.00,14,1045.00,12,22.91,1055.91,140900780,1045.00,1145.00,941.00,45.0,112.0,4.31,12.08
3294,英濟,11405191.0,7561.0,532702542.0,44.95,49.8,44.0,45.5,,-1.7,45.50,211,45.65,2,,46.71,132015919,45.50,50.00,40.95,0.0,112.0,0.0,2.74
3296,勝德,1073968.0,621.0,26849628.0,25.1,25.4,24.45,24.9,+,0.55,24.85,20,24.90,1,0.0,,,,,,,,,
3297,杭特,695542.0,442.0,14080184.0,20.45,21.0,19.95,19.95,,-0.75,19.90,21,20.15,7,,20.24,36049445,19.95,21.90,18.00,0.0,112.0,0.0,1.27
3303,岱稜,414630.0,262.0,13446692.0,32.0,32.65,32.0,32.5,,0.75,32.50,6,32.65,22,14.71,32.43,94090607,32.50,35.75,29.25,1.75,112.0,5.38,1.56
3305,昇貿,1178838.0,745.0,78916576.0,66.2,67.9,66.2,66.4,+,0.2,66.4,9,66.50,14,53.12,,,,,,,,,
3306,鼎天,348716.0,416.0,15917246.0,45.15,46.1,45.15,45.65,,-0.5,45.60,2,45.65,3,24.95,45.65,50607702,45.65,50.20,41.10,1.3,112.0,2.85,0.82
3308,聯德,755608.0,1062.0,28455914.0,38.7,38.7,36.85,36.9,-,1.95,36.9,3,36.95,3,5.08,,,,,,,,,
3310,佳穎,75796.0,86.0,7961393.0,102.0,106.5,102.0,105.0,,1.0,104.00,8,105.00,2,34.43,105.04,59987010,105.00,115.50,94.50,4.2,112.0,2.88,3.97
3311,閎暉,150442.0,300.0,6161919.0,41.4,41.6,40.75,40.75,-,0.55,40.75,3,40.80,1,23.15,,,,,,,,,
3312,弘憶股,9880722.0,6908.0,391229582.0,39.15,41.35,38.2,38.2,-,3.35,38.2,55,38.35,2,16.75,,,,,,,,,
3313,斐成,959478.0,967.0,20781679.0,20.95,23.0,20.95,22.3,,-0.5,22.25,2,22.30,31,2230.0,21.66,168770776,22.30,24.50,20.10,0.0,112.0,0.0,2.63
3317,尼克森,440807.0,471.0,23640063.0,53.0,54.2,53.0,53.5,,-0.6,53.50,9,53.60,1,18.58,53.63,71051798,53.50,58.80,48.15,1.80013374,112.0,3.74,1.34
3321,同泰,2210082.0,1554.0,43256232.0,19.85,20.5,18.9,19.35,-,1.65,19.35,9,19.40,10,0.0,,,,,,,,,
3322,建舜電,2198236.0,1165.0,55394159.0,24.75,25.55,24.75,25.15,,0.5,25.15,40,25.20,21,28.58,25.20,109531721,25.15,27.65,22.65,0.25,112.0,2.39,1.93
3323,加百裕,147970.0,226.0,3877406.0,26.5,26.5,26.1,26.1,,0.1,26.10,24,26.15,1,,26.20,88305914,26.10,28.70,23.50,0.0,112.0,5.75,0.87
3324,雙鴻,10869258.0,9328.0,6647069411.0,580.0,628.0,580.0,628.0,,57.0,628.00,1114,0.00,0,43.98,611.55,89681579,628.00,690.00,566.00,6.5,112.0,1.04,8.25
3325,旭品,10634456.0,6625.0,430912266.0,38.85,41.5,38.8,40.7,,2.15,40.65,82,40.70,8,,40.52,90168610,40.70,44.75,36.65,0.0,112.0,0.0,3.59
3332,幸康,1001.0,2.0,44894.0,44.85,44.85,44.85,44.85,,0.2,44.65,1,44.75,1,12.39,44.85,48104246,44.85,49.30,40.40,1.6,112.0,5.57,1.28
3338,泰碩,7772048.0,6058.0,548072646.0,69.2,72.8,68.3,68.7,-,2.1,68.6,100,68.70,67,24.71,,,,,,,,,
3339,泰谷,7405721.0,3012.0,191454221.0,24.5,26.4,24.4,26.15,,2.15,26.10,13,26.15,18,76.91,25.85,52243831,26.15,28.75,23.55,0.0,112.0,0.0,2.15
3346,麗清,2404444.0,1983.0,121568313.0,49.3,51.1,49.3,50.4,+,1.15,50.4,6,50.50,9,18.67,,,,,,,,,
3349,寶德,22123.0,22.0,556260.0,24.8,25.4,24.7,24.7,,-0.7,24.70,3,25.40,1,,25.14,40071648,24.70,27.15,22.25,0.0,112.0,0.0,2.7
3354,律勝,1143085.0,883.0,29664336.0,25.05,26.7,25.05,25.6,,0.3,25.60,1,25.70,11,,25.95,70112426,25.60,28.15,23.05,0.2,112.0,0.78,2.01
3356,奇偶,3491372.0,2654.0,180836525.0,50.2,52.5,50.2,51.9,+,1.9,51.9,28,52.00,23,16.22,,,,,,,,,
3357,臺慶科,402401.0,356.0,48139543.0,118.5,122.0,118.5,118.5,,-3.0,118.50,16,119.00,5,20.36,119.63,102034000,118.50,130.00,107.00,4.5,112.0,3.8,1.81
3360,尚立,2609670.0,1354.0,44579183.0,17.2,17.45,16.85,17.2,,-0.25,17.15,36,17.20,19,,17.08,76402244,17.20,18.90,15.50,0.0,112.0,0.0,1.43
3362,先進光,5066800.0,9157.0,1242341692.0,252.5,258.5,235.0,237.0,,-23.0,236.50,21,237.00,7,94.42,245.19,142459880,237.00,260.50,213.50,1.0,111.0,0.42,10.4
3363,上詮,2174419.0,1607.0,259522389.0,116.5,122.0,116.5,121.5,,,121.00,74,121.50,45,934.62,119.35,98640567,121.50,133.50,109.50,0.5,112.0,0.41,5.6
3372,典範,2262823.0,1437.0,46946092.0,20.9,21.0,20.5,20.55,,-0.15,20.55,24,20.60,17,,20.75,175340000,20.55,22.60,18.50,0.0,112.0,0.0,1.92
3373,熱映,86446.0,161.0,2140488.0,24.75,24.95,24.55,24.6,,0.1,24.60,13,24.65,2,,24.76,43289801,24.60,27.05,22.15,1.0,112.0,4.07,1.12
3374,精材,1665358.0,1814.0,215185716.0,130.0,131.0,128.0,128.5,,-1.0,128.50,40,129.00,48,25.35,129.21,271364316,128.50,141.00,116.00,2.0,112.0,1.56,4.38
3376,新日興,2848602.0,2723.0,570430766.0,192.0,205.0,192.0,203.5,+,5.5,203.0,9,203.50,9,48.68,,,,,,,,,
3379,彬台,109791.0,117.0,1598112.0,14.7,14.7,14.45,14.55,,0.0,14.50,19,14.55,5,,14.56,38041748,14.55,16.00,13.10,0.2,112.0,0.0,1.05
3380,明泰,2420446.0,1754.0,85789624.0,35.15,35.85,35.0,35.4,+,0.15,35.4,8,35.45,2,35.05,,,,,,,,,
3388,崇越電,69507.0,92.0,5064231.0,72.7,73.1,72.5,73.1,,0.0,73.00,10,73.20,5,23.73,72.86,74062358,73.10,80.40,65.80,3.1,112.0,4.24,1.21
3390,旭軟,2471284.0,1309.0,76459267.0,30.55,31.45,30.55,30.8,,-0.8,30.80,3,30.85,2,42.78,30.94,68655059,30.80,33.85,27.75,0.7,112.0,2.27,1.81
3402,漢科,675492.0,692.0,63188530.0,93.2,94.5,92.8,93.0,,1.1,93.00,21,93.10,1,18.02,93.54,73047692,93.00,102.00,83.70,4.5,112.0,4.52,3.84
3406,玉晶光,1205300.0,2437.0,480791440.0,402.5,402.5,397.0,398.0,-,2.0,398.0,26,399.50,2,16.24,,,,,,,,,
3413,京鼎,1769324.0,4120.0,437433485.0,252.0,253.0,243.5,244.0,-,4.0,244.0,10,244.50,5,11.94,,,,,,,,,
3416,融程電,548010.0,521.0,73626516.0,131.0,136.5,131.0,134.0,+,3.0,133.0,17,134.00,15,20.71,,,,,,,,,
3419,譁裕,464073.0,342.0,7786177.0,16.85,16.95,16.55,16.6,-,0.25,16.6,46,16.65,7,0.0,,,,,,,,,
3426,台興,7001.0,8.0,284691.0,40.9,40.9,40.4,40.4,,-0.2,40.00,1,40.70,1,17.8,40.66,26400000,40.40,44.40,36.40,2.0,112.0,5.69,1.57
3430,奇鈦科,123391.0,239.0,6111230.0,50.0,50.0,49.35,49.65,,-0.3,49.55,1,49.70,1,11.28,49.53,33716085,49.65,54.60,44.70,2.0,112.0,4.03,1.65
3432,台端,42387.0,42.0,847702.0,19.8,20.15,19.8,20.05,+,0.3,19.9,2,20.05,1,0.0,,,,,,,,,
3434,哲固,147836.0,147.0,4682659.0,31.2,32.2,31.2,31.5,,0.1,31.45,4,31.50,1,49.22,31.67,27080000,31.50,34.65,28.35,0.5,112.0,5.08,2.78
3437,榮創,3829793.0,1927.0,118686524.0,30.95,31.4,30.6,30.7,+,0.1,30.7,51,30.75,2,0.0,,,,,,,,,
3438,類比科,298094.0,257.0,24240497.0,80.0,82.0,80.0,81.2,,1.6,81.10,5,81.20,2,,81.32,47165815,81.20,89.30,73.10,0.5,112.0,1.72,2.01
3441,聯一光,127219.0,147.0,4501276.0,35.3,35.8,35.0,35.55,,-0.45,35.55,4,35.60,1,37.42,35.38,40039920,35.55,39.10,32.00,0.5,112.0,4.22,1.85
3443,創意,1532324.0,4455.0,2286509330.0,1510.0,1520.0,1470.0,1475.0,-,15.0,1475.0,44,1480.00,17,56.36,,,,,,,,,
3444,利機,93207.0,98.0,9641367.0,104.0,104.5,103.0,103.5,,0.5,103.50,4,104.00,2,47.92,103.44,44114586,103.50,113.50,93.20,2.5,112.0,2.42,4.2
3447,展達,183551.0,125.0,6821511.0,36.55,38.3,35.9,38.3,+,1.75,37.6,1,38.30,3,22.14,,,,,,,,,
3450,聯鈞,7913402.0,5398.0,569316092.0,71.1,72.8,70.4,72.2,+,1.7,72.1,32,72.20,1,0.0,,,,,,,,,
3454,晶睿,237969.0,294.0,34681562.0,144.5,148.0,144.0,145.5,-,1.5,145.5,7,146.50,4,25.75,,,,,,,,,
3455,由田,401866.0,399.0,31370726.0,78.0,78.6,77.7,78.0,,-0.9,77.90,12,78.00,6,14.86,78.06,59850750,78.00,85.80,70.20,5.0,112.0,6.41,1.76
3465,進泰電子,29086.0,30.0,2027862.0,72.7,72.7,69.1,69.9,,-0.6,69.80,6,70.00,12,,69.72,35329862,69.90,76.80,63.00,3.0,112.0,5.72,2.84
3466,德晉,210774.0,154.0,5470570.0,26.05,26.25,25.7,25.8,,-0.6,25.75,2,25.80,5,,25.95,61382073,25.80,28.35,23.25,0.0,112.0,0.0,1.58
3479,安勤,1568802.0,1511.0,172523810.0,112.0,112.5,109.0,109.5,,-2.0,109.50,17,110.00,3,11.9,109.97,72446164,109.50,120.00,98.60,6.0,112.0,4.51,2.58
3481,群創,79372748.0,16439.0,1181539768.0,14.45,15.1,14.4,15.0,+,0.5,15.0,926,15.05,467,0.0,,,,,,,,,
3483,力致,4485412.0,3452.0,702500754.0,153.5,160.5,153.5,154.5,,-3.0,154.50,13,155.00,14,19.24,156.62,82928539,154.50,169.50,139.50,5.0,112.0,3.24,3.12
3484,崧騰,449966.0,443.0,19914570.0,43.25,44.7,43.25,44.15,,0.3,44.00,1,44.25,3,38.39,44.26,75538769,44.15,48.55,39.75,1.2,112.0,5.66,1.22
3489,森寶,759932.0,355.0,15749752.0,20.05,21.5,20.0,21.5,,1.25,21.45,1,21.50,27,42.16,20.73,90452155,21.50,23.65,19.35,0.4,112.0,1.4,1.39
3490,單井,130658.0,268.0,3499797.0,26.3,27.0,26.3,26.6,,0.1,26.60,4,26.65,1,22.54,26.79,55006435,26.60,29.25,23.95,1.2,112.0,4.89,1.17
3491,昇達科,966568.0,996.0,151285172.0,156.0,158.5,154.5,156.5,,0.5,156.50,8,157.50,3,47.86,156.52,62931262,156.50,172.00,141.00,3.36102753,112.0,2.53,4.92
3492,長盛,97260.0,57.0,1887069.0,19.75,19.75,19.1,19.5,,-0.2,19.50,5,19.60,9,23.78,19.40,35531600,19.50,21.45,17.55,1.0,111.0,5.13,1.19
3494,誠研,65173.0,80.0,409681.0,6.29,6.38,6.25,6.3,+,0.01,6.26,3,6.30,3,0.0,,,,,,,,,
3498,陽程,62326.0,176.0,1906939.0,30.1,31.15,30.1,31.15,,0.35,31.10,1,31.15,1,66.28,30.60,62873008,31.15,34.25,28.05,0.0,112.0,6.42,0.77
3499,環天科,237561.0,274.0,5211741.0,21.4,22.3,21.4,22.2,,0.9,22.15,1,22.20,3,,21.94,54970596,22.20,24.40,20.00,0.0,112.0,0.0,2.25
3501,維熹,217574.0,221.0,11788228.0,54.3,54.5,54.0,54.3,,0.0,54.2,7,54.30,2,12.09,,,,,,,,,
3504,揚明光,416908.0,453.0,25378102.0,59.5,61.4,59.5,61.1,+,0.3,61.0,10,61.10,3,0.0,,,,,,,,,
3508,位速,229665.0,1008.0,5566107.0,23.8,24.7,23.65,24.65,,0.85,24.65,14,24.70,8,,24.24,104311737,24.65,27.10,22.20,0.0,112.0,0.0,2.91
3511,矽瑪,61246.0,66.0,1621957.0,26.7,26.8,26.2,26.5,,-0.2,26.25,1,26.50,2,,26.48,79972945,26.50,29.15,23.85,0.0,112.0,0.0,1.43
3512,皇龍,1094828.0,575.0,38610030.0,35.05,35.7,34.9,35.1,,0.4,35.10,9,35.15,7,21.8,35.27,86158604,35.10,38.60,31.60,3.6,112.0,8.55,1.72
3515,華擎,2453542.0,5585.0,688080181.0,284.5,288.5,275.0,277.0,-,4.5,276.5,10,277.00,2,36.64,,,,,,,,,
3516,亞帝歐,437803.0,415.0,11257857.0,26.0,26.5,25.35,25.5,,-0.55,25.50,7,25.55,4,32.69,25.71,52613825,25.50,28.05,22.95,0.2,112.0,2.35,0.99
3518,柏騰,352360.0,282.0,11667429.0,33.2,33.85,32.5,32.85,-,0.45,32.85,12,32.95,2,65.7,,,,,,,,,
3520,華盈,585256.0,504.0,11218351.0,19.1,19.65,18.9,18.95,,-0.55,18.95,8,19.00,5,172.27,19.17,68846778,18.95,20.80,17.10,0.1,112.0,1.58,1.63
3521,鴻翊,702150.0,442.0,14339472.0,19.8,21.0,19.75,21.0,,1.9,21.00,175,0.00,0,,20.42,78265552,21.00,23.10,18.90,0.0,112.0,0.0,2.29
3522,御頂,439182.0,398.0,8834706.0,20.0,20.4,19.9,20.15,,0.35,20.00,2,20.15,8,,20.12,82525000,20.15,22.15,18.15,0.0,112.0,0.0,3.05
3523,迎輝,44319.0,25.0,839574.0,19.0,19.0,18.65,19.0,,0.05,18.65,1,19.00,8,,18.94,64257868,19.00,20.90,17.10,0.0,112.0,0.0,1.99
3526,凡甲,850165.0,5637.0,180089262.0,213.5,215.0,209.5,212.0,,-6.0,211.50,9,212.50,9,21.24,211.83,59176459,212.00,233.00,191.00,11.6,112.0,5.47,4.99
3527,聚積,93281.0,221.0,9122390.0,97.0,98.5,97.0,97.6,,0.1,97.60,3,97.70,1,,97.79,44445125,97.60,107.00,87.90,2.0,112.0,2.05,1.73
3528,安馳,43320.0,38.0,2156864.0,49.55,50.0,49.55,49.9,+,0.15,49.8,7,49.95,1,17.82,,,,,,,,,
3529,力旺,520918.0,974.0,1426175120.0,2750.0,2820.0,2685.0,2750.0,,0.0,2745.00,1,2750.00,13,139.17,2737.81,74651942,2750.00,3025.00,2475.00,17.5,112.0,0.64,67.9
3530,晶相光,1092568.0,1363.0,120057506.0,106.0,112.0,105.5,110.5,+,3.5,110.5,7,111.00,10,0.0,,,,,,,,,
3531,先益,25068.0,15.0,804804.0,32.0,32.3,32.0,32.3,,-0.2,32.30,17,32.50,3,13.98,32.10,61175011,32.30,35.50,29.10,1.7,112.0,6.19,1.04
3532,台勝科,1568641.0,3947.0,254426282.0,161.5,164.5,160.5,161.5,-,1.0,161.5,10,162.00,36,18.11,,,,,,,,,
3533,嘉澤,2217982.0,2179.0,2596613830.0,1145.0,1200.0,1125.0,1190.0,+,5.0,1185.0,8,1190.00,2,22.9,,,,,,,,,
3535,晶彩科,690393.0,513.0,14889365.0,21.65,21.8,21.35,21.4,+,0.2,21.35,17,21.45,14,0.0,,,,,,,,,
3537,堡達,488929.0,480.0,19830321.0,40.05,40.8,40.05,40.65,,0.65,40.55,1,40.65,1,12.36,40.56,53564742,40.65,44.70,36.60,2.5,112.0,6.15,1.88
3540,曜越,12209179.0,7476.0,678765563.0,54.8,57.5,53.1,54.5,,0.6,54.50,21,54.60,118,31.32,55.59,73066548,54.50,59.90,49.05,0.9,112.0,0.55,2.04
3541,西柏,90840.0,165.0,3221831.0,35.35,35.65,35.35,35.5,,0.15,35.45,5,35.50,3,82.56,35.47,56787142,35.50,39.05,31.95,0.0,112.0,14.08,1.85
3543,州巧,244300.0,312.0,5940887.0,24.3,24.4,24.25,24.4,,0.0,24.35,1,24.40,3,27.73,,,,,,,,,
3545,敦泰,2596304.0,2799.0,243760239.0,92.9,95.0,92.5,94.2,+,1.4,94.0,8,94.20,7,56.41,,,,,,,,,
3546,宇峻,654701.0,831.0,52970387.0,80.5,81.7,79.8,81.3,,2.1,81.30,17,81.40,2,16.33,80.91,50586426,81.30,89.40,73.20,4.5,112.0,7.38,2.9
3548,兆利,13464109.0,16511.0,3702454388.0,260.0,286.0,257.0,286.0,,26.0,286.00,305,0.00,0,41.94,274.99,66091364,286.00,314.50,257.50,2.99992845,111.0,1.05,3.64
3550,聯穎,225719.0,168.0,3472300.0,15.35,15.45,15.2,15.35,-,0.05,15.35,4,15.45,10,0.0,,,,,,,,,
3551,世禾,932789.0,775.0,101999856.0,109.0,111.5,107.5,108.5,,3.5,108.50,7,109.00,9,19.41,109.35,56774890,108.50,119.00,97.70,2.8,112.0,2.95,1.76
3552,同致,234615.0,403.0,29494774.0,125.5,127.5,124.5,125.5,,0.5,125.00,9,125.50,8,24.8,125.72,85592949,125.50,138.00,113.00,3.0,112.0,2.79,2.5
3555,博士旺,46307.0,59.0,1391085.0,30.8,30.8,29.8,29.8,,-0.2,29.90,2,30.00,10,,30.04,25762797,29.80,32.75,26.85,0.0,112.0,0.0,4.69
3556,禾瑞亞,149360.0,686.0,7896344.0,53.0,53.1,52.5,53.1,,0.0,53.00,7,53.10,1,54.74,52.87,63702844,53.10,58.40,47.80,0.9,112.0,1.69,3.12
3557,嘉威,548726.0,726.0,33747637.0,62.0,62.2,61.0,61.0,-,2.8,61.0,15,61.10,5,12.68,,,,,,,,,
3558,神準,374548.0,796.0,82058227.0,221.0,222.0,217.0,218.5,,-4.5,218.50,2,219.50,4,12.94,219.09,49060881,218.50,240.00,197.00,4.0,112.0,1.83,2.32
3563,牧德,1055911.0,1561.0,326743085.0,300.0,315.0,300.0,313.0,+,13.5,312.5,1,313.00,38,42.7,,,,,,,,,
3564,其陽,6786544.0,4798.0,459693184.0,65.4,69.8,63.5,63.5,,0.0,63.50,27,63.70,1,141.11,67.74,59123100,63.50,69.80,57.20,0.35,112.0,0.55,2.99
3567,逸昌,506131.0,513.0,21799426.0,42.6,43.65,42.4,43.05,,1.25,43.00,5,43.10,3,16.18,43.07,33954000,43.05,47.35,38.75,2.7,112.0,6.27,2.41
3570,大塚,347385.0,308.0,58554985.0,170.0,171.5,164.5,169.0,,7.0,169.00,8,170.00,4,14.18,168.56,17097000,169.00,185.50,152.50,8.0,112.0,4.44,3.33
3576,聯合再生,8280150.0,3432.0,101667837.0,11.9,12.45,11.9,12.3,+,0.4,12.3,128,12.35,14,0.0,,,,,,,,,
3577,泓格,234091.0,236.0,14986932.0,67.2,67.2,61.6,65.9,,-1.6,65.40,1,65.90,2,51.48,64.02,63965653,65.90,72.40,59.40,1.0,112.0,1.52,3.31
3580,友威科,373439.0,446.0,20411307.0,55.4,55.4,54.1,54.1,,-1.4,54.10,15,54.30,3,20.57,54.66,39470657,54.10,59.50,48.70,2.02,112.0,3.73,2.37
3581,博磊,235397.0,224.0,7193081.0,30.2,31.0,30.2,30.5,,-0.1,30.50,10,30.55,3,55.45,30.56,51006000,30.50,33.55,27.45,0.5,112.0,1.64,1.85
3583,辛耘,10080688.0,16492.0,2829131575.0,273.0,287.0,272.0,280.5,+,17.0,280.5,14,281.00,8,34.63,,,,,,,,,
3587,閎康,1154616.0,12318.0,323929100.0,277.5,286.0,277.0,278.0,,-0.5,278.00,21,279.50,6,25.72,280.55,66328094,278.00,305.50,250.50,9.0,112.0,3.24,4.07
3588,通嘉,1815191.0,1521.0,186990381.0,103.5,104.5,101.5,103.0,+,0.5,102.5,29,103.00,6,0.0,,,,,,,,,
3591,艾笛森,371279.0,352.0,9704841.0,26.1,26.6,26.0,26.0,-,0.1,26.0,12,26.15,2,78.79,,,,,,,,,
3592,瑞鼎,629102.0,1233.0,294288047.0,470.0,478.0,462.0,463.0,+,1.0,463.0,3,464.50,5,24.34,,,,,,,,,
3593,力銘,50130.0,150.0,599989.0,11.7,12.25,11.7,11.95,+,0.05,11.9,5,11.95,1,0.0,,,,,,,,,
3594,磐儀,100812.0,141.0,4037763.0,39.9,40.35,39.9,39.9,,-0.3,39.90,5,39.95,1,23.61,40.05,95439358,39.90,43.85,35.95,0.6,112.0,2.01,1.75
3596,智易,883404.0,1153.0,151524066.0,171.5,172.5,170.5,171.0,-,0.5,171.0,46,172.50,34,15.57,,,,,,,,,
3597,映興,85556.0,76.0,2052261.0,24.3,24.3,23.9,23.95,,-0.35,23.95,1,24.00,1,32.36,23.99,39149826,23.95,26.30,21.60,0.3,112.0,7.1,1.65
3605,宏致,1635853.0,1170.0,67008258.0,39.8,41.95,39.8,41.45,+,0.95,41.3,1,41.45,2,0.0,,,,,,,,,
3607,谷崧,1122674.0,704.0,20728018.0,18.25,18.65,18.25,18.45,+,0.45,18.45,12,18.50,10,0.0,,,,,,,,,
3609,三一東林,65190.0,59.0,1814347.0,28.6,28.6,27.55,28.25,,0.05,28.25,2,28.40,1,,27.83,35279387,28.25,31.05,25.45,0.0,112.0,0.0,2.43
3611,鼎翰,134771.0,212.0,32009287.0,238.5,239.5,235.5,237.5,,-0.5,237.50,2,238.00,4,10.83,237.51,47142634,237.50,261.00,214.00,13.0,112.0,5.88,2.12
3615,安可,754514.0,479.0,19470485.0,25.95,26.15,25.65,25.65,,-0.25,25.65,11,25.75,3,32.88,25.81,68466976,25.65,28.20,23.10,0.7,112.0,0.0,0.77
3617,碩天,2078290.0,4162.0,453901874.0,211.5,226.0,211.5,217.0,+,6.5,216.5,19,217.00,22,13.98,,,,,,,,,
3622,洋華,2270448.0,2148.0,130010742.0,56.2,58.4,56.2,56.8,+,2.1,56.8,6,57.00,5,15.15,,,,,,,,,
3623,富晶通,399737.0,385.0,14455087.0,36.4,36.8,35.55,35.85,,-0.85,35.70,5,35.85,2,,36.16,29185946,35.85,39.40,32.30,0.0,112.0,0.0,2.74
3624,光頡,695438.0,541.0,36041385.0,52.2,52.9,51.5,51.5,,-0.6,51.50,18,51.80,8,18.73,51.83,117340842,51.50,56.60,46.35,1.2,112.0,2.33,1.85
3625,西勝,165953.0,155.0,2356412.0,13.9,14.35,13.9,14.25,,0.35,14.25,8,14.30,4,,14.20,114131382,14.25,15.65,12.85,0.0,112.0,0.0,1.88
3628,盈正,29334.0,95.0,1238447.0,42.1,42.5,42.1,42.15,,0.35,42.00,7,42.30,5,14.64,42.22,45000000,42.15,46.35,37.95,2.0,112.0,4.74,1.11
3629,地心引力,16245.0,14.0,339883.0,21.55,21.55,20.35,20.35,,-1.2,20.40,1,22.95,4,,20.92,32954782,20.35,22.35,18.35,0.0,112.0,0.0,5.59
3630,新鉅科,198090.0,168.0,6378971.0,31.6,32.65,31.6,32.35,,0.2,32.35,9,32.45,1,,32.20,184191848,32.35,35.55,29.15,0.0,112.0,0.0,2.2
3631,晟楠,450160.0,283.0,17350143.0,38.45,39.9,37.7,38.0,,-0.6,37.90,1,38.00,11,,38.54,81820909,38.00,41.80,34.20,0.0,112.0,0.0,2.35
3632,研勤,63101.0,479.0,879907.0,13.5,14.15,13.45,14.0,,0.2,14.10,1,14.45,2,155.56,13.94,40889738,14.00,15.40,12.60,0.0,112.0,0.0,3.83
3645,達邁,3256964.0,2444.0,145285570.0,43.05,45.9,43.05,44.55,+,1.5,44.5,10,44.55,12,0.0,,,,,,,,,
