symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,763860.0,944.0,27833072.0,36.55,36.9,36.15,36.2,-,0.4,36.20,7,36.25,7,16.16,,,,,,,,,
1735,日勝化,41639.0,184.0,700116.0,16.85,16.85,16.75,16.75,-,0.1,16.75,2,16.80,1,22.04,,,,,,,,,
1736,喬山,2844701.0,2775.0,223679433.0,80.2,80.7,77.2,77.6,-,2.6,77.60,10,77.70,1,33.16,,,,,,,,,
1737,臺鹽,190619.0,525.0,6426618.0,33.7,33.8,33.65,33.65,-,0.05,33.65,66,33.70,1,22.43,,,,,,,,,
1742,台蠟,93837.0,54.0,1588577.0,16.9,17.0,16.85,17.0,,0.0,16.95,8,17.00,3,41.46,16.93,93559300,17.00,18.70,15.30,0.0,112.0,0.0,1.21
1752,南光,137146.0,140.0,6301292.0,46.15,46.2,45.8,45.8,-,0.35,45.80,14,45.85,7,23.37,,,,,,,,,
1760,寶齡富錦,523812.0,518.0,54151368.0,104.0,105.0,102.5,103.0,-,1.0,102.50,56,103.00,1,114.44,,,,,,,,,
1762,中化生,570512.0,1453.0,26411058.0,47.05,47.05,45.95,46.15,-,1.0,46.15,1,46.20,3,13.49,,,,,,,,,
1773,勝一,1004179.0,3091.0,190477058.0,188.0,194.0,187.0,188.5,-,1.5,188.00,17,188.50,9,29.87,,,,,,,,,
1776,展宇,73179.0,53.0,1291000.0,17.5,17.9,17.35,17.5,,0.0,17.50,8,17.60,1,40.7,,,,,,,,,
1777,生泰,13187.0,20.0,1089442.0,82.7,82.7,82.5,82.5,,-0.5,82.50,1,82.60,2,14.65,82.61,44591713,82.50,90.70,74.30,3.5,112.0,4.24,1.59
1781,合世,73422.0,176.0,1171558.0,15.95,16.1,15.85,15.95,,0.0,15.90,9,15.95,1,,15.96,47407605,15.95,17.50,14.40,0.0,112.0,0.0,2.26
1783,和康生,203442.0,451.0,9121121.0,45.6,45.6,44.55,44.55,-,0.85,44.55,11,44.70,1,23.95,,,,,,,,,
1784,訊聯,228205.0,526.0,14399703.0,63.5,63.9,62.8,63.6,,-0.4,63.60,6,63.80,4,38.08,63.10,49626924,63.60,69.90,57.30,1.41847555,112.0,2.23,2.53
1785,光洋科,30919793.0,17230.0,1557981965.0,49.6,52.0,48.75,48.75,,0.0,48.75,98,48.80,6,26.64,50.39,596270243,48.75,53.60,43.90,1.2,112.0,3.08,2.25
1786,科妍,1595118.0,2241.0,177351966.0,109.0,114.0,108.0,109.5,+,1.0,109.50,1,110.00,56,41.64,,,,,,,,,
1788,杏昌,26512.0,86.0,3705023.0,139.5,140.0,139.5,139.5,,0.0,139.50,1,140.00,1,17.42,139.75,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,1118088.0,607.0,30736236.0,27.4,27.8,27.2,27.45,,0.0,27.40,43,27.45,3,76.25,,,,,,,,,
1795,美時,8662135.0,13839.0,2911971208.0,340.5,344.0,329.5,332.5,-,9.5,332.50,43,333.00,88,21.42,,,,,,,,,
1796,金穎生技,80434.0,103.0,4873501.0,60.6,61.0,60.2,60.2,,-1.2,60.20,5,60.30,1,20.0,60.59,41459793,60.20,66.20,54.20,2.0,112.0,3.32,2.79
1799,易威,81085.0,70.0,5396011.0,67.0,67.5,65.5,67.4,,1.4,66.60,9,67.40,3,,66.55,121865775,67.40,74.10,60.70,0.0,112.0,0.0,12.74
1802,台玻,2953002.0,1213.0,51060044.0,17.2,17.45,17.15,17.2,,0.0,17.20,193,17.25,27,1720.0,,,,,,,,,
1805,寶徠,2011764.0,749.0,41346421.0,18.9,20.75,18.8,20.75,+,1.85,20.75,26,--,0,0.0,,,,,,,,,
1806,冠軍,332311.0,201.0,3278728.0,9.93,9.93,9.82,9.89,-,0.07,9.88,1,9.89,10,0.0,,,,,,,,,
1808,潤隆,3565755.0,3503.0,393148630.0,112.5,112.5,109.0,109.0,-,3.5,109.00,254,109.50,50,6.38,,,,,,,,,
1809,中釉,2890779.0,1771.0,70792823.0,25.0,25.05,24.05,24.2,-,0.9,24.15,33,24.20,10,0.0,,,,,,,,,
1810,和成,7062758.0,2909.0,131313607.0,17.55,19.0,17.55,19.0,+,1.7,19.00,737,--,0,316.67,,,,,,,,,
1813,寶利徠,92368.0,171.0,1891586.0,20.5,20.9,20.15,20.9,,0.4,20.65,1,20.90,5,87.08,20.48,46635510,20.90,22.95,18.85,0.5,112.0,2.39,1.26
1815,富喬,11609134.0,5254.0,219044227.0,19.0,19.2,18.5,18.5,,-0.8,18.50,701,18.55,118,,18.87,459021036,18.50,20.35,16.65,0.0,112.0,0.0,1.29
1817,凱撒衛,304778.0,330.0,11326371.0,37.25,37.6,37.0,37.55,+,0.3,37.55,1,37.60,1,11.48,,,,,,,,,
1903,士紙,316666.0,660.0,18552573.0,58.6,59.8,58.0,58.0,-,1.2,58.00,2,58.10,2,175.76,,,,,,,,,
1904,正隆,525264.0,644.0,15294355.0,28.95,29.25,28.95,29.0,+,0.05,29.00,50,29.05,5,34.94,,,,,,,,,
1905,華紙,6516421.0,2904.0,152886701.0,22.95,24.25,22.85,23.0,,0.0,23.00,117,23.05,30,0.0,,,,,,,,,
1906,寶隆,46542.0,179.0,723447.0,15.45,15.6,15.4,15.6,+,0.1,15.50,2,15.60,7,78.0,,,,,,,,,
1907,永豐餘,1528044.0,1208.0,46242285.0,30.0,30.5,29.95,30.0,+,0.1,29.95,52,30.05,2,27.27,,,,,,,,,
1909,榮成,2419393.0,896.0,35869412.0,14.9,15.1,14.7,14.7,-,0.25,14.70,11,14.75,64,0.0,,,,,,,,,
2002,中鋼,33799087.0,13061.0,834976995.0,24.8,25.15,24.55,24.55,-,0.3,24.55,78,24.60,387,223.18,,,,,,,,,
2006,東和鋼鐵,1781138.0,3461.0,126842694.0,71.3,72.1,70.7,70.7,-,0.1,70.70,13,70.90,16,10.91,,,,,,,,,
2007,燁興,1947330.0,897.0,22794436.0,11.5,12.1,11.5,11.5,+,0.05,11.45,74,11.50,11,0.0,,,,,,,,,
2008,高興昌,16211.0,18.0,368466.0,22.75,22.8,22.65,22.7,-,0.05,22.70,4,22.75,2,10.0,,,,,,,,,
2009,第一銅,32980830.0,20344.0,1768371400.0,53.9,56.3,50.7,50.7,-,0.6,50.70,115,50.80,6,0.0,,,,,,,,,
2010,春源,1701428.0,1049.0,36335840.0,21.15,21.6,21.15,21.25,,0.0,21.25,105,21.30,3,15.74,,,,,,,,,
2012,春雨,17651.0,173.0,420327.0,23.8,24.05,23.7,23.75,-,0.1,23.70,3,23.75,1,26.1,,,,,,,,,
2013,中鋼構,199042.0,314.0,12251955.0,61.0,62.1,60.9,61.6,+,0.4,61.30,1,61.60,1,22.99,,,,,,,,,
2014,中鴻,10760434.0,5765.0,247208559.0,22.95,23.5,22.65,22.65,-,0.35,22.65,251,22.70,36,205.91,,,,,,,,,
2015,豐興,327608.0,325.0,22633929.0,68.6,69.8,68.6,68.8,+,0.3,68.80,2,69.00,5,16.86,,,,,,,,,
2017,官田鋼,536471.0,330.0,7796710.0,14.45,14.8,14.4,14.4,,0.0,14.40,9,14.45,5,0.0,,,,,,,,,
2020,美亞,1664977.0,965.0,64603055.0,38.45,39.2,38.45,38.5,+,0.05,38.50,11,38.55,21,8.02,,,,,,,,,
2022,聚亨,1771611.0,922.0,21796067.0,12.2,12.45,12.1,12.1,-,0.25,12.10,11,12.15,8,50.42,,,,,,,,,
2023,燁輝,1628430.0,965.0,25278993.0,15.35,15.8,15.35,15.4,-,0.1,15.40,38,15.45,44,0.0,,,,,,,,,
2024,志聯,4023.0,27.0,85983.0,21.4,21.4,21.35,21.35,-,0.15,21.35,9,21.40,1,0.0,,,,,,,,,
2025,千興,6966583.0,2744.0,87399699.0,12.25,12.8,12.05,12.6,+,0.7,12.60,6,12.65,89,15.56,,,,,,,,,
2027,大成鋼,8239856.0,4113.0,305371084.0,36.9,37.6,36.7,36.7,+,0.2,36.70,132,36.75,86,14.74,,,,,,,,,
2028,威致,956375.0,623.0,26447249.0,27.75,28.3,27.05,27.15,-,0.25,27.15,10,27.20,10,21.21,,,,,,,,,
2029,盛餘,617706.0,419.0,17786769.0,28.9,29.35,28.4,28.4,-,0.6,28.35,6,28.40,64,14.56,,,,,,,,,
2030,彰源,601701.0,424.0,11301157.0,18.7,19.15,18.5,18.55,+,0.05,18.55,2,18.60,11,103.06,,,,,,,,,
2031,新光鋼,1508919.0,1301.0,91223248.0,60.0,61.2,59.9,60.0,-,0.1,60.00,110,60.10,16,11.65,,,,,,,,,
2032,新鋼,536098.0,371.0,9616697.0,17.7,18.25,17.6,17.8,+,0.1,17.75,4,17.85,7,0.0,,,,,,,,,
2033,佳大,1140377.0,645.0,21224475.0,18.3,19.05,18.05,18.05,-,0.25,18.05,18,18.10,3,0.0,,,,,,,,,
2034,允強,308023.0,270.0,7889116.0,25.6,26.0,25.45,25.45,-,0.05,25.45,21,25.50,2,0.0,,,,,,,,,
2035,唐榮,35285.0,302.0,1153517.0,32.25,32.8,32.25,32.8,,0.1,32.60,1,32.80,3,,32.69,350000000,32.80,36.05,29.55,0.0,112.0,0.0,2.49
2038,海光,2089029.0,1337.0,42944019.0,20.05,21.05,20.05,20.1,+,0.05,20.05,69,20.20,20,71.79,,,,,,,,,
2049,上銀,3015777.0,3743.0,742977502.0,253.0,254.0,242.0,244.0,-,9.0,243.50,17,244.00,5,42.43,,,,,,,,,
2059,川湖,1112618.0,3581.0,1427221425.0,1325.0,1335.0,1250.0,1250.0,-,105.0,1250.00,10,1255.00,1,44.05,,,,,,,,,
2061,風青,337950.0,197.0,6110371.0,17.1,18.5,17.05,18.5,,1.65,18.50,313,0.00,0,,18.08,47108290,18.50,20.35,16.65,0.0,112.0,0.0,1.81
2062,橋椿,263276.0,255.0,7489978.0,28.35,28.9,28.15,28.3,-,0.2,28.25,2,28.30,1,18.03,,,,,,,,,
2063,世鎧,53974.0,53.0,2974288.0,55.0,55.3,55.0,55.3,,0.2,55.20,2,55.30,1,11.17,55.11,49601453,55.30,60.80,49.80,4.5,112.0,8.14,2.55
2064,晉椿,40050.0,29.0,603708.0,15.3,15.3,15.0,15.1,,-0.1,15.05,2,15.15,2,,15.07,69630000,15.10,16.60,13.60,0.0,112.0,0.0,1.01
2065,世豐,91783.0,162.0,5763442.0,63.2,63.2,62.6,63.0,,-0.2,62.60,5,63.00,2,12.3,62.79,56883837,63.00,69.30,56.70,4.34545793,112.0,6.9,1.99
2066,世德,792922.0,815.0,100588768.0,127.0,129.0,125.5,127.0,,-2.0,127.00,1,127.50,7,15.72,126.86,42209514,127.00,139.50,114.50,4.0,112.0,3.15,2.78
2067,嘉鋼,72000.0,34.0,863450.0,12.05,12.5,11.8,12.5,,0.3,12.10,1,12.50,1,,11.99,45138177,12.50,13.75,11.25,0.0,112.0,0.0,1.6
2069,運錩,114479.0,84.0,1884106.0,16.4,16.6,16.4,16.4,+,0.05,16.40,19,16.45,1,0.0,,,,,,,,,
2070,精湛,96219.0,105.0,3363521.0,35.6,35.6,34.4,34.4,,-1.2,34.35,6,34.45,1,15.29,34.96,35782800,34.40,37.80,31.00,1.5,112.0,4.36,1.34
2073,雄順,43000.0,13.0,1288100.0,29.95,30.0,29.9,30.0,,0.0,29.65,1,30.05,1,61.22,29.96,27500000,30.00,33.00,27.00,0.6,112.0,2.0,1.86
2101,南港,19939780.0,8688.0,936865568.0,47.0,48.1,45.25,47.35,+,0.65,47.30,9,47.35,175,295.94,,,,,,,,,
2102,泰豐,446415.0,426.0,8092715.0,18.1,18.35,17.95,17.95,-,0.2,17.95,16,18.00,6,0.0,,,,,,,,,
2103,台橡,2546967.0,1856.0,61955694.0,24.1,24.6,24.0,24.15,-,0.05,24.15,48,24.20,34,29.45,,,,,,,,,
2104,國際中橡,1064710.0,668.0,18665517.0,17.55,17.65,17.4,17.4,-,0.15,17.35,75,17.40,2,0.0,,,,,,,,,
2105,正新,4905197.0,2634.0,243032308.0,48.7,49.95,48.45,49.45,+,0.75,49.45,39,49.50,1,22.27,,,,,,,,,
2106,建大,1682928.0,1098.0,57022505.0,33.5,34.05,33.5,34.05,+,0.55,34.00,15,34.05,34,37.01,,,,,,,,,
2107,厚生,725470.0,574.0,18563270.0,25.45,25.7,25.25,25.45,,0.0,25.40,3,25.45,19,14.88,,,,,,,,,
2108,南帝,382342.0,370.0,12790711.0,33.75,33.8,33.2,33.2,-,0.4,33.20,16,33.35,3,22.9,,,,,,,,,
2109,華豐,1545865.0,839.0,27331615.0,17.75,17.8,17.5,17.7,,0.0,17.70,18,17.75,8,11.72,,,,,,,,,
2114,鑫永銓,56866.0,62.0,6208926.0,108.5,109.5,108.0,109.0,,0.0,109.00,11,109.50,6,18.11,,,,,,,,,
2115,六暉-KY,236565.0,177.0,7283013.0,30.6,31.15,30.55,30.6,,0.0,30.55,7,30.65,3,17.39,,,,,,,,,
2201,裕隆,3789840.0,2628.0,262060737.0,69.0,69.9,68.2,69.3,+,0.3,69.20,16,69.30,15,15.71,,,,,,,,,
2204,中華,3840327.0,2979.0,567922742.0,148.0,150.0,146.0,146.5,-,1.0,146.50,48,147.00,46,14.35,,,,,,,,,
2206,三陽工業,6278518.0,4846.0,479280931.0,75.2,77.5,74.6,76.1,+,0.9,76.00,76,76.10,84,9.57,,,,,,,,,
2207,和泰車,230103.0,441.0,146395123.0,640.0,641.0,634.0,635.0,-,3.0,634.00,83,636.00,3,15.48,,,,,,,,,
2208,台船,12191010.0,4795.0,239061916.0,19.05,19.95,19.0,19.4,+,0.35,19.40,47,19.45,7,0.0,,,,,,,,,
2211,長榮鋼,1903435.0,2066.0,262947871.0,135.5,139.5,135.5,138.0,+,3.0,137.50,35,138.00,8,15.68,,,,,,,,,
2221,大甲,15000.0,15.0,506800.0,34.0,34.05,33.6,33.65,,-0.25,33.60,4,33.70,1,16.41,33.79,42325000,33.65,37.00,30.30,1.3,112.0,3.86,1.44
2227,裕日車,42896.0,180.0,5666349.0,133.5,133.5,131.0,131.0,-,2.0,131.00,22,131.50,2,33.85,,,,,,,,,
2228,劍麟,399822.0,378.0,39439849.0,98.6,99.9,98.0,98.0,-,0.7,98.00,2,98.10,2,14.45,,,,,,,,,
2230,泰茂,543511.0,674.0,89606850.0,168.5,168.5,163.5,163.5,,-5.0,163.50,12,164.00,4,61.47,164.87,51123670,163.50,179.50,147.50,1.0,112.0,0.61,9.45
2231,為升,331048.0,455.0,37057126.0,112.5,112.5,111.0,111.5,-,1.5,111.50,1,112.00,34,35.4,,,,,,,,,
2233,宇隆,164510.0,276.0,21716024.0,132.5,133.5,130.5,130.5,-,3.0,130.50,13,131.00,2,14.73,,,,,,,,,
2235,謚源,11646.0,14.0,560337.0,47.95,48.6,47.8,48.25,,-0.65,48.20,4,48.40,2,19.94,48.11,35878000,48.25,53.00,43.45,2.5,112.0,5.18,1.33
2236,百達-KY,1112316.0,777.0,86804448.0,78.0,79.4,77.0,77.9,+,0.6,77.70,5,77.90,6,27.92,,,,,,,,,
2239,英利-KY,36001.0,28.0,2054857.0,57.0,57.2,56.9,57.2,+,0.2,57.10,5,57.20,1,40.86,,,,,,,,,
2241,艾姆勒,2420019.0,1858.0,94225192.0,37.0,39.8,37.0,38.95,+,2.0,38.95,2,39.05,24,0.0,,,,,,,,,
2243,宏旭-KY,176260.0,106.0,2467553.0,14.1,14.15,13.9,14.05,,0.0,14.00,1,14.15,15,0.0,,,,,,,,,
2247,汎德永業,73507.0,147.0,23261104.0,318.0,318.0,315.5,315.5,-,2.5,315.50,4,316.50,1,14.23,,,,,,,,,
2250,IKKA-KY,407390.0,331.0,42471180.0,101.0,107.5,100.0,104.5,+,2.0,104.50,10,105.00,3,25.8,,,,,,,,,
2254,巨鎧精密-創,265049.0,71.0,23257297.0,86.1,89.0,85.8,89.0,+,0.1,87.40,1,88.90,1,0.0,,,,,,,,,
2258,鴻華先進-創,292000.0,118.0,12829700.0,43.7,44.45,43.7,43.75,+,0.05,43.75,11,43.85,6,0.0,,,,,,,,,
2301,光寶科,15931004.0,10354.0,1610580049.0,102.0,102.5,100.0,102.0,-,1.0,101.50,5,102.00,202,16.14,,,,,,,,,
2302,麗正,169528.0,201.0,2970999.0,17.7,17.7,17.45,17.6,-,0.15,17.50,5,17.60,1,33.85,,,,,,,,,
2303,聯電,57910087.0,25770.0,2991533910.0,52.0,52.1,51.4,51.6,-,1.1,51.60,1796,51.70,187,10.6,,,,,,,,,
2305,全友,562765.0,374.0,13248606.0,24.0,24.05,23.2,23.2,-,0.95,23.15,2,23.20,3,773.33,,,,,,,,,
2308,台達電,9895066.0,15471.0,3063939612.0,312.0,313.5,307.5,308.0,-,9.0,308.00,10,308.50,3,23.97,,,,,,,,,
2312,金寶,3862864.0,1234.0,57664590.0,15.0,15.05,14.85,14.85,-,0.15,14.85,213,14.90,54,29.12,,,,,,,,,
2313,華通,19133162.0,12509.0,1529061328.0,81.0,81.3,79.0,79.7,-,2.2,79.70,58,79.80,16,22.77,,,,,,,,,
2314,台揚,1102225.0,804.0,36035463.0,33.05,33.05,32.5,32.7,-,0.35,32.65,2,32.70,6,0.0,,,,,,,,,
2316,楠梓電,3822780.0,3016.0,168394046.0,45.05,45.45,43.15,43.3,-,1.75,43.30,15,43.35,2,9.39,,,,,,,,,
2317,鴻海,113282549.0,62507.0,16647693899.0,148.5,150.0,144.5,146.0,-,4.5,146.00,832,146.50,687,14.24,,,,,,,,,
2321,東訊,8129.0,10.0,133775.0,16.8,16.8,16.3,16.3,-,0.1,15.65,2,16.35,1,0.0,,,,,,,,,
2323,中環,6989016.0,2097.0,83591436.0,12.0,12.05,11.9,11.95,-,0.1,11.90,310,11.95,78,7.42,,,,,,,,,
2324,仁寶,12421553.0,5815.0,452565395.0,36.4,36.7,36.25,36.3,-,0.1,36.30,257,36.35,18,20.62,,,,,,,,,
2327,國巨,3378117.0,5020.0,2043468643.0,614.0,614.0,601.0,602.0,-,16.0,602.00,20,603.00,4,14.44,,,,,,,,,
2328,廣宇,2013744.0,1799.0,68674175.0,34.5,34.5,34.0,34.0,-,0.5,34.00,157,34.05,11,14.05,,,,,,,,,
2329,華泰,15425838.0,9643.0,1048153046.0,67.0,69.0,66.4,68.7,+,1.0,68.70,143,68.80,92,26.84,,,,,,,,,
2330,台積電,41251141.0,60451.0,33300372097.0,804.0,812.0,803.0,806.0,-,12.0,806.00,137,807.00,7,24.93,,,,,,,,,
2331,精英,9704866.0,4173.0,309208652.0,31.7,32.6,31.25,31.3,-,0.5,31.30,16,31.35,94,17.2,,,,,,,,,
2332,友訊,2272942.0,1116.0,40903203.0,18.0,18.2,17.9,17.9,-,0.2,17.90,7,17.95,30,18.84,,,,,,,,,
2337,旺宏,9200349.0,2996.0,246082841.0,26.9,26.9,26.65,26.7,-,0.2,26.70,105,26.75,12,0.0,,,,,,,,,
2338,光罩,957258.0,1327.0,66593801.0,70.1,70.2,69.2,69.3,-,1.5,69.30,44,69.40,14,40.29,,,,,,,,,
2340,台亞,2852277.0,2885.0,114579167.0,41.1,41.1,39.8,39.8,-,1.6,39.80,12,39.85,1,56.86,,,,,,,,,
2342,茂矽,1363994.0,560.0,42810413.0,31.9,31.9,31.3,31.35,-,0.65,31.35,15,31.40,6,0.0,,,,,,,,,
2344,華邦電,41148380.0,14919.0,1089924233.0,26.6,26.85,26.25,26.65,-,0.25,26.60,284,26.65,13,0.0,,,,,,,,,
2345,智邦,4911960.0,6993.0,2156122488.0,450.0,451.5,431.0,431.0,-,25.0,431.00,19,432.00,2,26.97,,,,,,,,,
2347,聯強,5810800.0,2338.0,445576957.0,76.2,77.2,76.0,76.4,+,0.2,76.40,70,76.60,2,17.48,,,,,,,,,
2348,海悅,1985229.0,2189.0,335983814.0,163.0,173.5,161.5,170.0,+,6.5,169.50,12,170.50,5,14.99,,,,,,,,,
2349,錸德,843373.0,506.0,6497782.0,7.74,7.74,7.69,7.71,-,0.03,7.71,15,7.72,27,0.0,,,,,,,,,
2351,順德,592198.0,548.0,60932001.0,102.5,104.0,101.5,102.5,+,0.5,102.50,10,103.00,36,25.12,,,,,,,,,
2352,佳世達,11897316.0,6742.0,500728073.0,42.3,42.45,41.85,42.1,-,0.3,42.05,14,42.10,1,27.88,,,,,,,,,
2353,宏碁,53949593.0,25499.0,2571324751.0,47.75,48.3,47.2,47.55,-,0.95,47.55,8,47.60,80,28.99,,,,,,,,,
2354,鴻準,11868465.0,7117.0,683749543.0,58.0,58.3,57.1,57.5,-,1.0,57.50,78,57.60,50,19.1,,,,,,,,,
2355,敬鵬,5456677.0,3708.0,234808849.0,43.85,43.85,42.6,42.65,-,1.45,42.65,6,42.70,7,22.21,,,,,,,,,
2356,英業達,31113635.0,20235.0,1753190958.0,57.1,57.2,56.0,56.0,-,1.4,56.00,984,56.10,60,32.75,,,,,,,,,
2357,華碩,2358397.0,3042.0,1041307662.0,440.0,446.0,438.5,440.5,-,3.0,440.00,5,440.50,1,20.55,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,2743195.0,2244.0,273630090.0,100.0,102.5,98.8,98.8,-,4.7,98.80,2,98.90,2,31.77,,,,,,,,,
2360,致茂,1214095.0,2332.0,305893621.0,256.0,257.5,249.0,251.0,-,8.5,251.00,25,251.50,4,26.73,,,,,,,,,
2362,藍天,1576107.0,1365.0,66593588.0,42.75,42.8,41.8,42.4,-,0.45,42.35,16,42.40,16,23.43,,,,,,,,,
2363,矽統,31868054.0,17846.0,1958837494.0,60.5,63.0,59.8,62.0,+,0.6,61.90,122,62.00,397,81.58,,,,,,,,,
2364,倫飛,152131.0,640.0,13520392.0,89.2,90.0,88.5,88.5,-,1.6,88.40,6,88.90,4,25.21,,,,,,,,,
2365,昆盈,5645840.0,3082.0,120802753.0,21.65,21.9,21.0,21.0,-,0.9,21.00,223,21.05,5,63.64,,,,,,,,,
2367,燿華,90138526.0,35374.0,2568315228.0,29.2,29.45,27.9,28.2,-,1.0,28.20,901,28.25,19,0.0,,,,,,,,,
2368,金像電,13931619.0,12953.0,3009468264.0,227.5,227.5,211.0,212.5,-,17.0,212.50,72,213.00,142,29.31,,,,,,,,,
2369,菱生,6314346.0,3472.0,146665362.0,24.0,24.0,23.0,23.05,-,1.15,23.05,143,23.10,75,0.0,,,,,,,,,
2371,大同,271464296.0,120829.0,16846508418.0,61.0,64.8,59.0,61.4,+,0.9,61.40,206,61.50,34,54.34,,,,,,,,,
2373,震旦行,128611.0,161.0,9404695.0,73.5,73.5,73.0,73.2,-,0.5,73.10,1,73.20,3,15.0,,,,,,,,,
2374,佳能,49301655.0,24569.0,1965642128.0,40.0,41.1,37.45,37.65,-,1.25,37.65,66,37.70,4,39.63,,,,,,,,,
2375,凱美,449615.0,418.0,28752672.0,64.4,64.6,63.5,63.5,-,1.1,63.40,6,63.60,5,26.02,,,,,,,,,
2376,技嘉,15420471.0,26370.0,4712113999.0,312.5,314.5,302.0,302.0,-,16.0,301.50,168,302.00,15,40.48,,,,,,,,,
2377,微星,2729562.0,2615.0,461917065.0,170.5,172.5,167.5,167.5,-,3.0,167.50,27,168.00,32,18.78,,,,,,,,,
2379,瑞昱,2079465.0,2565.0,1167944860.0,567.0,567.0,556.0,561.0,-,8.0,561.00,51,562.00,3,31.43,,,,,,,,,
2380,虹光,131877.0,314.0,870912.0,6.7,6.72,6.55,6.69,-,0.01,6.63,1,6.69,1,0.0,,,,,,,,,
2382,廣達,39186632.0,35248.0,10334378260.0,268.5,273.0,259.0,261.0,-,10.0,260.50,289,261.00,167,25.36,,,,,,,,,
2383,台光電,8830081.0,16069.0,3431297225.0,400.0,403.5,383.0,383.0,-,19.0,383.00,183,383.50,3,23.95,,,,,,,,,
2385,群光,5277072.0,4166.0,1094676860.0,206.0,210.0,205.0,207.5,-,1.5,207.50,22,208.00,2,20.15,,,,,,,,,
2387,精元,1469387.0,1208.0,90712729.0,62.5,62.5,61.2,61.3,-,1.5,61.20,30,61.50,11,9.43,,,,,,,,,
2388,威盛,32933808.0,20596.0,4779907584.0,145.5,151.0,139.0,139.0,-,1.0,139.00,25,139.50,322,169.51,,,,,,,,,
2390,云辰,488796.0,632.0,6557533.0,13.5,13.6,13.35,13.35,-,0.2,13.35,17,13.40,7,0.0,,,,,,,,,
2392,正崴,1298058.0,968.0,59598080.0,46.0,46.35,45.65,45.8,-,0.45,45.80,5,45.85,2,14.54,,,,,,,,,
2393,億光,3414207.0,3383.0,207629814.0,61.1,61.9,60.1,60.9,+,0.2,60.90,4,61.00,18,18.34,,,,,,,,,
2395,研華,1189236.0,1476.0,447140389.0,381.0,381.0,374.0,374.5,-,4.0,374.50,1,376.00,1,29.68,,,,,,,,,
2397,友通,95815.0,400.0,6331877.0,66.9,67.0,65.5,65.6,-,1.8,65.50,14,65.80,1,20.76,,,,,,,,,
2399,映泰,1853099.0,1241.0,41377890.0,22.9,22.9,22.2,22.2,-,0.75,22.20,160,22.25,20,0.0,,,,,,,,,
2401,凌陽,5813221.0,2405.0,161703239.0,28.5,28.5,27.5,27.8,-,0.5,27.80,11,27.85,34,0.0,,,,,,,,,
2402,毅嘉,4664580.0,2258.0,164131251.0,35.05,35.55,34.75,34.85,-,0.2,34.85,11,34.95,46,22.48,,,,,,,,,
2404,漢唐,2480701.0,3753.0,1028759224.0,414.0,424.5,403.5,416.0,+,0.5,415.50,31,416.00,14,16.76,,,,,,,,,
2405,輔信,6843889.0,3132.0,133204461.0,19.8,19.85,19.2,19.2,-,0.75,19.20,341,19.25,11,480.0,,,,,,,,,
2406,國碩,10023211.0,3920.0,209753443.0,20.6,21.5,20.5,20.65,-,0.3,20.65,104,20.70,5,0.0,,,,,,,,,
2408,南亞科,13972714.0,10566.0,977014097.0,70.2,70.9,69.3,70.0,-,1.8,69.90,143,70.00,32,0.0,,,,,,,,,
2409,友達,26685573.0,6297.0,479598975.0,17.85,18.15,17.85,17.9,,0.0,17.90,940,17.95,108,0.0,,,,,,,,,
2412,中華電,8618090.0,4472.0,1086315615.0,125.5,126.5,125.5,126.0,+,0.5,125.50,1651,126.00,646,26.47,,,,,,,,,
2413,環科,270622.0,182.0,7050531.0,26.15,26.3,25.95,25.95,-,0.15,25.95,4,26.00,1,30.89,,,,,,,,,
2414,精技,200328.0,183.0,7220800.0,36.25,36.25,35.9,36.15,-,0.15,36.10,6,36.15,5,15.19,,,,,,,,,
2415,錩新,216231.0,226.0,6443307.0,30.0,30.0,29.6,30.0,-,0.25,29.80,1,30.10,3,0.0,,,,,,,,,
2417,圓剛,2859503.0,2388.0,117914357.0,42.65,42.65,40.5,40.5,-,2.3,40.50,64,40.60,26,4050.0,,,,,,,,,
2419,仲琦,1881765.0,975.0,58933440.0,31.6,31.8,31.0,31.0,-,0.85,31.00,157,31.05,43,1550.0,,,,,,,,,
2420,新巨,447644.0,466.0,24741991.0,55.0,56.2,54.2,55.2,+,0.2,55.10,3,55.20,1,15.55,,,,,,,,,
2421,建準,4738342.0,4223.0,571602983.0,123.0,123.5,119.0,120.5,-,2.5,120.00,21,120.50,15,24.59,,,,,,,,,
2423,固緯,209896.0,192.0,8651677.0,41.15,41.5,41.05,41.3,-,0.25,41.15,1,41.30,3,14.0,,,,,,,,,
2424,隴華,9303.0,12.0,265962.0,28.55,28.65,28.55,28.6,+,0.05,28.70,1,29.00,2,0.0,,,,,,,,,
2425,承啟,561667.0,409.0,24757356.0,44.8,44.8,43.65,43.75,-,1.35,43.75,8,43.80,1,26.04,,,,,,,,,
