symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6523,達爾膚,74011.0,141.0,11246647.0,153.0,153.0,151.5,151.5,,-1.5,151.50,8,152.00,1,16.78,151.96,45047625,151.50,166.50,136.50,10.0,112.0,5.28,4.43
6525,捷敏-KY,80714.0,158.0,5537768.0,69.0,69.3,68.3,68.3,-,0.4,68.3,3,68.40,3,15.52,,,,,,,,,
6526,達發,994347.0,2108.0,595760742.0,592.0,606.0,590.0,598.0,+,7.0,597.0,11,598.00,10,89.66,,,,,,,,,
6527,明達醫,45802.0,105.0,3946345.0,86.4,86.6,86.0,86.1,,-0.2,86.10,6,86.40,1,19.01,86.16,25458550,86.10,94.70,77.50,2.07,112.0,3.37,2.59
6530,創威,4310682.0,3070.0,221488424.0,50.5,52.5,50.2,51.4,,0.8,51.40,16,51.50,2,36.45,51.38,33750000,51.40,56.50,46.30,1.2,112.0,2.92,3.87
6531,愛普*,4826876.0,5194.0,2299917957.0,470.0,487.5,468.5,470.5,+,0.5,470.5,40,471.00,2,66.83,,,,,,,,,
6532,瑞耘,988094.0,1115.0,67244456.0,69.5,69.7,66.7,68.2,,-1.3,68.10,6,68.20,2,17.09,68.05,37445147,68.20,75.00,61.40,2.4,112.0,3.95,2.55
6533,晶心科,1430878.0,2535.0,749948708.0,527.0,533.0,518.0,522.0,-,6.0,521.0,19,522.00,13,0.0,,,,,,,,,
6534,正瀚-創,528722.0,204.0,47657378.0,87.0,92.2,87.0,92.0,+,4.3,92.0,13,92.10,2,20.09,,,,,,,,,
6535,順藥,4035419.0,3202.0,578878891.0,147.0,160.0,135.0,145.0,,-5.0,144.50,12,145.00,12,,143.45,164973825,145.00,159.50,130.50,0.0,112.0,0.0,15.68
6538,倉和,1133300.0,1109.0,162525325.0,146.0,146.5,141.5,143.0,,-2.5,142.50,14,143.00,3,20.4,143.41,38157000,143.00,157.00,129.00,7.0,112.0,2.31,2.92
6541,泰福-KY,142885.0,188.0,9064316.0,63.5,64.0,63.1,63.3,,0.0,63.3,2,63.40,2,0.0,,,,,,,,,
6542,隆中,11000.0,10.0,550400.0,49.25,50.3,49.25,50.2,,0.35,49.85,1,50.00,1,22.82,50.04,42000630,50.20,55.20,45.20,1.0,112.0,0.0,2.79
6546,正基,3568799.0,2339.0,518550920.0,146.5,149.5,142.0,143.5,,-3.0,143.00,47,143.50,25,36.51,145.30,66226937,143.50,157.50,129.50,3.5,112.0,4.53,4.97
6547,高端疫苗,1041458.0,1735.0,65308884.0,62.7,63.2,62.3,62.3,,-0.6,62.30,30,62.40,7,,62.71,328608050,62.30,68.50,56.10,0.0,112.0,0.0,4.64
6548,長科*,1748720.0,1248.0,61474802.0,35.3,35.65,34.65,34.65,,-0.25,34.65,15,34.80,20,19.69,35.15,950538700,34.65,38.10,31.20,1.607693,112.0,1.74,3.25
6550,北極星藥業-KY,820566.0,680.0,59661470.0,73.1,73.6,72.3,72.4,-,0.2,72.4,13,72.50,17,0.0,,,,,,,,,
6552,易華電,104052.0,189.0,3706681.0,36.25,36.25,35.3,35.35,-,0.8,35.35,2,35.50,1,0.0,,,,,,,,,
6556,勝品,36280.0,40.0,3116647.0,85.6,86.3,85.5,86.2,,0.7,85.60,2,86.30,2,10.78,85.91,28750000,86.20,94.80,77.60,3.0,112.0,5.8,1.87
6558,興能高,191164.0,252.0,4867908.0,26.0,26.0,25.15,25.25,-,0.5,25.25,2,25.30,11,0.0,,,,,,,,,
6560,欣普羅,41891.0,31.0,1274829.0,30.5,30.55,30.2,30.2,,-0.3,30.20,4,30.65,1,,30.43,25874715,30.20,33.20,27.20,0.0,112.0,3.31,1.66
6561,是方,213470.0,453.0,72281353.0,340.0,341.5,334.5,338.0,,0.5,338.00,3,339.50,1,28.55,338.60,77866370,338.00,371.50,304.50,10.6,112.0,3.14,7.3
6568,宏觀,91577.0,327.0,14082407.0,157.0,157.0,152.5,153.5,,-3.5,153.00,14,153.50,1,40.72,153.78,30731520,153.50,168.50,138.50,4.02276397,111.0,2.62,3.26
6569,醫揚,124851.0,150.0,18864967.0,152.0,153.5,150.0,151.0,,0.0,151.00,3,151.50,1,19.14,151.10,33516300,151.00,166.00,136.00,6.5,112.0,3.31,3.47
6570,維田,70981.0,144.0,3707603.0,52.6,52.6,52.0,52.1,,-0.5,52.10,2,52.20,1,13.78,52.23,37119170,52.10,57.30,46.90,2.6,112.0,7.55,2.25
6573,虹揚-KY,146121.0,90.0,2171483.0,14.95,14.95,14.7,14.75,,0.0,14.7,5,14.80,11,0.0,,,,,,,,,
6574,霈方,16002.0,12.0,795550.0,50.3,50.3,49.0,49.9,,0.95,48.65,1,49.95,2,20.04,49.72,21990000,49.90,54.80,44.95,3.5,112.0,7.01,1.77
6576,逸達,1118901.0,1713.0,118626399.0,107.0,107.5,104.0,106.0,,-1.0,105.50,42,106.50,26,,106.02,135817285,106.00,116.50,95.40,0.0,112.0,0.0,9.14
6577,勁豐,24126.0,44.0,2314026.0,95.6,96.2,95.6,95.8,,0.4,95.70,3,95.90,1,14.19,95.91,38254870,95.80,105.00,86.30,6.7,112.0,4.65,3.16
6578,達邦蛋白,2445907.0,506.0,61392251.0,25.1,25.1,25.1,25.1,,2.25,25.10,12997,0.00,0,,25.10,62815888,25.10,27.60,22.60,0.55,112.0,2.65,1.64
6579,研揚,533164.0,586.0,87252006.0,167.5,167.5,161.5,162.5,-,4.5,162.5,5,163.00,12,21.64,,,,,,,,,
6581,鋼聯,16085.0,15.0,1446750.0,91.0,91.0,89.5,89.7,-,0.4,89.5,1,89.90,4,18.42,,,,,,,,,
6582,申豐,123783.0,121.0,6226595.0,50.4,50.7,50.0,50.1,-,0.4,50.1,2,50.20,1,0.0,,,,,,,,,
6584,南俊國際,2164345.0,2197.0,376312814.0,176.5,181.5,165.5,169.0,,-12.0,169.00,10,169.50,4,,173.87,65640600,169.00,185.50,152.50,1.0,112.0,0.63,5.8
6585,鼎基,3376985.0,3057.0,540389202.0,169.0,171.0,152.5,156.0,-,11.0,156.0,7,156.50,1,31.45,,,,,,,,,
6588,東典光電,26305.0,246.0,866012.0,33.3,33.3,32.5,33.3,,0.5,33.10,1,33.30,1,,32.92,26700825,33.30,36.60,30.00,0.0,112.0,0.0,1.21
6589,台康生技,469541.0,380.0,44641453.0,96.0,96.0,94.7,95.0,,0.0,95.00,3,95.10,4,,95.07,306051624,95.00,104.50,85.50,0.0,112.0,0.0,2.81
6590,普鴻,53040.0,123.0,4923727.0,93.5,93.7,92.3,92.4,,-1.2,92.40,2,92.60,1,15.58,92.83,21291250,92.40,101.50,83.20,5.0,112.0,4.11,3.29
6591,動力-KY,145859.0,181.0,7365396.0,50.4,50.9,50.2,50.4,+,0.1,50.3,7,50.40,1,13.55,,,,,,,,,
6592,和潤企業,609303.0,894.0,75218277.0,124.5,125.0,122.5,124.0,-,1.0,123.5,12,124.00,22,22.22,,,,,,,,,
6593,台灣銘板,874761.0,1006.0,139302954.0,157.5,163.0,156.5,158.0,,1.5,157.50,26,158.00,5,124.41,159.25,24629268,158.00,173.50,142.50,1.0,112.0,0.32,5.76
6596,寬宏藝術,120394.0,273.0,6212923.0,52.4,52.5,51.0,51.6,,-0.4,51.60,4,51.70,1,16.49,51.60,33000000,51.60,56.70,46.45,5.3,112.0,0.97,2.45
6598,ABC-KY,54207.0,147.0,1272505.0,23.45,23.65,23.3,23.45,+,0.05,23.45,2,23.50,5,0.0,,,,,,,,,
6603,富強鑫,359984.0,224.0,5896794.0,16.45,16.45,16.3,16.35,,-0.1,16.35,9,16.40,11,71.09,16.38,156985927,16.35,17.95,14.75,0.15,112.0,3.67,1.14
6605,帝寶,564556.0,805.0,85517950.0,154.0,154.0,150.5,150.5,-,3.5,150.5,30,151.00,8,12.0,,,,,,,,,
6606,建德工業,145576.0,111.0,3523197.0,24.25,24.25,24.15,24.15,,0.0,24.15,10,24.20,1,23.22,,,,,,,,,
6609,瀧澤科,69548.0,74.0,2173371.0,31.3,31.45,31.1,31.3,,0.0,31.30,4,31.35,6,12.23,31.25,72456246,31.30,34.40,28.20,3.0,111.0,9.58,0.96
6612,奈米醫材,45462.0,166.0,5490090.0,120.5,122.5,119.5,122.5,,2.5,121.00,4,122.50,4,32.84,120.76,39160400,122.50,134.50,110.50,1.2,112.0,0.82,4.17
6613,朋億*,449071.0,451.0,67350571.0,149.5,152.0,148.0,149.5,,1.0,149.00,15,149.50,3,11.57,149.98,73598081,149.50,164.00,135.00,10.42936322,112.0,2.84,2.92
6615,慧智,25042.0,24.0,1110108.0,45.35,45.35,44.0,44.1,,-0.6,44.05,2,44.80,1,27.56,44.33,21362400,44.10,48.50,39.70,0.2,112.0,2.27,1.52
6616,特昇-KY,157904.0,84.0,2295536.0,14.65,14.65,14.35,14.5,,-0.15,14.50,3,14.55,1,,14.54,34231927,14.50,15.95,13.05,0.0,112.0,4.14,1.09
6624,萬年清,6138.0,10.0,262794.0,42.8,42.8,42.8,42.8,,-0.1,42.35,2,42.90,5,23.39,42.81,20880000,42.80,47.05,38.55,1.0,112.0,4.21,2.47
6625,必應,553005.0,674.0,53995340.0,98.8,99.1,96.8,97.1,-,2.1,97.1,4,97.20,2,16.16,,,,,,,,,
6629,泰金-KY,14037.0,22.0,966025.0,68.9,69.0,68.3,68.9,,0.1,68.20,3,68.90,1,16.76,68.82,35716166,68.90,75.70,62.10,3.5,112.0,3.29,2.29
6640,均華,511684.0,538.0,124452576.0,240.0,252.5,232.0,245.0,,5.5,245.00,7,245.50,2,131.02,243.22,28276500,245.00,269.50,220.50,5.0,112.0,2.45,6.15
6641,基士德-KY,22092.0,16.0,978094.0,44.5,44.5,44.05,44.1,-,0.4,44.1,5,44.30,1,23.84,,,,,,,,,
6642,富致,45352.0,56.0,2239201.0,49.65,50.0,48.8,49.05,,-0.45,48.95,1,49.00,1,31.65,49.37,37399662,49.05,53.90,44.15,1.5,112.0,7.34,1.86
6643,M31,355393.0,1070.0,598041745.0,1690.0,1700.0,1650.0,1685.0,,-5.0,1685.00,2,1690.00,3,122.9,1682.76,34865800,1685.00,1850.00,1520.00,10.0,112.0,0.53,30.1
6645,金萬林-創,123851.0,90.0,5495987.0,44.5,45.0,43.95,44.9,+,0.1,44.65,2,44.90,1,0.0,,,,,,,,,
6649,台生材,9163.0,83.0,265810.0,28.95,29.05,28.85,28.85,,-0.4,28.85,2,28.90,1,93.06,29.01,42000000,28.85,31.70,26.00,0.0,112.0,0.69,1.91
6651,全宇昕,119535.0,144.0,9851984.0,82.7,83.1,82.0,82.2,,-0.5,82.20,3,82.40,1,11.74,82.42,34601541,82.20,90.40,74.00,4.0,112.0,7.3,2.49
6654,天正國際,31085.0,29.0,1369931.0,44.1,44.2,43.9,43.95,,-0.2,43.90,3,44.05,2,,44.07,33262720,43.95,48.30,39.60,0.0,112.0,2.28,1.65
6655,科定,116055.0,74.0,13310897.0,116.0,116.5,113.0,116.5,-,0.5,116.0,1,116.50,1,34.06,,,,,,,,,
6657,華安,220530.0,140.0,13514654.0,61.8,61.8,61.0,61.0,-,0.9,61.0,10,61.10,1,0.0,,,,,,,,,
6658,聯策,42575.0,42.0,1834039.0,43.0,43.8,42.8,42.8,-,0.2,42.8,2,43.40,1,16.98,,,,,,,,,
6661,威健生技,12020.0,10.0,274107.0,22.95,22.95,22.55,22.55,,-0.4,22.50,2,22.95,6,,22.80,23304248,22.55,24.80,20.30,0.0,112.0,0.8,1.76
6662,樂斯科,30006.0,29.0,1070562.0,35.6,36.0,35.5,36.0,,-0.2,35.50,1,36.00,1,20.69,35.68,25612400,36.00,39.60,32.40,1.65,112.0,4.17,2.06
6664,群翊,451880.0,469.0,71290452.0,156.5,159.5,156.0,156.5,,0.5,156.50,3,157.00,21,11.97,157.76,57978514,156.50,172.00,141.00,8.0,112.0,4.36,3.16
6666,羅麗芬-KY,8000.0,8.0,494600.0,61.5,62.3,61.5,61.7,+,0.3,61.6,1,61.90,2,44.71,,,,,,,,,
6667,信紘科,7027619.0,6324.0,1020802628.0,139.5,150.5,138.0,144.5,,7.0,144.50,4,145.00,14,21.13,145.26,44778878,144.50,158.50,130.50,6.46,112.0,2.93,4.47
6668,中揚光,4172531.0,2839.0,219681764.0,52.9,54.1,51.3,51.3,-,1.5,51.3,61,51.50,24,0.0,,,,,,,,,
6669,緯穎,2568746.0,5486.0,5659128875.0,2230.0,2250.0,2160.0,2205.0,-,45.0,2200.0,73,2210.00,11,30.89,,,,,,,,,
6670,復盛應用,228707.0,336.0,50344539.0,219.0,221.5,218.5,220.0,+,1.0,220.0,1,220.50,2,10.39,,,,,,,,,
6671,三能-KY,3000.0,3.0,121800.0,40.55,40.7,40.55,40.7,,0.0,40.6,1,40.70,3,13.7,,,,,,,,,
6672,騰輝電子-KY,468054.0,597.0,44459436.0,96.0,96.0,94.5,94.7,-,1.1,94.7,13,94.80,5,15.55,,,,,,,,,
6674,鋐寶科技,25000.0,21.0,672250.0,26.95,27.35,26.7,26.95,+,0.05,26.8,1,26.85,1,0.0,,,,,,,,,
6679,鈺太,1595372.0,1506.0,758907949.0,481.5,483.5,466.5,475.0,,0.0,475.00,58,476.00,1,68.35,475.69,54939335,475.00,522.00,427.50,5.5,112.0,1.89,5.03
6680,鑫創電子,15015.0,19.0,1216015.0,81.0,82.1,80.2,81.0,,0.0,81.00,1,81.70,1,24.62,80.99,21066067,81.00,89.10,72.90,2.3,112.0,3.69,3.64
6683,雍智科技,750946.0,3102.0,228769202.0,315.0,315.5,299.0,299.5,,-15.5,299.50,7,301.00,10,22.88,304.64,27217661,299.50,329.00,270.00,6.55,112.0,2.5,3.81
6684,安格,17173690.0,11299.0,1892643928.0,111.5,117.5,103.0,112.0,,0.5,111.50,10,112.00,40,,110.21,44656076,112.00,123.00,101.00,0.0,112.0,0.87,2.73
6689,伊雲谷,611454.0,701.0,79360956.0,128.5,132.0,127.0,129.0,+,1.0,129.0,12,129.50,6,58.37,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,276512.0,430.0,93347361.0,335.5,340.0,333.5,339.0,+,3.5,338.0,3,339.00,2,16.24,,,,,,,,,
6692,進能服,243759.0,140.0,7393101.0,30.55,30.8,30.05,30.6,,0.55,30.50,2,30.60,10,14.5,30.33,51940973,30.60,33.65,27.55,1.4,112.0,8.17,1.7
6693,廣閎科,209410.0,392.0,16149412.0,76.2,79.1,75.1,78.0,,2.0,78.00,1,78.10,1,,77.12,45720000,78.00,85.80,70.20,1.0,112.0,2.56,3.19
6695,芯鼎,13243348.0,9527.0,1123155517.0,85.2,88.0,81.5,86.1,+,0.4,86.0,14,86.10,21,0.0,,,,,,,,,
6697,東捷資訊,87291.0,121.0,4409773.0,50.0,51.0,49.95,50.6,,0.65,50.30,1,50.70,8,24.56,50.52,27323364,50.60,55.60,45.55,2.2,112.0,3.16,2.43
6698,旭暉應材,785121.0,652.0,27407379.0,35.85,35.9,34.05,34.75,-,1.05,34.7,3,34.80,5,0.0,,,,,,,,,
6703,軒郁,77653.0,269.0,21928097.0,285.0,285.0,281.0,282.5,,-0.5,282.00,5,283.00,2,21.8,282.39,27902164,282.50,310.50,254.50,13.01479042,112.0,2.49,6.61
6706,惠特,248019.0,404.0,15917971.0,65.3,65.4,63.6,64.2,-,0.7,63.9,1,64.20,4,0.0,,,,,,,,,
6708,天擎,49828.0,53.0,2507695.0,51.4,51.5,49.65,50.0,,-0.8,49.65,1,50.50,1,,50.33,29008779,50.00,55.00,45.00,0.4,112.0,1.8,3.38
6712,長聖,311063.0,393.0,61433780.0,197.0,198.5,196.0,198.0,,2.5,198.00,18,198.50,12,26.05,197.50,73338730,198.00,217.50,178.50,7.0,112.0,1.51,8.32
6715,嘉基,1059290.0,1436.0,186335271.0,177.0,179.5,171.5,178.0,-,5.0,177.5,15,178.00,1,24.48,,,,,,,,,
6716,應廣,404707.0,411.0,54844862.0,136.0,142.5,131.5,132.0,,-3.5,132.00,4,133.00,1,128.16,135.52,30439314,132.00,145.00,119.00,2.0,112.0,4.17,5.69
6719,力智,1894374.0,5265.0,560218786.0,296.0,298.0,293.5,295.5,-,2.0,295.5,8,296.00,8,422.14,,,,,,,,,
6721,信實,4300.0,5.0,219790.0,51.0,51.2,51.0,51.2,,0.2,51.00,1,51.20,1,14.07,51.11,22500000,51.20,56.30,46.10,2.6,112.0,4.69,2.05
6727,亞泰金屬,76288.0,183.0,4287026.0,56.8,56.8,56.0,56.1,,-0.8,56.10,3,56.30,1,15.12,56.20,24711882,56.10,61.70,50.50,3.97086772,111.0,7.08,1.29
6728,上洋,25240.0,126.0,3502281.0,139.0,139.5,138.0,138.5,,-1.0,138.50,3,139.50,2,15.41,138.76,23000000,138.50,152.00,125.00,6.5,112.0,7.22,3.42
6732,昇佳電子,638659.0,1000.0,291461303.0,461.5,462.5,450.5,451.0,,-4.5,451.00,1,451.50,2,38.12,456.36,48912618,451.00,496.00,406.00,12.5,112.0,3.33,5.15
6733,博晟生醫,492441.0,438.0,19787433.0,40.8,41.0,39.85,40.0,,-0.8,40.00,1,40.20,1,,40.18,123076026,40.00,44.00,36.00,0.0,112.0,0.0,5.06
6735,美達科技,349652.0,358.0,30242459.0,89.8,89.8,84.0,85.0,,-4.0,84.80,1,85.00,1,,86.49,41888700,85.00,93.50,76.50,0.8,112.0,3.41,3.9
6741,91APP*-KY,434354.0,415.0,43495232.0,99.5,101.0,99.4,100.0,,0.7,100.00,7,100.50,24,28.99,100.14,120577997,100.00,110.00,90.00,0.95,112.0,0.7,4.25
6742,澤米,1521130.0,1173.0,106441325.0,71.8,72.3,68.1,70.5,-,1.3,70.5,10,70.60,5,18.75,,,,,,,,,
6743,安普新,150284.0,288.0,7629988.0,51.4,51.4,50.5,50.5,-,0.9,50.5,28,50.60,2,0.0,,,,,,,,,
6747,亨泰光,13189.0,52.0,2395065.0,181.0,182.5,181.0,182.5,,0.5,182.00,6,182.50,1,22.34,181.60,24189000,182.50,200.50,164.50,6.61912438,112.0,4.98,3.51
6751,智聯服務,16791.0,46.0,1353622.0,81.0,81.1,80.1,80.1,,-1.0,80.10,3,81.90,1,21.47,80.62,22200000,80.10,88.10,72.10,2.0,112.0,3.75,2.01
6752,叡揚,172756.0,204.0,22465440.0,127.0,132.5,126.5,129.0,,2.0,129.00,2,129.50,1,23.2,130.04,32775130,129.00,141.50,116.50,3.8,112.0,2.64,4.33
6753,龍德造船,521021.0,628.0,41537477.0,80.4,80.6,79.4,79.5,-,0.8,79.5,13,79.70,2,18.57,,,,,,,,,
6754,匯僑設計,97149.0,114.0,5386192.0,54.9,55.9,54.9,55.8,+,0.9,55.6,1,55.70,2,11.03,,,,,,,,,
6756,威鋒電子,374733.0,680.0,96214903.0,257.0,261.0,254.0,255.5,-,1.5,255.5,8,256.00,3,82.69,,,,,,,,,
6757,台灣虎航-創,370000.0,183.0,12290998.0,33.5,33.5,32.9,33.1,-,0.45,33.1,7,33.20,12,15.61,,,,,,,,,
6761,穩得,364405.0,492.0,28941655.0,76.3,81.0,76.3,80.4,,4.6,80.30,1,80.40,4,17.4,79.42,30104942,80.40,88.40,72.40,4.0,112.0,6.96,2.09
6762,達亞,4177.0,13.0,1083439.0,259.0,260.0,259.0,259.0,,2.5,255.50,1,258.50,2,78.25,259.38,25889242,259.00,284.50,233.50,2.0,112.0,0.77,5.42
6763,綠界科技,20379.0,189.0,8747483.0,430.0,432.0,425.0,427.0,,-5.0,426.00,3,431.50,1,19.78,429.24,18403913,427.00,469.50,384.50,18.20000006,112.0,3.54,2.75
6767,台微醫,127926.0,76.0,5005896.0,39.5,39.7,38.8,39.4,,-0.1,39.20,2,39.40,12,788.0,39.13,29109000,39.40,43.30,35.50,0.0,112.0,0.0,3.09
6768,志強-KY,190650.0,140.0,12956948.0,68.2,68.2,67.7,68.0,-,0.2,68.0,3,68.10,1,18.38,,,,,,,,,
6770,力積電,9315698.0,6585.0,256419946.0,27.85,27.85,27.35,27.45,-,0.3,27.45,37,27.50,176,46.53,,,,,,,,,
6776,展碁國際,115377.0,115.0,6867906.0,59.6,59.8,59.1,59.7,+,0.1,59.6,3,59.70,2,11.8,,,,,,,,,
6781,AES-KY,389396.0,637.0,268965929.0,694.0,697.0,681.0,688.0,-,1.0,688.0,2,689.00,3,26.48,,,,,,,,,
6782,視陽,852593.0,922.0,219500796.0,252.0,264.0,252.0,261.5,+,9.5,261.0,6,262.00,1,51.58,,,,,,,,,
6785,昱展新藥,2135248.0,2769.0,880472737.0,391.0,442.0,382.0,442.0,,40.0,442.00,59,0.00,0,,412.35,66800000,442.00,486.00,398.00,1.5,112.0,0.0,51.46
6788,華景電,445640.0,472.0,62168251.0,139.5,141.5,138.0,138.5,,-1.0,138.50,2,139.00,4,14.61,139.50,34739683,138.50,152.00,125.00,6.0,112.0,5.78,3.14
6789,采鈺,4877013.0,17305.0,1470063996.0,305.0,307.5,298.0,305.0,-,0.5,304.5,64,305.00,40,172.32,,,,,,,,,
6790,永豐實,527205.0,527.0,23809212.0,45.5,45.55,44.8,44.85,-,0.55,44.8,13,44.85,4,15.63,,,,,,,,,
6791,虎門科技,19448.0,33.0,1659985.0,85.5,86.2,85.0,86.2,,0.7,85.30,1,86.30,3,21.6,85.36,20847000,86.20,94.80,77.60,3.46940068,112.0,3.69,4.08
6792,詠業,60678.0,69.0,5256093.0,86.5,87.8,86.1,86.1,-,0.4,86.0,3,86.10,1,16.92,,,,,,,,,
6796,晉弘,64956.0,65.0,6576336.0,102.0,102.0,100.5,101.0,-,0.5,101.0,1,101.50,6,46.76,,,,,,,,,
6799,來頡,9384720.0,8705.0,1842532633.0,189.0,201.0,185.0,196.5,+,9.5,196.0,122,196.50,22,37.5,,,,,,,,,
6803,崑鼎,69065.0,282.0,20519586.0,297.0,299.5,295.5,297.5,,1.5,296.50,2,298.00,1,17.75,297.11,71617851,297.50,327.00,268.00,14.59,112.0,4.54,3.48
6804,明係,44830.0,82.0,2326243.0,52.1,53.5,51.3,51.6,,0.3,51.50,4,51.70,2,10.86,51.89,35000000,51.60,56.70,46.45,2.6,112.0,5.04,1.3
6805,富世達,864232.0,1757.0,577697756.0,650.0,682.0,650.0,682.0,+,32.0,681.0,1,682.00,1,78.57,,,,,,,,,
6806,森崴能源,8664450.0,8552.0,1066992945.0,123.5,125.0,121.0,124.0,+,0.5,123.5,24,124.00,99,74.25,,,,,,,,,
6807,峰源-KY,129272.0,113.0,4773333.0,36.65,37.35,36.65,37.05,+,0.75,37.05,1,37.10,5,8.93,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,146414.0,126.0,6858685.0,47.0,47.4,46.5,47.15,,-0.1,47.00,1,47.15,3,26.79,46.84,31041820,47.15,51.80,42.45,1.55969846,112.0,4.26,2.26
6823,濾能,10639.0,39.0,707103.0,66.8,66.8,66.0,66.5,,-0.3,66.00,3,66.50,1,,66.46,22238475,66.50,73.10,59.90,0.0,112.0,4.51,2.49
6829,千附精密,300322.0,373.0,32598937.0,109.0,110.5,107.0,109.0,,0.5,109.00,10,109.50,6,29.38,108.55,59169000,109.00,119.50,98.10,3.0,112.0,4.95,3.54
6830,汎銓,609720.0,595.0,91725224.0,151.5,153.0,148.5,151.0,-,0.5,150.5,3,151.00,15,23.67,,,,,,,,,
6834,天二科技,150543.0,78.0,3934994.0,26.1,26.4,25.95,26.15,+,0.15,26.1,7,26.20,1,0.0,,,,,,,,,
6835,圓裕,708458.0,430.0,33632861.0,47.35,47.9,46.9,47.75,+,0.35,47.75,2,47.90,21,18.44,,,,,,,,,
6840,東研信超,42396.0,66.0,3307800.0,78.8,78.8,77.3,78.3,,-0.5,77.90,1,78.10,1,,78.02,25278000,78.30,86.10,70.50,1.0,112.0,3.48,2.34
6841,長佳智能,221850.0,359.0,19024752.0,86.6,86.6,85.2,85.8,,-0.7,85.70,2,86.00,2,61.73,85.76,98519500,85.80,94.30,77.30,1.0,112.0,2.33,4.15
6843,進典,11004.0,12.0,656536.0,58.9,60.4,58.7,60.2,,1.5,58.70,4,60.10,1,14.03,59.66,33304000,60.20,66.20,54.20,2.5,112.0,4.15,2.5
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,47215.0,70.0,3780254.0,80.0,80.3,79.6,79.9,,-0.1,79.80,2,80.10,1,16.75,80.06,26832800,79.90,87.80,72.00,3.49594809,112.0,4.88,2.82
6854,錼創科技-KY創,27000.0,26.0,2520400.0,95.8,95.8,92.5,92.6,-,3.0,92.3,1,93.00,5,0.0,,,,,,,,,
6855,數泓科,6011.0,8.0,600093.0,99.5,100.0,99.5,100.0,,0.9,100.00,1,101.00,1,15.48,99.83,21136105,100.00,110.00,90.00,4.5,112.0,4.5,2.95
6856,鑫傳,12017.0,11.0,818374.0,68.0,68.5,68.0,68.5,,0.0,68.00,1,68.60,1,14.15,68.10,28200000,68.50,75.30,61.70,3.81508603,112.0,5.84,3.48
6859,伯特光,11229.0,16.0,1309177.0,116.5,117.0,116.5,117.0,,0.5,116.00,6,117.00,1,27.02,116.59,39134400,117.00,128.50,105.50,2.0,112.0,2.56,2.49
6861,睿生光電,30195.0,92.0,2429191.0,80.4,80.7,80.3,80.3,-,0.3,80.3,1,80.40,1,23.48,,,,,,,,,
6863,永道-KY,414838.0,606.0,67048643.0,162.5,164.5,159.5,163.0,+,0.5,162.5,11,163.00,1,35.75,,,,,,,,,
6865,偉康科技,47363.0,61.0,2951731.0,62.9,63.0,62.0,62.1,,-0.9,62.10,1,62.60,1,24.07,62.32,14510000,62.10,68.30,55.90,1.6,112.0,4.51,2.47
6869,雲豹能源-創,192006.0,133.0,21635172.0,114.5,115.5,111.0,111.5,-,3.0,111.0,9,112.00,5,12.04,,,,,,,,,
6870,騰雲,135897.0,187.0,19272325.0,142.0,146.0,140.0,145.0,,1.5,143.50,2,145.00,1,44.75,141.82,21800000,145.00,159.50,130.50,3.8,112.0,2.07,3.41
6873,泓德能源-創,790270.0,492.0,121611080.0,159.5,159.5,148.0,154.0,-,5.5,154.0,1,154.50,1,20.45,,,,,,,,,
6874,倍力,292289.0,700.0,37160525.0,121.0,132.0,121.0,128.0,,7.0,127.50,2,128.00,6,27.06,127.14,22000000,128.00,140.50,115.50,3.8,112.0,2.97,6.05
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,49103.0,37.0,1645505.0,33.8,33.8,33.15,33.5,,-0.15,33.50,1,33.60,1,59.82,33.51,34088000,33.50,36.85,30.15,0.0,112.0,2.09,1.94
6894,衛司特,418756.0,1856.0,85758053.0,197.5,210.0,197.5,207.0,,12.0,207.00,4,208.00,2,27.09,204.79,23800000,207.00,227.50,186.50,6.5,112.0,3.38,4.51
6895,宏碩系統,80415.0,95.0,8485468.0,105.5,107.0,104.0,105.5,,0.5,105.00,4,105.50,4,35.76,105.52,34100000,105.50,116.00,95.00,2.2,112.0,3.27,3.67
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,853847.0,739.0,38003545.0,44.75,44.85,44.2,44.3,-,0.5,44.3,20,44.40,7,0.0,,,,,,,,,
6902,走著瞧-創,4000.0,4.0,644000.0,162.0,162.0,160.0,160.0,-,4.0,160.0,1,161.50,2,0.0,,,,,,,,,
6904,伯鑫,26074.0,78.0,4510330.0,172.0,175.5,171.5,175.5,,3.5,171.50,1,175.50,1,16.68,172.98,18500000,175.50,193.00,158.00,4.1,112.0,2.11,3.95
6906,現觀科,916193.0,1198.0,166166092.0,193.0,193.0,176.5,178.5,-,14.5,178.0,12,178.50,8,110.19,,,,,,,,,
