symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3294,英濟,9690040.0,4808.0,427112066.0,41.6,45.0,41.0,45.0,,4.05,45.00,28113,0.00,0,,44.08,132015919,45.00,49.50,40.50,0.0,112.0,0.0,2.71
3296,勝德,488993.0,316.0,10950652.0,22.3,23.0,21.8,22.55,+,0.55,22.55,22,22.60,3,0.0,,,,,,,,,
3297,杭特,278802.0,233.0,5235061.0,19.35,19.35,18.45,18.8,,-0.35,18.75,2,18.85,2,,18.78,36049445,18.80,20.65,16.95,0.0,112.0,0.0,1.19
3303,岱稜,99311.0,89.0,3262622.0,33.0,33.0,32.75,32.85,,-0.25,32.85,1,32.90,1,14.86,32.85,94090607,32.85,36.10,29.60,1.75,112.0,5.33,1.58
3305,昇貿,1071876.0,860.0,70431048.0,66.4,66.6,65.2,65.9,-,0.1,65.8,1,65.90,6,52.72,,,,,,,,,
3306,鼎天,6531888.0,4283.0,341187584.0,49.2,53.9,48.65,51.0,,2.0,50.90,19,51.00,53,27.87,52.23,50607702,51.00,56.10,45.90,1.3,112.0,2.55,0.92
3308,,,,,,,,,,,,,,,,,,,,,,,,
3310,佳穎,22180.0,50.0,2286360.0,102.0,104.5,101.5,104.5,,2.5,104.00,5,104.50,1,27.43,103.08,59987010,104.50,114.50,94.10,4.2,112.0,4.02,3.61
3311,閎暉,103154.0,181.0,4177534.0,40.45,40.9,40.15,40.65,+,0.2,40.65,10,40.70,1,23.1,,,,,,,,,
3312,弘憶股,4033408.0,2330.0,156104069.0,38.35,39.35,37.7,38.5,-,0.1,38.45,1,38.50,5,19.44,,,,,,,,,
3313,斐成,1025559.0,661.0,18838796.0,18.3,19.1,18.1,18.1,,-0.2,18.10,17,18.45,2,1810.0,18.37,168770776,18.10,19.90,16.30,0.0,112.0,0.0,2.13
3317,尼克森,141971.0,269.0,7551104.0,53.2,53.4,53.0,53.2,,0.1,53.20,6,53.30,3,18.03,53.19,71051798,53.20,58.50,47.90,1.80013374,112.0,3.38,1.32
3321,同泰,518295.0,397.0,9026111.0,17.45,17.95,17.0,17.65,+,0.65,17.6,8,17.65,1,0.0,,,,,,,,,
3322,建舜電,15543095.0,6704.0,417454219.0,28.0,28.1,25.7,26.6,,-1.25,26.55,20,26.60,9,45.86,26.86,109531721,26.60,29.25,23.95,0.25,112.0,0.94,2.02
3323,加百裕,155843.0,186.0,3967982.0,25.0,25.65,25.0,25.55,,0.65,25.45,5,25.60,21,,25.46,88305914,25.55,28.10,23.00,0.0,112.0,0.0,0.91
3324,雙鴻,8880441.0,9922.0,6320976871.0,707.0,729.0,695.0,702.0,,6.0,702.00,15,703.00,1,49.16,711.79,89681579,702.00,772.00,632.00,6.5,112.0,0.93,9.22
3325,旭品,1269323.0,887.0,47853055.0,37.4,38.2,37.4,37.65,,0.1,37.65,7,37.75,3,,37.70,90168610,37.65,41.40,33.90,0.0,112.0,0.0,3.39
3332,幸康,8000.0,5.0,346850.0,43.25,44.1,43.25,44.1,,0.85,43.25,1,44.95,4,14.8,43.36,48104246,44.10,48.50,39.70,1.6,112.0,3.63,1.28
3338,泰碩,2297313.0,1905.0,151092643.0,66.2,66.7,65.0,65.7,-,0.5,65.6,40,65.70,20,23.63,,,,,,,,,
3339,泰谷,1064705.0,613.0,27523908.0,25.8,26.3,25.4,26.3,,0.5,26.30,15,26.35,2,77.35,25.85,52243831,26.30,28.90,23.70,0.0,112.0,0.0,2.16
3346,麗清,826322.0,770.0,39496162.0,47.8,48.3,47.5,48.0,+,0.15,48.0,7,48.05,3,17.52,,,,,,,,,
3349,寶德,5840.0,72.0,139860.0,24.0,24.0,23.85,23.9,,0.05,23.85,2,24.00,4,,23.95,40071648,23.90,26.25,21.55,0.0,112.0,0.0,2.76
3354,律勝,2265388.0,1586.0,55433165.0,24.95,25.5,23.6,23.9,,-1.05,23.90,4,24.00,3,,24.47,70112426,23.90,26.25,21.55,0.2,112.0,0.84,1.87
3356,奇偶,1273366.0,1244.0,66791632.0,53.0,53.3,52.0,52.0,-,0.7,52.0,20,52.10,9,16.25,,,,,,,,,
3357,臺慶科,874612.0,544.0,102514338.0,115.5,122.0,114.0,118.5,,1.0,118.00,1,118.50,16,20.36,117.21,102034000,118.50,130.00,107.00,4.5,112.0,3.8,1.81
3360,尚立,1712956.0,989.0,27566080.0,16.4,16.5,15.95,16.0,,-0.4,16.00,13,16.10,16,,16.09,76402244,16.00,17.60,14.40,0.0,112.0,0.0,1.37
3362,先進光,1482801.0,2314.0,340200526.0,230.0,233.5,227.0,231.0,,3.5,230.50,19,231.00,6,81.63,229.43,142459880,231.00,254.00,208.00,1.0,111.0,0.43,9.92
3363,上詮,5496219.0,3925.0,618297344.0,112.0,114.5,109.5,113.0,,-0.5,113.00,42,113.50,23,869.23,112.50,98640567,113.00,124.00,102.00,0.5,112.0,0.44,5.21
3372,典範,2496112.0,1542.0,47163887.0,19.45,19.45,18.65,19.0,,-0.25,18.95,24,19.00,13,,18.89,175340000,19.00,20.90,17.10,0.0,112.0,0.0,1.77
3373,熱映,121963.0,134.0,3027505.0,24.7,25.2,24.6,25.0,,0.3,24.85,1,25.00,15,,24.82,43289801,25.00,27.50,22.50,1.0,112.0,4.0,1.17
3374,精材,2929189.0,2200.0,379714020.0,129.0,131.0,128.0,128.5,,1.5,128.50,12,129.00,57,25.35,129.63,271364316,128.50,141.00,116.00,2.0,112.0,1.56,4.38
3376,新日興,1719501.0,1542.0,348926457.0,203.5,207.5,199.0,206.5,+,2.0,206.0,12,206.50,30,48.02,,,,,,,,,
3379,彬台,41078.0,42.0,594522.0,14.55,14.65,14.3,14.65,,0.15,14.40,7,14.65,10,,14.47,38041748,14.65,16.10,13.20,0.2,112.0,1.37,0.93
3380,明泰,2248340.0,1416.0,81065734.0,35.9,36.3,35.7,36.2,+,0.4,36.15,8,36.20,15,35.84,,,,,,,,,
3388,崇越電,111247.0,154.0,8292522.0,75.0,75.0,74.3,74.4,,-0.6,74.40,17,74.50,1,21.14,74.54,74062358,74.40,81.80,67.00,3.1,112.0,4.17,1.27
3390,旭軟,1112194.0,782.0,32500888.0,29.0,29.85,28.7,29.75,,0.7,29.70,21,29.75,7,29.75,29.22,68655059,29.75,32.70,26.80,0.7,112.0,2.35,1.74
3402,漢科,403897.0,440.0,37149849.0,92.0,92.8,91.3,92.1,,0.1,92.00,6,92.10,1,17.85,91.98,73047692,92.10,101.00,82.90,4.5,112.0,4.89,3.81
3406,玉晶光,3608106.0,4549.0,1717962040.0,478.0,483.0,466.5,482.5,+,6.5,482.0,2,482.50,24,17.71,,,,,,,,,
3413,京鼎,2392882.0,4309.0,704649148.0,296.5,298.5,290.0,297.5,+,3.5,297.0,6,297.50,1,14.56,,,,,,,,,
3416,融程電,302572.0,311.0,42611283.0,140.0,142.5,139.0,142.0,+,2.0,141.5,2,142.00,2,21.95,,,,,,,,,
3419,譁裕,164229.0,182.0,2700177.0,16.6,16.65,16.3,16.55,+,0.05,16.55,7,16.60,10,0.0,,,,,,,,,
3426,台興,31333.0,27.0,1301500.0,41.7,41.9,41.25,41.3,,-0.45,41.30,2,41.45,1,17.5,41.54,26400000,41.30,45.40,37.20,2.0,112.0,4.84,1.6
3430,奇鈦科,67348.0,222.0,3215170.0,48.7,48.7,47.5,47.65,,-0.2,47.65,4,47.85,2,13.35,47.74,33716085,47.65,52.40,42.90,2.0,112.0,4.2,1.57
3432,台端,64948.0,45.0,1286082.0,19.95,19.95,19.75,19.75,+,0.05,19.7,3,19.75,1,0.0,,,,,,,,,
3434,哲固,155451.0,145.0,4784028.0,30.1,31.2,30.1,30.45,,0.3,30.45,1,30.70,1,55.36,30.78,27080000,30.45,33.45,27.45,0.5,112.0,1.64,2.72
3437,榮創,1100764.0,734.0,32996954.0,30.15,30.35,29.7,30.1,+,0.15,30.05,23,30.10,5,0.0,,,,,,,,,
3438,類比科,817264.0,766.0,72692419.0,89.6,89.6,88.1,89.1,,0.4,89.00,13,89.10,1,,88.95,47165815,89.10,98.00,80.20,0.5,112.0,0.56,2.22
3441,聯一光,91659.0,134.0,3118890.0,33.95,34.25,33.9,33.95,,0.0,33.90,10,34.00,21,66.57,34.03,40039920,33.95,37.30,30.60,0.5,112.0,1.47,1.85
3443,創意,1859292.0,3529.0,2446577305.0,1315.0,1335.0,1300.0,1320.0,+,20.0,1315.0,21,1320.00,20,50.44,,,,,,,,,
3444,利機,342790.0,315.0,35114676.0,103.5,105.0,101.0,101.0,,-2.0,101.00,26,102.00,5,46.76,102.44,44114586,101.00,111.00,90.90,2.5,112.0,2.48,4.1
3447,展達,47554.0,58.0,1567613.0,33.25,33.25,32.8,32.9,-,0.35,32.9,3,33.05,1,0.0,,,,,,,,,
3450,聯鈞,19670335.0,13418.0,1484327243.0,74.9,76.8,73.3,76.0,+,2.0,75.9,10,76.00,145,0.0,,,,,,,,,
3454,晶睿,153473.0,219.0,22334413.0,145.0,147.5,144.5,145.0,,0.0,145.0,2,145.50,7,25.66,,,,,,,,,
3455,由田,333505.0,315.0,27113879.0,81.3,82.0,80.7,80.9,,-0.4,80.90,7,81.10,1,15.41,81.30,59850750,80.90,88.90,72.90,5.0,112.0,6.18,1.83
3465,進泰電子,51346.0,53.0,3350682.0,66.5,66.5,64.8,65.7,,-1.2,65.60,1,65.80,1,182.5,65.26,35329862,65.70,72.20,59.20,3.0,112.0,4.57,2.8
3466,德晉,608899.0,316.0,16753169.0,27.2,27.8,27.2,27.45,,0.35,27.40,3,27.50,11,,27.51,61382073,27.45,30.15,24.75,0.0,112.0,0.0,1.68
3479,安勤,1387233.0,1096.0,170345247.0,124.0,124.5,121.5,123.0,,-0.5,123.00,2,123.50,18,14.68,122.79,72446164,123.00,135.00,111.00,6.0,112.0,4.88,2.85
3481,群創,143368560.0,29452.0,2221840361.0,15.4,15.8,15.1,15.55,+,0.45,15.55,226,15.60,2084,0.0,,,,,,,,,
3483,力致,2895406.0,2066.0,449627713.0,154.0,157.0,154.0,155.5,,2.5,155.00,13,155.50,74,19.36,155.29,82928539,155.50,171.00,140.00,5.0,112.0,3.22,3.14
3484,崧騰,905595.0,725.0,41955267.0,45.0,47.95,44.95,47.45,,2.9,47.40,3,47.45,9,41.26,46.33,75538769,47.45,52.10,42.75,1.2,112.0,5.27,1.31
3489,森寶,526164.0,221.0,11775704.0,22.0,22.7,21.85,22.65,,0.45,22.60,2,22.65,4,188.75,22.38,90452155,22.65,24.90,20.40,0.4,112.0,1.77,1.49
3490,單井,291476.0,366.0,8088241.0,27.8,28.05,27.45,27.85,,0.05,27.85,1,27.90,3,29.63,27.75,55006435,27.85,30.60,25.10,1.2,112.0,4.31,1.2
3491,昇達科,410389.0,453.0,65694765.0,160.0,161.0,158.5,161.0,,2.5,160.50,5,161.00,4,50.31,160.08,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,4.92
3492,長盛,60652.0,45.0,1149195.0,19.1,19.15,18.8,18.85,,-0.2,18.80,8,18.90,1,29.92,18.95,35531600,18.85,20.70,17.00,1.0,111.0,5.31,1.18
3494,誠研,107052.0,87.0,584132.0,5.55,5.61,5.4,5.5,-,0.02,5.49,1,5.51,12,0.0,,,,,,,,,
3498,陽程,2531333.0,2219.0,100725644.0,40.7,41.55,39.1,39.65,,-1.3,39.55,2,39.65,8,84.36,39.79,62873008,39.65,43.60,35.70,0.0,112.0,0.0,0.98
3499,環天科,302367.0,316.0,6599288.0,21.65,22.3,21.4,21.9,,0.3,21.85,6,21.90,6,,21.83,54970596,21.90,24.05,19.75,0.0,112.0,0.0,2.26
3501,維熹,619264.0,598.0,35321860.0,56.5,57.5,56.4,57.1,+,0.9,57.0,5,57.10,3,13.31,,,,,,,,,
3504,揚明光,332319.0,277.0,20152776.0,60.3,61.0,60.1,60.8,+,0.5,60.7,1,60.80,1,0.0,,,,,,,,,
3508,位速,875843.0,748.0,23900972.0,28.85,28.85,26.7,26.75,,-1.25,26.70,38,26.90,2,,27.29,104311737,26.75,29.40,24.10,0.0,112.0,0.0,3.44
3511,矽瑪,163544.0,126.0,4093713.0,24.75,25.3,24.75,25.1,,0.4,25.00,14,25.10,3,,25.03,79972945,25.10,27.60,22.60,0.0,112.0,0.0,1.36
3512,皇龍,469703.0,281.0,15947116.0,34.1,34.1,33.9,33.9,,-0.1,33.90,13,33.95,27,6.22,33.95,86158604,33.90,37.25,30.55,3.6,112.0,10.62,1.46
3515,華擎,2594731.0,3689.0,703479190.0,273.0,277.5,265.0,268.5,-,2.5,268.5,5,269.00,39,35.52,,,,,,,,,
3516,亞帝歐,332207.0,315.0,7663437.0,23.65,23.65,22.55,22.85,,-0.8,22.85,2,23.10,3,81.61,23.07,52613825,22.85,25.10,20.60,0.2,112.0,0.88,0.9
3518,柏騰,332263.0,206.0,10176221.0,30.55,31.25,30.25,30.25,-,0.25,30.2,4,30.25,9,60.5,,,,,,,,,
3520,華盈,225107.0,242.0,4036030.0,18.0,18.1,17.8,18.1,,0.3,18.05,9,18.10,4,301.67,17.93,68846778,18.10,19.90,16.30,0.1,112.0,0.55,1.57
3521,鴻翊,227875.0,176.0,4789002.0,20.65,21.45,20.65,20.8,,0.25,20.80,12,20.90,14,,21.02,78265552,20.80,22.85,18.75,0.0,112.0,0.0,2.27
3522,御頂,195415.0,256.0,3589141.0,18.25,18.6,18.25,18.4,,0.15,18.40,17,18.50,1,,18.37,82525000,18.40,20.20,16.60,0.0,112.0,0.0,2.03
3523,迎輝,22207.0,61.0,407891.0,18.5,18.8,18.05,18.8,,0.0,18.50,1,18.80,1,,18.37,64257868,18.80,20.65,16.95,0.0,112.0,0.0,2.16
3526,凡甲,260981.0,357.0,56280527.0,215.0,217.5,214.0,216.0,,1.0,216.00,2,216.50,5,18.49,215.65,59176459,216.00,237.50,194.50,11.6,112.0,5.37,4.89
3527,聚積,90945.0,118.0,8750310.0,95.6,96.8,95.6,96.5,,0.9,96.50,3,96.70,1,,96.22,44445125,96.50,106.00,86.90,2.0,112.0,2.07,1.73
3528,安馳,56447.0,86.0,2589817.0,46.35,46.4,45.7,45.85,-,0.6,45.85,2,45.90,2,27.79,,,,,,,,,
3529,力旺,654400.0,1323.0,1623306315.0,2495.0,2530.0,2440.0,2495.0,,-20.0,2495.00,2,2505.00,1,126.27,2480.60,74651942,2495.00,2740.00,2250.00,17.5,112.0,0.7,61.6
3530,晶相光,306844.0,352.0,32867701.0,107.5,108.0,106.0,106.5,-,1.0,106.0,39,106.50,1,0.0,,,,,,,,,
3531,先益,20048.0,23.0,655622.0,32.6,32.8,32.6,32.8,,0.2,32.75,14,32.80,1,13.5,32.70,61175011,32.80,36.05,29.55,1.7,112.0,5.18,1.06
3532,台勝科,3381872.0,2905.0,569187774.0,168.5,170.5,166.5,168.0,+,2.5,168.0,9,168.50,65,18.83,,,,,,,,,
3533,嘉澤,2051416.0,2536.0,2833460066.0,1350.0,1420.0,1335.0,1405.0,+,45.0,1400.0,3,1405.00,10,27.97,,,,,,,,,
3535,晶彩科,632772.0,481.0,12793154.0,20.15,20.5,19.9,20.4,+,0.4,20.4,6,20.45,8,0.0,,,,,,,,,
3537,堡達,136314.0,187.0,5599195.0,41.2,41.3,41.0,41.0,,-0.1,41.00,7,41.05,1,14.75,41.08,53564742,41.00,45.10,36.90,2.5,112.0,6.1,1.91
3540,曜越,1658026.0,1587.0,82236146.0,50.2,51.0,49.2,49.4,,-1.0,49.35,3,49.40,1,35.29,49.60,73066548,49.40,54.30,44.50,0.9,112.0,1.82,1.94
3541,西柏,83735.0,121.0,2623549.0,31.5,31.5,31.2,31.3,,-0.25,31.30,2,31.35,4,,31.33,56787142,31.30,34.40,28.20,0.0,112.0,0.0,2.32
3543,州巧,200579.0,300.0,4680638.0,23.45,23.5,23.2,23.4,,0.0,23.35,2,23.45,1,26.59,,,,,,,,,
3545,敦泰,7083797.0,4956.0,657569911.0,91.2,94.2,89.7,92.7,+,2.2,92.7,20,92.80,15,55.51,,,,,,,,,
3546,宇峻,348080.0,632.0,28685975.0,83.2,83.3,82.0,82.7,,-0.3,82.30,1,82.70,10,19.5,82.41,50586426,82.70,90.90,74.50,4.5,112.0,5.44,2.72
3548,兆利,5702943.0,8941.0,1508404689.0,273.5,275.0,259.5,262.0,,-10.5,261.50,19,262.00,11,30.15,264.50,66091364,262.00,288.00,236.00,2.99992845,111.0,1.15,3.29
3550,聯穎,233206.0,129.0,3416942.0,14.75,14.75,14.6,14.7,+,0.05,14.65,3,14.70,1,0.0,,,,,,,,,
3551,世禾,385837.0,368.0,41596958.0,109.0,109.5,106.5,107.0,,-2.5,107.00,7,107.50,4,19.18,107.81,56774890,107.00,117.50,96.30,2.8,112.0,2.62,1.72
3552,同致,166656.0,260.0,20262399.0,122.0,122.5,121.0,122.5,,1.0,122.00,9,122.50,9,27.16,121.58,85592949,122.50,134.50,110.50,3.0,112.0,2.45,2.43
3555,博士旺,77049.0,97.0,1785090.0,24.0,24.0,23.0,23.2,,-1.05,23.05,2,23.20,1,,23.17,25762797,23.20,25.50,20.90,0.0,112.0,0.0,3.65
3556,禾瑞亞,148720.0,861.0,7740556.0,52.1,52.2,51.8,51.8,,-0.4,51.80,15,51.90,1,53.4,52.05,63702844,51.80,56.90,46.65,0.9,112.0,1.74,3.04
3557,嘉威,114808.0,178.0,6934554.0,60.9,60.9,60.1,60.5,-,0.4,60.4,2,60.60,1,12.58,,,,,,,,,
3558,神準,383924.0,598.0,86176294.0,228.5,228.5,222.0,223.5,,-4.5,223.50,16,224.00,1,13.24,224.46,49060881,223.50,245.50,201.50,4.0,112.0,1.79,2.37
3563,牧德,3487396.0,3583.0,1260397425.0,354.0,374.5,344.0,374.5,+,34.0,374.5,1670,--,0,51.09,,,,,,,,,
3564,其陽,1725979.0,1450.0,115969861.0,67.9,69.1,65.5,65.5,,-3.0,65.50,16,65.70,1,145.56,67.19,59123100,65.50,72.00,59.00,0.35,112.0,0.53,3.08
3567,逸昌,452722.0,463.0,19992651.0,44.3,44.85,43.7,44.45,,0.15,44.45,1,44.50,12,14.77,44.16,33954000,44.45,48.85,40.05,2.7,112.0,6.07,2.39
3570,大塚,161259.0,255.0,27662877.0,173.5,173.5,170.0,172.5,,-2.5,170.50,2,172.50,3,14.85,171.54,17097000,172.50,189.50,155.50,8.0,112.0,4.64,3.23
3576,聯合再生,7311355.0,2930.0,84162999.0,11.5,11.7,11.35,11.5,+,0.05,11.45,174,11.50,9,0.0,,,,,,,,,
3577,泓格,50656.0,73.0,3402088.0,68.0,68.0,66.1,67.5,,-1.1,67.00,4,67.70,2,52.73,67.16,63965653,67.50,74.20,60.80,1.0,112.0,1.48,3.39
3580,友威科,170050.0,310.0,8770197.0,52.0,52.0,51.4,51.6,,-0.4,51.60,7,52.00,11,19.62,51.57,39470657,51.60,56.70,46.45,2.02,112.0,3.91,2.26
3581,博磊,5600781.0,3118.0,187391350.0,35.05,35.1,32.1,33.8,,-1.0,33.65,2,33.80,2,61.45,33.46,51006000,33.80,37.15,30.45,0.5,112.0,1.48,2.05
3583,辛耘,5996841.0,6110.0,1719559205.0,283.0,290.5,279.0,287.0,+,4.0,287.0,4,288.00,3,35.43,,,,,,,,,
3587,閎康,596764.0,735.0,162362141.0,272.0,276.0,269.5,271.0,,-1.0,271.00,15,271.50,5,25.07,272.07,66328094,271.00,298.00,244.00,9.0,112.0,3.32,3.96
3588,通嘉,1396057.0,1348.0,146037407.0,105.5,106.5,102.5,106.0,+,0.5,106.0,11,106.50,34,216.33,,,,,,,,,
3591,艾笛森,377545.0,362.0,9593579.0,25.2,25.8,24.85,25.8,+,0.8,25.8,63,25.85,2,75.88,,,,,,,,,
3592,瑞鼎,516193.0,1067.0,251207094.0,495.0,495.0,482.5,486.5,-,8.0,486.5,5,487.00,6,25.58,,,,,,,,,
3593,力銘,16651.0,61.0,188923.0,11.35,11.5,11.2,11.4,+,0.05,11.3,1,11.40,1,0.0,,,,,,,,,
3594,磐儀,2073891.0,1314.0,91660010.0,44.0,45.2,43.5,44.8,,-0.1,44.80,1,44.85,29,34.46,44.20,95439358,44.80,49.25,40.35,0.6,112.0,1.34,1.98
3596,智易,3079019.0,9088.0,612897163.0,201.5,204.0,195.5,199.0,,0.0,198.5,57,199.00,7,18.12,,,,,,,,,
3597,映興,457318.0,268.0,11511342.0,23.2,25.55,23.0,25.55,,2.3,25.55,8,0.00,0,102.2,25.17,39149826,25.55,28.10,23.00,0.3,112.0,1.17,1.8
3605,宏致,533355.0,608.0,19132952.0,36.2,36.25,35.65,35.8,-,0.6,35.8,12,35.85,4,0.0,,,,,,,,,
3607,谷崧,722449.0,402.0,12507360.0,17.5,17.5,17.1,17.4,+,0.05,17.4,2,17.45,56,0.0,,,,,,,,,
3609,三一東林,63006.0,52.0,1778819.0,28.95,28.95,28.0,28.0,,-1.0,28.00,10,28.15,1,,28.23,35279387,28.00,30.80,25.20,0.0,112.0,0.0,2.41
3611,鼎翰,120096.0,173.0,28738634.0,241.0,241.0,238.5,238.5,,-2.5,238.50,16,239.00,3,10.88,239.30,47142634,238.50,262.00,215.00,13.0,112.0,5.45,2.12
3615,安可,671819.0,428.0,17780017.0,26.55,26.8,26.1,26.4,,0.05,26.40,1,26.45,6,30.0,26.47,68466976,26.40,29.00,23.80,0.7,112.0,2.65,0.79
3617,碩天,945853.0,4288.0,207534995.0,222.0,222.5,217.0,218.0,-,4.5,218.0,1,219.00,4,13.42,,,,,,,,,
3622,洋華,7267117.0,4516.0,448746890.0,61.0,63.6,60.0,63.2,+,3.2,63.2,39,63.30,23,16.85,,,,,,,,,
3623,富晶通,696801.0,552.0,22891476.0,31.35,33.8,31.2,33.65,,2.05,33.60,3,33.65,5,,32.85,29185946,33.65,37.00,30.30,0.0,112.0,0.0,2.6
3624,光頡,343254.0,327.0,17202265.0,49.8,50.5,49.75,50.5,,0.75,50.50,6,50.60,14,22.65,50.12,117340842,50.50,55.50,45.45,1.2,112.0,2.38,1.81
3625,西勝,84884.0,130.0,1142052.0,13.6,13.6,13.4,13.4,,-0.15,13.40,17,13.45,1,,13.45,114131382,13.40,14.70,12.10,0.0,112.0,0.0,1.77
3628,盈正,1214287.0,1252.0,59715468.0,47.9,50.7,47.9,49.15,,1.7,49.15,48,49.20,13,25.21,49.18,45000000,49.15,54.00,44.25,2.0,112.0,4.07,1.31
3629,地心引力,7000.0,7.0,139600.0,19.5,20.15,19.5,20.0,,-0.75,20.00,2,20.90,1,,19.94,32954782,20.00,22.00,18.00,0.0,112.0,0.0,6.31
3630,新鉅科,185464.0,121.0,5893642.0,31.9,32.15,31.5,31.7,,0.05,31.65,6,31.70,1,,31.78,184191848,31.70,34.85,28.55,0.0,112.0,0.0,2.16
3631,晟楠,94943.0,206.0,3558740.0,37.55,37.9,37.2,37.4,,-0.15,37.30,4,37.40,1,,37.48,81820909,37.40,41.10,33.70,0.0,112.0,0.0,2.42
3632,研勤,11365.0,280.0,151186.0,13.2,13.25,13.2,13.2,,0.0,13.15,3,13.80,2,120.0,13.30,40889738,13.20,14.50,11.90,0.0,112.0,0.0,3.65
3645,達邁,893985.0,650.0,35810033.0,40.4,40.4,39.85,40.15,-,0.25,40.15,16,40.20,12,0.0,,,,,,,,,
3646,艾恩特,49624.0,126.0,1514851.0,30.45,30.65,30.45,30.55,,0.05,30.50,1,30.55,6,22.63,30.53,39297371,30.55,33.60,27.50,1.5,112.0,4.91,2.24
3652,精聯,144100.0,79.0,4219969.0,29.35,29.6,29.1,29.2,+,0.15,29.2,4,29.35,2,54.07,,,,,,,,,
3653,健策,990421.0,1577.0,884332444.0,882.0,907.0,879.0,889.0,+,13.0,888.0,1,890.00,4,54.47,,,,,,,,,
3661,世芯-KY,2714244.0,6794.0,9387604446.0,3445.0,3545.0,3395.0,3450.0,+,55.0,3445.0,8,3450.00,14,77.11,,,,,,,,,
3663,鑫科,1128324.0,897.0,53515746.0,48.95,49.0,46.8,47.3,,-1.25,47.25,2,47.40,10,87.59,47.43,73501293,47.30,52.00,42.60,0.6,112.0,1.27,2.91
3664,安瑞-KY,94274.0,80.0,2708366.0,29.35,29.45,28.45,28.7,,-0.1,28.50,6,29.10,1,,28.73,58569107,28.70,31.55,25.85,0.0,112.0,0.0,5.65
3665,貿聯-KY,2201803.0,3087.0,575768247.0,258.0,263.5,257.0,262.5,+,4.5,262.5,4,263.00,24,18.5,,,,,,,,,
3666,光耀,103162.0,87.0,2484102.0,24.8,24.8,23.95,24.05,,-0.2,24.05,7,24.10,1,,24.08,58733600,24.05,26.45,21.65,0.0,112.0,0.0,1.93
3669,圓展,986839.0,557.0,53379400.0,54.3,54.9,53.2,53.2,-,1.4,53.2,42,53.30,1,19.78,,,,,,,,,
3672,康聯訊,49048.0,42.0,1141263.0,23.75,23.75,23.05,23.25,,0.1,23.25,4,23.40,1,,23.27,31790375,23.25,25.55,20.95,0.0,112.0,0.0,2.16
3675,德微,363304.0,415.0,91769241.0,247.0,254.5,247.0,254.5,,7.5,253.50,2,255.00,21,37.82,252.60,50203923,254.50,279.50,229.50,6.7,111.0,2.63,8.09
3679,新至陞,54210.0,74.0,6130328.0,113.5,113.5,112.5,113.5,-,0.5,113.0,2,113.50,4,14.68,,,,,,,,,
3680,家登,1159755.0,1978.0,486384485.0,426.0,428.0,413.5,417.5,,-7.5,417.50,5,418.00,16,40.77,419.39,94297232,417.50,459.00,376.00,7.50736239,112.0,1.8,4.85
3684,榮昌,37260.0,240.0,1583672.0,42.5,42.6,42.3,42.3,,-0.1,42.25,1,42.50,1,36.15,42.50,30001674,42.30,46.50,38.10,0.8,112.0,1.89,2.1
3685,元創精密,31060.0,27.0,620955.0,20.0,20.05,19.9,20.0,,0.1,19.95,9,20.00,1,,19.99,79574000,20.00,22.00,18.00,0.0,112.0,0.0,1.92
3686,達能,628366.0,551.0,8850641.0,14.2,14.3,13.9,14.05,-,0.3,14.05,5,14.15,4,0.0,,,,,,,,,
3687,歐買尬,188458.0,334.0,18925764.0,102.0,102.5,99.8,100.5,,-1.5,100.00,2,100.50,1,57.43,100.42,30059572,100.50,110.50,90.50,1.57424091,112.0,1.57,2.06
3689,湧德,3703899.0,2458.0,286824966.0,76.2,78.3,76.2,77.1,,0.8,77.10,2,77.20,20,15.61,77.44,78725044,77.10,84.80,69.40,2.47,112.0,3.2,1.8
3691,碩禾,557399.0,651.0,64491155.0,115.5,118.5,114.0,115.5,,-0.5,115.50,5,116.00,12,,115.70,91883420,115.50,127.00,104.00,0.0,112.0,0.0,1.49
3693,營邦,1269569.0,2333.0,474042619.0,377.0,384.5,366.5,367.0,,-10.5,366.50,11,367.00,3,15.23,373.39,38490694,367.00,403.50,330.50,10.0,112.0,2.72,5.01
3694,海華,2771562.0,2085.0,151770096.0,55.1,55.8,54.1,54.2,-,1.3,54.2,52,54.30,7,24.75,,,,,,,,,
3701,大眾控,638826.0,582.0,37151565.0,57.8,58.6,57.2,58.6,+,0.8,58.5,18,58.60,16,28.17,,,,,,,,,
3702,大聯大,7137885.0,4659.0,640397939.0,90.7,91.8,88.9,89.2,-,1.7,89.2,81,89.30,20,20.65,,,,,,,,,
3703,欣陸,1103230.0,730.0,31837966.0,29.1,29.1,28.75,28.85,-,0.15,28.8,73,28.85,1,13.8,,,,,,,,,
3704,合勤控,17857905.0,11711.0,906046285.0,51.6,52.0,49.4,49.7,-,0.4,49.7,69,49.75,1,14.88,,,,,,,,,
3705,永信,313434.0,258.0,14978324.0,48.05,48.15,47.6,47.6,-,0.45,47.6,36,47.80,2,18.03,,,,,,,,,
