symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5011,久陽,291610.0,256.0,6686661.0,23.1,23.1,22.75,23.05,,0.15,22.95,6,23.05,3,23.05,22.93,100402738,23.05,25.35,20.75,1.0,112.0,8.65,1.04
5013,強新,2242.0,11.0,77155.0,34.6,34.6,34.3,34.3,,-0.2,34.25,1,34.35,2,14.85,34.41,133416000,34.30,37.70,30.90,0.9,112.0,4.66,1.27
5014,建錩,166767.0,145.0,2309546.0,13.9,13.9,13.8,13.8,,-0.1,13.80,29,13.85,1,51.11,13.85,185333054,13.80,15.15,12.45,0.8,111.0,5.8,0.8
5015,華祺,234600.0,210.0,10452960.0,44.45,45.1,44.2,44.95,,1.0,44.95,1,45.00,12,33.54,44.56,60639189,44.95,49.40,40.50,3.0,112.0,6.67,2.01
5016,松和,3145.0,10.0,89110.0,28.4,28.4,28.3,28.3,,0.1,28.30,1,28.35,1,22.11,28.33,49622076,28.30,31.10,25.50,0.7,112.0,4.95,0.98
5201,凱衛,33085.0,27.0,996483.0,30.2,30.35,30.05,30.35,,0.1,30.15,2,30.20,1,12.09,30.12,30674600,30.35,33.35,27.35,1.5,112.0,1.48,2.24
5202,力新,1695026.0,961.0,40781777.0,24.7,24.85,23.5,23.9,,-0.7,23.90,1,23.95,10,2390.0,24.06,89094000,23.90,26.25,21.55,0.7,112.0,0.0,2.16
5203,訊連,480530.0,487.0,42210105.0,87.8,88.5,87.3,88.0,+,0.7,88.0,12,88.10,1,31.32,,,,,,,,,
5205,中茂,5025.0,6.0,136392.0,26.6,27.7,26.6,27.4,,0.15,27.30,1,28.00,1,,27.14,10250000,27.40,30.10,24.70,0.0,112.0,0.0,4.87
5206,坤悅,32523.0,36.0,1038663.0,32.15,32.15,31.75,32.0,,-0.15,31.90,5,32.10,3,32.99,31.94,155925000,32.00,35.20,28.80,0.5,111.0,1.56,1.76
5209,新鼎,153850.0,500.0,29123360.0,189.0,191.0,188.0,190.0,,2.0,189.00,1,190.00,2,15.02,189.30,28281500,190.00,209.00,171.00,10.54,112.0,3.94,6.88
5210,寶碩,849813.0,623.0,35549181.0,41.95,43.15,41.3,41.6,,-0.35,41.55,5,41.60,3,,41.83,62177779,41.60,45.75,37.45,0.0,112.0,0.0,5.82
5211,蒙恬,87090.0,64.0,2185162.0,25.05,25.25,25.0,25.05,,0.05,25.05,5,25.10,1,,25.09,32024727,25.05,27.55,22.55,0.0,112.0,2.99,1.93
5212,凌網,14683.0,53.0,748709.0,50.9,51.2,50.9,51.0,,-0.2,50.70,1,51.20,1,16.24,50.99,34633000,51.00,56.10,45.90,3.0,112.0,5.1,3.64
5213,亞昕,352170.0,255.0,12173940.0,34.6,34.8,34.4,34.7,,0.1,34.60,1,34.70,3,31.26,34.57,511163955,34.70,38.15,31.25,2.25,112.0,3.68,1.76
5215,科嘉-KY,157003.0,414.0,8974000.0,58.0,58.0,56.8,56.9,-,1.0,56.9,4,57.00,2,21.07,,,,,,,,,
5220,萬達光電,8320.0,17.0,228601.0,27.4,27.6,27.4,27.4,,0.05,27.35,3,27.40,3,31.14,27.48,39667000,27.40,30.10,24.70,0.9,112.0,6.57,1.35
5222,全訊,273943.0,1968.0,44421558.0,163.0,163.5,161.5,162.0,-,1.0,162.0,3,162.50,21,29.19,,,,,,,,,
5223,安力-KY,121893.0,109.0,4984084.0,41.1,41.5,40.6,40.8,,0.0,40.70,1,40.80,1,,40.89,44549781,40.80,44.85,36.75,0.0,112.0,4.9,0.92
5225,東科-KY,1413454.0,1132.0,138833604.0,98.5,99.5,97.3,97.6,+,0.1,97.6,10,97.70,2,13.03,,,,,,,,,
5227,立凱-KY,298480.0,1306.0,13315476.0,45.0,45.0,44.45,44.6,,-0.25,44.50,9,44.60,11,,44.61,83000000,44.60,49.05,40.15,0.0,112.0,0.0,4.25
5228,鈺鎧,13140.0,24.0,300570.0,22.85,23.05,22.8,22.8,,0.05,22.80,5,22.90,1,,22.87,38056253,22.80,25.05,20.55,0.0,112.0,1.32,1.39
5230,雷笛克光學,110343.0,141.0,2714737.0,24.55,24.9,24.4,24.6,,0.0,24.50,10,24.60,10,,24.60,47600549,24.60,27.05,22.15,0.6,112.0,3.25,0.99
5234,達興材料,3171591.0,2467.0,456958874.0,143.5,148.0,141.5,143.0,-,1.5,142.5,41,143.00,32,28.04,,,,,,,,,
5236,凌陽創新,700638.0,675.0,118033998.0,171.0,174.0,166.0,168.5,,-2.0,168.50,12,169.00,3,22.89,168.47,58443594,168.50,185.00,152.00,7.0,112.0,4.15,3.9
5243,乙盛-KY,344460.0,621.0,19082531.0,55.0,55.7,55.0,55.5,+,0.4,55.5,7,55.60,15,12.82,,,,,,,,,
5244,弘凱,272798.0,387.0,13051394.0,48.85,48.85,47.25,47.7,-,0.5,47.7,15,47.90,1,19.88,,,,,,,,,
5245,智晶,27536.0,44.0,1051134.0,38.15,38.55,38.05,38.1,,-0.2,38.05,4,38.25,2,,38.17,44990000,38.10,41.90,34.30,0.0,112.0,6.56,1.59
5251,天鉞電,6885008.0,4034.0,195476107.0,29.0,29.4,27.55,28.7,,0.65,28.65,2,28.70,11,,28.39,35677377,28.70,31.55,25.85,0.0,112.0,0.0,2.36
5258,虹堡,4550436.0,3172.0,634366940.0,141.0,142.0,137.0,139.0,-,1.0,139.0,125,139.50,47,15.17,,,,,,,,,
5263,智崴,174908.0,238.0,21970977.0,127.0,127.0,125.0,125.0,,-1.5,125.00,11,125.50,2,,125.61,64835647,125.00,137.50,112.50,0.5,112.0,1.16,2.51
5269,祥碩,685242.0,1298.0,1642450795.0,2425.0,2425.0,2350.0,2425.0,+,35.0,2420.0,5,2430.00,14,75.5,,,,,,,,,
5272,笙科,2410956.0,1582.0,98233611.0,41.2,41.8,40.1,40.55,,-0.6,40.55,6,40.60,22,,40.74,55276118,40.55,44.60,36.50,0.0,112.0,0.0,2.02
5274,信驊,502409.0,1842.0,1478794040.0,2925.0,2970.0,2905.0,2930.0,,60.0,2930.00,1,2935.00,2,94.49,2943.41,37820679,2930.00,3220.00,2640.00,20.0,112.0,1.54,31.47
5276,達輝-KY,10026.0,11.0,145623.0,14.5,14.6,14.45,14.6,,0.25,14.35,1,14.55,1,,14.52,39500000,14.60,16.05,13.15,0.6,112.0,4.11,1.12
5278,尚凡,7506.0,70.0,1722072.0,228.5,230.5,228.0,230.0,,0.0,229.00,3,230.50,1,18.71,229.43,22248586,230.00,253.00,207.00,12.77456623,112.0,4.3,10.73
5283,禾聯碩,71458.0,143.0,8259094.0,115.5,116.0,115.0,116.0,+,1.0,115.5,13,116.00,26,14.29,,,,,,,,,
5284,jpp-KY,1141177.0,1111.0,242947331.0,205.0,221.0,205.0,221.0,+,18.5,220.0,1,221.00,8,22.9,,,,,,,,,
5285,界霖,231893.0,241.0,15007612.0,65.2,65.8,64.3,64.4,-,0.5,64.3,20,64.40,6,35.98,,,,,,,,,
5287,數字,27057.0,158.0,5607610.0,207.5,208.0,207.0,207.0,,-0.5,207.00,2,207.50,5,16.05,207.25,55873850,207.00,227.50,186.50,10.73850488,112.0,4.83,6.08
5288,豐祥-KY,54487.0,77.0,9854301.0,182.5,182.5,180.0,181.5,-,2.0,181.0,2,182.00,8,11.68,,,,,,,,,
5289,宜鼎,1031051.0,6034.0,323631857.0,314.0,318.0,310.0,311.5,,0.0,311.50,9,312.00,11,24.0,313.89,88397642,311.50,342.50,280.50,10.4,112.0,3.34,3.91
5291,邑昇,127503.0,108.0,3545267.0,28.0,28.0,27.7,27.95,,-0.05,27.80,10,27.95,6,31.4,27.81,40925606,27.95,30.70,25.20,0.8,112.0,9.66,1.17
5292,華懋,314839.0,330.0,42164801.0,136.0,136.0,133.0,133.5,-,2.5,133.0,25,133.50,6,14.56,,,,,,,,,
5299,杰力,85775.0,137.0,10835798.0,128.0,128.0,125.5,125.5,,-0.5,125.50,8,126.00,1,24.46,126.33,50888981,125.50,138.00,113.00,4.11,112.0,3.27,2.04
5301,寶得利,49202.0,34.0,458782.0,9.32,9.33,9.27,9.27,,-0.05,9.26,3,9.27,1,,9.32,134552571,9.27,10.15,8.35,0.0,112.0,0.0,1.88
5302,太欣,334875.0,185.0,3968606.0,12.0,12.0,11.7,11.85,,-0.05,11.80,2,11.85,16,,11.85,159888349,11.85,13.00,10.70,0.0,112.0,0.0,1.43
5306,桂盟,729432.0,2879.0,109121748.0,154.5,154.5,146.5,147.5,-,4.0,147.0,39,147.50,3,20.21,,,,,,,,,
5309,系統電,5386048.0,3779.0,197027832.0,35.5,37.3,35.25,37.3,,1.8,37.25,12,37.30,58,26.45,36.58,190326097,37.30,41.00,33.60,0.7,112.0,1.88,2.39
5310,天剛,1854434.0,654.0,55031475.0,29.8,30.7,26.65,30.7,,1.7,30.65,2,30.70,13,,29.68,28943517,30.70,33.75,27.65,0.0,112.0,0.0,5.02
5312,寶島科,99417.0,145.0,9198477.0,92.0,93.1,91.8,92.3,,0.4,92.20,4,92.40,1,15.8,92.52,60059898,92.30,101.50,83.10,6.0,112.0,4.66,1.98
5314,世紀,552114.0,565.0,141818621.0,250.0,260.0,250.0,260.0,,23.5,260.00,125,0.00,0,123.22,256.86,14700000,260.00,286.00,234.00,1.8,112.0,0.69,21.22
5315,光聯,870113.0,452.0,16280372.0,18.9,19.15,18.5,18.65,,-0.25,18.65,77,18.70,8,21.94,18.71,106351832,18.65,20.50,16.80,0.8,112.0,4.29,1.27
5321,美而快,188584.0,200.0,16518558.0,87.4,89.0,86.5,86.8,,0.5,86.80,4,86.90,3,27.64,87.59,49469584,86.80,95.40,78.20,1.0,112.0,3.46,5.52
5324,士開,342521.0,162.0,3715538.0,10.9,11.0,10.8,10.8,,0.0,10.80,47,10.85,47,,10.85,226379090,10.80,11.85,9.72,0.0,112.0,0.0,1.77
5328,華容,1491050.0,864.0,23371287.0,15.8,16.0,15.5,15.85,,0.15,15.85,15,15.90,26,28.3,15.67,172710724,15.85,17.40,14.30,0.35,112.0,0.0,1.51
5340,建榮,884609.0,684.0,49554493.0,56.0,56.9,55.5,56.0,,0.0,56.00,22,56.10,5,430.77,56.02,194893964,56.00,61.60,50.40,0.0,112.0,0.0,5.61
5344,立衛,106013.0,105.0,2439684.0,23.15,23.2,22.8,23.0,,0.05,22.95,6,23.05,1,209.09,23.01,79447460,23.00,25.30,20.70,0.0,112.0,0.0,3.63
5345,天揚,9334.0,9.0,100259.0,10.7,10.8,10.7,10.75,,-0.05,10.50,3,10.75,6,,10.74,18000000,10.75,11.80,9.68,0.0,112.0,0.0,2.12
5347,世界,4715982.0,3908.0,343755716.0,73.5,73.5,72.6,72.6,,-0.9,72.60,166,72.70,16,16.13,72.89,1638982267,72.60,79.80,65.40,4.5,112.0,6.2,2.6
5348,正能量智能,31554.0,28.0,573064.0,18.45,18.45,18.05,18.1,,0.05,18.10,1,18.25,1,64.64,18.16,28950310,18.10,19.90,16.30,0.0,112.0,0.0,3.54
5351,鈺創,7302247.0,5330.0,378406254.0,52.8,53.1,51.3,51.4,,-1.3,51.40,45,51.50,23,,51.82,290018781,51.40,56.50,46.30,0.0,112.0,0.31,4.04
5353,台林,472184.0,341.0,17812157.0,37.55,38.15,37.5,37.75,,0.6,37.70,5,37.75,11,15.1,37.72,75000000,37.75,41.50,34.00,1.42,112.0,3.18,2.17
5355,佳總,616642.0,269.0,8019516.0,13.25,13.25,12.8,13.05,,-0.1,13.05,10,13.15,11,,13.01,166122792,13.05,14.35,11.75,0.0,112.0,0.0,1.89
5356,協益,377978.0,269.0,12941708.0,34.25,34.5,34.15,34.25,,0.05,34.25,4,34.30,10,228.33,34.24,103040000,34.25,37.65,30.85,2.3,112.0,4.38,0.85
5364,力麗店,49366.0,58.0,842078.0,17.15,17.3,17.0,17.05,,0.05,17.00,32,17.10,2,,17.06,48849940,17.05,18.75,15.35,0.0,112.0,0.0,1.93
5371,中光電,1371470.0,1588.0,97616901.0,72.6,72.6,70.8,71.0,,-1.5,71.00,43,71.10,8,19.94,71.18,390981110,71.00,78.10,63.90,3.0,112.0,6.34,1.18
5381,合正,1161084.0,769.0,42025742.0,36.1,36.45,35.6,36.3,,0.2,36.30,16,36.35,40,125.17,36.20,210156837,36.30,39.90,32.70,0.0,112.0,0.0,6.34
5383,金利,440453.0,257.0,17723032.0,40.8,41.1,39.9,40.1,,-0.4,40.05,4,40.30,4,,40.24,79400399,40.10,44.10,36.10,0.0,112.0,0.0,5.65
5386,青雲,4766322.0,3999.0,288645928.0,60.6,63.1,58.3,58.8,,0.9,58.80,6,58.90,2,30.95,60.56,28634219,58.80,64.60,53.00,1.3,112.0,1.7,3.49
5388,中磊,13279493.0,9655.0,1916982481.0,143.0,147.5,140.5,145.5,+,4.0,145.5,10,146.00,48,16.86,,,,,,,,,
5392,能率,985828.0,580.0,24564179.0,24.95,25.1,24.65,24.8,,0.15,24.75,24,24.80,6,,24.92,168958990,24.80,27.25,22.35,0.30178445,111.0,1.22,0.74
5398,慕康生醫,242135.0,226.0,4765039.0,19.65,20.1,19.3,20.1,,0.65,19.75,5,20.10,7,,19.68,49465460,20.10,22.10,18.10,0.0,112.0,0.0,1.97
5403,中菲,227940.0,324.0,32427336.0,143.5,143.5,141.5,143.0,,1.0,142.50,18,143.00,27,16.57,142.26,76295495,143.00,157.00,129.00,6.0,112.0,3.5,4.85
5410,國眾,344799.0,351.0,11562639.0,33.7,33.85,33.35,33.5,,0.1,33.50,8,33.55,9,13.96,33.53,89389123,33.50,36.85,30.15,2.1,112.0,7.44,2.19
5425,台半,3213590.0,2033.0,253558714.0,78.9,79.7,78.5,78.8,,0.0,78.80,53,78.90,3,22.32,78.90,263485486,78.80,86.60,71.00,2.0,112.0,5.08,2.52
5426,振發,14826599.0,8042.0,566197488.0,36.2,39.6,35.05,39.6,,3.6,39.60,11944,0.00,0,116.47,38.19,143800000,39.60,43.55,35.65,0.2,111.0,0.51,2.68
5432,新門,1126201.0,1380.0,183912884.0,165.0,166.5,160.0,160.5,,-4.0,160.50,17,161.50,8,184.48,163.30,20687804,160.50,176.50,144.50,1.0,112.0,0.62,8.71
5434,崇越,793411.0,920.0,157031691.0,197.0,199.5,196.5,198.5,+,2.0,198.5,14,199.00,11,13.22,,,,,,,,,
5438,東友,106494.0,123.0,2004040.0,19.05,19.05,18.65,18.65,,-0.35,18.65,3,18.70,2,169.55,18.82,112536565,18.65,20.50,16.80,0.5,112.0,2.73,0.8
5439,高技,10084227.0,6278.0,1155736988.0,108.0,117.5,108.0,117.5,,10.5,117.50,4068,0.00,0,22.99,114.61,92975752,117.50,129.00,106.00,4.1,112.0,2.81,4.44
5443,均豪,4227428.0,2876.0,222393018.0,52.5,53.4,52.0,52.9,,1.1,52.80,28,52.90,84,42.32,52.61,165136144,52.90,58.10,47.65,1.2,112.0,2.27,2.73
5450,南良,552146.0,164.0,11503770.0,21.2,21.25,20.55,20.9,,-0.35,20.90,1,20.95,5,,20.83,122403239,20.90,22.95,18.85,0.25,112.0,3.11,1.55
5452,佶優,5115436.0,2774.0,136991944.0,27.5,27.7,26.3,26.5,,-0.8,26.50,48,26.55,17,98.15,26.78,148763669,26.50,29.15,23.85,0.15,112.0,1.89,1.93
5455,昇益,9950.0,12.0,412449.0,41.5,41.5,41.35,41.5,,0.0,41.40,1,41.70,3,,41.45,65501813,41.50,45.65,37.35,0.0,112.0,0.0,4.73
5457,宣德,3541058.0,2188.0,240087577.0,69.1,69.1,66.7,68.9,,-0.2,68.80,6,68.90,13,49.93,67.80,172304300,68.90,75.70,62.10,0.32,112.0,2.67,2.83
5460,同協,74761.0,112.0,1077925.0,14.6,14.6,14.35,14.55,,0.05,14.45,3,14.55,3,,14.42,58778130,14.55,16.00,13.10,0.0,112.0,0.0,1.17
5464,霖宏,188845.0,198.0,6119693.0,32.7,32.7,32.3,32.3,,0.0,32.30,1,32.40,2,22.59,32.41,71071490,32.30,35.50,29.10,0.8,112.0,6.19,1.53
5465,富驊,8787931.0,5267.0,442503133.0,48.6,51.9,48.1,51.9,,4.7,51.90,11207,0.00,0,27.32,50.35,147682629,51.90,57.00,46.75,1.5,112.0,2.89,3.3
5468,凱鈺,37260.0,32.0,646360.0,17.8,17.8,17.1,17.5,,-0.2,17.25,1,17.35,2,,17.35,35822909,17.50,19.25,15.75,0.0,112.0,0.0,1.98
5469,瀚宇博,2357408.0,1685.0,136841511.0,58.0,58.7,57.5,58.3,+,0.5,58.2,69,58.30,44,11.5,,,,,,,,,
5471,松翰,386690.0,463.0,20124708.0,52.0,52.4,51.8,52.3,+,0.4,52.1,2,52.30,12,47.12,,,,,,,,,
5474,聰泰,3835117.0,3778.0,567299910.0,145.5,153.5,141.5,146.0,,3.0,145.00,1,146.50,20,28.8,147.92,40355944,146.00,160.50,131.50,3.5,112.0,2.4,3.21
5475,德宏,237685.0,179.0,2950632.0,12.55,12.6,12.35,12.4,,0.0,12.35,5,12.40,6,,12.41,127127017,12.40,13.60,11.20,0.0,112.0,0.0,1.63
5478,智冠,207360.0,279.0,27869768.0,134.0,135.5,133.0,134.5,,0.5,134.00,5,134.50,2,18.6,134.40,127474332,134.50,147.50,121.50,9.0,112.0,5.2,2.39
5481,新華,37390.0,264.0,513003.0,13.75,13.75,13.65,13.65,,-0.1,13.65,4,13.70,1,,13.72,71402891,13.65,15.00,12.30,0.0,112.0,0.0,0.72
5483,中美晶,6205984.0,5433.0,1214346708.0,194.5,197.5,193.0,197.0,,3.5,197.00,146,197.50,197,11.6,195.67,586221651,197.00,216.50,177.50,9.0,111.0,4.57,3.47
5484,慧友,126095.0,113.0,3381843.0,27.2,27.2,26.6,27.15,-,0.05,27.0,1,27.20,10,0.0,,,,,,,,,
5487,通泰,130690.0,118.0,4221780.0,32.0,33.0,31.95,32.0,,0.05,32.00,3,32.35,1,,32.30,24222516,32.00,35.20,28.80,0.0,112.0,0.0,1.43
5488,松普,20870688.0,8174.0,350094469.0,16.4,17.15,15.8,16.75,,1.15,16.70,13,16.75,101,27.46,16.77,91586124,16.75,18.40,15.10,0.0,112.0,0.0,1.61
5489,彩富,45528.0,136.0,1575801.0,35.0,35.0,34.2,34.85,,-0.15,34.85,1,34.90,2,22.34,34.61,102706441,34.85,38.30,31.40,1.0,112.0,4.38,1.54
5490,同亨,636056.0,689.0,17563259.0,27.85,28.1,27.3,27.3,,0.3,27.30,16,27.35,10,,27.61,96152201,27.30,30.00,24.60,0.0,112.0,0.0,2.12
5493,三聯,172614.0,223.0,11077151.0,65.2,65.2,63.7,64.4,,-1.0,64.40,1,64.70,1,14.25,64.17,41608815,64.40,70.80,58.00,3.1,112.0,4.35,1.78
5498,凱崴,9481556.0,2996.0,132191326.0,13.1,14.1,13.0,14.1,,1.25,14.10,30127,0.00,0,14.24,13.94,192313545,14.10,15.50,12.70,0.0,112.0,1.52,1.27
5508,永信建,862639.0,734.0,92594563.0,108.5,108.5,107.0,107.0,,-1.0,107.00,62,107.50,1,8.53,107.34,217428133,107.00,117.50,96.30,11.2912,112.0,10.55,3.26
5511,德昌,1133826.0,875.0,87355693.0,76.6,77.9,76.3,77.3,,0.9,77.20,5,77.30,2,7.55,77.05,113440000,77.30,85.00,69.60,5.0,112.0,3.1,1.56
5512,力麒,2283910.0,820.0,23155800.0,10.25,10.3,10.05,10.1,,-0.1,10.05,320,10.10,26,42.08,10.14,743992712,10.10,11.10,9.09,0.0,111.0,0.0,0.55
5514,三豐,11678.0,14.0,230030.0,19.8,19.8,19.65,19.65,,-0.15,19.65,1,19.85,1,140.36,19.70,216225530,19.65,21.60,17.70,0.5,112.0,0.0,1.41
5515,建國,2384368.0,1196.0,42764602.0,17.4,18.1,17.35,18.1,+,0.7,18.05,30,18.10,18,14.37,,,,,,,,,
5516,雙喜,23864.0,37.0,476926.0,19.85,20.1,19.8,20.1,,0.25,19.85,12,20.20,1,,19.99,50043906,20.10,22.10,18.10,1.5,111.0,7.46,1.57
5519,隆大,620352.0,587.0,22022023.0,35.85,35.9,35.25,35.4,-,0.5,35.35,14,35.40,8,15.0,,,,,,,,,
5520,力泰,51501.0,113.0,4119613.0,81.2,81.2,79.0,79.7,,0.9,79.70,1,79.80,1,11.26,79.99,59975245,79.70,87.60,71.80,4.6,112.0,5.77,2.09
5521,工信,9313998.0,2532.0,122072556.0,12.7,13.3,12.65,13.2,+,0.5,13.15,108,13.20,91,82.5,,,,,,,,,
5522,遠雄,357760.0,338.0,20069918.0,56.1,56.2,56.0,56.1,+,0.1,56.1,12,56.20,4,13.29,,,,,,,,,
5523,豐謙,38926.0,41.0,1081703.0,27.95,27.95,27.65,27.65,,-0.25,27.65,1,27.70,1,10.2,27.79,155001464,27.65,30.40,24.90,1.5,112.0,5.42,1.42
5525,順天,291350.0,197.0,8240371.0,28.0,28.5,28.0,28.4,+,0.2,28.3,30,28.40,2,9.9,,,,,,,,,
5529,鉅陞,287203.0,177.0,5752059.0,20.0,20.15,19.9,20.0,,0.05,20.00,5,20.05,2,,20.03,86837481,20.00,22.00,18.00,0.0,112.0,0.0,1.68
5530,龍巖,279052.0,192.0,10896323.0,39.2,39.2,38.95,39.05,,-0.1,39.05,1,39.15,17,13.24,39.05,420084199,39.05,42.95,35.15,0.0,112.0,0.0,0.73
5531,鄉林,736854.0,359.0,7179121.0,9.86,9.86,9.7,9.71,-,0.1,9.71,23,9.72,6,0.0,,,,,,,,,
5533,皇鼎,466207.0,303.0,11132271.0,23.75,24.0,23.75,23.85,+,0.15,23.85,6,23.90,71,8.37,,,,,,,,,
5534,長虹,408311.0,393.0,32171599.0,78.3,79.1,78.3,79.0,+,0.5,78.9,56,79.00,5,16.88,,,,,,,,,
5536,聖暉*,479913.0,757.0,92954666.0,196.0,196.0,192.0,193.0,,-1.0,193.00,12,193.50,75,11.49,193.69,124080930,193.00,212.00,174.00,10.5,112.0,5.44,2.69
5538,東明-KY,3101.0,6.0,101455.0,32.65,32.85,32.65,32.65,,0.0,32.65,2,32.80,1,14.77,,,,,,,,,
5543,桓鼎-KY,14001.0,13.0,564088.0,40.3,40.5,40.15,40.3,,0.0,40.15,2,40.35,1,,40.29,39304459,40.30,44.30,36.30,0.4,112.0,1.88,2.39
5546,永固-KY,15035.0,16.0,456713.0,31.0,31.05,30.05,30.3,-,0.65,30.15,3,30.45,1,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,1000.0,1.0,36450.0,36.45,36.45,36.45,36.45,,0.0,36.35,1,36.40,1,75.94,36.45,64800000,36.45,40.05,32.85,0.385,112.0,1.32,1.71
5603,陸海,342947.0,183.0,7774613.0,22.75,22.75,22.6,22.6,,0.0,22.60,9,22.65,19,12.22,22.67,104876607,22.60,24.85,20.35,1.2,112.0,4.42,1.31
5604,中連,199197.0,319.0,8151903.0,42.0,42.0,40.15,40.95,,-1.1,40.95,1,41.15,1,49.34,40.92,108782968,40.95,45.00,36.90,2.0,112.0,4.88,2.02
5607,遠雄港,3386545.0,2371.0,214458033.0,60.7,64.5,60.6,64.4,+,3.4,64.3,5,64.40,26,17.36,,,,,,,,,
5608,四維航,3066166.0,1658.0,61532713.0,20.05,20.25,19.85,20.1,+,0.3,20.1,65,20.15,21,0.0,,,,,,,,,
5609,中菲行,330843.0,388.0,27999745.0,83.9,84.9,83.9,84.8,,0.9,84.70,2,84.80,2,10.24,84.63,142884000,84.80,93.20,76.40,6.0,112.0,13.22,2.01
5701,劍湖山,89529.0,110.0,572808.0,6.34,6.45,6.33,6.4,,0.07,6.40,12,6.41,64,,6.40,143000000,6.40,7.04,5.76,0.0,112.0,0.0,1.36
5703,亞都,44101.0,15.0,970222.0,22.0,22.0,22.0,22.0,,0.0,21.85,4,22.25,1,104.76,22.00,70239594,22.00,24.20,19.80,0.0,112.0,0.0,3.4
5704,老爺知,13071.0,19.0,603684.0,46.2,46.45,46.15,46.15,,0.1,46.10,6,46.30,1,18.91,46.18,38861658,46.15,50.70,41.55,1.5,112.0,4.81,3.34
5706,鳳凰,501586.0,619.0,31557000.0,62.1,63.5,62.0,63.5,+,1.4,63.4,2,63.50,7,41.78,,,,,,,,,
5864,致和證,914949.0,387.0,15850708.0,17.45,17.45,17.2,17.3,,-0.05,17.30,10,17.35,146,6.65,17.32,308481122,17.30,19.00,15.60,1.5,112.0,5.78,0.96
5871,中租-KY,2948783.0,3339.0,512883442.0,173.5,175.0,173.0,173.5,-,0.5,173.5,483,174.50,14,12.23,,,,,,,,,
5876,上海商銀,3239689.0,1654.0,144350605.0,44.6,44.75,44.45,44.45,-,0.25,44.45,23,44.50,1,14.72,,,,,,,,,
5878,台名,4248.0,8.0,205113.0,48.3,48.3,48.3,48.3,,0.0,48.20,5,48.30,1,21.95,48.28,25024303,48.30,53.10,43.50,2.5,112.0,5.59,2.31
5880,合庫金,7821198.0,5114.0,200681191.0,25.65,25.75,25.6,25.6,-,0.1,25.6,2577,25.65,67,18.82,,,,,,,,,
5902,德記,16100.0,12.0,542124.0,33.7,33.7,33.6,33.7,,-0.05,33.70,5,33.75,1,18.32,33.67,94500000,33.70,37.05,30.35,1.5,112.0,4.45,2.7
5903,全家,51246.0,302.0,9644164.0,188.5,188.5,187.5,188.0,,-0.5,188.00,2,188.50,5,20.66,188.19,223220000,188.00,206.50,169.50,5.8,112.0,3.46,5.91
5904,寶雅,602613.0,1325.0,297961354.0,487.5,499.0,486.0,496.5,,13.0,496.00,7,496.50,2,20.34,494.45,103492971,496.50,546.00,447.00,21.1,112.0,4.25,8.14
5905,南仁湖,699733.0,228.0,8540478.0,12.3,12.3,12.15,12.2,,0.05,12.20,6,12.25,46,122.0,12.21,249824637,12.20,13.40,11.00,0.0,112.0,0.0,1.11
5906,台南-KY,9516.0,36.0,562211.0,59.8,60.0,59.6,59.9,X,0.0,58.8,2,59.50,1,17.16,,,,,,,,,
5907,大洋-KY,571241.0,218.0,6138811.0,10.95,10.95,10.65,10.95,,0.0,10.9,5,10.95,13,0.0,,,,,,,,,
6005,群益證,8884910.0,3206.0,155491695.0,17.45,17.6,17.35,17.6,+,0.3,17.55,401,17.60,184,9.94,,,,,,,,,
6015,宏遠證,2209218.0,879.0,25928654.0,11.8,11.9,11.65,11.75,,-0.05,11.70,39,11.75,12,195.83,11.74,351251595,11.75,12.90,10.60,0.25,112.0,2.13,0.88
6016,康和證,6229798.0,1324.0,99630337.0,15.55,15.6,15.4,15.6,,0.05,15.55,155,15.60,549,8.39,15.99,594454986,15.60,17.15,14.05,1.15,112.0,7.37,1.05
6020,大展證,3316.0,7.0,62367.0,18.85,18.85,18.85,18.85,,0.0,18.85,4,19.00,5,15.08,18.81,252353154,18.85,20.70,17.00,0.89916258,112.0,0.0,1.05
6021,美好證,27205.0,25.0,414033.0,15.25,15.3,15.15,15.3,,0.05,15.20,9,15.30,10,40.26,15.22,311815974,15.30,16.80,13.80,0.6,112.0,0.0,0.89
6023,元大期,171651.0,256.0,11944938.0,69.0,69.9,69.0,69.9,,0.4,69.80,3,69.90,18,10.94,69.59,289976288,69.90,76.80,63.00,5.0,112.0,7.15,1.4
6024,群益期,457780.0,717.0,25539685.0,55.4,56.1,55.4,55.6,+,0.4,55.6,22,55.70,5,11.61,,,,,,,,,
6026,福邦證,3490027.0,1113.0,48959600.0,14.2,14.2,13.95,14.1,,0.0,14.05,26,14.10,73,12.37,14.03,396161841,14.10,15.50,12.70,1.28,112.0,0.0,1.02
6101,寬魚國際,204755.0,148.0,8930112.0,43.55,43.85,43.3,43.6,,0.05,43.55,14,43.70,7,117.84,43.61,116422371,43.60,47.95,39.25,0.0,111.0,0.0,4.42
