symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,315250.0,249.0,11575012.0,36.65,36.9,36.55,36.65,-,0.1,36.65,26,36.70,3,16.36,,,,,,,,,
1735,日勝化,21674.0,87.0,372807.0,17.25,17.25,17.1,17.2,-,0.2,17.15,3,17.25,2,22.63,,,,,,,,,
1736,喬山,4474874.0,3433.0,361643036.0,79.9,82.3,78.2,80.6,+,2.0,80.60,23,80.70,9,34.44,,,,,,,,,
1737,臺鹽,304476.0,292.0,10314481.0,33.95,34.0,33.8,33.85,-,0.1,33.85,6,33.90,2,22.57,,,,,,,,,
1742,台蠟,171457.0,111.0,3104403.0,18.3,18.3,18.0,18.1,,-0.3,18.10,5,18.15,8,44.15,18.11,93559300,18.10,19.90,16.30,0.0,112.0,0.0,1.29
1752,南光,54859.0,68.0,2451170.0,45.1,45.1,44.6,44.6,-,0.3,44.55,2,44.60,2,22.76,,,,,,,,,
1760,寶齡富錦,457283.0,469.0,44747780.0,99.0,99.1,97.1,97.1,-,1.4,97.10,17,97.80,4,107.89,,,,,,,,,
1762,中化生,112879.0,357.0,5082574.0,44.9,45.1,44.85,44.9,-,0.25,44.90,9,45.10,1,13.13,,,,,,,,,
1773,勝一,362252.0,734.0,65070817.0,179.5,181.5,178.0,179.5,+,1.0,179.00,2,179.50,2,27.83,,,,,,,,,
1776,展宇,46910.0,42.0,816469.0,17.4,17.55,17.3,17.45,,0.0,17.45,5,17.50,1,40.58,,,,,,,,,
1777,生泰,12249.0,38.0,1004818.0,82.1,82.3,81.8,82.2,,0.0,82.00,1,82.10,1,14.6,82.03,44591713,82.20,90.40,74.00,3.5,112.0,4.26,1.58
1781,合世,92880.0,90.0,1438689.0,15.7,15.7,15.25,15.6,,-0.05,15.40,4,15.60,1,,15.49,47407605,15.60,17.15,14.05,0.0,112.0,0.0,2.21
1783,和康生,39015.0,97.0,1663030.0,43.25,43.25,42.4,42.5,-,0.5,42.45,2,42.75,1,22.85,,,,,,,,,
1784,訊聯,1205747.0,1026.0,80853981.0,62.6,69.4,62.3,69.4,,6.3,69.30,1,69.40,70,41.56,67.06,49626924,69.40,76.30,62.50,1.41847555,112.0,2.04,2.76
1785,光洋科,2772302.0,1648.0,123304593.0,45.1,45.1,44.25,44.4,,-0.7,44.40,8,44.45,25,24.26,44.48,596270243,44.40,48.80,40.00,1.2,112.0,2.7,2.05
1786,科妍,705992.0,1189.0,78007358.0,109.5,112.5,109.0,109.5,+,1.5,109.00,46,109.50,3,41.64,,,,,,,,,
1788,杏昌,9714.0,59.0,1357014.0,140.0,140.0,139.0,140.0,,0.5,139.50,1,140.00,17,17.48,139.70,44520971,140.00,154.00,126.00,7.0,112.0,5.0,2.09
1789,神隆,851146.0,636.0,23935658.0,28.35,28.35,27.9,28.2,+,0.25,28.15,6,28.20,22,78.33,,,,,,,,,
1795,美時,4600753.0,4624.0,1458252511.0,322.5,323.5,312.0,312.0,-,8.5,312.00,90,312.50,2,20.1,,,,,,,,,
1796,金穎生技,28310.0,33.0,1549855.0,55.1,55.1,54.4,55.1,,0.0,55.10,2,55.20,2,18.31,54.75,41459793,55.10,60.60,49.60,2.0,112.0,3.63,2.56
1799,易威,30290.0,21.0,2032930.0,67.0,67.5,66.9,67.5,,-0.2,67.20,3,67.60,1,,67.12,121865775,67.50,74.20,60.80,0.0,112.0,0.0,12.76
1802,台玻,1997617.0,940.0,33854272.0,17.0,17.05,16.85,16.95,-,0.1,16.95,33,17.00,7,1695.0,,,,,,,,,
1805,寶徠,610491.0,360.0,12476620.0,19.9,21.0,19.9,20.25,-,0.15,20.25,12,20.30,13,0.0,,,,,,,,,
1806,冠軍,336000.0,183.0,3456461.0,10.35,10.45,10.1,10.3,-,0.05,10.30,2,10.40,22,0.0,,,,,,,,,
1808,潤隆,3644922.0,2562.0,403869005.0,112.0,112.0,110.0,110.5,-,1.5,110.50,69,111.00,94,6.47,,,,,,,,,
1809,中釉,5400973.0,2748.0,133886916.0,23.6,25.9,23.35,24.6,+,0.55,24.60,27,24.65,1,0.0,,,,,,,,,
1810,和成,2488189.0,1197.0,49727725.0,19.95,20.35,19.7,19.75,-,0.1,19.70,35,19.75,1,329.17,,,,,,,,,
1813,寶利徠,8992.0,62.0,181529.0,20.15,20.15,20.15,20.15,,-0.05,20.10,2,20.15,1,83.96,20.19,46635510,20.15,22.15,18.15,0.5,112.0,2.48,1.21
1815,富喬,4172118.0,1800.0,72902010.0,17.65,17.75,17.25,17.35,,-0.45,17.35,36,17.40,49,,17.47,459021036,17.35,19.05,15.65,0.0,112.0,0.0,1.21
1817,凱撒衛,212114.0,193.0,7825546.0,37.1,37.2,36.8,36.8,-,0.35,36.80,3,36.90,2,11.25,,,,,,,,,
1903,士紙,792232.0,798.0,48175927.0,61.3,61.7,60.0,60.6,-,0.4,60.60,24,60.80,1,183.64,,,,,,,,,
1904,正隆,769025.0,475.0,22363460.0,29.1,29.35,28.95,29.0,+,0.15,29.00,18,29.05,7,34.94,,,,,,,,,
1905,華紙,3087042.0,1580.0,71416538.0,23.05,23.35,22.9,22.9,-,0.15,22.90,75,22.95,25,0.0,,,,,,,,,
1906,寶隆,145950.0,205.0,2285484.0,15.6,15.7,15.55,15.65,+,0.15,15.60,2,15.65,8,78.25,,,,,,,,,
1907,永豐餘,1475827.0,955.0,45139760.0,30.25,30.8,30.2,30.6,+,0.4,30.55,32,30.60,47,27.82,,,,,,,,,
1909,榮成,9995636.0,3687.0,156583268.0,15.45,15.95,15.35,15.5,+,0.3,15.50,83,15.55,53,0.0,,,,,,,,,
2002,中鋼,11951239.0,5308.0,293239193.0,24.6,24.65,24.4,24.55,-,0.2,24.55,68,24.60,164,223.18,,,,,,,,,
2006,東和鋼鐵,2402526.0,2386.0,176267686.0,74.3,74.3,72.7,73.0,-,1.3,72.90,21,73.00,9,11.27,,,,,,,,,
2007,燁興,547995.0,336.0,6304070.0,11.65,11.65,11.45,11.5,-,0.15,11.50,2,11.55,16,0.0,,,,,,,,,
2008,高興昌,14026.0,12.0,316136.0,22.5,22.6,22.5,22.6,+,0.05,22.60,2,22.65,1,9.96,,,,,,,,,
2009,第一銅,10225079.0,7324.0,448839054.0,45.05,45.2,43.0,43.1,-,2.25,43.05,95,43.10,5,0.0,,,,,,,,,
2010,春源,1072035.0,624.0,22564213.0,20.75,21.15,20.7,21.15,+,0.25,21.10,6,21.15,7,15.67,,,,,,,,,
2012,春雨,14402.0,24.0,343767.0,23.9,24.0,23.75,24.0,,0.0,23.85,5,24.00,8,26.37,,,,,,,,,
2013,中鋼構,244308.0,272.0,15297873.0,63.0,63.4,62.2,62.3,-,0.8,62.30,4,62.50,2,23.25,,,,,,,,,
2014,中鴻,3328959.0,1649.0,76064333.0,22.95,23.0,22.8,22.9,-,0.1,22.85,66,22.90,81,208.18,,,,,,,,,
2015,豐興,148872.0,168.0,10276890.0,68.6,69.5,68.5,69.0,+,0.4,69.00,49,69.20,1,16.91,,,,,,,,,
2017,官田鋼,719006.0,270.0,10855104.0,15.0,15.25,15.0,15.05,,0.0,15.00,72,15.05,2,0.0,,,,,,,,,
2020,美亞,1320751.0,816.0,51781477.0,39.2,39.45,38.95,39.15,+,0.05,39.10,35,39.15,10,8.16,,,,,,,,,
2022,聚亨,476593.0,255.0,5777836.0,12.3,12.3,12.05,12.15,-,0.15,12.10,109,12.15,3,50.62,,,,,,,,,
2023,燁輝,1485299.0,658.0,22473414.0,15.25,15.25,15.05,15.2,,0.0,15.15,21,15.20,46,0.0,,,,,,,,,
2024,志聯,6667.0,17.0,146248.0,21.6,22.2,21.6,22.0,+,0.05,21.75,2,22.00,1,0.0,,,,,,,,,
2025,千興,1348279.0,517.0,14736135.0,11.05,11.1,10.85,10.95,-,0.1,10.90,31,10.95,2,13.52,,,,,,,,,
2027,大成鋼,4379290.0,2592.0,160988130.0,37.0,37.05,36.65,36.65,-,0.45,36.65,152,36.70,68,14.72,,,,,,,,,
2028,威致,394571.0,278.0,10590581.0,27.1,27.1,26.7,26.75,-,0.45,26.70,20,26.75,49,20.9,,,,,,,,,
2029,盛餘,533656.0,341.0,15361964.0,28.55,28.9,28.55,28.7,+,0.2,28.65,18,28.75,13,14.72,,,,,,,,,
2030,彰源,266979.0,222.0,4974816.0,18.75,18.75,18.55,18.65,-,0.1,18.65,11,18.70,2,103.61,,,,,,,,,
2031,新光鋼,2118582.0,1545.0,122552429.0,59.0,59.0,57.1,57.1,-,1.6,57.10,13,57.30,3,11.09,,,,,,,,,
2032,新鋼,144491.0,122.0,2562435.0,17.95,18.0,17.6,17.8,-,0.1,17.70,6,17.80,3,0.0,,,,,,,,,
2033,佳大,125556.0,96.0,2131504.0,17.15,17.25,16.8,16.9,-,0.25,16.85,2,16.90,3,0.0,,,,,,,,,
2034,允強,231621.0,182.0,5798892.0,25.05,25.15,24.95,25.0,-,0.05,25.00,65,25.05,1,0.0,,,,,,,,,
2035,唐榮,20586.0,247.0,671722.0,32.45,33.0,32.45,33.0,,-0.1,32.75,1,33.00,3,,32.63,350000000,33.00,36.30,29.70,0.0,112.0,0.0,2.5
2038,海光,507312.0,331.0,10280458.0,20.45,20.45,20.1,20.25,-,0.2,20.25,11,20.35,3,72.32,,,,,,,,,
2049,上銀,2451037.0,2931.0,569694333.0,238.5,239.0,230.0,230.5,-,9.5,230.50,1,231.00,4,40.09,,,,,,,,,
2059,川湖,1239907.0,2468.0,1361553110.0,1130.0,1150.0,1075.0,1080.0,-,80.0,1080.00,20,1085.00,5,38.06,,,,,,,,,
2061,風青,1586144.0,841.0,31434469.0,20.05,20.7,19.35,19.45,,-1.25,19.45,1,19.50,15,,19.82,47108290,19.45,21.35,17.55,0.0,112.0,0.0,1.9
2062,橋椿,1056062.0,723.0,30724200.0,29.6,29.6,28.8,28.95,-,0.65,28.95,33,29.00,4,18.44,,,,,,,,,
2063,世鎧,13188.0,42.0,745784.0,56.6,56.6,56.5,56.6,,0.0,56.50,3,56.60,1,11.43,56.55,49601453,56.60,62.20,51.00,4.5,112.0,7.95,2.61
2064,晉椿,5000.0,4.0,75650.0,15.1,15.15,15.1,15.15,,0.05,15.05,2,15.10,1,,15.13,69630000,15.15,16.65,13.65,0.0,112.0,0.0,1.02
2065,世豐,70363.0,322.0,4370987.0,62.1,62.4,61.7,62.4,,0.0,62.40,2,62.50,6,12.19,62.12,56883837,62.40,68.60,56.20,4.34545793,112.0,6.96,1.97
2066,世德,1882326.0,1706.0,248997890.0,130.5,137.0,127.0,130.0,,4.0,130.00,44,130.50,2,16.09,132.28,42209514,130.00,143.00,117.00,4.0,112.0,3.08,2.85
2067,嘉鋼,26000.0,9.0,319000.0,12.3,12.35,12.0,12.3,,0.0,12.05,4,12.30,1,,12.27,45138177,12.30,13.50,11.10,0.0,112.0,0.0,1.58
2069,運錩,54560.0,45.0,891989.0,16.4,16.45,16.3,16.3,-,0.1,16.30,9,16.35,1,0.0,,,,,,,,,
2070,精湛,82000.0,57.0,2576500.0,31.55,31.95,31.15,31.15,,-0.35,31.15,6,31.30,1,13.84,31.42,35782800,31.15,34.25,28.05,1.5,112.0,4.82,1.22
2073,雄順,28634.0,44.0,877970.0,31.0,31.0,30.0,30.8,,0.1,30.20,10,30.70,1,62.86,30.66,27500000,30.80,33.85,27.75,0.6,112.0,1.95,1.91
2101,南港,29859905.0,13784.0,1626330104.0,53.8,55.8,53.4,54.8,+,1.2,54.70,150,54.80,44,342.5,,,,,,,,,
2102,泰豐,1213569.0,611.0,23746454.0,19.35,19.75,19.25,19.5,+,0.2,19.50,3,19.55,2,0.0,,,,,,,,,
2103,台橡,2016818.0,899.0,48554829.0,24.4,24.5,23.9,23.9,-,0.5,23.90,70,23.95,21,29.15,,,,,,,,,
2104,國際中橡,1683189.0,825.0,29785084.0,17.5,17.8,17.45,17.8,+,0.25,17.75,137,17.80,102,0.0,,,,,,,,,
2105,正新,4868457.0,2487.0,224339958.0,46.1,46.45,45.7,46.1,,0.0,46.10,5,46.15,6,20.77,,,,,,,,,
2106,建大,730602.0,872.0,24235964.0,33.65,33.65,33.05,33.15,-,0.3,33.15,57,33.20,12,36.03,,,,,,,,,
2107,厚生,787978.0,616.0,20473207.0,25.9,26.15,25.75,25.95,+,0.05,25.95,2,26.00,18,15.18,,,,,,,,,
2108,南帝,243009.0,233.0,8119435.0,33.45,33.5,33.3,33.4,-,0.3,33.40,9,33.45,2,23.03,,,,,,,,,
2109,華豐,368701.0,257.0,6243868.0,17.1,17.1,16.8,16.95,-,0.15,16.95,9,17.00,4,11.23,,,,,,,,,
2114,鑫永銓,30590.0,63.0,3268941.0,107.0,107.5,106.5,106.5,-,1.0,106.50,1,107.00,5,17.69,,,,,,,,,
2115,六暉-KY,122100.0,96.0,3722410.0,30.55,30.75,30.35,30.45,-,0.1,30.45,1,30.55,3,17.3,,,,,,,,,
2201,裕隆,2841162.0,2220.0,191584202.0,67.5,67.9,67.2,67.4,-,0.6,67.40,13,67.50,27,15.28,,,,,,,,,
2204,中華,2465231.0,1831.0,342453987.0,138.5,141.0,137.0,138.0,-,0.5,137.50,114,138.00,21,13.52,,,,,,,,,
2206,三陽工業,30460328.0,22461.0,2555541604.0,82.8,85.5,81.8,84.4,+,3.0,84.30,52,84.40,22,10.62,,,,,,,,,
2207,和泰車,247043.0,513.0,149403946.0,602.0,609.0,601.0,609.0,-,3.0,607.00,10,609.00,1,14.84,,,,,,,,,
2208,台船,2705541.0,1671.0,49079990.0,18.35,18.35,18.05,18.1,-,0.2,18.10,303,18.15,27,0.0,,,,,,,,,
2211,長榮鋼,2418922.0,2545.0,354662956.0,143.0,149.0,141.0,146.0,+,3.0,146.00,24,146.50,27,16.59,,,,,,,,,
2221,大甲,18184.0,16.0,589785.0,32.45,32.5,32.4,32.4,,-0.05,32.45,1,32.55,1,15.8,32.43,42325000,32.40,35.60,29.20,1.3,112.0,4.01,1.39
2227,裕日車,42220.0,351.0,5337725.0,125.0,129.0,125.0,127.0,-,1.5,126.00,1,127.00,3,32.82,,,,,,,,,
2228,劍麟,147323.0,266.0,14124237.0,95.5,96.6,95.2,95.6,+,0.1,95.50,8,95.70,1,14.1,,,,,,,,,
2230,泰茂,1181533.0,1037.0,196621979.0,159.0,171.0,156.5,166.5,,7.5,166.50,2,167.50,9,62.59,166.41,51123670,166.50,183.00,150.00,1.0,112.0,0.6,9.62
2231,為升,199287.0,368.0,21946277.0,110.5,111.0,109.0,109.0,-,1.5,109.00,34,109.50,1,34.6,,,,,,,,,
2233,宇隆,94155.0,147.0,11838234.0,127.5,127.5,125.0,125.0,-,2.5,124.50,25,125.50,1,14.11,,,,,,,,,
2235,謚源,16008.0,14.0,755377.0,47.2,47.35,47.05,47.1,,-0.4,46.70,2,47.15,1,19.46,47.19,35878000,47.10,51.80,42.40,2.5,112.0,5.31,1.3
2236,百達-KY,902721.0,943.0,68978452.0,73.9,77.8,73.9,75.5,+,0.7,75.30,6,75.60,1,27.06,,,,,,,,,
2239,英利-KY,35000.0,29.0,2020900.0,57.9,58.0,57.5,57.8,-,0.2,57.60,1,57.90,2,41.29,,,,,,,,,
2241,艾姆勒,12777818.0,4871.0,579914605.0,42.35,46.4,42.1,46.4,+,4.2,46.40,19056,--,0,0.0,,,,,,,,,
2243,宏旭-KY,28291.0,26.0,388649.0,13.85,13.9,13.65,13.65,-,0.3,13.85,9,14.05,1,0.0,,,,,,,,,
2247,汎德永業,44941.0,150.0,14236486.0,316.0,318.0,315.5,315.5,-,1.0,315.50,4,316.50,1,14.23,,,,,,,,,
2250,IKKA-KY,54357.0,76.0,5496567.0,100.0,101.5,100.0,101.5,+,0.5,101.00,6,102.00,11,25.06,,,,,,,,,
2254,巨鎧精密-創,275002.0,112.0,24468480.0,86.2,91.2,86.1,90.8,+,2.4,90.80,2,91.00,6,0.0,,,,,,,,,
2258,鴻華先進-創,351000.0,217.0,14906450.0,43.05,43.05,42.25,42.25,-,1.1,42.20,28,42.30,1,0.0,,,,,,,,,
2301,光寶科,15668081.0,14028.0,1557944499.0,97.5,101.0,96.9,99.4,+,1.0,99.40,27,99.50,31,15.73,,,,,,,,,
2302,麗正,90766.0,98.0,1545208.0,17.1,17.2,16.95,16.95,-,0.1,16.95,18,17.00,2,32.6,,,,,,,,,
2303,聯電,65794653.0,22378.0,3249540264.0,49.25,49.75,48.85,49.5,-,0.7,49.50,1753,49.55,238,11.22,,,,,,,,,
2305,全友,382913.0,280.0,8427884.0,22.1,22.25,21.75,22.1,,0.0,22.05,1,22.10,3,736.67,,,,,,,,,
2308,台達電,10024949.0,9694.0,3079690305.0,303.0,311.0,301.0,306.0,+,2.0,306.00,8,306.50,42,23.81,,,,,,,,,
2312,金寶,1516010.0,737.0,22085458.0,14.65,14.65,14.5,14.5,-,0.2,14.50,151,14.55,5,28.43,,,,,,,,,
2313,華通,13282344.0,7008.0,997590394.0,73.8,75.9,73.6,75.0,+,0.7,75.00,344,75.10,16,21.43,,,,,,,,,
2314,台揚,352938.0,503.0,10690751.0,30.45,30.45,30.2,30.25,-,0.35,30.25,23,30.30,3,0.0,,,,,,,,,
2316,楠梓電,12922055.0,7495.0,575901179.0,44.25,46.2,43.25,43.75,-,0.65,43.60,13,43.75,7,9.49,,,,,,,,,
2317,鴻海,109088390.0,58725.0,16645440545.0,153.0,154.5,151.0,151.5,-,4.5,151.00,5362,151.50,82,14.78,,,,,,,,,
2321,東訊,2864.0,4.0,46717.0,16.4,16.45,16.4,16.45,-,0.15,16.50,1,17.20,1,0.0,,,,,,,,,
2323,中環,19909749.0,4826.0,247465620.0,12.3,12.6,12.25,12.5,+,0.3,12.50,130,12.55,728,7.76,,,,,,,,,
2324,仁寶,16490206.0,7505.0,581784533.0,35.45,35.65,34.85,35.5,,0.0,35.50,102,35.55,212,20.17,,,,,,,,,
2327,國巨,1907546.0,3149.0,1176103469.0,620.0,623.0,613.0,615.0,-,9.0,615.00,25,616.00,23,14.76,,,,,,,,,
2328,廣宇,1479500.0,1066.0,49898751.0,34.05,34.05,33.5,33.5,-,0.55,33.50,33,33.65,1,13.84,,,,,,,,,
2329,華泰,10493042.0,6862.0,655163815.0,61.2,63.9,60.5,62.6,+,0.1,62.60,15,62.70,7,20.94,,,,,,,,,
2330,台積電,30492037.0,64220.0,23412746667.0,770.0,774.0,765.0,766.0,-,17.0,766.00,181,767.00,151,23.69,,,,,,,,,
2331,精英,2633399.0,1378.0,82070348.0,31.5,31.85,30.9,30.9,-,0.6,30.90,127,31.15,6,16.98,,,,,,,,,
2332,友訊,875229.0,588.0,15421876.0,17.65,17.7,17.5,17.65,-,0.1,17.65,11,17.70,37,18.58,,,,,,,,,
2337,旺宏,6139369.0,2674.0,159271441.0,26.05,26.1,25.85,25.85,-,0.35,25.85,319,25.90,3,0.0,,,,,,,,,
2338,光罩,468032.0,530.0,31087825.0,66.5,67.1,65.8,66.6,-,0.3,66.60,33,66.80,6,38.72,,,,,,,,,
2340,台亞,602200.0,449.0,22836656.0,38.15,38.2,37.7,37.95,-,0.25,37.95,13,38.00,18,54.21,,,,,,,,,
2342,茂矽,330629.0,314.0,9957905.0,29.8,30.4,29.8,30.2,+,0.3,30.15,3,30.20,11,0.0,,,,,,,,,
2344,華邦電,20524114.0,5927.0,521092094.0,25.3,25.65,25.2,25.2,-,0.45,25.20,759,25.25,9,0.0,,,,,,,,,
2345,智邦,2400974.0,2978.0,978040606.0,410.0,415.0,401.0,401.0,-,11.0,401.00,6,402.50,20,25.09,,,,,,,,,
2347,聯強,5149483.0,5378.0,398818878.0,77.4,78.2,77.1,77.1,-,2.1,77.10,101,77.20,37,17.64,,,,,,,,,
2348,海悅,2292422.0,2690.0,440836947.0,185.0,199.0,184.0,194.0,+,9.5,193.50,6,194.00,9,17.11,,,,,,,,,
2349,錸德,669460.0,345.0,4921743.0,7.34,7.38,7.31,7.38,+,0.04,7.37,11,7.38,64,0.0,,,,,,,,,
2351,順德,688809.0,944.0,67198764.0,100.5,100.5,96.1,96.1,-,3.7,96.10,21,96.90,1,23.55,,,,,,,,,
2352,佳世達,4197195.0,3026.0,173867250.0,41.75,41.75,41.25,41.35,-,0.45,41.35,188,41.45,1,27.38,,,,,,,,,
2353,宏碁,15061511.0,8293.0,666355217.0,44.35,44.65,43.9,44.4,-,0.4,44.40,354,44.45,22,27.07,,,,,,,,,
2354,鴻準,14320126.0,11342.0,876967850.0,61.3,62.2,60.7,60.9,-,1.1,60.90,17,61.00,12,20.23,,,,,,,,,
2355,敬鵬,1368177.0,1150.0,55097620.0,40.6,40.6,40.1,40.2,-,0.9,40.15,54,40.25,17,20.94,,,,,,,,,
2356,英業達,17164444.0,10712.0,915330707.0,53.5,53.8,53.1,53.2,-,1.1,53.20,43,53.30,205,31.11,,,,,,,,,
2357,華碩,2324837.0,2590.0,960056531.0,413.5,415.5,410.0,412.0,-,8.5,412.00,163,413.00,1,19.22,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,23380578.0,12847.0,2512996703.0,105.0,109.0,104.0,109.0,+,9.7,109.00,40738,--,0,35.05,,,,,,,,,
2360,致茂,939163.0,791.0,231626235.0,247.0,248.0,245.0,246.5,,0.0,246.00,2,247.50,17,26.25,,,,,,,,,
2362,藍天,10009263.0,5475.0,424314992.0,41.25,43.15,40.2,42.7,+,1.35,42.70,24,42.75,3,23.59,,,,,,,,,
2363,矽統,23275986.0,15544.0,1655499887.0,68.5,72.6,68.5,72.6,+,2.6,72.50,95,72.60,555,95.53,,,,,,,,,
2364,倫飛,110863.0,195.0,9229159.0,85.0,85.0,82.7,82.8,-,1.6,82.80,49,83.00,1,23.59,,,,,,,,,
2365,昆盈,1885698.0,1209.0,35544857.0,19.15,19.15,18.7,18.75,-,0.4,18.75,96,18.80,4,56.82,,,,,,,,,
2367,燿華,10778843.0,5543.0,282172918.0,26.2,26.5,26.0,26.0,-,0.55,26.00,1084,26.05,17,0.0,,,,,,,,,
2368,金像電,7905490.0,6751.0,1505933986.0,194.0,196.0,186.0,187.0,-,9.5,187.00,90,187.50,22,25.79,,,,,,,,,
2369,菱生,1182926.0,685.0,25830956.0,21.8,22.0,21.7,21.9,-,0.05,21.85,69,21.90,6,0.0,,,,,,,,,
2371,大同,119653848.0,53462.0,8193307301.0,68.6,69.5,67.4,69.0,+,0.6,68.90,62,69.00,805,61.06,,,,,,,,,
2373,震旦行,78534.0,100.0,5739329.0,73.3,73.4,72.9,72.9,-,0.2,72.90,4,73.00,1,14.94,,,,,,,,,
2374,佳能,15568441.0,8824.0,628927971.0,39.65,41.3,39.6,40.0,-,0.2,40.00,24,40.15,154,42.11,,,,,,,,,
2375,凱美,434401.0,362.0,26940865.0,62.8,62.8,61.7,61.8,-,1.1,61.80,11,61.90,4,25.33,,,,,,,,,
2376,技嘉,7446086.0,10251.0,2169823760.0,295.0,296.5,288.0,290.5,-,9.0,290.00,50,290.50,7,38.94,,,,,,,,,
2377,微星,1958922.0,2014.0,305135909.0,158.0,158.0,155.0,155.0,-,3.0,155.00,248,155.50,20,17.38,,,,,,,,,
2379,瑞昱,3542418.0,3733.0,1872500126.0,548.0,548.0,520.0,523.0,-,15.0,523.00,6,524.00,7,29.3,,,,,,,,,
2380,虹光,205516.0,153.0,1385408.0,6.66,6.84,6.66,6.8,+,0.13,6.79,1,6.80,4,0.0,,,,,,,,,
2382,廣達,42964267.0,36024.0,10997611755.0,257.5,261.0,250.0,255.5,-,5.0,255.00,461,255.50,362,24.83,,,,,,,,,
2383,台光電,7212360.0,8350.0,2821015936.0,385.0,402.0,382.5,382.5,-,9.0,382.50,8,383.00,67,23.92,,,,,,,,,
2385,群光,2164764.0,6387.0,433511272.0,199.5,201.5,198.0,201.0,-,0.5,200.50,4,201.00,10,19.51,,,,,,,,,
2387,精元,758418.0,736.0,45929033.0,60.0,60.9,60.0,60.6,+,0.3,60.50,7,60.60,10,9.32,,,,,,,,,
2388,威盛,10422853.0,7166.0,1355636097.0,128.0,134.0,127.0,129.0,-,1.0,128.50,120,129.00,101,157.32,,,,,,,,,
2390,云辰,221157.0,232.0,2915671.0,13.25,13.25,13.1,13.15,-,0.15,13.10,32,13.15,11,0.0,,,,,,,,,
2392,正崴,1349264.0,1024.0,61644442.0,45.4,46.0,45.4,45.4,-,0.4,45.35,18,45.40,1,14.41,,,,,,,,,
2393,億光,2749440.0,3087.0,169373536.0,61.1,62.3,61.0,61.1,-,0.6,61.10,24,61.20,11,18.4,,,,,,,,,
2395,研華,802726.0,1200.0,294247301.0,375.0,375.0,364.5,365.0,-,8.5,365.00,3,365.50,5,28.92,,,,,,,,,
2397,友通,33150.0,46.0,2209221.0,66.6,66.8,66.4,66.8,-,0.2,66.50,6,66.90,1,21.14,,,,,,,,,
2399,映泰,745341.0,431.0,15136353.0,20.45,20.5,20.15,20.4,-,0.25,20.40,8,20.45,8,0.0,,,,,,,,,
2401,凌陽,1305217.0,1191.0,36363576.0,28.1,28.15,27.7,27.8,-,0.5,27.80,15,27.85,3,0.0,,,,,,,,,
2402,毅嘉,2043171.0,1188.0,66041066.0,32.25,32.6,32.1,32.1,,0.0,32.10,8,32.15,3,20.71,,,,,,,,,
2404,漢唐,1346269.0,2534.0,553831799.0,405.0,417.5,405.0,408.0,-,4.5,407.50,26,408.00,27,16.44,,,,,,,,,
2405,輔信,1561847.0,847.0,27786173.0,17.95,18.0,17.65,17.8,-,0.15,17.80,13,17.85,21,445.0,,,,,,,,,
2406,國碩,1794902.0,1230.0,36562528.0,20.5,20.65,20.2,20.25,-,0.25,20.25,4,20.30,2,0.0,,,,,,,,,
2408,南亞科,14396493.0,8380.0,945849302.0,65.6,66.7,64.5,65.6,+,0.1,65.60,46,65.70,19,0.0,,,,,,,,,
2409,友達,45058625.0,9641.0,787084011.0,17.25,17.6,17.25,17.45,+,0.2,17.45,1592,17.50,452,0.0,,,,,,,,,
2412,中華電,11325897.0,5047.0,1402684792.0,125.0,125.0,123.5,123.5,-,1.0,123.50,581,124.00,184,25.95,,,,,,,,,
2413,環科,105635.0,96.0,2573934.0,24.6,24.6,24.2,24.2,-,0.4,24.15,1,24.25,1,28.81,,,,,,,,,
2414,精技,149937.0,139.0,5443212.0,36.25,36.45,36.2,36.35,+,0.2,36.35,2,36.40,2,15.27,,,,,,,,,
2415,錩新,144906.0,93.0,4253415.0,29.4,29.75,29.0,29.4,+,0.05,29.30,3,29.40,21,0.0,,,,,,,,,
2417,圓剛,1269541.0,1107.0,46049704.0,36.8,36.9,35.8,36.0,-,0.8,36.00,76,36.10,12,3600.0,,,,,,,,,
2419,仲琦,435324.0,315.0,13021238.0,29.95,30.1,29.75,29.9,-,0.05,29.90,97,30.00,12,1495.0,,,,,,,,,
2420,新巨,104918.0,139.0,5634167.0,53.5,54.0,53.5,53.6,-,0.4,53.60,5,53.70,1,15.1,,,,,,,,,
2421,建準,6004138.0,4054.0,671887748.0,113.0,114.0,110.5,110.5,-,3.0,110.00,428,110.50,19,22.55,,,,,,,,,
2423,固緯,1183611.0,1119.0,51056705.0,41.9,43.9,41.65,43.65,+,1.75,43.60,8,43.65,1,14.8,,,,,,,,,
2424,隴華,8500.0,8.0,239674.0,28.0,28.6,28.0,28.55,+,0.5,28.15,1,28.90,1,0.0,,,,,,,,,
2425,承啟,526041.0,468.0,19797839.0,38.15,38.3,37.4,37.65,-,0.5,37.60,6,37.70,8,22.41,,,,,,,,,
2426,鼎元,335172.0,250.0,5799113.0,17.3,17.5,17.1,17.35,,0.0,17.35,7,17.40,5,0.0,,,,,,,,,
