symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3152,璟德,187420.0,319.0,44094026.0,231.0,237.5,231.0,234.0,,4.0,234.00,4,234.50,10,57.21,235.27,69016200,234.00,257.00,211.00,3.68,112.0,1.57,4.5
3162,精確,1299345.0,841.0,51162451.0,39.1,39.9,38.9,39.9,,-0.15,39.85,1,39.90,2,67.63,39.38,130614142,39.90,43.85,35.95,0.0,112.0,0.0,1.99
3163,波若威,28956290.0,17528.0,3484384534.0,119.0,124.5,115.5,120.5,,-0.5,120.50,42,121.00,130,21.4,120.33,80540741,120.50,132.50,108.50,3.6,112.0,2.99,3.71
3164,景岳,258120.0,411.0,5871021.0,22.9,22.95,22.5,22.7,+,0.05,22.65,5,22.70,2,59.74,,,,,,,,,
3167,大量,190373.0,341.0,11530962.0,60.2,61.6,60.0,60.1,-,0.7,60.10,17,60.20,1,375.62,,,,,,,,,
3168,,,,,,,,,,,,,,,,,,,,,,,,
3169,亞信,3734628.0,2873.0,534518732.0,140.0,147.0,139.0,143.0,,4.5,143.00,23,143.50,32,38.96,143.13,62776981,143.00,157.00,129.00,3.5,112.0,2.45,5.16
3171,新洲,3432606.0,1721.0,107644797.0,31.1,32.2,30.6,31.9,,0.35,31.50,5,31.90,2,15.34,31.36,71302317,31.90,35.05,28.75,2.0,112.0,6.27,1.98
3176,基亞,205919.0,228.0,8211467.0,39.55,40.15,39.55,39.65,,0.1,39.65,16,39.90,10,,39.88,139429755,39.65,43.60,35.70,0.0,112.0,0.0,2.96
3178,公準,388636.0,411.0,44274783.0,115.0,115.5,113.0,113.5,,0.5,113.50,4,114.00,40,23.12,113.92,45050000,113.50,124.50,102.50,2.5,111.0,2.2,4.12
3188,鑫龍騰,2930717.0,2332.0,70397621.0,24.95,24.95,23.4,23.95,,0.6,23.95,21,24.00,28,32.36,24.02,186309876,23.95,26.30,21.60,1.6,112.0,6.68,1.92
3189,景碩,3881292.0,4346.0,378730667.0,99.3,99.6,96.5,96.7,-,1.5,96.60,59,96.70,14,967.0,,,,,,,,,
3191,雲科,8449.0,116.0,192684.0,23.0,23.0,22.65,22.9,,0.25,22.65,3,22.90,2,,22.81,43597381,22.90,25.15,20.65,0.0,112.0,0.0,3.93
3202,樺晟,993372.0,587.0,13842639.0,14.25,14.25,13.7,13.7,,0.05,13.70,16,13.75,2,,13.94,122044870,13.70,15.05,12.35,0.0,112.0,0.0,1.44
3205,佰研,93160.0,107.0,4079146.0,44.0,44.05,43.5,43.65,,-0.4,43.60,2,43.65,1,,43.79,32545631,43.65,48.00,39.30,0.0,112.0,0.0,3.01
3206,志豐,497799.0,515.0,25131677.0,49.7,51.2,49.1,50.8,,1.3,50.80,1,50.90,3,10.74,50.49,58916621,50.80,55.80,45.75,2.5,112.0,4.33,2.08
3207,耀勝,5230615.0,4342.0,529009615.0,100.0,104.0,98.2,102.0,,3.5,101.50,25,102.00,17,34.46,101.14,60770341,102.00,112.00,91.80,0.9,112.0,0.88,4.35
3209,全科,656541.0,498.0,23470502.0,35.45,35.95,35.45,35.75,+,0.3,35.70,17,35.75,2,13.1,,,,,,,,,
3211,順達,2685251.0,2648.0,240360268.0,88.9,90.6,88.3,89.4,,1.4,89.40,5,89.50,3,17.09,89.51,151356271,89.40,98.30,80.50,5.52904,112.0,6.21,1.61
3213,茂訊,280167.0,270.0,24013846.0,84.8,86.4,84.8,86.0,,1.1,86.00,6,86.10,3,12.72,85.71,58685547,86.00,94.60,77.40,5.4,112.0,4.19,2.1
3217,優群,1153732.0,1170.0,191796268.0,165.5,168.0,165.0,166.0,,0.5,166.00,28,166.50,16,23.61,166.24,90104203,166.00,182.50,149.50,6.4,112.0,3.86,3.53
3218,大學光,465941.0,924.0,134975535.0,283.0,292.5,283.0,290.5,,7.5,290.50,3,291.00,11,23.77,289.68,84724899,290.50,319.50,261.50,7.0,112.0,2.27,8.25
3219,倚強科,15001.0,15.0,595190.0,39.3,40.0,39.3,40.0,,0.0,40.00,1,40.05,3,97.56,39.68,70428508,40.00,44.00,36.00,0.3659499,112.0,0.91,2.22
3221,台嘉碩,813717.0,557.0,23802535.0,28.75,29.5,28.75,29.4,,0.65,29.35,4,29.40,7,,29.25,103977410,29.40,32.30,26.50,0.7,112.0,8.51,1.47
3224,三顧,67819.0,57.0,2585320.0,38.1,38.2,38.05,38.2,,-0.1,38.15,1,38.25,3,,38.12,68172648,38.20,42.00,34.40,0.0,112.0,0.0,1.99
3226,至寶電,18684.0,29.0,1156273.0,62.1,62.1,61.6,61.9,,-0.3,61.60,1,62.00,3,17.49,61.89,64430573,61.90,68.00,55.80,0.5,112.0,4.04,2.62
3227,原相,1203228.0,1202.0,189972866.0,158.5,159.5,156.5,158.0,,1.0,158.00,9,158.50,77,50.32,157.89,146849132,158.00,173.50,142.50,4.58887776,112.0,2.9,2.43
3228,金麗科,926941.0,1800.0,466206221.0,504.0,518.0,495.0,495.5,,-8.5,495.00,49,496.00,2,,502.95,69826495,495.50,545.00,446.00,0.0,112.0,0.0,58.71
3229,晟鈦,46917.0,56.0,733829.0,15.45,15.9,15.45,15.9,+,0.15,15.65,1,16.00,2,0.0,,,,,,,,,
3230,錦明,332135.0,213.0,3636374.0,10.85,11.2,10.85,10.95,,0.0,10.95,2,11.00,22,,10.95,71010900,10.95,12.00,9.86,0.0,112.0,0.0,1.28
3231,緯創,79010162.0,46977.0,9621657078.0,122.0,123.0,119.5,122.5,+,1.5,122.50,301,123.00,2251,28.76,,,,,,,,,
3232,昱捷,575815.0,738.0,18836202.0,33.6,33.6,32.1,32.2,,-1.05,32.15,8,32.20,9,128.8,32.71,46567865,32.20,35.40,29.00,0.5,112.0,1.55,2.15
3234,光環,5861425.0,3755.0,229680891.0,36.6,39.9,36.25,39.9,,3.6,39.90,275,0.00,0,,39.19,96474692,39.90,43.85,35.95,0.0,112.0,0.0,4.21
3236,千如,270802.0,275.0,5799540.0,21.4,21.6,21.2,21.4,,0.05,21.40,3,21.45,3,18.14,21.42,105000613,21.40,23.50,19.30,0.22,112.0,1.03,1.3
3252,海灣,153321.0,96.0,3100060.0,20.4,20.5,20.05,20.15,,-0.05,20.15,3,20.20,1,,20.22,50195754,20.15,22.15,18.15,0.0,111.0,0.0,0.51
3257,虹冠電,516469.0,554.0,37465971.0,71.2,73.2,71.2,72.6,+,1.8,72.50,6,72.60,18,29.63,,,,,,,,,
3259,鑫創,43633.0,140.0,1185728.0,27.5,27.5,26.9,27.5,,-0.6,26.95,2,27.50,5,,27.18,56965934,27.50,30.25,24.75,0.0,112.0,0.0,3.68
3260,威剛,3371011.0,2928.0,327793251.0,97.1,97.8,96.6,97.8,,0.6,97.70,15,97.80,10,32.49,97.24,295965448,97.80,107.50,88.10,3.0,112.0,2.04,2.04
3264,欣銓,5549842.0,4107.0,430716317.0,76.7,78.9,76.3,77.6,,0.6,77.50,83,77.80,1,13.4,77.61,490170076,77.60,85.30,69.90,3.3,112.0,4.25,2.09
3265,台星科,3341981.0,3814.0,438204462.0,130.0,133.0,128.5,132.0,,2.5,131.50,20,132.00,6,21.43,131.12,136261659,132.00,145.00,119.00,4.8,112.0,3.64,3.0
3266,昇陽,2737298.0,1354.0,51075727.0,19.8,19.85,18.2,18.4,-,1.45,18.35,56,18.45,16,16.14,,,,,,,,,
3268,海德威,625090.0,505.0,18532710.0,29.7,30.2,29.3,29.45,,-0.2,29.45,4,29.65,6,,29.65,33426272,29.45,32.35,26.55,0.0,112.0,0.0,1.98
3272,東碩,86162.0,98.0,2816650.0,32.5,33.2,32.35,32.45,,-0.05,32.45,2,32.60,1,,32.69,61168018,32.45,35.65,29.25,0.0,112.0,8.94,1.15
3276,宇環,320138.0,230.0,6891415.0,21.5,21.8,21.25,21.3,,-0.1,21.30,25,21.35,2,34.35,21.53,69712666,21.30,23.40,19.20,0.5,111.0,2.35,1.88
3284,太普高,5542016.0,3173.0,147756388.0,27.4,28.45,24.6,27.65,,0.35,27.60,2,27.65,12,43.2,26.66,88841408,27.65,30.40,24.90,0.6,112.0,2.17,2.4
3285,微端,38619.0,42.0,1029423.0,26.2,27.0,26.15,27.0,,0.9,26.20,1,27.00,1,46.55,26.66,42735324,27.00,29.70,24.30,1.0,112.0,0.0,1.91
3287,廣寰科,486267.0,397.0,17169156.0,35.2,35.65,35.0,35.6,,0.4,35.60,22,35.65,10,68.46,35.31,43970483,35.60,39.15,32.05,0.843929,112.0,0.0,2.93
3288,點晶,66974.0,84.0,2209732.0,31.6,34.25,31.6,33.35,,1.65,33.35,5,33.40,2,,32.99,15000000,33.35,36.65,30.05,0.0,112.0,0.0,4.88
3289,宜特,2071481.0,1550.0,263608165.0,125.5,129.0,125.5,127.0,,3.0,127.00,4,127.50,24,21.93,127.26,75575921,127.00,139.50,114.50,3.73024747,112.0,2.92,2.77
3290,東浦,703855.0,302.0,16681551.0,23.65,23.85,23.65,23.65,,0.0,23.65,29,23.70,4,20.75,23.70,122520130,23.65,26.00,21.30,1.0,112.0,2.41,1.42
3293,鈊象,1929261.0,4639.0,2063024470.0,1045.0,1090.0,1030.0,1090.0,,45.0,1085.00,19,1090.00,2,23.9,1069.33,140900780,1090.00,1195.00,981.00,45.0,112.0,4.13,12.6
3294,英濟,8651207.0,6021.0,389164315.0,45.8,46.75,43.35,44.65,,-0.85,44.65,27,44.70,2,,44.98,132015919,44.65,49.10,40.20,0.0,112.0,0.0,2.69
3296,勝德,1422174.0,900.0,34429281.0,25.1,25.3,23.4,23.75,-,1.15,23.75,1,23.80,3,0.0,,,,,,,,,
3297,杭特,199454.0,173.0,4037074.0,20.5,20.5,20.05,20.15,,0.2,20.15,3,20.20,1,,20.24,36049445,20.15,22.15,18.15,0.0,112.0,0.0,1.28
3303,岱稜,849618.0,447.0,28153870.0,32.5,33.7,32.4,33.7,,1.2,33.65,11,33.70,19,15.25,33.14,94090607,33.70,37.05,30.35,1.75,112.0,5.19,1.62
3305,昇貿,1466236.0,860.0,98702367.0,67.0,68.0,66.5,67.0,+,0.6,67.00,19,67.10,15,53.6,,,,,,,,,
3306,鼎天,190546.0,254.0,8900030.0,45.9,47.05,45.85,46.95,,1.3,46.95,1,47.00,7,25.66,46.71,50607702,46.95,51.60,42.30,1.3,112.0,2.77,0.85
3308,聯德,439749.0,481.0,16318163.0,37.05,37.7,36.65,36.8,-,0.1,36.80,2,36.85,2,5.07,,,,,,,,,
3310,佳穎,17900.0,181.0,1873310.0,105.0,105.0,104.0,104.5,,-0.5,104.00,3,104.50,1,34.26,104.65,59987010,104.50,114.50,94.10,4.2,112.0,2.89,3.95
3311,閎暉,195934.0,205.0,8021670.0,41.0,41.65,40.75,40.75,,0.0,40.75,3,40.85,1,23.15,,,,,,,,,
3312,弘憶股,11172871.0,6557.0,430718437.0,38.6,39.8,37.6,38.1,-,0.1,38.10,66,38.25,2,16.71,,,,,,,,,
3313,斐成,1535265.0,1203.0,31544110.0,21.0,21.05,20.1,20.1,,-2.2,20.10,179,20.15,29,2010.0,20.55,168770776,20.10,22.10,18.10,0.0,112.0,0.0,2.37
3317,尼克森,211214.0,269.0,11393739.0,53.8,54.2,53.7,53.9,,0.4,53.80,18,53.90,1,18.27,53.94,71051798,53.90,59.20,48.55,1.80013374,112.0,3.71,1.34
3321,同泰,872267.0,687.0,16703089.0,18.5,19.55,18.35,19.4,+,0.05,19.40,8,19.45,7,0.0,,,,,,,,,
3322,建舜電,2836776.0,1422.0,69138031.0,24.65,24.7,23.85,24.5,,-0.65,24.45,17,24.50,82,27.84,24.37,109531721,24.50,26.95,22.05,0.25,112.0,2.45,1.88
3323,加百裕,100944.0,163.0,2679635.0,26.5,26.7,26.3,26.7,,0.6,26.65,2,26.75,4,,26.55,88305914,26.70,29.35,24.05,0.0,112.0,5.62,0.89
3324,雙鴻,15245972.0,13453.0,10174402866.0,651.0,690.0,636.0,690.0,,62.0,690.00,1176,0.00,0,48.32,667.35,89681579,690.00,759.00,621.00,6.5,112.0,0.94,9.07
3325,旭品,26647241.0,15460.0,1143940667.0,41.0,44.6,41.0,42.25,,1.55,42.20,53,42.25,190,,42.93,90168610,42.25,46.45,38.05,0.0,112.0,0.0,3.73
3332,幸康,1096.0,3.0,48543.0,44.25,44.25,44.25,44.25,,-0.6,43.65,1,44.30,1,12.22,44.29,48104246,44.25,48.65,39.85,1.6,112.0,5.65,1.26
3338,泰碩,9863990.0,7398.0,703514747.0,69.4,72.6,68.5,72.4,+,3.7,72.40,3,72.50,141,26.04,,,,,,,,,
3339,泰谷,4995121.0,2465.0,128533972.0,26.3,26.7,24.75,25.5,,-0.65,25.50,46,25.55,50,75.0,25.73,52243831,25.50,28.05,22.95,0.0,112.0,0.0,2.09
3346,麗清,1434354.0,1375.0,72658031.0,50.2,51.2,50.2,50.5,+,0.1,50.50,24,50.60,48,18.7,,,,,,,,,
3349,寶德,11040.0,11.0,273888.0,24.75,25.4,24.6,25.3,,0.6,24.70,1,25.40,13,,24.81,40071648,25.30,27.80,22.80,0.0,112.0,0.0,2.76
3354,律勝,752719.0,589.0,19645143.0,26.5,26.65,25.8,25.95,,0.35,25.95,23,26.00,12,,26.10,70112426,25.95,28.50,23.40,0.2,112.0,0.77,2.03
3356,奇偶,2600461.0,2069.0,135844989.0,52.8,52.8,51.6,52.2,+,0.3,52.20,13,52.30,3,16.31,,,,,,,,,
3357,臺慶科,238886.0,273.0,28311812.0,119.5,120.0,117.0,118.0,,-0.5,117.50,16,118.00,3,20.27,118.52,102034000,118.00,129.50,106.50,4.5,112.0,3.81,1.8
3360,尚立,3835150.0,1712.0,70919617.0,17.5,18.9,17.3,18.9,,1.7,18.90,419,0.00,0,,18.49,76402244,18.90,20.75,17.05,0.0,112.0,0.0,1.57
3362,先進光,3057945.0,4972.0,741987683.0,237.0,249.0,237.0,240.0,,3.0,240.00,18,240.50,15,95.62,242.64,142459880,240.00,264.00,216.00,1.0,111.0,0.42,10.53
3363,上詮,3579855.0,2929.0,464545800.0,123.5,133.5,123.5,133.5,,12.0,133.50,624,0.00,0,1026.92,129.77,98640567,133.50,146.50,120.50,0.5,112.0,0.37,6.16
3372,典範,2115534.0,1257.0,44911176.0,20.7,21.5,20.7,21.4,,0.85,21.35,20,21.40,20,,21.23,175340000,21.40,23.50,19.30,0.0,112.0,0.0,2.0
3373,熱映,179198.0,142.0,4487217.0,24.75,25.3,24.7,24.95,,0.35,24.95,1,25.00,10,,25.04,43289801,24.95,27.40,22.50,1.0,112.0,4.01,1.14
3374,精材,1358580.0,1374.0,174749972.0,129.0,130.0,127.0,129.5,,1.0,129.50,17,130.00,92,25.54,128.63,271364316,129.50,142.00,117.00,2.0,112.0,1.54,4.42
3376,新日興,1714043.0,1862.0,346695278.0,202.0,204.0,200.5,201.0,-,2.5,201.00,19,201.50,8,48.09,,,,,,,,,
3379,彬台,77073.0,83.0,1125597.0,14.55,14.7,14.5,14.7,,0.15,14.65,1,14.70,17,,14.60,38041748,14.70,16.15,13.25,0.2,112.0,0.0,1.06
3380,明泰,1862995.0,1360.0,66162617.0,35.65,35.8,35.3,35.55,+,0.15,35.50,2,35.55,8,35.2,,,,,,,,,
3388,崇越電,79816.0,123.0,5845931.0,73.5,73.5,73.0,73.4,,0.3,73.30,5,73.40,6,23.83,73.24,74062358,73.40,80.70,66.10,3.1,112.0,4.22,1.22
3390,旭軟,2011231.0,1410.0,63826760.0,31.25,32.25,31.1,31.9,,1.1,31.90,3,31.95,6,44.31,31.74,68655059,31.90,35.05,28.75,0.7,112.0,2.19,1.87
3402,漢科,457714.0,539.0,42973243.0,93.0,94.5,93.0,94.5,,1.5,94.40,1,94.50,18,18.31,93.89,73047692,94.50,103.50,85.10,4.5,112.0,4.44,3.9
3406,玉晶光,1417645.0,2185.0,578446317.0,402.0,411.0,401.0,408.5,+,10.5,408.00,4,408.50,1,16.67,,,,,,,,,
3413,京鼎,1390238.0,2268.0,343207672.0,244.0,249.0,244.0,248.5,+,4.5,248.00,2,248.50,6,12.16,,,,,,,,,
3416,融程電,440533.0,539.0,59144568.0,133.0,136.5,131.0,135.5,+,1.5,135.50,5,136.00,6,20.94,,,,,,,,,
3419,譁裕,395481.0,274.0,6597726.0,16.6,16.75,16.6,16.65,+,0.05,16.65,19,16.70,5,0.0,,,,,,,,,
3426,台興,21123.0,22.0,857571.0,40.6,40.65,40.5,40.6,,0.2,40.55,2,40.70,5,17.2,40.60,26400000,40.60,44.65,36.55,2.0,112.0,4.93,1.57
3430,奇鈦科,176448.0,205.0,8788553.0,49.7,50.8,49.45,50.3,,0.65,50.30,1,50.40,1,11.43,49.81,33716085,50.30,55.30,45.30,2.0,112.0,3.98,1.67
3432,台端,132010.0,122.0,2671361.0,20.0,20.55,20.0,20.55,+,0.5,20.20,13,20.55,5,0.0,,,,,,,,,
3434,哲固,735379.0,594.0,24532432.0,34.05,34.1,32.5,33.2,,1.7,33.20,9,33.25,1,51.88,33.36,27080000,33.20,36.50,29.90,0.5,112.0,4.82,2.93
3437,榮創,2362919.0,1320.0,73578139.0,30.65,31.45,30.65,31.1,+,0.4,31.10,20,31.15,1,0.0,,,,,,,,,
3438,類比科,858881.0,688.0,72135153.0,81.9,85.2,81.0,84.6,,3.4,84.50,7,84.60,6,,83.99,47165815,84.60,93.00,76.20,0.5,112.0,1.65,2.09
3441,聯一光,115134.0,153.0,4117229.0,36.5,36.5,35.55,35.85,,0.3,35.85,1,35.90,10,37.74,35.76,40039920,35.85,39.40,32.30,0.5,112.0,1.39,1.86
3443,創意,1735073.0,8216.0,2539002245.0,1490.0,1495.0,1445.0,1445.0,-,30.0,1445.00,22,1450.00,15,55.22,,,,,,,,,
3444,利機,838525.0,687.0,90154180.0,103.5,110.0,103.5,108.5,,5.0,108.00,7,108.50,3,50.23,107.52,44114586,108.50,119.00,97.70,2.5,112.0,2.3,4.41
3447,展達,87681.0,99.0,3295080.0,38.1,38.1,37.35,37.4,-,0.9,37.40,1,37.50,1,0.0,,,,,,,,,
3450,聯鈞,6705624.0,4616.0,489880475.0,71.6,74.4,71.6,72.4,+,0.2,72.40,12,72.50,6,0.0,,,,,,,,,
3454,晶睿,368038.0,431.0,55122256.0,145.5,152.0,145.5,149.5,+,4.0,149.50,2,150.00,3,26.46,,,,,,,,,
3455,由田,224530.0,241.0,17637264.0,78.5,78.8,78.2,78.8,,0.8,78.80,9,78.90,4,15.01,78.55,59850750,78.80,86.60,71.00,5.0,112.0,6.35,1.78
3465,進泰電子,25105.0,25.0,1738893.0,69.1,70.0,68.2,70.0,,0.1,69.90,1,70.20,1,,69.26,35329862,70.00,77.00,63.00,3.0,112.0,5.71,2.84
3466,德晉,107043.0,99.0,2762316.0,25.85,26.1,25.6,25.8,,0.0,25.75,29,25.80,2,,25.81,61382073,25.80,28.35,23.25,0.0,112.0,0.0,1.58
3479,安勤,1517288.0,1268.0,174275772.0,110.0,117.0,109.5,115.5,,6.0,115.00,67,115.50,4,12.55,114.86,72446164,115.50,127.00,104.00,6.0,112.0,4.28,2.72
3481,群創,65438733.0,11790.0,980312438.0,14.9,15.1,14.85,15.0,,0.0,15.00,2495,15.05,586,0.0,,,,,,,,,
3483,力致,3702438.0,2949.0,584449846.0,155.0,160.5,154.5,158.5,,4.0,158.00,38,158.50,45,19.74,157.86,82928539,158.50,174.00,143.00,5.0,112.0,3.15,3.2
3484,崧騰,978140.0,684.0,44216137.0,44.45,45.85,44.4,45.45,,1.3,45.40,12,45.45,4,39.52,45.20,75538769,45.45,49.95,40.95,1.2,112.0,5.5,1.25
3489,森寶,844247.0,446.0,18502368.0,21.55,22.5,21.25,22.15,,0.65,22.15,1,22.25,8,43.43,21.92,90452155,22.15,24.35,19.95,0.4,112.0,1.35,1.44
3490,單井,160219.0,235.0,4271453.0,26.6,26.9,26.5,26.75,,0.15,26.70,3,26.75,1,22.67,26.66,55006435,26.75,29.40,24.10,1.2,112.0,4.86,1.17
3491,昇達科,816655.0,765.0,130993377.0,156.5,162.5,156.5,161.0,,4.5,160.50,7,161.00,4,49.24,160.40,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,5.06
3492,長盛,100786.0,107.0,1950631.0,19.2,19.6,19.15,19.45,,-0.05,19.40,8,19.50,4,23.72,19.35,35531600,19.45,21.35,17.55,1.0,111.0,5.14,1.19
3494,誠研,83768.0,76.0,536361.0,6.72,6.72,6.3,6.42,+,0.12,6.32,2,6.41,1,0.0,,,,,,,,,
3498,陽程,175284.0,194.0,5574678.0,31.15,32.3,31.15,32.1,,0.95,31.90,2,32.10,5,68.3,31.80,62873008,32.10,35.30,28.90,0.0,112.0,6.23,0.79
3499,環天科,317223.0,265.0,7076949.0,22.25,22.5,22.1,22.45,,0.25,22.45,8,22.50,14,,22.31,54970596,22.45,24.65,20.25,0.0,112.0,0.0,2.28
3501,維熹,273834.0,451.0,15053105.0,54.3,55.4,54.3,55.2,+,0.9,55.10,4,55.20,5,12.29,,,,,,,,,
3504,揚明光,375464.0,357.0,23104926.0,61.8,62.2,60.9,61.0,-,0.1,61.00,9,61.10,2,0.0,,,,,,,,,
3508,位速,212025.0,631.0,5232957.0,25.2,25.2,24.45,24.65,,0.0,24.60,10,24.80,2,,24.68,104311737,24.65,27.10,22.20,0.0,112.0,0.0,2.91
3511,矽瑪,213917.0,148.0,5591089.0,26.5,26.5,26.0,26.1,,-0.4,26.10,2,26.15,1,,26.14,79972945,26.10,28.70,23.50,0.0,112.0,0.0,1.41
3512,皇龍,1272881.0,811.0,45634817.0,35.45,36.4,35.3,35.95,,0.85,35.85,13,35.95,4,22.33,35.85,86158604,35.95,39.50,32.40,3.6,112.0,8.34,1.76
3515,華擎,3585258.0,3825.0,1004861374.0,284.0,289.0,275.0,275.0,-,2.0,274.50,15,275.00,10,36.38,,,,,,,,,
3516,亞帝歐,955182.0,666.0,26028196.0,25.7,28.05,25.6,28.05,,2.55,28.05,1435,0.00,0,35.96,27.25,52613825,28.05,30.85,25.25,0.2,112.0,2.14,1.09
3518,柏騰,314830.0,205.0,10306164.0,32.9,33.15,32.45,32.7,-,0.15,32.65,3,32.70,2,65.4,,,,,,,,,
3520,華盈,574555.0,429.0,10899257.0,19.15,19.2,18.8,18.85,,-0.1,18.85,3,18.90,5,171.36,18.97,68846778,18.85,20.70,17.00,0.1,112.0,1.59,1.62
3521,鴻翊,1641467.0,471.0,37917873.0,23.1,23.1,23.1,23.1,,2.1,23.10,874,0.00,0,,23.10,78265552,23.10,25.40,20.80,0.0,112.0,0.0,2.52
3522,御頂,423425.0,706.0,8338776.0,20.1,20.1,19.55,19.65,,-0.5,19.65,1,19.70,20,,19.69,82525000,19.65,21.60,17.70,0.0,112.0,0.0,2.98
3523,迎輝,25034.0,29.0,471881.0,19.1,19.1,18.3,18.9,,-0.1,18.55,1,18.95,1,,18.85,64257868,18.90,20.75,17.05,0.0,112.0,0.0,1.98
3526,凡甲,435384.0,2043.0,92390840.0,212.0,214.5,211.0,212.0,,0.0,212.00,1,212.50,8,21.24,212.21,59176459,212.00,233.00,191.00,11.6,112.0,5.47,4.99
3527,聚積,98730.0,148.0,9753838.0,97.6,100.0,97.6,98.6,,1.0,98.60,10,98.90,1,,98.79,44445125,98.60,108.00,88.80,2.0,112.0,2.03,1.75
3528,安馳,43119.0,60.0,2154752.0,49.6,50.3,49.6,49.95,+,0.05,49.95,2,50.00,1,17.84,,,,,,,,,
3529,力旺,603865.0,1539.0,1623339470.0,2780.0,2785.0,2660.0,2680.0,,-70.0,2680.00,6,2685.00,2,135.63,2688.25,74651942,2680.00,2945.00,2415.00,17.5,112.0,0.65,66.17
3530,晶相光,460728.0,529.0,51020531.0,109.0,112.5,109.0,111.0,+,0.5,111.00,4,111.50,10,0.0,,,,,,,,,
3531,先益,51540.0,31.0,1655086.0,32.1,32.25,32.0,32.25,,-0.05,32.25,6,32.30,2,13.27,32.11,61175011,32.25,35.45,29.05,1.7,112.0,6.2,1.05
3532,台勝科,1656114.0,1742.0,273609785.0,163.0,166.0,162.5,166.0,+,4.5,165.50,59,166.00,39,18.61,,,,,,,,,
3533,嘉澤,2088909.0,2057.0,2525734750.0,1210.0,1250.0,1175.0,1225.0,+,35.0,1220.00,5,1225.00,23,23.57,,,,,,,,,
3535,晶彩科,753030.0,532.0,16339573.0,21.4,21.95,21.3,21.95,+,0.55,21.90,2,21.95,12,0.0,,,,,,,,,
3537,堡達,447192.0,380.0,18218470.0,40.75,40.85,40.6,40.7,,0.05,40.65,17,40.75,5,12.37,40.74,53564742,40.70,44.75,36.65,2.5,112.0,6.14,1.88
3540,曜越,9557536.0,6875.0,538912898.0,54.6,58.2,54.2,56.2,,1.7,56.20,12,56.30,21,32.3,56.39,73066548,56.20,61.80,50.60,0.9,112.0,0.53,2.11
3541,西柏,86066.0,111.0,3061586.0,35.35,35.7,35.35,35.6,,0.1,35.60,32,35.70,4,82.79,35.57,56787142,35.60,39.15,32.05,0.0,112.0,14.04,1.86
3543,州巧,673810.0,398.0,16188535.0,24.1,24.25,23.85,23.95,-,0.45,23.90,11,23.95,2,27.22,,,,,,,,,
3545,敦泰,2442112.0,2673.0,228537282.0,94.5,94.6,93.0,93.2,-,1.0,93.20,2,93.30,17,55.81,,,,,,,,,
3546,宇峻,302521.0,396.0,24647334.0,82.6,82.6,81.0,81.4,,0.1,81.30,1,81.40,3,16.35,81.47,50586426,81.40,89.50,73.30,4.5,112.0,7.37,2.91
3548,兆利,12739282.0,10762.0,3704042201.0,288.5,297.5,284.0,288.0,,2.0,287.50,50,288.00,60,42.23,290.76,66091364,288.00,316.50,259.50,2.99992845,111.0,1.04,3.67
3550,聯穎,165842.0,143.0,2585500.0,15.6,15.7,15.35,15.7,+,0.35,15.65,2,15.70,11,0.0,,,,,,,,,
3551,世禾,1413029.0,1112.0,161352505.0,112.0,116.5,111.0,113.0,,4.5,112.50,28,113.00,2,20.21,114.19,56774890,113.00,124.00,102.00,2.8,112.0,2.83,1.83
3552,同致,163857.0,275.0,20689734.0,125.5,127.0,125.5,126.0,,0.5,126.00,34,126.50,2,24.9,126.27,85592949,126.00,138.50,113.50,3.0,112.0,2.78,2.5
3555,博士旺,36231.0,77.0,1035599.0,29.5,29.5,27.4,29.45,,-0.35,28.00,2,29.50,3,,28.58,25762797,29.45,32.35,26.55,0.0,112.0,0.0,4.64
3556,禾瑞亞,125027.0,343.0,6747508.0,53.2,54.3,53.1,53.9,,0.8,53.90,5,54.00,3,55.57,53.97,63702844,53.90,59.20,48.55,0.9,112.0,1.67,3.17
3557,嘉威,221717.0,343.0,13517215.0,61.3,61.4,60.6,61.0,,0.0,60.80,1,61.00,7,12.68,,,,,,,,,
3558,神準,267077.0,376.0,59443975.0,218.5,224.5,218.5,222.5,,4.0,222.50,1,223.00,5,13.18,222.57,49060881,222.50,244.50,200.50,4.0,112.0,1.8,2.36
3563,牧德,2657768.0,4072.0,863356252.0,319.0,328.5,315.5,328.0,+,15.0,327.50,7,328.00,57,44.75,,,,,,,,,
3564,其陽,6078986.0,4247.0,408436116.0,63.5,69.8,61.2,69.8,,6.3,69.80,1002,0.00,0,155.11,67.19,59123100,69.80,76.70,62.90,0.35,112.0,0.5,3.29
3567,逸昌,313696.0,274.0,13602120.0,43.45,43.5,43.2,43.35,,0.3,43.30,6,43.35,1,16.3,43.36,33954000,43.35,47.65,39.05,2.7,112.0,6.23,2.43
3570,大塚,276715.0,458.0,46905111.0,166.0,171.5,166.0,171.5,,2.5,171.00,2,171.50,5,14.39,169.51,17097000,171.50,188.50,154.50,8.0,112.0,4.66,3.38
