symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6263,普萊德,272389.0,437.0,42910048.0,160.5,160.5,156.5,156.5,,-3.5,156.50,11,157.00,12,19.27,157.53,62500964,156.50,172.00,141.00,7.4,112.0,4.73,5.9
6264,富裔,749420.0,289.0,6470917.0,8.01,8.81,7.97,8.81,,0.8,8.81,52,0.00,0,,8.63,116355291,8.81,9.69,7.93,0.0,112.0,0.0,1.76
6265,方土昶,589550.0,507.0,7068058.0,12.2,12.25,11.85,11.9,,-0.05,11.90,7,11.95,1,,11.99,118172151,11.90,13.05,10.75,0.0,112.0,0.0,1.07
6266,泰詠,316724.0,720.0,10744568.0,34.1,34.1,33.85,33.9,,-0.25,33.85,35,33.95,10,15.77,33.92,138233397,33.90,37.25,30.55,1.96,112.0,5.78,2.03
6269,台郡,2267358.0,1893.0,208802867.0,91.3,92.4,91.3,92.2,+,0.6,92.20,4,92.30,34,14.38,,,,,,,,,
6270,倍微,233465.0,149.0,5600723.0,24.1,24.2,23.9,23.95,,-0.05,23.95,6,24.00,19,25.21,23.99,72145759,23.95,26.30,21.60,1.0,112.0,4.18,0.73
6271,同欣電,1162596.0,1127.0,175051525.0,150.5,151.5,149.5,151.5,+,1.5,151.00,2,151.50,41,27.55,,,,,,,,,
6274,台燿,26375005.0,25754.0,5154277797.0,193.5,201.5,190.5,192.5,,2.0,192.50,61,193.00,273,63.11,195.42,271644699,192.50,211.50,173.50,4.00752,112.0,2.08,4.51
6275,元山,1408800.0,1070.0,85526506.0,61.6,61.6,60.1,61.1,,-0.1,61.00,2,61.10,7,14.98,60.71,77252353,61.10,67.20,55.00,2.97434398,112.0,4.87,2.94
6276,安鈦克,152369.0,470.0,10423391.0,69.5,69.5,67.5,67.9,,-0.7,67.90,8,68.20,6,36.12,68.41,22043000,67.90,74.60,61.20,2.26829378,112.0,3.34,4.93
6277,宏正,73638.0,86.0,6010222.0,81.5,81.9,81.4,81.8,+,0.3,81.50,13,81.80,7,17.29,,,,,,,,,
6278,台表科,2848271.0,1879.0,312181704.0,111.0,111.5,108.0,109.0,-,1.5,109.00,4,109.50,36,12.72,,,,,,,,,
6279,胡連,1433955.0,1669.0,230559717.0,162.5,163.0,159.5,160.5,,-4.0,160.50,31,161.00,10,17.37,160.79,99655415,160.50,176.50,144.50,5.25,112.0,3.49,2.64
6281,全國電,283840.0,359.0,23992224.0,85.1,85.1,84.2,84.7,-,0.3,84.70,1,84.80,1,16.51,,,,,,,,,
6282,康舒,3595223.0,2485.0,139622489.0,38.55,39.05,38.55,39.0,+,0.5,39.00,15,39.05,41,780.0,,,,,,,,,
6283,淳安,709980.0,523.0,16076914.0,23.3,23.3,22.3,22.6,-,0.7,22.55,6,22.60,10,0.0,,,,,,,,,
6284,佳邦,5773944.0,4259.0,489773868.0,85.6,86.6,83.6,84.5,,-1.3,84.50,88,84.60,1,16.87,84.82,148980341,84.50,92.90,76.10,2.0,112.0,2.37,1.84
6285,啟碁,3659600.0,3038.0,573648077.0,158.5,159.5,155.0,156.5,-,1.0,156.00,14,156.50,38,19.94,,,,,,,,,
6287,元隆,32813.0,19.0,464497.0,14.0,14.5,14.0,14.5,,0.5,14.45,1,14.50,6,,14.16,109536398,14.50,15.95,13.05,0.0,112.0,0.0,6.65
6288,聯嘉,10253067.0,4872.0,366332461.0,36.85,36.9,35.25,35.25,-,1.45,35.25,94,35.30,8,705.0,,,,,,,,,
6290,良維,5242033.0,5239.0,488640061.0,93.2,94.9,91.5,91.9,,-0.6,91.90,41,92.00,19,22.04,93.22,156402195,91.90,101.00,82.80,3.0,112.0,3.26,2.52
6291,沛亨,65522.0,73.0,11248491.0,172.5,173.0,170.5,173.0,,0.5,172.50,2,173.00,3,16.76,171.68,42000000,173.00,190.00,156.00,8.0,112.0,4.62,5.09
6292,迅德,238113.0,238.0,18888733.0,80.2,80.2,79.0,79.2,,-1.0,79.10,13,79.30,1,14.35,79.33,46900712,79.20,87.10,71.30,4.2,112.0,5.3,2.99
6294,智基,254091.0,571.0,31459954.0,123.5,124.0,123.0,124.0,,0.5,123.50,50,124.00,72,13.11,123.81,24572741,124.00,136.00,112.00,8.0,112.0,6.45,4.13
6404,,,,,,,,,,,,,,,,,,,,,,,,
6405,悅城,291403.0,218.0,7243033.0,24.2,25.5,24.05,24.75,+,1.15,24.70,8,24.75,1,0.0,,,,,,,,,
6409,旭隼,229472.0,214.0,365834280.0,1590.0,1615.0,1580.0,1590.0,+,5.0,1590.00,1,1595.00,1,38.51,,,,,,,,,
6411,晶焱,156911.0,588.0,16332786.0,104.0,104.5,104.0,104.0,,0.0,104.00,3,104.50,19,24.76,104.09,98480131,104.00,114.00,93.60,2.465,112.0,2.37,2.24
6412,群電,507113.0,1706.0,90444113.0,182.0,182.0,176.5,178.5,-,1.5,177.50,6,178.50,31,21.61,,,,,,,,,
6414,樺漢,4911498.0,4769.0,1692769548.0,346.5,352.0,339.5,340.0,-,1.0,339.50,34,340.00,10,19.85,,,,,,,,,
6415,矽力*-KY,3719100.0,3404.0,1216913214.0,321.5,331.0,319.0,328.0,+,10.5,328.00,25,328.50,56,169.07,,,,,,,,,
6416,瑞祺電通,674693.0,867.0,82450694.0,125.0,125.0,120.5,121.0,-,2.0,121.00,3,121.50,6,27.5,,,,,,,,,
6417,韋僑,197813.0,83.0,20343201.0,103.0,103.5,101.5,103.5,,0.5,102.50,8,103.50,12,25.75,102.84,42274000,103.50,113.50,93.20,2.0,112.0,1.93,2.9
6418,詠昇,179675.0,101.0,4164093.0,23.2,23.35,23.1,23.2,,0.15,23.20,1,23.25,13,16.81,23.18,34522000,23.20,25.50,20.90,1.1,112.0,4.74,1.58
6419,京晨科,150311.0,205.0,8390753.0,57.1,57.2,54.9,56.3,,0.6,56.00,1,56.30,6,38.04,55.82,13159170,56.30,61.90,50.70,5.3,111.0,9.41,2.66
6425,易發,11871695.0,7412.0,978863236.0,81.6,86.3,77.9,86.3,,7.8,86.30,11428,0.00,0,,82.45,43602000,86.30,94.90,77.70,0.5,112.0,0.58,4.47
6426,統新,170151.0,209.0,11673625.0,69.5,70.0,67.8,68.5,-,0.7,68.50,13,68.60,1,0.0,,,,,,,,,
6431,光麗-KY,258411.0,208.0,2742087.0,10.8,11.0,10.3,10.6,-,0.2,10.60,7,10.80,10,0.0,,,,,,,,,
6432,今展科,1545878.0,1205.0,56627453.0,36.1,37.6,36.0,36.35,,1.1,36.35,1,36.40,4,30.55,36.63,30595629,36.35,39.95,32.75,1.31,112.0,3.6,1.43
6435,大中,283353.0,292.0,29180722.0,105.0,105.0,102.0,102.5,,-3.5,102.00,12,102.50,8,25.43,102.98,37326300,102.50,112.50,92.30,2.8,112.0,2.73,2.26
6438,迅得,2560903.0,2034.0,337467780.0,131.5,134.0,130.0,131.5,+,0.5,131.50,21,132.00,33,15.27,,,,,,,,,
6441,廣錠,106403.0,172.0,4496094.0,42.35,42.6,42.05,42.2,,-0.3,42.05,2,42.30,1,,42.26,53318429,42.20,46.40,38.00,0.0,112.0,0.0,1.57
6442,光聖,6273062.0,5143.0,904852549.0,144.5,148.0,140.0,141.0,-,1.5,141.00,78,141.50,62,55.73,,,,,,,,,
6443,元晶,6336144.0,3560.0,184326895.0,29.25,29.4,28.9,29.1,-,0.4,29.05,40,29.10,41,28.25,,,,,,,,,
6446,藥華藥,1348568.0,2557.0,441466942.0,326.5,331.0,326.0,326.0,+,1.0,326.00,22,326.50,9,0.0,,,,,,,,,
6449,鈺邦,639353.0,469.0,57783322.0,89.8,92.6,88.1,91.0,+,1.5,90.80,5,91.00,8,24.4,,,,,,,,,
6451,訊芯-KY,1692944.0,1544.0,286675062.0,169.5,172.0,167.0,168.0,-,2.0,168.00,70,168.50,1,41.08,,,,,,,,,
6456,GIS-KY,2246476.0,1642.0,137750216.0,60.1,62.0,60.1,61.0,+,2.2,61.00,18,61.10,10,0.0,,,,,,,,,
6457,紘康,469223.0,462.0,23951335.0,50.3,52.0,50.1,51.3,,2.9,51.30,6,51.40,5,,51.04,31854792,51.30,56.40,46.20,0.0,112.0,0.0,2.25
6461,益得,131381.0,104.0,3660915.0,27.75,28.05,27.75,27.8,,-0.2,27.80,5,27.85,1,,27.86,137408500,27.80,30.55,25.05,0.0,112.0,0.0,3.27
6462,神盾,7275716.0,11814.0,2049582805.0,290.0,292.5,274.5,278.0,,-11.0,278.00,37,278.50,6,,281.70,74271754,278.00,305.50,250.50,0.0,112.0,0.0,5.2
6464,台數科,157784.0,64.0,13773579.0,87.0,87.6,86.9,87.5,+,0.4,87.30,1,87.50,14,15.14,,,,,,,,,
6465,威潤,231589.0,196.0,5563906.0,22.85,24.55,22.4,24.55,,2.2,24.55,518,0.00,0,,24.02,52281675,24.55,27.00,22.10,0.0,112.0,0.0,4.0
6469,大樹,785093.0,5096.0,227041233.0,294.0,294.0,287.5,287.5,,-6.0,287.50,10,288.00,10,47.92,289.19,112690768,287.50,316.00,259.00,5.3,112.0,1.84,9.83
6470,宇智,265994.0,293.0,15195328.0,56.6,57.7,56.6,57.6,,1.0,57.50,9,57.60,8,13.78,57.13,37694100,57.60,63.30,51.90,2.8,112.0,4.86,1.98
6472,保瑞,3616563.0,5787.0,2742770347.0,747.0,775.0,730.0,758.0,+,19.0,758.00,14,759.00,1,25.32,,,,,,,,,
6477,安集,762220.0,681.0,29649299.0,39.2,39.2,38.7,38.95,-,0.75,38.90,5,39.00,3,32.19,,,,,,,,,
6482,弘煜科,25147.0,39.0,1358310.0,54.5,54.5,53.5,53.6,,-0.9,53.50,1,54.00,1,32.48,54.01,21692776,53.60,58.90,48.25,1.5,112.0,2.8,3.65
6485,點序,403551.0,655.0,33531172.0,84.1,84.2,82.2,83.5,,-0.5,83.40,3,83.50,2,41.75,83.09,45151508,83.50,91.80,75.20,1.2,112.0,1.44,1.95
6486,互動,255378.0,430.0,22322916.0,87.9,87.9,87.1,87.5,,-0.1,87.40,2,87.50,1,13.98,87.41,46519913,87.50,96.20,78.80,6.0,112.0,6.86,2.31
6488,環球晶,1834962.0,2599.0,1010845303.0,550.0,555.0,547.0,551.0,,0.0,551.00,11,552.00,6,12.13,550.88,436113725,551.00,606.00,496.00,16.0,111.0,2.9,3.62
6491,晶碩,994121.0,1318.0,480318247.0,487.0,488.5,476.5,478.0,-,8.0,478.00,11,478.50,9,22.52,,,,,,,,,
6492,生華科,125629.0,407.0,5517760.0,44.2,44.6,43.55,43.55,,-0.65,43.50,11,43.75,1,,43.92,89743620,43.55,47.90,39.20,0.0,112.0,0.0,2.95
6494,九齊,213043.0,276.0,15069475.0,71.2,71.6,70.3,70.4,,-1.1,70.30,22,70.40,2,39.11,70.73,31559690,70.40,77.40,63.40,1.62,112.0,2.3,2.09
6496,科懋,26335.0,189.0,732836.0,27.95,27.95,27.7,27.9,,0.05,27.85,1,27.90,1,,27.83,47791863,27.90,30.65,25.15,0.0,112.0,0.0,1.19
6499,益安,34002.0,36.0,1471051.0,43.15,43.4,43.15,43.2,,0.05,43.20,1,43.30,5,,43.26,92244893,43.20,47.50,38.90,0.0,112.0,0.0,1.71
6504,南六,54147.0,56.0,3812812.0,70.4,71.0,70.1,70.1,-,0.3,70.10,4,70.20,1,42.48,,,,,,,,,
6505,台塑化,4823018.0,2750.0,352634334.0,72.8,73.4,72.7,73.3,+,0.6,73.30,26,73.40,160,31.87,,,,,,,,,
6506,雙邦,40012.0,24.0,684955.0,17.15,17.2,17.1,17.1,,0.0,17.05,47,17.10,1,1710.0,17.12,82360826,17.10,18.80,15.40,0.4,112.0,2.34,1.15
6508,惠光,93026.0,195.0,2975932.0,31.9,32.1,31.85,32.05,,0.15,32.05,3,32.10,4,30.52,31.99,86538864,32.05,35.25,28.85,1.0,112.0,3.12,1.15
6509,聚和,593032.0,651.0,23146316.0,38.6,39.25,38.6,39.0,,0.45,39.00,24,39.05,16,15.73,39.03,173490326,39.00,42.90,35.10,1.25,112.0,3.21,1.81
6510,精測,61793.0,178.0,31625560.0,515.0,515.0,510.0,510.0,,-2.0,510.00,7,513.00,3,515.15,511.80,32789022,510.00,561.00,459.00,0.5,112.0,0.1,2.22
6512,啟發電,13714.0,115.0,297372.0,21.6,21.75,21.55,21.75,,-0.05,21.55,3,21.80,1,,21.68,25000000,21.75,23.90,19.60,0.0,112.0,0.0,1.38
6514,芮特-KY,243088.0,224.0,12762664.0,52.6,52.7,52.4,52.4,,-0.1,52.40,98,52.50,2,18.78,52.50,30015382,52.40,57.60,47.20,2.8,112.0,5.34,2.4
6515,穎崴,1939985.0,3542.0,1556283171.0,778.0,825.0,778.0,816.0,+,42.0,816.00,4,817.00,1,61.17,,,,,,,,,
6516,勤崴國際,40824.0,59.0,3146036.0,76.5,77.5,76.2,77.0,,-0.7,77.00,2,77.20,1,64.17,77.06,51247212,77.00,84.70,69.30,1.96,112.0,2.55,3.82
6517,保勝光學,690304.0,657.0,58274093.0,81.6,86.8,81.5,83.9,,2.4,83.90,1,84.10,1,21.62,84.42,30579053,83.90,92.20,75.60,1.5,112.0,1.79,4.29
6523,達爾膚,304539.0,697.0,52079600.0,171.0,174.5,169.5,170.0,,3.5,170.00,23,170.50,2,18.03,171.01,45047625,170.00,187.00,153.00,10.0,112.0,5.88,5.19
6525,捷敏-KY,123813.0,109.0,8435852.0,68.2,68.6,67.7,68.1,+,0.7,68.00,6,68.20,1,15.51,,,,,,,,,
6526,達發,798076.0,1811.0,520014980.0,646.0,659.0,643.0,650.0,+,11.0,650.00,13,651.00,5,111.3,,,,,,,,,
6527,明達醫,82117.0,181.0,6671527.0,82.1,82.1,80.1,80.2,,-1.8,80.30,2,80.70,2,19.42,81.24,25458550,80.20,88.20,72.20,2.07,112.0,2.58,2.36
6530,創威,816223.0,679.0,42225482.0,52.4,52.7,51.3,51.4,,-0.9,51.40,5,51.50,3,41.12,51.73,33750000,51.40,56.50,46.30,1.2,112.0,2.33,3.79
6531,愛普*,2370248.0,3307.0,944013563.0,402.5,408.0,394.0,395.0,-,7.0,394.50,25,395.00,16,44.28,,,,,,,,,
6532,瑞耘,373147.0,408.0,26929393.0,72.4,72.9,71.6,72.1,,-0.3,72.10,5,72.50,3,20.08,72.17,37445147,72.10,79.30,64.90,2.4,112.0,3.33,2.63
6533,晶心科,427018.0,879.0,181427761.0,425.0,431.5,422.5,422.5,-,0.5,422.50,15,423.00,2,0.0,,,,,,,,,
6534,正瀚-創,95000.0,64.0,8297500.0,88.2,89.9,86.2,86.5,-,2.8,86.40,1,87.50,3,19.18,,,,,,,,,
6535,順藥,4265713.0,6472.0,904701879.0,224.0,233.5,195.0,199.5,,-16.0,199.50,6,200.00,22,,212.09,164973825,199.50,219.00,180.00,0.0,112.0,0.0,23.5
6538,倉和,1414046.0,1296.0,228851381.0,164.0,164.5,160.5,161.0,,-3.0,160.50,42,161.00,4,17.67,161.84,38157000,161.00,177.00,145.00,7.0,112.0,4.35,3.13
6541,泰福-KY,709273.0,753.0,35594336.0,50.0,50.7,49.85,49.9,+,0.05,49.90,9,49.95,6,0.0,,,,,,,,,
6542,隆中,93177.0,74.0,6517652.0,70.5,70.8,68.5,69.6,,-0.5,69.00,1,69.70,1,28.64,69.95,42000630,69.60,76.50,62.70,1.0,112.0,1.44,3.79
6546,正基,3074723.0,2003.0,418609739.0,133.5,139.0,132.0,134.5,,1.0,134.50,6,135.00,31,32.1,136.15,66226937,134.50,147.50,121.50,3.5,112.0,2.6,4.56
6547,高端疫苗,795676.0,803.0,41285778.0,51.9,52.2,51.6,52.1,,0.4,52.00,13,52.10,15,,51.89,328644050,52.10,57.30,46.90,0.0,112.0,0.0,4.45
6548,長科*,3821363.0,3425.0,139606087.0,36.9,37.1,36.2,36.45,,-0.85,36.40,64,36.45,4,21.83,36.53,950538700,36.45,40.05,32.85,1.607693,112.0,4.41,3.47
6550,北極星藥業-KY,1549274.0,1740.0,112312855.0,72.8,73.0,71.8,72.4,-,0.8,72.40,23,72.50,4,0.0,,,,,,,,,
6552,易華電,106627.0,151.0,3769412.0,35.25,35.65,35.2,35.2,+,0.3,35.20,7,35.25,2,391.11,,,,,,,,,
6556,勝品,20032.0,20.0,1671275.0,84.1,84.1,83.1,83.1,,-1.0,83.00,7,83.50,1,13.47,83.43,28750000,83.10,91.40,74.80,3.0,112.0,3.61,1.77
6558,興能高,96257.0,120.0,2187544.0,22.9,22.95,22.6,22.7,-,0.2,22.70,2,22.75,1,0.0,,,,,,,,,
6560,欣普羅,19659.0,28.0,560117.0,28.2,28.75,28.2,28.65,,0.45,28.55,2,28.65,1,,28.49,25874715,28.65,31.50,25.80,0.0,112.0,0.0,1.64
6561,是方,85047.0,247.0,32109985.0,381.0,382.5,375.5,377.0,,3.5,376.00,1,378.00,1,31.84,377.56,77866370,377.00,414.50,339.50,10.6,112.0,2.81,8.14
6568,宏觀,92952.0,218.0,13448158.0,144.0,146.0,143.0,145.5,,1.5,145.00,2,146.00,7,105.43,144.68,30729120,145.50,160.00,131.00,4.02276397,111.0,2.76,3.16
6569,醫揚,177485.0,271.0,31408877.0,180.0,180.5,175.0,176.5,,-3.5,176.00,2,176.50,1,23.07,176.97,33516300,176.50,194.00,159.00,6.5,112.0,3.68,3.91
6570,維田,131969.0,136.0,7233448.0,54.8,55.1,54.6,54.9,,0.6,54.60,5,54.90,3,18.8,54.81,37119170,54.90,60.30,49.45,2.6,112.0,4.74,2.38
6573,虹揚-KY,121296.0,57.0,1572187.0,13.1,13.15,12.8,13.1,-,0.05,13.05,5,13.10,6,0.0,,,,,,,,,
6574,霈方,14069.0,14.0,715933.0,51.2,51.2,50.7,50.8,,0.1,50.20,1,50.70,2,23.96,50.89,21990000,50.80,55.80,45.75,3.5,112.0,6.89,1.74
6576,逸達,408688.0,491.0,40412998.0,99.9,100.0,98.2,99.1,,-0.5,99.00,1,99.10,1,,98.88,135915218,99.10,109.00,89.20,0.0,112.0,0.0,10.82
6577,勁豐,248364.0,266.0,35655923.0,144.0,146.5,142.0,142.5,,-1.5,142.50,10,143.50,4,20.04,143.56,38254870,142.50,156.50,128.50,6.7,112.0,4.7,4.57
6578,達邦蛋白,6998383.0,3695.0,205440931.0,30.7,30.7,28.15,28.5,,-2.5,28.50,15,28.55,1,,29.36,64486678,28.50,31.35,25.65,0.55,112.0,1.93,1.78
6579,研揚,193299.0,233.0,31571203.0,163.0,165.5,162.0,163.0,+,1.5,163.00,4,163.50,4,26.99,,,,,,,,,
6581,鋼聯,39366.0,65.0,3620222.0,92.3,92.3,91.7,92.0,+,0.8,91.80,2,92.10,5,20.26,,,,,,,,,
6582,申豐,34147.0,55.0,1647377.0,48.2,48.45,48.1,48.45,+,0.25,48.30,7,48.45,2,0.0,,,,,,,,,
6584,南俊國際,2079623.0,1809.0,435196259.0,216.0,218.0,204.0,209.5,,2.5,209.00,1,209.50,14,1611.54,209.27,66140600,209.50,230.00,189.00,1.0,112.0,0.48,7.14
6585,鼎基,1651939.0,2524.0,310689925.0,189.0,194.5,182.0,183.5,+,3.0,183.50,4,184.00,11,30.53,,,,,,,,,
6588,東典光電,540592.0,393.0,20914391.0,40.0,40.0,37.75,38.5,,-2.0,38.50,2,39.55,3,,38.69,26700825,38.50,42.35,34.65,0.0,112.0,0.0,1.46
6589,台康生技,508378.0,494.0,43484058.0,86.0,86.0,85.2,85.5,,-0.4,85.40,26,85.50,1,,85.53,306161149,85.50,94.00,77.00,0.0,112.0,0.0,2.61
6590,普鴻,68488.0,98.0,6422997.0,94.5,95.7,93.4,93.7,,0.0,93.60,1,93.80,4,15.41,93.78,21291250,93.70,103.00,84.40,5.0,112.0,5.34,3.14
6591,動力-KY,452123.0,408.0,26107553.0,57.9,58.5,57.0,57.6,+,0.1,57.60,4,57.80,1,17.3,,,,,,,,,
6592,和潤企業,410913.0,518.0,49563918.0,120.0,121.5,119.5,121.0,+,1.0,121.00,2,121.50,50,21.84,,,,,,,,,
6593,台灣銘板,1130426.0,1163.0,164129536.0,143.5,148.0,141.5,146.5,,6.0,146.50,8,147.00,12,70.43,145.19,24629268,146.50,161.00,132.00,1.0,112.0,0.68,5.13
6596,寬宏藝術,468311.0,564.0,33140635.0,71.0,71.6,70.1,71.4,,-0.2,71.30,1,71.40,2,12.02,70.77,33000000,71.40,78.50,64.30,5.3,112.0,7.42,2.83
6598,ABC-KY,16405.0,70.0,353398.0,21.4,21.8,21.4,21.65,+,0.05,21.50,5,21.65,3,0.0,,,,,,,,,
6603,富強鑫,5032445.0,2399.0,87669170.0,17.15,17.8,16.95,17.45,,0.95,17.40,9,17.45,57,134.23,17.42,156985927,17.45,19.15,15.75,0.15,112.0,0.86,1.23
6605,帝寶,1736093.0,2743.0,383348068.0,223.0,225.0,217.5,218.5,-,4.5,218.50,11,219.50,12,15.29,,,,,,,,,
6606,建德工業,210492.0,122.0,5768300.0,27.15,28.0,27.15,27.2,+,0.2,27.20,1,27.25,3,29.57,,,,,,,,,
6609,瀧澤科,91935.0,170.0,3256978.0,35.85,35.85,35.15,35.6,,-0.25,35.45,2,35.60,2,19.78,35.43,72456246,35.60,39.15,32.05,3.0,111.0,8.43,1.08
6612,奈米醫材,64076.0,69.0,7470731.0,115.0,117.5,115.0,117.5,,2.5,117.00,3,117.50,2,41.81,116.59,39160400,117.50,129.00,106.00,1.2,112.0,1.02,2.92
6613,朋億*,224587.0,739.0,43174278.0,194.0,194.0,191.0,193.0,,0.0,192.50,2,193.00,11,12.91,192.24,74378600,193.00,212.00,174.00,10.42936322,112.0,5.4,3.53
6615,慧智,13000.0,10.0,533050.0,41.05,41.05,41.0,41.0,,-0.05,41.00,5,41.50,1,75.93,41.00,21362400,41.00,45.10,36.90,0.2,112.0,0.49,1.42
6616,特昇-KY,282732.0,193.0,4259315.0,14.75,15.25,14.75,15.0,,0.35,14.95,10,15.00,6,,15.06,34231927,15.00,16.50,13.50,0.0,112.0,0.0,1.2
6624,萬年清,33330.0,68.0,1396966.0,42.0,42.0,41.7,41.9,,-0.1,41.80,5,42.00,7,34.92,41.91,20880000,41.90,46.05,37.75,1.0,112.0,2.39,2.29
6625,必應,185554.0,1043.0,18326930.0,99.3,99.5,98.3,98.8,-,0.4,98.50,1,98.80,3,14.92,,,,,,,,,
6629,泰金-KY,252900.0,174.0,20128452.0,79.1,80.3,78.5,79.2,,-4.3,79.20,1,79.90,1,17.0,79.59,35716166,79.20,87.10,71.30,3.5,112.0,4.42,2.65
6640,均華,118141.0,160.0,48154284.0,408.0,410.0,405.0,405.0,,-3.0,405.00,3,407.50,1,113.45,407.60,28276500,405.00,445.50,364.50,5.0,112.0,1.23,9.12
6641,基士德-KY,12171.0,16.0,483080.0,39.65,39.8,39.6,39.75,+,0.25,39.65,1,39.75,3,31.05,,,,,,,,,
6642,富致,98621.0,82.0,6120153.0,61.4,62.6,61.4,62.1,,0.5,62.00,5,62.10,6,34.31,62.06,37399662,62.10,68.30,55.90,1.5,112.0,2.42,2.32
6643,M31,1400978.0,3702.0,1909548320.0,1385.0,1420.0,1325.0,1350.0,,-50.0,1350.00,3,1355.00,1,107.14,1363.01,34847800,1350.00,1485.00,1215.00,10.0,112.0,0.74,22.8
6645,金萬林-創,78087.0,59.0,3040665.0,38.3,40.6,38.1,39.4,+,1.1,39.35,2,39.90,1,0.0,,,,,,,,,
6649,台生材,29310.0,322.0,926100.0,31.5,31.8,31.15,31.45,,-0.9,31.40,1,31.45,1,,31.60,42000000,31.45,34.55,28.35,0.0,112.0,0.0,2.1
6651,全宇昕,55176.0,77.0,4241108.0,77.1,77.2,76.7,76.8,,0.0,76.80,1,76.90,1,14.01,76.87,34601541,76.80,84.40,69.20,4.0,112.0,5.21,2.32
6654,天正國際,22203.0,27.0,1122759.0,50.4,51.3,50.0,51.2,,1.2,51.00,1,51.20,8,,50.57,33262720,51.20,56.30,46.10,0.0,112.0,0.0,2.03
6655,科定,2100.0,4.0,250349.0,119.5,119.5,119.0,119.0,-,1.0,118.50,1,119.00,1,37.66,,,,,,,,,
6657,華安,140345.0,139.0,8400840.0,60.2,61.0,59.2,59.5,-,0.5,59.30,9,59.50,1,0.0,,,,,,,,,
6658,聯策,25000.0,14.0,1030300.0,41.9,41.9,41.0,41.0,-,0.9,41.00,1,41.75,1,44.57,,,,,,,,,
6661,威健生技,3174.0,5.0,72522.0,22.9,22.9,22.8,22.8,,0.05,22.60,5,22.80,1,,22.85,23304248,22.80,25.05,20.55,0.0,112.0,0.0,1.82
6662,樂斯科,9000.0,9.0,323050.0,36.0,36.0,35.75,35.85,,-0.15,35.80,1,36.00,3,18.48,35.89,25612400,35.85,39.40,32.30,1.65,112.0,4.6,1.99
6664,群翊,469972.0,444.0,81046889.0,173.5,174.5,171.0,171.5,,0.0,171.00,21,172.00,22,13.56,172.45,57990196,171.50,188.50,154.50,8.0,112.0,4.66,3.34
6666,羅麗芬-KY,39600.0,134.0,2695280.0,68.0,68.4,67.7,68.3,+,0.3,68.20,4,68.40,2,36.72,,,,,,,,,
6667,信紘科,4390881.0,4298.0,825614607.0,188.5,194.5,183.0,183.0,,0.0,183.00,35,183.50,1,25.52,188.03,44778878,183.00,201.00,165.00,6.46,112.0,3.53,5.4
6668,中揚光,5978290.0,4419.0,440661240.0,75.5,75.6,72.6,73.5,-,1.8,73.50,45,73.60,54,0.0,,,,,,,,,
6669,緯穎,2188230.0,5263.0,5339931950.0,2475.0,2490.0,2365.0,2475.0,,0.0,2470.00,2,2475.00,2,35.93,,,,,,,,,
6670,復盛應用,479755.0,9909.0,117257207.0,250.5,250.5,240.5,241.0,-,10.5,240.50,4,241.00,1,13.29,,,,,,,,,
6671,三能-KY,70830.0,29.0,3052801.0,43.0,43.4,42.95,43.1,-,0.1,43.05,4,43.15,2,14.91,,,,,,,,,
6672,騰輝電子-KY,680436.0,779.0,61023526.0,90.7,90.8,89.1,89.2,-,2.0,89.20,25,89.30,5,14.77,,,,,,,,,
6674,鋐寶科技,8000.0,8.0,207100.0,26.2,26.25,25.5,25.75,-,0.4,25.60,1,25.80,7,0.0,,,,,,,,,
6679,鈺太,521420.0,910.0,221496104.0,434.0,434.0,421.0,422.0,,-12.0,422.00,1,422.50,1,60.72,424.79,54975335,422.00,464.00,380.00,5.5,112.0,1.3,4.47
6680,鑫創電子,5361.0,19.0,425973.0,79.2,80.0,79.2,80.0,,-1.2,80.00,4,81.00,1,24.32,79.46,21075067,80.00,88.00,72.00,2.3,112.0,2.88,3.6
6683,雍智科技,520651.0,889.0,149927429.0,288.5,291.0,286.0,288.5,,0.5,288.50,1,289.00,5,22.07,287.96,27209661,288.50,317.00,260.00,6.55,112.0,2.27,3.53
6684,安格,2022018.0,2536.0,188524955.0,95.4,96.5,91.3,92.0,,-3.5,92.00,10,92.20,6,,93.24,44629928,92.00,101.00,82.80,0.0,112.0,0.0,2.32
6689,伊雲谷,205055.0,284.0,22606465.0,108.0,111.5,108.0,110.5,+,2.0,110.00,3,110.50,4,40.77,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,119285.0,477.0,46148981.0,389.0,390.0,384.5,385.0,-,3.0,384.50,4,385.00,3,19.04,,,,,,,,,
6692,進能服,50923.0,27.0,1547105.0,30.35,30.45,30.35,30.4,,0.05,30.40,1,30.50,3,132.17,30.38,51940973,30.40,33.40,27.40,1.4,112.0,4.61,1.68
6693,廣閎科,54324.0,50.0,3873495.0,72.1,72.1,70.8,70.8,,-1.3,70.80,5,70.90,1,196.67,71.30,45720000,70.80,77.80,63.80,1.0,112.0,1.41,2.95
