symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3060,銘異,2955062.0,1877.0,65701500.0,22.9,23.2,21.65,22.05,-,0.75,22.05,8,22.10,11,0.0,,,,,,,,,
3062,建漢,4166419.0,2236.0,92117432.0,22.75,22.8,21.7,21.85,-,0.65,21.85,18,21.90,18,0.0,,,,,,,,,
3064,泰偉,12071.0,9.0,419582.0,34.35,35.0,33.55,34.95,,0.25,33.50,1,34.95,2,,34.76,13011451,34.95,38.40,31.50,0.0,112.0,0.0,4.4
3066,李洲,684009.0,524.0,16625947.0,25.8,26.4,23.2,23.3,,-1.8,23.25,18,23.30,6,21.78,24.31,83070612,23.30,25.60,21.00,0.0,112.0,0.0,1.8
3067,全域,20017.0,22.0,732728.0,37.05,37.05,35.75,36.5,,-1.75,36.50,1,36.75,1,38.42,36.61,20000000,36.50,40.15,32.85,0.0,112.0,0.0,2.77
3071,協禧,15531761.0,9844.0,645353415.0,42.05,43.3,40.2,40.5,,0.75,40.50,39,40.55,10,33.47,41.55,110000000,40.50,44.55,36.45,1.664,111.0,4.11,3.02
3073,天方能源,33258.0,42.0,1082754.0,32.7,33.5,31.9,32.65,,-0.05,32.05,1,32.70,3,233.21,32.56,32099556,32.65,35.90,29.40,0.0,112.0,0.0,2.47
3078,僑威,2542615.0,1926.0,197719119.0,78.9,78.9,77.3,77.8,,-0.6,77.80,19,77.90,11,11.9,77.76,227391064,77.80,85.50,70.10,4.8,112.0,3.02,2.71
3081,聯亞,5796346.0,4831.0,894104545.0,158.5,161.5,146.5,151.5,,-3.5,151.00,11,151.50,3,,154.25,91861677,151.50,166.50,136.50,0.5,112.0,0.33,3.6
3083,網龍,1167312.0,835.0,57213554.0,49.1,49.75,48.3,49.25,,0.55,49.20,1,49.25,2,4925.0,49.01,86441108,49.25,54.10,44.35,0.0,112.0,0.0,3.22
3085,新零售,5298.0,7.0,56578.0,10.7,10.75,10.5,10.5,,0.05,10.50,1,10.70,4,,10.68,29019288,10.50,11.55,9.45,0.0,112.0,0.0,2.21
3086,華義,791824.0,622.0,101579712.0,133.0,133.0,125.0,130.0,,4.0,129.00,1,130.00,8,151.16,128.29,23611299,130.00,143.00,117.00,1.50000004,112.0,0.92,9.54
3088,艾訊,3000399.0,2602.0,272288642.0,91.2,92.5,89.1,89.3,,0.6,89.30,3,89.40,5,12.42,90.75,101910460,89.30,98.20,80.40,4.3,112.0,4.82,2.16
3090,日電貿,460210.0,365.0,27489729.0,59.5,60.2,59.5,59.8,+,0.3,59.80,3,59.90,7,18.01,,,,,,,,,
3092,鴻碩,615761.0,560.0,18639585.0,31.0,31.05,30.0,30.05,-,0.95,30.05,1,30.10,1,0.0,,,,,,,,,
3093,港建*,146328.0,135.0,4382285.0,29.9,30.15,29.8,30.05,,0.45,30.00,12,30.05,1,12.95,29.95,145155576,30.05,33.05,27.05,1.8,112.0,5.99,3.97
3094,聯傑,1246471.0,1101.0,43152908.0,35.6,35.9,34.2,34.2,-,1.4,34.20,35,34.25,11,56.07,,,,,,,,,
3095,及成,40125.0,92.0,1207893.0,29.6,31.2,29.6,30.2,,0.95,30.20,1,30.90,1,,30.10,10000000,30.20,33.20,27.20,0.0,112.0,0.0,7.57
3105,穩懋,5173895.0,5909.0,772175699.0,154.0,154.0,147.0,147.5,,-5.5,147.50,10,148.00,81,,149.24,423940384,147.50,162.00,133.00,0.0,112.0,0.0,1.84
3114,好德,153207.0,132.0,4382824.0,28.9,28.9,28.4,28.4,,-0.5,28.40,7,28.50,2,18.68,28.61,65129792,28.40,31.20,25.60,1.2,112.0,5.99,1.14
3115,富榮綱,2002.0,4.0,20871.0,10.45,10.45,10.4,10.4,,0.0,10.40,21,10.65,1,,10.43,43697600,10.40,11.40,9.36,0.0,112.0,0.0,2.11
3118,進階,45715.0,225.0,1406059.0,30.9,30.9,30.65,30.75,,0.05,30.70,2,30.80,1,15.85,30.76,32452860,30.75,33.80,27.70,1.7,112.0,5.53,1.82
3122,笙泉,642326.0,737.0,26557873.0,43.0,43.3,40.65,40.9,,-2.1,40.90,10,40.95,6,,41.35,40028986,40.90,44.95,36.85,0.0,112.0,0.0,3.55
3128,昇銳,356759.0,451.0,11095109.0,32.5,32.5,30.7,30.8,,-1.5,30.80,4,30.90,1,26.1,31.10,42000000,30.80,33.85,27.75,1.2,111.0,3.9,2.06
3130,一零四,29617.0,131.0,6660330.0,225.0,225.0,224.5,225.0,+,0.5,225.00,3,226.00,1,16.54,,,,,,,,,
3131,弘塑,1466187.0,2220.0,1317242474.0,940.0,950.0,877.0,892.0,,-31.0,890.00,5,893.00,2,45.16,898.41,29216015,892.00,981.00,803.00,16.0,112.0,1.79,7.29
3138,耀登,352739.0,537.0,46642240.0,135.5,135.5,130.0,130.0,-,4.0,130.00,26,130.50,3,18.47,,,,,,,,,
3141,晶宏,887618.0,1255.0,71131585.0,83.3,83.4,78.5,78.6,,-3.6,78.60,8,79.00,4,69.56,80.14,75067678,78.60,86.40,70.80,0.50705826,112.0,3.39,2.49
3147,大綜,2129371.0,1772.0,270297028.0,129.0,132.0,123.5,125.5,,-2.5,125.50,21,126.00,6,18.79,126.94,39006099,125.50,138.00,113.00,5.0,112.0,3.98,4.03
3149,正達,640854.0,701.0,15793044.0,25.3,25.5,24.4,24.65,-,0.35,24.65,31,24.75,12,0.0,,,,,,,,,
3152,璟德,286854.0,540.0,67717893.0,235.5,241.0,232.5,233.5,,-0.5,233.50,1,234.00,2,57.09,236.07,69016200,233.50,256.50,210.50,3.68,112.0,1.58,4.49
3162,精確,1248812.0,1008.0,48604530.0,40.35,40.35,38.5,38.5,,-1.4,38.50,45,38.60,2,65.25,38.92,130614142,38.50,42.35,34.65,0.0,112.0,0.0,1.92
3163,波若威,45081713.0,25955.0,5522668684.0,126.0,132.5,111.0,115.5,,-5.0,115.00,232,115.50,233,20.52,122.50,80540741,115.50,127.00,104.00,3.6,112.0,3.12,3.55
3164,景岳,362292.0,403.0,8370027.0,23.0,23.3,22.9,23.1,+,0.4,23.05,6,23.10,1,60.79,,,,,,,,,
3167,大量,471902.0,494.0,27503653.0,60.0,60.0,57.3,58.0,-,2.1,57.90,1,58.00,2,362.5,,,,,,,,,
3168,,,,,,,,,,,,,,,,,,,,,,,,
3169,亞信,2779981.0,2218.0,394693096.0,143.5,145.0,139.0,139.5,,-3.5,139.50,21,140.00,3,38.01,141.98,62776981,139.50,153.00,126.00,3.5,112.0,2.51,5.03
3171,新洲,5759240.0,3165.0,176709017.0,33.0,34.8,28.75,29.2,,-2.7,29.20,9,29.35,3,14.04,30.68,71302317,29.20,32.10,26.30,2.0,112.0,6.85,1.81
3176,基亞,551984.0,706.0,21441776.0,39.7,39.9,37.8,38.4,,-1.25,38.30,11,38.40,2,,38.84,139429755,38.40,42.20,34.60,0.0,112.0,0.0,2.87
3178,公準,793088.0,757.0,90825141.0,114.5,116.5,112.5,114.0,,0.5,113.50,7,114.00,4,25.22,114.52,45050000,114.00,125.00,103.00,2.5,111.0,2.19,4.03
3188,鑫龍騰,2736960.0,1500.0,67351775.0,23.95,25.55,23.55,25.4,,1.45,25.35,2,25.40,46,34.32,24.61,186309876,25.40,27.90,22.90,1.6,112.0,6.3,2.04
3189,景碩,2931206.0,3203.0,279925342.0,97.0,97.4,94.6,94.8,-,1.9,94.80,16,94.90,10,948.0,,,,,,,,,
3191,雲科,21621.0,68.0,488109.0,22.6,22.6,22.5,22.5,,-0.4,22.40,2,22.55,4,,22.58,43597381,22.50,24.75,20.25,0.0,112.0,0.0,3.87
3202,樺晟,650324.0,432.0,8477646.0,13.75,13.75,12.7,13.0,,-0.7,12.95,4,13.00,7,,13.04,122044870,13.00,14.30,11.70,0.0,112.0,0.0,1.37
3205,佰研,148028.0,147.0,6334522.0,43.7,43.7,42.0,42.1,,-1.55,42.10,1,42.25,1,,42.79,32545631,42.10,46.30,37.90,0.0,112.0,0.0,2.91
3206,志豐,1885960.0,1538.0,89277645.0,47.55,48.9,46.5,46.95,,-3.85,46.95,4,47.00,2,9.93,47.34,58916621,46.95,51.60,42.30,2.5,112.0,5.32,1.92
3207,耀勝,2883072.0,2238.0,292308063.0,103.0,104.5,98.8,102.5,,0.5,102.00,5,102.50,29,34.63,101.39,60770341,102.50,112.50,92.30,0.9,112.0,0.88,4.37
3209,全科,1014723.0,848.0,36929735.0,36.1,36.75,36.1,36.15,+,0.4,36.15,22,36.20,12,13.24,,,,,,,,,
3211,順達,3359407.0,3176.0,302650340.0,90.8,91.0,89.1,90.4,,1.0,90.30,10,90.40,7,17.28,90.09,151356271,90.40,99.40,81.40,5.52904,112.0,6.14,1.63
3213,茂訊,379525.0,455.0,32612336.0,86.1,86.5,85.2,86.5,,0.5,86.40,1,86.50,4,12.8,85.93,58685547,86.50,95.10,77.90,5.4,112.0,4.16,2.11
3217,優群,2013152.0,1956.0,327391677.0,167.0,167.0,160.0,161.5,,-4.5,161.50,10,162.00,12,22.97,162.63,90104203,161.50,177.50,145.50,6.4,112.0,3.96,3.44
3218,大學光,858196.0,1978.0,250893929.0,293.0,296.0,288.0,293.0,,2.5,292.50,2,293.00,3,23.98,292.35,84724899,293.00,322.00,264.00,7.0,112.0,2.25,8.32
3219,倚強科,17000.0,17.0,673500.0,40.15,40.15,39.4,39.65,,-0.35,39.45,2,39.85,1,96.71,39.62,70428508,39.65,43.60,35.70,0.3659499,112.0,0.92,2.2
3221,台嘉碩,1025742.0,661.0,29644499.0,29.75,29.8,28.35,28.4,,-1.0,28.40,26,28.45,11,,28.90,103977410,28.40,31.20,25.60,0.7,112.0,8.81,1.42
3224,三顧,36554.0,40.0,1391841.0,38.15,38.2,38.0,38.05,,-0.15,38.05,3,38.20,4,,38.08,68172648,38.05,41.85,34.25,0.0,112.0,0.0,1.98
3226,至寶電,23094.0,27.0,1410901.0,61.7,61.7,60.5,60.7,,-1.2,60.70,2,61.20,1,17.15,61.09,64430573,60.70,66.70,54.70,0.5,112.0,4.12,2.57
3227,原相,2233857.0,1976.0,353690135.0,159.0,161.0,155.5,156.0,,-2.0,155.50,45,156.00,18,49.68,158.33,146849132,156.00,171.50,140.50,4.58887776,112.0,2.94,2.4
3228,金麗科,2590843.0,4179.0,1233048953.0,499.0,503.0,450.0,466.5,,-29.0,466.00,10,467.00,2,,475.93,69826495,466.50,513.00,420.00,0.0,112.0,0.0,55.27
3229,晟鈦,12076.0,20.0,189961.0,15.6,15.75,15.6,15.65,-,0.25,15.50,3,15.65,1,0.0,,,,,,,,,
3230,錦明,209404.0,149.0,2285936.0,11.15,11.2,10.8,10.8,,-0.15,10.80,51,10.95,11,,10.92,71010900,10.80,11.85,9.72,0.0,112.0,0.0,1.26
3231,緯創,133929550.0,86901.0,15815526168.0,123.0,123.0,115.0,116.5,-,6.0,116.50,8,117.00,1272,29.12,,,,,,,,,
3232,昱捷,1002273.0,582.0,31479971.0,32.2,32.45,31.0,31.15,,-1.05,31.10,7,31.15,6,124.6,31.41,46567865,31.15,34.25,28.05,0.5,112.0,1.61,2.08
3234,光環,5711193.0,3541.0,226057715.0,39.95,41.3,38.2,38.5,,-1.4,38.50,7,38.65,6,,39.58,96474692,38.50,42.35,34.65,0.0,112.0,0.0,4.06
3236,千如,164769.0,461.0,3488446.0,21.4,21.4,21.05,21.1,,-0.3,21.10,1,21.20,37,58.61,21.17,105000613,21.10,23.20,19.00,0.22,112.0,1.04,1.48
3252,海灣,2112804.0,105.0,42159725.0,20.15,20.15,19.95,19.95,,-0.2,19.95,12,20.00,1,,19.95,50195754,19.95,21.90,18.00,0.0,111.0,0.0,0.51
3257,虹冠電,343869.0,407.0,24905508.0,73.4,73.4,71.6,71.9,-,0.7,71.90,2,72.00,4,23.04,,,,,,,,,
3259,鑫創,33612.0,52.0,948366.0,27.5,29.0,27.05,27.05,,-0.45,27.05,4,27.90,1,,28.22,56965934,27.05,29.75,24.35,0.0,112.0,0.0,3.62
3260,威剛,6011639.0,4534.0,583227007.0,98.2,99.1,95.6,95.7,,-2.1,95.70,124,95.80,15,31.79,97.02,295965448,95.70,105.00,86.20,3.0,112.0,2.09,2.0
3264,欣銓,8128472.0,6066.0,637818808.0,78.9,79.5,77.7,77.8,,0.2,77.80,6,77.90,1,13.44,78.47,490170076,77.80,85.50,70.10,3.3,112.0,4.24,2.09
3265,台星科,3428832.0,2991.0,446485496.0,134.0,135.5,127.0,129.0,,-3.0,129.00,18,129.50,43,20.94,130.22,136261659,129.00,141.50,116.50,4.8,112.0,3.72,2.93
3266,昇陽,1117725.0,710.0,20112479.0,18.4,18.5,17.7,17.75,-,0.65,17.75,17,17.80,10,15.57,,,,,,,,,
3268,海德威,877113.0,763.0,24908586.0,29.45,29.45,27.95,28.0,,-1.45,28.00,8,28.20,7,,28.40,33426272,28.00,30.80,25.20,0.0,112.0,0.0,1.88
3272,東碩,218032.0,255.0,6968009.0,32.4,32.6,31.7,31.75,,-0.7,31.70,6,31.80,3,,31.96,61168018,31.75,34.90,28.60,0.0,112.0,9.13,1.13
3276,宇環,955565.0,574.0,19661649.0,21.3,21.35,20.2,20.4,,-0.9,20.35,5,20.45,9,32.9,20.58,69712666,20.40,22.40,18.40,0.5,111.0,2.45,1.8
3284,太普高,3436992.0,1828.0,88171476.0,28.25,28.45,24.9,24.9,,-2.75,24.90,299,24.95,1,38.91,25.65,88841408,24.90,27.35,22.45,0.6,112.0,2.41,2.16
3285,微端,31792.0,58.0,840195.0,26.6,26.9,26.1,26.15,,-0.85,26.15,1,26.25,1,39.62,26.43,42735324,26.15,28.75,23.55,1.0,112.0,0.0,1.86
3287,廣寰科,1007490.0,717.0,35162268.0,35.75,36.45,34.15,34.8,,-0.8,34.80,20,34.90,3,66.92,34.90,43970483,34.80,38.25,31.35,0.843929,112.0,2.43,2.87
3288,點晶,35009.0,39.0,1126990.0,33.05,33.05,31.7,31.7,,-1.65,31.70,2,32.20,1,,32.19,15000000,31.70,34.85,28.55,0.0,112.0,0.0,4.63
3289,宜特,3742922.0,2852.0,456011671.0,129.0,129.5,118.5,119.0,,-8.0,119.00,23,119.50,8,20.55,121.83,75575921,119.00,130.50,107.50,3.73024747,112.0,3.12,2.6
3290,東浦,983462.0,400.0,22885219.0,23.7,23.75,23.1,23.2,,-0.45,23.20,11,23.25,3,20.35,23.27,122520130,23.20,25.50,20.90,1.0,112.0,2.45,1.39
3293,鈊象,3472482.0,7273.0,3931267980.0,1095.0,1170.0,1080.0,1165.0,,75.0,1165.00,15,1170.00,73,25.54,1132.12,140900780,1165.00,1280.00,1050.00,45.0,112.0,3.86,13.46
3294,英濟,9309105.0,5892.0,388520459.0,44.75,45.2,40.2,41.5,,-3.15,41.50,49,41.55,12,,41.74,132015919,41.50,45.65,37.35,0.0,112.0,0.0,2.5
3296,勝德,1201085.0,651.0,28220315.0,23.85,24.2,23.05,23.7,-,0.05,23.65,1,23.70,2,0.0,,,,,,,,,
3297,杭特,382638.0,297.0,7519417.0,20.5,20.5,19.2,19.35,,-0.8,19.30,6,19.40,1,,19.65,36049445,19.35,21.25,17.45,0.0,112.0,0.0,1.23
3303,岱稜,633649.0,370.0,21179003.0,33.8,33.95,32.9,33.85,,0.15,33.80,5,33.85,5,15.32,33.42,94090607,33.85,37.20,30.50,1.75,112.0,5.17,1.62
3305,昇貿,1906116.0,1198.0,126339948.0,67.7,68.0,65.2,65.2,-,1.8,65.20,15,65.40,16,52.16,,,,,,,,,
3306,鼎天,299358.0,355.0,13739021.0,47.35,47.35,45.45,45.45,,-1.5,45.45,9,45.50,1,24.84,45.89,50607702,45.45,49.95,40.95,1.3,112.0,2.86,0.82
3308,聯德,1203792.0,935.0,45579780.0,37.25,38.65,37.1,38.0,+,1.2,37.95,5,38.00,12,5.23,,,,,,,,,
3310,佳穎,41187.0,91.0,4236998.0,103.5,104.5,102.0,103.0,,-1.5,102.50,3,103.00,1,33.77,102.87,59987010,103.00,113.00,92.70,4.2,112.0,2.93,3.89
3311,閎暉,208532.0,281.0,8398523.0,40.8,40.95,39.9,40.0,-,0.75,40.00,1,40.05,1,22.73,,,,,,,,,
3312,弘憶股,8616175.0,4843.0,318676089.0,38.4,39.0,35.6,36.15,-,1.95,36.15,82,36.20,16,15.86,,,,,,,,,
3313,斐成,1878163.0,1405.0,36322014.0,19.9,20.75,18.2,18.5,,-1.6,18.50,8,18.55,12,1850.0,19.34,168770776,18.50,20.35,16.65,0.0,112.0,0.0,2.18
3317,尼克森,683027.0,748.0,36050447.0,53.8,54.3,52.0,52.0,,-1.9,52.00,21,52.10,6,17.63,52.78,71051798,52.00,57.20,46.80,1.80013374,112.0,3.46,1.29
3321,同泰,972024.0,764.0,18452598.0,19.55,19.7,18.75,18.85,-,0.55,18.85,5,18.90,1,0.0,,,,,,,,,
3322,建舜電,3766470.0,1714.0,90464077.0,24.7,24.7,23.35,24.5,,0.0,24.45,8,24.50,5,42.24,24.02,109531721,24.50,26.95,22.05,0.25,112.0,1.02,1.86
3323,加百裕,125759.0,180.0,3367585.0,27.0,27.0,26.7,26.7,,0.0,26.70,9,26.75,1,,26.78,88305914,26.70,29.35,24.05,0.0,112.0,5.62,0.89
3324,雙鴻,20099842.0,19377.0,14076122669.0,720.0,745.0,667.0,677.0,,-13.0,676.00,10,677.00,146,47.41,700.31,89681579,677.00,744.00,610.00,6.5,112.0,0.96,8.9
3325,旭品,10412922.0,6511.0,428540523.0,43.2,43.35,39.85,40.5,,-1.75,40.45,26,40.50,93,,41.15,90168610,40.50,44.55,36.45,0.0,112.0,0.0,3.57
3332,幸康,1003.0,4.0,44332.0,44.2,44.2,44.2,44.2,,-0.05,43.75,1,44.20,1,14.83,44.20,48104246,44.20,48.60,39.80,1.6,112.0,3.62,1.29
3338,泰碩,10587380.0,7716.0,752161915.0,73.7,74.5,68.3,71.0,-,1.4,70.10,1,71.00,21,25.54,,,,,,,,,
3339,泰谷,1358246.0,628.0,34275691.0,25.5,25.7,24.9,25.2,,-0.3,25.20,38,25.30,12,74.12,25.24,52243831,25.20,27.70,22.70,0.0,112.0,0.0,2.07
3346,麗清,2065981.0,1678.0,103680441.0,51.5,51.5,49.45,49.55,-,0.95,49.55,14,49.60,7,18.35,,,,,,,,,
3349,寶德,12050.0,13.0,299208.0,24.85,24.9,24.8,24.8,,-0.5,24.80,5,24.85,4,,24.83,40071648,24.80,27.25,22.35,0.0,112.0,0.0,2.71
3354,律勝,1034290.0,802.0,26646894.0,26.5,27.3,24.85,25.3,,-0.65,25.10,3,25.30,1,,25.76,70112426,25.30,27.80,22.80,0.2,112.0,0.79,1.98
3356,奇偶,4124137.0,3428.0,217199997.0,53.0,53.7,51.8,52.5,+,0.3,52.40,25,52.50,4,16.41,,,,,,,,,
3357,臺慶科,505093.0,470.0,58341847.0,119.0,119.0,113.5,114.5,,-3.5,114.50,8,115.00,2,19.67,115.51,102034000,114.50,125.50,103.50,4.5,112.0,3.93,1.75
3360,尚立,6940483.0,3998.0,128471205.0,19.0,19.8,17.35,18.2,,-0.7,18.10,2,18.20,7,,18.51,76402244,18.20,20.00,16.40,0.0,112.0,0.0,1.51
3362,先進光,3613955.0,4391.0,838156255.0,241.5,241.5,228.0,228.0,,-12.0,228.00,2,228.50,1,90.84,231.92,142459880,228.00,250.50,205.50,1.0,111.0,0.44,10.0
3363,上詮,5832420.0,4091.0,768123866.0,138.0,144.0,123.5,125.0,,-8.5,125.00,21,126.00,17,961.54,131.70,98640567,125.00,137.50,112.50,0.5,112.0,0.4,5.77
3372,典範,3380948.0,1806.0,67566259.0,21.5,21.65,19.3,19.7,,-1.7,19.65,28,19.70,3,,19.98,175340000,19.70,21.65,17.75,0.0,112.0,0.0,1.84
3373,熱映,237166.0,235.0,5738065.0,25.0,25.0,23.9,24.05,,-0.9,24.00,7,24.20,2,,24.19,43289801,24.05,26.45,21.65,1.0,112.0,4.16,1.12
3374,精材,1995564.0,1735.0,255088327.0,130.5,131.0,126.5,126.5,,-3.0,126.50,51,127.00,31,24.95,127.83,271364316,126.50,139.00,114.00,2.0,112.0,1.58,4.32
3376,新日興,2686071.0,2765.0,523423454.0,202.0,202.5,191.0,193.5,-,7.5,193.50,5,195.00,2,46.29,,,,,,,,,
3379,彬台,45059.0,51.0,665252.0,14.8,14.8,14.65,14.75,,0.05,14.60,7,14.80,3,,14.76,38041748,14.75,16.20,13.30,0.2,112.0,1.36,0.93
3380,明泰,2099458.0,1475.0,74193716.0,36.0,36.0,35.0,35.2,-,0.35,35.15,24,35.20,9,34.85,,,,,,,,,
3388,崇越電,102802.0,114.0,7519419.0,73.4,73.4,73.0,73.0,,-0.4,73.00,4,73.10,1,23.7,73.14,74062358,73.00,80.30,65.70,3.1,112.0,4.25,1.21
3390,旭軟,2286602.0,1329.0,70777779.0,32.2,32.3,30.25,30.45,,-1.45,30.45,1,30.55,5,42.29,30.95,68655059,30.45,33.45,27.45,0.7,112.0,2.3,1.79
3402,漢科,1422251.0,1842.0,130795023.0,94.3,95.2,90.5,91.3,,-3.2,91.30,12,91.40,4,17.69,91.96,73047692,91.30,100.00,82.20,4.5,112.0,4.93,3.77
3406,玉晶光,1496692.0,2637.0,600238450.0,408.5,408.5,398.0,398.5,-,10.0,398.50,23,399.00,1,14.62,,,,,,,,,
3413,京鼎,2360244.0,3011.0,588819895.0,253.0,256.0,244.0,246.5,-,2.0,246.00,5,246.50,11,12.07,,,,,,,,,
3416,融程電,267647.0,345.0,35722379.0,136.0,136.0,132.0,132.5,-,3.0,132.50,1,133.00,12,20.48,,,,,,,,,
3419,譁裕,1119030.0,521.0,18642669.0,16.65,17.25,16.15,16.95,+,0.3,16.95,88,17.00,12,0.0,,,,,,,,,
3426,台興,15000.0,9.0,606900.0,40.35,40.7,40.2,40.7,,0.1,40.40,1,40.70,1,17.25,40.46,26400000,40.70,44.75,36.65,2.0,112.0,4.91,1.57
3430,奇鈦科,285447.0,283.0,14085560.0,50.1,50.2,48.8,49.5,,-0.8,49.45,1,49.55,3,11.25,49.35,33716085,49.50,54.40,44.55,2.0,112.0,4.04,1.65
3432,台端,93195.0,112.0,1859172.0,20.35,20.35,19.9,20.0,-,0.55,19.95,2,20.00,2,0.0,,,,,,,,,
3434,哲固,288927.0,250.0,9376350.0,33.25,33.3,32.0,32.0,,-1.2,32.00,6,32.20,1,50.0,32.45,27080000,32.00,35.20,28.80,0.5,112.0,5.0,2.83
3437,榮創,3864582.0,2399.0,116817397.0,31.1,31.1,29.9,30.0,-,1.1,29.95,16,30.05,16,0.0,,,,,,,,,
3438,類比科,1119450.0,967.0,94708238.0,85.1,85.6,83.4,84.5,,-0.1,84.40,5,84.50,10,,84.60,47165815,84.50,92.90,76.10,0.5,112.0,1.66,2.09
3441,聯一光,226263.0,247.0,7919127.0,35.65,35.65,34.6,34.7,,-1.15,34.65,8,34.70,4,68.04,35.00,40039920,34.70,38.15,31.25,0.5,112.0,1.44,1.89
3443,創意,4545480.0,20052.0,6229105515.0,1460.0,1465.0,1315.0,1330.0,-,115.0,1325.00,26,1335.00,5,50.82,,,,,,,,,
3444,利機,1943810.0,1517.0,222299740.0,110.0,118.0,110.0,113.5,,5.0,113.00,8,113.50,3,52.55,114.36,44114586,113.50,124.50,102.50,2.5,112.0,2.2,4.61
3447,展達,61439.0,74.0,2272230.0,37.6,37.6,36.55,36.6,-,0.8,36.55,6,36.80,1,0.0,,,,,,,,,
3450,聯鈞,10827741.0,7588.0,777863247.0,73.0,75.0,69.4,70.5,-,1.9,70.50,111,70.60,10,0.0,,,,,,,,,
3454,晶睿,220969.0,333.0,32574088.0,149.5,151.0,146.0,146.5,-,3.0,146.50,15,147.00,1,25.93,,,,,,,,,
3455,由田,434981.0,379.0,34358228.0,79.5,79.6,78.5,79.2,,0.4,78.80,2,79.20,48,15.09,78.99,59850750,79.20,87.10,71.30,5.0,112.0,6.31,1.79
3465,進泰電子,22129.0,38.0,1549030.0,71.5,71.9,69.0,69.7,,-0.3,69.20,2,70.10,3,,70.00,35329862,69.70,76.60,62.80,3.0,112.0,5.74,2.83
3466,德晉,278855.0,156.0,7293587.0,25.8,26.45,25.65,26.05,,0.25,26.05,4,26.15,2,,26.16,61382073,26.05,28.65,23.45,0.0,112.0,0.0,1.59
3479,安勤,852667.0,777.0,97817141.0,117.0,117.0,113.0,113.5,,-2.0,113.50,28,114.50,19,12.34,114.72,72446164,113.50,124.50,102.50,6.0,112.0,4.35,2.68
3481,群創,59381164.0,15543.0,879247686.0,14.9,14.95,14.7,14.75,-,0.25,14.70,3032,14.75,412,0.0,,,,,,,,,
3483,力致,4586406.0,4390.0,705258627.0,159.5,161.0,151.0,151.5,,-7.0,151.50,54,152.00,40,18.87,153.77,82928539,151.50,166.50,136.50,5.0,112.0,3.3,3.06
3484,崧騰,706403.0,648.0,32466029.0,45.6,46.5,45.5,46.0,,0.55,45.90,1,46.00,2,40.0,45.96,75538769,46.00,50.60,41.40,1.2,112.0,5.43,1.27
3489,森寶,748652.0,387.0,16507418.0,22.15,22.5,21.7,22.15,,0.0,21.95,5,22.15,8,43.43,22.05,90452155,22.15,24.35,19.95,0.4,112.0,1.35,1.44
3490,單井,194806.0,272.0,5122514.0,26.8,26.8,26.05,26.05,,-0.7,26.05,8,26.15,1,22.08,26.30,55006435,26.05,28.65,23.45,1.2,112.0,4.99,1.14
3491,昇達科,0.0,0.0,0.0,,,,,,,0.00,0,0.00,0,49.24,160.40,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,5.06
3492,長盛,129518.0,83.0,2492682.0,19.35,19.4,19.1,19.2,,-0.25,19.15,1,19.20,7,23.41,19.25,35531600,19.20,21.10,17.30,1.0,111.0,5.21,1.17
3494,誠研,81739.0,68.0,514963.0,6.31,6.39,6.25,6.25,-,0.17,6.23,1,6.25,2,0.0,,,,,,,,,
3498,陽程,162462.0,227.0,5131976.0,32.3,32.7,31.05,31.2,,-0.9,31.20,5,31.25,2,66.38,31.59,62873008,31.20,34.30,28.10,0.0,112.0,0.0,0.77
3499,環天科,695788.0,448.0,15706091.0,22.65,23.4,22.0,22.4,,-0.05,22.05,8,22.40,16,,22.57,54970596,22.40,24.60,20.20,0.0,112.0,0.0,2.31
3501,維熹,250256.0,265.0,13740691.0,54.8,55.2,54.7,55.2,,0.0,55.00,2,55.20,9,12.29,,,,,,,,,
3504,揚明光,810903.0,679.0,48508438.0,61.2,61.2,59.3,59.5,-,1.5,59.50,7,59.60,8,0.0,,,,,,,,,
3508,位速,236786.0,486.0,5736520.0,25.0,25.0,23.9,24.0,,-0.65,24.00,2,24.05,14,,24.23,104311737,24.00,26.40,21.60,0.0,112.0,0.0,2.83
3511,矽瑪,206750.0,163.0,5332868.0,26.1,26.35,25.1,25.6,,-0.5,25.60,1,25.70,1,,25.79,79972945,25.60,28.15,23.05,0.0,112.0,0.0,1.38
3512,皇龍,1583282.0,1060.0,55979041.0,36.5,36.5,34.05,34.9,,-1.05,34.85,1,34.90,4,21.68,35.36,86158604,34.90,38.35,31.45,3.6,112.0,8.6,1.71
3515,華擎,2970252.0,4072.0,789373456.0,277.5,278.0,259.0,262.0,-,13.0,262.00,23,263.00,3,34.66,,,,,,,,,
3516,亞帝歐,2145288.0,1363.0,56664753.0,28.85,29.0,25.25,25.35,,-2.7,25.35,17,25.40,5,32.5,26.41,52613825,25.35,27.85,22.85,0.2,112.0,0.79,0.98
3518,柏騰,321612.0,223.0,10480101.0,32.7,33.1,32.25,32.25,-,0.45,32.20,3,32.25,1,64.5,,,,,,,,,
