symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,1616049.0,1530.0,56423587.0,34.7,35.6,34.5,34.55,+,0.05,34.55,13,34.60,25,23.99,,,,,,,,,
1734,杏輝,445461.0,378.0,14843269.0,33.2,33.5,33.2,33.35,+,0.3,33.30,18,33.35,1,20.21,,,,,,,,,
1735,日勝化,47934.0,54.0,854781.0,17.85,18.0,17.65,18.0,+,0.15,18.00,1,18.15,4,24.0,,,,,,,,,
1736,喬山,143563.0,474.0,9456474.0,65.2,66.4,65.2,65.6,+,0.6,65.60,10,65.80,1,33.64,,,,,,,,,
1737,臺鹽,252036.0,385.0,8662773.0,34.1,34.5,34.1,34.5,+,0.15,34.45,10,34.50,40,17.78,,,,,,,,,
1742,台蠟,452285.0,228.0,7485591.0,16.75,16.75,16.4,16.6,,-0.15,16.50,13,16.65,2,,16.55,93559300,16.60,18.25,14.95,0.0,112.0,0.0,1.11
1752,南光,451199.0,451.0,22621486.0,49.65,50.5,49.65,49.95,+,0.35,49.85,5,49.95,2,12.77,,,,,,,,,
1760,寶齡富錦,366661.0,419.0,39093346.0,106.5,108.0,106.0,106.0,-,0.5,106.00,22,106.50,7,0.0,,,,,,,,,
1762,中化生,326049.0,1063.0,16477639.0,50.4,51.2,50.3,50.3,-,0.2,50.30,11,50.40,11,13.45,,,,,,,,,
1773,勝一,1261272.0,2530.0,188098510.0,144.5,153.5,143.0,151.0,+,6.5,151.00,32,151.50,11,24.35,,,,,,,,,
1776,展宇,36141.0,37.0,608861.0,16.8,16.95,16.8,16.8,+,0.15,16.80,1,16.90,1,112.0,,,,,,,,,
1777,生泰,30789.0,46.0,2553287.0,83.2,83.2,82.6,82.9,,-0.3,82.90,1,83.00,2,14.86,82.93,44591713,82.90,91.10,74.70,3.5,112.0,3.62,1.61
1781,合世,1712840.0,1038.0,31386624.0,19.35,19.35,17.8,17.9,,0.1,17.90,1,17.95,16,,18.32,47407605,17.90,19.65,16.15,0.0,112.0,0.0,2.33
1783,和康生,145445.0,377.0,7011957.0,48.15,48.5,48.0,48.05,+,0.1,48.00,3,48.05,2,22.35,,,,,,,,,
1784,訊聯,404634.0,369.0,24655476.0,60.2,61.7,60.2,60.4,,0.2,60.40,8,60.60,1,35.74,60.93,49626924,60.40,66.40,54.40,1.41847555,112.0,1.15,2.52
1785,光洋科,7744527.0,4843.0,337275147.0,44.25,44.4,43.1,43.35,,-0.8,43.35,91,43.40,1,22.46,43.55,596443243,43.35,47.65,39.05,1.50061598,111.0,3.46,2.0
1786,科妍,1642121.0,1970.0,135562921.0,80.2,84.9,79.6,83.7,+,4.7,83.60,7,83.70,6,33.48,,,,,,,,,
1788,杏昌,36661.0,156.0,4929653.0,134.0,135.0,134.0,134.5,,0.5,134.50,2,135.00,3,17.05,134.47,44520971,134.50,147.50,121.50,7.0,112.0,5.2,2.06
1789,神隆,848402.0,486.0,21739925.0,25.6,25.9,25.45,25.55,,0.0,25.50,11,25.55,4,88.1,,,,,,,,,
1795,美時,5835644.0,8688.0,1624868386.0,281.0,284.0,275.0,275.0,-,2.0,275.00,48,275.50,7,18.77,,,,,,,,,
1796,金穎生技,107713.0,231.0,6847760.0,61.8,64.7,61.8,63.9,,2.3,63.80,1,64.20,1,20.61,63.57,41459793,63.90,70.20,57.60,2.0,112.0,2.35,3.01
1799,易威,377713.0,209.0,19822505.0,52.0,54.7,51.5,52.5,,0.5,52.00,7,53.00,4,,52.48,121865775,52.50,57.70,47.25,0.0,112.0,0.0,9.36
1802,台玻,4951360.0,2066.0,92465752.0,18.4,18.8,18.4,18.8,+,0.4,18.75,18,18.80,435,0.0,,,,,,,,,
1805,寶徠,769757.0,499.0,13651360.0,16.4,18.0,16.4,18.0,+,1.6,17.95,5,18.00,13,0.0,,,,,,,,,
1806,冠軍,18368664.0,5172.0,229655516.0,12.0,12.8,11.9,12.8,+,1.15,12.80,23154,--,0,0.0,,,,,,,,,
1808,潤隆,819342.0,913.0,77396613.0,95.5,95.8,94.1,94.1,-,1.1,94.10,47,94.50,6,6.45,,,,,,,,,
1809,中釉,10371470.0,3957.0,212604923.0,19.4,21.45,19.05,21.45,+,1.95,21.45,6925,--,0,0.0,,,,,,,,,
1810,和成,2281757.0,1001.0,40405779.0,17.2,17.9,17.2,17.8,+,0.7,17.75,33,17.80,9,0.0,,,,,,,,,
1813,寶利徠,55776.0,323.0,1125558.0,20.1,20.2,20.1,20.1,,0.1,20.10,1,20.15,1,,20.18,46635510,20.10,22.10,18.10,0.5,112.0,2.49,1.14
1815,富喬,45310663.0,13378.0,768052471.0,16.55,17.2,16.45,17.2,,0.65,17.20,17,17.25,296,,16.95,459021036,17.20,18.90,15.50,0.0,112.0,1.74,1.12
1817,凱撒衛,68615.0,64.0,2542290.0,36.8,37.2,36.8,37.1,+,0.3,37.10,9,37.15,3,12.28,,,,,,,,,
1903,士紙,277912.0,303.0,15198515.0,53.9,55.2,53.9,54.7,+,0.8,54.70,2,54.80,1,210.38,,,,,,,,,
1904,正隆,736311.0,837.0,21588885.0,29.2,29.55,29.2,29.35,+,0.15,29.30,31,29.35,4,41.93,,,,,,,,,
1905,華紙,2858600.0,1578.0,66862854.0,23.45,23.75,23.2,23.5,+,0.15,23.45,9,23.50,60,0.0,,,,,,,,,
1906,寶隆,119311.0,382.0,1854408.0,15.45,15.6,15.45,15.6,+,0.15,15.55,2,15.60,4,82.11,,,,,,,,,
1907,永豐餘,1672447.0,1067.0,51384590.0,30.35,30.95,30.35,30.8,+,0.5,30.75,6,30.80,12,40.0,,,,,,,,,
1909,榮成,1254056.0,655.0,18001991.0,14.2,14.45,14.2,14.35,+,0.2,14.35,160,14.40,207,0.0,,,,,,,,,
2002,中鋼,18409124.0,7917.0,464641600.0,24.95,25.4,24.9,25.4,+,0.5,25.35,24,25.40,459,0.0,,,,,,,,,
2006,東和鋼鐵,844372.0,904.0,61233680.0,72.0,73.0,71.6,72.9,+,0.9,72.80,4,72.90,10,12.63,,,,,,,,,
2007,燁興,1340088.0,601.0,15031250.0,11.2,11.35,11.1,11.25,+,0.15,11.25,5,11.30,85,0.0,,,,,,,,,
2008,高興昌,56668.0,41.0,1249321.0,21.9,22.15,21.9,22.1,+,0.35,22.10,5,22.15,1,9.17,,,,,,,,,
2009,第一銅,4653212.0,2709.0,152563924.0,31.7,33.35,31.7,32.85,+,1.2,32.80,19,32.85,45,298.64,,,,,,,,,
2010,春源,784572.0,406.0,14016587.0,17.75,17.95,17.75,17.95,+,0.2,17.90,6,17.95,19,15.88,,,,,,,,,
2012,春雨,86690.0,223.0,2022595.0,23.35,23.6,23.2,23.25,-,0.25,23.25,2,23.30,11,28.01,,,,,,,,,
2013,中鋼構,54760.0,163.0,2884999.0,52.7,52.9,52.5,52.6,+,0.1,52.50,43,52.60,1,22.29,,,,,,,,,
2014,中鴻,4149035.0,2260.0,100827365.0,24.05,24.45,24.05,24.4,+,0.45,24.35,49,24.40,77,0.0,,,,,,,,,
2015,豐興,225542.0,200.0,15723395.0,69.5,70.1,69.2,70.0,+,0.6,69.80,2,70.00,56,16.71,,,,,,,,,
2017,官田鋼,1014889.0,449.0,15624095.0,15.4,15.45,15.3,15.35,-,0.05,15.35,1,15.40,18,0.0,,,,,,,,,
2020,美亞,3881166.0,2387.0,132839932.0,33.05,34.9,33.05,34.9,+,1.9,34.90,9,34.95,73,10.94,,,,,,,,,
2022,聚亨,958440.0,735.0,11219235.0,11.5,11.85,11.5,11.8,+,0.35,11.75,19,11.80,12,0.0,,,,,,,,,
2023,燁輝,1990953.0,1142.0,31678621.0,15.9,16.05,15.8,16.0,+,0.25,15.95,4,16.00,130,0.0,,,,,,,,,
2024,志聯,11164.0,105.0,230938.0,20.7,20.7,20.7,20.7,,0.0,20.70,4,20.75,2,0.0,,,,,,,,,
2025,千興,6198268.0,2043.0,58422993.0,9.15,9.85,8.95,9.85,+,0.85,9.81,1,9.85,52,6.08,,,,,,,,,
2027,大成鋼,2617392.0,1923.0,95835774.0,36.35,36.75,36.35,36.75,+,0.45,36.70,32,36.75,91,14.41,,,,,,,,,
2028,威致,250676.0,236.0,6405778.0,25.35,25.7,25.35,25.7,+,0.4,25.60,2,25.75,9,22.54,,,,,,,,,
2029,盛餘,536660.0,470.0,15089251.0,28.0,28.4,28.0,28.25,+,0.2,28.20,1,28.25,17,17.66,,,,,,,,,
2030,彰源,317856.0,261.0,5984418.0,18.85,18.95,18.75,18.85,+,0.15,18.85,11,18.90,26,60.81,,,,,,,,,
2031,新光鋼,4596885.0,3228.0,282243526.0,60.3,62.2,60.3,61.8,+,2.0,61.70,28,61.80,18,13.35,,,,,,,,,
2032,新鋼,189521.0,134.0,3281450.0,17.2,17.5,17.2,17.4,+,0.3,17.30,11,17.40,13,0.0,,,,,,,,,
2033,佳大,211626.0,150.0,3630378.0,16.8,17.4,16.8,17.15,+,0.55,17.15,2,17.20,2,0.0,,,,,,,,,
2034,允強,584910.0,321.0,15284499.0,26.0,26.35,26.0,26.25,+,0.25,26.25,1,26.30,11,0.0,,,,,,,,,
2035,唐榮,22183.0,62.0,736295.0,33.0,33.35,33.0,33.15,,-0.15,33.10,1,33.15,9,,33.19,350000000,33.15,36.45,29.85,0.0,112.0,0.0,2.31
2038,海光,995197.0,622.0,20862688.0,20.85,21.2,20.75,21.0,+,0.25,20.95,4,21.00,121,38.18,,,,,,,,,
2049,上銀,6191755.0,10926.0,1509514382.0,231.0,254.0,227.5,243.0,+,12.0,242.50,17,243.00,39,39.77,,,,,,,,,
2059,川湖,2384395.0,3256.0,2844480475.0,1175.0,1225.0,1150.0,1195.0,+,15.0,1190.00,8,1195.00,1,40.4,,,,,,,,,
2061,風青,87679.0,101.0,1429617.0,16.15,16.8,16.05,16.7,,0.8,16.65,1,16.70,1,,16.31,47108290,16.70,18.35,15.05,0.0,112.0,0.0,1.54
2062,橋椿,2094550.0,1369.0,59777432.0,28.4,29.4,27.85,28.45,+,0.65,28.45,7,28.50,2,24.74,,,,,,,,,
2063,世鎧,106572.0,89.0,5594909.0,52.7,52.9,52.2,52.9,,0.7,52.70,1,52.90,6,10.67,52.50,49599530,52.90,58.10,47.65,4.5,112.0,5.67,2.37
2064,晉椿,93000.0,18.0,1508750.0,16.2,16.35,16.2,16.25,,0.05,16.20,5,16.25,1,,16.22,69630000,16.25,17.85,14.65,0.0,112.0,6.15,1.06
2065,世豐,273077.0,395.0,17191910.0,62.6,63.2,62.6,62.8,,0.2,62.80,5,62.90,5,11.0,62.96,53399837,62.80,69.00,56.60,4.34545793,112.0,8.75,1.97
2066,世德,217156.0,215.0,19788143.0,90.3,91.8,90.3,91.4,,1.0,91.30,3,91.50,1,11.66,91.12,42116894,91.40,100.50,82.30,4.0,112.0,4.83,2.09
2067,嘉鋼,37043.0,25.0,469609.0,13.0,13.0,12.6,12.8,,-0.2,12.60,4,12.90,2,,12.68,45138177,12.80,14.05,11.55,0.0,112.0,0.0,1.47
2069,運錩,227021.0,143.0,3645971.0,16.0,16.2,16.0,16.05,+,0.1,16.05,11,16.10,6,0.0,,,,,,,,,
2070,精湛,65075.0,54.0,2110653.0,33.4,33.4,32.0,32.2,,0.05,32.20,1,32.45,1,19.63,32.43,35782800,32.20,35.40,29.00,1.5,112.0,4.66,1.34
2073,雄順,14100.0,21.0,423150.0,29.9,30.35,29.9,30.1,,-0.6,29.70,1,30.10,2,79.21,30.01,27500000,30.10,33.10,27.10,0.6,112.0,6.04,1.9
2101,南港,1961222.0,878.0,83467129.0,42.25,42.75,42.25,42.6,+,0.4,42.55,31,42.60,135,0.0,,,,,,,,,
2102,泰豐,473594.0,271.0,9005304.0,18.6,19.35,18.6,18.95,+,0.45,18.90,3,18.95,6,0.0,,,,,,,,,
2103,台橡,3011398.0,1443.0,70257623.0,23.05,23.6,23.0,23.45,+,0.55,23.45,7,23.50,289,43.43,,,,,,,,,
2104,國際中橡,1158676.0,672.0,21578473.0,18.4,18.7,18.4,18.7,+,0.3,18.65,14,18.70,61,0.0,,,,,,,,,
2105,正新,2460281.0,1991.0,114161180.0,46.8,46.95,46.1,46.4,-,0.15,46.35,67,46.40,51,22.97,,,,,,,,,
2106,建大,388762.0,469.0,11833584.0,30.25,30.75,30.25,30.5,+,0.2,30.40,1,30.50,7,0.0,,,,,,,,,
2107,厚生,625114.0,514.0,14815901.0,23.75,23.9,23.6,23.8,+,0.2,23.70,33,23.80,2,13.76,,,,,,,,,
2108,南帝,209439.0,231.0,7620323.0,36.15,36.55,36.15,36.45,+,0.35,36.40,3,36.45,1,25.85,,,,,,,,,
2109,華豐,779436.0,326.0,11549351.0,14.8,14.9,14.75,14.75,,0.0,14.75,97,14.80,7,13.05,,,,,,,,,
2114,鑫永銓,32502.0,121.0,3488267.0,107.0,108.5,107.0,107.0,-,0.5,106.50,5,107.00,1,18.14,,,,,,,,,
2115,六暉-KY,84546.0,75.0,2469705.0,29.0,29.3,29.0,29.2,+,0.2,29.20,4,29.25,2,14.46,,,,,,,,,
2201,裕隆,7918464.0,5474.0,568425332.0,70.6,72.4,70.2,72.2,+,2.3,72.10,35,72.20,15,96.27,,,,,,,,,
2204,中華,2975289.0,2487.0,362545013.0,123.5,124.5,120.0,120.5,-,2.5,120.50,4,121.00,88,53.32,,,,,,,,,
2206,三陽工業,4652253.0,6266.0,345716734.0,74.9,75.3,73.7,74.0,-,0.3,74.00,109,74.10,4,10.8,,,,,,,,,
2207,和泰車,271174.0,602.0,177912774.0,659.0,664.0,652.0,657.0,+,7.0,654.00,6,657.00,17,39.36,,,,,,,,,
2208,台船,6318832.0,2368.0,113657177.0,17.8,18.15,17.75,18.15,,0.0,18.10,172,18.15,377,0.0,,,,,,,,,
2211,長榮鋼,1599265.0,1500.0,169152794.0,105.0,107.0,103.0,107.0,+,2.0,106.50,8,107.00,37,11.84,,,,,,,,,
2221,大甲,59074.0,44.0,2082525.0,35.1,35.7,35.1,35.7,,0.4,35.55,2,35.70,1,13.03,35.25,42325000,35.70,39.25,32.15,1.3,112.0,11.2,1.56
2227,裕日車,89930.0,236.0,15265038.0,169.0,171.0,169.0,169.5,+,0.5,169.50,6,170.00,5,37.83,,,,,,,,,
2228,劍麟,244552.0,325.0,22153855.0,89.7,91.2,89.7,90.9,+,1.2,90.90,3,91.00,7,15.41,,,,,,,,,
2230,泰茂,678565.0,712.0,102032968.0,148.0,152.5,147.5,150.5,,2.5,150.50,6,151.00,2,121.37,150.37,51123670,150.50,165.50,135.50,1.0,112.0,0.94,9.2
2231,為升,319071.0,358.0,41756093.0,131.0,132.0,130.0,130.0,-,0.5,130.00,26,130.50,16,29.15,,,,,,,,,
2233,宇隆,820910.0,835.0,116018201.0,136.5,143.5,136.5,141.0,+,4.5,141.00,12,141.50,7,17.26,,,,,,,,,
2235,謚源,13058.0,18.0,577510.0,44.05,44.45,44.05,44.45,,0.4,44.20,1,44.45,1,27.96,44.23,35878000,44.45,48.85,40.05,2.5,112.0,9.0,1.23
2236,百達-KY,1022474.0,592.0,69573989.0,66.0,70.0,66.0,69.9,+,3.9,69.80,11,69.90,12,28.88,,,,,,,,,
2239,英利-KY,69311.0,87.0,3944249.0,57.2,57.6,56.5,56.8,+,0.4,56.60,1,56.90,1,32.09,,,,,,,,,
2241,艾姆勒,556964.0,414.0,18345202.0,33.25,33.7,32.5,32.5,-,0.4,32.45,5,32.50,2,0.0,,,,,,,,,
2243,宏旭-KY,431282.0,293.0,7337331.0,16.85,17.35,16.8,16.8,-,0.05,16.80,18,16.85,4,0.0,,,,,,,,,
2247,汎德永業,49304.0,261.0,14946145.0,305.0,305.0,302.0,303.0,-,1.5,302.50,2,304.00,6,13.62,,,,,,,,,
2250,IKKA-KY,27122.0,30.0,2278470.0,83.5,84.4,83.5,84.0,+,0.5,83.90,2,84.20,1,22.58,,,,,,,,,
2254,巨鎧精密-創,126000.0,79.0,10241700.0,80.0,83.0,79.2,83.0,+,0.6,80.10,5,82.90,2,0.0,,,,,,,,,
2258,鴻華先進-創,2348059.0,1050.0,100176346.0,40.05,44.0,40.05,44.0,+,4.0,44.00,209,--,0,0.0,,,,,,,,,
2301,光寶科,10358552.0,5854.0,1133915547.0,110.5,111.5,108.5,109.0,-,1.0,108.50,1012,109.00,19,16.8,,,,,,,,,
2302,麗正,645789.0,402.0,12094055.0,18.35,19.0,18.35,18.75,+,0.4,18.70,17,18.75,1,28.85,,,,,,,,,
2303,聯電,27960632.0,13169.0,1368485000.0,48.9,49.15,48.8,49.15,+,0.3,49.10,147,49.15,9,9.19,,,,,,,,,
2305,全友,698581.0,541.0,16718732.0,24.05,24.35,23.65,23.75,-,0.3,23.75,1,23.90,4,0.0,,,,,,,,,
2308,台達電,5961549.0,7617.0,1747543435.0,293.0,295.0,291.0,292.0,+,0.5,291.50,60,292.00,55,23.45,,,,,,,,,
2312,金寶,7054561.0,2350.0,110492930.0,15.45,15.8,15.4,15.8,+,0.35,15.75,116,15.80,422,32.24,,,,,,,,,
2313,華通,14090938.0,8809.0,1008825497.0,72.5,72.8,71.0,71.0,-,1.0,71.00,170,71.10,36,17.62,,,,,,,,,
2314,台揚,610279.0,859.0,20706444.0,33.8,34.1,33.75,33.9,+,0.2,33.90,7,33.95,16,0.0,,,,,,,,,
2316,楠梓電,2358117.0,1514.0,85860668.0,36.4,36.8,35.75,36.5,+,0.5,36.45,8,36.50,3,48.03,,,,,,,,,
2317,鴻海,25690866.0,13906.0,2629333173.0,101.5,103.0,101.0,103.0,+,1.5,103.00,293,103.50,4210,11.08,,,,,,,,,
2321,東訊,56747.0,69.0,946274.0,15.6,17.3,15.5,16.95,+,1.2,16.00,1,16.50,1,0.0,,,,,,,,,
2323,中環,5019775.0,1543.0,54749074.0,10.8,11.0,10.8,10.95,+,0.15,10.90,301,10.95,84,13.19,,,,,,,,,
2324,仁寶,25977509.0,11817.0,951140206.0,37.0,37.0,36.0,36.9,+,0.05,36.85,39,36.90,59,23.06,,,,,,,,,
2327,國巨,1524210.0,2390.0,831582947.0,546.0,551.0,540.0,551.0,+,8.0,550.00,27,551.00,15,13.69,,,,,,,,,
2328,廣宇,961970.0,887.0,31814920.0,32.65,33.3,32.65,33.25,+,0.8,33.20,21,33.25,33,13.3,,,,,,,,,
2329,華泰,119035585.0,62269.0,8762658791.0,73.0,77.3,70.4,74.9,-,2.5,74.90,63,75.00,169,29.26,,,,,,,,,
2330,台積電,36366837.0,35240.0,24665534552.0,674.0,682.0,674.0,678.0,-,5.0,678.00,746,679.00,5,19.63,,,,,,,,,
2331,精英,2231627.0,1377.0,67262267.0,30.05,30.35,29.95,30.1,+,0.05,30.10,7,30.15,16,25.29,,,,,,,,,
2332,友訊,4319339.0,1929.0,84236743.0,19.55,19.7,19.35,19.4,-,0.15,19.40,123,19.45,8,14.06,,,,,,,,,
2337,旺宏,4761820.0,2777.0,138630172.0,29.0,29.3,28.9,29.15,+,0.15,29.15,63,29.20,221,0.0,,,,,,,,,
2338,光罩,1370968.0,1640.0,97237003.0,70.7,71.3,70.2,70.9,+,0.2,70.90,14,71.00,55,16.72,,,,,,,,,
2340,台亞,1413255.0,1066.0,63305075.0,44.7,45.3,44.3,44.5,,0.0,44.50,4,44.60,2,64.49,,,,,,,,,
2342,茂矽,373476.0,509.0,12184399.0,32.2,32.85,32.2,32.45,+,0.25,32.45,4,32.55,3,0.0,,,,,,,,,
2344,華邦電,29343145.0,10317.0,810340083.0,27.65,27.8,27.35,27.7,+,0.55,27.70,16,27.75,450,0.0,,,,,,,,,
2345,智邦,3841425.0,3924.0,2166489688.0,561.0,570.0,554.0,564.0,+,6.0,563.00,11,564.00,1,34.92,,,,,,,,,
2347,聯強,2635743.0,2065.0,196047297.0,74.7,74.8,73.7,74.7,+,0.6,74.60,9,74.70,20,16.42,,,,,,,,,
2348,海悅,478794.0,1181.0,49397786.0,101.0,105.0,101.0,102.5,+,1.5,102.50,2,103.00,1,14.38,,,,,,,,,
2349,錸德,1662659.0,661.0,13364109.0,7.96,8.08,7.95,8.05,+,0.1,8.04,3,8.05,35,0.0,,,,,,,,,
2351,順德,1147427.0,1549.0,121617756.0,105.0,107.0,105.0,106.0,+,2.0,106.00,55,106.50,5,24.59,,,,,,,,,
2352,佳世達,10555417.0,7224.0,508768764.0,48.75,48.75,47.7,47.95,-,0.2,47.95,33,48.00,67,32.18,,,,,,,,,
2353,宏碁,88418589.0,42618.0,4239282254.0,49.15,49.25,47.1,47.4,-,1.25,47.35,306,47.40,132,46.02,,,,,,,,,
2354,鴻準,1576100.0,1618.0,79010263.0,49.75,50.5,49.7,50.3,+,0.9,50.30,1,50.40,19,17.65,,,,,,,,,
2355,敬鵬,40922211.0,23597.0,2146645833.0,52.5,53.8,51.0,52.0,+,0.6,52.00,337,52.10,64,28.26,,,,,,,,,
2356,英業達,42864784.0,26830.0,2450464616.0,57.9,58.3,56.5,56.5,-,1.6,56.50,1762,56.60,392,36.69,,,,,,,,,
2357,華碩,3367519.0,6358.0,1595853540.0,482.5,482.5,467.5,477.5,-,2.0,477.00,13,477.50,19,43.37,,,,,,,,,
2358,廷鑫,3813217.0,1713.0,32992835.0,8.2,8.86,8.2,8.73,+,0.57,8.73,20,8.74,1,0.0,,,,,,,,,
2359,所羅門,1339873.0,970.0,49640604.0,36.9,37.25,36.75,37.0,+,0.25,37.00,59,37.05,3,11.9,,,,,,,,,
2360,致茂,1885193.0,2694.0,402925406.0,212.5,216.0,210.5,212.5,,0.0,212.50,17,213.50,11,22.27,,,,,,,,,
2362,藍天,5262513.0,3919.0,224463095.0,44.15,44.15,42.2,42.5,-,1.65,42.50,23,42.55,29,25.0,,,,,,,,,
2363,矽統,11666056.0,7427.0,518517465.0,45.0,45.0,44.1,44.3,-,0.65,44.30,168,44.35,24,56.79,,,,,,,,,
2364,倫飛,396207.0,476.0,40675161.0,103.5,104.0,101.5,103.5,-,0.5,103.00,6,103.50,11,25.31,,,,,,,,,
2365,昆盈,96487047.0,35408.0,2416181502.0,25.0,25.95,24.15,24.45,+,0.5,24.40,35,24.45,468,78.87,,,,,,,,,
2367,燿華,9039701.0,3999.0,182949050.0,20.35,20.45,20.1,20.15,-,0.45,20.15,156,20.20,18,0.0,,,,,,,,,
2368,金像電,15461189.0,12725.0,4180105925.0,273.0,284.0,260.5,265.0,-,10.0,264.50,27,265.00,111,38.41,,,,,,,,,
2369,菱生,122800605.0,44211.0,3617706879.0,29.0,30.75,28.2,28.4,+,0.3,28.40,240,28.45,28,0.0,,,,,,,,,
2371,大同,22882265.0,8917.0,1032751796.0,44.3,45.5,44.15,45.35,+,1.25,45.35,6,45.40,277,55.3,,,,,,,,,
2373,震旦行,29413.0,58.0,2191889.0,74.3,74.9,74.3,74.9,+,0.8,74.80,1,74.90,5,14.13,,,,,,,,,
2374,佳能,3237365.0,1646.0,83994945.0,25.9,26.1,25.6,25.9,,0.0,25.90,74,25.95,3,39.85,,,,,,,,,
2375,凱美,332214.0,419.0,21768584.0,65.0,65.8,65.0,65.5,+,0.5,65.50,7,65.60,6,21.06,,,,,,,,,
2376,技嘉,24374176.0,24955.0,9010521258.0,369.5,379.5,361.0,366.5,-,14.5,366.50,84,367.00,4,49.46,,,,,,,,,
2377,微星,3647781.0,3077.0,692785757.0,192.5,192.5,188.5,191.0,,0.0,190.50,33,191.00,19,21.98,,,,,,,,,
2379,瑞昱,2269477.0,2790.0,1070899601.0,475.0,475.0,469.0,470.0,-,3.5,469.50,31,470.00,5,26.46,,,,,,,,,
2380,虹光,1315986.0,700.0,9764635.0,6.9,7.5,6.9,7.5,+,0.68,7.50,78,--,0,0.0,,,,,,,,,
2382,廣達,43875949.0,39507.0,10712551685.0,248.5,250.0,241.0,241.5,-,7.0,241.50,50,242.00,120,24.25,,,,,,,,,
2383,台光電,5893887.0,7021.0,3079497538.0,529.0,541.0,511.0,515.0,-,19.0,515.00,11,516.00,11,36.19,,,,,,,,,
2385,群光,1760135.0,1906.0,290628411.0,166.0,166.0,163.5,166.0,+,1.5,165.50,2,166.00,28,16.9,,,,,,,,,
2387,精元,3131184.0,1866.0,193829314.0,61.3,62.3,61.0,62.3,+,0.6,62.20,25,62.30,76,8.98,,,,,,,,,
2388,威盛,6230084.0,5201.0,864914784.0,142.0,142.0,137.0,137.0,-,4.0,137.00,544,137.50,118,595.65,,,,,,,,,
2390,云辰,1965410.0,1116.0,30381171.0,15.5,15.75,15.3,15.45,+,0.05,15.45,36,15.50,11,0.0,,,,,,,,,
2392,正崴,1092656.0,915.0,47628997.0,43.45,43.75,43.3,43.75,+,0.55,43.75,22,43.80,30,14.93,,,,,,,,,
2393,億光,1841930.0,1428.0,92128766.0,49.8,50.3,49.45,49.95,+,0.65,49.95,6,50.00,13,17.34,,,,,,,,,
2395,研華,1443781.0,1580.0,559652270.0,384.0,390.0,384.0,390.0,+,9.5,388.50,31,390.00,50,30.16,,,,,,,,,
2397,友通,17229.0,33.0,1133946.0,65.7,66.2,65.7,65.8,+,0.2,65.80,1,65.90,1,18.28,,,,,,,,,
2399,映泰,5606105.0,2994.0,143409674.0,25.8,25.9,25.25,25.45,-,0.35,25.45,6,25.50,10,0.0,,,,,,,,,
2401,凌陽,2502296.0,1827.0,82009322.0,32.85,33.1,32.4,32.75,-,0.05,32.75,20,32.80,6,0.0,,,,,,,,,
2402,毅嘉,6602231.0,3868.0,238404055.0,35.6,36.6,35.25,35.65,-,0.15,35.65,5,35.70,2,22.85,,,,,,,,,
2404,漢唐,590238.0,1099.0,166349330.0,282.5,285.0,280.5,281.0,-,1.0,281.00,16,281.50,4,11.27,,,,,,,,,
2405,輔信,24508535.0,9332.0,475276303.0,19.4,19.75,19.1,19.1,+,0.3,19.10,16,19.15,238,0.0,,,,,,,,,
2406,國碩,2953326.0,1728.0,51887751.0,16.95,17.9,16.9,17.75,+,0.85,17.70,47,17.75,32,0.0,,,,,,,,,
2408,南亞科,17037520.0,10895.0,1123845773.0,65.8,66.9,64.7,66.6,+,0.7,66.50,209,66.60,74,0.0,,,,,,,,,
2409,友達,30460028.0,8316.0,556462836.0,18.05,18.45,18.0,18.25,+,0.35,18.25,79,18.30,646,0.0,,,,,,,,,
2412,中華電,7084595.0,4358.0,865478014.0,121.5,122.5,121.5,122.0,,0.0,122.00,1064,122.50,1079,25.52,,,,,,,,,
2413,環科,715602.0,409.0,21600611.0,29.85,30.35,29.85,30.0,,0.0,30.00,12,30.05,1,16.13,,,,,,,,,
2414,精技,154767.0,149.0,5261917.0,33.65,34.2,33.65,34.05,+,0.45,34.05,8,34.10,1,15.0,,,,,,,,,
2415,錩新,154766.0,158.0,4466936.0,28.7,29.2,28.65,28.75,+,0.1,28.70,5,28.75,9,0.0,,,,,,,,,
2417,圓剛,1993572.0,1590.0,70123852.0,35.1,35.6,34.7,35.3,+,0.6,35.30,44,35.35,18,0.0,,,,,,,,,
2419,仲琦,1686785.0,1105.0,53571271.0,31.85,32.3,31.5,31.65,+,0.05,31.65,21,31.70,5,59.72,,,,,,,,,
2420,新巨,346723.0,357.0,17049795.0,49.15,49.35,48.85,49.25,+,0.1,49.20,1,49.25,33,12.99,,,,,,,,,
2421,建準,15781807.0,12299.0,2153385314.0,136.5,139.5,133.5,134.5,-,1.5,134.50,179,135.00,130,24.54,,,,,,,,,
2423,固緯,451830.0,357.0,17357560.0,38.2,38.95,38.1,38.25,+,0.1,38.25,7,38.30,4,14.33,,,,,,,,,
2424,隴華,28000.0,18.0,830600.0,30.1,30.45,29.3,29.65,-,0.75,29.85,1,30.30,3,0.0,,,,,,,,,
