symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1732,毛寶,462964.0,409.0,13580590.0,29.85,29.85,29.0,29.0,-,0.85,29.00,25,29.15,5,0.0,,,,,,,,,
1733,五鼎,928243.0,704.0,29578741.0,32.2,32.4,31.45,31.55,-,0.6,31.55,3,31.60,13,21.91,,,,,,,,,
1734,杏輝,2791202.0,2241.0,98176692.0,35.5,35.6,34.75,35.25,+,0.05,35.20,14,35.25,75,21.36,,,,,,,,,
1735,日勝化,19428.0,50.0,336278.0,17.4,17.4,17.2,17.2,-,0.25,17.20,4,17.40,4,22.93,,,,,,,,,
1736,喬山,1940398.0,1594.0,141837678.0,73.0,74.5,71.6,72.8,+,0.4,72.70,3,72.80,4,37.33,,,,,,,,,
1737,臺鹽,272787.0,388.0,9405803.0,34.6,34.7,34.25,34.4,-,0.2,34.35,14,34.40,22,17.73,,,,,,,,,
1742,台蠟,101787.0,59.0,1698995.0,16.8,16.8,16.55,16.75,,0.0,16.70,5,16.75,3,,16.69,93559300,16.75,18.40,15.10,0.0,112.0,0.0,1.12
1752,南光,417225.0,355.0,20423802.0,49.8,50.0,48.5,48.6,-,1.15,48.60,3,48.70,2,12.43,,,,,,,,,
1760,寶齡富錦,593712.0,685.0,60610187.0,105.0,105.0,100.5,100.5,-,3.0,100.50,45,101.00,2,0.0,,,,,,,,,
1762,中化生,411167.0,987.0,19989791.0,49.1,49.1,48.1,48.3,-,1.0,48.30,1,48.35,1,12.91,,,,,,,,,
1773,勝一,3168510.0,9682.0,557788777.0,180.5,182.0,170.5,174.0,-,3.0,173.50,45,174.00,3,27.58,,,,,,,,,
1776,展宇,65075.0,64.0,1135306.0,17.5,17.55,17.35,17.4,-,0.15,17.35,5,17.40,8,116.0,,,,,,,,,
1777,生泰,45654.0,59.0,3789513.0,83.2,83.3,82.8,82.9,,-0.6,82.90,1,83.00,2,14.72,83.01,44591713,82.90,91.10,74.70,3.5,112.0,4.22,1.6
1781,合世,354301.0,261.0,5871135.0,16.95,17.35,16.1,16.25,,-0.7,16.15,3,16.30,9,,16.57,47407605,16.25,17.85,14.65,0.0,112.0,0.0,2.12
1783,和康生,225360.0,305.0,10129690.0,45.35,45.6,44.4,44.7,-,0.75,44.70,2,44.95,1,20.79,,,,,,,,,
1784,訊聯,367532.0,431.0,22584425.0,63.0,63.2,60.3,61.1,,-1.9,61.10,1,61.20,8,36.15,61.45,49626924,61.10,67.20,55.00,1.41847555,112.0,1.14,2.55
1785,光洋科,13068349.0,7531.0,582572419.0,46.2,46.2,43.35,44.0,,-2.2,44.00,18,44.10,71,22.8,44.58,596443243,44.00,48.40,39.60,1.50061598,111.0,3.41,2.03
1786,科妍,1017726.0,2129.0,90494517.0,90.9,91.1,86.8,89.9,+,0.5,89.60,2,89.90,3,34.18,,,,,,,,,
1788,杏昌,37633.0,100.0,5240114.0,139.0,140.0,139.0,139.0,,0.0,139.00,10,139.50,3,17.35,139.24,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,1364091.0,940.0,33668994.0,25.05,25.1,24.3,24.5,-,0.6,24.50,1,24.55,4,68.06,,,,,,,,,
1795,美時,5547226.0,5860.0,1550384833.0,283.5,287.5,275.0,275.0,-,9.0,275.00,55,275.50,4,18.77,,,,,,,,,
1796,金穎生技,65071.0,126.0,3814945.0,59.3,59.3,58.1,59.0,,-0.1,58.60,1,59.10,2,19.6,58.63,41459793,59.00,64.90,53.10,2.0,112.0,3.39,2.74
1799,易威,449049.0,334.0,27490492.0,64.9,64.9,58.5,61.0,,-3.5,60.70,2,61.00,1,,61.22,121865775,61.00,67.10,54.90,0.0,112.0,0.0,10.87
1802,台玻,4767201.0,2318.0,84829525.0,17.95,18.0,17.7,17.8,-,0.2,17.75,312,17.80,146,0.0,,,,,,,,,
1805,寶徠,370200.0,203.0,6498129.0,17.6,18.05,16.95,16.95,-,0.65,16.95,14,17.75,3,0.0,,,,,,,,,
1806,冠軍,2340865.0,1103.0,27171812.0,11.9,11.95,11.4,11.6,-,0.35,11.55,117,11.60,23,0.0,,,,,,,,,
1808,潤隆,2354930.0,1469.0,239697169.0,104.5,105.0,99.9,101.5,-,2.0,101.50,91,102.00,19,6.96,,,,,,,,,
1809,中釉,4600458.0,1538.0,144707731.0,34.2,34.2,30.6,32.45,-,1.55,32.30,29,32.45,12,0.0,,,,,,,,,
1810,和成,922431.0,500.0,15713661.0,17.3,17.3,16.85,16.95,-,0.4,16.90,10,16.95,5,0.0,,,,,,,,,
1813,寶利徠,72685.0,414.0,1423401.0,19.7,19.7,19.45,19.45,,-0.25,19.45,11,19.55,1,,19.58,46635510,19.45,21.35,17.55,0.5,112.0,2.57,1.11
1815,富喬,75050871.0,22576.0,1441487425.0,20.0,20.7,18.05,18.75,,-1.25,18.70,101,18.75,215,,19.21,459021036,18.75,20.60,16.90,0.0,112.0,1.6,1.22
1817,凱撒衛,317304.0,227.0,11847157.0,37.7,37.8,37.1,37.2,-,0.8,37.20,4,37.25,3,11.38,,,,,,,,,
1903,士紙,200705.0,173.0,10630647.0,53.0,53.3,52.7,53.0,+,0.3,52.70,12,53.00,2,203.85,,,,,,,,,
1904,正隆,1362037.0,1845.0,38805899.0,28.65,28.65,28.35,28.55,-,0.15,28.50,24,28.55,13,40.79,,,,,,,,,
1905,華紙,3713551.0,2237.0,82926340.0,22.6,22.65,22.15,22.25,-,0.3,22.25,105,22.30,35,0.0,,,,,,,,,
1906,寶隆,105890.0,224.0,1647182.0,15.5,15.85,15.4,15.4,-,0.2,15.40,31,15.45,1,77.0,,,,,,,,,
1907,永豐餘,2149306.0,1334.0,63765060.0,29.7,29.9,29.55,29.7,-,0.1,29.65,29,29.70,1,38.57,,,,,,,,,
1909,榮成,2243476.0,727.0,31414926.0,14.05,14.1,13.9,14.05,,0.0,14.05,21,14.10,71,0.0,,,,,,,,,
2002,中鋼,27869780.0,12660.0,668524541.0,23.9,24.1,23.8,24.1,+,0.15,24.05,121,24.10,899,219.09,,,,,,,,,
2006,東和鋼鐵,2875018.0,2863.0,222269371.0,77.9,78.4,76.6,76.9,-,1.0,76.90,4,77.10,1,11.87,,,,,,,,,
2007,燁興,795117.0,395.0,8039163.0,10.15,10.25,10.0,10.15,-,0.05,10.10,96,10.15,4,0.0,,,,,,,,,
2008,高興昌,68851.0,76.0,1535040.0,22.1,22.5,22.1,22.45,+,0.3,22.40,1,22.45,1,9.32,,,,,,,,,
2009,第一銅,8279609.0,4622.0,275668908.0,32.5,33.8,32.3,33.6,+,1.4,33.55,26,33.60,61,0.0,,,,,,,,,
2010,春源,639729.0,431.0,11145710.0,17.45,17.55,17.35,17.5,+,0.05,17.45,4,17.50,65,15.49,,,,,,,,,
2012,春雨,97966.0,173.0,2250854.0,22.65,23.75,22.6,23.2,+,0.35,23.05,1,23.15,1,25.49,,,,,,,,,
2013,中鋼構,491932.0,1125.0,29365933.0,60.2,61.3,58.5,59.6,-,0.8,59.50,1,59.60,1,22.24,,,,,,,,,
2014,中鴻,6127134.0,2761.0,135622616.0,22.45,22.5,22.0,22.05,-,0.35,22.00,1442,22.05,16,200.45,,,,,,,,,
2015,豐興,602268.0,1142.0,42920213.0,70.3,72.1,70.2,71.6,+,1.1,71.50,9,71.60,13,17.55,,,,,,,,,
2017,官田鋼,1087869.0,498.0,15550996.0,14.5,14.5,14.2,14.25,-,0.3,14.20,43,14.25,10,0.0,,,,,,,,,
2020,美亞,1374874.0,1666.0,48805701.0,36.05,36.1,35.0,35.55,-,0.5,35.50,8,35.55,7,11.14,,,,,,,,,
2022,聚亨,1738553.0,1303.0,18357955.0,10.75,10.8,10.4,10.45,-,0.4,10.45,24,10.50,25,0.0,,,,,,,,,
2023,燁輝,5665375.0,2050.0,85081424.0,15.2,15.25,14.85,15.1,-,0.25,15.05,83,15.10,121,0.0,,,,,,,,,
2024,志聯,68318.0,759.0,1492095.0,21.8,22.1,21.5,21.85,+,0.3,21.85,1,22.00,6,0.0,,,,,,,,,
2025,千興,16129321.0,4851.0,207744493.0,13.2,13.95,12.1,12.85,-,0.15,12.80,17,12.85,2,7.93,,,,,,,,,
2027,大成鋼,7218713.0,4335.0,256520106.0,35.8,35.95,35.3,35.45,-,0.4,35.40,23,35.45,33,13.9,,,,,,,,,
2028,威致,210639.0,156.0,5237063.0,24.75,25.0,24.7,25.0,,0.0,24.90,3,25.00,8,21.93,,,,,,,,,
2029,盛餘,469759.0,339.0,12812209.0,27.5,27.65,27.05,27.3,-,0.25,27.15,14,27.30,16,17.06,,,,,,,,,
2030,彰源,1313005.0,600.0,24323068.0,18.8,18.8,18.3,18.55,-,0.3,18.55,11,18.60,14,59.84,,,,,,,,,
2031,新光鋼,6198189.0,3696.0,385438606.0,64.2,64.3,61.2,61.2,-,3.3,61.10,54,61.20,21,13.22,,,,,,,,,
2032,新鋼,280115.0,187.0,4493602.0,16.15,16.2,15.9,16.0,-,0.3,16.00,5,16.05,2,0.0,,,,,,,,,
2033,佳大,115382.0,90.0,1836486.0,16.0,16.05,15.8,15.95,-,0.05,15.85,4,15.95,8,0.0,,,,,,,,,
2034,允強,1231093.0,770.0,30744653.0,25.0,25.1,24.9,24.95,-,0.15,24.90,83,24.95,37,0.0,,,,,,,,,
2035,唐榮,4177.0,21.0,136580.0,32.75,32.75,32.65,32.75,,0.05,32.60,1,32.75,1,,32.70,350000000,32.75,36.00,29.50,0.0,112.0,0.0,2.48
2038,海光,543050.0,413.0,10421569.0,19.25,19.35,19.05,19.3,+,0.05,19.30,7,19.35,5,35.09,,,,,,,,,
2049,上銀,2697418.0,3001.0,644753728.0,237.5,242.5,235.5,237.5,+,2.5,237.50,8,238.00,26,41.3,,,,,,,,,
2059,川湖,2082517.0,3457.0,2796257805.0,1375.0,1390.0,1300.0,1325.0,-,40.0,1325.00,15,1330.00,5,46.69,,,,,,,,,
2061,風青,117203.0,63.0,1923485.0,16.75,16.75,16.05,16.45,,-0.25,16.25,1,16.50,1,,16.41,47108290,16.45,18.05,14.85,0.0,112.0,0.0,1.52
2062,橋椿,708375.0,476.0,20473329.0,29.45,29.45,28.5,28.7,-,0.75,28.65,10,28.70,3,18.28,,,,,,,,,
2063,世鎧,77803.0,86.0,4121292.0,53.3,53.4,52.6,52.6,,-0.7,52.60,12,52.70,1,10.6,52.97,49599530,52.60,57.80,47.35,4.5,112.0,8.56,2.35
2064,晉椿,25012.0,22.0,395391.0,15.9,15.9,15.75,15.9,,0.05,15.75,5,15.90,3,,15.81,69630000,15.90,17.45,14.35,0.0,112.0,6.29,1.04
2065,世豐,369023.0,745.0,23731027.0,65.5,65.5,63.5,64.1,,-1.2,64.10,8,64.20,3,12.52,64.31,54267837,64.10,70.50,57.70,4.34545793,112.0,6.78,2.02
2066,世德,373614.0,549.0,34868232.0,94.7,95.9,91.3,92.8,,-1.9,92.80,2,92.90,1,11.84,93.33,42137476,92.80,102.00,83.60,4.0,112.0,4.76,2.12
2067,嘉鋼,19028.0,15.0,238391.0,12.9,12.9,12.3,12.8,,0.2,12.30,7,12.70,5,,12.53,45138177,12.80,14.05,11.55,0.0,112.0,0.0,1.47
2069,運錩,187676.0,119.0,2984515.0,15.95,16.0,15.8,15.8,-,0.2,15.80,44,15.90,1,0.0,,,,,,,,,
2070,精湛,193479.0,137.0,6772609.0,35.15,35.3,34.6,34.9,,0.4,34.85,8,34.90,2,21.28,35.00,35782800,34.90,38.35,31.45,1.5,112.0,4.3,1.45
2073,雄順,55060.0,34.0,1642050.0,29.95,30.0,29.55,29.95,,-0.2,29.95,3,30.00,6,78.82,29.82,27500000,29.95,32.90,27.00,0.6,112.0,6.07,1.89
2101,南港,2761434.0,1684.0,112108565.0,41.05,41.15,40.2,40.3,-,1.1,40.30,2,40.35,10,0.0,,,,,,,,,
2102,泰豐,556561.0,561.0,10183785.0,18.4,18.45,18.15,18.25,-,0.2,18.20,16,18.25,11,0.0,,,,,,,,,
2103,台橡,2523880.0,1221.0,56963323.0,22.7,22.8,22.4,22.45,-,0.35,22.45,58,22.55,5,27.38,,,,,,,,,
2104,國際中橡,1628332.0,1020.0,28701524.0,17.6,17.75,17.5,17.6,-,0.15,17.55,16,17.60,23,0.0,,,,,,,,,
2105,正新,4176599.0,2473.0,192805134.0,45.85,46.6,45.65,46.3,+,0.4,46.25,16,46.30,51,22.92,,,,,,,,,
2106,建大,502288.0,384.0,15005821.0,29.8,30.0,29.8,29.95,+,0.05,29.85,4,29.95,4,0.0,,,,,,,,,
2107,厚生,295464.0,312.0,7011531.0,23.75,23.8,23.65,23.75,,0.0,23.70,11,23.80,6,13.73,,,,,,,,,
2108,南帝,1020224.0,911.0,34852740.0,34.35,34.5,34.05,34.05,-,0.75,34.05,14,34.15,1,23.48,,,,,,,,,
2109,華豐,8308096.0,3070.0,135244414.0,15.5,16.8,15.5,15.9,+,0.6,15.90,112,16.00,47,14.07,,,,,,,,,
2114,鑫永銓,143422.0,151.0,15377882.0,106.5,108.0,106.5,107.5,+,1.0,107.00,4,107.50,2,17.86,,,,,,,,,
2115,六暉-KY,210871.0,163.0,6193566.0,29.55,29.7,29.05,29.05,-,0.6,29.05,2,29.20,2,14.38,,,,,,,,,
2201,裕隆,8752936.0,6695.0,592938979.0,69.3,69.4,66.8,67.1,-,1.8,67.10,101,67.20,14,89.47,,,,,,,,,
2204,中華,5536732.0,3706.0,717196233.0,132.5,134.0,127.0,127.5,-,4.5,127.50,77,128.00,106,56.42,,,,,,,,,
2206,三陽工業,7111519.0,5420.0,531909517.0,76.0,76.2,73.8,74.5,-,1.5,74.50,8,74.60,35,10.88,,,,,,,,,
2207,和泰車,261443.0,494.0,171319832.0,648.0,661.0,645.0,656.0,+,4.0,656.00,2,658.00,7,39.3,,,,,,,,,
2208,台船,3820661.0,2290.0,67291826.0,17.7,17.75,17.5,17.55,-,0.2,17.50,1019,17.55,146,0.0,,,,,,,,,
2211,長榮鋼,3386050.0,2929.0,413048798.0,122.5,123.5,120.0,122.5,+,1.5,122.00,58,122.50,53,13.55,,,,,,,,,
2221,大甲,32035.0,31.0,1116403.0,35.0,35.0,34.65,34.95,,0.05,34.90,4,35.10,2,12.76,34.85,42325000,34.95,38.40,31.50,1.3,112.0,11.44,1.52
2227,裕日車,113174.0,767.0,18646766.0,165.0,167.5,163.5,163.5,-,4.0,163.50,6,164.50,2,36.5,,,,,,,,,
2228,劍麟,754713.0,608.0,70098189.0,93.2,94.9,91.2,91.2,+,0.5,91.20,11,91.50,7,13.45,,,,,,,,,
2230,泰茂,2482326.0,4536.0,422196208.0,182.0,184.5,164.0,164.0,,-18.0,0.00,0,164.00,16,132.26,170.08,51123670,164.00,180.00,148.00,1.0,112.0,0.61,10.03
2231,為升,309866.0,466.0,36805339.0,121.0,121.0,118.0,118.0,-,2.0,118.00,13,118.50,2,26.46,,,,,,,,,
2233,宇隆,845047.0,832.0,117827189.0,144.0,144.0,137.0,138.5,-,5.0,138.00,9,138.50,11,16.95,,,,,,,,,
2235,謚源,50170.0,55.0,2296557.0,45.9,46.45,45.45,45.45,,-0.65,45.45,1,45.75,1,28.58,45.78,35878000,45.45,49.95,40.95,2.5,112.0,5.5,1.26
2236,百達-KY,784555.0,462.0,55865629.0,71.4,72.7,70.0,70.1,-,1.3,70.10,1,70.60,1,28.97,,,,,,,,,
2239,英利-KY,83059.0,67.0,4701841.0,56.8,57.0,56.4,56.7,-,0.3,56.40,2,56.70,4,32.03,,,,,,,,,
2241,艾姆勒,1004095.0,964.0,30964071.0,31.75,31.95,30.4,30.5,-,1.0,30.50,28,30.70,9,0.0,,,,,,,,,
2243,宏旭-KY,332499.0,235.0,5485684.0,16.75,17.05,16.1,16.25,-,0.15,16.15,8,16.25,15,0.0,,,,,,,,,
2247,汎德永業,101999.0,434.0,31162209.0,306.0,307.0,304.5,305.0,+,2.0,305.00,3,305.50,2,13.71,,,,,,,,,
2250,IKKA-KY,521925.0,531.0,52434361.0,105.5,105.5,97.5,99.9,-,5.1,99.90,7,100.00,9,26.85,,,,,,,,,
2254,巨鎧精密-創,198220.0,117.0,16138592.0,80.8,84.8,80.0,84.8,+,2.0,81.20,6,84.40,1,0.0,,,,,,,,,
2258,鴻華先進-創,888100.0,446.0,39413115.0,45.05,45.05,43.75,44.45,-,0.9,44.40,1,44.45,1,0.0,,,,,,,,,
2301,光寶科,29207618.0,17285.0,3336093781.0,111.5,117.0,111.5,114.0,+,3.0,114.00,6,114.50,301,18.04,,,,,,,,,
2302,麗正,410193.0,336.0,7572398.0,18.75,18.95,18.05,18.25,-,0.55,18.25,18,18.40,3,28.08,,,,,,,,,
2303,聯電,286206476.0,114074.0,14896133095.0,51.9,53.0,51.0,51.9,+,1.7,51.90,1394,52.00,2330,10.66,,,,,,,,,
2305,全友,2021575.0,1100.0,52308667.0,26.6,26.9,25.15,25.65,-,0.75,25.60,2,25.65,3,0.0,,,,,,,,,
2308,台達電,35531756.0,40187.0,10994271361.0,296.5,314.5,296.5,312.0,+,15.0,311.50,68,312.00,207,24.28,,,,,,,,,
2312,金寶,7604010.0,3034.0,113564390.0,15.1,15.1,14.8,14.8,-,0.25,14.80,648,14.85,111,30.2,,,,,,,,,
2313,華通,46520950.0,26563.0,3573362842.0,77.0,78.5,74.4,75.6,-,0.6,75.60,254,75.70,459,21.6,,,,,,,,,
2314,台揚,1092154.0,876.0,35495722.0,33.1,33.4,32.2,32.4,-,0.7,32.35,1,32.40,5,0.0,,,,,,,,,
2316,楠梓電,8747032.0,5750.0,354936398.0,40.0,42.25,38.6,41.55,+,1.65,41.55,2,41.60,8,54.67,,,,,,,,,
2317,鴻海,69726404.0,26940.0,7414600307.0,107.5,108.5,104.5,105.0,-,2.5,105.00,1362,105.50,756,11.29,,,,,,,,,
2321,東訊,19761.0,28.0,315981.0,15.25,16.4,15.25,16.3,+,0.95,16.30,1,16.35,1,0.0,,,,,,,,,
2323,中環,7503144.0,2016.0,80692994.0,10.9,10.95,10.65,10.65,-,0.2,10.60,552,10.65,33,12.83,,,,,,,,,
2324,仁寶,30339191.0,13194.0,1115195753.0,36.55,37.15,36.3,36.65,+,0.1,36.65,3,36.70,248,22.91,,,,,,,,,
2327,國巨,4792108.0,5809.0,2707503170.0,559.0,571.0,556.0,565.0,+,9.0,564.00,23,565.00,2,14.03,,,,,,,,,
2328,廣宇,5948613.0,3784.0,183096111.0,32.0,32.0,30.25,30.45,-,1.75,30.45,53,30.50,35,12.18,,,,,,,,,
2329,華泰,41628610.0,24187.0,2870580885.0,69.5,71.1,67.3,67.3,-,1.0,67.30,130,67.40,2,26.29,,,,,,,,,
2330,台積電,98069174.0,110758.0,77295575097.0,795.0,796.0,772.0,784.0,+,24.0,783.00,254,784.00,143,24.25,,,,,,,,,
2331,精英,6268847.0,2572.0,187412721.0,30.4,30.75,29.45,29.65,-,0.75,29.65,18,29.70,10,16.29,,,,,,,,,
2332,友訊,5339995.0,2404.0,101281394.0,19.25,19.35,18.75,18.85,-,0.35,18.85,13,18.90,65,19.84,,,,,,,,,
2337,旺宏,10758198.0,4424.0,294169858.0,27.3,27.75,27.1,27.25,-,0.05,27.25,28,27.30,46,0.0,,,,,,,,,
2338,光罩,1794257.0,1588.0,123390276.0,68.8,70.4,67.7,67.7,-,1.1,67.70,41,67.80,31,15.97,,,,,,,,,
2340,台亞,3501883.0,2449.0,145118418.0,41.05,42.1,40.8,41.6,+,0.6,41.60,10,41.65,29,59.43,,,,,,,,,
2342,茂矽,3689497.0,2586.0,121464418.0,30.9,33.65,30.9,33.65,+,3.05,33.65,139,--,0,0.0,,,,,,,,,
2344,華邦電,49209189.0,19741.0,1364740791.0,28.05,28.45,27.1,27.6,-,0.05,27.60,9,27.65,223,0.0,,,,,,,,,
2345,智邦,8924138.0,9257.0,4424795116.0,515.0,517.0,484.5,491.0,-,16.0,491.00,49,491.50,2,30.73,,,,,,,,,
2347,聯強,3241350.0,4390.0,243585338.0,75.8,76.2,74.5,74.7,-,1.3,74.60,67,74.70,253,16.42,,,,,,,,,
2348,海悅,478710.0,556.0,52132175.0,111.5,111.5,106.5,107.0,-,4.5,107.00,31,107.50,4,15.01,,,,,,,,,
2349,錸德,1778961.0,750.0,13788637.0,7.82,7.9,7.71,7.72,-,0.1,7.72,3,7.74,5,0.0,,,,,,,,,
2351,順德,776928.0,990.0,78896147.0,102.0,103.0,100.0,101.0,-,1.0,101.00,7,101.50,12,24.75,,,,,,,,,
2352,佳世達,15253660.0,9362.0,671443401.0,44.55,44.55,43.7,43.7,-,0.85,43.70,303,43.80,35,28.94,,,,,,,,,
2353,宏碁,29337674.0,14874.0,1322160224.0,45.4,45.85,44.5,44.5,-,0.5,44.50,620,44.55,39,43.2,,,,,,,,,
2354,鴻準,3686042.0,2773.0,182237021.0,50.3,50.3,49.15,49.2,-,0.9,49.20,36,49.35,1,17.26,,,,,,,,,
2355,敬鵬,7211963.0,4714.0,336010727.0,47.1,47.6,45.85,46.25,-,0.65,46.20,10,46.25,6,24.09,,,,,,,,,
2356,英業達,29011743.0,16727.0,1585782028.0,55.2,55.8,53.6,54.2,-,0.9,54.20,19,54.30,226,35.19,,,,,,,,,
2357,華碩,2942729.0,4968.0,1339911743.0,461.5,461.5,451.0,452.5,-,9.5,452.50,19,453.00,13,41.1,,,,,,,,,
2358,廷鑫,17609038.0,6272.0,171111285.0,9.5,9.96,9.25,9.55,+,0.49,9.55,24,9.56,7,0.0,,,,,,,,,
2359,所羅門,3125390.0,2332.0,119979096.0,39.3,39.35,37.6,38.4,-,0.95,38.30,5,38.40,1,12.35,,,,,,,,,
2360,致茂,8963884.0,14921.0,2465278100.0,284.5,292.0,261.5,269.0,-,16.0,268.50,2,269.00,9,28.65,,,,,,,,,
2362,藍天,2938991.0,2284.0,113793661.0,39.35,39.75,38.25,38.55,-,0.95,38.55,23,38.60,10,22.68,,,,,,,,,
2363,矽統,18792296.0,10190.0,773318027.0,41.6,42.15,40.55,40.65,-,1.0,40.65,5,40.70,51,52.12,,,,,,,,,
2364,倫飛,516822.0,659.0,48411505.0,95.9,97.4,91.0,91.0,-,3.0,91.00,12,91.70,6,22.25,,,,,,,,,
2365,昆盈,21497379.0,9495.0,458906350.0,23.55,23.8,20.75,20.75,-,2.3,--,0,20.75,3851,66.94,,,,,,,,,
2367,燿華,80733128.0,28602.0,2017865443.0,25.55,26.3,24.1,24.3,-,1.5,24.30,12,24.35,38,0.0,,,,,,,,,
2368,金像電,9525753.0,8836.0,2390261967.0,254.0,258.5,244.0,249.5,-,3.0,249.50,7,250.00,506,36.16,,,,,,,,,
2369,菱生,11764526.0,6372.0,293752762.0,25.55,25.8,24.4,24.75,-,0.85,24.75,93,24.80,36,0.0,,,,,,,,,
2371,大同,38332360.0,15179.0,1944950172.0,52.4,52.5,49.85,50.0,-,2.5,50.00,36,50.10,138,60.98,,,,,,,,,
2373,震旦行,87565.0,133.0,6450499.0,73.7,74.0,73.5,73.5,-,0.2,73.50,8,73.60,1,13.87,,,,,,,,,
2374,佳能,1906987.0,1527.0,48367060.0,26.0,26.0,25.0,25.1,-,0.9,25.05,107,25.10,1,26.42,,,,,,,,,
2375,凱美,457479.0,557.0,29011763.0,64.5,64.5,62.8,62.9,-,0.8,62.90,3,63.00,2,20.23,,,,,,,,,
2376,技嘉,31045740.0,28014.0,11290709291.0,364.0,376.5,349.5,358.0,-,1.0,358.00,10,358.50,17,48.31,,,,,,,,,
2377,微星,4040256.0,3374.0,761906903.0,189.5,191.0,186.5,188.0,-,1.5,188.00,67,188.50,7,21.63,,,,,,,,,
2379,瑞昱,7906613.0,9746.0,4699185905.0,619.0,620.0,578.0,587.0,-,14.0,587.00,71,588.00,4,32.89,,,,,,,,,
2380,虹光,302382.0,341.0,2095651.0,7.09,7.1,6.8,7.0,-,0.09,6.87,7,7.00,2,0.0,,,,,,,,,
2382,廣達,26550790.0,17059.0,6438453359.0,241.0,246.5,239.5,241.5,+,1.0,241.50,555,242.00,279,24.25,,,,,,,,,
2383,台光電,9651029.0,14170.0,4882998160.0,536.0,536.0,490.0,490.0,-,32.0,490.00,3,490.50,3,30.64,,,,,,,,,
2385,群光,15667069.0,37234.0,3507127389.0,229.5,230.0,215.0,223.0,-,5.0,223.00,35,223.50,9,22.71,,,,,,,,,
2387,精元,3656750.0,3003.0,233063306.0,65.5,66.0,62.2,63.0,-,1.9,62.90,15,63.00,7,9.08,,,,,,,,,
2388,威盛,16900840.0,11690.0,2259631696.0,140.0,140.5,128.5,131.0,-,6.5,130.50,29,131.00,93,569.57,,,,,,,,,
2390,云辰,1655012.0,947.0,23045217.0,14.1,14.25,13.75,13.85,-,0.25,13.85,14,13.90,10,0.0,,,,,,,,,
2392,正崴,2962367.0,2192.0,131539769.0,45.45,45.75,43.9,43.95,-,1.5,43.95,37,44.00,35,15.0,,,,,,,,,
2393,億光,2183286.0,1555.0,111425848.0,51.5,51.7,50.5,50.8,-,0.7,50.80,18,50.90,3,17.64,,,,,,,,,
2395,研華,1767669.0,2052.0,694256273.0,391.0,396.0,388.0,393.0,-,4.0,392.50,2,393.00,59,31.14,,,,,,,,,
2397,友通,48132.0,41.0,3086676.0,64.4,64.4,63.9,63.9,-,0.7,63.80,3,64.00,2,20.22,,,,,,,,,
2399,映泰,4529191.0,2283.0,107467760.0,24.35,24.55,23.35,23.9,-,0.25,23.85,5,23.90,6,0.0,,,,,,,,,
2401,凌陽,3332999.0,2241.0,104291300.0,31.5,31.95,30.8,31.2,-,0.3,31.15,39,31.20,6,0.0,,,,,,,,,
2402,毅嘉,8816619.0,4092.0,297314072.0,34.35,34.35,32.9,33.7,-,0.55,33.70,62,33.75,5,21.6,,,,,,,,,
2404,漢唐,12483666.0,12532.0,4688375391.0,368.0,393.5,342.0,389.5,+,31.0,389.00,15,389.50,12,15.62,,,,,,,,,
2405,輔信,10467994.0,4115.0,195996041.0,19.25,19.45,18.25,18.5,-,0.55,18.50,131,18.55,34,0.0,,,,,,,,,
2406,國碩,1379791.0,954.0,23669132.0,17.4,17.4,16.95,17.1,-,0.3,17.10,3,17.15,15,0.0,,,,,,,,,
2408,南亞科,15532368.0,8231.0,1016104762.0,65.8,66.2,64.5,65.0,-,0.7,65.00,84,65.10,19,0.0,,,,,,,,,
2409,友達,30960724.0,10094.0,519756466.0,16.9,17.0,16.7,16.75,-,0.15,16.75,1494,16.80,70,0.0,,,,,,,,,
2412,中華電,5873450.0,4110.0,708837862.0,120.5,121.0,120.5,120.5,-,0.5,120.50,1610,121.00,366,25.32,,,,,,,,,
2413,環科,1017810.0,776.0,28638772.0,29.1,29.2,27.6,27.65,-,1.4,27.65,4,27.70,9,14.87,,,,,,,,,
2414,精技,239655.0,248.0,8093291.0,34.0,34.0,33.6,33.7,-,0.35,33.65,2,33.70,1,14.85,,,,,,,,,
2415,錩新,275043.0,386.0,7989587.0,29.95,30.0,28.6,28.6,-,1.25,28.60,29,28.65,2,0.0,,,,,,,,,
2417,圓剛,20376603.0,11719.0,1059140311.0,53.9,54.0,50.4,50.9,-,1.9,50.80,82,50.90,10,0.0,,,,,,,,,
2419,仲琦,2611283.0,1513.0,81584730.0,31.6,32.2,30.6,31.8,+,0.25,31.80,1,31.85,26,1590.0,,,,,,,,,
2420,新巨,774456.0,1537.0,40588349.0,53.4,53.4,51.9,51.9,-,1.6,51.90,1,52.00,2,14.62,,,,,,,,,
2421,建準,16597683.0,12451.0,2086166230.0,126.0,130.0,122.5,123.0,-,2.0,122.50,296,123.00,38,25.1,,,,,,,,,
