symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,693140.0,604.0,22530575.0,33.2,33.2,32.3,32.6,-,0.3,32.60,19,32.70,1,22.64,,,,,,,,,
1734,杏輝,205754.0,264.0,6863766.0,33.25,33.5,33.25,33.45,+,0.05,33.40,10,33.45,12,20.27,,,,,,,,,
1735,日勝化,30295.0,55.0,542797.0,18.0,18.0,17.85,17.9,-,0.15,17.85,5,17.90,3,23.87,,,,,,,,,
1736,喬山,299810.0,267.0,19923506.0,66.2,67.0,66.0,66.2,-,0.4,66.20,1,66.40,2,33.95,,,,,,,,,
1737,臺鹽,346454.0,370.0,12012771.0,34.55,34.85,34.5,34.7,+,0.15,34.65,3,34.70,3,17.89,,,,,,,,,
1742,台蠟,85811.0,69.0,1440309.0,16.7,16.95,16.7,16.8,,0.1,16.80,2,16.85,4,,16.78,93559300,16.80,18.45,15.15,0.0,112.0,0.0,1.12
1752,南光,207344.0,144.0,10232883.0,49.25,49.7,49.0,49.45,+,0.2,49.40,1,49.55,6,12.65,,,,,,,,,
1760,寶齡富錦,386654.0,468.0,39315677.0,102.0,102.5,101.0,101.5,-,0.5,101.50,4,102.00,11,0.0,,,,,,,,,
1762,中化生,333471.0,1014.0,16515364.0,49.95,49.95,49.15,49.6,-,0.4,49.60,3,49.65,14,13.26,,,,,,,,,
1773,勝一,3233931.0,2879.0,537823494.0,160.0,170.5,158.5,165.5,+,10.5,165.00,67,165.50,13,26.23,,,,,,,,,
1776,展宇,150753.0,119.0,2674827.0,18.0,18.0,17.5,17.75,-,0.2,17.70,16,17.75,5,118.33,,,,,,,,,
1777,生泰,29245.0,38.0,2403436.0,82.4,82.4,82.1,82.1,,-0.3,82.00,8,82.20,1,14.58,82.18,44591713,82.10,90.30,73.90,3.5,112.0,4.26,1.58
1781,合世,162384.0,180.0,2788206.0,17.3,17.35,16.95,16.95,,-0.25,16.95,1,17.10,19,,17.17,47407605,16.95,18.60,15.30,0.0,112.0,0.0,2.21
1783,和康生,199965.0,286.0,9346340.0,47.2,47.2,46.55,46.6,-,0.6,46.55,7,46.65,1,21.67,,,,,,,,,
1784,訊聯,212631.0,280.0,13310594.0,62.2,63.2,62.1,62.5,,0.5,62.30,4,62.50,3,36.98,62.60,49626924,62.50,68.70,56.30,1.41847555,112.0,1.11,2.61
1785,光洋科,9648070.0,5469.0,434875214.0,44.5,45.55,44.25,45.3,,1.4,45.30,1,45.35,52,23.47,45.07,596443243,45.30,49.80,40.80,1.50061598,111.0,3.31,2.09
1786,科妍,700952.0,1157.0,61618338.0,89.7,89.7,86.4,88.5,-,0.9,88.30,1,88.50,5,35.4,,,,,,,,,
1788,杏昌,41335.0,207.0,5768182.0,139.5,140.0,139.0,139.5,,-0.5,139.00,11,139.50,1,17.42,139.55,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,523675.0,315.0,13236497.0,25.25,25.35,25.2,25.25,,0.0,25.25,44,25.30,1,70.14,,,,,,,,,
1795,美時,4544322.0,4481.0,1320545692.0,291.0,295.0,286.5,291.5,+,2.0,291.00,21,291.50,10,19.9,,,,,,,,,
1796,金穎生技,44732.0,72.0,2700809.0,60.7,60.8,60.0,60.2,,-0.1,60.20,1,60.30,4,19.42,60.38,41459793,60.20,66.20,54.20,2.0,112.0,2.49,2.84
1799,易威,790952.0,647.0,46559842.0,54.7,60.2,54.6,60.2,,5.4,60.00,2,60.20,73,,58.87,121865775,60.20,66.20,54.20,0.0,112.0,0.0,10.73
1802,台玻,2471665.0,1152.0,44445193.0,18.0,18.1,17.9,18.0,-,0.05,18.00,11,18.05,38,0.0,,,,,,,,,
1805,寶徠,505819.0,260.0,9789963.0,19.8,19.8,19.1,19.1,-,0.55,19.10,10,19.15,7,0.0,,,,,,,,,
1806,冠軍,1845827.0,785.0,22425726.0,12.3,12.3,12.0,12.05,-,0.1,12.05,77,12.10,1,0.0,,,,,,,,,
1808,潤隆,1196056.0,909.0,122707131.0,103.0,104.5,101.5,102.0,,0.0,102.00,52,102.50,11,7.0,,,,,,,,,
1809,中釉,3529142.0,1295.0,109300371.0,29.1,32.0,29.1,31.95,+,0.2,31.90,2,32.00,311,0.0,,,,,,,,,
1810,和成,740296.0,422.0,13181598.0,17.75,17.9,17.7,17.8,+,0.1,17.75,63,17.80,2,0.0,,,,,,,,,
1813,寶利徠,36240.0,313.0,723112.0,19.9,20.0,19.9,20.0,,0.1,19.90,1,19.95,1,,19.95,46635510,20.00,22.00,18.00,0.5,112.0,2.5,1.14
1815,富喬,23841179.0,7612.0,447377009.0,18.9,19.2,18.5,18.6,,0.05,18.55,389,18.60,37,,18.76,459021036,18.60,20.45,16.75,0.0,112.0,1.61,1.21
1817,凱撒衛,164769.0,151.0,6283996.0,37.8,38.25,37.8,38.1,+,0.15,38.10,12,38.15,2,11.65,,,,,,,,,
1903,士紙,468001.0,350.0,25189700.0,52.9,55.1,52.9,53.2,+,0.7,53.10,2,53.20,2,204.62,,,,,,,,,
1904,正隆,1985179.0,1637.0,58181525.0,29.0,29.7,29.0,29.05,+,0.05,29.05,38,29.10,19,41.5,,,,,,,,,
1905,華紙,25471957.0,9977.0,621121599.0,23.0,25.0,23.0,24.0,+,1.25,23.95,98,24.00,276,0.0,,,,,,,,,
1906,寶隆,278641.0,278.0,4419708.0,15.65,16.2,15.65,15.75,+,0.1,15.70,29,15.75,2,82.89,,,,,,,,,
1907,永豐餘,4601936.0,2917.0,141133562.0,30.05,31.5,30.05,30.15,+,0.2,30.15,33,30.20,3,39.16,,,,,,,,,
1909,榮成,5025351.0,2231.0,72664891.0,14.05,14.7,14.05,14.3,+,0.3,14.25,118,14.30,27,0.0,,,,,,,,,
2002,中鋼,27917613.0,17298.0,674254203.0,24.3,24.35,24.1,24.2,-,0.25,24.15,1122,24.20,465,220.0,,,,,,,,,
2006,東和鋼鐵,2962578.0,3438.0,227978368.0,77.8,77.8,76.4,77.0,-,1.0,77.00,43,77.10,9,11.88,,,,,,,,,
2007,燁興,570981.0,318.0,5942304.0,10.45,10.5,10.35,10.4,-,0.05,10.35,69,10.40,16,0.0,,,,,,,,,
2008,高興昌,102314.0,73.0,2242418.0,21.9,22.15,21.85,22.15,+,0.3,22.00,2,22.20,2,9.19,,,,,,,,,
2009,第一銅,1073910.0,733.0,34079221.0,31.2,32.3,31.2,31.6,+,0.45,31.55,5,31.60,7,287.27,,,,,,,,,
2010,春源,741431.0,328.0,12847058.0,17.4,17.4,17.25,17.3,-,0.1,17.30,53,17.35,3,15.31,,,,,,,,,
2012,春雨,54615.0,127.0,1263847.0,23.25,23.3,23.0,23.15,-,0.15,23.05,7,23.20,1,27.89,,,,,,,,,
2013,中鋼構,1844024.0,1538.0,105918028.0,52.8,58.0,52.8,58.0,+,5.2,58.00,9,--,0,21.64,,,,,,,,,
2014,中鴻,10608810.0,5439.0,239212635.0,22.95,22.95,22.4,22.5,-,0.55,22.50,79,22.55,115,204.55,,,,,,,,,
2015,豐興,238202.0,247.0,16519351.0,68.7,69.6,68.7,69.4,+,0.4,69.40,19,69.50,2,17.01,,,,,,,,,
2017,官田鋼,692209.0,363.0,9968445.0,14.35,14.5,14.3,14.45,+,0.15,14.40,15,14.45,5,0.0,,,,,,,,,
2020,美亞,1132600.0,949.0,40297523.0,35.8,36.0,35.25,35.4,-,0.3,35.40,20,35.45,2,11.1,,,,,,,,,
2022,聚亨,398705.0,572.0,4468488.0,11.25,11.3,11.15,11.15,-,0.1,11.15,7,11.20,4,0.0,,,,,,,,,
2023,燁輝,1524820.0,767.0,23383498.0,15.25,15.4,15.2,15.3,,0.0,15.30,122,15.35,31,0.0,,,,,,,,,
2024,志聯,216404.0,249.0,4743087.0,21.2,22.4,21.2,22.0,+,1.0,22.00,5,22.10,4,0.0,,,,,,,,,
2025,千興,6105260.0,1929.0,65355678.0,10.3,11.0,10.25,10.9,+,0.6,10.90,56,10.95,30,6.73,,,,,,,,,
2027,大成鋼,5059915.0,2631.0,181788190.0,36.05,36.1,35.85,35.85,-,0.2,35.85,57,35.90,56,14.06,,,,,,,,,
2028,威致,176722.0,185.0,4473838.0,25.4,25.5,25.15,25.4,-,0.05,25.35,2,25.45,1,22.28,,,,,,,,,
2029,盛餘,526578.0,311.0,14520069.0,27.8,27.85,27.45,27.55,-,0.2,27.50,10,27.60,22,17.22,,,,,,,,,
2030,彰源,530154.0,326.0,10022440.0,18.95,18.95,18.85,18.9,-,0.05,18.90,7,18.95,20,60.97,,,,,,,,,
2031,新光鋼,7419847.0,6055.0,498699186.0,67.5,68.5,65.7,66.2,-,0.6,66.20,93,66.40,1,14.3,,,,,,,,,
2032,新鋼,268201.0,214.0,4383993.0,16.55,16.55,16.25,16.3,-,0.25,16.30,6,16.35,32,0.0,,,,,,,,,
2033,佳大,59651.0,58.0,999574.0,16.75,17.0,16.65,16.65,-,0.1,16.65,6,16.70,1,0.0,,,,,,,,,
2034,允強,1128503.0,770.0,28535418.0,25.55,25.55,25.2,25.2,-,0.35,25.20,245,25.25,23,0.0,,,,,,,,,
2035,唐榮,9087.0,52.0,296948.0,32.7,32.85,32.55,32.7,,-0.2,32.55,1,32.70,2,,32.68,350000000,32.70,35.95,29.45,0.0,112.0,0.0,2.48
2038,海光,656441.0,468.0,12812270.0,19.65,19.75,19.4,19.45,-,0.3,19.45,4,19.50,24,35.36,,,,,,,,,
2049,上銀,1574405.0,1631.0,379101022.0,238.0,242.0,238.0,240.0,+,2.0,240.00,204,240.50,23,41.74,,,,,,,,,
2059,川湖,2178294.0,3420.0,2980536150.0,1415.0,1425.0,1325.0,1340.0,-,35.0,1340.00,6,1345.00,17,47.22,,,,,,,,,
2061,風青,77061.0,59.0,1262836.0,16.4,16.7,16.2,16.65,,0.25,16.50,2,16.65,1,,16.39,47108290,16.65,18.30,15.00,0.0,112.0,0.0,1.54
2062,橋椿,537357.0,503.0,15787101.0,29.9,29.9,29.1,29.5,-,0.15,29.45,2,29.50,5,18.79,,,,,,,,,
2063,世鎧,27618.0,81.0,1499605.0,54.4,54.5,54.1,54.5,,0.2,54.30,1,54.50,2,10.99,54.30,49599530,54.50,59.90,49.05,4.5,112.0,5.5,2.44
2064,晉椿,156876.0,85.0,2523973.0,16.05,16.3,16.0,16.05,,0.15,16.00,8,16.05,3,,16.09,69630000,16.05,17.65,14.45,0.0,112.0,6.23,1.05
2065,世豐,185511.0,928.0,12102105.0,65.0,65.6,64.9,65.6,,0.7,65.50,10,65.60,6,12.81,65.24,53399837,65.60,72.10,59.10,4.34545793,112.0,6.83,2.07
2066,世德,1656741.0,1319.0,165279832.0,96.5,102.5,96.3,100.0,,5.8,99.90,1,100.00,11,12.76,99.76,42116894,100.00,110.00,90.00,4.0,112.0,4.42,2.29
2067,嘉鋼,29069.0,16.0,374776.0,13.3,13.3,12.8,13.1,,0.15,12.75,3,13.00,22,,12.89,45138177,13.10,14.40,11.80,0.0,112.0,0.0,1.5
2069,運錩,108753.0,84.0,1738519.0,15.95,16.05,15.9,16.05,+,0.1,16.00,27,16.05,1,0.0,,,,,,,,,
2070,精湛,54008.0,35.0,1854078.0,33.85,34.6,33.7,34.25,,0.45,33.95,1,34.20,2,20.88,34.33,35782800,34.25,37.65,30.85,1.5,112.0,4.38,1.42
2073,雄順,20009.0,15.0,597418.0,29.95,30.5,29.65,30.25,,0.65,29.95,10,30.00,5,79.61,29.86,27500000,30.25,33.25,27.25,0.6,112.0,6.01,1.91
2101,南港,2243091.0,1163.0,89222909.0,40.0,40.2,39.4,39.55,-,0.15,39.55,70,39.60,10,0.0,,,,,,,,,
2102,泰豐,391746.0,316.0,7261486.0,18.55,18.65,18.45,18.45,-,0.05,18.45,71,18.50,3,0.0,,,,,,,,,
2103,台橡,754016.0,511.0,17298506.0,22.95,23.05,22.85,22.85,,0.0,22.85,69,22.90,17,42.31,,,,,,,,,
2104,國際中橡,2413263.0,1414.0,43427486.0,18.05,18.05,17.9,17.95,-,0.2,17.95,237,18.00,7,0.0,,,,,,,,,
2105,正新,4206426.0,2437.0,196298963.0,46.6,46.85,46.35,46.75,+,0.1,46.70,3,46.75,173,23.14,,,,,,,,,
2106,建大,454908.0,422.0,13642879.0,30.0,30.15,29.85,29.95,-,0.15,29.95,3,30.05,10,0.0,,,,,,,,,
2107,厚生,238422.0,416.0,5660704.0,23.75,23.8,23.7,23.7,,0.0,23.70,40,23.75,2,13.7,,,,,,,,,
2108,南帝,398259.0,444.0,13993066.0,35.15,35.3,35.0,35.1,-,0.1,35.10,18,35.15,2,24.89,,,,,,,,,
2109,華豐,244476.0,241.0,3579164.0,14.65,14.7,14.6,14.7,+,0.1,14.65,2,14.70,85,13.01,,,,,,,,,
2114,鑫永銓,56609.0,78.0,6103557.0,107.0,109.0,106.5,107.5,,0.0,107.00,9,108.00,2,17.86,,,,,,,,,
2115,六暉-KY,80261.0,158.0,2406741.0,30.05,30.35,29.9,29.95,-,0.05,29.95,3,30.00,31,14.83,,,,,,,,,
2201,裕隆,3389126.0,2636.0,239671137.0,70.8,71.1,70.3,70.8,+,0.1,70.80,2,70.90,12,94.4,,,,,,,,,
2204,中華,5693658.0,4448.0,724607563.0,125.5,130.0,124.5,128.0,+,5.0,127.50,43,128.00,25,56.64,,,,,,,,,
2206,三陽工業,17265734.0,13178.0,1341731144.0,79.7,80.2,76.0,77.5,-,0.7,77.40,3,77.50,31,11.31,,,,,,,,,
2207,和泰車,220521.0,454.0,145478449.0,659.0,662.0,658.0,659.0,-,4.0,659.00,3,660.00,1,39.48,,,,,,,,,
2208,台船,2401830.0,1679.0,43398857.0,18.25,18.25,18.0,18.0,-,0.2,18.00,727,18.05,8,0.0,,,,,,,,,
2211,長榮鋼,4686309.0,4155.0,526465756.0,107.5,115.5,107.5,115.5,+,10.5,115.00,10,115.50,288,12.78,,,,,,,,,
2221,大甲,43784.0,36.0,1549286.0,35.45,35.55,35.25,35.3,,0.05,35.25,11,35.30,3,12.88,35.38,42325000,35.30,38.80,31.80,1.3,112.0,11.33,1.54
2227,裕日車,70340.0,415.0,11855444.0,169.0,169.0,168.0,168.0,-,1.0,168.00,12,169.00,6,37.5,,,,,,,,,
2228,劍麟,120728.0,139.0,11046995.0,91.2,92.0,91.1,91.1,-,0.4,91.10,4,91.30,1,15.44,,,,,,,,,
2230,泰茂,6271810.0,4462.0,1160292884.0,177.0,187.0,176.0,187.0,,17.0,187.00,86,0.00,0,150.81,185.00,51123670,187.00,205.50,168.50,1.0,112.0,0.76,11.44
2231,為升,483773.0,448.0,61611152.0,128.0,129.0,127.0,127.0,-,1.0,127.00,1,127.50,11,28.48,,,,,,,,,
2233,宇隆,572940.0,602.0,82645867.0,143.0,148.0,142.0,143.0,+,2.0,142.50,2,143.00,9,17.5,,,,,,,,,
2235,謚源,16023.0,14.0,741566.0,46.4,46.45,46.1,46.35,,-0.05,46.05,1,46.25,2,29.15,46.28,35878000,46.35,50.90,41.75,2.5,112.0,8.63,1.28
2236,百達-KY,840831.0,856.0,60668938.0,71.9,72.8,71.0,72.5,+,1.7,72.40,1,72.50,18,29.96,,,,,,,,,
2239,英利-KY,122740.0,94.0,7011597.0,57.8,57.8,56.8,57.1,-,1.0,57.00,1,57.20,1,32.26,,,,,,,,,
2241,艾姆勒,2380243.0,1437.0,76668382.0,30.6,33.2,30.5,33.2,+,2.7,33.15,4,33.20,38,0.0,,,,,,,,,
2243,宏旭-KY,91200.0,71.0,1517844.0,16.6,16.75,16.5,16.7,+,0.1,16.70,2,16.75,8,0.0,,,,,,,,,
2247,汎德永業,125478.0,307.0,38214060.0,301.5,307.5,301.0,305.5,+,3.5,305.50,2,306.50,1,13.74,,,,,,,,,
2250,IKKA-KY,500891.0,515.0,50187399.0,95.8,104.0,95.8,103.0,+,7.7,102.50,3,103.00,3,27.69,,,,,,,,,
2254,巨鎧精密-創,117000.0,61.0,9539000.0,80.5,82.2,80.5,82.2,-,0.1,80.80,5,82.30,3,0.0,,,,,,,,,
2258,鴻華先進-創,1384092.0,424.0,64857774.0,45.65,47.25,45.65,46.8,+,0.5,46.70,2,46.95,11,0.0,,,,,,,,,
2301,光寶科,25924561.0,13939.0,2975675977.0,115.0,116.0,113.5,114.0,+,1.5,113.50,958,114.00,335,18.04,,,,,,,,,
2302,麗正,634878.0,418.0,12479380.0,19.6,20.0,19.5,19.55,,0.0,19.50,66,19.55,1,30.08,,,,,,,,,
2303,聯電,52771541.0,16260.0,2574643578.0,48.5,48.95,48.45,48.85,+,0.55,48.80,79,48.85,560,10.03,,,,,,,,,
2305,全友,16794098.0,6892.0,484691094.0,30.4,30.5,27.6,29.45,+,0.75,29.40,7,29.45,64,0.0,,,,,,,,,
2308,台達電,16757317.0,12472.0,4948602544.0,295.0,297.0,293.5,293.5,,0.0,293.00,324,293.50,120,22.84,,,,,,,,,
2312,金寶,7874499.0,2816.0,121170990.0,15.3,15.6,15.2,15.25,,0.0,15.25,391,15.30,10,31.12,,,,,,,,,
2313,華通,55176629.0,27304.0,4264647147.0,74.5,79.0,74.5,77.0,+,2.7,77.00,11,77.10,61,19.11,,,,,,,,,
2314,台揚,3335728.0,2577.0,115005085.0,33.1,35.4,32.7,35.0,+,2.3,34.95,58,35.00,1,0.0,,,,,,,,,
2316,楠梓電,6281295.0,3719.0,235003780.0,37.0,38.5,36.3,38.0,+,1.35,37.90,3,38.00,60,50.0,,,,,,,,,
2317,鴻海,107381334.0,44548.0,11281294815.0,102.5,107.0,102.5,106.5,+,4.5,106.00,2083,106.50,4875,11.45,,,,,,,,,
2321,東訊,3268.0,10.0,51486.0,14.85,16.2,14.85,16.2,+,0.15,15.90,2,16.20,1,0.0,,,,,,,,,
2323,中環,3319254.0,1012.0,36142068.0,10.9,11.0,10.85,10.85,+,0.05,10.85,107,10.90,191,13.07,,,,,,,,,
2324,仁寶,234770931.0,82177.0,9226333533.0,38.8,40.35,37.7,38.0,+,1.3,38.00,673,38.05,97,23.75,,,,,,,,,
2327,國巨,2929490.0,4491.0,1634983081.0,565.0,566.0,555.0,556.0,-,7.0,556.00,12,557.00,1,13.81,,,,,,,,,
2328,廣宇,1578955.0,996.0,52071602.0,32.75,33.4,32.7,33.15,+,0.4,33.10,12,33.15,5,13.26,,,,,,,,,
2329,華泰,32511206.0,19014.0,2353178819.0,73.2,73.5,71.0,71.0,-,0.4,71.00,305,71.10,26,27.73,,,,,,,,,
2330,台積電,97210112.0,125799.0,69868348694.0,714.0,725.0,711.0,725.0,+,36.0,724.00,226,725.00,1342,22.42,,,,,,,,,
2331,精英,9776169.0,4650.0,314305354.0,31.9,32.7,31.7,31.7,-,0.05,31.70,192,31.75,1,17.42,,,,,,,,,
2332,友訊,11497131.0,4232.0,225914584.0,19.1,19.9,19.1,19.65,+,0.55,19.65,73,19.70,35,20.68,,,,,,,,,
2337,旺宏,4985769.0,2717.0,142102789.0,28.4,28.85,28.3,28.35,+,0.15,28.35,80,28.40,55,0.0,,,,,,,,,
2338,光罩,1331434.0,885.0,92839225.0,69.7,70.1,69.3,69.9,+,0.6,69.80,31,70.00,22,16.49,,,,,,,,,
2340,台亞,2515482.0,1913.0,103049404.0,41.2,41.5,40.7,40.8,-,0.3,40.75,27,40.80,173,58.29,,,,,,,,,
2342,茂矽,410757.0,494.0,12807416.0,31.2,31.45,30.9,31.3,+,0.15,31.25,11,31.30,2,0.0,,,,,,,,,
2344,華邦電,30862852.0,12763.0,866092875.0,28.15,28.5,27.75,27.75,+,0.05,27.70,1010,27.75,147,0.0,,,,,,,,,
2345,智邦,2158331.0,2646.0,1103073030.0,509.0,516.0,508.0,508.0,+,4.0,508.00,32,509.00,26,31.46,,,,,,,,,
2347,聯強,2885901.0,3243.0,220895844.0,76.6,77.1,75.9,76.5,-,0.2,76.30,2,76.60,279,16.81,,,,,,,,,
2348,海悅,607411.0,696.0,65897644.0,106.5,110.0,106.0,108.0,+,3.5,108.00,2,108.50,1,15.15,,,,,,,,,
2349,錸德,867913.0,499.0,6847105.0,7.88,7.97,7.85,7.9,+,0.02,7.88,1,7.90,14,0.0,,,,,,,,,
2351,順德,489450.0,545.0,50926923.0,104.0,105.0,103.5,104.0,+,1.0,104.00,1,104.50,39,24.13,,,,,,,,,
2352,佳世達,5385778.0,3743.0,253268701.0,47.15,47.5,46.8,46.8,-,0.15,46.80,127,46.85,9,31.41,,,,,,,,,
2353,宏碁,73204792.0,31218.0,3429404863.0,46.9,47.8,45.8,45.85,-,0.15,45.85,191,45.90,88,44.51,,,,,,,,,
2354,鴻準,2423094.0,1814.0,120838240.0,49.3,50.5,49.3,50.0,+,0.7,50.00,32,50.10,44,17.54,,,,,,,,,
2355,敬鵬,9021266.0,5727.0,458328605.0,51.1,51.7,50.0,50.2,-,0.8,50.20,32,50.30,30,26.15,,,,,,,,,
2356,英業達,33297623.0,18518.0,1874080670.0,56.8,57.2,55.5,55.6,-,0.4,55.50,397,55.60,87,36.1,,,,,,,,,
2357,華碩,2728612.0,3253.0,1256229710.0,460.5,467.0,457.0,457.0,,0.0,457.00,40,458.00,1,41.51,,,,,,,,,
2358,廷鑫,679247.0,562.0,5575268.0,8.27,8.32,8.16,8.17,-,0.08,8.17,17,8.18,13,0.0,,,,,,,,,
2359,所羅門,2544864.0,1806.0,101696425.0,40.05,40.3,39.6,40.1,+,0.35,40.05,1,40.10,21,12.89,,,,,,,,,
2360,致茂,3124448.0,2605.0,751053343.0,233.5,244.0,233.5,244.0,+,10.0,243.50,5,244.00,5,25.99,,,,,,,,,
2362,藍天,2416569.0,1918.0,97834561.0,40.5,41.2,40.0,40.05,+,0.15,40.05,33,40.10,17,23.56,,,,,,,,,
2363,矽統,21304995.0,11613.0,943724818.0,44.1,45.4,43.35,43.35,-,0.25,43.35,241,43.40,9,55.58,,,,,,,,,
2364,倫飛,180943.0,381.0,17419502.0,96.8,97.2,95.5,95.5,-,1.3,95.50,14,96.00,1,23.35,,,,,,,,,
2365,昆盈,5442952.0,3299.0,136575263.0,25.5,25.5,24.8,25.1,,0.0,25.05,59,25.10,78,80.97,,,,,,,,,
2367,燿華,99082120.0,32210.0,2316753103.0,22.0,23.9,22.0,23.9,+,2.15,23.85,401,23.90,1989,0.0,,,,,,,,,
2368,金像電,7399053.0,5429.0,1936856886.0,266.0,267.5,258.5,259.0,-,2.5,259.00,43,260.00,20,37.54,,,,,,,,,
2369,菱生,8294445.0,4256.0,218849913.0,26.45,26.75,26.15,26.25,-,0.1,26.25,10,26.30,83,0.0,,,,,,,,,
2371,大同,67503332.0,26686.0,3633480260.0,54.0,55.0,52.6,53.0,-,0.4,53.00,134,53.10,87,64.63,,,,,,,,,
2373,震旦行,35970.0,73.0,2662279.0,73.9,74.3,73.8,74.0,+,0.1,74.00,3,74.10,1,13.96,,,,,,,,,
2374,佳能,1882868.0,1356.0,49022176.0,26.05,26.25,25.8,25.9,,0.0,25.90,16,25.95,19,39.85,,,,,,,,,
2375,凱美,396839.0,465.0,25999972.0,66.7,66.7,65.0,65.4,-,0.5,65.30,11,65.50,1,21.03,,,,,,,,,
2376,技嘉,36270375.0,32508.0,13329279658.0,377.0,379.0,354.0,354.5,-,6.5,354.50,115,355.00,21,47.84,,,,,,,,,
2377,微星,7659383.0,8239.0,1492587731.0,192.5,198.5,191.0,192.0,+,1.0,191.50,166,192.00,12,22.09,,,,,,,,,
2379,瑞昱,7222034.0,8534.0,4105867802.0,566.0,578.0,555.0,573.0,+,8.0,572.00,77,573.00,25,32.1,,,,,,,,,
2380,虹光,222901.0,316.0,1558225.0,7.04,7.1,6.95,6.98,-,0.04,6.95,1,6.98,4,0.0,,,,,,,,,
2382,廣達,25714237.0,18460.0,6163688526.0,241.0,243.0,236.5,239.0,+,2.0,238.50,29,239.00,537,24.0,,,,,,,,,
2383,台光電,7611784.0,8653.0,3731265790.0,500.0,502.0,482.0,487.0,-,7.0,487.00,22,487.50,1,30.46,,,,,,,,,
2385,群光,7646608.0,9478.0,1522138077.0,191.0,202.0,191.0,200.5,+,11.0,200.00,34,200.50,3,20.42,,,,,,,,,
2387,精元,1901330.0,1191.0,122466109.0,65.0,65.0,64.0,64.1,+,0.2,64.00,91,64.10,1,9.24,,,,,,,,,
2388,威盛,4654726.0,3375.0,615085379.0,133.0,134.5,130.5,131.5,+,0.5,131.50,60,132.00,29,571.74,,,,,,,,,
2390,云辰,1035956.0,789.0,14880987.0,14.45,14.5,14.2,14.35,,0.0,14.35,57,14.40,4,0.0,,,,,,,,,
2392,正崴,4376815.0,2195.0,200764646.0,46.1,46.55,45.6,45.85,-,0.2,45.85,31,45.90,1,15.65,,,,,,,,,
2393,億光,1622903.0,1780.0,83632003.0,51.9,52.0,51.2,51.4,-,0.3,51.30,23,51.40,1,17.85,,,,,,,,,
2395,研華,845785.0,1536.0,328450228.0,389.0,390.5,387.0,387.0,-,5.0,386.50,6,387.00,1,30.67,,,,,,,,,
2397,友通,43451.0,57.0,2778129.0,64.0,64.1,63.7,63.8,-,0.2,63.80,5,64.00,3,17.72,,,,,,,,,
2399,映泰,9116627.0,4822.0,228601640.0,25.45,25.65,24.6,24.65,-,1.3,24.65,226,24.70,15,0.0,,,,,,,,,
2401,凌陽,2876345.0,1848.0,94457127.0,32.9,33.3,32.6,32.65,+,0.05,32.65,20,32.70,22,0.0,,,,,,,,,
2402,毅嘉,8977068.0,4499.0,318417107.0,34.5,36.0,34.45,35.4,+,1.3,35.40,2,35.45,23,22.69,,,,,,,,,
2404,漢唐,1769245.0,7615.0,537138553.0,300.5,307.0,300.0,303.5,+,6.5,303.00,4,303.50,10,12.17,,,,,,,,,
2405,輔信,10022186.0,3981.0,203617025.0,20.4,20.75,20.05,20.15,+,0.1,20.10,99,20.15,6,0.0,,,,,,,,,
2406,國碩,4262406.0,2024.0,77662963.0,18.15,18.45,17.95,18.2,+,0.25,18.20,25,18.25,17,0.0,,,,,,,,,
2408,南亞科,15055518.0,6732.0,1002046731.0,66.8,67.4,66.0,66.5,+,0.2,66.50,387,66.60,4,0.0,,,,,,,,,
2409,友達,24030940.0,6858.0,414835077.0,17.15,17.4,17.05,17.3,+,0.2,17.25,85,17.30,267,0.0,,,,,,,,,
2412,中華電,5769848.0,3381.0,701229337.0,121.0,122.0,121.0,121.5,+,0.5,121.50,460,122.00,1004,25.53,,,,,,,,,
2413,環科,436399.0,250.0,12959691.0,29.4,29.95,29.4,29.7,+,0.4,29.70,3,29.75,3,15.97,,,,,,,,,
2414,精技,238422.0,158.0,8111785.0,33.7,34.15,33.7,34.05,+,0.35,34.05,4,34.10,9,15.0,,,,,,,,,
2415,錩新,597650.0,449.0,18065742.0,29.5,30.7,29.5,30.7,+,1.25,30.65,21,30.70,1,0.0,,,,,,,,,
2417,圓剛,22546785.0,9744.0,959011955.0,39.6,43.2,39.25,43.2,+,3.9,43.20,22736,--,0,0.0,,,,,,,,,
2419,仲琦,5767334.0,3034.0,187550127.0,30.45,33.25,30.25,33.25,+,3.0,33.25,21566,--,0,1662.5,,,,,,,,,
2420,新巨,486881.0,669.0,25830498.0,52.8,53.3,52.8,52.9,+,0.1,52.90,9,53.00,6,13.96,,,,,,,,,
2421,建準,15339478.0,11750.0,1988927604.0,132.5,134.0,127.0,127.0,-,4.0,127.00,371,127.50,53,23.18,,,,,,,,,
2423,固緯,736996.0,814.0,31237843.0,42.0,42.8,41.9,42.5,+,0.65,42.45,1,42.50,15,14.41,,,,,,,,,
2424,隴華,213009.0,189.0,6773930.0,29.8,32.25,29.8,32.2,+,2.85,32.20,1,32.25,4,0.0,,,,,,,,,
