symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3232,昱捷,275947.0,242.0,8606253.0,30.85,31.65,30.7,31.2,,0.4,31.20,2,31.30,1,124.8,31.19,46567865,31.20,34.30,28.10,0.5,112.0,1.6,2.08
3234,光環,2133497.0,1744.0,83139220.0,39.75,39.75,38.4,38.9,,-0.85,38.90,6,39.05,15,,38.97,96474692,38.90,42.75,35.05,0.0,112.0,0.0,5.1
3236,千如,88908.0,202.0,1802726.0,20.05,20.45,20.05,20.25,,0.1,20.25,1,20.30,1,56.25,20.28,105000613,20.25,22.25,18.25,0.22,112.0,1.09,1.42
3252,海灣,56501.0,48.0,1146600.0,20.3,20.4,20.2,20.2,,0.0,20.20,5,20.25,2,,20.29,50195754,20.20,22.20,18.20,0.0,111.0,0.0,0.51
3257,虹冠電,183218.0,303.0,13149130.0,71.8,72.3,71.4,71.8,,0.0,71.70,11,71.90,4,23.01,,,,,,,,,
3259,鑫創,27027.0,29.0,714360.0,26.75,26.95,26.2,26.8,,-0.05,26.15,1,26.80,6,,26.43,56965934,26.80,29.45,24.15,0.0,112.0,0.0,3.58
3260,威剛,2572029.0,2558.0,248692878.0,96.5,97.3,95.6,96.9,,0.7,96.90,21,97.00,13,18.6,96.69,295965448,96.90,106.50,87.30,3.0,112.0,2.06,1.97
3264,欣銓,25094148.0,16388.0,2123225078.0,81.7,87.6,81.4,85.6,,4.7,85.60,78,85.80,5,14.78,84.61,490170076,85.60,94.10,77.10,3.3,112.0,3.86,2.3
3265,台星科,1670213.0,1620.0,217016527.0,129.5,132.0,128.5,129.0,,0.0,129.00,84,129.50,16,20.94,129.93,136261659,129.00,141.50,116.50,4.8,112.0,3.72,2.93
3266,昇陽,563833.0,178.0,9969919.0,17.55,18.05,17.4,17.8,+,0.25,17.80,15,17.90,5,15.61,,,,,,,,,
3268,海德威,253634.0,331.0,6865722.0,27.3,27.4,26.65,27.0,,-0.2,27.00,6,27.10,1,,27.07,33426272,27.00,29.70,24.30,0.0,112.0,0.0,1.82
3272,東碩,81699.0,168.0,2574286.0,31.8,31.8,31.35,31.35,,-0.25,31.35,4,31.40,3,,31.51,61168018,31.35,34.45,28.25,0.0,112.0,9.25,1.11
3276,宇環,308204.0,285.0,6199671.0,20.15,20.45,19.9,19.9,,-0.2,19.90,20,20.05,2,32.1,20.12,69712666,19.90,21.85,17.95,0.5,111.0,2.51,1.75
3284,太普高,1326199.0,519.0,34460463.0,26.0,26.5,25.45,25.7,,-0.1,25.70,8,25.80,13,33.82,25.98,88841408,25.70,28.25,23.15,0.6,112.0,2.33,2.19
3285,微端,9487.0,47.0,250259.0,26.3,26.5,26.3,26.3,,-0.1,26.30,1,26.35,1,39.85,26.38,42735324,26.30,28.90,23.70,1.0,112.0,3.8,1.87
3287,廣寰科,480440.0,353.0,16128670.0,34.0,34.45,33.1,33.2,,-0.65,33.15,6,33.20,12,36.09,33.57,43970483,33.20,36.50,29.90,0.843929,112.0,2.54,2.65
3288,點晶,45119.0,100.0,1357401.0,29.5,30.85,28.9,30.85,,1.05,30.85,4,31.00,2,220.36,30.08,15000000,30.85,33.90,27.80,0.0,112.0,0.0,4.48
3289,宜特,4038821.0,2734.0,509620133.0,122.5,130.5,122.0,124.0,,0.0,124.00,72,124.50,3,21.42,126.18,75575921,124.00,136.00,112.00,3.73024747,112.0,2.99,2.71
3290,東浦,119770.0,144.0,2796630.0,23.4,23.45,23.25,23.3,,-0.1,23.30,4,23.35,5,20.44,23.35,122520130,23.30,25.60,21.00,1.0,112.0,2.44,1.39
3293,鈊象,2540147.0,4897.0,2858735295.0,1090.0,1150.0,1080.0,1140.0,,40.0,1135.00,28,1145.00,28,24.99,1125.42,140900780,1140.00,1250.00,1030.00,45.0,112.0,3.95,13.17
3294,英濟,6859549.0,4536.0,286299444.0,42.0,43.35,40.6,40.7,,-2.8,40.65,109,40.70,16,,41.74,132015919,40.70,44.75,36.65,0.0,112.0,0.0,2.45
3296,勝德,880424.0,581.0,20795560.0,23.5,24.05,23.35,23.55,+,0.05,23.50,10,23.55,17,0.0,,,,,,,,,
3297,杭特,183419.0,164.0,3565339.0,19.35,19.7,19.3,19.55,,0.3,19.40,4,19.55,7,,19.44,36049445,19.55,21.50,17.60,0.0,112.0,0.0,1.24
3303,岱稜,305992.0,258.0,10066571.0,33.75,33.75,32.6,32.75,,-0.4,32.75,1,32.80,2,14.82,32.90,94090607,32.75,36.00,29.50,1.75,112.0,5.34,1.57
3305,昇貿,1074776.0,671.0,69473229.0,65.0,65.2,64.2,64.5,-,0.2,64.50,19,64.60,8,51.6,,,,,,,,,
3306,鼎天,832428.0,656.0,39368701.0,45.2,48.5,45.2,47.65,,2.45,47.65,1,47.70,2,26.04,47.29,50607702,47.65,52.40,42.90,1.3,112.0,2.73,0.86
3308,聯德,3726874.0,12225.0,110057588.0,32.1,32.1,29.05,29.05,-,3.2,--,0,29.05,183,4.89,,,,,,,,,
3310,佳穎,14025.0,24.0,1432736.0,102.5,102.5,102.0,102.0,,-0.5,102.00,2,102.50,1,26.77,102.16,59987010,102.00,112.00,91.80,4.2,112.0,4.12,3.52
3311,閎暉,121265.0,234.0,4893854.0,40.55,40.65,40.2,40.25,-,0.35,40.20,6,40.25,1,22.87,,,,,,,,,
3312,弘憶股,29932099.0,18299.0,1220305465.0,40.25,42.4,39.7,40.7,+,0.95,40.65,9,40.70,59,20.56,,,,,,,,,
3313,斐成,612671.0,742.0,11706275.0,19.15,19.7,18.75,18.8,,-0.8,18.75,16,18.85,4,1880.0,19.11,168770776,18.80,20.65,16.95,0.0,112.0,0.0,2.22
3317,尼克森,156708.0,332.0,8273705.0,52.8,53.1,52.5,52.7,,-0.4,52.70,2,52.90,1,17.86,52.80,71051798,52.70,57.90,47.45,1.80013374,112.0,3.42,1.31
3321,同泰,619862.0,501.0,10877563.0,17.4,18.1,17.15,17.15,-,0.35,17.15,27,17.30,1,0.0,,,,,,,,,
3322,建舜電,3955991.0,1680.0,102043654.0,26.25,26.25,25.4,25.4,,-0.75,25.40,30,25.45,1,43.79,25.79,109531721,25.40,27.90,22.90,0.25,112.0,0.98,1.93
3323,加百裕,305128.0,306.0,7583409.0,25.0,25.15,24.55,24.95,,-0.25,24.95,6,25.00,5,,24.85,88305914,24.95,27.40,22.50,0.0,112.0,0.0,0.89
3324,雙鴻,11150549.0,13917.0,7755567345.0,720.0,745.0,652.0,655.0,,-69.0,654.00,26,655.00,3,45.87,695.53,89681579,655.00,720.00,590.00,6.5,112.0,0.99,8.61
3325,旭品,3258604.0,2179.0,123990432.0,38.7,39.2,37.65,37.65,,-1.3,37.65,20,37.70,8,,38.05,90168610,37.65,41.40,33.90,0.0,112.0,0.0,3.39
3332,幸康,2006.0,7.0,88874.0,44.3,44.3,44.3,44.3,,-0.1,44.20,1,44.30,2,14.87,44.30,48104246,44.30,48.70,39.90,1.6,112.0,3.61,1.29
3338,泰碩,1926462.0,1864.0,131454365.0,69.0,69.4,67.5,67.5,-,1.4,67.50,93,67.60,21,24.28,,,,,,,,,
3339,泰谷,1311771.0,774.0,34623913.0,26.6,26.75,26.15,26.25,,-0.3,26.20,35,26.25,11,77.21,26.39,52243831,26.25,28.85,23.65,0.0,112.0,0.0,2.16
3346,麗清,893821.0,856.0,43729210.0,49.1,49.5,48.6,48.6,-,0.4,48.60,8,48.65,6,17.74,,,,,,,,,
3349,寶德,14009.0,10.0,340616.0,24.6,24.6,24.05,24.45,,-0.15,24.05,2,24.50,3,,24.31,40071648,24.45,26.85,22.05,0.0,112.0,0.0,2.82
3354,律勝,275281.0,313.0,6491036.0,23.85,24.15,23.25,23.5,,-0.35,23.40,1,23.50,5,,23.58,70112426,23.50,25.85,21.15,0.2,112.0,0.85,1.84
3356,奇偶,2367014.0,2319.0,125191655.0,53.9,53.9,52.3,52.6,-,1.3,52.60,7,52.70,6,16.44,,,,,,,,,
3357,臺慶科,122047.0,141.0,13922106.0,113.0,115.0,113.0,115.0,,1.5,114.50,1,115.00,8,19.76,114.07,102034000,115.00,126.50,103.50,4.5,112.0,3.91,1.76
3360,尚立,1183343.0,788.0,20337038.0,17.55,17.55,17.05,17.1,,-0.3,17.10,30,17.15,3,,17.19,76402244,17.10,18.80,15.40,0.0,112.0,0.0,1.47
3362,先進光,1530286.0,2138.0,359685830.0,238.5,240.0,231.0,231.0,,-4.5,231.00,35,231.50,2,81.63,235.04,142459880,231.00,254.00,208.00,1.0,111.0,0.43,9.92
3363,上詮,2099912.0,1703.0,267894024.0,126.0,129.5,126.0,126.5,,0.5,126.50,5,127.00,13,973.08,127.57,98640567,126.50,139.00,114.00,0.5,112.0,0.4,5.83
3372,典範,2837764.0,1863.0,59131243.0,20.45,21.45,20.45,20.7,,0.35,20.70,16,20.75,2,,20.84,175340000,20.70,22.75,18.65,0.0,112.0,0.0,1.93
3373,熱映,78175.0,119.0,1913677.0,24.45,24.7,24.25,24.45,,0.1,24.45,2,24.50,6,,24.48,43289801,24.45,26.85,22.05,1.0,112.0,4.09,1.14
3374,精材,871880.0,796.0,110619294.0,127.0,127.5,126.0,126.5,,0.0,126.50,102,127.00,3,24.95,126.87,271364316,126.50,139.00,114.00,2.0,112.0,1.58,4.32
3376,新日興,1490054.0,1423.0,303790549.0,206.0,207.0,202.0,202.5,-,3.5,202.50,50,203.00,7,48.44,,,,,,,,,
3379,彬台,8518.0,29.0,124852.0,14.6,14.75,14.6,14.65,,0.05,14.55,4,14.65,2,,14.66,38041748,14.65,16.10,13.20,0.2,112.0,1.37,0.93
3380,明泰,935969.0,734.0,33148667.0,35.3,35.6,35.15,35.4,+,0.1,35.40,44,35.45,2,35.05,,,,,,,,,
3388,崇越電,80876.0,98.0,6009061.0,74.0,74.4,74.0,74.4,,0.5,74.30,7,74.40,2,21.14,74.30,74062358,74.40,81.80,67.00,3.1,112.0,4.17,1.27
3390,旭軟,1089607.0,673.0,32580416.0,30.0,30.25,29.55,29.9,,0.2,29.90,20,29.95,13,29.9,29.90,68655059,29.90,32.85,26.95,0.7,112.0,2.34,1.75
3402,漢科,904126.0,875.0,84128802.0,91.4,94.4,91.4,93.1,,1.7,93.10,5,93.20,2,18.04,93.05,73047692,93.10,102.00,83.80,4.5,112.0,4.83,3.85
3406,玉晶光,2065992.0,2663.0,868448973.0,426.0,426.0,415.5,423.0,-,5.0,423.00,47,423.50,19,15.52,,,,,,,,,
3413,京鼎,6532718.0,8644.0,1865665691.0,274.0,293.0,272.0,291.5,+,18.0,291.00,66,291.50,8,14.27,,,,,,,,,
3416,融程電,384074.0,291.0,51625416.0,133.0,135.5,132.5,134.5,+,2.5,134.50,11,135.00,3,20.79,,,,,,,,,
3419,譁裕,419647.0,230.0,6725564.0,16.1,16.1,15.95,16.0,-,0.1,16.00,19,16.05,15,0.0,,,,,,,,,
3426,台興,52350.0,39.0,2161099.0,40.3,41.5,40.3,41.3,,0.8,41.05,1,41.35,1,17.5,41.28,26400000,41.30,45.40,37.20,2.0,112.0,4.84,1.6
3430,奇鈦科,99395.0,103.0,4742128.0,47.2,48.0,47.2,48.0,,0.55,47.85,6,48.10,2,10.91,47.71,33716085,48.00,52.80,43.20,2.0,112.0,4.17,1.6
3432,台端,78622.0,59.0,1571141.0,20.3,20.3,19.9,19.9,-,0.5,19.90,6,20.00,1,0.0,,,,,,,,,
3434,哲固,81648.0,83.0,2492830.0,30.5,30.75,30.4,30.5,,0.2,30.45,1,30.50,1,55.45,30.53,27080000,30.50,33.55,27.45,0.5,112.0,1.64,2.72
3437,榮創,1308760.0,910.0,39717622.0,30.4,30.6,30.15,30.3,-,0.1,30.25,32,30.30,3,0.0,,,,,,,,,
3438,類比科,3045573.0,3137.0,278934401.0,91.2,93.8,89.5,90.0,,-0.3,90.00,3,90.50,29,,91.59,47165815,90.00,99.00,81.00,0.5,112.0,0.56,2.25
3441,聯一光,72988.0,125.0,2463381.0,33.2,34.2,33.2,34.0,,0.4,33.95,3,34.15,6,66.67,33.75,40039920,34.00,37.40,30.60,0.5,112.0,1.47,1.85
3443,創意,3303729.0,8900.0,4351750595.0,1355.0,1360.0,1285.0,1320.0,-,35.0,1315.00,12,1320.00,9,50.44,,,,,,,,,
3444,利機,384522.0,326.0,40181079.0,105.0,107.0,103.5,103.5,,-1.0,103.50,3,104.50,3,47.92,104.50,44114586,103.50,113.50,93.20,2.5,112.0,2.42,4.2
3447,展達,184096.0,225.0,6367065.0,35.2,35.35,34.0,34.0,-,1.3,34.00,4,34.05,1,0.0,,,,,,,,,
3450,聯鈞,4140091.0,3682.0,295896697.0,70.9,72.4,70.4,70.5,-,0.5,70.50,65,70.70,39,0.0,,,,,,,,,
3454,晶睿,193941.0,293.0,27569666.0,141.5,144.0,141.0,142.0,+,0.5,142.00,3,142.50,4,25.13,,,,,,,,,
3455,由田,513729.0,621.0,42075727.0,82.5,82.5,81.4,82.1,,0.5,82.00,13,82.10,8,15.64,81.90,59850750,82.10,90.30,73.90,5.0,112.0,6.09,1.85
3465,進泰電子,24117.0,40.0,1626716.0,67.8,67.9,66.8,67.3,,-1.3,68.30,1,68.70,3,186.94,67.45,35329862,67.30,74.00,60.60,3.0,112.0,4.46,2.87
3466,德晉,653365.0,423.0,17602034.0,27.0,27.55,26.1,27.25,,-0.25,27.20,5,27.40,5,,26.94,61382073,27.25,29.95,24.55,0.0,112.0,0.0,1.66
3479,安勤,1993498.0,1959.0,245257819.0,122.0,125.0,121.5,122.5,,-0.5,122.50,28,123.00,82,14.62,123.03,72446164,122.50,134.50,110.50,6.0,112.0,4.9,2.84
3481,群創,45158319.0,10164.0,665357865.0,14.85,14.9,14.65,14.65,-,0.2,14.65,1625,14.70,116,0.0,,,,,,,,,
3483,力致,2245943.0,2178.0,332041900.0,148.0,149.5,146.5,147.5,,0.5,147.50,69,148.00,38,18.37,147.84,82928539,147.50,162.00,133.00,5.0,112.0,3.39,2.98
3484,崧騰,161889.0,203.0,7328769.0,44.65,45.8,44.65,45.4,,0.4,45.25,6,45.40,1,39.48,45.27,75538769,45.40,49.90,40.90,1.2,112.0,5.51,1.25
3489,森寶,414840.0,235.0,8890982.0,21.8,21.9,21.2,21.5,,-0.15,21.50,11,21.55,8,179.17,21.43,90452155,21.50,23.65,19.35,0.4,112.0,1.86,1.41
3490,單井,189665.0,275.0,5000144.0,26.1,26.6,25.95,26.4,,0.3,26.40,7,26.45,3,28.09,26.36,55006435,26.40,29.00,23.80,1.2,112.0,4.55,1.14
3491,昇達科,425322.0,493.0,66730108.0,155.5,158.5,155.5,157.5,,1.0,157.50,7,158.00,31,49.22,156.89,62931262,157.50,173.00,142.00,3.36102753,112.0,2.51,4.82
3492,長盛,42452.0,28.0,801660.0,18.9,19.0,18.8,18.95,,0.05,18.90,7,19.00,4,30.08,18.88,35531600,18.95,20.80,17.10,1.0,111.0,5.28,1.19
3494,誠研,138244.0,86.0,754830.0,5.5,5.52,5.35,5.5,+,0.09,5.47,1,5.52,22,0.0,,,,,,,,,
3498,陽程,2627448.0,1132.0,99810531.0,36.9,38.5,36.7,38.5,,3.5,38.50,22041,0.00,0,81.91,37.99,62873008,38.50,42.35,34.65,0.0,112.0,0.0,0.95
3499,環天科,499186.0,438.0,10504502.0,21.05,21.35,20.6,21.1,,0.05,21.10,3,21.20,12,,21.04,54970596,21.10,23.20,19.00,0.0,112.0,0.0,2.17
3501,維熹,355211.0,285.0,19735874.0,55.0,55.8,55.0,55.5,+,0.5,55.50,2,55.60,3,12.94,,,,,,,,,
3504,揚明光,249370.0,277.0,14742605.0,59.3,59.8,58.8,58.9,-,0.2,58.90,3,59.00,2,0.0,,,,,,,,,
3508,位速,596301.0,494.0,14874395.0,23.2,25.65,23.2,25.65,,2.3,25.65,279,0.00,0,,24.94,104311737,25.65,28.20,23.10,0.0,112.0,0.0,3.3
3511,矽瑪,346273.0,160.0,8524393.0,24.75,24.75,24.45,24.6,,-0.15,24.55,4,24.60,3,,24.62,79972945,24.60,27.05,22.15,0.0,112.0,0.0,1.33
3512,皇龍,678362.0,330.0,22912190.0,33.75,33.9,33.7,33.75,,0.1,33.75,17,33.85,21,20.96,33.78,86158604,33.75,37.10,30.40,3.6,112.0,10.67,1.65
3515,華擎,2150874.0,2633.0,553752929.0,257.0,262.0,252.5,254.0,-,0.5,254.00,26,254.50,22,33.6,,,,,,,,,
3516,亞帝歐,691342.0,431.0,17536779.0,24.65,26.5,24.5,24.5,,-0.1,24.50,6,24.70,10,87.5,25.37,52613825,24.50,26.95,22.05,0.2,112.0,0.82,0.97
3518,柏騰,128509.0,138.0,4073089.0,31.8,31.9,31.5,31.55,-,0.35,31.55,3,31.60,3,63.1,,,,,,,,,
3520,華盈,368116.0,449.0,6853121.0,18.3,18.9,18.3,18.55,,0.25,18.55,12,18.60,3,309.17,18.62,68846778,18.55,20.40,16.70,0.1,112.0,0.54,1.61
3521,鴻翊,201453.0,170.0,4188769.0,20.8,21.05,20.5,20.7,,-0.1,20.70,10,20.75,9,,20.79,78265552,20.70,22.75,18.65,0.0,112.0,0.0,2.26
3522,御頂,309427.0,252.0,5700229.0,18.65,18.65,18.3,18.45,,0.0,18.45,44,18.55,3,,18.42,82525000,18.45,20.25,16.65,0.0,112.0,0.0,2.04
3523,迎輝,14950.0,141.0,280216.0,18.95,19.0,18.4,18.95,,-0.05,18.40,1,18.95,1,,18.74,64257868,18.95,20.80,17.10,0.0,112.0,0.0,2.18
3526,凡甲,299513.0,680.0,62856359.0,210.0,212.0,208.0,211.0,,1.0,210.50,3,211.00,3,18.07,209.86,59176459,211.00,232.00,190.00,11.6,112.0,5.5,4.78
3527,聚積,85904.0,162.0,8235044.0,95.6,96.5,95.5,95.5,,0.0,95.50,25,96.00,1,,95.86,44445125,95.50,105.00,86.00,2.0,112.0,2.09,1.71
3528,安馳,197174.0,230.0,9155711.0,47.0,47.0,45.2,46.05,-,1.0,45.90,1,46.05,98,27.91,,,,,,,,,
3529,力旺,929376.0,3425.0,2368579830.0,2690.0,2715.0,2450.0,2545.0,,-155.0,2545.00,2,2550.00,7,128.8,2548.57,74651942,2545.00,2795.00,2295.00,17.5,112.0,0.69,62.84
3530,晶相光,743879.0,730.0,80216524.0,108.0,111.0,106.0,107.0,-,2.0,107.00,12,107.50,4,0.0,,,,,,,,,
3531,先益,15018.0,8.0,483776.0,32.2,32.3,32.2,32.3,,0.1,32.30,18,32.40,1,13.29,32.21,61175011,32.30,35.50,29.10,1.7,112.0,5.26,1.05
3532,台勝科,1501633.0,1365.0,245039990.0,160.5,165.5,159.0,163.0,+,3.0,163.00,36,163.50,10,18.27,,,,,,,,,
3533,嘉澤,3739454.0,3979.0,5024313495.0,1365.0,1390.0,1310.0,1310.0,-,5.0,1310.00,12,1315.00,38,26.07,,,,,,,,,
3535,晶彩科,839826.0,578.0,16911671.0,20.55,20.55,19.95,20.0,-,0.6,19.95,27,20.00,19,0.0,,,,,,,,,
3537,堡達,116941.0,132.0,4726803.0,40.4,40.5,40.3,40.5,,0.0,40.45,1,40.50,4,14.57,40.42,53564742,40.50,44.55,36.45,2.5,112.0,6.17,1.88
3540,曜越,1628052.0,1724.0,84997520.0,53.0,53.1,51.8,51.8,,-0.6,51.70,30,51.80,2,37.0,52.21,73066548,51.80,56.90,46.65,0.9,112.0,1.74,2.03
3541,西柏,105364.0,135.0,3327479.0,31.15,32.4,31.15,32.25,,1.15,32.15,1,32.30,2,,31.58,56787142,32.25,35.45,29.05,0.0,112.0,0.0,2.39
3543,州巧,151788.0,256.0,3518024.0,23.3,23.35,23.1,23.25,-,0.1,23.20,3,23.30,2,26.42,,,,,,,,,
3545,敦泰,2006773.0,1864.0,183818834.0,93.1,93.1,90.8,91.2,-,1.8,91.20,19,91.30,1,54.61,,,,,,,,,
3546,宇峻,180579.0,216.0,14746546.0,81.4,81.9,81.3,81.6,,0.2,81.60,1,81.70,5,19.25,81.66,50586426,81.60,89.70,73.50,4.5,112.0,5.51,2.69
3548,兆利,9354508.0,12413.0,2701393719.0,289.0,296.5,282.0,282.0,,-5.0,282.00,56,282.50,5,41.35,288.78,66091364,282.00,310.00,254.00,2.99992845,111.0,1.06,3.59
3550,聯穎,196362.0,149.0,2866494.0,14.6,14.65,14.55,14.65,-,0.05,14.60,10,14.65,96,0.0,,,,,,,,,
3551,世禾,690782.0,609.0,74439757.0,108.0,109.0,107.0,109.0,,0.0,109.00,1,109.50,12,19.53,107.76,56774890,109.00,119.50,98.10,2.8,112.0,2.57,1.75
3552,同致,147214.0,255.0,17741622.0,121.5,121.5,120.0,120.0,,0.0,120.00,31,120.50,1,26.61,120.52,85592949,120.00,132.00,108.00,3.0,112.0,2.5,2.38
3555,博士旺,56613.0,60.0,1434895.0,26.05,26.05,25.0,25.2,,-0.85,25.20,1,26.15,1,,25.35,25762797,25.20,27.70,22.70,0.0,112.0,0.0,3.97
3556,禾瑞亞,79507.0,451.0,4206239.0,52.7,53.1,52.6,53.0,,0.2,52.90,4,53.20,1,54.64,52.90,63702844,53.00,58.30,47.70,0.9,112.0,1.7,3.11
3557,嘉威,245968.0,263.0,15123686.0,61.2,62.0,60.9,61.1,+,0.2,61.10,2,61.20,1,12.7,,,,,,,,,
3558,神準,178892.0,285.0,40587379.0,227.0,229.0,225.5,225.5,,-1.5,225.50,4,227.00,6,13.36,226.88,49060881,225.50,248.00,203.00,4.0,112.0,1.77,2.39
3563,牧德,4140468.0,4423.0,1451287997.0,340.5,362.0,333.5,345.0,+,3.0,344.50,2,345.00,19,47.07,,,,,,,,,
3564,其陽,3540193.0,2901.0,248789752.0,69.2,73.5,67.9,69.0,,-0.5,68.90,2,69.00,20,153.33,70.28,59123100,69.00,75.90,62.10,0.35,112.0,0.51,3.25
3567,逸昌,257011.0,226.0,10999870.0,42.55,43.0,42.55,42.85,,0.35,42.85,9,42.90,4,14.24,42.80,33954000,42.85,47.10,38.60,2.7,112.0,6.3,2.31
3570,大塚,204909.0,603.0,35202731.0,168.0,174.5,166.0,174.0,,6.5,173.50,1,174.00,7,14.97,171.80,17097000,174.00,191.00,157.00,8.0,112.0,4.6,3.26
3576,聯合再生,6037934.0,2786.0,68383988.0,11.45,11.45,11.25,11.25,-,0.25,11.25,396,11.30,69,0.0,,,,,,,,,
3577,泓格,11022.0,10.0,763618.0,69.9,69.9,69.0,69.2,,-0.6,68.90,1,69.50,2,54.06,69.28,63965653,69.20,76.10,62.30,1.0,112.0,1.45,3.48
3580,友威科,170071.0,245.0,8851588.0,52.4,52.4,51.8,51.9,,-0.3,51.90,1,52.00,5,19.73,52.05,39470657,51.90,57.00,46.75,2.02,112.0,3.89,2.28
3581,博磊,1227730.0,868.0,40556289.0,32.4,33.9,32.0,32.45,,0.4,32.45,6,32.60,1,59.0,33.03,51006000,32.45,35.65,29.25,0.5,112.0,1.54,1.97
3583,辛耘,12795623.0,11781.0,3721253014.0,286.0,298.0,284.0,290.0,+,3.0,290.00,4,290.50,26,35.8,,,,,,,,,
3587,閎康,693265.0,1179.0,185307157.0,266.0,270.0,263.5,268.5,,0.5,268.50,5,269.00,8,24.84,267.30,66328094,268.50,295.00,242.00,9.0,112.0,3.35,3.93
3588,通嘉,3070813.0,2664.0,341304327.0,112.5,113.5,109.0,109.0,-,5.5,109.00,166,109.50,31,222.45,,,,,,,,,
3591,艾笛森,343440.0,489.0,8717076.0,25.8,25.8,25.15,25.3,-,0.2,25.30,13,25.35,5,76.67,,,,,,,,,
3592,瑞鼎,1756500.0,2334.0,869680819.0,487.0,500.0,482.0,498.0,+,16.5,497.50,1,498.00,3,26.18,,,,,,,,,
3593,力銘,40499.0,91.0,458890.0,11.3,11.6,11.2,11.4,+,0.2,11.35,2,11.40,1,0.0,,,,,,,,,
3594,磐儀,1634501.0,1179.0,68938295.0,40.1,43.2,40.0,43.0,,3.3,43.00,10,43.05,4,33.08,42.18,95439358,43.00,47.30,38.70,0.6,112.0,1.4,1.9
3596,智易,4490391.0,3691.0,871553092.0,187.5,196.5,187.5,195.0,+,7.5,195.00,279,195.50,5,17.76,,,,,,,,,
3597,映興,249267.0,189.0,5909633.0,22.8,24.2,22.8,23.4,,0.75,23.40,14,23.45,1,93.6,23.71,39149826,23.40,25.70,21.10,0.3,112.0,1.28,1.65
3605,宏致,545030.0,600.0,19918873.0,36.95,36.95,36.15,36.6,-,0.1,36.60,1,36.65,2,0.0,,,,,,,,,
3607,谷崧,1241003.0,635.0,20963007.0,17.1,17.25,16.8,17.1,,0.0,17.10,20,17.15,58,0.0,,,,,,,,,
3609,三一東林,106228.0,63.0,2946468.0,27.7,28.0,27.5,28.0,,0.0,27.90,7,28.00,20,,27.74,35279387,28.00,30.80,25.20,0.0,112.0,0.0,2.41
3611,鼎翰,139007.0,160.0,33105782.0,238.0,239.5,237.0,238.5,,1.0,238.50,3,239.00,3,10.88,238.16,47142634,238.50,262.00,215.00,13.0,112.0,5.45,2.12
3615,安可,1926222.0,1257.0,50390016.0,25.2,26.65,25.15,26.3,,1.2,26.30,4,26.35,9,29.89,26.16,68466976,26.30,28.90,23.70,0.7,112.0,2.66,0.79
3617,碩天,954187.0,2700.0,209369716.0,215.0,221.5,214.0,221.0,+,5.0,220.00,10,221.00,42,13.61,,,,,,,,,
3622,洋華,5110045.0,3723.0,306517683.0,59.0,61.4,58.8,59.5,-,0.1,59.50,36,59.60,56,15.87,,,,,,,,,
3623,富晶通,180250.0,149.0,5841337.0,32.55,32.9,32.15,32.15,,-0.65,32.10,7,32.15,2,,32.41,29185946,32.15,35.35,28.95,0.0,112.0,0.0,2.49
3624,光頡,240530.0,265.0,12021144.0,49.8,50.4,49.8,49.8,,0.0,49.80,3,49.85,18,22.33,49.98,117340842,49.80,54.70,44.85,1.2,112.0,2.41,1.78
3625,西勝,310024.0,235.0,4173850.0,13.7,13.95,13.25,13.3,,-0.4,13.30,24,13.40,7,,13.46,114131382,13.30,14.60,12.00,0.0,112.0,0.0,1.76
3628,盈正,492927.0,515.0,22777683.0,47.3,47.7,45.55,45.65,,-1.4,45.60,19,45.85,1,23.41,46.21,45000000,45.65,50.20,41.10,2.0,112.0,4.38,1.22
3629,地心引力,5041.0,9.0,100560.0,19.55,20.75,19.55,20.75,,1.25,19.65,1,20.65,1,,19.95,32954782,20.75,22.80,18.70,0.0,112.0,0.0,6.55
3630,新鉅科,229936.0,149.0,7224816.0,31.35,31.95,31.3,31.4,,0.05,31.35,32,31.40,1,,31.42,184191848,31.40,34.50,28.30,0.0,112.0,0.0,2.14
3631,晟楠,91010.0,63.0,3491334.0,38.5,38.7,38.3,38.35,,-0.05,38.30,10,38.40,5,,38.36,81820909,38.35,42.15,34.55,0.0,112.0,0.0,2.37
3632,研勤,9774.0,93.0,132555.0,13.5,13.5,13.4,13.4,,0.15,13.40,1,13.50,15,121.82,13.56,40889738,13.40,14.70,12.10,0.0,112.0,0.0,3.7
3645,達邁,560783.0,589.0,23092790.0,40.95,41.6,40.95,41.0,+,0.05,41.00,7,41.15,3,0.0,,,,,,,,,
3646,艾恩特,95647.0,212.0,2916132.0,30.6,30.6,30.4,30.6,,0.0,30.50,49,30.60,1,22.67,30.49,39297371,30.60,33.65,27.55,1.5,112.0,4.9,2.24
3652,精聯,139681.0,114.0,4118894.0,29.4,29.75,29.3,29.45,+,0.1,29.40,2,29.55,1,54.54,,,,,,,,,
3653,健策,944249.0,1744.0,863960527.0,935.0,939.0,903.0,905.0,-,34.0,904.00,8,906.00,9,55.45,,,,,,,,,
