symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5324,士開,1987495.0,833.0,26547486.0,13.2,13.8,12.95,13.35,,0.15,13.35,21,13.40,6,,13.36,226379090,13.35,14.65,12.05,0.0,112.0,0.0,2.21
5328,華容,1111845.0,1444.0,16487536.0,15.1,15.1,14.7,14.75,,-0.35,14.75,49,14.80,6,32.07,14.83,172710724,14.75,16.20,13.30,0.35,112.0,2.37,1.39
5340,建榮,1584349.0,1093.0,95429861.0,61.5,61.5,59.0,60.3,,-0.7,60.30,3,60.50,16,463.85,60.23,194893964,60.30,66.30,54.30,0.0,112.0,0.0,6.04
5344,立衛,124849.0,80.0,2824865.0,22.7,22.9,22.35,22.4,,-0.3,22.40,1,22.60,1,203.64,22.63,79447460,22.40,24.60,20.20,0.0,112.0,0.0,3.54
5345,天揚,12000.0,11.0,137850.0,11.4,11.75,11.3,11.75,,-0.1,11.40,1,11.80,1,,11.49,18000000,11.75,12.90,10.60,0.0,112.0,0.0,2.68
5347,世界,11473909.0,7004.0,1002575705.0,86.5,88.0,86.2,88.0,,1.1,87.90,141,88.00,330,19.56,87.38,1638982267,88.00,96.80,79.20,4.5,112.0,5.11,3.16
5348,正能量智能,15583.0,16.0,276718.0,17.7,17.9,17.65,17.8,,-0.1,17.65,3,17.85,3,80.91,17.76,28950310,17.80,19.55,16.05,0.0,112.0,0.0,3.49
5351,鈺創,3994839.0,3511.0,209859158.0,52.5,53.2,51.8,52.4,,-0.1,52.40,19,52.50,6,,52.53,290075781,52.40,57.60,47.20,0.0,112.0,0.0,4.43
5353,台林,98530.0,96.0,3459793.0,35.3,35.3,35.0,35.15,,-0.15,35.10,10,35.15,1,16.43,35.11,75000000,35.15,38.65,31.65,1.42,112.0,4.04,2.0
5355,佳總,256658.0,302.0,2893428.0,11.45,11.45,11.2,11.3,,-0.3,11.20,5,11.30,10,,11.27,166122792,11.30,12.40,10.20,0.0,112.0,0.0,1.73
5356,協益,363132.0,348.0,12733542.0,34.95,35.2,34.85,35.2,,-0.15,35.20,11,35.25,4,6.42,35.07,103040000,35.20,38.70,31.70,2.3,112.0,6.53,0.79
5364,力麗店,251851.0,146.0,4128455.0,16.3,16.75,16.3,16.3,,-0.1,16.25,13,16.40,1,,16.39,48849940,16.30,17.90,14.70,0.0,112.0,0.0,1.88
5371,中光電,16048571.0,13127.0,1619125091.0,101.0,104.5,98.2,98.2,,-1.5,98.20,75,98.50,2,27.58,100.89,390981110,98.20,108.00,88.40,3.0,112.0,3.05,1.63
5381,合正,4337238.0,2186.0,154695486.0,35.8,36.35,35.0,35.35,,-0.4,35.35,18,35.60,2,707.0,35.67,214206837,35.35,38.85,31.85,0.0,112.0,0.0,6.02
5383,金利,152102.0,87.0,6098676.0,39.9,40.5,39.5,40.0,,0.1,40.00,2,40.10,4,,40.10,79400399,40.00,44.00,36.00,0.0,112.0,0.0,6.26
5386,青雲,3328148.0,3032.0,249453947.0,74.5,77.4,73.0,73.2,,-2.2,73.20,4,73.30,9,32.11,74.95,28634219,73.20,80.50,65.90,1.3,112.0,1.78,4.07
5388,中磊,3308125.0,3809.0,442242495.0,134.0,135.5,132.5,134.0,,0.0,133.50,33,134.00,158,15.6,,,,,,,,,
5392,能率,3112201.0,2275.0,80944956.0,25.85,26.5,25.4,26.0,,0.3,25.95,7,26.00,42,78.79,26.01,168958990,26.00,28.60,23.40,0.30178445,111.0,1.16,0.78
5398,慕康生醫,27061.0,35.0,504520.0,18.8,18.95,18.5,18.5,,-0.25,18.50,9,18.55,1,,18.64,49465460,18.50,20.35,16.65,0.0,112.0,0.0,1.81
5403,中菲,160539.0,303.0,21185082.0,132.5,132.5,131.0,132.5,,0.0,132.00,12,133.00,3,15.83,131.96,76295495,132.50,145.50,119.50,6.0,112.0,4.53,4.16
5410,國眾,2617047.0,1794.0,94893886.0,35.7,37.3,35.3,36.55,,1.45,36.50,39,36.55,7,17.24,36.26,89389123,36.55,40.20,32.90,2.1,112.0,5.75,2.27
5425,台半,2154843.0,1813.0,167291380.0,78.7,78.7,77.0,78.2,,0.0,78.00,3,78.20,35,27.06,77.64,263485486,78.20,86.00,70.40,2.0,112.0,2.56,2.51
5426,振發,11236188.0,6708.0,433350853.0,37.2,39.8,37.05,37.95,,0.45,37.95,16,38.00,36,759.0,38.57,143800000,37.95,41.70,34.20,0.2,111.0,0.53,2.65
5432,新門,418283.0,366.0,68636892.0,165.5,167.0,162.5,163.0,,-1.0,163.00,10,164.00,1,115.6,164.09,20687804,163.00,179.00,147.00,1.0,112.0,0.61,8.73
5434,崇越,1692002.0,3079.0,411977820.0,240.5,248.0,240.5,242.0,-,2.5,242.00,12,242.50,16,16.11,,,,,,,,,
5438,東友,59360.0,108.0,1107107.0,18.65,18.7,18.55,18.55,,-0.2,18.55,5,18.60,1,206.11,18.65,112536565,18.55,20.40,16.70,0.5,112.0,2.7,0.83
5439,高技,4697216.0,3353.0,578300314.0,121.0,127.5,118.0,123.0,,-2.0,122.50,54,123.00,41,24.26,123.12,92975752,123.00,135.00,111.00,4.1,112.0,3.33,4.56
5443,均豪,10887388.0,8205.0,735072107.0,69.2,69.7,66.5,67.2,,-1.8,67.10,118,67.20,16,53.76,67.52,165136144,67.20,73.90,60.50,1.2,112.0,1.79,3.46
5450,南良,111141.0,80.0,2218490.0,20.0,20.3,19.75,20.2,,0.15,20.00,10,20.20,2,202.0,19.96,122403239,20.20,22.20,18.20,0.25,112.0,1.24,1.49
5452,佶優,963135.0,840.0,24113719.0,25.15,25.45,24.7,24.9,,0.0,24.90,5,24.95,6,75.45,25.04,148763669,24.90,27.35,22.45,0.15,112.0,0.6,1.83
5455,昇益,54200.0,57.0,2714378.0,50.8,51.0,49.7,50.1,,-0.7,50.10,1,50.50,1,19.72,50.08,65501813,50.10,55.10,45.10,0.0,112.0,0.0,4.28
5457,宣德,849227.0,979.0,51277158.0,61.5,61.5,59.9,60.0,,-1.2,60.00,66,60.10,9,57.69,60.38,172304300,60.00,66.00,54.00,0.32,112.0,0.53,2.52
5460,同協,65837.0,70.0,905227.0,13.7,13.85,13.7,13.85,,0.1,13.80,2,13.85,2,,13.75,58778130,13.85,15.20,12.50,0.0,112.0,0.0,1.15
5464,霖宏,32833.0,48.0,979518.0,30.5,30.5,29.6,30.0,,0.2,29.70,1,30.00,4,37.5,29.83,71071490,30.00,33.00,27.00,0.8,112.0,2.67,1.58
5465,富驊,1710000.0,1212.0,80031633.0,47.5,47.8,45.9,46.15,,-2.45,46.15,1,46.30,1,23.55,46.80,147682629,46.15,50.70,41.55,1.5,112.0,3.25,2.91
5468,凱鈺,22004.0,20.0,377668.0,17.35,17.4,16.95,17.2,,0.1,17.10,1,17.20,13,,17.16,35822909,17.20,18.90,15.50,0.0,112.0,0.0,2.14
5469,瀚宇博,5465238.0,3919.0,321811403.0,60.0,60.0,58.2,59.5,-,0.7,59.40,3,59.50,15,11.74,,,,,,,,,
5471,松翰,647573.0,827.0,34936376.0,55.1,55.1,53.5,53.5,-,1.6,53.50,26,53.60,2,48.2,,,,,,,,,
5474,聰泰,322902.0,508.0,44494250.0,137.0,140.0,136.0,136.0,,0.0,136.00,6,136.50,3,26.82,137.79,40355944,136.00,149.50,122.50,3.5,112.0,2.57,2.99
5475,德宏,195652.0,472.0,2237297.0,11.6,11.6,11.4,11.45,,0.05,11.45,9,11.50,60,,11.44,127127017,11.45,12.55,10.35,0.0,112.0,0.0,1.64
5478,智冠,352992.0,472.0,51145978.0,145.0,146.5,143.0,145.0,,1.0,145.00,1,145.50,2,20.45,144.89,156074332,145.00,159.50,130.50,9.0,112.0,6.21,2.51
5481,新華,116265.0,215.0,1547871.0,13.45,13.45,13.0,13.45,,-0.05,13.45,2,13.50,9,,13.31,71402891,13.45,14.75,12.15,0.0,112.0,0.0,0.71
5483,中美晶,2453035.0,3013.0,513849088.0,210.0,210.5,208.0,210.0,,-1.0,210.00,15,210.50,19,12.36,209.47,586221651,210.00,231.00,189.00,9.0,111.0,4.29,3.7
5484,慧友,86054.0,88.0,2098652.0,24.35,24.7,24.3,24.35,-,0.45,24.35,3,24.80,5,0.0,,,,,,,,,
5487,通泰,8024.0,11.0,238063.0,29.7,29.8,29.6,29.6,,-0.25,29.60,2,29.70,1,,29.67,24222516,29.60,32.55,26.65,0.0,112.0,0.0,1.35
5488,松普,927793.0,449.0,11354171.0,12.55,12.55,12.1,12.2,,-0.35,12.20,69,12.25,13,29.76,12.24,91586124,12.20,13.40,11.00,0.0,112.0,0.0,1.23
5489,彩富,127695.0,78.0,4948879.0,38.5,39.0,38.4,39.0,,0.2,38.85,2,38.90,1,62.9,38.76,102706441,39.00,42.90,35.10,1.0,112.0,2.56,1.76
5490,同亨,314264.0,660.0,8376863.0,27.25,27.25,26.4,26.45,,-0.65,26.45,10,26.65,2,,26.66,96152201,26.45,29.05,23.85,0.0,112.0,0.0,2.1
5493,三聯,853361.0,836.0,76660825.0,89.2,93.5,86.1,90.2,,-1.6,90.10,1,90.20,7,13.83,89.83,41608815,90.20,99.20,81.20,3.1,112.0,3.44,2.27
5498,凱崴,1592898.0,962.0,21236152.0,13.6,13.6,13.2,13.25,,-0.45,13.25,10,13.30,49,220.83,13.33,192313545,13.25,14.55,11.95,0.0,112.0,0.0,1.26
5508,永信建,1745418.0,1416.0,243288966.0,137.5,141.0,136.5,140.0,,2.5,140.00,7,140.50,17,11.16,139.39,217428133,140.00,154.00,126.00,11.2912,112.0,8.07,4.27
5511,德昌,2654558.0,1814.0,182478558.0,70.2,70.2,68.0,68.1,,-2.6,68.10,36,68.20,43,6.72,68.74,113440000,68.10,74.90,61.30,5.0,112.0,7.34,1.33
5512,力麒,7550258.0,2261.0,80823917.0,10.95,11.0,10.55,10.75,,-0.2,10.75,8,10.80,203,32.58,10.70,743992712,10.75,11.80,9.68,0.0,111.0,0.0,0.58
5514,三豐,51448.0,54.0,1041843.0,20.3,20.4,20.15,20.35,,-0.05,20.20,3,20.35,1,145.36,20.25,216225530,20.35,22.35,18.35,0.5,112.0,2.46,1.47
5515,建國,4031677.0,2140.0,90434200.0,22.65,22.8,21.9,22.65,+,0.25,22.60,15,22.65,4,16.9,,,,,,,,,
5516,雙喜,59825.0,94.0,1201132.0,19.9,20.8,19.85,19.85,,-0.05,19.80,6,19.85,1,,20.08,50043906,19.85,21.80,17.90,1.5,111.0,7.56,1.58
5519,隆大,2586768.0,1896.0,101260106.0,39.05,39.75,38.85,39.1,-,0.95,39.05,29,39.10,7,10.6,,,,,,,,,
5520,力泰,17305.0,44.0,1375104.0,79.6,79.7,79.2,79.3,,-0.3,79.20,4,79.80,1,10.15,79.46,59975245,79.30,87.20,71.40,4.6,112.0,5.8,1.98
5521,工信,10952544.0,3468.0,154690606.0,14.35,14.5,13.85,13.9,-,0.15,13.85,143,13.90,28,99.29,,,,,,,,,
5522,遠雄,1213028.0,919.0,72363280.0,59.5,59.9,59.2,59.7,+,0.2,59.60,8,59.70,1,12.54,,,,,,,,,
5523,豐謙,119125.0,175.0,3491364.0,29.0,29.55,29.0,29.35,,0.3,29.35,1,29.40,1,7.87,29.31,155001464,29.35,32.25,26.45,1.5,112.0,5.11,1.44
5525,順天,310065.0,249.0,10529591.0,33.7,34.25,33.7,33.9,,0.0,33.85,8,34.00,13,13.56,,,,,,,,,
5529,鉅陞,269743.0,364.0,6688636.0,25.0,25.6,24.35,24.4,,-0.45,24.40,15,24.45,2,,24.80,86837481,24.40,26.80,22.00,0.0,112.0,0.0,2.11
5530,龍巖,494224.0,367.0,19766465.0,40.45,40.45,39.8,40.15,,-0.3,40.00,5,40.20,1,13.94,39.99,420084199,40.15,44.15,36.15,0.0,112.0,0.0,0.72
5531,鄉林,1785811.0,565.0,18026762.0,10.15,10.25,10.0,10.0,-,0.05,10.00,200,10.05,28,0.0,,,,,,,,,
5533,皇鼎,402413.0,279.0,9823192.0,24.5,24.65,24.3,24.35,+,0.05,24.30,51,24.35,4,7.8,,,,,,,,,
5534,長虹,4225498.0,3141.0,413426639.0,96.7,98.9,96.0,98.8,+,2.4,98.70,18,98.80,52,15.63,,,,,,,,,
5536,聖暉*,867799.0,4579.0,189996411.0,223.5,223.5,216.0,217.5,,-5.5,217.00,34,218.00,10,14.47,218.94,124080930,217.50,239.00,196.00,10.5,112.0,4.83,3.06
5538,東明-KY,1196.0,5.0,37599.0,31.3,31.3,31.3,31.3,-,0.25,31.65,2,31.90,1,46.72,,,,,,,,,
5543,桓鼎-KY,1162000.0,12.0,52317100.0,47.3,47.55,47.15,47.3,,-0.45,47.15,2,47.50,1,,45.02,39304459,47.30,52.00,42.60,0.4,112.0,0.85,3.0
5546,永固-KY,33010.0,24.0,1050020.0,31.75,32.0,31.6,31.65,-,0.1,31.65,2,31.80,1,0.0,,,,,,,,,
5548,安倉,289911.0,240.0,10374071.0,37.0,37.0,35.0,36.1,,-0.95,36.05,4,36.40,3,16.87,35.78,39700000,36.10,39.70,32.50,1.65416667,112.0,4.58,2.48
5601,台聯櫃,27000.0,10.0,985050.0,36.45,36.95,36.05,36.95,,0.9,36.05,6,36.95,1,76.98,36.48,64800000,36.95,40.60,33.30,0.385,112.0,1.04,1.73
5603,陸海,506772.0,459.0,11766838.0,23.35,23.5,23.0,23.15,,-0.3,23.15,1,23.20,2,11.99,23.22,104876607,23.15,25.45,20.85,1.2,112.0,5.18,1.32
5604,中連,131546.0,86.0,5264762.0,40.05,40.1,39.95,39.95,,-0.15,39.95,23,40.00,1,48.13,40.02,108782968,39.95,43.90,36.00,2.0,112.0,5.01,1.97
5607,遠雄港,817750.0,566.0,46736852.0,57.6,57.6,56.8,56.8,-,0.2,56.80,36,56.90,1,21.43,,,,,,,,,
5608,四維航,1309926.0,819.0,24424501.0,18.45,18.8,18.4,18.65,+,0.1,18.60,45,18.65,2,0.0,,,,,,,,,
5609,中菲行,318308.0,857.0,29143925.0,91.5,92.1,91.2,91.4,,-0.1,91.40,10,91.50,11,12.62,91.56,142884000,91.40,100.50,82.30,6.0,112.0,6.56,2.24
5701,劍湖山,105525.0,481.0,599434.0,5.65,5.9,5.6,5.61,,0.01,5.61,6,5.66,63,,5.68,143000000,5.61,6.17,5.05,0.0,112.0,0.0,1.19
5703,亞都,735509.0,402.0,17108495.0,21.8,23.5,21.8,23.5,,2.1,23.40,1,23.50,34,42.73,23.26,70239594,23.50,25.85,21.15,0.0,112.0,0.0,3.48
5704,老爺知,226254.0,248.0,11299070.0,49.05,51.2,49.05,49.15,,1.15,49.15,1,49.20,2,16.49,49.94,38861658,49.15,54.00,44.25,1.5,112.0,4.52,3.3
5706,鳳凰,8905046.0,5910.0,666644373.0,71.2,76.0,71.2,74.1,+,5.0,74.00,33,74.10,67,30.37,,,,,,,,,
5864,致和證,1970532.0,849.0,40589966.0,20.5,20.85,20.4,20.5,,-0.2,20.50,24,20.55,1,6.45,20.60,308481122,20.50,22.55,18.45,1.5,112.0,7.32,1.12
5871,中租-KY,3620119.0,4050.0,636689658.0,177.5,178.0,174.5,175.5,-,3.0,175.50,20,176.00,36,12.37,,,,,,,,,
5876,上海商銀,3538938.0,2111.0,167556257.0,47.6,47.6,47.0,47.5,+,0.05,47.40,1,47.50,4,15.73,,,,,,,,,
5878,台名,5044.0,5.0,243232.0,48.2,48.25,48.2,48.2,,0.0,48.20,6,48.30,3,21.91,48.22,25024303,48.20,53.00,43.40,2.5,112.0,5.19,2.23
5880,合庫金,8321799.0,3706.0,217668965.0,26.25,26.3,26.1,26.1,-,0.1,26.10,332,26.15,3,22.31,,,,,,,,,
5902,德記,44536.0,26.0,1471154.0,33.0,33.4,32.9,33.2,,0.0,33.00,1,33.20,9,18.04,33.03,94500000,33.20,36.50,29.90,1.5,112.0,4.52,2.66
5903,全家,88056.0,248.0,16829233.0,191.5,191.5,190.5,191.5,,0.0,191.00,3,191.50,20,26.52,191.12,223220000,191.50,210.50,172.50,5.8,112.0,3.03,5.7
5904,寶雅,934448.0,735.0,437570285.0,489.0,495.0,487.0,495.0,,6.0,493.50,1,495.00,5,20.28,468.27,103492971,495.00,544.00,445.50,21.1,112.0,4.26,8.11
5905,南仁湖,1014760.0,344.0,12298485.0,12.0,12.25,12.0,12.1,,0.1,12.05,23,12.10,41,,12.12,249824637,12.10,13.30,10.90,0.0,112.0,0.0,1.14
5906,台南-KY,24149.0,25.0,1437178.0,60.9,60.9,58.6,59.6,-,1.3,59.50,5,59.90,1,18.57,,,,,,,,,
5907,大洋-KY,795191.0,448.0,7231271.0,9.35,9.4,8.86,9.01,-,0.19,9.01,11,9.08,1,0.0,,,,,,,,,
6005,群益證,10989923.0,4047.0,236959058.0,21.3,21.75,21.3,21.55,+,0.2,21.55,7,21.60,238,11.34,,,,,,,,,
6015,宏遠證,6416645.0,1789.0,84174490.0,13.1,13.3,13.0,13.05,,0.05,13.05,221,13.10,171,25.59,13.12,351251595,13.05,14.35,11.75,0.25,112.0,1.92,0.97
6016,康和證,9787003.0,2738.0,157465141.0,16.1,16.25,16.0,16.05,,-0.1,16.05,375,16.10,40,9.55,16.09,594454986,16.05,17.65,14.45,1.15,112.0,7.17,1.08
6020,大展證,43161.0,29.0,853560.0,20.0,20.0,19.6,19.7,,-0.3,19.70,2,19.90,2,15.27,19.78,252353154,19.70,21.65,17.75,0.89916258,112.0,4.56,1.08
6021,美好證,662268.0,348.0,12519890.0,18.0,19.45,18.0,18.85,,1.15,18.75,2,18.95,4,53.86,18.90,311815974,18.85,20.70,17.00,0.6,112.0,3.18,1.02
6023,元大期,138445.0,171.0,11045377.0,79.8,80.2,79.5,79.8,,0.0,79.70,7,79.80,5,12.49,79.78,289976288,79.80,87.70,71.90,5.0,112.0,6.27,1.59
6024,群益期,424512.0,475.0,23683913.0,55.5,56.0,55.5,56.0,+,0.3,55.90,5,56.00,41,11.67,,,,,,,,,
6026,福邦證,4155736.0,1416.0,66052893.0,15.75,16.1,15.75,15.9,,0.1,15.90,19,15.95,110,9.88,15.89,396161841,15.90,17.45,14.35,1.28,112.0,8.05,1.11
6101,寬魚國際,223043.0,340.0,10440716.0,48.0,48.0,46.4,46.7,,-0.95,46.60,1,46.70,4,84.91,46.81,116422371,46.70,51.30,42.05,0.0,111.0,0.0,4.74
6103,合邦,1000.0,1.0,37400.0,37.4,37.4,37.4,37.4,,0.45,33.90,1,36.10,2,,37.40,13604891,37.40,41.10,33.70,0.0,112.0,0.0,4.28
6104,創惟,2005397.0,2361.0,207339747.0,106.0,106.0,102.0,103.0,,,103.00,78,103.50,19,96.26,103.39,90679957,103.00,113.00,92.70,1.8,112.0,1.75,5.12
6108,競國,562887.0,507.0,11984256.0,21.25,21.55,21.15,21.2,-,0.25,21.20,22,21.25,3,62.35,,,,,,,,,
6109,亞元,229102.0,94.0,3363588.0,14.8,14.8,14.65,14.7,,-0.05,14.70,45,14.75,5,52.5,14.68,67574414,14.70,16.15,13.25,0.3,112.0,2.04,1.31
6111,大宇資,523805.0,515.0,38025188.0,72.8,73.2,72.1,72.1,,-0.6,72.00,23,72.40,1,,72.59,103883551,72.10,79.30,64.90,3.43236754,111.0,4.76,4.44
6112,邁達特,779238.0,660.0,47079164.0,61.0,61.0,60.2,60.4,-,0.6,60.40,2,60.50,3,19.24,,,,,,,,,
6113,亞矽,1645804.0,1403.0,55088948.0,34.5,34.5,32.85,33.0,,-1.65,32.95,12,33.05,7,137.5,33.47,50047100,33.00,36.30,29.70,0.0,111.0,0.0,2.75
6114,久威,56502.0,51.0,1423655.0,25.15,25.7,24.85,25.0,,-0.15,24.90,3,25.05,1,,25.20,43911937,25.00,27.50,22.50,0.0,112.0,0.0,0.87
6115,鎰勝,333300.0,234.0,17755552.0,53.5,54.0,52.6,53.0,-,0.5,52.90,7,53.00,3,18.79,,,,,,,,,
6116,彩晶,8411697.0,2404.0,88607688.0,10.7,10.7,10.45,10.45,-,0.25,10.45,380,10.50,223,0.0,,,,,,,,,
6117,迎廣,32287276.0,18977.0,3340670869.0,102.5,108.5,95.0,96.0,-,2.8,96.00,75,96.10,2,94.12,,,,,,,,,
6118,建達,184793.0,137.0,4409693.0,24.1,24.1,23.7,23.75,,-0.35,23.70,7,23.80,1,103.26,23.86,90889573,23.75,26.10,21.40,0.0,112.0,0.0,2.02
6120,達運,8295228.0,3739.0,144527611.0,17.55,17.85,17.15,17.15,-,0.4,17.15,206,17.20,83,100.88,,,,,,,,,
6121,新普,1887101.0,1974.0,805940128.0,427.0,433.0,421.0,433.0,,6.0,432.50,2,433.00,41,14.12,427.08,184970519,433.00,476.00,390.00,21.7,112.0,5.01,2.35
6122,擎邦,4152756.0,3113.0,260363421.0,62.8,63.5,60.6,63.3,,-3.3,63.30,85,63.40,5,12.06,62.70,74372983,63.30,69.60,57.00,3.7,112.0,5.85,2.92
6123,上奇,55917.0,174.0,3927202.0,70.6,70.7,70.0,70.4,,-0.3,70.20,4,70.40,1,17.82,70.23,62089430,70.40,77.40,63.40,4.0,112.0,5.68,3.18
6124,業強,280083.0,260.0,10762967.0,38.3,38.9,37.8,38.85,,0.75,38.85,3,38.90,7,,38.43,182479945,38.85,42.70,35.00,0.0,112.0,0.0,2.06
6125,廣運,7739481.0,6448.0,631403331.0,82.8,83.1,80.2,81.0,,-1.4,80.90,25,81.00,37,25.31,81.58,249011150,81.00,89.10,72.90,1.7,112.0,2.1,5.03
6126,信音,2369216.0,1855.0,80934725.0,34.8,34.8,33.8,33.95,,-0.8,33.95,135,34.00,7,22.34,34.16,117265587,33.95,37.30,30.60,1.1,112.0,3.24,1.28
6127,九豪,608162.0,426.0,16519473.0,27.5,27.6,27.0,27.2,,-0.35,27.20,1,27.25,6,47.72,27.16,108079751,27.20,29.90,24.50,0.0,111.0,0.0,2.49
6128,上福,522469.0,525.0,21934028.0,42.2,42.2,41.75,41.95,-,0.3,41.95,13,42.05,2,12.34,,,,,,,,,
6129,普誠,394773.0,630.0,10496817.0,26.8,26.9,26.5,26.6,,-0.2,26.60,11,26.70,10,80.61,26.59,180943675,26.60,29.25,23.95,0.25,112.0,0.94,2.35
6130,上亞科技,52884.0,74.0,1210534.0,23.1,23.1,22.8,23.0,,-0.1,22.80,2,23.00,13,,22.89,44300000,23.00,25.30,20.70,0.5,112.0,2.17,1.49
6133,金橋,454840.0,345.0,6455992.0,14.5,14.5,14.0,14.15,-,0.45,14.10,4,14.15,10,157.22,,,,,,,,,
6134,萬旭,121299.0,87.0,2447860.0,20.3,20.3,20.05,20.05,,0.0,20.00,23,20.25,5,,20.18,72584549,20.05,22.05,18.05,0.0,112.0,0.0,2.0
6136,富爾特,416375.0,359.0,9706288.0,23.6,23.6,23.15,23.3,-,0.35,23.30,7,23.35,4,25.89,,,,,,,,,
6138,茂達,1186571.0,1780.0,242834796.0,206.0,206.5,203.5,204.0,,-4.0,204.00,4,204.50,4,29.14,204.65,75049500,204.00,224.00,184.00,6.0,112.0,2.94,4.7
6139,亞翔,3613632.0,4351.0,1157918235.0,304.0,333.0,304.0,333.0,+,30.0,333.00,605,--,0,26.0,,,,,,,,,
6140,訊達,483203.0,310.0,14352527.0,30.1,30.1,29.35,29.9,,-0.2,29.90,1,29.95,4,271.82,29.70,46425166,29.90,32.85,26.95,0.75,112.0,2.51,2.53
6141,柏承,1476291.0,839.0,27922234.0,19.0,19.25,18.6,18.9,+,0.8,18.85,32,18.90,13,0.0,,,,,,,,,
6142,友勁,370210.0,177.0,3622466.0,9.84,9.85,9.75,9.79,-,0.12,9.79,2,9.80,2,0.0,,,,,,,,,
6143,振曜,2527635.0,1948.0,244649334.0,98.0,98.2,94.6,97.2,,-3.8,97.20,13,97.30,3,22.55,96.79,87506897,97.20,106.50,87.50,4.0,112.0,4.12,2.95
6144,得利影,60317.0,49.0,1182915.0,20.15,20.15,19.3,19.6,,0.1,19.60,1,19.85,4,,19.61,38273701,19.60,21.55,17.65,0.0,112.0,0.0,2.23
6146,耕興,418256.0,781.0,102973828.0,246.5,248.0,245.0,246.0,,-3.0,246.00,5,246.50,2,17.18,246.20,101867199,246.00,270.50,221.50,10.5,112.0,4.27,4.68
6147,頎邦,2809395.0,2262.0,215951673.0,77.5,77.5,76.4,77.1,,-0.5,77.10,41,77.20,34,14.25,76.87,744675539,77.10,84.80,69.40,3.75,112.0,4.86,1.18
6148,驊宏資,363745.0,447.0,11802338.0,32.9,33.2,32.15,32.4,,-0.5,32.30,4,32.40,2,19.76,32.45,46603757,32.40,35.60,29.20,1.2,112.0,3.7,2.56
6150,撼訊,543584.0,849.0,48673581.0,89.0,91.0,88.8,88.9,,-0.5,88.90,23,89.20,2,,89.54,48345985,88.90,97.70,80.10,0.0,112.0,0.0,2.65
6151,晉倫,31463.0,46.0,834726.0,26.55,26.55,26.5,26.5,,0.0,26.40,2,26.45,1,17.1,26.53,55257300,26.50,29.15,23.85,1.5,112.0,5.66,1.46
6152,百一,371279.0,229.0,3728442.0,10.1,10.1,10.0,10.1,,0.0,10.05,18,10.10,31,0.0,,,,,,,,,
6153,嘉聯益,1463425.0,1634.0,29522217.0,20.45,20.55,20.05,20.25,-,0.2,20.20,17,20.25,22,0.0,,,,,,,,,
6154,順發,30762.0,43.0,526227.0,17.4,17.4,16.9,17.05,,0.1,17.00,8,17.05,1,23.36,17.11,80080000,17.05,18.75,15.35,0.72,112.0,4.22,1.06
6155,鈞寶,150020.0,94.0,3996236.0,26.8,26.85,26.5,26.7,-,0.25,26.60,1,26.70,6,31.41,,,,,,,,,
6156,松上,718642.0,458.0,16679496.0,23.5,23.5,23.05,23.15,,-0.45,23.15,3,23.20,12,11.87,23.21,96758854,23.15,25.45,20.85,0.8,112.0,3.46,1.13
6158,禾昌,83059.0,111.0,2572530.0,30.95,31.1,30.9,31.05,,-0.05,31.00,9,31.10,1,21.71,30.97,55030788,31.05,34.15,27.95,1.0,112.0,3.22,1.56
6160,欣技,471275.0,1139.0,10628327.0,22.8,23.25,22.2,22.2,,-0.6,22.20,15,22.25,2,,22.55,68489120,22.20,24.40,20.00,0.0,112.0,0.0,2.0
6161,捷波,313718.0,435.0,14449447.0,46.15,46.4,45.7,46.05,,-0.25,46.00,12,46.05,7,20.02,46.06,74983303,46.05,50.60,41.45,2.0,112.0,4.34,2.38
6163,華電網,1720736.0,992.0,38431587.0,22.7,22.7,22.1,22.15,,-0.55,22.15,9,22.20,7,52.74,22.33,141050234,22.15,24.35,19.95,0.3,112.0,1.35,1.29
6164,華興,1839560.0,678.0,28303277.0,15.45,15.55,15.25,15.35,-,0.1,15.35,5,15.40,17,0.0,,,,,,,,,
6165,浪凡,693628.0,559.0,28362532.0,41.25,41.3,40.45,40.85,-,0.35,40.65,7,40.85,2,170.21,,,,,,,,,
6166,凌華,1498000.0,1387.0,103553773.0,70.2,70.2,68.5,68.8,-,2.3,68.80,70,68.90,20,45.56,,,,,,,,,
6167,久正,1535620.0,913.0,24262917.0,16.1,16.1,15.5,15.65,,-0.65,15.65,8,15.70,14,12.52,15.80,162173221,15.65,17.20,14.10,0.5,112.0,3.19,1.36
6168,宏齊,639779.0,436.0,15343224.0,24.1,24.15,23.85,23.95,-,0.25,23.95,3,24.00,8,46.06,,,,,,,,,
6169,昱泉,75851.0,199.0,1715708.0,22.45,22.85,22.2,22.65,,0.25,22.65,3,22.70,3,,22.62,23394960,22.65,24.90,20.40,0.0,112.0,0.0,1.65
6170,統振,474834.0,666.0,26064072.0,55.0,55.4,54.4,54.7,,-0.4,54.60,17,54.90,1,19.96,54.89,99670038,54.70,60.10,49.25,2.73,112.0,4.99,2.82
