symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,444756.0,622.0,16189154.0,35.9,36.55,35.9,36.5,+,0.7,36.5,17,36.55,4,16.29,,,,,,,,,
1735,日勝化,20274.0,73.0,340129.0,16.7,16.8,16.7,16.8,+,0.05,16.75,6,16.85,1,22.11,,,,,,,,,
1736,喬山,1324430.0,1226.0,101946826.0,75.4,78.7,74.5,77.8,+,3.4,77.7,5,77.80,9,33.25,,,,,,,,,
1737,臺鹽,152161.0,544.0,5135805.0,33.6,33.9,33.6,33.8,+,0.2,33.8,2,33.85,4,22.53,,,,,,,,,
1742,台蠟,65612.0,64.0,1117186.0,17.2,17.2,16.85,17.15,,0.15,17.05,1,17.15,1,41.83,17.03,93559300,17.15,18.85,15.45,0.0,112.0,0.0,1.22
1752,南光,124838.0,107.0,5632709.0,44.7,45.4,44.7,45.1,+,0.25,45.1,10,45.35,1,23.01,,,,,,,,,
1760,寶齡富錦,355466.0,370.0,36458385.0,102.0,103.5,102.0,102.5,+,0.5,102.5,30,103.00,13,113.89,,,,,,,,,
1762,中化生,340036.0,537.0,15466488.0,45.2,45.75,45.0,45.55,+,0.45,45.5,8,45.55,1,13.32,,,,,,,,,
1773,勝一,589419.0,1665.0,109109394.0,182.0,186.5,182.0,185.5,+,4.5,185.0,2,185.50,15,29.4,,,,,,,,,
1776,展宇,56130.0,37.0,978490.0,17.35,17.7,17.25,17.3,+,0.15,17.25,6,17.35,1,40.23,,,,,,,,,
1777,生泰,7621.0,14.0,625017.0,81.8,82.2,81.8,82.0,,0.2,82.00,1,82.30,1,14.56,82.01,44591713,82.00,90.20,73.80,3.5,112.0,4.27,1.58
1781,合世,25178.0,191.0,401377.0,16.0,16.0,15.9,15.95,,0.0,15.95,3,16.00,26,,15.94,47407605,15.95,17.50,14.40,0.0,112.0,0.0,2.26
1783,和康生,123292.0,384.0,5393676.0,43.45,44.0,43.45,44.0,+,0.65,44.0,383,44.10,1,23.66,,,,,,,,,
1784,訊聯,121848.0,297.0,7556768.0,62.1,62.7,61.7,61.8,,0.4,61.80,2,61.90,2,37.01,62.02,49626924,61.80,67.90,55.70,1.41847555,112.0,2.3,2.46
1785,光洋科,10150345.0,5476.0,496621849.0,47.6,49.7,47.6,48.95,,1.65,48.95,13,49.00,32,26.75,48.93,596270243,48.95,53.80,44.10,1.2,112.0,3.07,2.25
1786,科妍,992352.0,901.0,106699667.0,106.0,109.0,105.5,107.0,+,3.0,106.5,19,107.00,13,40.68,,,,,,,,,
1788,杏昌,15633.0,42.0,2184900.0,139.0,140.0,139.0,139.5,,0.5,139.50,4,140.00,3,17.42,139.76,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,1098011.0,718.0,30316780.0,27.05,27.9,27.0,27.75,+,0.8,27.7,32,27.75,54,77.08,,,,,,,,,
1795,美時,8033552.0,7172.0,2703140480.0,337.0,341.5,332.0,333.5,-,0.5,333.5,13,334.00,13,21.49,,,,,,,,,
1796,金穎生技,44456.0,65.0,2535329.0,57.0,57.5,56.8,57.5,,0.6,57.50,5,57.80,1,19.1,57.03,41459793,57.50,63.20,51.80,2.0,112.0,3.48,2.67
1799,易威,87734.0,70.0,5845013.0,65.4,67.0,65.4,67.0,,1.6,66.20,1,67.00,10,,66.62,121865775,67.00,73.70,60.30,0.0,112.0,0.0,12.67
1802,台玻,3370841.0,1414.0,56681552.0,16.75,17.0,16.65,16.9,+,0.15,16.9,15,16.95,71,1690.0,,,,,,,,,
1805,寶徠,1460745.0,630.0,29788662.0,19.05,21.05,19.05,20.8,+,1.6,20.8,8,20.90,12,0.0,,,,,,,,,
1806,冠軍,249503.0,217.0,2413829.0,9.44,9.8,9.44,9.67,+,0.23,9.67,4,9.68,1,0.0,,,,,,,,,
1808,潤隆,3685850.0,3030.0,386640108.0,104.0,106.5,104.0,104.0,,0.0,104.0,399,105.00,44,6.09,,,,,,,,,
1809,中釉,1687988.0,1216.0,40008128.0,24.15,24.15,23.5,23.6,+,0.3,23.6,5,23.65,57,0.0,,,,,,,,,
1810,和成,48210056.0,21420.0,1055660789.0,21.45,22.95,20.85,21.75,+,0.85,21.75,156,21.80,14,362.5,,,,,,,,,
1813,寶利徠,30040.0,73.0,613238.0,19.95,20.85,19.95,20.35,,0.4,20.30,5,20.35,1,84.79,20.41,46635510,20.35,22.35,18.35,0.5,112.0,2.46,1.22
1815,富喬,7880452.0,3307.0,146505699.0,18.05,18.85,18.05,18.5,,0.6,18.50,22,18.55,375,,18.59,459021036,18.50,20.35,16.65,0.0,112.0,0.0,1.29
1817,凱撒衛,467311.0,351.0,17243902.0,37.05,37.2,36.8,36.95,-,0.1,36.9,1,37.00,3,11.3,,,,,,,,,
1903,士紙,244899.0,304.0,13766393.0,55.8,56.7,55.8,56.2,+,0.6,56.2,4,56.40,2,170.3,,,,,,,,,
1904,正隆,806369.0,629.0,22902592.0,28.35,28.5,28.35,28.4,+,0.05,28.4,76,28.45,4,34.22,,,,,,,,,
1905,華紙,1994918.0,1088.0,44509263.0,22.1,22.45,22.1,22.35,+,0.25,22.35,32,22.40,3,0.0,,,,,,,,,
1906,寶隆,27135.0,99.0,418460.0,15.25,15.55,15.25,15.5,+,0.1,15.4,2,15.45,1,77.5,,,,,,,,,
1907,永豐餘,1304650.0,1057.0,38294442.0,29.4,29.5,29.2,29.35,+,0.05,29.35,84,29.40,4,26.68,,,,,,,,,
1909,榮成,1205476.0,563.0,17609817.0,14.5,14.7,14.5,14.7,+,0.15,14.65,3,14.70,199,0.0,,,,,,,,,
2002,中鋼,24995690.0,12994.0,609566393.0,24.25,24.5,24.25,24.45,+,0.2,24.4,214,24.45,11,222.27,,,,,,,,,
2006,東和鋼鐵,2596020.0,1940.0,185485140.0,70.2,71.8,70.1,71.6,+,1.4,71.5,3,71.60,29,11.05,,,,,,,,,
2007,燁興,1400961.0,630.0,16064138.0,11.1,11.65,11.1,11.55,+,0.45,11.55,186,11.60,24,0.0,,,,,,,,,
2008,高興昌,19053.0,27.0,430361.0,22.6,22.75,22.5,22.5,-,0.1,22.5,47,22.60,1,9.91,,,,,,,,,
2009,第一銅,32120700.0,20937.0,1701064392.0,50.6,54.7,50.5,51.8,+,0.6,51.8,385,51.90,6,0.0,,,,,,,,,
2010,春源,1417382.0,1019.0,29655478.0,20.7,21.2,20.65,20.9,+,0.1,20.9,28,20.95,12,15.48,,,,,,,,,
2012,春雨,59615.0,116.0,1384174.0,23.3,23.35,23.05,23.25,-,0.05,23.2,9,23.30,1,25.55,,,,,,,,,
2013,中鋼構,300822.0,314.0,18383608.0,59.7,62.0,59.7,61.7,+,1.9,61.5,7,61.70,17,23.02,,,,,,,,,
2014,中鴻,4920442.0,2452.0,109381486.0,22.15,22.35,22.1,22.25,+,0.1,22.25,39,22.30,43,202.27,,,,,,,,,
2015,豐興,327306.0,373.0,22181123.0,67.6,68.1,67.5,67.8,,0.0,67.8,12,68.00,3,16.62,,,,,,,,,
2017,官田鋼,2105664.0,972.0,31152795.0,14.45,15.15,14.25,15.0,+,0.9,15.0,118,15.05,14,0.0,,,,,,,,,
2020,美亞,1628055.0,1004.0,62585348.0,37.45,38.75,37.45,38.7,+,1.25,38.7,9,38.75,66,8.06,,,,,,,,,
2022,聚亨,1172647.0,581.0,14111853.0,11.85,12.15,11.85,12.05,+,0.2,12.05,4,12.10,85,50.21,,,,,,,,,
2023,燁輝,1822076.0,885.0,27612712.0,15.05,15.25,15.05,15.15,,0.0,15.15,146,15.20,2,0.0,,,,,,,,,
2024,志聯,5742.0,37.0,121359.0,21.05,21.3,21.0,21.3,+,0.05,21.3,2,21.55,1,0.0,,,,,,,,,
2025,千興,2232950.0,1069.0,25653067.0,11.6,11.65,11.25,11.6,+,0.05,11.55,219,11.60,4,14.32,,,,,,,,,
2027,大成鋼,7669723.0,4206.0,283950100.0,36.9,37.2,36.7,36.95,+,0.25,36.95,14,37.00,82,14.84,,,,,,,,,
2028,威致,489350.0,293.0,13131751.0,26.4,27.15,26.4,26.8,+,0.5,26.8,5,26.85,50,20.94,,,,,,,,,
2029,盛餘,370413.0,248.0,10371180.0,27.9,28.15,27.85,28.1,+,0.25,28.05,6,28.10,1,14.41,,,,,,,,,
2030,彰源,299746.0,239.0,5553213.0,18.55,18.65,18.35,18.55,,0.0,18.5,2,18.55,5,103.06,,,,,,,,,
2031,新光鋼,1080902.0,823.0,63968442.0,59.2,59.6,58.5,59.2,+,0.8,59.2,5,59.30,3,11.5,,,,,,,,,
2032,新鋼,189858.0,153.0,3285729.0,17.2,17.45,17.15,17.35,+,0.2,17.3,1,17.40,11,0.0,,,,,,,,,
2033,佳大,344181.0,340.0,6138773.0,17.35,18.15,17.25,17.95,+,0.9,17.9,1,17.95,2,0.0,,,,,,,,,
2034,允強,268004.0,237.0,6766035.0,25.15,25.35,25.05,25.2,+,0.05,25.2,35,25.25,2,0.0,,,,,,,,,
2035,唐榮,34410.0,232.0,1132879.0,33.0,33.0,32.75,33.0,,-0.1,32.90,1,33.00,3,,32.92,350000000,33.00,36.30,29.70,0.0,112.0,0.0,2.5
2038,海光,798394.0,490.0,15962711.0,19.95,20.15,19.8,19.95,+,0.15,19.95,9,20.00,1,71.25,,,,,,,,,
2049,上銀,3046734.0,4266.0,720805127.0,240.0,240.5,234.0,234.0,-,3.5,234.0,11,234.50,29,40.7,,,,,,,,,
2059,川湖,1064576.0,1835.0,1276729930.0,1195.0,1235.0,1175.0,1175.0,,0.0,1175.0,18,1180.00,3,41.4,,,,,,,,,
2061,風青,425225.0,164.0,9503774.0,22.35,22.35,22.35,22.35,,2.0,22.35,20321,0.00,0,,22.35,47108290,22.35,24.55,20.15,0.0,112.0,0.0,2.19
2062,橋椿,289538.0,251.0,8045625.0,27.5,28.15,27.5,28.0,+,0.6,27.95,2,28.00,1,17.83,,,,,,,,,
2063,世鎧,134227.0,172.0,7466641.0,55.3,55.9,55.0,55.8,,0.5,55.80,8,55.90,4,11.27,55.63,49601453,55.80,61.30,50.30,4.5,112.0,8.06,2.57
2064,晉椿,11500.0,14.0,174823.0,15.25,15.25,15.15,15.15,,0.0,15.10,12,15.15,1,,15.20,69630000,15.15,16.65,13.65,0.0,112.0,0.0,1.02
2065,世豐,76611.0,107.0,4766968.0,62.1,62.4,61.9,62.2,,0.1,62.10,39,62.40,1,12.15,62.22,56883837,62.20,68.40,56.00,4.34545793,112.0,6.99,1.96
2066,世德,1104857.0,932.0,141161193.0,123.0,130.5,122.0,127.0,,4.0,127.00,8,127.50,11,15.72,127.76,42209514,127.00,139.50,114.50,4.0,112.0,3.15,2.78
2067,嘉鋼,60000.0,13.0,741200.0,12.5,12.5,12.2,12.4,,0.0,12.20,6,12.40,2,,12.35,45138177,12.40,13.60,11.20,0.0,112.0,0.0,1.59
2069,運錩,140262.0,81.0,2266080.0,16.05,16.25,16.05,16.15,+,0.05,16.15,25,16.20,4,0.0,,,,,,,,,
2070,精湛,25030.0,25.0,838428.0,33.4,33.65,33.3,33.65,,0.65,33.65,2,33.95,1,14.96,33.50,35782800,33.65,37.00,30.30,1.5,112.0,4.46,1.31
2073,雄順,35675.0,94.0,1085016.0,29.95,31.45,29.95,30.7,,0.75,30.05,1,30.70,1,62.65,30.41,27500000,30.70,33.75,27.65,0.6,112.0,1.95,1.9
2101,南港,27116679.0,10238.0,1272762391.0,46.35,48.2,45.8,46.15,-,0.05,46.1,93,46.15,50,288.44,,,,,,,,,
2102,泰豐,262791.0,180.0,4625504.0,17.55,17.75,17.4,17.6,+,0.25,17.6,33,17.70,5,0.0,,,,,,,,,
2103,台橡,3342483.0,1752.0,81656525.0,23.8,24.8,23.8,24.6,+,1.0,24.6,19,24.65,35,30.0,,,,,,,,,
2104,國際中橡,1643146.0,525.0,28123215.0,17.05,17.2,17.05,17.15,+,0.1,17.1,88,17.15,5,0.0,,,,,,,,,
2105,正新,5393035.0,3949.0,259129780.0,48.1,48.3,47.8,48.0,-,0.2,48.0,101,48.05,113,21.62,,,,,,,,,
2106,建大,1358670.0,830.0,45429022.0,32.9,33.85,32.75,33.85,+,0.95,33.75,3,33.85,22,36.79,,,,,,,,,
2107,厚生,485266.0,356.0,12210806.0,24.9,25.4,24.9,25.25,+,0.3,25.2,4,25.25,2,14.77,,,,,,,,,
2108,南帝,261655.0,267.0,8534733.0,32.55,32.75,32.5,32.6,-,0.05,32.6,7,32.65,10,22.48,,,,,,,,,
2109,華豐,2719339.0,913.0,47944561.0,17.35,17.85,17.35,17.75,+,0.45,17.7,285,17.75,8,11.76,,,,,,,,,
2114,鑫永銓,24391.0,36.0,2627093.0,107.0,108.0,107.0,107.5,,0.0,107.5,6,108.00,2,17.86,,,,,,,,,
2115,六暉-KY,113344.0,168.0,3435864.0,30.45,30.6,30.2,30.2,-,0.05,30.15,10,30.25,5,17.16,,,,,,,,,
2201,裕隆,3811862.0,2590.0,258842376.0,67.8,68.7,67.4,67.4,,0.0,67.4,6,67.60,1,15.28,,,,,,,,,
2204,中華,2894075.0,2881.0,414557866.0,140.0,145.5,139.5,145.0,+,6.5,144.5,31,145.00,40,14.2,,,,,,,,,
2206,三陽工業,6907976.0,4448.0,520969757.0,73.0,76.8,73.0,75.5,+,2.8,75.5,4,75.60,30,9.5,,,,,,,,,
2207,和泰車,483644.0,1198.0,293521673.0,610.0,611.0,603.0,606.0,-,7.0,606.0,12,610.00,1,14.77,,,,,,,,,
2208,台船,3499949.0,1724.0,66215803.0,18.9,19.05,18.8,19.0,+,0.15,18.95,56,19.00,74,0.0,,,,,,,,,
2211,長榮鋼,3513119.0,3082.0,506338568.0,138.0,148.0,138.0,143.0,+,5.5,143.0,5,143.50,22,16.25,,,,,,,,,
2221,大甲,19436.0,22.0,647461.0,33.5,33.55,33.2,33.2,,0.2,33.20,2,33.30,1,16.2,33.31,42325000,33.20,36.50,29.90,1.3,112.0,3.92,1.42
2227,裕日車,69942.0,143.0,8989199.0,128.0,129.5,128.0,128.5,+,0.5,128.5,10,129.00,3,33.2,,,,,,,,,
2228,劍麟,163717.0,176.0,15818853.0,96.0,97.2,96.0,96.1,+,0.1,96.0,14,96.10,1,14.17,,,,,,,,,
2230,泰茂,486724.0,545.0,75747414.0,156.0,158.0,154.5,154.5,,0.0,154.50,3,155.00,2,58.08,155.63,51123670,154.50,169.50,139.50,1.0,112.0,0.65,8.93
2231,為升,466048.0,445.0,52215319.0,112.0,114.0,110.5,112.5,+,0.5,112.5,2,113.00,21,35.71,,,,,,,,,
2233,宇隆,86089.0,134.0,11177097.0,129.0,130.5,129.0,130.0,+,2.0,129.5,8,130.00,6,14.67,,,,,,,,,
2235,謚源,11000.0,8.0,522350.0,46.85,47.6,46.85,47.6,,0.9,47.25,1,47.40,1,19.67,47.49,35878000,47.60,52.30,42.85,2.5,112.0,5.25,1.31
2236,百達-KY,1236079.0,796.0,86012344.0,70.3,71.0,68.7,69.6,-,0.7,69.3,7,69.60,2,24.95,,,,,,,,,
2239,英利-KY,53000.0,44.0,3008300.0,56.0,57.6,55.9,56.8,+,0.6,56.5,1,56.80,1,40.57,,,,,,,,,
2241,艾姆勒,3674012.0,2178.0,147501283.0,38.1,41.35,38.1,40.6,+,2.95,40.6,3,40.65,36,0.0,,,,,,,,,
2243,宏旭-KY,151000.0,65.0,2061950.0,13.8,13.9,13.5,13.8,,0.0,13.8,24,13.90,6,0.0,,,,,,,,,
2247,汎德永業,42340.0,119.0,13302399.0,315.0,315.5,312.0,314.5,+,3.0,314.0,1,315.00,7,14.19,,,,,,,,,
2250,IKKA-KY,113811.0,112.0,11826945.0,102.0,105.0,102.0,103.0,+,1.0,103.0,2,103.50,5,25.43,,,,,,,,,
2254,巨鎧精密-創,420000.0,144.0,36194800.0,88.4,88.5,84.0,85.9,-,2.5,84.5,10,86.60,1,0.0,,,,,,,,,
2258,鴻華先進-創,762034.0,347.0,33940343.0,42.65,45.6,42.65,43.95,+,1.4,43.8,12,43.95,6,0.0,,,,,,,,,
2301,光寶科,23167536.0,16525.0,2224122926.0,96.0,97.7,95.0,96.3,+,1.0,96.2,83,96.30,65,15.24,,,,,,,,,
2302,麗正,281537.0,167.0,4813501.0,17.0,17.3,17.0,17.2,+,0.2,17.15,3,17.25,4,33.08,,,,,,,,,
2303,聯電,50368442.0,22391.0,2538681068.0,50.2,50.6,50.2,50.3,+,0.2,50.3,310,50.40,167,10.33,,,,,,,,,
2305,全友,555398.0,313.0,12784033.0,22.8,23.3,22.75,22.9,+,0.2,22.85,5,22.90,2,763.33,,,,,,,,,
2308,台達電,10465859.0,11532.0,3117731000.0,297.5,301.0,294.5,300.5,+,7.5,300.5,99,301.00,121,23.39,,,,,,,,,
2312,金寶,2405405.0,1096.0,34822044.0,14.4,14.55,14.4,14.5,+,0.2,14.5,42,14.55,126,28.43,,,,,,,,,
2313,華通,11371716.0,8186.0,882736099.0,76.6,78.4,76.6,78.0,+,1.4,78.0,113,78.10,100,22.29,,,,,,,,,
2314,台揚,661749.0,608.0,20859661.0,31.35,31.8,31.3,31.45,+,0.15,31.45,64,31.55,2,0.0,,,,,,,,,
2316,楠梓電,4997198.0,1928.0,202813747.0,42.0,43.2,41.15,42.45,+,1.5,42.4,9,42.45,12,9.21,,,,,,,,,
2317,鴻海,105843742.0,51481.0,15332678859.0,143.0,147.5,141.0,146.5,+,5.5,146.5,527,147.00,943,14.29,,,,,,,,,
2321,東訊,3184.0,6.0,48856.0,15.05,15.9,15.05,15.9,+,0.45,15.55,1,15.80,1,0.0,,,,,,,,,
2323,中環,4784464.0,1701.0,55445476.0,11.45,11.7,11.4,11.7,+,0.35,11.65,28,11.70,123,7.27,,,,,,,,,
2324,仁寶,15577723.0,7801.0,554959406.0,35.3,35.85,35.2,35.6,+,0.3,35.6,134,35.65,19,20.23,,,,,,,,,
2327,國巨,1772808.0,2465.0,1048900365.0,594.0,595.0,589.0,593.0,+,8.0,592.0,37,593.00,4,14.23,,,,,,,,,
2328,廣宇,1760120.0,1192.0,58413009.0,33.05,33.4,33.05,33.1,+,0.2,33.1,89,33.15,17,13.68,,,,,,,,,
2329,華泰,34512163.0,19389.0,2381045367.0,65.8,70.1,65.8,70.1,+,6.3,70.1,43509,--,0,27.38,,,,,,,,,
2330,台積電,36616351.0,43890.0,29324186091.0,798.0,808.0,793.0,804.0,+,16.0,804.0,441,805.00,253,24.87,,,,,,,,,
2331,精英,8704422.0,3808.0,268249633.0,29.2,31.65,29.2,31.25,+,2.15,31.25,39,31.30,18,17.17,,,,,,,,,
2332,友訊,1581490.0,873.0,27677352.0,17.45,17.6,17.35,17.5,+,0.2,17.5,12,17.55,96,18.42,,,,,,,,,
2337,旺宏,5774581.0,3029.0,152679786.0,26.45,26.55,26.35,26.4,+,0.1,26.4,229,26.45,20,0.0,,,,,,,,,
2338,光罩,784169.0,670.0,53629667.0,67.6,68.8,67.6,68.4,+,0.8,68.3,72,68.40,13,39.77,,,,,,,,,
2340,台亞,1732847.0,1030.0,67538860.0,38.35,39.3,38.35,39.2,+,0.85,39.2,21,39.25,1,56.0,,,,,,,,,
2342,茂矽,802855.0,633.0,25252451.0,30.4,32.3,30.4,31.0,+,0.7,30.95,11,31.00,2,0.0,,,,,,,,,
2344,華邦電,24888465.0,8926.0,643503218.0,25.75,26.05,25.65,26.05,+,0.55,26.0,169,26.05,104,0.0,,,,,,,,,
2345,智邦,4283937.0,5937.0,1763708376.0,409.5,420.0,407.5,408.0,-,8.5,408.0,16,408.50,39,25.53,,,,,,,,,
2347,聯強,5940554.0,3612.0,452861751.0,75.7,77.0,75.0,77.0,+,1.2,76.9,46,77.00,483,17.62,,,,,,,,,
2348,海悅,3118521.0,10984.0,571353306.0,171.0,188.0,171.0,180.5,+,9.5,180.0,12,180.50,6,15.92,,,,,,,,,
2349,錸德,644777.0,497.0,4759471.0,7.34,7.41,7.34,7.41,+,0.07,7.41,28,7.42,2,0.0,,,,,,,,,
2351,順德,534089.0,581.0,53778566.0,99.5,102.0,99.5,101.5,+,2.5,101.0,12,101.50,3,24.88,,,,,,,,,
2352,佳世達,10055514.0,5424.0,413286669.0,40.8,41.4,40.8,41.2,+,0.5,41.15,8,41.20,17,27.28,,,,,,,,,
2353,宏碁,42277327.0,21601.0,1915290723.0,45.65,45.9,45.05,45.05,-,0.45,45.05,757,45.10,71,27.47,,,,,,,,,
2354,鴻準,11279745.0,7382.0,627906167.0,55.8,56.2,55.0,55.6,+,0.6,55.6,59,55.70,44,18.47,,,,,,,,,
2355,敬鵬,2480334.0,1657.0,103176216.0,41.35,42.1,41.25,41.5,+,0.25,41.5,77,41.55,5,21.61,,,,,,,,,
2356,英業達,26517669.0,15604.0,1436171514.0,54.2,54.6,53.7,54.1,+,0.2,54.1,197,54.20,16,31.64,,,,,,,,,
2357,華碩,2931144.0,3208.0,1256217929.0,429.5,431.5,425.5,428.5,+,3.0,428.5,12,429.00,5,19.99,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,1894166.0,1536.0,181143599.0,94.8,97.0,94.0,96.6,+,4.6,96.6,43,96.70,3,31.06,,,,,,,,,
2360,致茂,1837168.0,2055.0,466433935.0,248.5,260.0,248.0,249.5,+,1.5,249.5,3,250.00,46,26.57,,,,,,,,,
2362,藍天,1297687.0,1108.0,52441578.0,40.6,40.8,40.15,40.25,,0.0,40.2,57,40.25,15,22.24,,,,,,,,,
2363,矽統,36534886.0,22155.0,2468258860.0,65.0,69.2,65.0,68.9,+,5.9,68.9,24,69.00,2362,90.66,,,,,,,,,
2364,倫飛,165446.0,332.0,14123532.0,84.8,86.3,83.9,86.1,+,2.9,85.8,1,86.10,6,24.53,,,,,,,,,
2365,昆盈,3803657.0,2343.0,79705335.0,20.45,21.4,20.45,20.85,+,0.65,20.85,91,20.90,9,63.18,,,,,,,,,
2367,燿華,52432910.0,20517.0,1465942320.0,26.7,28.55,26.7,28.15,+,1.75,28.1,694,28.15,354,0.0,,,,,,,,,
2368,金像電,7778420.0,7691.0,1571133637.0,206.5,207.0,200.0,201.5,,0.0,201.0,68,201.50,234,27.79,,,,,,,,,
2369,菱生,2279404.0,1544.0,51819473.0,22.4,23.0,22.4,22.8,+,0.6,22.75,5,22.80,4,0.0,,,,,,,,,
2371,大同,281794464.0,86798.0,17806140339.0,59.5,64.3,59.3,64.3,+,5.8,64.3,7136,--,0,56.9,,,,,,,,,
2373,震旦行,101998.0,104.0,7448880.0,73.3,73.3,72.9,73.0,-,0.3,72.9,9,73.10,1,14.96,,,,,,,,,
2374,佳能,18444018.0,8671.0,764813839.0,39.7,42.25,39.6,42.25,+,3.8,42.25,73412,--,0,44.47,,,,,,,,,
2375,凱美,463709.0,459.0,29239406.0,61.9,63.7,61.9,63.5,+,2.1,63.5,12,63.60,2,26.02,,,,,,,,,
2376,技嘉,11021353.0,12893.0,3360591576.0,308.0,308.5,301.0,308.0,+,6.0,308.0,59,308.50,75,41.29,,,,,,,,,
2377,微星,2808217.0,2454.0,454990356.0,162.0,163.0,161.0,161.5,,0.0,161.5,416,162.00,55,18.11,,,,,,,,,
2379,瑞昱,4790098.0,4365.0,2715665076.0,555.0,578.0,555.0,570.0,+,19.0,570.0,5,571.00,140,31.93,,,,,,,,,
2380,虹光,173964.0,207.0,1147055.0,6.6,6.85,6.37,6.64,+,0.04,6.6,15,6.65,1,0.0,,,,,,,,,
2382,廣達,41068840.0,28726.0,10330360334.0,254.0,256.0,247.5,254.5,+,5.0,254.5,30,255.00,185,24.73,,,,,,,,,
2383,台光電,6661113.0,9546.0,2492165458.0,374.5,378.0,371.0,372.5,-,2.0,372.0,284,372.50,49,23.3,,,,,,,,,
2385,群光,5898337.0,8091.0,1202998193.0,202.0,207.0,200.0,205.0,+,3.5,204.5,60,205.00,7,19.9,,,,,,,,,
2387,精元,819468.0,749.0,49320340.0,59.6,60.9,59.6,60.7,+,1.3,60.7,14,60.80,3,9.34,,,,,,,,,
2388,威盛,13070383.0,8679.0,1833714059.0,140.0,143.0,137.0,141.0,+,4.0,141.0,163,141.50,140,171.95,,,,,,,,,
2390,云辰,616600.0,738.0,8053417.0,12.85,13.2,12.85,13.1,+,0.35,13.1,52,13.15,7,0.0,,,,,,,,,
2392,正崴,1754685.0,1143.0,77623777.0,43.45,44.8,43.45,44.45,+,0.95,44.45,7,44.50,11,14.11,,,,,,,,,
2393,億光,3358740.0,3370.0,204196834.0,60.5,61.5,59.9,60.8,+,1.0,60.8,24,61.10,16,18.31,,,,,,,,,
2395,研華,581946.0,856.0,215601334.0,368.5,373.0,366.0,371.0,+,6.0,370.5,3,371.00,2,29.4,,,,,,,,,
2397,友通,44284.0,51.0,2886008.0,65.0,65.6,65.0,65.0,+,0.1,65.0,10,65.20,1,20.57,,,,,,,,,
2399,映泰,736019.0,744.0,15827961.0,21.3,21.6,21.3,21.5,+,0.25,21.5,23,21.55,1,0.0,,,,,,,,,
2401,凌陽,25252615.0,12609.0,745982625.0,29.3,30.15,28.9,28.9,-,0.4,28.9,68,29.00,14,0.0,,,,,,,,,
2402,毅嘉,2815424.0,2159.0,95350514.0,33.8,34.15,33.7,33.7,-,0.2,33.7,95,33.75,26,21.74,,,,,,,,,
2404,漢唐,4123591.0,6244.0,1766100501.0,414.0,434.0,414.0,432.0,+,24.5,432.0,1,433.00,50,17.41,,,,,,,,,
2405,輔信,5512672.0,2168.0,102695130.0,18.25,18.95,18.25,18.7,+,0.6,18.65,35,18.70,94,467.5,,,,,,,,,
2406,國碩,5767218.0,3016.0,120360788.0,20.25,21.3,20.2,21.0,+,1.0,20.9,25,21.00,213,0.0,,,,,,,,,
2408,南亞科,17077218.0,11470.0,1111899971.0,66.0,66.2,64.5,64.5,-,1.0,64.5,327,64.60,6,0.0,,,,,,,,,
2409,友達,31935288.0,11120.0,562467623.0,17.7,17.8,17.5,17.55,-,0.05,17.55,466,17.60,192,0.0,,,,,,,,,
2412,中華電,14243095.0,7418.0,1766212280.0,125.0,125.0,123.5,123.5,-,1.0,123.5,710,124.00,1984,25.95,,,,,,,,,
2413,環科,280427.0,187.0,7046094.0,25.15,25.4,24.9,25.1,+,0.05,25.05,23,25.15,2,29.88,,,,,,,,,
2414,精技,112650.0,107.0,4035323.0,35.5,36.0,35.5,35.95,+,0.3,35.9,4,35.95,2,15.1,,,,,,,,,
2415,錩新,141080.0,109.0,4105887.0,28.8,29.45,28.7,29.15,+,0.45,29.15,1,29.20,2,0.0,,,,,,,,,
2417,圓剛,1422251.0,1244.0,55690742.0,39.5,39.6,38.75,38.75,+,0.15,38.75,40,38.90,15,3875.0,,,,,,,,,
2419,仲琦,733674.0,526.0,22205068.0,29.8,30.65,29.8,30.5,+,0.75,30.5,38,30.55,13,1525.0,,,,,,,,,
2420,新巨,149804.0,221.0,8151655.0,53.8,54.8,53.8,54.5,+,0.7,54.4,2,54.50,2,15.35,,,,,,,,,
2421,建準,3796044.0,3159.0,443554899.0,117.5,118.0,116.0,116.5,+,1.0,116.0,362,116.50,40,23.78,,,,,,,,,
2423,固緯,270425.0,194.0,11108502.0,40.4,41.45,40.4,41.15,+,0.8,41.15,2,41.20,3,13.95,,,,,,,,,
2424,隴華,16967.0,18.0,482698.0,28.55,28.7,28.2,28.7,+,0.15,28.55,1,29.90,1,0.0,,,,,,,,,
2425,承啟,640187.0,487.0,26481111.0,41.35,41.85,41.15,41.15,-,0.2,41.15,11,41.25,1,24.49,,,,,,,,,
2426,鼎元,443234.0,323.0,7701439.0,17.1,17.55,17.1,17.4,+,0.25,17.35,38,17.40,1,0.0,,,,,,,,,
