symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,356702.0,219.0,11443011.0,32.15,32.3,31.95,31.95,-,0.35,31.95,6,32.00,4,27.54,,,,,,,,,
1734,杏輝,1321957.0,867.0,47007666.0,36.15,36.15,35.25,35.4,-,0.6,35.35,37,35.40,8,15.8,,,,,,,,,
1735,日勝化,36851.0,76.0,626280.0,17.1,17.1,16.9,16.95,-,0.1,16.90,1,16.95,9,22.3,,,,,,,,,
1736,喬山,710019.0,831.0,51072742.0,72.8,73.1,71.0,71.3,-,1.0,71.20,17,71.30,6,30.47,,,,,,,,,
1737,臺鹽,173694.0,228.0,5865324.0,33.7,33.85,33.7,33.7,,0.0,33.70,6,33.75,1,22.47,,,,,,,,,
1742,台蠟,524654.0,291.0,8441102.0,16.5,16.5,15.8,15.95,,-0.8,15.95,2,16.10,7,38.9,16.09,93559300,15.95,17.50,14.40,0.0,112.0,0.0,1.13
1752,南光,205898.0,209.0,9521902.0,46.55,46.55,46.1,46.3,-,0.4,46.25,17,46.45,5,23.62,,,,,,,,,
1760,寶齡富錦,309918.0,378.0,31487515.0,102.5,102.5,101.0,101.5,-,0.5,101.50,9,102.00,5,112.78,,,,,,,,,
1762,中化生,168335.0,702.0,8222633.0,49.0,49.2,48.65,49.05,-,0.2,49.05,4,49.10,5,13.12,,,,,,,,,
1773,勝一,971258.0,2444.0,170262994.0,174.0,178.0,173.0,173.0,-,1.5,173.00,24,173.50,44,27.42,,,,,,,,,
1776,展宇,24606.0,23.0,423572.0,17.2,17.25,17.2,17.2,,0.0,17.10,5,17.25,1,40.0,,,,,,,,,
1777,生泰,3019.0,4.0,249978.0,82.8,82.8,82.8,82.8,,-0.2,82.70,2,82.80,1,14.71,82.80,44591713,82.80,91.00,74.60,3.5,112.0,4.23,1.59
1781,合世,447310.0,224.0,6762198.0,15.75,16.0,14.8,15.1,,-0.4,15.00,3,15.15,11,,15.12,47407605,15.10,16.60,13.60,0.0,112.0,0.0,2.14
1783,和康生,50635.0,115.0,2291024.0,45.2,45.65,45.15,45.15,-,0.5,45.10,4,45.15,1,24.27,,,,,,,,,
1784,訊聯,145055.0,167.0,8929579.0,61.6,62.0,61.2,61.4,,0.0,61.20,3,61.60,1,36.77,61.56,49626924,61.40,67.50,55.30,1.41847555,112.0,2.31,2.45
1785,光洋科,3250874.0,2179.0,142877555.0,44.25,44.6,43.5,43.5,,-0.75,43.50,1,43.70,14,23.77,43.95,596443243,43.50,47.85,39.15,1.50061598,111.0,3.45,2.0
1786,科妍,296449.0,427.0,26201016.0,88.0,89.2,87.6,88.1,+,0.1,88.00,7,88.10,1,33.5,,,,,,,,,
1788,杏昌,37846.0,99.0,5263516.0,139.5,139.5,138.5,139.0,,0.0,139.00,2,139.50,11,17.35,139.08,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,1292351.0,726.0,33569395.0,25.95,26.2,25.7,26.1,+,0.1,26.10,39,26.15,13,72.5,,,,,,,,,
1795,美時,6211948.0,5881.0,1660073844.0,267.0,273.0,262.5,271.5,+,1.5,271.50,24,272.00,63,17.49,,,,,,,,,
1796,金穎生技,17150.0,23.0,966500.0,56.0,56.9,56.0,56.8,,0.9,56.50,1,56.90,1,18.87,56.36,41459793,56.80,62.40,51.20,2.0,112.0,3.52,2.64
1799,易威,200386.0,164.0,11588671.0,57.7,58.6,56.7,58.6,,0.9,58.10,9,58.60,11,,57.83,121865775,58.60,64.40,52.80,0.0,112.0,0.0,11.08
1802,台玻,7608017.0,3239.0,129999478.0,17.4,17.4,16.95,16.95,-,0.45,16.95,157,17.00,14,1695.0,,,,,,,,,
1805,寶徠,114859.0,117.0,2066394.0,18.0,18.35,17.8,17.85,-,0.5,17.85,28,17.95,1,0.0,,,,,,,,,
1806,冠軍,2509142.0,1069.0,26995397.0,10.7,10.95,10.65,10.7,-,0.45,10.65,187,10.70,11,0.0,,,,,,,,,
1808,潤隆,3354497.0,2869.0,396378883.0,117.0,119.5,116.0,118.5,-,0.5,118.50,6,119.00,94,6.94,,,,,,,,,
1809,中釉,19717407.0,9357.0,558453548.0,28.8,31.65,27.0,27.4,-,2.6,27.40,22,27.45,16,0.0,,,,,,,,,
1810,和成,1807537.0,372.0,29694063.0,16.45,16.65,16.2,16.65,+,0.2,16.60,51,16.65,14,277.5,,,,,,,,,
1813,寶利徠,16888.0,133.0,333327.0,19.75,19.75,19.65,19.7,,-0.1,19.65,3,19.75,1,82.08,19.74,46635510,19.70,21.65,17.75,0.5,112.0,2.54,1.19
1815,富喬,20942218.0,6366.0,371513983.0,17.75,18.2,17.35,17.45,,-0.25,17.45,468,17.50,5,,17.74,459021036,17.45,19.15,15.75,0.0,112.0,0.0,1.22
1817,凱撒衛,34050.0,40.0,1280399.0,37.7,37.7,37.5,37.55,-,0.1,37.50,2,37.55,1,11.48,,,,,,,,,
1903,士紙,108117.0,112.0,5720997.0,53.4,53.4,52.6,52.8,-,0.4,52.80,3,52.90,1,160.0,,,,,,,,,
1904,正隆,1133789.0,1222.0,32660385.0,28.85,28.95,28.75,28.75,-,0.1,28.75,151,28.80,1,34.64,,,,,,,,,
1905,華紙,1501260.0,849.0,33602779.0,22.5,22.5,22.3,22.3,-,0.2,22.30,238,22.35,14,0.0,,,,,,,,,
1906,寶隆,429631.0,449.0,6473508.0,15.35,15.35,14.9,15.15,-,0.2,15.05,7,15.10,4,75.75,,,,,,,,,
1907,永豐餘,2293181.0,1052.0,69393142.0,30.25,30.45,30.1,30.1,,0.0,30.10,109,30.25,2,27.36,,,,,,,,,
1909,榮成,1951729.0,667.0,27746212.0,14.35,14.35,14.15,14.15,-,0.2,14.15,220,14.20,153,0.0,,,,,,,,,
2002,中鋼,31883012.0,9580.0,761343617.0,24.0,24.05,23.85,23.85,-,0.2,23.85,3093,23.90,5,216.82,,,,,,,,,
2006,東和鋼鐵,2677178.0,5907.0,205026390.0,77.4,77.4,76.1,76.5,-,0.6,76.40,76,76.50,1,11.81,,,,,,,,,
2007,燁興,444771.0,264.0,4536661.0,10.4,10.4,10.1,10.1,-,0.2,10.10,95,10.15,1,0.0,,,,,,,,,
2008,高興昌,35293.0,30.0,784267.0,22.15,22.35,22.15,22.15,+,0.05,22.15,24,22.20,1,9.76,,,,,,,,,
2009,第一銅,10914526.0,6164.0,396460440.0,36.05,37.45,34.65,37.45,+,1.35,37.40,222,37.45,44,0.0,,,,,,,,,
2010,春源,3502715.0,1546.0,63778437.0,18.25,18.35,18.05,18.25,+,0.6,18.25,47,18.30,18,13.52,,,,,,,,,
2012,春雨,35765.0,185.0,818745.0,22.8,22.95,22.8,22.8,-,0.15,22.75,7,22.80,1,25.05,,,,,,,,,
2013,中鋼構,64358.0,235.0,3800427.0,59.5,59.5,58.8,58.9,-,0.6,58.80,4,59.10,1,21.98,,,,,,,,,
2014,中鴻,3352078.0,1889.0,74762573.0,22.65,22.65,22.15,22.25,-,0.35,22.25,57,22.30,47,202.27,,,,,,,,,
2015,豐興,379953.0,265.0,27365938.0,71.9,72.3,71.7,72.0,-,0.1,71.90,21,72.00,4,17.65,,,,,,,,,
2017,官田鋼,467130.0,310.0,6593673.0,14.25,14.3,14.05,14.1,-,0.15,14.10,10,14.15,12,0.0,,,,,,,,,
2020,美亞,6652397.0,4091.0,245838328.0,38.45,38.5,36.25,36.4,-,1.75,36.35,17,36.40,23,7.58,,,,,,,,,
2022,聚亨,11849031.0,4318.0,130943195.0,11.1,11.65,10.5,10.9,-,0.2,10.85,33,10.90,12,0.0,,,,,,,,,
2023,燁輝,2007065.0,905.0,30274941.0,15.35,15.35,15.0,15.0,-,0.25,15.00,412,15.10,5,0.0,,,,,,,,,
2024,志聯,31970.0,322.0,681253.0,21.1,21.5,21.1,21.45,+,0.35,21.25,5,21.35,1,0.0,,,,,,,,,
2025,千興,5972473.0,1960.0,67349629.0,12.0,12.0,10.9,11.6,-,0.3,11.60,11,11.65,12,7.16,,,,,,,,,
2027,大成鋼,6086147.0,3209.0,219689459.0,36.3,36.35,35.8,36.3,,0.0,36.15,53,36.30,151,14.58,,,,,,,,,
2028,威致,626925.0,457.0,16352678.0,26.55,26.55,25.7,26.1,-,0.35,26.10,6,26.30,5,20.39,,,,,,,,,
2029,盛餘,515767.0,427.0,14541430.0,28.3,28.45,28.05,28.1,-,0.4,28.10,13,28.15,9,14.41,,,,,,,,,
2030,彰源,977882.0,632.0,17820680.0,18.5,18.5,18.0,18.4,-,0.05,18.35,9,18.40,92,102.22,,,,,,,,,
2031,新光鋼,3962208.0,2611.0,245544807.0,60.1,62.9,59.8,62.3,+,2.2,62.30,6,62.40,13,12.1,,,,,,,,,
2032,新鋼,102009.0,79.0,1644144.0,16.5,16.5,16.05,16.05,-,0.2,16.05,5,16.10,1,0.0,,,,,,,,,
2033,佳大,1162349.0,692.0,19274235.0,17.2,17.4,16.0,16.0,-,0.95,16.00,72,16.05,2,0.0,,,,,,,,,
2034,允強,438788.0,246.0,10916779.0,24.85,24.95,24.8,24.9,+,0.05,24.85,15,24.90,55,0.0,,,,,,,,,
2035,唐榮,35090.0,102.0,1120365.0,32.85,32.85,31.4,31.7,,-1.1,31.55,1,31.70,1,,31.93,350000000,31.70,34.85,28.55,0.0,112.0,0.0,2.41
2038,海光,690804.0,437.0,12915919.0,19.05,19.05,18.6,18.75,-,0.3,18.70,18,18.75,3,66.96,,,,,,,,,
2049,上銀,1092097.0,3992.0,260168985.0,240.0,240.5,236.5,238.0,-,2.5,238.00,4,238.50,35,41.39,,,,,,,,,
2059,川湖,1528075.0,2061.0,1855324835.0,1200.0,1240.0,1190.0,1205.0,-,25.0,1205.00,16,1210.00,16,42.46,,,,,,,,,
2061,風青,45001.0,30.0,683116.0,15.3,15.35,15.0,15.35,,-0.1,15.15,2,15.35,7,,15.18,47108290,15.35,16.85,13.85,0.0,112.0,0.0,1.42
2062,橋椿,438897.0,215.0,12123798.0,27.25,27.95,27.25,27.6,+,0.25,27.55,4,27.60,3,17.58,,,,,,,,,
2063,世鎧,33321.0,28.0,1797905.0,54.0,54.4,53.7,53.7,,-0.3,53.70,5,53.80,1,10.85,53.96,49599530,53.70,59.00,48.35,4.5,112.0,8.38,2.47
2064,晉椿,21108.0,15.0,328600.0,15.5,15.7,15.45,15.45,,0.0,15.40,6,15.45,1,,15.57,69630000,15.45,16.95,13.95,0.0,112.0,0.0,1.04
2065,世豐,68460.0,446.0,4476197.0,65.7,65.7,65.3,65.3,,-0.3,65.30,14,65.40,1,12.75,65.38,54267837,65.30,71.80,58.80,4.34545793,112.0,6.65,2.06
2066,世德,337264.0,399.0,33378348.0,100.5,100.5,98.0,98.9,,-0.8,98.80,6,99.10,5,12.61,98.97,42137476,98.90,108.50,89.10,4.0,112.0,4.04,2.26
2067,嘉鋼,11000.0,9.0,138400.0,12.5,12.65,12.2,12.65,,0.05,12.30,1,12.70,2,,12.58,45138177,12.65,13.90,11.40,0.0,112.0,0.0,1.62
2069,運錩,109471.0,72.0,1757636.0,16.0,16.2,16.0,16.0,,0.0,16.00,27,16.05,4,0.0,,,,,,,,,
2070,精湛,39459.0,44.0,1373914.0,35.45,35.45,34.55,34.8,,-0.3,34.65,1,34.70,1,15.47,34.82,35782800,34.80,38.25,31.35,1.5,112.0,4.31,1.36
2073,雄順,7000.0,6.0,209850.0,29.95,30.0,29.95,30.0,,0.05,29.95,21,30.00,5,61.22,29.98,27500000,30.00,33.00,27.00,0.6,112.0,2.0,1.86
2101,南港,2354046.0,1294.0,92015402.0,39.3,39.45,38.85,38.85,-,0.45,38.85,33,38.90,11,242.81,,,,,,,,,
2102,泰豐,157138.0,253.0,2884938.0,18.6,18.6,18.3,18.3,-,0.15,18.30,9,18.35,5,0.0,,,,,,,,,
2103,台橡,1397707.0,901.0,31731202.0,23.0,23.0,22.55,22.55,-,0.4,22.55,96,22.65,10,27.5,,,,,,,,,
2104,國際中橡,2257153.0,1073.0,39405471.0,17.6,17.65,17.35,17.35,-,0.25,17.35,12,17.40,3,0.0,,,,,,,,,
2105,正新,11299881.0,3863.0,542611041.0,47.7,48.2,47.2,48.2,+,0.55,48.15,71,48.20,370,21.71,,,,,,,,,
2106,建大,582515.0,349.0,17920033.0,30.85,30.9,30.65,30.75,-,0.1,30.70,8,30.75,5,33.42,,,,,,,,,
2107,厚生,217299.0,363.0,5256694.0,24.25,24.25,24.1,24.2,+,0.05,24.15,5,24.20,1,14.15,,,,,,,,,
2108,南帝,548218.0,543.0,18440388.0,33.9,33.9,33.5,33.5,-,0.4,33.50,48,33.65,28,23.1,,,,,,,,,
2109,華豐,1653642.0,953.0,27556532.0,16.85,17.15,16.4,16.45,-,0.4,16.45,44,16.55,34,10.89,,,,,,,,,
2114,鑫永銓,40302.0,59.0,4276042.0,106.0,106.5,106.0,106.0,+,0.5,106.00,5,106.50,11,17.61,,,,,,,,,
2115,六暉-KY,125594.0,136.0,3781031.0,30.5,30.5,29.95,30.05,-,0.2,29.95,4,30.10,2,17.07,,,,,,,,,
2201,裕隆,4464542.0,2872.0,308866033.0,69.5,70.2,68.5,68.5,-,1.3,68.50,110,68.60,1,91.33,,,,,,,,,
2204,中華,4961052.0,3442.0,639235805.0,125.5,131.0,124.5,129.0,+,3.5,128.50,32,129.00,94,57.08,,,,,,,,,
2206,三陽工業,9297391.0,6578.0,691034768.0,76.2,76.6,73.8,73.9,-,1.7,73.90,24,74.00,21,10.79,,,,,,,,,
2207,和泰車,761061.0,764.0,498592150.0,660.0,660.0,650.0,656.0,-,9.0,655.00,14,657.00,6,15.99,,,,,,,,,
2208,台船,4075408.0,1481.0,72138646.0,17.6,17.8,17.55,17.75,+,0.15,17.70,49,17.75,5,0.0,,,,,,,,,
2211,長榮鋼,2938634.0,2198.0,346399279.0,119.0,120.0,114.0,119.5,+,0.5,119.50,198,120.00,126,13.22,,,,,,,,,
2221,大甲,58320.0,52.0,1957841.0,33.8,33.8,33.4,33.5,,-0.35,33.45,1,33.55,2,16.34,33.57,42325000,33.50,36.85,30.15,1.3,112.0,3.88,1.44
2227,裕日車,351327.0,1421.0,48998443.0,146.0,146.0,136.5,137.0,-,9.0,137.00,8,138.00,7,35.4,,,,,,,,,
2228,劍麟,481400.0,520.0,46991122.0,97.5,98.2,97.0,97.9,+,0.1,97.80,12,97.90,2,14.44,,,,,,,,,
2230,泰茂,733705.0,677.0,114980758.0,159.0,161.0,153.5,156.0,,-4.5,155.50,24,156.50,8,58.65,156.71,51123670,156.00,171.50,140.50,1.0,112.0,0.64,9.01
2231,為升,296463.0,441.0,34550591.0,118.0,118.0,115.5,115.5,-,2.5,115.50,37,116.50,1,25.9,,,,,,,,,
2233,宇隆,204387.0,225.0,27271034.0,134.0,135.5,132.5,133.0,-,1.0,133.00,8,133.50,23,15.01,,,,,,,,,
2235,謚源,10356.0,10.0,478353.0,46.25,46.3,45.8,46.3,,0.25,45.90,1,46.30,2,19.13,46.19,35878000,46.30,50.90,41.70,2.5,112.0,5.4,1.28
2236,百達-KY,433568.0,236.0,31430555.0,72.8,73.0,71.8,71.9,-,0.5,71.80,17,71.90,2,25.77,,,,,,,,,
2239,英利-KY,279928.0,192.0,16703349.0,59.8,60.0,59.3,59.7,+,1.0,59.50,8,59.80,3,33.73,,,,,,,,,
2241,艾姆勒,3208575.0,2039.0,122573423.0,37.9,38.8,37.4,38.7,+,0.1,38.65,2,38.70,21,0.0,,,,,,,,,
2243,宏旭-KY,920858.0,471.0,14212242.0,16.05,16.25,15.15,15.25,-,1.3,15.25,30,15.35,8,0.0,,,,,,,,,
2247,汎德永業,217362.0,2399.0,68490595.0,316.5,318.0,311.0,311.0,-,7.0,311.00,5,312.50,1,14.03,,,,,,,,,
2250,IKKA-KY,325376.0,283.0,32465030.0,100.5,101.5,98.7,99.1,-,1.4,99.10,5,99.20,1,24.47,,,,,,,,,
2254,巨鎧精密-創,257171.0,93.0,23522725.0,92.0,94.9,88.0,92.1,+,0.9,89.30,14,92.20,1,0.0,,,,,,,,,
2258,鴻華先進-創,269000.0,116.0,12231650.0,45.5,45.9,45.1,45.6,+,0.3,45.20,2,45.60,2,0.0,,,,,,,,,
2301,光寶科,26059277.0,9542.0,2924875598.0,112.0,114.0,111.0,112.0,,0.0,112.00,309,112.50,46,17.72,,,,,,,,,
2302,麗正,438556.0,166.0,7949833.0,18.15,18.4,18.0,18.1,-,0.15,18.05,22,18.10,2,34.81,,,,,,,,,
2303,聯電,86070248.0,27385.0,4473676615.0,52.3,52.4,51.6,51.9,-,0.7,51.90,3956,52.00,271,10.66,,,,,,,,,
2305,全友,906812.0,484.0,22696448.0,25.1,25.6,24.65,24.65,-,0.55,24.65,6,24.70,3,821.67,,,,,,,,,
2308,台達電,13079318.0,11870.0,3982534529.0,307.0,308.5,301.5,303.0,-,7.5,303.00,197,303.50,1,23.58,,,,,,,,,
2312,金寶,3610072.0,1333.0,53445998.0,14.9,14.95,14.75,14.75,-,0.15,14.75,386,14.80,75,28.92,,,,,,,,,
2313,華通,24035997.0,12943.0,1886853054.0,79.8,80.0,77.1,77.7,-,1.0,77.70,90,77.80,33,22.2,,,,,,,,,
2314,台揚,1089981.0,727.0,36269218.0,33.1,33.75,32.9,33.05,+,0.25,33.05,17,33.10,3,0.0,,,,,,,,,
2316,楠梓電,1708008.0,1099.0,67145664.0,39.55,39.75,38.85,39.35,+,0.3,39.30,9,39.40,21,51.78,,,,,,,,,
2317,鴻海,407962863.0,150839.0,53340909160.0,128.0,133.0,127.0,132.0,+,11.0,131.50,2924,132.00,192,14.19,,,,,,,,,
2321,東訊,4681.0,16.0,73601.0,14.95,16.0,14.95,16.0,+,0.55,15.80,1,16.50,1,0.0,,,,,,,,,
2323,中環,45152239.0,9924.0,526939304.0,11.5,11.85,11.5,11.5,+,0.3,11.50,98,11.55,64,7.14,,,,,,,,,
2324,仁寶,45200395.0,9712.0,1667937954.0,36.6,37.2,36.35,37.0,+,0.35,37.00,1011,37.05,1829,21.02,,,,,,,,,
2327,國巨,2265259.0,2475.0,1316338923.0,581.0,583.0,576.0,583.0,-,1.0,583.00,278,584.00,61,13.99,,,,,,,,,
2328,廣宇,11568805.0,6824.0,393230768.0,33.2,34.4,33.1,34.1,+,1.35,34.10,74,34.15,4,14.09,,,,,,,,,
2329,華泰,18485607.0,10426.0,1209169462.0,64.5,66.2,64.4,65.0,+,0.1,65.00,4,65.10,28,25.39,,,,,,,,,
2330,台積電,80580846.0,95014.0,61451780435.0,771.0,777.0,753.0,753.0,-,31.0,752.00,1452,753.00,8,23.29,,,,,,,,,
2331,精英,1713065.0,1022.0,50242889.0,29.6,29.6,29.2,29.2,-,0.2,29.20,75,29.25,20,16.04,,,,,,,,,
2332,友訊,1496425.0,928.0,27815003.0,18.5,18.7,18.45,18.55,+,0.05,18.55,79,18.60,3,19.53,,,,,,,,,
2337,旺宏,6487952.0,2894.0,174172074.0,26.7,27.0,26.6,26.75,+,0.05,26.70,456,26.75,115,0.0,,,,,,,,,
2338,光罩,1040230.0,926.0,70318041.0,68.0,68.2,67.4,67.4,-,0.5,67.40,68,67.50,3,39.19,,,,,,,,,
2340,台亞,2778035.0,1836.0,108972487.0,39.75,39.85,39.0,39.0,-,0.65,39.00,21,39.10,4,55.71,,,,,,,,,
2342,茂矽,835085.0,1001.0,27910691.0,34.2,34.2,32.75,33.0,-,1.2,33.00,5,33.10,1,0.0,,,,,,,,,
2344,華邦電,19818174.0,7238.0,527555924.0,26.9,26.9,26.5,26.5,-,0.3,26.45,1101,26.50,2,0.0,,,,,,,,,
2345,智邦,5496297.0,5585.0,2504829898.0,459.0,465.0,450.5,454.0,-,11.5,454.00,53,454.50,20,28.41,,,,,,,,,
2347,聯強,12034425.0,5459.0,951818190.0,76.9,80.0,76.5,79.5,+,2.6,79.50,89,79.60,4,18.19,,,,,,,,,
2348,海悅,348585.0,638.0,40685117.0,118.0,119.0,115.5,115.5,-,3.0,115.50,9,116.00,4,16.2,,,,,,,,,
2349,錸德,1644718.0,583.0,12872863.0,7.87,7.92,7.76,7.78,-,0.09,7.78,35,7.80,2,0.0,,,,,,,,,
2351,順德,525738.0,851.0,51286006.0,98.4,98.4,97.0,97.0,-,1.7,97.00,44,97.30,2,23.77,,,,,,,,,
2352,佳世達,26707434.0,11191.0,1151672848.0,43.6,44.05,42.55,42.55,-,1.15,42.55,198,42.60,53,28.18,,,,,,,,,
2353,宏碁,46425745.0,12915.0,2134469275.0,45.95,46.45,45.65,45.85,-,0.05,45.85,85,45.90,7,27.96,,,,,,,,,
2354,鴻準,67796573.0,37437.0,3833762599.0,55.5,58.0,55.0,55.6,+,1.9,55.60,447,55.70,72,18.47,,,,,,,,,
2355,敬鵬,3596927.0,2377.0,163512465.0,45.35,45.8,45.1,45.5,-,0.15,45.50,38,45.55,20,23.7,,,,,,,,,
2356,英業達,56652869.0,20831.0,3098434996.0,55.0,55.8,54.1,54.1,-,0.8,54.10,2375,54.20,2,31.64,,,,,,,,,
2357,華碩,7119210.0,4517.0,3057809787.0,428.0,434.5,428.0,429.0,-,4.5,429.00,86,429.50,1,38.96,,,,,,,,,
2358,廷鑫,706789.0,307.0,4579957.0,6.48,6.48,6.48,6.48,-,0.72,--,0,6.48,10438,0.0,,,,,,,,,
2359,所羅門,1747675.0,1407.0,69732876.0,40.35,40.4,39.55,39.85,-,0.55,39.85,13,39.90,22,12.85,,,,,,,,,
2360,致茂,1837748.0,2014.0,467312956.0,253.0,258.5,252.5,253.0,-,1.0,253.00,13,254.00,4,26.94,,,,,,,,,
2362,藍天,1811303.0,1230.0,69077622.0,37.6,38.65,37.6,37.95,+,0.55,37.95,18,38.00,33,20.97,,,,,,,,,
2363,矽統,10313980.0,7291.0,403723987.0,39.45,39.7,38.8,39.0,-,0.45,39.00,58,39.05,5,51.32,,,,,,,,,
2364,倫飛,236345.0,1074.0,21371587.0,92.0,92.0,89.5,90.0,-,2.0,90.00,1,90.40,1,22.0,,,,,,,,,
2365,昆盈,7915743.0,3652.0,162625677.0,20.15,21.05,20.15,20.3,+,0.05,20.25,52,20.30,59,65.48,,,,,,,,,
2367,燿華,24084357.0,9742.0,586225671.0,24.45,24.95,24.0,24.0,-,0.45,24.00,1247,24.10,12,0.0,,,,,,,,,
2368,金像電,14410298.0,11137.0,3333546855.0,223.0,238.0,222.5,232.5,+,12.0,232.00,73,232.50,32,32.07,,,,,,,,,
2369,菱生,3724956.0,2396.0,90573405.0,24.15,24.8,24.05,24.05,-,0.3,24.05,137,24.10,7,0.0,,,,,,,,,
2371,大同,24797052.0,10282.0,1175278848.0,48.0,48.7,46.8,47.1,-,1.25,47.10,2,47.15,226,41.68,,,,,,,,,
2373,震旦行,494354.0,361.0,36301681.0,73.5,74.7,72.8,72.8,+,0.5,72.80,6,73.00,1,13.74,,,,,,,,,
2374,佳能,1266855.0,1289.0,31214548.0,25.0,25.0,24.5,24.55,-,0.45,24.55,1,24.60,7,25.84,,,,,,,,,
2375,凱美,504852.0,777.0,30615972.0,61.9,61.9,60.3,60.4,-,0.9,60.30,17,60.50,2,24.75,,,,,,,,,
2376,技嘉,28748538.0,29173.0,9004814171.0,298.0,322.0,297.0,313.0,-,4.5,313.00,373,313.50,9,41.96,,,,,,,,,
2377,微星,13466452.0,11081.0,2300575412.0,176.5,177.0,168.0,169.5,-,16.5,169.50,120,170.00,224,19.0,,,,,,,,,
2379,瑞昱,5711854.0,5004.0,3367660028.0,578.0,594.0,572.0,594.0,+,14.0,592.00,14,594.00,134,33.28,,,,,,,,,
2380,虹光,237658.0,391.0,1572184.0,6.76,6.76,6.4,6.64,-,0.12,6.64,1,6.65,10,0.0,,,,,,,,,
2382,廣達,69508683.0,43320.0,17566885985.0,240.5,258.5,239.5,257.5,+,14.0,257.50,355,258.00,2277,25.85,,,,,,,,,
2383,台光電,17228995.0,13646.0,7052738188.0,399.0,416.5,396.0,414.0,+,20.0,414.00,106,414.50,99,25.89,,,,,,,,,
2385,群光,13108116.0,13470.0,3131366061.0,237.5,242.5,231.0,240.5,,0.0,240.00,2,240.50,160,23.35,,,,,,,,,
2387,精元,1061383.0,751.0,63986864.0,60.3,60.8,59.9,60.0,,0.0,60.00,47,60.10,3,9.23,,,,,,,,,
2388,威盛,4866859.0,2936.0,594477486.0,122.0,124.5,120.5,121.0,-,1.5,120.50,127,121.00,23,147.56,,,,,,,,,
2390,云辰,557539.0,555.0,7418342.0,13.5,13.5,13.2,13.25,-,0.25,13.25,8,13.30,51,0.0,,,,,,,,,
2392,正崴,1838424.0,1342.0,82156056.0,44.3,45.3,44.15,44.15,-,0.25,44.10,44,44.15,143,15.07,,,,,,,,,
2393,億光,3446259.0,3979.0,184959151.0,53.4,54.3,53.1,53.1,-,0.2,53.10,37,53.30,29,15.99,,,,,,,,,
2395,研華,2003537.0,1144.0,784194846.0,388.0,392.5,387.5,392.0,-,1.0,392.00,186,392.50,16,31.06,,,,,,,,,
2397,友通,30304.0,36.0,1980693.0,65.4,65.5,65.2,65.4,,0.0,65.30,2,65.40,1,20.7,,,,,,,,,
2399,映泰,1392356.0,1100.0,32674946.0,23.5,23.7,23.35,23.35,-,0.4,23.35,109,23.40,3,0.0,,,,,,,,,
2401,凌陽,4079636.0,3030.0,118421324.0,29.3,29.7,28.55,28.8,-,0.5,28.80,39,28.85,4,0.0,,,,,,,,,
2402,毅嘉,1410440.0,908.0,47188812.0,33.3,33.8,33.3,33.3,-,0.2,33.30,73,33.35,3,21.48,,,,,,,,,
2404,漢唐,3396538.0,4197.0,1227654956.0,365.0,388.0,342.5,342.5,-,35.5,342.50,10,348.00,1,13.8,,,,,,,,,
2405,輔信,3798392.0,1553.0,69005483.0,18.2,18.4,18.05,18.2,-,0.05,18.15,32,18.20,12,0.0,,,,,,,,,
2406,國碩,2025704.0,1187.0,36626636.0,18.45,18.45,17.8,18.25,-,0.05,18.20,67,18.25,22,0.0,,,,,,,,,
2408,南亞科,8946528.0,3828.0,571080179.0,63.9,64.2,63.6,63.9,+,0.1,63.90,57,64.00,126,0.0,,,,,,,,,
2409,友達,65521425.0,13607.0,1188816831.0,18.25,18.35,17.85,18.35,+,0.2,18.30,599,18.35,2100,0.0,,,,,,,,,
2412,中華電,14426940.0,4639.0,1764743684.0,122.0,122.5,121.5,122.5,+,0.5,122.00,931,122.50,1124,25.74,,,,,,,,,
2413,環科,408201.0,359.0,10667465.0,26.65,26.65,25.8,26.05,-,0.65,26.05,18,26.10,3,31.01,,,,,,,,,
2414,精技,178666.0,149.0,6321567.0,35.25,35.5,35.2,35.45,+,0.2,35.40,5,35.45,2,14.9,,,,,,,,,
2415,錩新,63206.0,79.0,1780445.0,28.3,28.35,28.1,28.1,-,0.15,28.05,10,28.15,6,0.0,,,,,,,,,
2417,圓剛,1678865.0,1530.0,79926567.0,48.5,49.1,46.55,46.55,-,2.8,46.55,19,46.60,21,4655.0,,,,,,,,,
2419,仲琦,935742.0,788.0,29795083.0,31.75,32.2,31.5,31.6,+,0.15,31.55,27,31.70,9,1580.0,,,,,,,,,
2420,新巨,252294.0,457.0,13235949.0,52.2,52.9,52.1,52.3,+,0.1,52.30,4,52.40,3,14.73,,,,,,,,,
2421,建準,6725808.0,7377.0,792350394.0,117.5,119.5,116.5,117.5,-,0.5,117.00,82,117.50,88,23.98,,,,,,,,,
2423,固緯,374590.0,465.0,15349917.0,41.25,41.65,40.5,40.6,-,0.4,40.60,7,40.80,3,13.76,,,,,,,,,
