symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,403492.0,330.0,13064033.0,32.55,32.7,32.15,32.4,-,0.1,32.35,1,32.50,4,19.64,,,,,,,,,
1735,日勝化,9130.0,9.0,156503.0,16.95,17.4,16.95,17.4,+,0.3,17.10,1,17.30,1,23.2,,,,,,,,,
1736,喬山,259324.0,303.0,16566229.0,64.3,64.5,63.1,64.1,-,0.7,64.10,5,64.20,3,32.87,,,,,,,,,
1737,臺鹽,122298.0,200.0,4172594.0,33.85,34.25,33.85,34.1,,0.0,34.10,7,34.15,1,17.58,,,,,,,,,
1742,台蠟,79150.0,50.0,1306487.0,16.4,16.6,16.4,16.6,,0.25,16.50,1,16.60,1,,16.51,93559300,16.60,18.25,14.95,0.0,112.0,0.0,1.11
1752,南光,500935.0,375.0,24318263.0,48.0,49.3,48.0,48.6,+,1.2,48.60,2,48.65,3,12.43,,,,,,,,,
1760,寶齡富錦,508827.0,523.0,52505068.0,102.5,104.5,101.0,104.0,+,1.5,104.00,8,104.50,44,0.0,,,,,,,,,
1762,中化生,598273.0,1204.0,29775818.0,49.8,50.4,48.9,49.85,-,0.65,49.80,27,49.85,6,13.33,,,,,,,,,
1773,勝一,806031.0,721.0,111328187.0,135.0,139.5,135.0,138.5,+,5.0,138.00,25,138.50,2,22.34,,,,,,,,,
1776,展宇,49718.0,52.0,821846.0,16.65,16.65,16.45,16.5,-,0.4,16.50,2,16.55,1,110.0,,,,,,,,,
1777,生泰,57183.0,63.0,4749637.0,83.8,83.8,82.7,82.9,,-0.9,82.80,2,83.00,1,14.86,83.06,44591713,82.90,91.10,74.70,3.5,112.0,3.62,1.61
1781,合世,358988.0,150.0,5815604.0,16.2,16.2,16.2,16.2,,1.45,16.20,1005,0.00,0,,16.20,47407605,16.20,17.80,14.60,0.0,112.0,0.0,2.11
1783,和康生,311325.0,280.0,14574237.0,46.5,47.3,46.0,47.0,+,0.4,46.95,1,47.05,2,21.86,,,,,,,,,
1784,訊聯,446820.0,305.0,26531995.0,58.5,60.2,58.5,59.4,,1.5,59.40,8,59.50,1,35.15,59.38,49626924,59.40,65.30,53.50,1.41847555,112.0,1.17,2.48
1785,光洋科,13664405.0,7564.0,567805534.0,40.75,42.3,40.6,42.15,,3.15,42.15,55,42.20,179,21.84,41.55,596443243,42.15,46.35,37.95,1.50061598,111.0,3.56,1.94
1786,科妍,2065497.0,457.0,149898883.0,75.4,78.0,74.7,76.0,+,1.0,76.00,4,76.30,20,30.4,,,,,,,,,
1788,杏昌,28824.0,198.0,3863792.0,134.0,134.5,133.5,134.5,,0.5,134.00,5,134.50,3,17.05,134.05,44520971,134.50,147.50,121.50,7.0,112.0,5.2,2.06
1789,神隆,744208.0,407.0,18840952.0,25.35,25.4,25.2,25.3,-,0.1,25.30,6,25.35,14,87.24,,,,,,,,,
1795,美時,4178947.0,4064.0,1140441177.0,276.0,277.0,271.0,273.0,-,2.5,273.00,64,273.50,22,18.63,,,,,,,,,
1796,金穎生技,244681.0,312.0,14343598.0,59.9,59.9,57.9,58.5,,-3.1,58.50,2,58.60,9,18.87,58.62,41459793,58.50,64.30,52.70,2.0,112.0,2.56,2.76
1799,易威,1015962.0,568.0,55401950.0,51.1,55.5,51.1,55.5,,5.0,55.40,4,55.50,47,,54.53,121865775,55.50,61.00,49.95,0.0,112.0,0.0,9.89
1802,台玻,2959770.0,1209.0,53068569.0,17.75,18.1,17.7,18.1,+,0.3,18.05,37,18.10,1,0.0,,,,,,,,,
1805,寶徠,333647.0,181.0,5368708.0,16.05,16.25,16.0,16.05,-,0.2,16.05,3,16.10,4,0.0,,,,,,,,,
1806,冠軍,1149112.0,573.0,12188259.0,10.85,10.85,10.5,10.6,-,0.2,10.55,26,10.60,32,0.0,,,,,,,,,
1808,潤隆,2158806.0,1599.0,214507787.0,102.0,102.0,97.7,97.7,-,5.8,97.70,22,97.90,15,6.7,,,,,,,,,
1809,中釉,3251921.0,1281.0,58463895.0,17.6,18.3,17.6,18.0,+,0.5,17.95,6,18.00,13,0.0,,,,,,,,,
1810,和成,685506.0,354.0,11466441.0,16.85,16.85,16.65,16.85,,0.0,16.80,8,16.90,16,0.0,,,,,,,,,
1813,寶利徠,6922.0,93.0,139086.0,20.05,20.1,20.05,20.1,,0.05,20.00,3,20.05,1,,20.09,46635510,20.10,22.10,18.10,0.5,112.0,2.49,1.14
1815,富喬,12600270.0,3875.0,191276647.0,14.65,15.8,14.55,15.7,,1.2,15.65,30,15.70,245,,15.18,459021036,15.70,17.25,14.15,0.0,112.0,1.91,1.02
1817,凱撒衛,30907.0,37.0,1133221.0,36.45,36.85,36.3,36.7,+,0.25,36.60,10,36.80,3,12.15,,,,,,,,,
1903,士紙,261039.0,190.0,13803902.0,52.6,53.3,52.6,52.8,-,0.2,52.80,12,53.00,2,203.08,,,,,,,,,
1904,正隆,898625.0,888.0,25846412.0,28.8,28.85,28.6,28.8,+,0.05,28.80,4,28.85,32,41.14,,,,,,,,,
1905,華紙,1673198.0,1060.0,37468786.0,22.25,22.6,22.2,22.35,+,0.3,22.35,51,22.40,53,0.0,,,,,,,,,
1906,寶隆,146766.0,100.0,2238433.0,15.2,15.3,15.2,15.25,+,0.05,15.25,8,15.30,43,80.26,,,,,,,,,
1907,永豐餘,1131047.0,959.0,33509680.0,29.55,29.9,29.5,29.55,,0.0,29.55,96,29.65,25,38.38,,,,,,,,,
1909,榮成,1108856.0,633.0,15472059.0,13.8,14.1,13.75,14.0,+,0.25,13.95,33,14.00,15,0.0,,,,,,,,,
2002,中鋼,27651116.0,14466.0,682368448.0,24.85,24.9,24.5,24.6,-,0.25,24.60,2120,24.65,718,0.0,,,,,,,,,
2006,東和鋼鐵,2059206.0,2290.0,147913808.0,72.1,72.4,71.6,71.9,-,0.7,71.80,10,71.90,17,12.46,,,,,,,,,
2007,燁興,837051.0,391.0,8813269.0,10.6,10.65,10.35,10.6,+,0.1,10.55,1,10.60,6,0.0,,,,,,,,,
2008,高興昌,95681.0,83.0,2083437.0,21.8,21.9,21.6,21.7,-,0.05,21.65,8,21.70,1,9.0,,,,,,,,,
2009,第一銅,751639.0,500.0,23271678.0,30.55,31.2,30.35,31.2,+,0.55,31.15,11,31.20,10,283.64,,,,,,,,,
2010,春源,503562.0,277.0,8728013.0,17.45,17.45,17.2,17.3,-,0.25,17.30,18,17.35,6,15.31,,,,,,,,,
2012,春雨,26482.0,81.0,608898.0,22.85,23.45,22.8,23.35,+,0.35,23.15,3,23.20,1,28.13,,,,,,,,,
2013,中鋼構,42583.0,148.0,2240173.0,52.5,53.0,52.4,52.5,,0.0,52.50,1,52.70,1,22.25,,,,,,,,,
2014,中鴻,3618935.0,1842.0,84590884.0,23.4,23.6,23.2,23.35,-,0.2,23.35,26,23.40,47,0.0,,,,,,,,,
2015,豐興,279755.0,271.0,19064465.0,66.4,69.1,66.4,69.1,+,1.4,68.40,2,69.10,3,16.49,,,,,,,,,
2017,官田鋼,2267425.0,734.0,34753818.0,15.2,15.5,15.05,15.4,+,0.2,15.40,39,15.45,9,0.0,,,,,,,,,
2020,美亞,1063864.0,648.0,34849489.0,32.15,32.95,32.15,32.95,+,0.95,32.90,16,32.95,16,10.33,,,,,,,,,
2022,聚亨,592013.0,532.0,6517551.0,11.15,11.15,10.8,11.05,,0.0,11.00,18,11.05,50,0.0,,,,,,,,,
2023,燁輝,1732112.0,996.0,26528227.0,15.25,15.45,15.1,15.45,+,0.2,15.40,21,15.45,54,0.0,,,,,,,,,
2024,志聯,20075.0,73.0,413718.0,20.75,20.75,20.5,20.55,-,0.2,20.55,5,20.60,1,0.0,,,,,,,,,
2025,千興,8360762.0,2727.0,75235566.0,8.75,9.47,8.7,9.11,+,0.43,9.11,37,9.12,2,5.62,,,,,,,,,
2027,大成鋼,5418496.0,3409.0,195209619.0,36.35,36.35,35.8,36.2,-,0.15,36.20,53,36.25,19,14.2,,,,,,,,,
2028,威致,174074.0,155.0,4287517.0,24.65,24.8,24.4,24.7,+,0.05,24.60,3,24.75,4,21.67,,,,,,,,,
2029,盛餘,393766.0,232.0,11012510.0,27.95,28.1,27.8,28.0,,0.0,28.00,1,28.05,38,17.5,,,,,,,,,
2030,彰源,316012.0,212.0,5821050.0,18.3,18.55,18.25,18.55,+,0.2,18.50,1,18.55,12,59.84,,,,,,,,,
2031,新光鋼,2920850.0,2132.0,170502545.0,57.8,58.9,57.6,58.6,+,1.1,58.50,18,58.60,31,12.66,,,,,,,,,
2032,新鋼,136084.0,99.0,2272849.0,16.7,16.8,16.6,16.8,,0.0,16.75,2,16.80,1,0.0,,,,,,,,,
2033,佳大,87747.0,55.0,1417612.0,16.1,16.3,16.05,16.3,+,0.2,16.15,1,16.30,18,0.0,,,,,,,,,
2034,允強,793925.0,560.0,20432675.0,26.0,26.0,25.5,25.9,-,0.15,25.80,34,25.90,8,0.0,,,,,,,,,
2035,唐榮,20014.0,20.0,663469.0,33.2,33.2,33.1,33.2,,0.0,33.10,1,33.20,8,,33.15,350000000,33.20,36.50,29.90,0.0,112.0,0.0,2.31
2038,海光,601814.0,483.0,11766459.0,20.0,20.0,19.0,19.6,-,0.35,19.55,9,19.60,22,35.64,,,,,,,,,
2049,上銀,957792.0,1877.0,209010140.0,216.5,220.5,216.5,219.0,,0.0,219.00,8,219.50,19,35.84,,,,,,,,,
2059,川湖,2883808.0,2837.0,3186332850.0,1085.0,1110.0,1080.0,1110.0,+,100.0,1110.00,528,--,0,37.53,,,,,,,,,
2061,風青,147339.0,88.0,2222806.0,15.6,15.65,15.0,15.1,,-0.45,15.05,12,15.10,2,,15.09,47108290,15.10,16.60,13.60,0.0,112.0,0.0,1.4
2062,橋椿,1034270.0,572.0,27287205.0,26.2,26.8,26.05,26.25,+,1.25,26.20,3,26.25,9,22.83,,,,,,,,,
2063,世鎧,44290.0,43.0,2319497.0,52.7,52.7,52.1,52.3,,0.1,52.10,6,52.50,5,10.54,52.37,49599530,52.30,57.50,47.10,4.5,112.0,5.74,2.34
2064,晉椿,46000.0,8.0,742650.0,16.15,16.15,16.0,16.15,,0.05,16.05,5,16.10,1,,16.14,69630000,16.15,17.75,14.55,0.0,112.0,6.19,1.05
2065,世豐,147888.0,302.0,9137230.0,61.4,62.2,61.3,62.0,,0.7,62.00,6,62.10,3,10.86,61.78,53399837,62.00,68.20,55.80,4.34545793,112.0,8.87,1.94
2066,世德,171946.0,157.0,15257568.0,89.1,90.0,87.1,88.9,,-0.2,88.60,1,89.00,2,11.34,88.73,42116894,88.90,97.70,80.10,4.0,112.0,4.97,2.03
2067,嘉鋼,16000.0,8.0,200750.0,12.55,12.75,12.45,12.75,,-0.05,12.30,5,12.80,4,,12.55,45138177,12.75,14.00,11.50,0.0,112.0,0.0,1.46
2069,運錩,153096.0,97.0,2434912.0,16.05,16.05,15.8,15.9,-,0.15,15.90,27,15.95,1,0.0,,,,,,,,,
2070,精湛,24016.0,28.0,772325.0,32.2,32.6,31.95,32.6,,0.0,32.15,1,32.70,1,19.88,32.16,35782800,32.60,35.85,29.35,1.5,112.0,4.6,1.36
2073,雄順,28001.0,10.0,836079.0,29.5,30.95,29.5,30.75,,0.75,29.80,2,30.50,2,80.92,29.86,27500000,30.75,33.80,27.70,0.6,112.0,5.91,1.94
2101,南港,1623644.0,929.0,68333883.0,41.6,42.5,41.6,41.9,+,0.4,41.90,16,41.95,15,0.0,,,,,,,,,
2102,泰豐,340987.0,243.0,6258422.0,18.35,18.5,18.25,18.5,,0.0,18.45,1,18.50,23,0.0,,,,,,,,,
2103,台橡,989782.0,663.0,22223378.0,22.5,22.55,22.3,22.5,+,0.1,22.45,16,22.50,1,41.67,,,,,,,,,
2104,國際中橡,1468475.0,792.0,26847000.0,18.3,18.4,18.15,18.35,+,0.05,18.30,57,18.35,1,0.0,,,,,,,,,
2105,正新,5059259.0,3418.0,229638754.0,45.25,45.85,45.0,45.1,-,0.35,45.10,73,45.15,3,22.33,,,,,,,,,
2106,建大,515219.0,485.0,15446762.0,29.7,30.1,29.7,29.95,-,0.25,29.90,58,29.95,37,0.0,,,,,,,,,
2107,厚生,226010.0,313.0,5357191.0,23.75,23.75,23.65,23.7,,0.0,23.70,3,23.75,4,13.7,,,,,,,,,
2108,南帝,280975.0,296.0,10061806.0,35.6,36.0,35.6,36.0,+,0.05,35.95,2,36.00,1,25.53,,,,,,,,,
2109,華豐,166494.0,135.0,2414162.0,14.65,14.65,14.45,14.45,-,0.15,14.45,4,14.50,2,12.79,,,,,,,,,
2114,鑫永銓,55550.0,70.0,5824017.0,104.5,106.0,104.0,106.0,+,1.5,105.00,1,106.00,5,17.97,,,,,,,,,
2115,六暉-KY,86802.0,83.0,2497893.0,29.0,29.0,28.65,28.65,+,0.1,28.65,7,28.70,3,14.18,,,,,,,,,
2201,裕隆,3222440.0,2784.0,222245847.0,69.2,69.6,68.7,68.7,-,0.6,68.70,85,68.80,3,91.6,,,,,,,,,
2204,中華,3191906.0,2355.0,371934109.0,117.0,118.0,115.5,116.0,+,2.0,115.50,113,116.00,48,51.33,,,,,,,,,
2206,三陽工業,2062698.0,1824.0,147088819.0,72.3,72.4,70.8,71.0,-,1.0,71.00,5,71.10,19,10.36,,,,,,,,,
2207,和泰車,403013.0,901.0,254909577.0,633.0,636.0,628.0,634.0,-,3.0,634.00,4,635.00,3,37.99,,,,,,,,,
2208,台船,3408586.0,1890.0,61664086.0,17.85,18.25,17.85,18.15,+,0.25,18.15,42,18.20,35,0.0,,,,,,,,,
2211,長榮鋼,3035140.0,2796.0,322144229.0,112.0,112.5,102.5,105.5,-,6.0,105.00,8,105.50,40,11.67,,,,,,,,,
2221,大甲,25480.0,26.0,910415.0,35.45,35.95,35.45,35.75,,0.3,35.70,1,35.95,3,13.05,35.73,42325000,35.75,39.30,32.20,1.3,112.0,11.19,1.56
2227,裕日車,144729.0,437.0,24591464.0,171.5,171.5,169.0,169.5,-,2.0,169.00,22,169.50,14,37.83,,,,,,,,,
2228,劍麟,184879.0,312.0,16136960.0,88.1,88.1,86.9,87.6,-,0.4,87.50,2,87.60,1,14.85,,,,,,,,,
2230,泰茂,4616416.0,3413.0,740474492.0,161.0,170.5,152.0,152.0,,-5.0,152.00,18,152.50,12,122.58,160.40,51123670,152.00,167.00,137.00,1.0,112.0,0.93,9.3
2231,為升,430763.0,520.0,55045243.0,128.0,130.0,126.0,130.0,+,2.0,129.00,3,130.00,28,29.15,,,,,,,,,
2233,宇隆,941317.0,885.0,128113454.0,134.5,138.5,131.0,138.5,+,12.5,138.50,37,--,0,16.95,,,,,,,,,
2235,謚源,10046.0,15.0,446367.0,45.1,45.1,44.0,44.3,,-0.2,44.35,1,44.85,1,27.86,44.43,35878000,44.30,48.70,39.90,2.5,112.0,9.03,1.23
2236,百達-KY,290982.0,247.0,19109417.0,67.1,67.2,64.9,65.0,-,1.6,65.00,5,65.20,1,26.86,,,,,,,,,
2239,英利-KY,141201.0,110.0,7758957.0,54.9,56.0,54.5,55.2,,0.0,54.80,3,55.20,14,31.19,,,,,,,,,
2241,艾姆勒,850473.0,491.0,27333303.0,32.3,32.5,31.9,32.2,-,0.35,32.20,1,32.25,4,0.0,,,,,,,,,
2243,宏旭-KY,889709.0,507.0,15487917.0,18.3,18.3,17.2,17.2,-,1.9,--,0,17.20,145,0.0,,,,,,,,,
2247,汎德永業,93409.0,253.0,27380779.0,294.5,294.5,292.0,292.5,-,1.0,292.50,3,293.00,1,13.15,,,,,,,,,
2250,IKKA-KY,200625.0,193.0,16685686.0,85.4,85.6,81.4,82.7,-,4.0,82.70,1,82.80,1,22.23,,,,,,,,,
2254,巨鎧精密-創,72000.0,58.0,5729300.0,82.8,82.8,78.2,80.9,+,0.1,78.60,12,80.90,3,0.0,,,,,,,,,
2258,鴻華先進-創,949523.0,509.0,37815637.0,39.9,40.15,39.6,39.7,-,0.3,39.70,13,39.90,11,0.0,,,,,,,,,
2301,光寶科,24011158.0,14099.0,2628671151.0,113.0,113.5,108.0,108.5,-,4.5,108.00,1628,108.50,120,16.72,,,,,,,,,
2302,麗正,305081.0,176.0,5548522.0,18.3,18.3,18.05,18.15,+,0.1,18.10,3,18.15,3,27.92,,,,,,,,,
2303,聯電,64569271.0,23449.0,3160620508.0,49.0,49.2,48.55,49.2,+,1.1,49.20,872,49.25,383,9.2,,,,,,,,,
2305,全友,2559640.0,1298.0,60544154.0,22.45,24.1,22.45,23.7,+,1.5,23.70,183,23.75,29,0.0,,,,,,,,,
2308,台達電,19721647.0,16850.0,5654455177.0,293.5,293.5,282.0,284.5,-,3.0,284.50,64,285.00,2,22.85,,,,,,,,,
2312,金寶,4501300.0,1686.0,68300593.0,15.3,15.45,15.05,15.1,-,0.15,15.10,443,15.15,34,30.82,,,,,,,,,
2313,華通,25676682.0,14566.0,1839283572.0,73.3,73.5,70.7,71.0,-,0.6,71.00,47,71.10,153,17.62,,,,,,,,,
2314,台揚,1107905.0,805.0,35683680.0,31.95,33.05,31.7,32.9,+,0.4,32.90,10,32.95,8,0.0,,,,,,,,,
2316,楠梓電,2215850.0,1077.0,78105948.0,35.0,35.8,34.7,35.0,+,0.6,34.95,20,35.00,75,46.05,,,,,,,,,
2317,鴻海,28273526.0,14939.0,2866994311.0,101.5,102.0,101.0,101.0,-,0.5,101.00,1656,101.50,898,10.86,,,,,,,,,
2321,東訊,16216.0,12.0,244680.0,15.95,15.95,14.1,15.2,+,0.1,14.85,5,15.20,1,0.0,,,,,,,,,
2323,中環,4402966.0,1392.0,46649371.0,10.7,10.75,10.5,10.6,-,0.05,10.55,333,10.60,132,12.77,,,,,,,,,
2324,仁寶,29394409.0,11910.0,1051686853.0,36.25,36.4,35.3,35.8,-,0.1,35.75,28,35.80,99,22.38,,,,,,,,,
2327,國巨,2399039.0,3008.0,1324364277.0,560.0,564.0,545.0,551.0,+,1.0,551.00,23,552.00,1,13.69,,,,,,,,,
2328,廣宇,2208535.0,1607.0,71129407.0,33.0,33.0,32.0,32.15,-,0.9,32.15,4,32.20,23,12.86,,,,,,,,,
2329,華泰,65138433.0,32133.0,4492086620.0,66.0,70.4,66.0,70.4,+,6.4,70.40,3669,--,0,34.34,,,,,,,,,
2330,台積電,132263803.0,130374.0,92592826951.0,709.0,709.0,693.0,697.0,+,51.0,696.00,438,697.00,423,20.18,,,,,,,,,
2331,精英,5251917.0,2626.0,156817554.0,30.1,30.45,29.6,29.6,-,0.6,29.60,96,29.65,8,24.87,,,,,,,,,
2332,友訊,6333453.0,2802.0,122576773.0,19.0,19.7,18.7,19.4,+,0.45,19.40,58,19.45,33,14.06,,,,,,,,,
2337,旺宏,6389226.0,3188.0,182636214.0,28.5,28.8,28.4,28.55,+,0.05,28.55,62,28.60,87,0.0,,,,,,,,,
2338,光罩,1818314.0,1421.0,125563263.0,67.8,69.8,67.8,69.7,+,2.4,69.60,11,69.70,11,16.44,,,,,,,,,
2340,台亞,1435776.0,981.0,61239668.0,42.6,43.2,42.05,43.1,+,0.5,43.05,14,43.10,14,62.46,,,,,,,,,
2342,茂矽,410579.0,464.0,12986113.0,31.1,31.9,31.1,31.9,+,0.8,31.90,9,31.95,10,0.0,,,,,,,,,
2344,華邦電,56230557.0,21682.0,1486826144.0,27.25,27.25,26.2,26.35,-,0.75,26.35,150,26.40,90,0.0,,,,,,,,,
2345,智邦,12182567.0,10894.0,6301254444.0,530.0,539.0,498.0,539.0,-,9.0,535.00,1,539.00,19,33.37,,,,,,,,,
2347,聯強,4557402.0,2622.0,331079483.0,72.2,73.0,71.9,73.0,+,1.5,72.90,5,73.00,396,16.04,,,,,,,,,
2348,海悅,665961.0,985.0,65676405.0,96.4,99.6,96.4,99.3,+,3.7,99.30,2,99.40,8,13.93,,,,,,,,,
2349,錸德,935822.0,536.0,7377195.0,7.8,7.95,7.78,7.91,+,0.14,7.90,1,7.91,17,0.0,,,,,,,,,
2351,順德,556695.0,624.0,56574340.0,101.5,102.5,101.0,101.5,,0.0,101.50,5,102.00,17,23.55,,,,,,,,,
2352,佳世達,14921648.0,8785.0,704285673.0,48.0,48.0,46.3,47.6,+,0.1,47.60,10,47.65,66,31.95,,,,,,,,,
2353,宏碁,45681450.0,19948.0,2094620474.0,47.0,47.05,45.3,46.0,-,0.3,46.00,45,46.05,41,44.66,,,,,,,,,
2354,鴻準,3097903.0,2693.0,152694361.0,49.7,49.8,49.05,49.4,-,0.8,49.40,8,49.45,7,17.33,,,,,,,,,
2355,敬鵬,9755893.0,5634.0,453152946.0,45.9,47.05,45.55,46.8,+,1.6,46.75,61,46.80,127,25.43,,,,,,,,,
2356,英業達,109346958.0,55795.0,6360909201.0,59.0,59.6,57.1,58.0,+,1.5,58.00,394,58.10,191,37.66,,,,,,,,,
2357,華碩,5895947.0,6365.0,2729606558.0,464.0,467.0,457.0,464.0,+,12.0,464.00,2,464.50,56,42.14,,,,,,,,,
2358,廷鑫,975195.0,434.0,7676382.0,7.8,7.98,7.8,7.9,+,0.1,7.90,19,7.91,9,0.0,,,,,,,,,
2359,所羅門,4834775.0,3168.0,174683592.0,37.5,37.5,35.2,36.0,-,3.05,36.00,42,36.05,5,11.58,,,,,,,,,
2360,致茂,3650219.0,4166.0,751130907.0,204.0,209.0,201.0,206.5,-,1.5,206.50,36,207.50,15,21.65,,,,,,,,,
2362,藍天,3672431.0,2574.0,155188792.0,41.8,43.1,41.5,42.6,+,1.25,42.60,8,42.65,1,25.06,,,,,,,,,
2363,矽統,23933315.0,13429.0,1033824628.0,41.6,43.95,41.3,43.7,+,2.85,43.65,101,43.70,174,56.03,,,,,,,,,
2364,倫飛,401671.0,472.0,40578588.0,103.0,103.0,100.0,102.0,+,1.5,101.00,7,102.00,30,24.94,,,,,,,,,
2365,昆盈,56723346.0,16656.0,1193158588.0,21.05,21.8,20.05,21.8,+,1.95,21.80,63974,--,0,70.32,,,,,,,,,
2367,燿華,7610679.0,2632.0,143507170.0,18.6,19.15,18.4,19.0,+,0.45,18.95,4,19.00,102,0.0,,,,,,,,,
2368,金像電,16717195.0,6021.0,4548413842.0,268.0,273.0,265.5,273.0,+,24.5,273.00,643,--,0,39.57,,,,,,,,,
2369,菱生,33252770.0,14760.0,835702903.0,24.2,25.85,24.05,25.55,+,1.4,25.50,468,25.55,80,0.0,,,,,,,,,
2371,大同,20008667.0,7670.0,920521399.0,45.35,46.4,45.1,46.3,+,1.3,46.25,67,46.30,7,56.46,,,,,,,,,
2373,震旦行,44479.0,80.0,3299990.0,74.1,74.5,74.0,74.0,-,0.1,74.00,2,74.30,1,13.96,,,,,,,,,
2374,佳能,898992.0,683.0,21528725.0,24.1,24.2,23.7,24.1,+,0.15,24.05,8,24.10,4,37.08,,,,,,,,,
2375,凱美,616224.0,623.0,39402965.0,62.8,64.7,62.8,64.3,+,1.7,64.30,2,64.40,5,20.68,,,,,,,,,
2376,技嘉,40661712.0,23646.0,14949153319.0,370.5,370.5,354.0,370.5,+,33.5,370.50,249,--,0,50.0,,,,,,,,,
2377,微星,9672777.0,8556.0,1856994098.0,194.5,196.0,188.0,193.0,+,2.0,193.00,82,193.50,82,22.21,,,,,,,,,
2379,瑞昱,2979072.0,3394.0,1386746965.0,470.5,471.0,458.5,469.0,+,5.5,468.50,1,469.00,25,26.41,,,,,,,,,
2380,虹光,313846.0,242.0,2105279.0,6.99,6.99,6.42,6.71,+,0.3,6.67,3,6.71,11,0.0,,,,,,,,,
2382,廣達,66714823.0,53746.0,17848134269.0,271.0,273.0,262.5,266.5,+,11.5,266.00,323,266.50,56,26.76,,,,,,,,,
2383,台光電,10073449.0,11384.0,5438084959.0,535.0,547.0,530.0,545.0,+,47.5,544.00,99,545.00,9,38.3,,,,,,,,,
2385,群光,4320854.0,3239.0,699081420.0,160.5,164.5,158.5,164.5,+,4.0,164.00,14,164.50,48,16.75,,,,,,,,,
2387,精元,4027242.0,3038.0,237510041.0,58.0,59.9,57.8,59.5,+,2.3,59.50,10,59.60,41,8.57,,,,,,,,,
2388,威盛,11947100.0,7801.0,1646123469.0,138.0,142.0,135.5,136.0,-,1.0,135.50,475,136.00,117,591.3,,,,,,,,,
2390,云辰,1938240.0,1196.0,28310916.0,14.95,14.95,14.4,14.6,-,0.4,14.60,5,14.65,7,0.0,,,,,,,,,
2392,正崴,2045394.0,1682.0,87377485.0,43.5,43.5,42.5,42.85,-,0.65,42.80,10,42.85,16,14.62,,,,,,,,,
2393,億光,1293266.0,1052.0,63009749.0,48.05,49.1,47.95,49.05,+,1.1,49.05,18,49.10,70,17.03,,,,,,,,,
2395,研華,4850300.0,4233.0,1860714308.0,400.0,400.0,373.0,383.5,+,13.0,383.50,53,384.00,19,29.66,,,,,,,,,
2397,友通,35585.0,40.0,2346132.0,66.3,66.3,65.2,65.5,-,0.8,65.50,1,65.60,1,18.19,,,,,,,,,
2399,映泰,13105757.0,6106.0,322479705.0,24.0,25.3,23.6,24.4,+,1.3,24.40,61,24.45,10,0.0,,,,,,,,,
2401,凌陽,2195327.0,1349.0,69113089.0,31.1,31.75,31.0,31.5,+,0.55,31.50,12,31.55,1,0.0,,,,,,,,,
2402,毅嘉,3798271.0,1898.0,131464578.0,34.2,35.1,33.7,34.5,+,0.5,34.50,51,34.55,2,22.12,,,,,,,,,
2404,漢唐,2011151.0,3289.0,578632387.0,281.0,293.0,281.0,292.0,+,12.0,292.00,27,292.50,13,11.71,,,,,,,,,
2405,輔信,15948357.0,5879.0,288140863.0,17.25,18.4,17.25,18.15,+,1.25,18.10,164,18.15,1,0.0,,,,,,,,,
2406,國碩,736953.0,646.0,12036230.0,16.45,16.5,16.0,16.4,+,0.1,16.40,21,16.45,32,0.0,,,,,,,,,
2408,南亞科,41310009.0,24166.0,2718277032.0,69.4,69.4,64.1,65.4,-,2.8,65.40,8,65.50,88,0.0,,,,,,,,,
2409,友達,35107940.0,9876.0,629368770.0,18.2,18.3,17.7,17.85,-,0.2,17.80,765,17.85,103,0.0,,,,,,,,,
2412,中華電,12581480.0,7159.0,1527211311.0,121.5,122.0,121.0,121.0,-,0.5,121.00,364,121.50,349,25.31,,,,,,,,,
2413,環科,557768.0,371.0,16207114.0,28.4,29.6,28.4,29.0,+,0.85,29.00,13,29.05,21,15.59,,,,,,,,,
2414,精技,82662.0,75.0,2762036.0,33.4,33.5,33.35,33.45,+,0.1,33.45,14,33.50,5,14.74,,,,,,,,,
2415,錩新,140904.0,143.0,4004088.0,28.2,28.65,28.0,28.5,+,0.3,28.45,1,28.50,1,0.0,,,,,,,,,
2417,圓剛,786537.0,694.0,26182575.0,33.6,33.7,33.0,33.25,+,0.25,33.20,44,33.25,6,0.0,,,,,,,,,
2419,仲琦,1552097.0,963.0,47903103.0,31.0,31.2,30.05,31.1,+,0.15,31.10,15,31.15,9,58.68,,,,,,,,,
2420,新巨,340930.0,328.0,16456576.0,47.7,48.6,47.5,48.5,+,0.7,48.50,2,48.60,5,12.8,,,,,,,,,
2421,建準,32040160.0,21664.0,4446490693.0,138.0,142.0,136.0,138.0,+,5.5,138.00,439,138.50,12,25.18,,,,,,,,,
2423,固緯,1609168.0,1134.0,60967032.0,38.45,38.75,37.4,37.9,-,2.6,37.90,6,37.95,16,14.19,,,,,,,,,
2424,隴華,16720.0,58.0,499267.0,30.1,30.25,29.5,29.8,-,0.8,29.75,1,30.20,1,0.0,,,,,,,,,
2425,承啟,3774130.0,2385.0,173096678.0,44.85,46.7,44.65,46.2,+,2.3,46.20,7,46.25,32,24.44,,,,,,,,,
